"","age1.D","age2_no_comorbid.D","age2_comorbid.D","age3_no_comorbid.D","age3_comorbid.D"
"2060",47,69,26,8,28
"2061",70,70,32,7,37
"2062",59,69,30,5,25
"2063",0,0,0,0,0
"2064",0,0,0,0,0
"2065",76,62,39,8,24
"2066",43,58,23,2,29
"2067",59,60,32,4,29
"2068",60,81,27,5,35
"2069",0,0,0,0,0
"2070",52,64,22,8,32
"2071",0,0,0,0,0
"2072",46,63,22,6,34
"2073",40,70,27,9,30
"2074",56,76,31,3,30
"2075",61,62,21,3,25
"2076",0,0,0,0,0
"2077",54,66,32,6,26
"2078",0,0,0,0,0
"2079",48,62,24,12,30
"2080",59,75,30,7,30
"2081",0,0,0,0,0
"2082",57,64,28,3,23
"2083",63,61,23,8,31
"2084",51,56,27,5,34
"2085",49,76,33,4,28
"2086",0,0,0,0,0
"2087",54,67,40,6,18
"2088",49,66,25,11,36
"2089",53,49,24,3,36
"2090",66,64,35,8,32
"2091",58,61,33,7,25
"2092",0,0,0,0,0
"2093",56,76,25,9,28
"2094",42,78,34,11,39
"2095",0,0,0,0,0
"2096",53,69,30,4,33
"2097",0,1,0,0,0
"2098",53,58,28,8,33
"2099",46,66,30,5,22
"2100",49,52,32,4,30
"2101",0,0,0,0,0
"2102",51,84,27,3,32
"2103",59,58,22,9,33
"2104",67,74,33,9,34
"2105",0,1,0,0,0
"2106",51,64,23,8,38
"2107",45,71,30,8,28
"2108",61,64,33,7,26
"2109",0,0,0,0,0
"2110",56,68,28,6,36
"2111",56,62,20,6,25
"2112",53,68,32,5,21
"2113",52,65,21,8,17
"2114",0,0,0,0,0
"2115",69,60,25,8,33
"2116",59,65,22,8,31
"2117",61,66,26,6,31
"2118",0,0,0,0,0
"2119",52,72,27,5,27
"2120",0,0,0,0,0
"2121",51,71,26,8,23
"2122",0,0,0,0,0
"2123",61,69,24,5,31
"2124",50,73,26,12,28
"2125",49,61,27,5,28
"2126",64,63,27,7,37
"2127",0,1,0,0,0
"2128",43,89,30,7,31
"2129",58,77,28,10,31
"2130",55,65,32,5,29
"2131",54,59,31,5,32
"2132",59,68,21,10,30
"2133",0,0,0,0,0
"2134",1,1,0,0,0
"2135",0,0,0,0,0
"2136",61,60,22,7,33
"2137",0,0,0,0,0
"2138",50,75,39,9,28
"2139",0,0,0,0,0
"2140",0,0,0,0,0
"2141",55,67,34,6,23
"2142",49,76,32,7,35
"2143",0,0,0,0,0
"2144",57,69,35,5,34
"2145",53,59,31,6,32
"2146",0,0,0,0,0
"2147",63,73,35,6,26
"2148",53,70,23,5,32
"2149",49,54,33,9,38
"2150",57,77,26,7,28
"2151",57,71,27,6,33
"2152",0,0,0,0,0
"2153",54,60,25,9,26
"2154",64,78,18,6,23
"2155",47,56,23,5,40
"2156",41,64,25,5,24
"2157",57,77,22,7,27
"2158",50,62,25,7,18
"2159",62,57,31,4,32
"2160",59,61,27,4,31
"2161",61,76,31,5,28
"2162",0,0,0,0,0
"2163",60,64,37,3,27
"2164",51,60,21,6,25
"2165",59,66,37,4,31
"2166",55,72,29,9,27
"2167",0,0,0,0,0
"2168",44,61,34,11,38
"2169",0,0,0,0,0
"2170",68,77,19,11,35
"2171",0,1,0,0,0
"2172",63,70,23,6,30
"2173",52,60,28,7,32
"2174",0,0,0,0,0
"2175",53,57,25,4,29
"2176",61,69,36,7,33
"2177",0,0,0,0,0
"2178",65,69,33,7,32
"2179",48,52,25,8,27
"2180",0,0,0,0,0
"2181",0,0,0,0,0
"2182",53,65,27,6,27
"2183",66,73,29,7,33
"2184",0,0,0,0,0
"2185",66,75,23,5,37
"2186",0,0,0,0,1
"2187",50,70,27,7,27
"2188",71,70,22,6,29
"2189",57,67,24,5,27
"2190",0,0,0,0,0
"2191",55,56,29,5,35
"2192",56,69,33,9,28
"2193",0,0,0,0,0
"2194",45,68,35,6,40
"2195",61,75,28,7,32
"2196",50,74,30,9,28
"2197",50,53,30,8,22
"2198",0,0,0,0,0
"2199",53,54,25,11,25
"2200",64,55,39,3,24
"2201",47,78,23,5,24
"2202",57,65,25,6,32
"2203",31,73,25,4,28
"2204",56,62,34,6,33
"2205",0,0,0,0,0
"2206",0,0,0,0,0
"2207",58,71,38,10,19
"2208",0,0,0,0,0
"2209",52,59,26,9,30
"2210",0,0,0,0,0
"2211",60,70,40,8,31
"2212",56,64,31,6,31
"2213",0,0,0,0,0
"2214",0,0,0,0,0
"2215",57,73,29,5,34
"2216",60,81,27,3,25
"2217",52,53,17,9,31
"2218",0,0,0,0,0
"2219",53,66,27,7,33
"2220",64,70,26,6,37
"2221",55,61,34,9,31
"2222",60,68,26,7,36
"2223",57,59,30,7,31
"2224",0,1,0,0,0
"2225",0,0,0,0,0
"2226",58,60,28,7,33
"2227",58,59,24,9,35
"2228",39,60,31,6,22
"2229",0,0,0,0,0
"2230",54,49,31,8,35
"2231",58,64,27,11,29
"2232",56,61,25,4,34
"2233",46,74,25,10,25
"2234",0,1,0,0,0
"2235",51,73,32,7,27
"2236",44,77,33,12,20
"2237",0,0,0,0,0
"2238",45,64,23,8,34
"2239",0,0,0,0,0
"2240",67,66,26,7,27
"2241",0,0,0,0,0
"2242",0,0,0,0,0
"2243",0,0,0,0,0
"2244",44,68,32,5,24
"2245",0,0,0,0,0
"2246",0,0,0,0,0
"2247",0,0,0,0,0
"2248",65,73,31,9,34
"2249",51,57,30,4,28
"2250",62,82,40,5,32
"2251",51,52,36,7,33
"2252",58,61,33,8,39
"2253",50,60,22,8,32
"2254",46,72,30,4,29
"2255",0,0,0,0,0
"2256",44,84,24,3,19
"2257",62,55,33,7,31
"2258",51,56,31,7,25
"2259",0,0,0,0,0
"2260",0,0,0,0,0
"2261",0,0,0,0,0
"2262",0,0,0,0,0
"2263",47,64,25,3,32
"2264",0,0,0,0,0
"2265",55,77,26,8,31
"2266",0,0,1,0,0
"2267",0,0,0,0,0
"2268",54,62,30,9,25
"2269",0,0,0,0,0
"2270",68,77,33,5,33
"2271",57,74,18,8,33
"2272",0,0,0,0,0
"2273",60,65,17,6,26
"2274",0,0,0,0,0
"2275",0,0,0,0,0
"2276",45,66,35,9,33
"2277",60,68,35,11,27
"2278",62,60,30,9,29
"2279",0,0,0,0,0
"2280",0,0,0,0,0
"2281",72,58,28,10,39
"2282",0,0,0,0,0
"2283",0,0,0,0,0
"2284",49,75,27,5,25
"2285",64,68,27,5,34
"2286",47,77,29,5,25
"2287",0,0,0,0,0
"2288",0,0,0,0,0
"2289",55,60,26,7,23
"2290",47,67,32,4,25
"2291",0,0,0,0,0
"2292",0,0,0,0,0
"2293",51,74,38,5,32
"2294",57,69,25,7,34
"2295",49,68,25,9,32
"2296",57,71,26,7,38
"2297",42,64,32,4,33
"2298",0,0,0,0,0
"2299",0,0,0,0,0
"2300",65,61,28,6,26
"2301",44,45,22,9,27
"2302",0,0,0,0,0
"2303",52,59,25,7,32
"2304",60,78,25,9,33
"2305",55,57,29,7,21
"2306",45,78,28,8,22
"2307",63,64,26,7,30
"2308",53,60,22,4,25
"2309",0,0,0,0,0
"2310",61,57,29,10,26
"2311",59,66,30,6,31
"2312",54,59,24,7,29
"2313",59,50,29,7,33
"2314",0,0,0,0,0
"2315",0,0,0,0,0
"2316",56,48,30,5,26
"2317",0,0,0,0,0
"2318",0,0,0,0,0
"2319",0,0,0,0,0
"2320",51,69,29,6,30
"2321",47,71,26,3,20
"2322",50,70,26,8,27
"2323",44,63,26,10,29
"2324",57,65,35,5,31
"2325",0,0,0,0,0
"2326",61,64,23,9,32
"2327",64,71,30,5,27
"2328",0,1,0,0,0
"2329",54,61,31,8,23
"2330",61,62,25,5,22
"2331",58,70,35,6,32
"2332",0,0,0,0,0
"2333",0,1,0,0,0
"2334",60,78,23,6,28
"2335",67,60,33,3,28
"2336",51,59,26,3,31
"2337",0,0,0,0,0
"2338",0,0,0,0,0
"2339",56,63,25,4,32
"2340",46,63,27,5,36
"2341",53,67,26,4,28
"2342",57,70,40,8,31
"2343",60,74,31,5,27
"2344",0,0,0,0,0
"2345",58,78,21,8,31
"2346",58,66,24,7,27
"2347",73,68,25,8,27
"2348",0,0,0,0,0
"2349",56,91,26,5,30
"2350",57,56,30,6,31
"2351",67,77,28,6,33
"2352",58,62,26,6,26
"2353",0,0,0,0,0
"2354",56,71,46,3,32
"2355",66,79,28,4,20
"2356",0,0,0,0,0
"2357",0,0,0,0,0
"2358",0,0,0,0,0
"2359",44,60,21,4,27
"2360",47,61,26,6,31
"2361",72,71,31,9,27
"2362",58,74,21,7,24
"2363",70,62,36,6,25
"2364",53,76,23,9,37
"2365",45,62,29,10,35
"2366",55,71,32,11,30
"2367",0,0,0,0,0
"2368",50,77,21,8,30
"2369",50,80,30,9,21
"2370",55,69,26,9,32
"2371",0,0,0,0,0
"2372",53,82,34,11,31
"2373",53,69,28,9,19
"2374",56,71,29,8,31
"2375",52,84,26,6,31
"2376",57,61,26,5,34
"2377",0,0,0,0,0
"2378",57,61,27,10,35
"2379",0,0,0,0,0
"2380",65,70,28,9,32
"2381",64,59,19,7,19
"2382",0,1,0,0,0
"2383",45,73,29,8,26
"2384",0,0,0,0,0
"2385",66,73,24,6,31
"2386",53,59,23,8,25
"2387",54,72,31,8,31
"2388",47,45,26,8,30
"2389",0,0,0,0,0
"2390",54,63,32,5,31
"2391",52,69,26,6,28
"2392",50,70,41,7,23
"2393",0,0,0,0,0
"2394",54,73,32,8,24
"2395",51,66,36,9,30
"2396",57,58,35,5,19
"2397",0,0,0,0,0
"2398",0,0,0,0,0
"2399",71,71,34,6,37
"2400",51,64,28,11,29
"2401",53,63,32,3,25
"2402",43,65,14,5,30
"2403",0,0,0,0,0
"2404",60,63,27,11,33
"2405",50,48,35,4,26
"2406",63,56,25,8,29
"2407",64,53,21,5,20
"2408",0,0,0,0,0
"2409",58,46,26,8,28
"2410",65,83,28,7,35
"2411",59,58,21,5,40
"2412",0,0,0,0,0
"2413",46,69,30,10,34
"2414",0,0,0,0,0
"2415",0,0,0,0,0
"2416",59,69,28,7,36
"2417",64,76,32,6,25
"2418",60,64,27,6,28
"2419",64,61,35,7,25
"2420",57,52,32,6,37
"2421",0,0,0,0,0
"2422",58,79,25,13,33
"2423",0,0,0,0,0
"2424",0,0,0,0,0
"2425",68,76,22,10,27
"2426",47,61,24,6,26
"2427",0,0,0,0,0
"2428",67,60,27,5,40
"2429",53,71,35,7,32
"2430",51,77,32,5,23
"2431",48,67,34,5,29
"2432",0,0,0,0,0
"2433",57,56,20,6,27
"2434",47,53,23,9,23
"2435",46,81,23,4,29
"2436",57,63,23,6,25
"2437",64,67,34,3,24
"2438",0,0,0,0,0
"2439",0,0,0,0,0
"2440",0,0,0,0,0
"2441",55,47,27,9,27
"2442",0,0,0,0,0
"2443",48,74,37,6,37
"2444",57,59,22,8,33
"2445",53,65,28,5,23
"2446",0,0,0,0,0
"2447",53,58,26,10,33
"2448",44,69,32,6,32
"2449",0,0,0,0,0
"2450",59,66,29,4,31
"2451",57,58,22,7,34
"2452",0,0,0,0,0
"2453",60,71,23,12,34
"2454",43,71,27,7,24
"2455",61,58,29,6,34
"2456",54,73,25,7,36
"2457",0,0,0,0,0
"2458",52,67,22,6,34
"2459",54,56,27,4,29
"2460",0,0,0,0,0
"2461",50,82,37,7,28
"2462",48,57,30,11,31
"2463",59,52,24,4,25
"2464",0,0,0,0,0
"2465",56,57,25,4,26
"2466",45,67,25,9,35
"2467",53,74,32,6,30
"2468",0,0,0,0,0
"2469",56,54,36,6,30
"2470",63,72,25,4,29
"2471",51,73,20,10,32
"2472",56,61,28,8,26
"2473",54,75,27,5,29
"2474",0,0,0,0,0
"2475",55,64,29,10,30
"2476",0,0,0,0,0
"2477",65,64,26,4,24
"2478",61,71,18,9,29
"2479",0,0,0,0,0
"2480",63,62,33,10,38
"2481",0,0,0,0,0
"2482",0,0,0,0,0
"2483",0,0,0,0,0
"2484",54,70,28,5,35
"2485",0,0,0,0,0
"2486",0,0,0,0,0
"2487",1,0,0,0,0
"2488",52,64,25,8,28
"2489",0,1,0,0,0
"2490",69,63,20,6,26
"2491",55,78,28,8,34
"2492",53,71,34,9,24
"2493",53,71,31,11,31
"2494",50,72,33,6,24
"2495",56,70,30,10,28
"2496",49,74,38,9,28
"2497",56,60,26,9,22
"2498",58,48,29,4,27
"2499",58,64,24,5,32
"2500",68,74,29,9,26
