"","age1.E","age2_no_comorbid.E","age2_comorbid.E","age3_no_comorbid.E","age3_comorbid.E"
"2060",115,113,15,6,16
"2061",0,1,0,0,0
"2062",115,112,19,8,16
"2063",128,120,16,6,11
"2064",111,109,21,8,12
"2065",1,1,0,0,0
"2066",112,88,16,8,10
"2067",119,119,20,6,14
"2068",108,115,16,10,8
"2069",110,90,13,6,10
"2070",133,113,23,7,12
"2071",109,103,18,6,10
"2072",112,101,15,7,11
"2073",92,93,17,4,14
"2074",115,111,18,7,7
"2075",0,1,0,0,0
"2076",103,116,23,5,9
"2077",0,1,0,0,0
"2078",101,112,20,5,9
"2079",0,1,0,0,0
"2080",121,98,21,7,10
"2081",111,106,16,7,10
"2082",98,95,19,7,7
"2083",0,1,0,0,0
"2084",104,103,17,7,8
"2085",110,92,15,6,9
"2086",120,108,14,8,10
"2087",102,110,19,6,10
"2088",112,101,18,9,12
"2089",122,103,15,7,9
"2090",0,1,0,0,0
"2091",0,1,0,0,0
"2092",1,2,0,0,0
"2093",1,1,0,0,0
"2094",105,115,18,6,9
"2095",0,1,0,0,0
"2096",109,108,24,8,13
"2097",1,1,0,0,1
"2098",121,108,15,5,9
"2099",99,112,17,6,11
"2100",105,122,16,7,9
"2101",116,109,17,6,10
"2102",1,1,0,0,0
"2103",114,115,17,8,9
"2104",3,1,0,0,1
"2105",106,111,13,6,14
"2106",0,1,0,0,0
"2107",105,88,16,6,10
"2108",0,1,0,0,0
"2109",87,98,19,6,12
"2110",0,1,0,0,0
"2111",0,1,0,0,0
"2112",0,1,0,0,0
"2113",113,108,16,6,11
"2114",113,94,15,7,9
"2115",120,101,13,7,14
"2116",117,99,14,10,10
"2117",0,1,0,0,0
"2118",1,1,0,0,0
"2119",0,1,0,0,0
"2120",113,99,24,6,11
"2121",97,101,14,6,11
"2122",123,104,22,7,12
"2123",0,1,0,0,0
"2124",0,1,0,0,0
"2125",111,118,22,7,13
"2126",99,96,16,7,11
"2127",0,1,0,0,0
"2128",106,106,20,6,12
"2129",100,121,17,6,8
"2130",110,96,19,7,8
"2131",115,109,16,6,9
"2132",109,101,18,8,6
"2133",99,93,20,6,9
"2134",118,109,15,9,12
"2135",100,106,15,6,11
"2136",114,110,14,4,8
"2137",110,94,16,7,9
"2138",108,106,17,6,16
"2139",0,1,0,0,0
"2140",125,105,19,6,10
"2141",114,96,13,6,8
"2142",108,106,16,6,8
"2143",0,1,0,0,0
"2144",114,122,18,8,10
"2145",124,99,19,7,13
"2146",113,110,15,6,10
"2147",102,122,16,7,10
"2148",120,121,20,8,12
"2149",115,111,18,6,13
"2150",0,1,0,0,0
"2151",105,113,19,6,12
"2152",0,1,0,0,0
"2153",111,108,22,5,9
"2154",102,107,18,7,9
"2155",126,111,15,9,10
"2156",121,121,17,6,11
"2157",112,123,17,7,8
"2158",121,97,18,8,10
"2159",113,102,15,6,13
"2160",1,1,0,0,0
"2161",0,1,0,0,0
"2162",110,118,16,5,10
"2163",106,99,18,5,9
"2164",111,99,15,7,11
"2165",110,106,16,11,9
"2166",106,108,17,9,13
"2167",108,101,16,7,8
"2168",0,1,0,0,0
"2169",98,102,15,6,9
"2170",97,120,18,5,13
"2171",118,102,21,8,12
"2172",103,106,18,5,10
"2173",109,110,17,8,11
"2174",112,121,25,5,11
"2175",111,109,18,6,11
"2176",103,99,15,6,9
"2177",100,102,16,5,11
"2178",113,120,19,7,11
"2179",114,137,19,6,8
"2180",126,118,16,4,9
"2181",119,117,16,4,12
"2182",111,95,13,7,8
"2183",122,108,20,6,9
"2184",112,109,16,6,12
"2185",95,94,17,6,8
"2186",114,113,18,6,8
"2187",89,91,14,6,9
"2188",0,1,0,0,0
"2189",0,1,0,0,0
"2190",0,1,0,0,0
"2191",103,110,14,5,10
"2192",118,112,20,7,12
"2193",0,1,0,0,0
"2194",101,96,18,8,12
"2195",98,109,16,7,11
"2196",1,1,0,0,0
"2197",118,121,18,7,11
"2198",0,1,0,0,0
"2199",0,1,0,0,0
"2200",0,1,0,0,0
"2201",97,100,14,6,9
"2202",0,1,0,0,0
"2203",103,100,17,5,12
"2204",0,1,0,0,0
"2205",99,105,16,7,9
"2206",104,99,15,6,8
"2207",118,98,19,6,10
"2208",0,1,0,0,0
"2209",95,97,23,10,7
"2210",0,1,0,0,0
"2211",93,106,19,5,12
"2212",106,113,17,5,9
"2213",114,97,17,7,12
"2214",123,116,21,6,11
"2215",111,104,17,5,12
"2216",109,106,17,5,9
"2217",0,1,0,0,0
"2218",126,109,14,7,12
"2219",112,104,17,7,15
"2220",0,1,0,0,0
"2221",108,108,23,8,11
"2222",103,123,14,6,13
"2223",0,1,0,0,0
"2224",115,121,24,8,11
"2225",108,101,16,7,8
"2226",107,121,16,7,12
"2227",128,126,19,4,10
"2228",106,105,22,8,9
"2229",95,107,22,10,7
"2230",106,95,16,5,11
"2231",113,108,15,6,8
"2232",111,112,15,5,10
"2233",0,1,0,0,0
"2234",110,118,17,6,10
"2235",109,106,17,5,9
"2236",127,104,20,6,12
"2237",104,104,19,7,9
"2238",99,113,20,6,8
"2239",96,103,13,7,12
"2240",0,1,0,0,0
"2241",122,112,16,6,8
"2242",0,1,0,0,0
"2243",99,98,16,5,10
"2244",0,1,0,0,0
"2245",94,112,22,7,11
"2246",103,107,12,6,13
"2247",0,1,0,0,0
"2248",107,110,20,7,10
"2249",103,101,16,7,8
"2250",103,102,15,7,12
"2251",0,1,0,0,0
"2252",0,1,0,0,0
"2253",112,117,15,8,12
"2254",102,100,20,6,6
"2255",117,96,20,6,7
"2256",110,98,17,7,10
"2257",118,109,17,7,7
"2258",104,99,18,5,8
"2259",129,103,20,6,9
"2260",106,117,18,5,9
"2261",100,100,18,7,12
"2262",105,106,19,6,8
"2263",110,102,15,6,10
"2264",99,94,16,7,10
"2265",124,104,16,5,10
"2266",0,1,0,0,0
"2267",0,1,0,0,0
"2268",127,102,15,7,11
"2269",118,105,16,6,10
"2270",97,98,14,4,8
"2271",103,113,21,6,10
"2272",112,97,20,6,11
"2273",99,95,17,8,10
"2274",107,104,15,5,13
"2275",118,111,17,5,10
"2276",114,88,13,5,12
"2277",113,106,23,6,8
"2278",109,105,20,7,11
"2279",0,1,0,0,0
"2280",0,1,0,0,0
"2281",109,101,15,11,13
"2282",109,91,15,9,11
"2283",117,115,21,5,13
"2284",99,95,17,7,9
"2285",114,103,19,5,10
"2286",117,107,17,7,13
"2287",107,101,16,6,11
"2288",124,123,20,6,9
"2289",97,92,19,6,9
"2290",0,1,0,0,0
"2291",115,101,20,7,12
"2292",0,1,0,0,0
"2293",94,89,18,5,11
"2294",106,107,17,8,9
"2295",100,95,22,6,10
"2296",103,108,20,7,10
"2297",0,1,0,0,0
"2298",100,101,17,7,8
"2299",112,101,17,5,11
"2300",0,1,0,0,0
"2301",0,1,0,0,0
"2302",95,90,12,7,7
"2303",94,99,16,6,10
"2304",118,100,18,5,11
"2305",96,106,16,6,13
"2306",111,109,20,5,6
"2307",138,119,20,6,9
"2308",101,112,17,7,13
"2309",0,1,0,0,0
"2310",112,109,15,12,11
"2311",110,103,25,6,10
"2312",108,99,19,8,14
"2313",126,112,13,5,9
"2314",97,95,15,7,10
"2315",114,109,16,7,12
"2316",107,100,18,6,12
"2317",128,123,18,8,8
"2318",93,103,17,7,9
"2319",118,121,17,5,10
"2320",107,111,13,5,6
"2321",96,107,16,5,8
"2322",1,1,1,0,0
"2323",99,92,19,9,9
"2324",114,115,18,6,13
"2325",0,1,0,0,0
"2326",0,1,0,0,0
"2327",1,1,1,0,0
"2328",0,1,0,0,0
"2329",96,105,17,7,11
"2330",0,1,0,0,0
"2331",105,102,16,7,7
"2332",104,102,20,6,10
"2333",124,122,17,8,10
"2334",95,86,12,6,13
"2335",0,1,0,0,0
"2336",109,98,20,11,8
"2337",119,116,16,6,9
"2338",112,95,17,6,10
"2339",97,103,23,6,9
"2340",109,105,19,6,9
"2341",101,91,22,6,11
"2342",100,108,15,6,11
"2343",104,103,15,8,10
"2344",139,126,19,8,8
"2345",107,106,23,8,7
"2346",95,99,15,9,9
"2347",97,109,13,6,9
"2348",96,91,15,5,9
"2349",111,107,15,7,7
"2350",100,116,19,7,11
"2351",99,92,18,6,10
"2352",109,111,18,5,11
"2353",109,93,16,6,9
"2354",106,107,17,8,10
"2355",0,1,0,0,0
"2356",102,101,13,6,9
"2357",123,101,15,7,8
"2358",116,108,21,6,7
"2359",0,1,0,0,0
"2360",0,1,0,0,0
"2361",106,112,17,9,12
"2362",1,1,0,0,0
"2363",122,111,17,4,11
"2364",0,1,0,0,0
"2365",115,102,22,5,8
"2366",115,108,19,8,8
"2367",115,119,14,7,12
"2368",0,1,0,0,0
"2369",111,118,20,9,13
"2370",112,119,14,9,7
"2371",99,96,16,6,6
"2372",100,100,15,6,8
"2373",0,1,0,0,0
"2374",104,111,15,7,10
"2375",0,1,0,0,0
"2376",115,114,15,5,11
"2377",99,96,19,6,9
"2378",110,107,20,8,11
"2379",97,99,19,6,7
"2380",96,99,15,8,13
"2381",1,1,0,0,0
"2382",95,102,15,7,10
"2383",118,105,13,7,12
"2384",114,112,16,7,9
"2385",105,110,17,6,10
"2386",99,103,15,5,10
"2387",0,1,0,0,0
"2388",121,119,16,7,8
"2389",1,1,0,0,0
"2390",0,1,0,0,0
"2391",106,93,17,6,8
"2392",0,1,0,0,0
"2393",0,1,0,0,0
"2394",2,1,0,0,0
"2395",102,105,18,7,9
"2396",92,89,16,5,7
"2397",107,114,16,6,8
"2398",107,106,16,8,13
"2399",1,1,0,0,0
"2400",112,96,15,8,9
"2401",101,103,21,7,10
"2402",0,1,0,0,0
"2403",1,1,0,0,0
"2404",113,117,14,4,9
"2405",109,95,18,6,9
"2406",0,1,0,0,0
"2407",121,118,18,8,12
"2408",0,1,0,0,0
"2409",0,1,0,0,0
"2410",0,1,0,0,0
"2411",115,117,20,8,13
"2412",1,1,0,0,1
"2413",116,97,18,5,9
"2414",112,107,15,6,10
"2415",111,97,19,5,11
"2416",108,114,16,8,8
"2417",1,2,1,0,0
"2418",102,105,20,6,9
"2419",0,1,0,0,0
"2420",93,108,18,5,10
"2421",84,111,16,5,11
"2422",119,97,18,5,9
"2423",108,107,19,6,11
"2424",100,89,24,5,11
"2425",101,95,16,6,9
"2426",103,108,21,10,13
"2427",87,101,14,10,9
"2428",93,87,18,6,9
"2429",1,2,1,0,0
"2430",0,1,0,0,0
"2431",105,105,15,8,6
"2432",130,133,18,9,8
"2433",0,1,0,0,0
"2434",118,104,20,5,10
"2435",96,106,15,8,10
"2436",125,115,18,8,7
"2437",105,98,15,5,9
"2438",98,108,17,6,14
"2439",98,117,22,10,9
"2440",117,113,18,12,9
"2441",118,128,23,5,9
"2442",0,1,1,0,0
"2443",118,106,20,7,11
"2444",128,113,19,8,11
"2445",105,107,18,5,12
"2446",123,100,15,6,13
"2447",1,1,0,0,0
"2448",110,96,16,7,9
"2449",0,1,0,0,0
"2450",97,104,13,4,11
"2451",108,94,20,8,9
"2452",107,103,15,9,11
"2453",105,107,13,4,11
"2454",129,128,24,8,16
"2455",116,105,17,8,11
"2456",134,117,17,7,12
"2457",112,109,16,7,10
"2458",113,118,18,6,8
"2459",111,86,18,6,10
"2460",115,111,17,7,11
"2461",0,1,0,0,0
"2462",0,1,0,0,0
"2463",1,1,0,0,0
"2464",0,1,0,0,0
"2465",130,104,15,7,10
"2466",100,85,13,5,8
"2467",0,1,0,0,0
"2468",106,107,19,6,12
"2469",103,95,18,7,12
"2470",103,101,15,8,12
"2471",92,89,18,6,10
"2472",121,102,19,6,11
"2473",0,1,0,0,0
"2474",111,111,17,8,13
"2475",125,125,18,5,10
"2476",90,98,17,7,11
"2477",0,1,0,0,0
"2478",100,94,16,6,7
"2479",3,1,0,0,0
"2480",0,1,0,0,0
"2481",0,1,0,0,0
"2482",104,93,17,5,9
"2483",108,96,22,7,11
"2484",120,116,21,9,12
"2485",0,1,0,0,0
"2486",100,105,14,6,8
"2487",111,105,20,10,10
"2488",102,106,15,6,8
"2489",92,102,17,5,8
"2490",105,108,18,5,11
"2491",0,1,0,0,0
"2492",129,114,20,6,11
"2493",115,118,17,6,8
"2494",104,105,20,6,8
"2495",0,1,0,0,0
"2496",105,89,15,6,12
"2497",0,1,0,0,0
"2498",122,119,18,4,11
"2499",101,101,15,6,15
"2500",123,122,17,8,9
