"","age1.P","age2_no_comorbid.P","age2_comorbid.P","age3_no_comorbid.P","age3_comorbid.P"
"2060",99,111,20,9,13
"2061",110,118,17,7,10
"2062",140,125,24,9,8
"2063",102,106,15,6,11
"2064",0,1,0,0,0
"2065",103,103,15,6,8
"2066",0,1,0,0,0
"2067",118,118,17,9,13
"2068",0,1,0,0,0
"2069",0,1,0,0,0
"2070",120,117,20,7,14
"2071",0,1,0,0,0
"2072",113,101,17,5,10
"2073",102,96,17,5,12
"2074",0,1,0,0,0
"2075",96,108,16,7,8
"2076",116,129,21,7,14
"2077",0,1,0,0,0
"2078",123,140,22,10,13
"2079",96,108,17,8,12
"2080",111,122,19,6,10
"2081",135,132,21,6,10
"2082",125,125,23,9,11
"2083",0,1,0,0,0
"2084",106,114,14,11,12
"2085",2,1,0,0,0
"2086",0,1,0,0,0
"2087",116,139,19,10,12
"2088",109,115,21,9,9
"2089",86,113,19,7,10
"2090",107,114,20,5,15
"2091",0,1,0,0,0
"2092",103,97,18,7,11
"2093",0,1,0,0,0
"2094",1,1,0,0,0
"2095",1,1,1,0,0
"2096",0,1,0,0,0
"2097",0,1,0,0,0
"2098",0,1,0,0,0
"2099",0,1,0,0,0
"2100",128,123,20,8,9
"2101",1,1,0,0,0
"2102",0,1,0,0,0
"2103",0,1,0,0,0
"2104",1,1,0,0,0
"2105",115,111,18,6,11
"2106",0,1,0,0,0
"2107",98,115,16,8,10
"2108",104,120,21,7,17
"2109",116,137,19,7,9
"2110",116,126,20,8,12
"2111",107,131,19,8,9
"2112",0,1,0,0,0
"2113",0,1,0,0,0
"2114",101,111,17,5,10
"2115",114,104,15,8,9
"2116",121,122,23,7,11
"2117",96,123,16,6,12
"2118",0,1,0,0,0
"2119",92,115,16,6,11
"2120",133,118,25,5,17
"2121",121,127,13,7,15
"2122",0,1,0,0,0
"2123",127,133,18,9,10
"2124",0,1,0,0,0
"2125",118,128,22,6,15
"2126",0,1,0,0,0
"2127",101,108,18,7,10
"2128",110,107,17,5,11
"2129",0,1,0,0,0
"2130",96,98,19,7,10
"2131",1,2,1,0,0
"2132",0,1,0,0,0
"2133",113,119,22,5,9
"2134",103,113,15,9,8
"2135",115,112,16,6,11
"2136",114,119,16,10,12
"2137",0,1,0,0,0
"2138",113,126,25,5,10
"2139",1,1,0,0,0
"2140",119,127,18,6,11
"2141",107,125,19,7,12
"2142",130,143,22,9,10
"2143",1,1,0,0,0
"2144",100,113,21,5,7
"2145",107,108,16,9,10
"2146",112,109,19,9,9
"2147",131,120,15,8,9
"2148",91,116,13,8,10
"2149",112,120,21,4,10
"2150",122,109,17,8,8
"2151",0,1,0,0,0
"2152",108,113,19,4,8
"2153",0,1,0,0,0
"2154",126,124,19,7,10
"2155",118,130,21,6,9
"2156",104,118,20,8,9
"2157",0,1,0,0,0
"2158",102,113,14,7,12
"2159",125,112,19,7,11
"2160",101,113,22,6,14
"2161",111,115,16,7,9
"2162",112,113,18,6,8
"2163",97,112,19,10,14
"2164",116,127,18,6,8
"2165",1,1,0,0,0
"2166",99,112,15,7,10
"2167",113,116,17,7,8
"2168",0,1,0,0,0
"2169",118,111,16,9,10
"2170",1,1,0,0,0
"2171",96,96,20,9,9
"2172",115,113,21,5,13
"2173",0,1,1,0,0
"2174",121,110,14,8,11
"2175",0,1,0,0,0
"2176",136,132,21,7,14
"2177",121,125,21,5,10
"2178",143,128,19,6,9
"2179",100,105,16,8,10
"2180",0,1,0,0,0
"2181",98,123,19,8,11
"2182",0,1,0,0,0
"2183",115,108,21,8,13
"2184",0,1,0,0,0
"2185",105,136,15,6,11
"2186",113,105,14,4,10
"2187",0,1,0,0,0
"2188",103,103,16,8,9
"2189",133,112,18,6,10
"2190",112,118,19,7,11
"2191",95,113,18,7,9
"2192",118,115,20,6,9
"2193",115,109,14,11,8
"2194",99,116,14,7,15
"2195",119,120,25,8,13
"2196",107,111,22,5,10
"2197",104,104,18,7,14
"2198",1,1,1,1,0
"2199",0,1,0,0,0
"2200",116,106,20,6,9
"2201",98,115,20,5,10
"2202",101,106,13,7,9
"2203",122,118,18,6,11
"2204",96,104,18,7,11
"2205",0,1,0,0,0
"2206",107,113,20,7,12
"2207",105,122,13,8,11
"2208",106,98,19,4,13
"2209",114,112,16,5,12
"2210",0,1,0,0,0
"2211",0,1,0,0,0
"2212",95,102,17,7,8
"2213",109,104,24,6,10
"2214",114,105,21,6,9
"2215",0,1,0,0,0
"2216",104,113,23,11,10
"2217",112,116,19,6,13
"2218",112,115,18,9,11
"2219",0,1,0,0,0
"2220",105,110,17,5,9
"2221",101,110,19,6,9
"2222",0,1,0,0,0
"2223",120,128,19,7,11
"2224",98,105,15,6,7
"2225",95,96,18,7,10
"2226",93,107,20,6,8
"2227",100,126,25,6,10
"2228",119,113,18,7,10
"2229",0,1,0,0,0
"2230",0,1,0,0,0
"2231",0,1,0,0,0
"2232",106,117,15,5,6
"2233",128,97,20,7,11
"2234",116,130,19,6,10
"2235",0,1,0,0,0
"2236",0,1,0,0,0
"2237",0,1,0,0,0
"2238",101,104,20,5,12
"2239",0,1,0,0,0
"2240",0,1,0,0,0
"2241",103,101,17,7,12
"2242",0,1,0,0,0
"2243",132,141,19,12,14
"2244",113,108,14,6,12
"2245",0,1,0,0,0
"2246",0,1,0,0,0
"2247",0,1,0,0,0
"2248",101,111,15,10,11
"2249",0,1,0,0,0
"2250",88,104,20,5,12
"2251",108,97,19,6,10
"2252",111,118,20,8,15
"2253",113,106,23,6,9
"2254",106,124,22,8,11
"2255",0,1,0,0,0
"2256",0,1,0,0,0
"2257",121,120,19,7,9
"2258",113,127,20,12,11
"2259",97,103,19,7,11
"2260",91,96,16,8,9
"2261",111,117,14,7,9
"2262",116,132,18,7,11
"2263",1,1,0,0,0
"2264",118,108,21,9,9
"2265",108,132,16,7,8
"2266",126,112,19,8,9
"2267",104,130,17,7,14
"2268",101,103,21,8,14
"2269",120,128,21,7,10
"2270",108,104,18,9,12
"2271",0,1,0,0,0
"2272",128,116,17,8,17
"2273",0,1,0,0,0
"2274",118,124,21,8,11
"2275",92,111,14,6,8
"2276",0,1,0,0,0
"2277",107,116,16,7,12
"2278",119,132,18,5,12
"2279",110,119,18,9,10
"2280",104,94,21,7,14
"2281",2,1,0,0,0
"2282",1,1,0,0,0
"2283",102,121,16,6,9
"2284",0,1,0,0,0
"2285",103,114,18,6,10
"2286",111,128,22,9,11
"2287",0,1,0,0,0
"2288",94,111,14,5,10
"2289",0,1,0,0,0
"2290",114,122,16,6,11
"2291",2,2,0,0,0
"2292",0,1,0,0,0
"2293",0,1,0,0,0
"2294",119,110,20,6,13
"2295",112,110,15,8,13
"2296",98,111,17,10,11
"2297",113,114,20,10,12
"2298",0,1,0,0,0
"2299",109,118,21,8,12
"2300",129,126,17,8,14
"2301",1,1,0,0,0
"2302",102,125,19,7,10
"2303",112,106,19,7,9
"2304",0,1,0,0,0
"2305",119,125,17,9,10
"2306",0,1,0,0,0
"2307",124,96,16,9,12
"2308",108,120,15,10,12
"2309",112,104,17,9,9
"2310",108,98,15,9,9
"2311",112,115,21,6,11
"2312",116,115,19,9,10
"2313",0,1,0,0,0
"2314",0,1,0,0,0
"2315",116,106,20,7,13
"2316",0,1,0,0,0
"2317",105,108,17,8,13
"2318",106,111,21,9,10
"2319",111,113,18,6,7
"2320",107,101,19,5,13
"2321",0,1,0,0,0
"2322",127,128,26,9,15
"2323",0,1,0,0,0
"2324",1,1,0,0,0
"2325",0,1,0,0,0
"2326",113,116,17,8,13
"2327",100,107,15,9,10
"2328",93,90,16,7,8
"2329",109,95,18,7,13
"2330",103,107,16,8,11
"2331",111,125,20,5,8
"2332",0,1,0,0,0
"2333",101,114,18,7,12
"2334",107,105,19,9,9
"2335",129,120,18,9,9
"2336",124,112,16,7,10
"2337",0,1,0,0,0
"2338",0,1,0,0,0
"2339",104,123,18,5,7
"2340",1,1,0,0,0
"2341",117,109,21,7,10
"2342",0,1,0,0,0
"2343",126,112,17,5,12
"2344",1,1,0,0,0
"2345",2,1,0,0,0
"2346",0,1,0,0,0
"2347",127,106,23,7,10
"2348",116,121,19,9,15
"2349",104,111,19,5,7
"2350",116,133,23,8,9
"2351",0,1,0,0,0
"2352",95,111,22,5,11
"2353",118,120,21,11,12
"2354",104,111,19,5,12
"2355",111,104,13,5,9
"2356",110,115,23,8,9
"2357",125,117,19,9,13
"2358",121,119,18,12,12
"2359",0,1,0,0,0
"2360",105,115,23,7,8
"2361",131,132,20,11,10
"2362",119,111,23,9,12
"2363",112,120,23,12,12
"2364",115,110,21,9,13
"2365",114,135,21,9,11
"2366",2,1,0,0,0
"2367",103,125,17,7,11
"2368",0,1,0,0,0
"2369",112,118,18,8,10
"2370",92,100,18,6,11
"2371",123,118,18,10,10
"2372",106,107,24,5,11
"2373",120,110,20,9,10
"2374",116,101,20,6,14
"2375",117,110,16,8,12
"2376",0,1,0,0,0
"2377",139,127,20,7,11
"2378",0,1,0,0,0
"2379",100,109,18,11,9
"2380",125,129,19,8,15
"2381",114,108,18,10,10
"2382",0,1,0,0,0
"2383",0,1,0,0,0
"2384",99,100,18,4,8
"2385",1,1,0,0,0
"2386",104,124,16,7,12
"2387",141,135,17,9,8
"2388",100,99,25,6,8
"2389",101,116,21,7,8
"2390",111,114,17,8,13
"2391",113,113,21,9,9
"2392",104,121,17,7,9
"2393",101,117,17,6,9
"2394",0,1,0,0,0
"2395",105,100,18,7,11
"2396",0,1,0,0,0
"2397",0,1,0,0,0
"2398",0,1,0,0,0
"2399",101,113,18,7,11
"2400",102,114,23,10,12
"2401",113,117,18,8,10
"2402",106,110,14,10,8
"2403",118,119,14,8,13
"2404",0,1,0,0,0
"2405",0,1,0,0,0
"2406",115,112,20,6,9
"2407",115,107,24,8,10
"2408",132,122,19,9,12
"2409",119,115,18,6,8
"2410",99,113,18,7,9
"2411",0,1,0,0,0
"2412",125,125,17,8,10
"2413",0,1,0,0,0
"2414",0,1,0,0,0
"2415",0,1,0,0,0
"2416",0,1,0,0,0
"2417",0,1,0,0,0
"2418",0,1,0,0,0
"2419",112,113,17,9,11
"2420",102,123,21,6,11
"2421",0,1,0,0,0
"2422",0,1,0,0,0
"2423",107,112,18,7,9
"2424",112,107,16,9,10
"2425",91,106,17,6,16
"2426",86,118,14,7,10
"2427",101,108,18,9,13
"2428",132,124,21,7,13
"2429",124,140,22,7,11
"2430",119,105,21,10,14
"2431",0,1,0,0,0
"2432",120,114,21,7,10
"2433",0,1,0,0,0
"2434",122,125,17,4,11
"2435",0,2,0,1,0
"2436",121,123,16,11,12
"2437",101,124,17,7,11
"2438",106,107,19,6,13
"2439",106,106,17,8,7
"2440",113,123,22,8,10
"2441",0,1,0,0,0
"2442",1,1,0,0,0
"2443",0,1,0,0,0
"2444",116,118,15,6,15
"2445",109,108,18,6,13
"2446",119,107,16,7,12
"2447",103,128,17,6,11
"2448",0,1,0,0,0
"2449",111,128,20,7,9
"2450",0,1,0,0,0
"2451",107,111,14,9,15
"2452",114,110,15,6,9
"2453",1,1,0,0,0
"2454",110,125,20,8,8
"2455",110,110,17,7,10
"2456",109,112,17,8,11
"2457",0,1,0,0,0
"2458",101,122,18,6,11
"2459",101,103,16,9,9
"2460",109,95,16,8,9
"2461",109,124,20,9,13
"2462",115,125,22,7,10
"2463",1,1,0,0,0
"2464",127,117,14,7,15
"2465",112,130,17,11,12
"2466",106,112,21,6,10
"2467",0,1,0,0,0
"2468",119,122,19,7,9
"2469",108,140,22,6,13
"2470",107,108,22,7,10
"2471",118,115,20,8,13
"2472",120,109,21,4,12
"2473",111,119,16,10,16
"2474",111,115,24,6,9
"2475",107,108,17,9,11
"2476",111,106,18,9,11
"2477",0,1,0,0,0
"2478",117,130,17,6,14
"2479",98,110,16,6,10
"2480",104,114,22,6,10
"2481",0,1,0,0,0
"2482",0,1,0,0,0
"2483",0,1,0,0,0
"2484",0,1,0,0,0
"2485",105,95,16,6,11
"2486",121,127,22,6,14
"2487",113,123,16,5,12
"2488",103,119,18,5,12
"2489",0,1,0,0,0
"2490",107,123,17,7,12
"2491",128,110,20,7,11
"2492",0,1,0,0,0
"2493",0,1,0,0,0
"2494",1,2,0,0,0
"2495",96,102,21,7,10
"2496",0,1,0,0,0
"2497",111,129,18,9,12
"2498",113,115,18,7,10
"2499",0,1,0,0,0
"2500",115,125,24,7,11
