"","age1.E","age2_no_comorbid.E","age2_comorbid.E","age3_no_comorbid.E","age3_comorbid.E"
"2060",117,129,20,12,16
"2061",131,133,23,9,11
"2062",140,139,24,10,9
"2063",128,131,23,9,15
"2064",0,1,0,0,0
"2065",139,132,21,8,9
"2066",0,1,0,0,0
"2067",122,156,23,9,12
"2068",0,1,0,0,0
"2069",0,1,0,0,0
"2070",143,147,23,10,18
"2071",0,1,0,0,0
"2072",142,149,23,5,14
"2073",109,134,22,7,18
"2074",0,1,0,0,0
"2075",132,126,15,8,12
"2076",141,145,21,10,16
"2077",0,1,0,0,0
"2078",126,154,24,12,12
"2079",137,130,21,8,15
"2080",136,141,20,4,16
"2081",171,141,20,7,9
"2082",148,147,26,8,12
"2083",0,1,0,0,0
"2084",126,125,19,8,13
"2085",2,1,0,0,0
"2086",0,1,0,0,0
"2087",129,135,19,11,13
"2088",132,147,21,9,11
"2089",117,129,20,7,14
"2090",128,134,25,7,10
"2091",0,1,0,0,0
"2092",130,127,24,8,12
"2093",0,1,0,0,0
"2094",1,1,0,0,0
"2095",1,1,1,0,0
"2096",0,1,0,0,0
"2097",0,1,0,0,0
"2098",0,1,0,0,0
"2099",0,1,0,0,0
"2100",138,161,19,9,14
"2101",1,1,0,0,0
"2102",0,1,0,0,0
"2103",0,1,0,0,0
"2104",1,1,0,0,0
"2105",145,140,20,8,12
"2106",0,1,0,0,0
"2107",121,126,20,7,11
"2108",133,151,20,10,14
"2109",158,149,21,9,10
"2110",128,136,22,8,10
"2111",115,154,21,12,12
"2112",0,1,0,0,0
"2113",0,1,0,0,0
"2114",122,138,18,8,12
"2115",147,137,17,7,12
"2116",127,144,28,11,14
"2117",132,133,16,6,16
"2118",0,1,0,0,0
"2119",123,146,25,7,12
"2120",144,120,24,8,16
"2121",154,157,24,6,13
"2122",0,1,0,0,0
"2123",134,141,21,8,9
"2124",0,1,0,0,0
"2125",132,149,26,7,20
"2126",0,1,0,0,0
"2127",141,145,18,6,10
"2128",133,145,25,7,13
"2129",0,1,0,0,0
"2130",135,133,22,7,9
"2131",1,1,1,0,0
"2132",0,1,0,0,0
"2133",140,139,23,8,16
"2134",123,144,17,9,11
"2135",133,128,20,6,12
"2136",127,120,23,9,12
"2137",0,1,0,0,0
"2138",148,146,27,7,13
"2139",1,1,0,0,0
"2140",134,129,23,9,13
"2141",133,128,22,8,14
"2142",129,145,23,10,16
"2143",1,1,0,0,0
"2144",129,120,25,8,12
"2145",139,138,23,8,13
"2146",123,126,23,9,13
"2147",143,146,20,8,14
"2148",133,147,14,7,12
"2149",137,146,21,6,11
"2150",134,133,18,5,11
"2151",0,1,0,0,0
"2152",127,137,21,7,12
"2153",0,1,0,0,0
"2154",146,149,18,6,9
"2155",132,131,23,9,14
"2156",135,133,22,10,11
"2157",0,1,0,0,0
"2158",142,142,19,10,10
"2159",153,148,19,7,14
"2160",136,142,24,9,11
"2161",128,146,21,9,10
"2162",172,143,23,6,11
"2163",119,161,22,8,16
"2164",134,135,20,9,11
"2165",1,1,0,0,0
"2166",125,129,18,7,15
"2167",126,158,26,9,11
"2168",0,1,0,0,0
"2169",133,137,22,8,10
"2170",1,1,0,0,0
"2171",137,139,23,9,11
"2172",141,143,20,9,12
"2173",0,1,1,0,0
"2174",132,123,21,9,11
"2175",0,1,0,0,0
"2176",138,145,22,8,12
"2177",139,148,21,8,11
"2178",157,137,22,11,12
"2179",125,141,19,9,10
"2180",0,1,0,0,0
"2181",110,145,25,10,15
"2182",0,1,0,0,0
"2183",122,122,21,9,10
"2184",0,1,0,0,0
"2185",131,169,23,7,12
"2186",119,121,14,6,10
"2187",0,1,0,0,0
"2188",125,132,22,7,11
"2189",142,144,18,11,14
"2190",134,143,20,7,17
"2191",130,120,21,6,10
"2192",126,143,19,7,14
"2193",139,133,19,7,12
"2194",125,134,19,7,17
"2195",138,125,22,7,15
"2196",152,145,20,6,14
"2197",133,126,22,10,12
"2198",1,1,1,1,0
"2199",0,1,0,0,0
"2200",131,124,25,9,15
"2201",129,140,19,11,14
"2202",125,127,16,13,14
"2203",141,138,22,7,12
"2204",131,146,22,6,10
"2205",0,1,0,0,0
"2206",127,135,25,9,10
"2207",126,132,20,10,17
"2208",124,121,22,6,14
"2209",142,155,23,8,14
"2210",0,1,0,0,0
"2211",0,1,0,0,0
"2212",126,128,20,11,11
"2213",135,138,27,7,14
"2214",119,124,18,6,13
"2215",0,1,0,0,0
"2216",151,140,22,9,12
"2217",144,151,25,9,16
"2218",135,125,25,10,14
"2219",0,1,0,0,0
"2220",125,130,17,8,13
"2221",138,130,24,5,12
"2222",0,1,0,0,0
"2223",127,138,27,8,13
"2224",120,123,17,6,10
"2225",124,118,20,6,11
"2226",128,142,17,8,10
"2227",118,147,18,11,12
"2228",128,145,17,9,13
"2229",0,1,0,0,0
"2230",0,1,0,0,0
"2231",0,1,0,0,0
"2232",118,122,24,5,12
"2233",144,141,20,9,13
"2234",130,145,21,11,13
"2235",0,1,0,0,0
"2236",0,1,0,0,0
"2237",0,1,0,0,0
"2238",139,133,23,8,16
"2239",0,1,0,0,0
"2240",0,1,0,0,0
"2241",126,120,15,12,11
"2242",0,1,0,0,0
"2243",138,144,19,12,17
"2244",133,137,24,6,11
"2245",0,1,0,0,0
"2246",0,1,0,0,0
"2247",0,1,0,0,0
"2248",132,131,18,7,14
"2249",0,1,0,0,0
"2250",125,121,23,6,15
"2251",152,121,25,9,14
"2252",147,129,23,10,14
"2253",113,135,21,8,12
"2254",144,154,24,8,14
"2255",0,1,0,0,0
"2256",0,1,0,0,0
"2257",143,130,24,11,11
"2258",136,122,19,10,13
"2259",123,135,20,8,10
"2260",111,118,19,8,15
"2261",123,135,20,7,13
"2262",130,143,19,9,13
"2263",1,1,0,0,0
"2264",147,137,19,9,13
"2265",147,132,18,7,11
"2266",140,128,22,8,13
"2267",125,140,20,7,12
"2268",123,138,23,8,13
"2269",134,142,21,6,12
"2270",131,140,20,9,12
"2271",0,1,0,0,0
"2272",141,150,21,8,16
"2273",0,1,0,0,0
"2274",135,150,20,7,11
"2275",140,134,17,9,12
"2276",0,1,0,0,0
"2277",128,138,22,5,13
"2278",129,137,22,8,12
"2279",130,145,30,10,12
"2280",136,131,24,13,14
"2281",1,1,0,0,0
"2282",1,1,0,0,0
"2283",140,150,17,11,12
"2284",0,1,0,0,0
"2285",144,134,21,7,13
"2286",142,134,21,7,12
"2287",0,1,0,0,0
"2288",131,144,17,6,11
"2289",0,1,0,0,0
"2290",129,131,20,8,14
"2291",3,2,0,0,0
"2292",0,1,0,0,0
"2293",0,1,0,0,0
"2294",144,154,25,7,12
"2295",137,128,21,7,11
"2296",140,132,18,7,13
"2297",137,134,24,10,12
"2298",0,1,0,0,0
"2299",139,132,26,10,14
"2300",152,143,23,11,12
"2301",2,1,0,0,0
"2302",153,132,20,6,11
"2303",137,148,26,7,14
"2304",0,1,0,0,0
"2305",126,125,22,6,13
"2306",0,1,0,0,0
"2307",133,135,16,9,16
"2308",126,138,23,6,16
"2309",133,125,19,7,13
"2310",137,126,21,9,13
"2311",143,143,19,7,13
"2312",125,128,19,7,11
"2313",0,1,0,0,0
"2314",0,1,0,0,0
"2315",139,134,18,8,13
"2316",0,1,0,0,0
"2317",157,141,20,6,12
"2318",123,138,20,11,10
"2319",144,125,20,7,11
"2320",128,115,20,6,16
"2321",0,1,0,0,0
"2322",129,136,26,9,16
"2323",0,1,0,0,0
"2324",1,1,0,0,0
"2325",0,1,0,0,0
"2326",125,125,21,10,19
"2327",125,146,20,8,12
"2328",135,123,19,8,15
"2329",120,137,23,7,14
"2330",137,126,26,7,9
"2331",124,137,22,4,13
"2332",0,1,0,0,0
"2333",129,144,21,6,12
"2334",125,123,20,11,12
"2335",139,142,23,10,13
"2336",136,141,23,10,10
"2337",0,1,0,0,0
"2338",0,1,0,0,0
"2339",147,141,19,7,12
"2340",1,1,0,0,0
"2341",147,125,21,7,13
"2342",0,1,0,0,0
"2343",139,142,18,7,16
"2344",1,1,0,0,0
"2345",1,1,0,0,0
"2346",0,1,0,0,0
"2347",140,153,30,9,11
"2348",134,140,21,8,14
"2349",119,132,24,9,11
"2350",138,136,29,10,11
"2351",0,1,0,0,0
"2352",131,131,22,7,10
"2353",118,125,26,9,11
"2354",146,136,28,9,14
"2355",132,115,15,5,11
"2356",141,130,22,6,11
"2357",131,134,20,9,17
"2358",153,148,21,11,14
"2359",0,1,0,0,0
"2360",112,130,25,9,13
"2361",153,141,26,9,11
"2362",139,151,30,10,14
"2363",132,130,23,9,15
"2364",135,131,16,7,12
"2365",150,146,25,11,12
"2366",1,1,0,0,0
"2367",120,146,16,9,15
"2368",0,1,0,0,0
"2369",138,118,20,11,11
"2370",129,126,21,8,11
"2371",142,145,27,10,15
"2372",131,126,21,8,13
"2373",141,136,21,8,11
"2374",142,132,21,7,14
"2375",139,130,23,9,13
"2376",0,1,0,0,0
"2377",140,153,25,9,14
"2378",0,1,0,0,0
"2379",121,121,18,10,14
"2380",143,136,27,9,14
"2381",137,147,20,8,12
"2382",0,1,0,0,0
"2383",0,1,0,0,0
"2384",123,120,18,8,8
"2385",1,1,0,0,0
"2386",116,135,23,8,14
"2387",149,144,24,8,13
"2388",135,132,29,11,14
"2389",129,152,22,9,14
"2390",123,130,16,10,11
"2391",133,143,23,7,13
"2392",133,147,17,6,10
"2393",124,137,21,10,10
"2394",0,1,0,0,0
"2395",126,130,21,8,10
"2396",0,1,0,0,0
"2397",0,1,0,0,0
"2398",0,1,0,0,0
"2399",131,134,20,11,11
"2400",115,127,20,11,12
"2401",138,145,20,9,12
"2402",134,129,20,9,11
"2403",141,155,22,8,14
"2404",0,1,0,0,0
"2405",0,1,0,0,0
"2406",122,126,20,8,13
"2407",125,149,25,7,12
"2408",144,150,21,7,14
"2409",133,131,21,5,12
"2410",141,145,27,10,12
"2411",0,1,0,0,0
"2412",164,155,19,10,9
"2413",0,1,0,0,0
"2414",0,1,0,0,0
"2415",0,1,0,0,0
"2416",0,1,0,0,0
"2417",0,1,0,0,0
"2418",0,1,0,0,0
"2419",159,145,27,12,11
"2420",124,129,23,6,13
"2421",0,1,0,0,0
"2422",0,1,0,0,0
"2423",140,142,22,12,13
"2424",136,138,18,12,13
"2425",137,133,24,7,12
"2426",116,161,17,5,11
"2427",128,138,20,8,11
"2428",145,150,32,7,13
"2429",147,137,21,10,13
"2430",138,138,27,6,15
"2431",0,1,0,0,0
"2432",157,148,23,7,12
"2433",0,1,0,0,0
"2434",139,137,22,8,12
"2435",0,1,0,1,0
"2436",153,141,21,8,17
"2437",131,159,19,7,14
"2438",139,121,23,9,14
"2439",126,120,19,7,11
"2440",134,132,19,8,8
"2441",0,1,0,0,0
"2442",1,1,0,0,0
"2443",0,1,0,0,0
"2444",126,134,19,8,15
"2445",138,138,17,10,10
"2446",130,131,23,8,8
"2447",134,144,20,7,12
"2448",0,1,0,0,0
"2449",138,136,21,10,11
"2450",0,1,0,0,0
"2451",117,135,20,8,11
"2452",138,133,19,6,14
"2453",1,1,0,0,0
"2454",128,137,23,9,10
"2455",122,128,20,7,12
"2456",124,139,20,10,9
"2457",0,1,0,0,0
"2458",143,139,21,8,12
"2459",142,136,22,12,9
"2460",137,129,21,8,14
"2461",134,141,19,10,11
"2462",139,142,24,10,13
"2463",1,1,0,0,0
"2464",136,137,21,9,16
"2465",135,143,18,9,16
"2466",133,133,22,9,14
"2467",0,1,0,0,0
"2468",151,154,17,11,12
"2469",130,158,24,7,13
"2470",139,139,23,8,12
"2471",149,134,23,7,11
"2472",153,134,28,6,12
"2473",123,133,23,8,14
"2474",120,139,26,6,13
"2475",143,161,24,10,10
"2476",150,122,21,7,11
"2477",0,1,0,0,0
"2478",144,148,21,7,14
"2479",132,129,20,8,12
"2480",141,122,22,6,12
"2481",0,1,0,0,0
"2482",0,1,0,0,0
"2483",0,1,0,0,0
"2484",0,1,0,0,0
"2485",143,131,22,6,13
"2486",131,138,23,7,13
"2487",130,125,19,6,10
"2488",130,146,21,8,13
"2489",0,1,0,0,0
"2490",136,152,20,6,13
"2491",134,121,19,8,14
"2492",0,1,0,0,0
"2493",0,1,0,0,0
"2494",1,1,0,0,0
"2495",126,128,28,8,14
"2496",0,1,0,0,0
"2497",135,136,23,11,10
"2498",146,135,28,11,11
"2499",0,1,0,0,0
"2500",127,151,24,8,13
