"","age1.H","age2_no_comorbid.H","age2_comorbid.H","age3_no_comorbid.H","age3_comorbid.H"
"2060",20,17,10,3,11
"2061",23,23,11,4,10
"2062",18,23,7,2,8
"2063",17,19,10,5,7
"2064",0,0,0,0,0
"2065",21,19,8,4,9
"2066",0,0,0,0,0
"2067",27,27,10,5,8
"2068",0,0,0,0,0
"2069",0,1,0,0,0
"2070",22,20,12,4,10
"2071",0,0,0,0,0
"2072",27,25,10,5,12
"2073",26,24,8,2,10
"2074",0,0,0,0,0
"2075",25,25,6,2,8
"2076",25,21,11,4,12
"2077",0,0,0,0,0
"2078",18,25,7,6,9
"2079",23,22,5,2,9
"2080",16,15,9,2,9
"2081",25,27,8,5,7
"2082",22,22,7,4,11
"2083",0,0,0,0,0
"2084",21,23,13,3,10
"2085",0,0,0,0,0
"2086",0,0,0,0,0
"2087",20,15,8,4,12
"2088",26,25,5,3,8
"2089",21,21,14,3,12
"2090",20,23,15,4,11
"2091",0,0,0,0,0
"2092",30,23,11,2,10
"2093",0,0,0,0,0
"2094",0,0,0,0,0
"2095",0,0,1,0,0
"2096",0,0,0,0,0
"2097",0,0,0,0,0
"2098",0,0,0,0,0
"2099",0,0,0,0,0
"2100",26,24,10,4,11
"2101",0,0,0,0,0
"2102",0,0,0,0,0
"2103",0,0,0,0,0
"2104",0,0,0,0,0
"2105",21,23,9,3,13
"2106",0,1,0,0,0
"2107",20,31,11,3,9
"2108",26,22,9,3,8
"2109",23,29,6,4,7
"2110",26,23,10,4,7
"2111",21,21,9,4,8
"2112",0,0,0,0,0
"2113",0,0,0,0,0
"2114",19,24,9,3,10
"2115",29,26,9,3,11
"2116",15,18,9,4,14
"2117",20,28,10,2,9
"2118",0,0,0,0,0
"2119",29,27,7,3,9
"2120",22,23,8,3,13
"2121",24,31,9,5,10
"2122",0,0,0,0,0
"2123",18,24,6,5,7
"2124",0,0,0,0,0
"2125",26,26,7,3,14
"2126",0,1,0,0,0
"2127",16,17,10,4,12
"2128",24,27,7,5,12
"2129",0,0,0,0,0
"2130",24,28,12,4,7
"2131",0,0,0,0,0
"2132",0,0,0,0,0
"2133",17,29,8,1,9
"2134",22,26,7,3,10
"2135",29,24,11,3,10
"2136",22,23,8,3,10
"2137",0,0,0,0,0
"2138",28,28,15,3,10
"2139",0,0,0,0,0
"2140",20,17,9,6,9
"2141",22,29,10,3,9
"2142",19,25,11,4,7
"2143",0,0,0,0,0
"2144",20,24,13,3,9
"2145",23,23,16,5,13
"2146",18,27,10,5,10
"2147",29,16,12,2,12
"2148",26,22,8,3,7
"2149",17,23,8,3,10
"2150",19,35,7,3,8
"2151",0,0,0,0,0
"2152",28,22,9,4,9
"2153",0,0,0,0,0
"2154",14,27,12,3,9
"2155",20,23,9,3,10
"2156",18,21,8,2,11
"2157",0,0,0,0,0
"2158",23,34,11,4,8
"2159",33,15,6,5,10
"2160",22,29,11,2,11
"2161",26,28,9,4,9
"2162",22,21,14,5,11
"2163",21,31,8,3,11
"2164",23,19,9,4,10
"2165",0,0,0,0,0
"2166",19,25,11,4,13
"2167",24,25,9,3,14
"2168",0,0,0,0,0
"2169",18,21,11,3,11
"2170",0,0,0,0,0
"2171",22,19,7,4,7
"2172",25,28,12,4,10
"2173",0,0,0,0,0
"2174",25,23,4,5,15
"2175",0,0,0,0,0
"2176",21,25,11,5,14
"2177",20,22,16,2,12
"2178",26,24,10,4,10
"2179",19,22,12,3,9
"2180",0,0,0,0,0
"2181",14,19,7,4,9
"2182",0,0,0,0,0
"2183",19,18,8,4,7
"2184",0,0,0,0,0
"2185",21,24,11,5,13
"2186",16,19,11,3,9
"2187",0,0,0,0,0
"2188",16,26,9,5,10
"2189",23,23,14,2,9
"2190",22,23,10,3,7
"2191",25,28,9,5,11
"2192",20,21,11,5,11
"2193",26,23,7,3,13
"2194",22,22,7,2,9
"2195",19,21,10,4,12
"2196",22,17,8,5,11
"2197",22,30,8,2,11
"2198",0,0,0,0,0
"2199",0,0,0,0,0
"2200",29,26,10,5,7
"2201",22,20,7,3,8
"2202",26,29,7,5,8
"2203",22,24,8,4,8
"2204",23,29,13,2,11
"2205",0,0,0,0,0
"2206",21,26,11,6,9
"2207",19,20,9,3,9
"2208",26,25,9,5,7
"2209",28,21,11,4,12
"2210",0,0,0,0,0
"2211",0,0,0,0,0
"2212",19,22,7,4,9
"2213",20,27,8,3,12
"2214",11,20,13,4,16
"2215",0,0,0,0,0
"2216",16,21,14,3,7
"2217",21,25,10,3,11
"2218",19,25,10,7,10
"2219",0,0,0,0,0
"2220",19,21,13,5,12
"2221",26,28,13,5,12
"2222",0,0,0,0,0
"2223",22,23,10,4,15
"2224",32,29,11,4,9
"2225",17,18,6,1,10
"2226",26,22,9,2,8
"2227",24,26,10,4,10
"2228",20,21,8,5,12
"2229",0,0,0,0,0
"2230",0,0,0,0,0
"2231",0,0,0,0,0
"2232",20,30,8,2,10
"2233",25,25,13,2,10
"2234",20,21,10,5,16
"2235",0,0,0,0,0
"2236",0,0,0,0,0
"2237",0,0,0,0,0
"2238",20,20,10,5,9
"2239",0,0,0,0,0
"2240",0,0,0,0,0
"2241",20,22,11,2,10
"2242",0,0,0,0,0
"2243",21,28,10,6,11
"2244",20,24,10,2,10
"2245",0,0,0,0,0
"2246",0,0,0,0,0
"2247",0,0,0,0,0
"2248",22,27,9,3,16
"2249",0,0,0,0,0
"2250",20,33,11,3,15
"2251",16,27,18,3,15
"2252",21,19,10,4,9
"2253",22,16,12,3,10
"2254",22,16,13,2,9
"2255",0,0,0,0,0
"2256",0,0,0,0,0
"2257",21,19,8,4,8
"2258",17,28,10,5,11
"2259",23,19,6,4,11
"2260",25,29,8,4,11
"2261",22,24,12,2,11
"2262",22,30,8,4,10
"2263",0,0,0,0,0
"2264",21,18,8,2,10
"2265",22,24,14,3,12
"2266",21,22,13,2,8
"2267",26,21,13,3,14
"2268",17,22,7,3,19
"2269",22,30,8,4,9
"2270",17,30,8,1,11
"2271",0,0,0,0,0
"2272",20,22,9,3,11
"2273",0,0,0,0,0
"2274",22,26,11,4,16
"2275",30,25,6,4,12
"2276",0,0,0,0,0
"2277",17,23,10,5,15
"2278",19,24,10,5,10
"2279",22,22,9,2,11
"2280",22,21,8,7,11
"2281",0,0,0,0,0
"2282",1,0,0,0,0
"2283",18,21,11,5,10
"2284",0,0,0,0,0
"2285",25,23,10,3,9
"2286",20,26,7,2,8
"2287",0,0,0,0,0
"2288",27,23,9,5,11
"2289",0,0,0,0,0
"2290",24,23,9,3,6
"2291",1,1,0,0,0
"2292",0,0,0,0,0
"2293",0,1,0,0,0
"2294",23,31,13,4,11
"2295",21,23,9,6,9
"2296",19,30,7,3,11
"2297",22,21,5,4,8
"2298",0,0,0,0,0
"2299",19,28,6,4,11
"2300",26,22,6,3,14
"2301",0,0,0,0,0
"2302",26,26,12,4,9
"2303",19,20,12,4,8
"2304",0,0,0,0,0
"2305",20,29,13,3,10
"2306",0,0,0,0,0
"2307",23,23,11,2,13
"2308",30,26,10,3,12
"2309",25,19,10,3,11
"2310",21,19,12,4,11
"2311",19,26,11,3,13
"2312",19,26,6,5,11
"2313",0,0,0,0,0
"2314",0,0,0,0,0
"2315",16,28,8,5,11
"2316",0,0,0,0,0
"2317",18,18,15,5,13
"2318",18,23,11,5,8
"2319",23,16,14,4,9
"2320",23,25,12,2,10
"2321",0,0,0,0,0
"2322",23,25,10,2,9
"2323",0,0,0,0,0
"2324",0,0,0,0,0
"2325",0,0,0,0,0
"2326",23,31,9,3,8
"2327",19,21,5,5,7
"2328",22,30,8,2,7
"2329",20,20,12,4,10
"2330",21,22,8,4,8
"2331",25,21,11,4,8
"2332",0,0,0,0,0
"2333",18,18,10,2,10
"2334",25,20,15,5,8
"2335",25,19,8,6,11
"2336",16,23,12,3,13
"2337",0,0,0,0,0
"2338",0,0,0,0,0
"2339",16,26,6,4,11
"2340",0,0,0,0,0
"2341",26,18,10,3,9
"2342",0,0,0,0,0
"2343",15,26,9,1,7
"2344",0,0,0,0,0
"2345",0,0,0,0,0
"2346",0,0,0,0,0
"2347",18,21,9,2,9
"2348",14,26,9,7,9
"2349",23,23,8,3,8
"2350",28,22,7,3,11
"2351",0,0,0,0,0
"2352",21,24,6,2,12
"2353",21,21,9,3,9
"2354",22,23,8,3,9
"2355",20,21,6,4,7
"2356",17,33,10,6,12
"2357",20,19,11,3,15
"2358",23,13,11,2,9
"2359",0,0,0,0,0
"2360",19,30,7,3,10
"2361",23,27,13,4,9
"2362",25,25,15,5,11
"2363",25,28,9,7,8
"2364",22,24,7,2,10
"2365",27,25,12,4,11
"2366",0,0,0,0,0
"2367",23,18,5,6,11
"2368",0,0,0,0,0
"2369",21,23,8,6,9
"2370",24,26,9,3,8
"2371",24,30,9,2,8
"2372",24,21,9,3,11
"2373",22,25,10,4,12
"2374",26,22,8,2,10
"2375",16,21,5,5,10
"2376",0,0,0,0,0
"2377",16,25,10,2,13
"2378",0,0,0,0,0
"2379",22,22,10,5,12
"2380",23,23,12,3,10
"2381",26,24,12,2,8
"2382",0,0,0,0,0
"2383",0,0,0,0,0
"2384",19,23,6,3,10
"2385",0,0,0,0,0
"2386",20,32,16,5,12
"2387",21,24,8,3,10
"2388",15,28,10,3,11
"2389",24,28,10,3,9
"2390",20,26,10,2,13
"2391",22,26,11,4,11
"2392",24,28,12,2,9
"2393",24,22,9,4,13
"2394",0,0,0,0,0
"2395",21,21,9,1,11
"2396",0,0,0,0,0
"2397",0,0,0,0,0
"2398",0,0,0,0,0
"2399",24,20,7,3,9
"2400",16,23,14,2,7
"2401",19,17,12,6,11
"2402",26,21,10,8,8
"2403",21,26,10,3,9
"2404",0,0,0,0,0
"2405",0,0,0,0,0
"2406",24,28,12,4,8
"2407",23,25,9,2,13
"2408",24,23,9,2,13
"2409",26,25,12,3,15
"2410",17,22,12,3,10
"2411",0,0,0,0,0
"2412",25,23,8,4,10
"2413",0,0,0,0,0
"2414",0,0,0,0,0
"2415",0,0,0,0,0
"2416",0,0,0,0,0
"2417",0,0,0,0,0
"2418",0,0,0,0,0
"2419",22,23,12,3,14
"2420",22,22,9,5,7
"2421",0,0,0,0,0
"2422",0,0,0,0,0
"2423",21,26,12,3,10
"2424",17,30,10,2,8
"2425",23,22,7,5,13
"2426",19,17,7,3,9
"2427",24,26,10,5,8
"2428",20,20,7,4,8
"2429",20,27,10,4,12
"2430",14,25,7,6,13
"2431",0,0,0,0,0
"2432",23,22,9,4,10
"2433",0,0,0,0,0
"2434",24,23,9,2,11
"2435",0,0,0,1,0
"2436",19,29,8,4,13
"2437",28,21,9,2,11
"2438",17,22,9,3,11
"2439",21,23,5,7,10
"2440",13,22,12,3,5
"2441",0,0,0,0,0
"2442",0,0,0,0,0
"2443",0,0,0,0,0
"2444",28,21,7,3,12
"2445",27,24,6,3,9
"2446",31,16,10,3,11
"2447",17,29,7,4,10
"2448",0,0,0,0,0
"2449",28,20,10,3,9
"2450",0,0,0,0,0
"2451",18,24,12,3,8
"2452",15,21,8,3,8
"2453",0,0,0,0,0
"2454",21,19,11,4,7
"2455",24,24,8,4,8
"2456",22,19,9,3,7
"2457",0,0,0,0,0
"2458",18,23,10,3,9
"2459",30,19,11,3,8
"2460",19,26,7,4,11
"2461",30,28,9,3,10
"2462",23,25,11,4,15
"2463",0,0,0,0,0
"2464",22,21,8,5,9
"2465",27,26,10,3,9
"2466",16,30,12,4,11
"2467",0,0,0,0,0
"2468",18,27,10,4,10
"2469",28,26,10,3,13
"2470",29,23,8,6,9
"2471",26,23,13,2,9
"2472",22,20,14,6,14
"2473",22,23,6,5,6
"2474",25,28,9,4,14
"2475",21,26,9,2,9
"2476",20,19,9,4,10
"2477",0,0,0,0,0
"2478",24,22,11,4,10
"2479",24,25,8,4,10
"2480",25,21,6,4,9
"2481",0,0,0,0,0
"2482",0,0,0,0,0
"2483",0,0,0,0,0
"2484",0,0,0,0,0
"2485",26,22,10,1,12
"2486",19,26,14,3,10
"2487",19,23,7,3,10
"2488",24,29,8,3,9
"2489",0,0,0,0,0
"2490",15,29,7,4,9
"2491",25,22,8,4,10
"2492",0,0,0,0,0
"2493",0,0,0,0,0
"2494",0,0,0,0,0
"2495",20,25,9,5,13
"2496",0,0,0,0,0
"2497",22,31,11,5,10
"2498",19,25,14,4,14
"2499",0,0,0,0,0
"2500",28,23,10,4,10
