"","age1.H","age2_no_comorbid.H","age2_comorbid.H","age3_no_comorbid.H","age3_comorbid.H"
"1064",0,0,0,0,0
"1065",11,11,5,1,6
"1066",8,15,2,0,2
"1067",0,0,0,0,0
"1068",6,11,3,2,4
"1069",10,9,2,1,5
"1070",9,13,3,4,5
"1071",13,10,4,1,6
"1072",0,0,0,0,0
"1073",8,6,8,2,5
"1074",11,7,5,1,3
"1075",6,11,5,2,4
"1076",12,9,7,1,4
"1077",11,10,3,2,7
"1078",8,8,8,3,5
"1079",14,19,2,3,5
"1080",0,0,0,0,0
"1081",8,7,5,1,7
"1082",15,9,5,1,6
"1083",14,20,3,3,7
"1084",12,12,3,3,7
"1085",0,0,0,0,0
"1086",9,8,3,1,3
"1087",10,14,5,3,7
"1088",7,11,6,3,3
"1089",12,15,4,2,6
"1090",12,12,4,2,9
"1091",0,0,0,0,0
"1092",7,13,6,5,4
"1093",16,12,3,1,6
"1094",13,9,3,4,6
"1095",16,10,4,2,6
"1096",9,11,6,2,5
"1097",13,12,6,2,4
"1098",9,10,5,1,4
"1099",9,13,4,2,5
"1100",13,11,4,2,5
"1101",6,13,7,3,4
"1102",9,10,5,1,6
"1103",11,9,5,2,4
"1104",8,12,5,1,6
"1105",0,0,0,0,0
"1106",9,11,6,2,7
"1107",11,12,3,2,6
"1108",9,16,5,2,6
"1109",11,18,6,2,3
"1110",10,11,4,2,4
"1111",0,0,0,0,0
"1112",9,13,4,2,5
"1113",5,8,4,2,6
"1114",8,13,6,3,4
"1115",8,10,4,2,4
"1116",10,9,1,1,6
"1117",7,11,5,2,8
"1118",12,8,6,0,3
"1119",9,9,5,1,5
"1120",10,9,4,1,3
"1121",0,0,0,0,0
"1122",9,14,6,3,3
"1123",14,13,4,0,6
"1124",11,12,5,2,6
"1125",8,10,4,2,5
"1126",0,0,0,0,0
"1127",8,12,5,1,3
"1128",13,15,3,2,9
"1129",12,11,8,0,7
"1130",8,15,5,2,4
"1131",10,17,3,1,5
"1132",15,8,3,2,7
"1133",10,14,5,1,6
"1134",16,6,5,3,5
"1135",10,15,2,2,8
"1136",9,7,7,2,5
"1137",12,12,3,2,4
"1138",10,13,6,2,5
"1139",8,13,4,3,7
"1140",12,7,5,2,5
"1141",0,0,0,0,0
"1142",8,11,5,2,7
"1143",0,0,0,0,0
"1144",11,11,6,1,5
"1145",16,8,6,2,5
"1146",8,9,3,3,7
"1147",0,0,0,0,0
"1148",8,9,5,3,7
"1149",14,13,8,1,8
"1150",6,9,4,1,5
"1151",8,9,5,2,8
"1152",12,15,5,1,7
"1153",16,14,3,2,6
"1154",0,0,0,0,0
"1155",9,10,8,1,5
"1156",8,9,4,3,6
"1157",7,10,3,2,4
"1158",8,9,3,2,4
"1159",12,11,8,2,5
"1160",13,13,6,1,5
"1161",10,14,5,0,4
"1162",8,9,5,2,4
"1163",0,0,0,0,0
"1164",9,13,4,2,7
"1165",8,8,8,1,8
"1166",0,0,0,0,0
"1167",11,11,4,3,3
"1168",9,15,3,2,6
"1169",0,0,0,0,0
"1170",0,0,0,0,0
"1171",7,11,4,3,6
"1172",10,10,5,3,5
"1173",7,13,7,2,3
"1174",10,9,7,2,9
"1175",0,0,0,0,0
"1176",7,10,5,0,4
"1177",0,0,0,0,0
"1178",7,13,5,4,6
"1179",8,11,5,1,5
"1180",0,0,0,0,0
"1181",10,14,7,2,4
"1182",9,14,5,2,4
"1183",10,10,3,2,6
"1184",0,1,0,0,0
"1185",11,10,5,2,4
"1186",4,11,4,0,4
"1187",0,0,0,0,0
"1188",10,5,6,3,2
"1189",6,12,7,2,6
"1190",11,8,5,2,3
"1191",7,10,2,3,6
"1192",7,12,5,3,5
"1193",0,0,0,0,0
"1194",0,0,0,0,0
"1195",0,0,0,0,0
"1196",10,12,4,2,4
"1197",0,0,0,0,0
"1198",7,8,5,3,5
"1199",10,11,7,1,2
"1200",9,10,6,1,7
"1201",0,0,0,0,0
"1202",9,8,3,4,8
"1203",9,11,5,1,5
"1204",12,15,6,2,2
"1205",14,14,7,5,3
"1206",9,8,5,2,4
"1207",10,7,5,4,4
"1208",7,15,5,2,5
"1209",10,10,5,1,4
"1210",13,10,6,3,3
"1211",0,0,0,0,0
"1212",0,0,0,0,0
"1213",0,0,0,0,0
"1214",0,0,0,0,0
"1215",10,9,7,1,7
"1216",11,12,4,1,6
"1217",12,13,4,2,5
"1218",12,7,3,2,4
"1219",11,10,4,2,4
"1220",10,9,3,1,4
"1221",8,10,7,2,7
"1222",11,12,3,2,4
"1223",12,17,4,2,4
"1224",12,14,7,2,8
"1225",0,0,0,0,0
"1226",9,11,5,2,7
"1227",12,13,7,1,4
"1228",9,10,4,2,6
"1229",10,9,2,2,7
"1230",0,0,0,0,0
"1231",8,10,6,1,6
"1232",10,10,3,3,4
"1233",10,13,4,1,6
"1234",6,10,4,3,5
"1235",9,7,4,1,5
"1236",12,10,5,1,5
"1237",13,9,5,1,5
"1238",12,10,4,2,5
"1239",0,0,0,0,0
"1240",11,11,3,2,7
"1241",11,9,5,2,6
"1242",6,9,5,3,8
"1243",7,10,4,3,5
"1244",8,10,4,1,6
"1245",6,6,7,1,5
"1246",11,14,4,1,6
"1247",9,10,4,2,5
"1248",11,15,5,3,5
"1249",13,8,4,2,3
"1250",9,12,5,2,6
"1251",8,9,7,4,5
"1252",8,9,4,2,5
"1253",9,15,5,2,5
"1254",12,9,3,1,3
"1255",9,14,4,1,6
"1256",12,10,6,4,4
"1257",9,12,4,2,5
"1258",11,9,5,1,4
"1259",12,5,4,1,7
"1260",0,0,0,0,0
"1261",11,10,7,1,6
"1262",9,12,6,2,4
"1263",10,13,4,2,8
"1264",0,0,0,0,0
"1265",7,10,4,2,5
"1266",0,0,0,0,0
"1267",14,11,6,1,5
"1268",7,16,4,1,3
"1269",9,9,5,2,6
"1270",0,0,0,0,0
"1271",10,9,5,3,4
"1272",0,0,0,0,0
"1273",0,0,0,0,0
"1274",10,13,3,3,4
"1275",12,9,5,4,9
"1276",13,14,4,3,4
"1277",10,11,5,2,4
"1278",11,15,6,1,5
"1279",12,7,4,2,7
"1280",10,8,5,0,3
"1281",0,0,0,0,0
"1282",9,10,3,1,7
"1283",9,9,6,2,8
"1284",13,13,3,2,7
"1285",14,8,5,2,8
"1286",8,13,11,2,5
"1287",12,10,6,3,2
"1288",0,0,0,0,0
"1289",0,0,0,0,0
"1290",15,14,4,2,4
"1291",11,13,4,1,3
"1292",9,10,7,2,5
"1293",17,7,8,4,6
"1294",10,13,5,1,4
"1295",11,11,5,2,8
"1296",0,0,0,0,0
"1297",14,14,5,2,5
"1298",9,10,5,1,6
"1299",13,12,6,1,7
"1300",11,9,4,1,9
"1301",15,11,5,3,5
"1302",7,12,5,2,5
"1303",0,0,0,0,0
"1304",10,8,4,1,6
"1305",7,15,5,2,7
"1306",10,11,5,4,5
"1307",9,9,4,2,4
"1308",11,15,5,1,8
"1309",9,12,6,3,4
"1310",15,16,7,2,8
"1311",10,10,5,2,5
"1312",12,10,7,3,4
"1313",12,9,5,2,7
"1314",14,13,6,5,8
"1315",10,10,2,3,5
"1316",10,9,7,3,7
"1317",8,11,3,1,5
"1318",13,11,5,1,8
"1319",12,13,3,2,9
"1320",13,8,5,2,2
"1321",8,10,5,3,7
"1322",9,12,5,2,5
"1323",10,13,4,2,4
"1324",7,7,7,2,5
"1325",0,0,0,0,0
"1326",9,8,6,3,7
"1327",11,13,5,1,4
"1328",0,0,0,0,0
"1329",9,10,4,2,7
"1330",7,11,3,3,4
"1331",6,12,4,1,5
"1332",10,10,6,1,4
"1333",11,8,4,2,5
"1334",9,10,3,1,5
"1335",11,14,5,1,7
"1336",0,0,0,0,0
"1337",9,12,3,1,6
"1338",0,0,0,0,0
"1339",14,14,4,5,3
"1340",10,13,5,2,4
"1341",15,6,4,1,8
"1342",7,12,4,4,5
"1343",0,0,0,0,0
"1344",13,8,2,2,4
"1345",10,15,4,1,6
"1346",7,9,6,1,5
"1347",0,0,0,0,0
"1348",8,14,8,1,10
"1349",18,14,6,2,5
"1350",9,8,4,2,5
"1351",13,9,6,1,7
"1352",12,12,5,3,4
"1353",14,10,4,2,6
"1354",7,9,5,1,5
"1355",7,9,7,1,3
"1356",17,12,6,4,4
"1357",10,8,4,2,6
"1358",11,14,2,1,6
"1359",8,13,3,1,4
"1360",0,0,0,0,0
"1361",13,9,3,2,5
"1362",10,10,4,2,8
"1363",0,0,0,0,0
"1364",13,10,6,1,4
"1365",12,11,4,2,6
"1366",9,12,4,3,6
"1367",10,10,5,1,5
"1368",11,14,6,2,7
"1369",9,8,4,2,5
"1370",11,9,3,2,6
"1371",7,14,6,3,7
"1372",8,12,5,1,5
"1373",10,7,5,4,5
"1374",13,13,6,1,6
"1375",11,9,3,1,3
"1376",0,0,0,0,0
"1377",18,13,5,2,5
"1378",11,11,4,2,7
"1379",0,0,0,0,0
"1380",9,10,7,2,4
"1381",8,8,5,3,6
"1382",0,0,0,0,0
"1383",11,10,5,0,4
"1384",11,8,4,3,7
"1385",12,11,4,3,6
"1386",0,1,0,0,0
"1387",8,11,3,0,4
"1388",0,0,0,0,0
"1389",9,13,2,1,5
"1390",10,8,7,1,8
"1391",0,0,0,0,0
"1392",7,15,4,2,6
"1393",0,0,0,0,0
"1394",10,16,5,1,7
"1395",9,10,8,2,4
"1396",11,11,4,3,3
"1397",0,0,0,0,0
"1398",13,14,4,3,4
"1399",0,0,0,0,0
"1400",9,11,7,2,5
"1401",15,8,6,2,3
"1402",14,10,8,1,5
"1403",10,12,4,1,5
"1404",0,0,0,0,0
"1405",9,12,3,2,4
"1406",13,7,7,2,4
"1407",13,10,5,1,3
"1408",10,14,6,2,7
"1409",0,0,0,0,0
"1410",12,11,4,1,6
"1411",11,10,4,1,5
"1412",0,0,0,0,0
"1413",18,14,5,3,9
"1414",0,0,0,0,0
"1415",0,0,0,0,0
"1416",9,8,3,4,6
"1417",9,8,5,1,3
"1418",7,17,4,3,3
"1419",7,16,8,1,5
"1420",11,15,5,1,8
"1421",0,0,0,0,0
"1422",12,11,6,0,5
"1423",10,8,5,3,5
"1424",10,10,4,1,6
"1425",7,8,6,3,6
"1426",7,11,7,2,4
"1427",10,9,6,4,4
"1428",14,10,5,1,5
"1429",6,15,6,1,4
"1430",10,10,2,1,9
"1431",0,0,0,0,0
"1432",9,13,4,2,5
"1433",7,10,4,2,6
"1434",7,11,4,2,4
"1435",11,12,2,1,4
"1436",11,13,5,2,4
"1437",6,12,8,2,6
"1438",0,0,0,0,0
"1439",12,13,4,2,6
"1440",11,11,5,2,6
"1441",9,11,3,2,7
"1442",8,8,5,2,6
"1443",11,11,5,1,6
"1444",0,0,0,0,0
"1445",17,13,5,1,7
"1446",15,14,6,1,4
"1447",10,10,3,1,5
"1448",0,0,0,0,0
"1449",11,9,4,1,7
"1450",10,14,5,1,5
"1451",0,0,0,0,0
"1452",9,12,4,2,4
"1453",8,8,5,2,5
"1454",0,0,0,0,0
"1455",9,11,6,2,5
"1456",7,13,4,4,3
"1457",12,11,4,2,6
"1458",0,0,0,0,0
"1459",11,11,4,1,3
"1460",10,15,6,2,10
"1461",17,11,7,3,5
"1462",10,11,6,1,3
"1463",12,13,3,2,4
"1464",10,11,8,3,3
"1465",14,9,6,2,6
"1466",8,12,4,2,5
"1467",0,0,0,0,0
"1468",11,18,5,4,4
"1469",12,13,6,1,5
"1470",9,8,3,1,9
"1471",11,15,3,1,5
"1472",10,11,3,1,5
"1473",11,10,7,3,6
"1474",7,8,5,1,6
"1475",9,12,5,3,5
"1476",8,11,4,2,5
"1477",8,13,6,1,5
"1478",14,9,6,2,6
"1479",0,0,0,0,0
"1480",12,15,5,2,1
"1481",13,10,5,1,5
"1482",6,16,5,2,4
"1483",13,12,6,1,5
"1484",5,15,5,2,4
"1485",13,8,5,3,6
"1486",0,0,0,0,0
"1487",9,12,5,2,6
"1488",8,15,4,2,5
"1489",0,0,0,0,0
"1490",12,12,7,1,5
"1491",6,9,6,1,4
"1492",11,8,3,1,3
"1493",5,12,5,4,5
"1494",11,12,3,3,4
"1495",10,12,6,2,6
"1496",0,0,0,0,0
"1497",10,7,7,4,5
"1498",14,7,6,1,3
"1499",10,9,3,3,4
"1500",7,8,4,2,3
"1501",9,14,4,2,5
"1502",13,12,4,2,5
"1503",7,10,6,1,8
"1504",12,11,3,1,6
"1505",8,9,3,2,5
"1506",13,10,5,2,7
"1507",10,8,6,2,5
"1508",10,8,3,1,5
"1509",12,12,6,3,4
"1510",7,16,7,2,4
"1511",8,10,3,1,5
"1512",9,7,6,2,4
"1513",19,8,6,1,6
"1514",0,0,0,0,0
"1515",7,11,2,1,5
"1516",8,16,7,2,4
"1517",0,0,0,0,0
"1518",11,10,6,2,6
"1519",0,0,0,0,0
"1520",0,0,0,0,0
"1521",12,11,3,1,4
"1522",9,12,5,1,4
"1523",5,8,10,1,4
"1524",0,0,0,0,0
"1525",10,13,7,1,5
"1526",16,12,2,1,6
"1527",0,0,0,0,0
"1528",10,9,7,3,5
"1529",11,12,4,2,4
"1530",0,0,0,0,0
"1531",9,12,5,1,4
"1532",13,11,4,2,6
"1533",10,8,7,1,6
"1534",11,11,5,2,3
"1535",14,16,4,3,6
"1536",10,10,4,1,6
"1537",11,8,4,3,5
"1538",8,10,7,3,4
"1539",8,11,6,2,7
"1540",12,11,6,3,7
"1541",11,10,3,3,4
"1542",0,0,0,0,0
"1543",0,0,0,0,0
"1544",11,10,6,1,3
"1545",13,14,8,2,5
"1546",10,13,6,2,5
"1547",8,11,5,4,4
"1548",10,9,6,1,6
"1549",13,12,4,1,3
"1550",0,0,0,0,0
"1551",13,10,2,2,5
"1552",8,7,4,2,5
"1553",0,0,0,0,0
"1554",6,9,4,2,3
"1555",0,0,0,0,0
"1556",8,12,9,3,2
"1557",8,12,6,3,5
"1558",11,12,4,1,7
"1559",0,0,0,0,0
"1560",0,0,0,0,0
"1561",0,0,0,0,0
"1562",14,14,5,3,3
"1563",10,14,3,2,8
"1564",8,12,4,1,7
"1565",12,11,4,1,5
"1566",9,9,6,2,6
"1567",12,9,6,0,5
"1568",0,0,0,0,0
"1569",7,9,7,1,5
"1570",8,12,4,2,6
"1571",12,15,7,4,5
"1572",8,11,6,2,5
"1573",9,19,7,1,5
"1574",10,13,6,3,5
"1575",6,14,5,1,5
"1576",0,0,0,0,0
"1577",9,12,7,1,6
"1578",10,8,3,2,3
"1579",0,0,0,0,0
"1580",10,13,10,1,5
"1581",0,0,0,0,0
"1582",10,10,5,3,4
"1583",10,14,5,2,9
"1584",11,17,7,2,5
"1585",13,10,3,3,9
"1586",15,18,5,3,5
"1587",8,9,6,4,5
"1588",11,9,6,1,4
"1589",9,14,7,1,3
"1590",6,8,5,2,7
"1591",16,11,7,1,6
"1592",9,13,6,2,4
"1593",7,10,7,2,4
"1594",11,12,3,2,8
"1595",0,0,0,0,0
"1596",8,13,7,2,6
"1597",6,14,5,3,5
"1598",11,10,3,1,4
"1599",8,14,4,1,5
"1600",12,13,5,2,6
"1601",10,12,4,1,6
"1602",10,10,4,1,6
"1603",11,9,3,2,6
"1604",15,12,6,3,5
"1605",11,11,3,2,3
"1606",12,8,8,3,5
"1607",0,0,0,0,0
"1608",0,0,0,0,0
"1609",13,12,11,4,3
"1610",11,11,4,3,6
"1611",11,11,6,1,6
"1612",0,0,0,0,0
"1613",12,12,3,2,5
"1614",11,13,4,2,6
"1615",0,0,0,0,0
"1616",11,14,3,1,3
"1617",10,7,5,2,7
"1618",8,8,2,2,4
"1619",0,0,0,0,0
"1620",14,9,4,2,3
"1621",10,10,4,1,5
"1622",14,16,5,1,3
"1623",10,10,7,2,4
"1624",10,12,4,3,3
"1625",12,11,8,1,3
"1626",12,13,4,5,4
"1627",10,18,4,1,8
"1628",12,12,4,1,7
"1629",0,0,0,0,0
"1630",7,13,5,1,8
"1631",11,10,7,1,5
"1632",11,14,5,3,5
"1633",15,21,5,2,7
"1634",8,9,4,2,6
"1635",6,8,5,4,5
"1636",9,9,4,2,5
"1637",17,11,4,1,5
"1638",11,8,5,1,5
"1639",8,9,5,1,4
"1640",0,1,0,0,0
"1641",10,10,3,2,7
"1642",0,0,0,0,0
"1643",9,13,7,1,4
"1644",9,8,3,0,5
"1645",11,14,5,2,5
"1646",0,0,0,0,0
"1647",10,12,5,1,3
"1648",12,14,5,3,4
"1649",8,11,5,1,4
"1650",8,11,5,4,5
"1651",8,10,6,3,5
"1652",9,9,4,1,3
"1653",10,10,5,2,8
"1654",9,9,5,2,7
"1655",0,0,0,0,0
"1656",6,10,3,1,5
"1657",17,11,7,3,4
"1658",11,14,4,3,6
"1659",0,0,0,0,0
"1660",8,12,5,2,6
"1661",13,11,5,2,6
"1662",14,11,4,2,8
"1663",0,0,0,0,0
"1664",9,8,4,2,6
"1665",0,0,0,0,0
"1666",10,15,4,1,5
"1667",8,11,7,3,3
"1668",0,0,0,0,0
"1669",7,10,4,1,4
"1670",0,0,0,0,0
"1671",13,6,4,3,5
"1672",11,7,2,2,5
"1673",13,9,4,2,7
"1674",12,12,4,3,6
"1675",10,6,5,2,3
"1676",0,0,0,0,0
"1677",5,6,5,2,3
"1678",9,13,6,1,7
"1679",8,11,7,1,4
"1680",8,12,4,3,3
"1681",8,10,3,3,3
"1682",13,8,4,3,3
"1683",9,14,7,1,5
"1684",6,13,7,3,7
"1685",9,9,5,3,4
"1686",14,10,4,2,6
"1687",0,0,0,0,0
"1688",6,9,5,0,5
"1689",5,11,5,3,5
"1690",14,7,5,0,6
"1691",0,0,0,0,0
"1692",6,15,3,1,5
"1693",9,12,6,6,6
"1694",7,14,4,3,5
"1695",7,13,5,1,6
"1696",9,12,3,1,2
"1697",6,10,6,3,4
"1698",0,0,0,0,0
"1699",12,10,6,1,7
"1700",0,0,0,0,0
"1701",12,6,5,3,5
"1702",11,10,4,2,4
"1703",11,14,2,2,4
"1704",9,9,6,2,6
"1705",0,0,0,0,0
"1706",6,16,5,1,6
"1707",11,12,3,3,6
"1708",10,10,5,1,6
"1709",11,11,5,2,2
"1710",12,13,5,2,5
"1711",10,10,4,2,5
"1712",0,0,0,0,0
"1713",13,8,5,2,6
"1714",0,0,0,0,0
"1715",10,16,6,3,4
"1716",11,8,7,1,4
"1717",10,11,5,2,3
"1718",0,0,0,0,0
"1719",0,0,0,0,0
"1720",15,9,3,2,6
"1721",11,11,6,3,7
"1722",9,12,4,1,9
"1723",9,8,5,2,8
"1724",0,0,0,0,0
"1725",10,11,8,3,6
"1726",9,11,5,4,5
"1727",0,0,0,0,0
"1728",10,7,9,2,3
"1729",6,14,5,1,7
"1730",10,12,3,2,3
"1731",0,0,0,0,0
"1732",7,10,4,3,6
"1733",0,0,0,0,0
"1734",13,11,3,2,8
"1735",10,13,4,2,5
"1736",11,8,6,1,4
"1737",9,15,6,2,3
"1738",9,14,4,2,6
"1739",0,0,0,0,0
"1740",10,7,4,2,5
"1741",9,14,4,3,3
"1742",14,11,5,2,5
"1743",11,8,4,2,6
"1744",0,0,0,0,0
"1745",7,7,6,3,5
"1746",0,0,0,0,0
"1747",0,1,0,0,0
"1748",14,8,6,2,5
"1749",13,11,3,2,5
"1750",12,10,4,2,6
"1751",12,14,5,1,6
"1752",9,12,5,1,5
"1753",10,13,5,3,3
"1754",8,9,7,3,3
"1755",14,9,3,1,4
"1756",8,14,4,2,2
"1757",0,0,0,0,0
"1758",15,10,7,1,4
"1759",9,9,7,1,2
"1760",8,8,5,2,6
"1761",8,14,5,4,6
"1762",8,6,4,5,4
"1763",10,12,6,2,6
"1764",11,9,7,2,5
"1765",14,10,6,1,5
"1766",13,11,6,0,5
"1767",17,14,3,2,6
"1768",10,15,4,3,9
"1769",8,8,2,3,7
"1770",8,7,7,1,5
"1771",10,12,8,1,6
"1772",13,14,4,1,4
"1773",0,0,0,0,0
"1774",13,12,2,2,4
"1775",0,0,0,0,0
"1776",8,11,6,2,6
"1777",6,16,6,1,5
"1778",14,9,9,1,5
"1779",6,8,5,2,6
"1780",18,16,2,2,5
"1781",9,4,3,2,5
"1782",9,10,3,1,6
"1783",13,10,4,3,5
"1784",0,0,0,0,0
"1785",11,10,7,2,6
"1786",9,9,4,0,6
"1787",11,13,6,2,4
"1788",11,8,4,1,5
"1789",11,10,3,2,3
"1790",17,10,4,2,5
"1791",11,10,6,3,6
"1792",13,8,3,3,4
"1793",12,11,5,3,6
"1794",6,10,4,3,5
"1795",6,15,4,2,6
"1796",10,9,5,2,3
"1797",8,9,4,4,5
"1798",13,12,5,3,8
"1799",15,11,4,3,6
"1800",1,0,0,0,0
"1801",10,13,5,2,3
"1802",11,9,6,3,4
"1803",7,15,4,1,4
"1804",9,9,4,1,5
"1805",8,12,5,1,7
"1806",12,10,7,2,6
"1807",9,10,4,2,5
"1808",10,11,2,2,5
"1809",7,11,2,1,6
"1810",0,0,0,0,0
"1811",6,8,5,1,5
"1812",10,6,4,2,4
"1813",12,15,7,1,4
"1814",10,8,2,3,4
"1815",10,9,5,1,4
"1816",7,11,3,3,6
"1817",10,7,4,1,6
"1818",15,12,7,2,3
"1819",0,0,0,0,0
"1820",9,13,6,2,5
"1821",11,10,4,2,6
"1822",12,12,5,2,5
"1823",8,10,3,2,8
"1824",11,17,5,1,8
"1825",11,12,8,1,6
"1826",9,12,3,3,4
"1827",14,14,4,5,6
"1828",14,9,9,1,9
"1829",11,10,5,1,5
"1830",8,11,4,1,6
"1831",10,13,4,2,7
"1832",0,0,0,0,0
"1833",7,5,8,2,4
"1834",13,8,4,2,3
"1835",11,12,4,1,4
"1836",12,10,5,1,4
"1837",10,8,6,2,7
"1838",0,0,0,0,0
"1839",8,9,6,1,6
"1840",7,14,5,2,4
"1841",10,10,6,2,4
"1842",0,0,0,0,0
"1843",13,13,5,3,7
"1844",12,10,6,1,7
"1845",11,8,5,4,6
"1846",14,11,7,2,8
"1847",7,12,3,2,7
"1848",12,9,6,2,5
"1849",9,9,6,2,6
"1850",16,14,6,3,6
"1851",11,13,5,0,8
"1852",7,7,7,1,7
"1853",12,10,3,1,5
"1854",8,11,5,1,6
"1855",12,10,6,2,5
"1856",14,15,6,2,4
"1857",0,0,0,0,0
"1858",11,14,3,2,5
"1859",14,10,5,3,3
"1860",6,7,9,3,7
"1861",8,9,5,2,7
"1862",0,0,0,0,0
"1863",0,0,0,0,0
"1864",9,11,6,3,8
"1865",0,0,0,0,0
"1866",10,12,5,2,4
"1867",14,14,5,3,5
"1868",13,9,5,3,5
"1869",0,1,0,0,0
"1870",8,10,3,2,8
"1871",8,13,2,1,5
"1872",7,13,4,2,4
"1873",8,12,5,3,6
"1874",0,0,0,0,0
"1875",13,9,6,1,5
"1876",11,10,4,1,6
"1877",13,9,7,4,5
"1878",7,11,6,3,8
"1879",8,13,9,1,5
"1880",10,15,5,3,7
"1881",10,10,3,2,4
"1882",8,13,9,4,5
"1883",0,0,0,0,0
"1884",10,11,4,2,7
"1885",7,7,5,2,4
"1886",0,0,0,0,0
"1887",17,11,3,3,7
"1888",9,13,6,3,6
"1889",12,5,4,2,4
"1890",0,0,0,0,0
"1891",0,0,0,0,0
"1892",11,11,5,4,5
"1893",10,10,7,2,6
"1894",14,12,5,1,2
"1895",10,8,6,1,6
"1896",9,12,3,2,4
"1897",16,12,7,3,6
"1898",0,0,0,0,0
"1899",0,0,0,0,0
"1900",0,0,0,0,0
"1901",12,11,6,2,3
"1902",22,10,3,1,5
"1903",9,9,3,1,6
"1904",13,12,4,2,9
"1905",5,16,5,3,3
"1906",9,13,6,4,7
"1907",13,13,6,1,3
"1908",16,13,8,2,7
"1909",9,10,8,3,7
"1910",13,9,3,2,5
"1911",9,10,5,1,5
"1912",0,0,0,0,0
"1913",10,10,4,2,8
"1914",15,13,3,2,6
"1915",14,15,5,2,5
"1916",11,8,5,2,5
"1917",11,13,3,3,6
"1918",6,9,6,1,6
"1919",6,10,3,1,6
"1920",9,9,4,1,4
"1921",8,16,4,2,4
"1922",11,13,6,2,7
"1923",11,11,6,2,3
"1924",0,0,0,0,0
"1925",10,11,4,2,3
"1926",9,15,7,1,3
"1927",11,15,7,2,4
"1928",0,0,0,0,0
"1929",11,11,6,2,5
"1930",9,6,5,1,5
"1931",10,16,7,3,5
"1932",13,11,5,1,4
"1933",12,14,4,1,5
"1934",9,11,6,2,4
"1935",8,12,3,2,5
"1936",9,11,4,2,4
"1937",11,10,6,2,4
"1938",0,0,0,0,0
"1939",10,9,2,2,4
"1940",10,10,10,3,6
"1941",13,10,4,2,4
"1942",8,9,4,3,5
"1943",14,12,6,1,7
"1944",11,11,7,3,7
"1945",12,12,5,1,4
"1946",11,10,4,2,6
"1947",12,13,3,3,1
"1948",8,11,5,2,6
"1949",7,10,7,3,3
"1950",9,10,7,3,3
"1951",8,8,3,3,7
"1952",9,8,5,2,7
"1953",12,8,10,2,7
"1954",0,0,0,0,0
"1955",11,9,5,0,6
"1956",13,10,5,1,4
"1957",0,0,0,0,0
"1958",15,10,5,2,8
"1959",9,9,5,2,6
"1960",0,0,0,0,0
"1961",14,12,5,2,4
"1962",13,6,7,1,4
"1963",5,10,7,1,7
"1964",8,15,7,3,6
"1965",10,10,6,1,4
"1966",6,8,5,2,4
"1967",11,9,4,3,5
"1968",9,10,4,1,3
"1969",0,1,0,0,0
"1970",10,6,6,1,4
"1971",0,0,0,0,0
"1972",10,9,4,4,3
"1973",16,9,8,2,5
"1974",0,0,0,0,0
"1975",13,9,5,1,6
"1976",6,10,6,2,6
"1977",8,15,4,3,6
"1978",0,0,0,0,0
"1979",9,9,3,3,5
"1980",9,12,4,2,4
"1981",0,0,0,0,0
"1982",10,11,4,2,6
"1983",0,0,0,0,0
"1984",8,10,4,2,3
"1985",9,11,6,1,7
"1986",10,10,2,2,5
"1987",9,10,3,2,5
"1988",8,6,6,1,5
"1989",9,12,3,2,5
"1990",9,9,3,1,5
"1991",12,15,6,2,7
"1992",8,9,4,3,8
"1993",13,10,5,2,4
"1994",11,12,6,2,5
"1995",16,7,7,4,7
"1996",13,9,2,0,4
"1997",0,0,0,0,0
"1998",0,0,0,0,0
"1999",13,8,4,3,5
"2000",0,0,0,0,0
"2001",8,9,5,2,5
"2002",9,10,7,3,5
"2003",0,0,0,0,0
"2004",7,14,4,2,5
"2005",7,9,7,1,4
"2006",0,0,0,0,0
"2007",12,11,4,2,4
"2008",8,8,5,2,4
"2009",15,9,7,2,5
"2010",13,9,3,2,5
"2011",0,0,0,0,0
"2012",0,0,0,0,0
"2013",14,12,5,0,6
"2014",10,9,3,3,4
"2015",11,8,4,3,4
"2016",0,0,0,0,0
"2017",5,10,4,4,7
"2018",0,0,0,0,0
"2019",7,14,5,3,7
"2020",0,0,0,0,0
"2021",9,17,4,2,4
"2022",0,0,0,0,0
"2023",9,9,5,1,6
"2024",10,13,7,2,3
"2025",11,17,5,3,4
"2026",10,12,3,3,5
"2027",10,9,5,2,3
"2028",9,8,4,2,4
"2029",11,11,4,2,7
"2030",9,13,5,1,5
"2031",9,12,5,3,9
"2032",9,11,3,1,6
"2033",11,12,2,2,4
"2034",11,11,5,1,5
"2035",11,9,5,1,6
"2036",10,10,7,1,6
"2037",11,12,3,2,6
"2038",0,1,0,0,0
"2039",12,15,4,1,3
"2040",12,18,5,2,4
"2041",10,15,3,2,7
"2042",13,10,8,2,7
"2043",7,13,6,2,5
"2044",10,10,2,1,5
"2045",9,12,4,2,4
"2046",11,12,7,1,6
"2047",8,9,4,1,8
"2048",0,0,0,0,0
"2049",12,15,4,1,7
"2050",9,13,5,2,8
"2051",10,10,4,2,4
"2052",0,0,0,0,0
"2053",9,10,4,0,3
"2054",12,10,3,1,4
"2055",10,10,4,2,5
"2056",10,11,5,1,4
"2057",9,14,4,2,6
"2058",0,0,0,0,0
"2059",5,7,6,2,6
