"","age1.P","age2_no_comorbid.P","age2_comorbid.P","age3_no_comorbid.P","age3_comorbid.P"
"2060",57,60,9,4,5
"2061",53,51,8,3,6
"2062",0,1,0,0,0
"2063",57,65,14,4,6
"2064",59,53,13,5,6
"2065",74,64,14,5,7
"2066",55,66,16,3,6
"2067",59,58,10,5,7
"2068",69,62,12,6,8
"2069",72,64,10,5,6
"2070",59,57,11,3,6
"2071",59,63,11,6,5
"2072",60,59,9,3,6
"2073",0,1,0,0,0
"2074",57,67,9,3,9
"2075",62,63,9,4,5
"2076",59,62,10,5,8
"2077",55,53,13,4,6
"2078",0,1,0,0,0
"2079",59,56,10,3,6
"2080",59,57,9,3,5
"2081",52,57,8,3,4
"2082",50,50,9,5,6
"2083",53,67,10,5,6
"2084",62,60,8,4,6
"2085",0,1,0,0,0
"2086",62,66,9,4,4
"2087",0,1,0,0,0
"2088",53,60,10,4,6
"2089",56,63,10,4,7
"2090",62,58,10,4,5
"2091",58,67,7,5,8
"2092",0,1,0,0,0
"2093",61,53,10,5,6
"2094",56,62,11,4,5
"2095",54,54,9,4,7
"2096",50,47,8,4,7
"2097",63,60,9,7,8
"2098",51,61,13,4,5
"2099",55,62,14,3,6
"2100",60,58,9,5,7
"2101",0,1,0,0,0
"2102",60,60,11,4,6
"2103",57,88,12,5,7
"2104",59,66,10,3,6
"2105",0,1,0,0,0
"2106",0,1,0,0,0
"2107",0,1,0,0,0
"2108",48,53,10,3,6
"2109",65,59,10,4,5
"2110",0,1,0,0,0
"2111",64,57,8,5,4
"2112",64,54,11,6,9
"2113",0,1,0,0,0
"2114",53,54,11,8,6
"2115",60,69,8,4,8
"2116",60,68,8,4,7
"2117",62,52,12,5,6
"2118",56,67,9,5,6
"2119",1,2,0,0,0
"2120",55,57,11,7,6
"2121",61,55,15,2,4
"2122",50,52,7,5,6
"2123",0,1,0,0,0
"2124",0,1,0,0,0
"2125",48,57,16,6,5
"2126",62,71,13,2,6
"2127",67,51,11,6,7
"2128",58,58,10,3,5
"2129",65,55,8,5,5
"2130",62,56,11,4,9
"2131",58,60,11,4,8
"2132",48,57,11,6,8
"2133",54,65,12,5,6
"2134",0,1,0,0,0
"2135",58,62,7,5,6
"2136",49,53,8,3,5
"2137",60,57,9,3,7
"2138",44,60,9,3,6
"2139",63,59,9,3,5
"2140",68,52,9,4,6
"2141",59,51,11,5,5
"2142",55,55,8,5,7
"2143",57,55,11,3,9
"2144",62,54,9,4,6
"2145",61,62,10,3,7
"2146",66,55,8,5,5
"2147",53,58,8,5,6
"2148",0,1,0,0,0
"2149",58,66,11,4,8
"2150",57,58,7,6,8
"2151",64,62,12,5,6
"2152",81,64,12,6,6
"2153",57,61,12,6,8
"2154",58,51,8,6,7
"2155",0,1,0,0,0
"2156",64,66,10,4,10
"2157",0,1,0,0,0
"2158",0,1,0,0,0
"2159",66,61,9,5,8
"2160",0,1,0,0,0
"2161",55,53,12,6,4
"2162",59,66,12,6,8
"2163",0,1,0,0,0
"2164",0,1,0,0,0
"2165",60,59,12,4,6
"2166",0,1,0,0,0
"2167",58,66,7,4,6
"2168",62,56,10,4,5
"2169",64,62,9,5,6
"2170",72,69,13,2,9
"2171",59,59,10,5,6
"2172",0,1,0,0,0
"2173",50,57,12,4,7
"2174",60,56,8,6,8
"2175",57,59,11,5,6
"2176",51,59,17,4,10
"2177",61,58,11,5,7
"2178",0,1,0,0,0
"2179",52,51,10,4,8
"2180",54,51,9,3,7
"2181",57,63,12,6,6
"2182",56,51,11,3,5
"2183",58,48,8,4,7
"2184",56,86,15,4,6
"2185",50,58,11,3,8
"2186",67,70,11,5,5
"2187",0,1,0,0,0
"2188",62,57,10,3,6
"2189",46,59,10,4,5
"2190",78,50,9,3,7
"2191",49,46,8,4,7
"2192",62,60,10,6,6
"2193",1,1,0,0,0
"2194",0,1,0,0,0
"2195",58,55,10,6,5
"2196",0,1,0,0,0
"2197",61,53,10,4,6
"2198",57,62,9,3,6
"2199",58,53,13,7,6
"2200",66,56,10,4,4
"2201",0,1,0,0,0
"2202",56,66,10,5,6
"2203",0,1,0,0,0
"2204",53,47,9,7,4
"2205",66,58,11,5,6
"2206",0,1,0,0,0
"2207",61,66,13,3,7
"2208",0,1,0,0,0
"2209",48,42,8,4,5
"2210",52,54,10,4,5
"2211",52,64,9,5,10
"2212",60,59,13,6,5
"2213",0,1,0,0,0
"2214",49,49,14,6,4
"2215",65,54,10,4,7
"2216",63,50,10,4,6
"2217",58,52,11,4,6
"2218",54,54,9,4,6
"2219",0,1,0,0,0
"2220",66,47,7,4,6
"2221",57,64,14,4,7
"2222",57,68,12,4,8
"2223",55,50,7,5,6
"2224",51,67,8,4,5
"2225",55,54,11,4,6
"2226",59,63,10,3,8
"2227",63,52,14,4,7
"2228",54,68,15,5,9
"2229",64,70,12,3,7
"2230",60,63,11,5,6
"2231",57,56,12,5,5
"2232",56,59,12,6,6
"2233",0,1,0,0,0
"2234",62,71,15,3,7
"2235",63,58,11,3,7
"2236",52,63,12,5,4
"2237",55,69,9,3,7
"2238",55,62,9,6,7
"2239",63,69,11,4,6
"2240",59,52,10,4,6
"2241",61,63,14,5,6
"2242",71,59,13,4,7
"2243",0,1,0,0,0
"2244",54,60,13,5,4
"2245",56,57,9,5,7
"2246",58,65,12,4,10
"2247",45,58,12,4,7
"2248",0,1,0,0,0
"2249",67,67,12,4,7
"2250",0,1,0,0,0
"2251",55,53,9,4,6
"2252",58,51,10,4,7
"2253",55,50,7,4,5
"2254",57,64,11,4,6
"2255",47,64,8,6,6
"2256",54,59,12,5,4
"2257",62,62,11,3,4
"2258",0,1,0,0,0
"2259",0,1,0,0,0
"2260",52,56,9,4,6
"2261",54,62,11,4,7
"2262",0,1,0,0,0
"2263",69,57,10,4,8
"2264",0,1,0,0,0
"2265",54,57,12,4,4
"2266",1,1,0,0,0
"2267",54,47,11,6,7
"2268",56,56,9,5,7
"2269",56,53,11,4,7
"2270",54,65,9,5,7
"2271",54,47,9,3,7
"2272",56,69,7,5,6
"2273",66,54,12,6,5
"2274",72,63,9,7,8
"2275",55,56,14,4,6
"2276",65,65,13,3,5
"2277",52,46,8,5,6
"2278",59,65,10,8,7
"2279",54,47,10,2,10
"2280",53,54,8,4,6
"2281",50,52,7,5,4
"2282",66,60,7,3,5
"2283",53,64,12,5,4
"2284",59,60,11,6,6
"2285",58,56,11,2,7
"2286",59,67,9,4,6
"2287",51,47,13,5,7
"2288",0,1,0,0,0
"2289",61,52,14,6,8
"2290",62,69,12,4,7
"2291",0,1,0,0,0
"2292",49,62,9,3,4
"2293",64,64,12,4,6
"2294",0,1,0,0,0
"2295",62,56,10,7,6
"2296",58,54,10,4,8
"2297",54,51,11,4,5
"2298",53,58,10,5,6
"2299",58,62,10,4,8
"2300",55,51,10,4,4
"2301",63,49,10,4,6
"2302",45,65,10,3,5
"2303",60,51,8,3,7
"2304",55,54,11,4,6
"2305",59,56,10,4,5
"2306",59,56,10,4,6
"2307",51,57,7,4,4
"2308",58,56,9,6,6
"2309",1,1,0,0,0
"2310",61,65,9,6,6
"2311",67,59,11,4,6
"2312",64,44,9,5,8
"2313",51,58,11,3,5
"2314",57,56,17,5,5
"2315",0,1,0,0,0
"2316",61,47,8,4,5
"2317",0,1,0,0,0
"2318",0,1,0,0,0
"2319",61,64,11,5,6
"2320",58,54,7,5,6
"2321",54,54,10,4,6
"2322",62,66,10,4,7
"2323",63,61,12,5,5
"2324",52,53,13,4,6
"2325",54,67,11,3,8
"2326",44,48,10,4,7
"2327",52,55,8,4,6
"2328",0,1,0,0,0
"2329",59,60,13,6,7
"2330",57,51,10,5,6
"2331",56,54,11,5,6
"2332",72,69,8,4,6
"2333",57,58,10,5,5
"2334",57,62,10,6,6
"2335",60,61,12,5,7
"2336",58,51,12,5,5
"2337",0,1,0,0,0
"2338",57,61,9,3,8
"2339",57,61,11,4,7
"2340",58,69,8,5,5
"2341",49,66,11,5,5
"2342",64,64,11,4,7
"2343",0,1,0,0,0
"2344",1,1,0,0,0
"2345",56,51,10,3,7
"2346",56,47,14,6,4
"2347",55,53,9,3,5
"2348",64,64,11,6,6
"2349",67,57,11,4,5
"2350",48,53,10,3,7
"2351",64,66,12,5,6
"2352",74,65,9,3,7
"2353",61,64,12,4,7
"2354",74,63,7,5,5
"2355",60,58,10,6,6
"2356",60,74,9,6,6
"2357",50,57,13,5,7
"2358",61,59,8,4,7
"2359",55,64,10,5,7
"2360",0,1,0,0,0
"2361",50,61,11,6,4
"2362",0,1,0,0,0
"2363",58,61,12,6,8
"2364",52,53,8,3,6
"2365",0,1,0,0,0
"2366",59,54,14,5,6
"2367",0,1,0,0,0
"2368",50,55,13,3,6
"2369",50,51,8,4,8
"2370",67,57,8,6,5
"2371",63,61,11,3,7
"2372",56,62,10,3,6
"2373",55,66,11,5,6
"2374",62,65,11,5,8
"2375",0,1,0,0,0
"2376",60,62,14,4,5
"2377",58,53,10,5,7
"2378",57,52,11,4,7
"2379",63,60,12,3,7
"2380",52,51,9,3,4
"2381",56,64,16,4,5
"2382",66,56,13,6,6
"2383",57,60,9,5,7
"2384",75,72,10,3,7
"2385",53,64,8,5,6
"2386",56,50,11,5,7
"2387",0,1,0,0,0
"2388",56,65,11,5,7
"2389",52,60,8,3,7
"2390",71,71,12,4,6
"2391",48,51,11,4,7
"2392",47,60,9,3,6
"2393",53,57,9,4,4
"2394",63,57,11,5,6
"2395",55,55,13,4,7
"2396",75,74,14,5,4
"2397",67,56,9,4,6
"2398",68,59,9,3,5
"2399",52,63,9,5,6
"2400",40,44,8,4,5
"2401",63,70,11,6,4
"2402",62,63,9,3,7
"2403",61,57,15,5,5
"2404",53,54,9,5,8
"2405",47,56,8,4,6
"2406",46,49,9,3,5
"2407",56,59,8,5,8
"2408",67,70,14,3,7
"2409",62,58,10,3,5
"2410",59,48,11,4,7
"2411",60,55,8,6,5
"2412",55,51,7,4,7
"2413",57,47,10,7,5
"2414",60,60,17,3,5
"2415",0,1,0,0,0
"2416",69,62,9,3,7
"2417",47,53,10,6,7
"2418",0,1,0,0,0
"2419",67,55,9,4,5
"2420",61,63,15,5,7
"2421",50,57,8,8,7
"2422",57,56,12,6,5
"2423",56,63,9,3,7
"2424",45,49,9,5,7
"2425",56,64,12,6,5
"2426",59,57,9,3,7
"2427",56,63,10,3,7
"2428",53,55,9,3,5
"2429",50,47,8,3,5
"2430",63,57,11,3,6
"2431",53,47,9,3,8
"2432",51,56,9,5,7
"2433",58,61,8,6,6
"2434",53,57,10,3,9
"2435",62,53,10,5,4
"2436",54,54,8,5,6
"2437",51,60,13,5,6
"2438",58,65,11,3,8
"2439",48,63,11,5,7
"2440",80,73,12,4,6
"2441",57,46,10,5,7
"2442",56,55,16,4,7
"2443",51,57,14,3,6
"2444",56,53,12,4,7
"2445",50,50,11,3,6
"2446",63,63,11,6,6
"2447",1,1,0,0,0
"2448",78,58,17,5,6
"2449",52,62,12,3,5
"2450",51,49,10,4,6
"2451",52,63,12,4,6
"2452",63,57,11,6,7
"2453",66,59,10,3,4
"2454",48,52,10,6,5
"2455",49,54,8,7,6
"2456",69,65,12,5,6
"2457",55,62,12,3,6
"2458",66,67,9,3,10
"2459",69,56,15,3,6
"2460",66,49,11,6,7
"2461",65,55,12,5,6
"2462",51,54,9,5,8
"2463",68,70,14,4,9
"2464",63,59,11,4,5
"2465",0,1,0,0,0
"2466",54,45,7,3,8
"2467",55,54,7,3,9
"2468",64,63,11,6,8
"2469",74,83,8,6,8
"2470",1,1,0,0,0
"2471",62,62,9,5,7
"2472",53,53,12,5,5
"2473",43,54,9,4,6
"2474",58,53,9,4,7
"2475",47,48,16,4,7
"2476",52,48,9,3,8
"2477",56,60,9,4,6
"2478",61,59,10,3,7
"2479",58,42,11,3,7
"2480",64,59,12,6,6
"2481",58,67,8,4,4
"2482",66,62,12,3,5
"2483",62,62,11,4,7
"2484",65,57,13,4,8
"2485",58,57,8,3,9
"2486",65,62,15,4,7
"2487",63,61,9,5,5
"2488",61,54,10,6,6
"2489",64,60,11,5,5
"2490",55,54,10,4,5
"2491",1,1,0,0,0
"2492",53,53,12,5,8
"2493",54,52,10,6,7
"2494",73,59,11,4,7
"2495",51,57,9,6,7
"2496",50,60,11,4,5
"2497",49,54,11,4,5
"2498",51,59,9,4,8
"2499",0,1,0,0,0
"2500",61,57,11,4,6
