"","age1.E","age2_no_comorbid.E","age2_comorbid.E","age3_no_comorbid.E","age3_comorbid.E"
"2060",78,78,11,5,8
"2061",70,69,10,3,6
"2062",0,1,0,0,0
"2063",80,87,12,3,9
"2064",69,77,14,6,11
"2065",81,69,16,5,7
"2066",72,89,14,4,8
"2067",85,80,11,6,7
"2068",78,80,16,6,8
"2069",73,83,10,6,6
"2070",71,68,12,5,8
"2071",77,70,15,6,8
"2072",65,72,12,5,7
"2073",0,1,0,0,0
"2074",77,88,11,5,8
"2075",73,71,11,5,8
"2076",77,83,12,4,7
"2077",73,67,16,3,7
"2078",0,1,0,0,0
"2079",72,79,15,5,6
"2080",78,69,10,4,7
"2081",69,65,13,3,4
"2082",80,72,14,7,8
"2083",64,86,16,5,6
"2084",75,70,14,8,10
"2085",0,1,0,0,0
"2086",80,83,12,4,7
"2087",0,1,0,0,0
"2088",74,69,12,4,9
"2089",78,70,14,4,8
"2090",80,76,11,4,8
"2091",63,77,10,6,6
"2092",0,1,0,0,0
"2093",68,57,11,5,6
"2094",75,84,11,3,5
"2095",92,77,11,4,6
"2096",80,69,15,4,8
"2097",74,82,11,4,8
"2098",71,73,12,3,6
"2099",80,75,15,4,7
"2100",75,75,10,5,8
"2101",0,1,0,0,0
"2102",86,71,14,5,7
"2103",87,89,13,5,9
"2104",74,77,13,5,8
"2105",0,1,0,0,0
"2106",0,1,0,0,0
"2107",0,1,0,0,0
"2108",69,74,14,5,6
"2109",78,82,12,6,7
"2110",0,1,0,0,0
"2111",76,85,16,7,8
"2112",76,63,14,8,7
"2113",0,1,0,0,0
"2114",78,68,12,5,7
"2115",70,72,10,6,5
"2116",79,74,15,4,7
"2117",74,76,13,6,8
"2118",90,68,13,5,7
"2119",1,1,0,0,0
"2120",65,78,9,6,6
"2121",86,69,13,3,6
"2122",61,65,11,5,9
"2123",0,1,0,0,0
"2124",0,1,0,0,0
"2125",78,81,16,4,6
"2126",82,72,13,5,6
"2127",75,62,14,5,9
"2128",84,70,11,6,6
"2129",75,70,16,6,6
"2130",73,79,13,7,8
"2131",84,91,14,6,9
"2132",68,71,13,7,6
"2133",83,87,12,7,9
"2134",0,1,0,0,0
"2135",76,82,10,7,6
"2136",72,64,8,5,6
"2137",80,77,10,5,9
"2138",82,79,11,4,9
"2139",84,85,15,4,7
"2140",78,69,12,6,6
"2141",82,73,11,7,7
"2142",84,71,11,5,7
"2143",76,77,11,4,9
"2144",70,70,13,9,7
"2145",80,72,12,5,6
"2146",71,77,11,6,7
"2147",59,76,11,6,5
"2148",0,1,0,0,0
"2149",68,80,14,6,8
"2150",77,78,13,7,6
"2151",76,84,14,5,5
"2152",85,88,15,5,6
"2153",68,76,14,5,7
"2154",76,66,12,6,10
"2155",0,1,0,0,0
"2156",73,74,14,5,11
"2157",0,1,0,0,0
"2158",0,1,0,0,0
"2159",86,80,11,8,6
"2160",0,1,0,0,0
"2161",74,74,16,6,5
"2162",66,82,11,5,8
"2163",0,1,0,0,0
"2164",0,1,0,0,0
"2165",82,76,11,5,6
"2166",0,1,0,0,0
"2167",64,70,12,6,8
"2168",69,85,13,5,6
"2169",66,79,12,4,7
"2170",86,73,13,3,9
"2171",68,77,11,5,5
"2172",0,1,0,0,0
"2173",68,78,13,4,7
"2174",81,64,7,6,7
"2175",84,79,11,5,6
"2176",78,68,15,5,10
"2177",80,75,16,5,8
"2178",0,1,0,0,0
"2179",74,62,11,5,8
"2180",64,70,12,4,5
"2181",75,83,15,5,7
"2182",71,70,16,7,7
"2183",75,69,14,6,4
"2184",75,66,14,7,6
"2185",67,71,12,5,8
"2186",76,81,16,3,8
"2187",0,1,0,0,0
"2188",81,72,16,3,8
"2189",69,78,13,5,9
"2190",87,67,11,4,8
"2191",78,70,11,6,6
"2192",71,87,18,7,11
"2193",1,1,0,0,0
"2194",0,1,0,0,0
"2195",68,80,10,8,6
"2196",0,1,0,0,0
"2197",85,62,15,5,6
"2198",76,75,15,5,7
"2199",76,68,12,8,7
"2200",69,70,14,3,6
"2201",0,1,0,0,0
"2202",75,77,14,4,6
"2203",0,1,0,0,0
"2204",76,70,18,5,6
"2205",81,66,13,6,6
"2206",0,1,0,0,0
"2207",84,78,13,4,8
"2208",0,1,0,0,0
"2209",68,72,9,6,7
"2210",69,87,14,7,5
"2211",76,78,12,4,8
"2212",77,73,11,5,6
"2213",0,1,0,0,0
"2214",85,68,14,6,6
"2215",83,67,14,3,9
"2216",76,78,15,5,8
"2217",81,74,18,9,8
"2218",78,79,12,5,6
"2219",0,1,0,0,0
"2220",79,82,12,6,6
"2221",68,75,11,5,7
"2222",89,84,14,4,11
"2223",68,73,11,6,7
"2224",73,70,12,5,7
"2225",63,72,12,4,8
"2226",76,74,13,4,7
"2227",78,76,15,3,9
"2228",70,77,13,5,9
"2229",81,91,12,4,11
"2230",84,77,15,7,10
"2231",79,83,11,5,7
"2232",68,70,12,6,8
"2233",0,1,0,0,0
"2234",82,83,19,3,7
"2235",75,75,13,6,6
"2236",69,74,15,5,6
"2237",68,90,14,4,6
"2238",85,81,15,6,7
"2239",77,81,11,8,6
"2240",91,76,16,4,10
"2241",82,71,17,4,5
"2242",70,69,14,5,6
"2243",0,1,0,0,0
"2244",69,65,13,5,5
"2245",85,83,12,5,8
"2246",74,74,8,6,9
"2247",74,77,12,7,6
"2248",0,1,0,0,0
"2249",76,84,15,4,9
"2250",0,1,0,0,0
"2251",85,71,11,4,7
"2252",87,66,11,5,9
"2253",75,65,12,3,7
"2254",75,80,13,5,9
"2255",62,76,11,5,9
"2256",69,69,12,6,8
"2257",83,86,12,4,7
"2258",0,1,0,0,0
"2259",0,1,0,0,0
"2260",74,72,10,4,8
"2261",80,81,13,6,9
"2262",0,1,0,0,0
"2263",75,76,14,5,11
"2264",0,1,0,0,0
"2265",74,88,13,4,7
"2266",1,1,0,0,0
"2267",83,72,11,6,7
"2268",71,67,13,6,8
"2269",76,82,13,4,9
"2270",67,85,10,4,7
"2271",83,74,11,5,7
"2272",68,82,10,4,7
"2273",79,69,13,5,10
"2274",95,96,13,8,7
"2275",90,69,14,3,7
"2276",90,89,13,4,9
"2277",74,74,11,7,7
"2278",68,75,15,6,7
"2279",85,82,10,4,7
"2280",87,77,12,3,7
"2281",73,80,11,4,7
"2282",76,85,12,6,7
"2283",61,91,12,4,6
"2284",80,85,19,5,7
"2285",73,71,13,3,6
"2286",79,69,12,5,8
"2287",64,79,13,5,10
"2288",0,1,0,0,0
"2289",67,71,15,7,6
"2290",87,80,17,6,9
"2291",0,1,0,0,0
"2292",77,66,14,4,4
"2293",77,79,13,4,7
"2294",0,1,0,0,0
"2295",72,83,10,6,5
"2296",71,69,10,8,11
"2297",66,79,14,5,7
"2298",87,78,13,5,10
"2299",71,78,11,4,7
"2300",70,66,9,6,6
"2301",74,68,14,4,9
"2302",72,80,12,6,9
"2303",77,88,11,5,6
"2304",80,61,13,4,6
"2305",84,83,10,4,7
"2306",75,74,13,6,7
"2307",76,87,11,6,6
"2308",77,81,10,5,10
"2309",1,1,0,0,0
"2310",80,88,13,7,7
"2311",68,64,14,4,8
"2312",78,77,12,4,8
"2313",69,68,18,3,7
"2314",73,71,19,7,7
"2315",0,1,0,0,0
"2316",75,82,11,3,6
"2317",0,1,0,0,0
"2318",0,1,0,0,0
"2319",84,85,13,6,6
"2320",72,81,10,6,6
"2321",76,80,15,6,10
"2322",82,73,13,4,8
"2323",79,80,14,7,9
"2324",69,78,11,9,6
"2325",87,84,12,4,9
"2326",70,74,15,4,6
"2327",65,66,11,4,7
"2328",0,1,0,0,0
"2329",76,71,11,8,6
"2330",78,71,13,4,6
"2331",86,77,13,6,5
"2332",89,94,17,5,6
"2333",73,72,12,5,9
"2334",81,83,13,4,7
"2335",81,85,15,5,6
"2336",65,77,17,5,7
"2337",0,1,0,0,0
"2338",74,88,14,8,8
"2339",74,65,13,7,7
"2340",76,88,15,7,5
"2341",70,75,13,5,7
"2342",92,87,16,5,10
"2343",0,1,0,0,0
"2344",1,1,0,0,0
"2345",69,69,11,5,13
"2346",70,69,18,7,5
"2347",90,74,17,4,6
"2348",86,79,10,6,8
"2349",79,70,9,5,8
"2350",83,80,14,7,9
"2351",72,75,14,4,8
"2352",74,75,11,4,6
"2353",75,69,13,5,7
"2354",76,82,12,5,7
"2355",75,73,14,6,9
"2356",73,80,15,6,6
"2357",69,75,14,5,8
"2358",67,84,13,5,8
"2359",67,83,12,6,8
"2360",0,1,0,0,0
"2361",77,77,12,9,6
"2362",0,1,0,0,0
"2363",76,68,11,4,8
"2364",74,81,12,3,6
"2365",0,1,0,0,0
"2366",71,79,14,4,6
"2367",0,1,0,0,0
"2368",79,71,13,2,7
"2369",74,77,14,5,9
"2370",79,67,11,5,7
"2371",69,71,10,3,6
"2372",81,92,13,4,7
"2373",80,83,14,5,14
"2374",82,80,11,5,8
"2375",0,1,0,0,0
"2376",87,83,10,4,9
"2377",83,78,11,6,9
"2378",80,79,13,5,8
"2379",72,68,12,5,9
"2380",77,80,16,4,7
"2381",80,81,17,5,8
"2382",65,67,12,5,7
"2383",70,92,14,5,7
"2384",72,78,14,4,12
"2385",73,79,14,6,9
"2386",72,62,16,4,9
"2387",0,1,0,0,0
"2388",73,77,10,6,7
"2389",83,71,12,6,7
"2390",77,68,14,5,6
"2391",73,75,14,3,7
"2392",68,85,12,4,7
"2393",72,65,11,5,8
"2394",76,74,12,5,8
"2395",71,71,15,4,9
"2396",74,82,16,6,6
"2397",81,77,14,6,7
"2398",69,83,12,3,8
"2399",79,71,15,4,7
"2400",62,66,10,6,6
"2401",74,81,14,6,6
"2402",70,70,13,4,7
"2403",77,70,11,5,5
"2404",72,70,9,4,7
"2405",71,63,13,4,9
"2406",68,72,11,3,9
"2407",77,77,14,4,9
"2408",85,74,14,7,6
"2409",83,84,12,5,6
"2410",73,76,16,5,6
"2411",79,72,9,7,7
"2412",76,74,12,5,7
"2413",79,65,11,6,6
"2414",67,78,15,5,8
"2415",0,1,0,0,0
"2416",72,83,12,4,7
"2417",73,67,10,5,10
"2418",0,1,0,0,0
"2419",70,68,10,4,7
"2420",82,91,13,8,8
"2421",70,79,9,8,8
"2422",76,70,11,5,9
"2423",74,63,15,4,7
"2424",73,63,12,7,8
"2425",75,72,14,6,7
"2426",67,84,14,4,6
"2427",78,93,14,6,8
"2428",69,67,13,4,8
"2429",71,68,12,5,7
"2430",78,89,14,5,11
"2431",81,73,14,4,6
"2432",65,75,15,4,7
"2433",81,85,10,7,11
"2434",72,74,14,5,8
"2435",80,84,13,6,7
"2436",73,69,12,5,9
"2437",76,74,15,6,7
"2438",81,77,11,4,7
"2439",73,89,10,4,8
"2440",89,73,13,4,5
"2441",89,73,11,4,8
"2442",85,79,18,5,9
"2443",73,73,15,4,9
"2444",80,71,12,6,5
"2445",72,68,13,3,6
"2446",76,90,15,6,7
"2447",1,1,0,0,0
"2448",75,74,17,5,8
"2449",67,64,17,6,7
"2450",69,69,11,5,9
"2451",88,70,12,4,8
"2452",74,77,15,4,6
"2453",80,85,14,5,7
"2454",69,70,14,8,6
"2455",67,69,12,7,5
"2456",78,86,15,4,6
"2457",78,79,12,4,8
"2458",71,81,12,4,8
"2459",92,65,13,4,7
"2460",83,74,12,5,9
"2461",76,67,13,9,5
"2462",65,76,11,3,9
"2463",76,82,13,4,5
"2464",77,61,19,5,5
"2465",0,1,0,0,0
"2466",73,68,11,3,6
"2467",68,78,15,5,9
"2468",71,72,12,6,10
"2469",85,92,11,8,7
"2470",1,1,0,0,0
"2471",76,84,10,7,10
"2472",65,78,13,5,6
"2473",65,67,10,5,9
"2474",79,78,12,5,9
"2475",62,76,14,4,8
"2476",74,68,13,4,8
"2477",75,73,13,5,7
"2478",70,78,12,3,7
"2479",78,77,17,4,8
"2480",80,77,12,6,7
"2481",70,77,13,5,8
"2482",85,83,15,4,5
"2483",73,80,17,5,8
"2484",81,78,15,7,8
"2485",73,78,15,5,10
"2486",77,82,16,5,11
"2487",89,81,11,4,10
"2488",79,78,12,5,9
"2489",66,88,12,5,6
"2490",77,76,13,7,5
"2491",1,1,0,0,0
"2492",76,83,18,5,7
"2493",72,70,15,4,8
"2494",75,69,11,6,7
"2495",67,84,10,5,6
"2496",75,77,12,5,10
"2497",79,69,13,9,4
"2498",76,77,13,4,9
"2499",0,1,0,0,0
"2500",76,68,10,5,8
