"","age1.H","age2_no_comorbid.H","age2_comorbid.H","age3_no_comorbid.H","age3_comorbid.H"
"2060",24,12,11,3,8
"2061",0,0,0,0,0
"2062",22,17,8,3,6
"2063",19,19,7,2,4
"2064",15,13,9,4,8
"2065",18,12,8,4,9
"2066",13,13,6,3,4
"2067",0,0,0,0,0
"2068",0,0,0,0,0
"2069",0,0,0,0,0
"2070",24,15,5,3,8
"2071",0,0,0,0,0
"2072",0,0,0,0,0
"2073",14,18,4,2,6
"2074",0,0,0,0,0
"2075",0,1,0,0,0
"2076",14,19,6,2,6
"2077",11,14,6,3,4
"2078",0,0,0,0,0
"2079",14,16,6,2,6
"2080",16,12,6,2,9
"2081",13,14,10,1,7
"2082",12,23,8,2,6
"2083",16,13,11,3,4
"2084",0,0,0,0,0
"2085",14,13,9,2,9
"2086",10,15,6,4,10
"2087",14,16,6,4,7
"2088",15,18,9,2,7
"2089",17,16,9,2,8
"2090",19,20,9,3,11
"2091",0,0,0,0,0
"2092",0,0,0,0,0
"2093",18,13,7,2,9
"2094",17,12,4,2,7
"2095",13,14,5,2,5
"2096",0,0,0,0,0
"2097",13,18,7,2,6
"2098",0,0,0,0,0
"2099",13,19,6,3,8
"2100",15,14,6,4,7
"2101",16,17,10,2,9
"2102",0,0,0,0,0
"2103",0,0,0,0,0
"2104",16,13,8,3,10
"2105",0,0,0,0,0
"2106",27,15,6,3,8
"2107",15,16,7,1,7
"2108",0,0,0,0,0
"2109",21,17,10,3,8
"2110",0,0,0,0,0
"2111",23,15,8,3,6
"2112",17,16,5,3,7
"2113",13,16,10,2,6
"2114",15,15,8,1,7
"2115",14,16,8,3,7
"2116",11,11,8,3,8
"2117",0,0,0,0,0
"2118",24,12,8,2,7
"2119",20,16,7,2,5
"2120",15,14,5,4,6
"2121",17,14,6,4,6
"2122",0,0,0,0,0
"2123",15,15,7,3,9
"2124",0,0,0,0,0
"2125",0,0,0,0,0
"2126",13,15,7,2,6
"2127",19,15,8,2,6
"2128",0,0,0,0,0
"2129",0,0,0,0,0
"2130",18,17,4,3,7
"2131",0,0,0,0,0
"2132",19,18,9,2,6
"2133",21,20,9,1,8
"2134",12,19,8,2,7
"2135",0,0,0,0,0
"2136",0,0,0,0,0
"2137",0,0,0,0,0
"2138",14,13,5,4,5
"2139",17,17,8,7,6
"2140",15,15,8,3,5
"2141",12,14,6,2,8
"2142",19,14,10,1,8
"2143",7,16,7,2,6
"2144",14,12,6,2,5
"2145",0,1,0,0,0
"2146",0,0,0,0,0
"2147",14,15,7,3,10
"2148",0,0,0,0,0
"2149",15,14,7,1,5
"2150",0,0,0,0,0
"2151",17,17,10,2,8
"2152",12,19,7,2,6
"2153",15,14,7,1,6
"2154",16,11,5,3,10
"2155",0,0,0,0,0
"2156",20,20,7,2,4
"2157",17,11,6,2,7
"2158",20,15,9,3,6
"2159",0,0,0,0,0
"2160",0,0,0,0,0
"2161",13,14,5,1,7
"2162",19,16,10,3,7
"2163",14,14,7,1,7
"2164",1,0,0,0,0
"2165",15,18,11,5,4
"2166",12,13,7,2,9
"2167",0,0,0,0,0
"2168",13,13,8,1,6
"2169",11,17,5,2,5
"2170",12,15,9,3,12
"2171",16,17,7,3,8
"2172",17,12,7,3,5
"2173",0,0,0,0,0
"2174",25,14,7,2,13
"2175",23,15,7,2,9
"2176",15,19,8,4,5
"2177",0,0,0,0,0
"2178",18,15,10,1,5
"2179",11,12,8,3,5
"2180",17,13,6,3,5
"2181",0,0,0,0,0
"2182",0,0,0,0,0
"2183",12,19,6,1,6
"2184",14,15,7,2,9
"2185",16,13,6,3,4
"2186",15,20,5,4,6
"2187",12,26,6,2,7
"2188",14,16,7,2,4
"2189",13,19,6,2,7
"2190",18,16,6,3,7
"2191",0,0,0,0,0
"2192",15,16,9,2,5
"2193",0,0,0,0,0
"2194",13,15,8,3,7
"2195",0,0,0,0,0
"2196",15,27,8,2,10
"2197",17,21,6,2,7
"2198",16,21,5,3,6
"2199",14,11,5,1,8
"2200",17,17,8,2,7
"2201",0,0,0,0,0
"2202",15,17,7,3,3
"2203",19,17,8,2,5
"2204",0,0,0,0,0
"2205",0,0,0,0,0
"2206",10,18,8,1,8
"2207",10,15,9,3,9
"2208",19,28,11,1,6
"2209",14,12,8,2,6
"2210",19,18,7,3,5
"2211",15,18,3,1,9
"2212",0,0,0,0,0
"2213",16,14,6,2,8
"2214",16,13,5,3,7
"2215",0,0,0,0,0
"2216",19,14,7,4,6
"2217",0,0,0,0,0
"2218",0,0,0,0,0
"2219",14,17,9,2,7
"2220",14,14,6,2,7
"2221",15,20,6,2,7
"2222",8,12,7,1,6
"2223",14,15,7,3,9
"2224",0,0,0,0,0
"2225",0,0,0,0,0
"2226",10,14,5,3,9
"2227",17,15,7,2,6
"2228",13,21,5,3,9
"2229",17,15,4,3,7
"2230",16,18,5,7,6
"2231",16,14,6,2,7
"2232",0,0,0,0,0
"2233",18,17,7,4,5
"2234",20,15,7,2,6
"2235",10,13,9,2,5
"2236",0,0,0,0,0
"2237",0,0,0,0,0
"2238",12,20,5,1,9
"2239",15,13,7,2,10
"2240",12,16,7,2,9
"2241",17,16,6,3,7
"2242",14,18,7,2,9
"2243",21,15,4,4,8
"2244",19,20,8,3,7
"2245",0,0,0,0,0
"2246",13,21,8,3,7
"2247",10,12,6,4,6
"2248",0,0,0,0,0
"2249",18,16,7,1,6
"2250",0,0,0,0,0
"2251",16,16,8,3,8
"2252",12,20,6,3,9
"2253",15,15,8,1,7
"2254",14,17,7,1,7
"2255",14,11,9,3,9
"2256",14,22,5,2,6
"2257",11,19,6,2,6
"2258",16,16,5,3,8
"2259",17,16,6,4,9
"2260",18,19,8,4,7
"2261",0,0,0,0,0
"2262",19,14,6,2,8
"2263",12,16,7,3,6
"2264",17,14,5,3,5
"2265",0,0,0,0,0
"2266",0,0,0,0,0
"2267",0,0,0,0,0
"2268",13,16,6,3,6
"2269",0,0,0,0,0
"2270",20,16,7,4,12
"2271",0,0,0,0,0
"2272",0,0,0,0,0
"2273",0,0,0,0,0
"2274",18,15,6,2,8
"2275",10,17,4,4,7
"2276",12,16,10,2,5
"2277",0,0,0,0,0
"2278",16,15,5,3,4
"2279",19,13,7,2,10
"2280",16,22,8,4,7
"2281",20,19,10,3,6
"2282",14,16,5,6,7
"2283",19,15,7,2,5
"2284",17,18,4,1,9
"2285",17,16,5,4,7
"2286",16,13,6,2,9
"2287",15,16,8,1,8
"2288",16,12,6,3,8
"2289",16,18,6,4,9
"2290",0,0,0,0,0
"2291",17,19,9,2,10
"2292",19,12,6,3,7
"2293",16,20,7,3,6
"2294",0,0,0,0,0
"2295",14,15,8,4,7
"2296",15,17,4,4,3
"2297",0,0,0,0,0
"2298",0,0,0,0,0
"2299",17,16,9,3,11
"2300",0,0,0,0,0
"2301",0,0,0,0,0
"2302",0,0,0,0,0
"2303",15,19,4,2,6
"2304",13,19,13,3,3
"2305",0,0,0,0,0
"2306",15,14,9,3,7
"2307",0,0,0,0,0
"2308",17,12,5,1,8
"2309",13,10,5,4,8
"2310",14,16,4,3,6
"2311",19,17,9,3,6
"2312",20,14,8,1,7
"2313",16,24,8,4,6
"2314",14,14,4,2,8
"2315",19,12,4,3,7
"2316",12,13,7,3,7
"2317",21,20,9,4,6
"2318",20,13,5,2,3
"2319",19,15,9,3,5
"2320",15,17,7,2,6
"2321",14,16,9,2,7
"2322",15,19,9,2,8
"2323",0,1,0,0,0
"2324",0,0,0,0,0
"2325",0,0,0,0,0
"2326",14,11,9,2,7
"2327",0,0,0,0,0
"2328",19,20,8,2,9
"2329",11,17,7,1,4
"2330",0,0,0,0,0
"2331",12,17,7,1,7
"2332",17,11,7,2,8
"2333",12,13,3,2,6
"2334",16,16,7,4,5
"2335",16,18,5,2,8
"2336",12,17,9,6,6
"2337",16,16,7,4,6
"2338",18,16,9,3,6
"2339",0,0,0,0,0
"2340",13,25,10,3,12
"2341",12,15,8,3,6
"2342",15,14,8,2,9
"2343",17,22,9,1,7
"2344",13,19,7,3,9
"2345",12,11,7,3,6
"2346",13,22,9,3,5
"2347",0,0,0,0,0
"2348",0,0,0,0,0
"2349",0,1,0,0,0
"2350",21,18,5,4,9
"2351",0,0,0,0,0
"2352",17,14,9,4,7
"2353",12,12,6,2,7
"2354",20,16,7,4,8
"2355",11,15,4,5,6
"2356",16,19,7,1,7
"2357",0,0,0,0,0
"2358",17,19,4,3,6
"2359",17,13,7,2,9
"2360",0,0,0,0,0
"2361",19,12,8,3,8
"2362",13,23,6,4,6
"2363",12,17,7,3,9
"2364",15,14,8,3,10
"2365",15,17,4,2,7
"2366",17,17,6,2,7
"2367",17,14,6,3,8
"2368",15,16,6,3,7
"2369",11,18,8,0,5
"2370",9,16,7,5,6
"2371",15,21,6,1,6
"2372",0,0,0,0,0
"2373",16,16,4,3,6
"2374",15,12,6,3,8
"2375",10,14,13,2,5
"2376",0,0,0,0,0
"2377",13,15,7,2,5
"2378",16,16,7,2,4
"2379",14,14,7,2,7
"2380",0,1,0,0,0
"2381",0,0,0,0,0
"2382",0,0,0,0,0
"2383",19,11,5,2,5
"2384",15,18,8,3,8
"2385",21,17,8,2,8
"2386",13,15,7,4,7
"2387",12,17,7,2,7
"2388",0,0,0,0,0
"2389",16,20,7,2,7
"2390",15,18,7,2,8
"2391",18,20,6,3,7
"2392",17,13,7,3,7
"2393",13,14,8,3,9
"2394",15,18,7,2,7
"2395",17,15,5,5,8
"2396",14,11,13,2,7
"2397",14,20,8,2,3
"2398",15,14,8,2,7
"2399",17,19,9,4,4
"2400",12,20,7,3,7
"2401",11,17,5,1,7
"2402",0,0,0,0,0
"2403",0,0,0,0,0
"2404",0,0,0,0,0
"2405",0,0,0,0,0
"2406",21,16,4,1,6
"2407",20,14,6,1,6
"2408",20,14,6,2,10
"2409",0,0,0,0,0
"2410",14,15,9,3,7
"2411",14,14,11,3,10
"2412",13,20,8,2,9
"2413",13,15,3,1,8
"2414",9,16,9,3,8
"2415",0,0,0,0,0
"2416",0,0,0,0,0
"2417",0,0,0,0,0
"2418",18,14,5,4,5
"2419",0,0,0,0,0
"2420",12,15,5,1,6
"2421",19,19,8,2,8
"2422",19,15,5,2,8
"2423",16,17,4,1,6
"2424",14,20,8,3,4
"2425",12,14,5,4,8
"2426",0,0,0,0,0
"2427",17,12,6,2,6
"2428",12,20,5,1,8
"2429",12,13,7,3,9
"2430",24,13,8,6,4
"2431",15,11,5,3,7
"2432",19,16,11,2,7
"2433",0,0,0,0,0
"2434",15,19,6,1,7
"2435",19,19,7,2,8
"2436",8,18,6,2,5
"2437",13,16,9,3,6
"2438",12,16,8,2,6
"2439",0,0,0,0,0
"2440",17,15,9,3,7
"2441",21,26,13,2,9
"2442",0,0,0,0,0
"2443",22,21,6,3,5
"2444",13,20,8,3,5
"2445",16,14,10,2,4
"2446",17,15,8,5,7
"2447",10,16,7,1,7
"2448",0,0,0,0,0
"2449",17,18,7,2,8
"2450",0,0,0,0,0
"2451",24,16,7,4,8
"2452",15,16,5,3,11
"2453",0,0,0,0,0
"2454",0,0,0,0,0
"2455",0,0,0,0,0
"2456",12,16,7,3,8
"2457",14,19,9,5,3
"2458",0,0,0,0,0
"2459",13,12,8,3,7
"2460",0,0,0,0,0
"2461",0,0,0,0,0
"2462",14,23,6,4,6
"2463",0,0,0,0,0
"2464",0,0,0,0,0
"2465",0,0,0,0,0
"2466",0,0,0,0,0
"2467",20,12,6,1,8
"2468",20,13,5,3,7
"2469",0,0,0,0,0
"2470",0,0,0,0,0
"2471",20,12,10,2,10
"2472",0,0,0,0,0
"2473",0,0,0,0,0
"2474",20,15,8,4,5
"2475",18,14,7,3,10
"2476",18,8,8,4,9
"2477",0,0,0,0,0
"2478",16,15,6,5,8
"2479",17,13,10,2,8
"2480",15,10,8,2,5
"2481",16,19,6,2,8
"2482",19,17,9,3,6
"2483",0,0,0,0,0
"2484",17,14,6,2,5
"2485",14,17,6,3,6
"2486",15,14,7,3,8
"2487",0,0,0,0,0
"2488",17,17,6,3,7
"2489",0,0,0,0,0
"2490",12,15,8,3,6
"2491",14,14,6,2,8
"2492",0,0,0,0,0
"2493",14,15,7,2,4
"2494",0,0,0,0,0
"2495",0,0,0,0,0
"2496",12,14,8,3,8
"2497",0,0,0,0,0
"2498",17,17,6,2,6
"2499",12,13,7,4,9
"2500",15,17,6,4,9
