"","age1.E","age2_no_comorbid.E","age2_comorbid.E","age3_no_comorbid.E","age3_comorbid.E"
"2060",86,94,15,5,8
"2061",0,1,0,0,0
"2062",122,106,16,4,9
"2063",83,93,17,4,7
"2064",97,86,16,9,7
"2065",89,94,15,9,12
"2066",95,100,19,5,11
"2067",1,1,0,0,0
"2068",0,1,0,0,0
"2069",0,1,0,0,0
"2070",95,91,14,6,9
"2071",0,1,0,0,0
"2072",0,1,0,0,0
"2073",87,89,12,4,7
"2074",0,1,0,0,0
"2075",0,1,0,0,0
"2076",102,89,13,4,6
"2077",92,95,15,6,9
"2078",0,1,0,0,0
"2079",121,100,17,5,9
"2080",107,92,16,8,10
"2081",96,94,17,4,12
"2082",108,87,17,7,5
"2083",94,75,21,8,7
"2084",0,1,0,0,0
"2085",89,96,21,6,8
"2086",99,98,16,9,9
"2087",96,105,18,6,8
"2088",108,89,19,4,9
"2089",83,92,13,7,7
"2090",115,107,15,6,8
"2091",0,1,0,0,0
"2092",0,1,0,0,0
"2093",87,91,16,6,13
"2094",99,79,19,5,8
"2095",108,100,14,5,7
"2096",0,1,0,0,0
"2097",88,73,18,4,11
"2098",1,1,0,0,0
"2099",125,101,12,7,9
"2100",88,86,16,5,10
"2101",115,96,14,6,10
"2102",0,1,0,0,0
"2103",1,1,0,0,0
"2104",93,75,15,5,9
"2105",0,1,0,0,0
"2106",88,109,14,8,6
"2107",104,92,21,7,8
"2108",0,1,0,0,0
"2109",91,87,14,7,8
"2110",0,1,0,0,0
"2111",109,110,20,5,10
"2112",107,104,20,7,15
"2113",99,83,16,5,8
"2114",114,102,14,10,6
"2115",104,90,13,7,7
"2116",116,96,18,5,11
"2117",1,1,0,0,0
"2118",95,90,15,6,8
"2119",96,114,16,8,9
"2120",117,103,17,7,10
"2121",105,99,19,5,8
"2122",0,1,0,0,0
"2123",95,112,16,6,10
"2124",0,1,0,0,0
"2125",0,1,0,0,0
"2126",92,89,13,6,8
"2127",83,79,14,5,6
"2128",0,1,0,0,0
"2129",0,1,0,0,0
"2130",94,91,14,6,9
"2131",1,1,0,0,0
"2132",87,104,16,9,9
"2133",100,98,13,8,9
"2134",82,86,15,4,7
"2135",0,1,0,0,0
"2136",0,2,0,0,0
"2137",0,1,0,0,0
"2138",107,98,15,7,8
"2139",88,79,17,9,12
"2140",106,92,15,5,9
"2141",92,84,13,5,12
"2142",99,79,13,5,11
"2143",107,96,17,7,12
"2144",93,95,16,5,8
"2145",2,1,0,0,0
"2146",0,1,0,0,0
"2147",91,94,18,8,9
"2148",1,1,0,0,0
"2149",99,98,18,5,11
"2150",1,1,0,0,0
"2151",99,99,20,10,9
"2152",94,91,14,6,10
"2153",98,98,13,5,11
"2154",95,83,13,7,8
"2155",0,1,0,0,0
"2156",93,86,20,5,12
"2157",98,109,16,5,8
"2158",91,102,17,6,7
"2159",0,1,0,0,0
"2160",0,1,0,0,0
"2161",95,88,13,6,7
"2162",93,88,15,7,7
"2163",79,103,14,4,10
"2164",1,1,0,0,0
"2165",111,104,15,4,5
"2166",88,72,15,5,9
"2167",0,1,0,0,0
"2168",92,87,18,5,8
"2169",114,101,16,8,8
"2170",93,99,17,8,8
"2171",87,94,11,8,10
"2172",100,89,16,5,10
"2173",0,1,0,0,0
"2174",107,97,14,4,9
"2175",107,107,15,7,9
"2176",99,100,13,5,8
"2177",0,1,0,0,0
"2178",97,103,21,5,9
"2179",99,97,18,5,12
"2180",102,87,14,6,9
"2181",0,1,0,0,0
"2182",0,1,0,0,0
"2183",90,81,14,4,10
"2184",90,90,16,6,9
"2185",103,81,14,6,7
"2186",117,104,19,6,12
"2187",98,91,14,4,8
"2188",84,76,15,4,6
"2189",99,110,15,5,9
"2190",94,88,16,5,11
"2191",0,1,0,0,0
"2192",99,101,17,5,8
"2193",0,1,0,0,0
"2194",92,96,14,5,9
"2195",1,1,0,0,0
"2196",91,108,19,5,11
"2197",101,86,14,6,9
"2198",90,108,13,8,11
"2199",96,95,15,6,8
"2200",98,104,21,6,11
"2201",0,1,0,0,0
"2202",98,89,22,9,8
"2203",99,105,16,5,10
"2204",2,1,0,0,0
"2205",0,1,0,0,0
"2206",108,97,15,5,12
"2207",90,93,19,6,9
"2208",109,87,20,8,9
"2209",98,80,15,8,10
"2210",105,90,13,7,9
"2211",103,96,14,6,11
"2212",0,1,0,0,0
"2213",94,94,17,4,7
"2214",95,96,16,4,10
"2215",0,1,0,0,0
"2216",85,82,18,9,7
"2217",0,1,0,0,0
"2218",0,1,0,0,0
"2219",101,98,18,7,10
"2220",114,96,14,6,8
"2221",107,102,15,6,9
"2222",99,100,13,6,10
"2223",97,99,14,6,9
"2224",1,1,0,0,0
"2225",0,1,0,0,0
"2226",93,82,14,10,11
"2227",98,83,14,4,9
"2228",90,101,14,6,9
"2229",106,91,12,6,10
"2230",85,86,14,4,6
"2231",105,90,15,6,9
"2232",2,1,0,0,0
"2233",104,87,16,6,9
"2234",113,89,15,7,9
"2235",102,86,15,5,8
"2236",1,1,0,0,0
"2237",1,1,0,0,0
"2238",101,84,14,7,9
"2239",114,106,18,9,8
"2240",76,95,14,6,9
"2241",86,92,17,4,8
"2242",101,97,17,7,13
"2243",84,89,14,5,9
"2244",82,99,15,6,8
"2245",0,1,0,0,0
"2246",104,123,23,7,9
"2247",97,77,16,6,6
"2248",1,1,0,0,0
"2249",107,84,16,5,9
"2250",0,1,0,0,0
"2251",96,82,16,5,11
"2252",100,105,15,6,8
"2253",97,92,12,7,9
"2254",106,101,15,5,10
"2255",96,93,18,4,9
"2256",103,111,20,7,9
"2257",82,83,14,6,9
"2258",104,101,13,6,8
"2259",90,94,20,6,9
"2260",110,112,20,6,10
"2261",1,1,0,0,0
"2262",88,90,17,5,8
"2263",87,87,17,7,9
"2264",86,80,19,6,11
"2265",0,1,0,0,0
"2266",0,1,0,0,0
"2267",0,1,0,0,0
"2268",97,85,15,5,6
"2269",0,1,0,0,0
"2270",98,130,17,6,11
"2271",0,1,0,0,0
"2272",0,1,0,0,0
"2273",0,1,0,0,0
"2274",89,98,18,4,9
"2275",96,85,17,6,10
"2276",95,83,17,7,6
"2277",0,1,0,0,0
"2278",77,81,13,6,6
"2279",84,101,16,5,12
"2280",84,95,16,4,10
"2281",92,107,18,6,13
"2282",120,109,18,5,11
"2283",99,90,20,5,7
"2284",109,113,20,7,13
"2285",86,97,16,4,7
"2286",109,91,18,6,9
"2287",117,106,15,5,8
"2288",84,83,14,8,6
"2289",109,101,18,3,7
"2290",1,1,0,0,0
"2291",113,95,13,7,9
"2292",104,90,14,7,12
"2293",86,74,16,6,8
"2294",0,1,0,0,0
"2295",86,82,12,7,9
"2296",92,90,17,7,8
"2297",1,1,0,0,0
"2298",0,1,0,0,0
"2299",98,102,19,5,10
"2300",0,1,0,0,0
"2301",0,1,0,0,0
"2302",1,1,0,0,0
"2303",113,108,21,6,9
"2304",82,79,16,5,5
"2305",1,1,0,0,0
"2306",92,87,16,7,9
"2307",0,1,0,0,0
"2308",98,85,15,6,12
"2309",97,101,18,5,11
"2310",92,82,15,5,10
"2311",106,89,15,6,9
"2312",103,102,18,6,11
"2313",96,101,13,7,10
"2314",89,97,16,8,12
"2315",98,106,12,6,9
"2316",103,108,11,8,12
"2317",104,103,15,8,8
"2318",86,85,13,5,6
"2319",106,85,19,5,7
"2320",113,97,14,7,8
"2321",104,107,15,6,13
"2322",94,102,22,9,7
"2323",0,1,0,0,0
"2324",0,1,0,0,0
"2325",0,1,0,0,0
"2326",104,85,16,6,10
"2327",0,1,0,0,0
"2328",103,90,21,6,10
"2329",91,87,14,6,8
"2330",0,1,0,0,0
"2331",116,87,14,6,9
"2332",87,86,14,7,9
"2333",86,91,14,4,11
"2334",105,90,19,8,9
"2335",87,88,17,6,7
"2336",101,89,14,8,12
"2337",99,108,19,6,8
"2338",101,114,17,6,10
"2339",0,1,0,0,0
"2340",95,92,14,8,9
"2341",92,89,16,4,8
"2342",88,106,18,6,10
"2343",90,106,18,5,7
"2344",103,93,18,8,10
"2345",106,90,15,8,7
"2346",96,80,16,4,7
"2347",0,1,0,0,0
"2348",0,1,0,0,0
"2349",1,1,0,0,0
"2350",102,84,11,7,9
"2351",0,1,0,0,0
"2352",90,89,15,7,11
"2353",119,90,12,8,10
"2354",93,94,15,5,8
"2355",100,88,14,4,8
"2356",89,92,12,7,10
"2357",0,1,0,0,0
"2358",84,96,15,5,7
"2359",84,82,15,5,9
"2360",0,1,0,0,0
"2361",121,94,14,6,14
"2362",105,98,16,6,8
"2363",86,86,16,5,8
"2364",89,90,15,7,10
"2365",94,106,14,4,9
"2366",109,113,23,5,7
"2367",90,84,16,5,6
"2368",87,91,15,4,8
"2369",106,88,21,7,9
"2370",102,95,13,6,8
"2371",104,122,16,6,9
"2372",0,1,0,0,0
"2373",98,86,18,6,10
"2374",112,94,19,7,9
"2375",85,89,15,9,7
"2376",0,1,0,0,0
"2377",87,101,14,6,10
"2378",107,86,17,7,9
"2379",97,83,19,7,9
"2380",0,1,0,0,0
"2381",0,1,0,0,0
"2382",1,1,0,0,0
"2383",99,89,18,5,8
"2384",95,90,18,6,10
"2385",103,104,14,7,8
"2386",102,104,12,6,8
"2387",104,104,13,6,6
"2388",0,1,0,0,0
"2389",118,97,18,6,10
"2390",104,102,18,6,11
"2391",120,109,13,6,9
"2392",95,79,18,7,9
"2393",91,97,14,5,10
"2394",114,91,17,7,7
"2395",82,76,14,5,8
"2396",101,108,18,8,11
"2397",91,88,17,5,11
"2398",92,91,16,7,8
"2399",101,87,12,3,8
"2400",94,99,14,6,7
"2401",97,85,12,4,7
"2402",0,1,0,0,0
"2403",0,1,0,0,0
"2404",0,1,0,0,0
"2405",1,1,0,0,0
"2406",115,110,17,5,10
"2407",85,87,14,4,9
"2408",90,98,18,7,11
"2409",0,1,0,0,0
"2410",103,86,18,6,8
"2411",83,93,16,10,9
"2412",113,96,20,9,9
"2413",94,89,16,6,8
"2414",113,95,15,7,10
"2415",0,1,0,0,0
"2416",0,1,0,0,0
"2417",0,1,0,0,0
"2418",120,84,17,5,8
"2419",0,1,0,0,0
"2420",108,83,15,6,9
"2421",88,103,15,7,8
"2422",100,93,15,5,10
"2423",99,97,11,8,7
"2424",91,83,19,5,10
"2425",100,105,17,6,10
"2426",0,1,0,0,0
"2427",121,82,13,4,11
"2428",97,89,16,6,6
"2429",96,86,13,8,11
"2430",92,82,14,5,6
"2431",90,80,15,5,10
"2432",94,113,23,5,7
"2433",0,1,0,0,0
"2434",91,90,14,6,8
"2435",95,92,19,4,10
"2436",103,101,22,5,10
"2437",94,104,21,5,13
"2438",95,105,13,7,9
"2439",0,1,0,0,0
"2440",98,108,19,9,10
"2441",93,111,17,8,9
"2442",1,1,0,0,0
"2443",91,109,17,5,9
"2444",93,80,17,7,7
"2445",99,89,20,4,8
"2446",86,89,17,6,11
"2447",95,90,17,5,9
"2448",0,1,0,0,0
"2449",98,100,16,5,8
"2450",0,1,0,0,0
"2451",104,96,16,6,8
"2452",110,84,16,6,11
"2453",1,1,0,0,0
"2454",0,1,0,0,0
"2455",0,1,0,0,0
"2456",129,104,18,6,11
"2457",97,103,15,6,9
"2458",0,1,0,0,0
"2459",95,84,18,6,7
"2460",1,1,0,0,0
"2461",1,1,0,0,0
"2462",116,83,13,6,9
"2463",0,1,0,0,0
"2464",0,1,0,0,0
"2465",0,1,0,0,0
"2466",0,1,0,0,0
"2467",103,99,15,6,8
"2468",109,102,18,5,8
"2469",0,1,0,0,0
"2470",0,1,0,0,0
"2471",99,99,15,4,11
"2472",0,1,0,0,0
"2473",0,1,0,0,0
"2474",89,86,12,7,9
"2475",101,104,16,7,10
"2476",97,97,15,4,10
"2477",0,1,0,0,0
"2478",95,109,15,7,9
"2479",90,107,15,6,9
"2480",105,104,19,6,12
"2481",92,97,19,6,9
"2482",98,87,18,6,11
"2483",1,1,0,0,0
"2484",96,86,17,8,8
"2485",106,92,14,5,7
"2486",111,102,14,6,8
"2487",0,1,0,0,0
"2488",96,88,21,6,9
"2489",0,1,0,0,0
"2490",98,82,13,5,9
"2491",98,87,16,5,8
"2492",0,1,0,0,0
"2493",110,101,13,4,10
"2494",0,1,0,0,0
"2495",0,1,0,0,0
"2496",107,93,17,8,7
"2497",1,1,0,0,0
"2498",82,88,14,6,8
"2499",120,92,17,6,9
"2500",99,104,15,4,11
