"","age1.I","age2_no_comorbid.I","age2_comorbid.I","age3_no_comorbid.I","age3_comorbid.I"
"2060",145,170,22,7,14
"2061",0,2,0,0,0
"2062",159,181,26,8,15
"2063",164,157,28,5,7
"2064",185,187,23,12,13
"2065",158,149,22,9,11
"2066",169,176,24,10,12
"2067",0,2,0,0,0
"2068",0,1,0,0,0
"2069",0,1,0,0,0
"2070",166,157,25,10,14
"2071",0,1,0,0,0
"2072",0,0,0,0,0
"2073",135,153,22,7,12
"2074",0,0,0,0,0
"2075",0,1,0,0,0
"2076",158,141,19,7,10
"2077",171,158,27,7,15
"2078",0,0,0,0,0
"2079",171,161,21,8,12
"2080",160,169,19,8,17
"2081",175,179,23,7,12
"2082",179,151,22,9,10
"2083",153,156,27,7,12
"2084",0,0,0,0,0
"2085",151,162,26,7,14
"2086",176,156,27,15,14
"2087",157,172,24,9,12
"2088",161,175,30,8,13
"2089",148,151,24,11,14
"2090",162,178,19,12,10
"2091",0,1,0,0,0
"2092",0,1,0,0,0
"2093",164,159,26,8,13
"2094",174,147,19,9,12
"2095",187,157,22,10,11
"2096",0,1,0,0,0
"2097",173,147,22,5,16
"2098",1,0,0,0,0
"2099",160,163,28,9,15
"2100",166,172,28,8,13
"2101",169,187,21,8,17
"2102",0,1,0,0,0
"2103",1,0,0,0,0
"2104",176,160,20,12,15
"2105",0,1,0,0,0
"2106",165,153,26,7,9
"2107",182,161,22,5,11
"2108",0,1,0,0,0
"2109",156,175,28,14,10
"2110",0,1,0,0,0
"2111",192,182,28,7,16
"2112",176,182,26,11,17
"2113",163,160,19,8,10
"2114",166,182,27,7,13
"2115",181,145,20,9,11
"2116",181,168,26,8,16
"2117",1,0,0,0,0
"2118",179,160,26,7,14
"2119",166,164,30,8,14
"2120",159,174,25,8,12
"2121",169,177,26,9,10
"2122",0,1,0,0,0
"2123",165,176,31,7,15
"2124",0,1,0,0,0
"2125",0,1,0,0,0
"2126",136,144,24,9,16
"2127",147,152,18,7,9
"2128",0,1,0,0,0
"2129",0,1,0,0,0
"2130",169,166,23,12,10
"2131",0,1,0,0,0
"2132",185,156,30,8,12
"2133",193,191,27,9,17
"2134",138,159,29,4,9
"2135",0,1,0,0,0
"2136",0,2,0,0,0
"2137",0,0,0,0,0
"2138",171,167,22,10,11
"2139",167,159,22,9,9
"2140",160,146,23,7,13
"2141",150,148,16,5,15
"2142",166,156,24,7,10
"2143",147,168,21,9,15
"2144",174,158,27,7,10
"2145",1,1,0,0,0
"2146",0,1,0,0,0
"2147",149,148,23,10,14
"2148",1,1,0,0,0
"2149",150,156,29,7,16
"2150",1,1,0,0,0
"2151",192,171,29,8,14
"2152",181,169,26,5,14
"2153",158,141,24,8,11
"2154",161,173,19,8,12
"2155",0,1,0,0,0
"2156",152,147,32,6,12
"2157",178,169,25,7,16
"2158",180,163,32,9,13
"2159",0,1,0,0,0
"2160",0,0,0,0,0
"2161",163,151,22,12,19
"2162",164,129,26,10,11
"2163",165,173,29,9,11
"2164",1,1,0,0,0
"2165",173,159,18,6,7
"2166",155,139,20,7,9
"2167",0,1,0,0,0
"2168",160,147,24,6,13
"2169",166,160,30,9,13
"2170",152,166,26,12,13
"2171",154,146,22,9,11
"2172",167,170,25,11,9
"2173",0,1,0,0,0
"2174",174,176,24,8,12
"2175",175,181,24,8,13
"2176",167,149,20,5,9
"2177",0,1,0,0,0
"2178",181,185,31,9,13
"2179",160,161,20,8,10
"2180",139,150,22,7,11
"2181",0,0,0,0,0
"2182",0,0,0,0,0
"2183",156,169,19,6,9
"2184",156,157,24,7,11
"2185",165,132,24,13,9
"2186",173,170,24,11,14
"2187",165,184,25,6,12
"2188",150,155,30,5,12
"2189",176,170,27,9,17
"2190",162,155,27,8,19
"2191",0,1,0,0,0
"2192",175,161,27,6,9
"2193",0,2,0,0,0
"2194",164,164,27,6,14
"2195",1,1,0,0,0
"2196",180,187,24,6,15
"2197",185,160,29,7,11
"2198",164,168,21,6,12
"2199",154,152,29,10,10
"2200",175,185,33,11,11
"2201",0,1,0,0,0
"2202",175,171,21,13,10
"2203",183,177,26,8,11
"2204",1,1,0,0,0
"2205",0,0,0,0,0
"2206",160,164,26,6,17
"2207",175,164,24,9,19
"2208",177,166,25,8,11
"2209",160,124,21,10,15
"2210",177,164,23,8,18
"2211",187,169,27,9,20
"2212",0,1,0,0,0
"2213",162,169,25,7,14
"2214",172,180,30,8,15
"2215",0,1,0,0,0
"2216",148,154,24,11,13
"2217",0,1,0,0,0
"2218",0,1,0,0,0
"2219",184,173,38,5,14
"2220",172,168,27,8,12
"2221",182,201,24,8,15
"2222",154,166,18,8,15
"2223",165,169,28,7,10
"2224",1,1,0,0,0
"2225",0,0,0,0,0
"2226",174,176,24,13,11
"2227",169,156,25,6,16
"2228",140,170,24,9,16
"2229",168,163,26,10,10
"2230",155,153,17,6,8
"2231",183,156,22,8,12
"2232",2,1,0,0,0
"2233",171,166,25,8,16
"2234",188,164,34,12,11
"2235",172,166,23,10,13
"2236",1,1,0,0,0
"2237",1,1,0,0,0
"2238",159,138,21,10,9
"2239",172,179,28,12,14
"2240",140,146,29,8,14
"2241",142,143,19,5,11
"2242",173,150,19,7,9
"2243",161,148,24,5,13
"2244",175,158,26,8,14
"2245",0,0,0,0,0
"2246",186,202,27,8,13
"2247",151,151,22,10,10
"2248",1,1,0,0,0
"2249",180,175,23,11,12
"2250",0,1,0,0,0
"2251",157,159,23,7,13
"2252",183,191,27,9,15
"2253",151,162,21,12,11
"2254",165,174,24,9,13
"2255",164,157,23,5,15
"2256",177,176,27,13,14
"2257",132,159,26,8,13
"2258",204,186,23,8,14
"2259",185,166,24,6,15
"2260",180,181,30,13,15
"2261",1,0,0,0,0
"2262",166,151,20,5,13
"2263",154,156,25,8,14
"2264",144,154,22,11,11
"2265",0,1,0,0,0
"2266",0,1,0,0,0
"2267",0,0,0,0,0
"2268",153,170,19,10,13
"2269",0,1,0,0,0
"2270",165,195,27,9,15
"2271",0,1,0,0,0
"2272",0,0,0,0,0
"2273",0,1,0,0,0
"2274",147,168,27,8,12
"2275",166,149,20,11,12
"2276",139,131,23,7,10
"2277",0,1,0,0,0
"2278",143,167,24,6,11
"2279",155,180,21,7,9
"2280",157,156,24,6,13
"2281",175,166,25,6,13
"2282",170,160,23,10,12
"2283",181,168,25,7,12
"2284",192,192,33,10,16
"2285",154,144,23,8,16
"2286",173,154,24,7,14
"2287",179,176,29,9,13
"2288",146,148,20,10,14
"2289",175,174,37,5,13
"2290",1,1,0,0,0
"2291",187,187,24,7,11
"2292",162,158,21,11,15
"2293",154,148,23,9,14
"2294",0,1,0,0,0
"2295",167,158,25,9,12
"2296",169,153,27,10,15
"2297",1,1,0,0,0
"2298",0,1,0,0,0
"2299",169,192,24,10,18
"2300",0,1,0,0,0
"2301",0,1,0,0,0
"2302",1,0,0,0,0
"2303",178,164,27,9,14
"2304",153,153,24,5,9
"2305",1,1,0,0,0
"2306",166,144,23,8,10
"2307",0,1,0,0,0
"2308",178,172,23,8,14
"2309",192,171,24,10,12
"2310",149,153,21,7,16
"2311",167,162,27,9,13
"2312",176,185,28,12,11
"2313",171,172,21,8,16
"2314",170,162,26,8,8
"2315",182,192,25,8,13
"2316",176,172,21,12,16
"2317",172,175,27,11,19
"2318",154,151,18,8,8
"2319",170,160,27,7,11
"2320",168,168,28,6,11
"2321",168,163,30,7,16
"2322",174,185,30,10,11
"2323",0,2,0,0,0
"2324",0,1,0,0,0
"2325",0,1,0,0,0
"2326",159,171,25,9,17
"2327",0,0,0,0,0
"2328",167,158,23,8,11
"2329",143,139,22,7,12
"2330",0,1,0,0,0
"2331",183,157,18,8,10
"2332",161,166,20,6,14
"2333",166,148,21,6,16
"2334",178,168,23,10,13
"2335",163,166,23,5,11
"2336",157,153,25,10,11
"2337",174,174,26,9,10
"2338",190,166,20,6,11
"2339",0,0,0,0,0
"2340",168,149,23,6,12
"2341",163,168,25,8,14
"2342",158,175,25,11,15
"2343",166,184,33,6,11
"2344",158,161,29,7,14
"2345",151,153,25,8,12
"2346",170,137,23,6,13
"2347",0,1,0,0,0
"2348",0,1,0,0,0
"2349",0,1,0,0,0
"2350",159,150,20,11,11
"2351",0,1,0,0,0
"2352",147,145,22,13,14
"2353",177,153,27,8,12
"2354",143,151,24,8,12
"2355",146,148,18,6,13
"2356",175,147,28,7,12
"2357",0,1,0,0,0
"2358",197,164,25,8,11
"2359",152,151,23,11,15
"2360",0,0,0,0,0
"2361",189,155,25,8,15
"2362",186,169,25,6,15
"2363",153,152,24,7,10
"2364",167,152,23,10,16
"2365",184,172,23,6,16
"2366",175,177,34,9,14
"2367",171,158,19,10,14
"2368",156,159,27,9,12
"2369",166,141,25,9,14
"2370",172,188,22,10,14
"2371",166,173,28,7,12
"2372",0,1,0,0,0
"2373",167,174,35,5,17
"2374",171,156,25,8,11
"2375",156,157,28,11,10
"2376",0,1,0,0,0
"2377",157,179,28,9,14
"2378",202,164,23,8,12
"2379",149,162,19,9,15
"2380",0,2,0,0,0
"2381",0,1,0,0,0
"2382",1,1,0,0,0
"2383",168,171,26,9,14
"2384",157,170,22,11,16
"2385",179,161,24,8,11
"2386",158,166,20,8,9
"2387",171,181,27,9,12
"2388",0,1,0,0,0
"2389",175,194,26,13,16
"2390",176,176,26,5,15
"2391",190,181,26,6,14
"2392",168,144,25,11,13
"2393",156,159,21,7,19
"2394",179,180,25,11,15
"2395",151,137,22,8,9
"2396",164,149,25,8,16
"2397",134,167,26,6,10
"2398",171,168,24,11,16
"2399",164,145,21,8,11
"2400",161,153,22,9,18
"2401",155,161,21,8,8
"2402",0,1,0,0,0
"2403",0,1,0,0,0
"2404",0,1,0,0,0
"2405",1,1,0,0,0
"2406",170,163,25,8,11
"2407",142,166,19,6,13
"2408",167,178,27,12,13
"2409",0,0,0,0,0
"2410",142,151,29,10,11
"2411",147,160,24,14,15
"2412",187,192,23,12,14
"2413",155,141,23,10,17
"2414",183,168,24,9,20
"2415",0,1,0,0,0
"2416",0,1,0,0,0
"2417",0,1,0,0,0
"2418",182,157,22,10,13
"2419",0,1,0,0,0
"2420",159,143,23,10,14
"2421",154,165,28,7,11
"2422",162,142,20,11,14
"2423",184,159,28,8,12
"2424",163,173,26,10,8
"2425",164,159,36,9,18
"2426",0,1,0,0,0
"2427",177,175,27,8,14
"2428",154,162,22,6,14
"2429",179,132,22,12,13
"2430",172,165,28,8,11
"2431",153,128,26,5,12
"2432",180,184,33,10,15
"2433",0,1,0,0,0
"2434",165,147,19,7,11
"2435",182,172,32,9,18
"2436",180,187,19,10,15
"2437",180,174,30,7,15
"2438",168,159,22,7,17
"2439",0,0,0,0,0
"2440",155,145,30,9,14
"2441",170,185,27,6,15
"2442",1,0,0,0,0
"2443",172,170,24,10,10
"2444",156,124,17,9,14
"2445",162,172,23,6,13
"2446",192,157,25,9,15
"2447",153,136,23,8,10
"2448",0,1,0,0,0
"2449",159,158,28,6,11
"2450",0,1,0,0,0
"2451",180,163,33,8,15
"2452",183,157,26,8,14
"2453",1,1,0,0,0
"2454",0,1,0,0,0
"2455",0,1,0,0,0
"2456",165,195,31,9,13
"2457",161,190,25,8,10
"2458",0,1,0,0,0
"2459",158,147,29,8,11
"2460",1,1,0,0,0
"2461",0,1,0,0,0
"2462",165,169,26,7,10
"2463",0,1,0,0,0
"2464",0,3,0,0,0
"2465",0,1,0,0,0
"2466",0,1,0,0,0
"2467",181,138,22,10,10
"2468",179,151,28,5,16
"2469",0,0,0,0,0
"2470",0,1,0,0,0
"2471",178,157,23,7,12
"2472",0,2,0,0,0
"2473",0,0,0,0,0
"2474",148,144,23,9,16
"2475",164,148,23,10,13
"2476",184,164,25,8,15
"2477",0,1,0,0,0
"2478",148,175,28,9,15
"2479",167,175,25,10,12
"2480",163,189,29,7,13
"2481",157,155,24,8,11
"2482",168,167,20,9,10
"2483",2,2,0,0,0
"2484",148,135,21,11,10
"2485",162,167,19,6,11
"2486",179,185,28,9,13
"2487",0,1,0,0,0
"2488",177,174,22,8,9
"2489",0,1,0,0,0
"2490",155,138,23,7,11
"2491",156,163,25,6,15
"2492",0,1,0,0,0
"2493",161,172,21,10,16
"2494",0,1,0,0,0
"2495",0,1,0,0,0
"2496",183,162,22,8,15
"2497",1,1,0,0,0
"2498",163,153,24,8,11
"2499",175,178,21,12,12
"2500",162,161,22,7,10
