"","age1.A","age2_no_comorbid.A","age2_comorbid.A","age3_no_comorbid.A","age3_comorbid.A"
"2060",0,1,0,0,0
"2061",36,29,7,3,2
"2062",36,26,5,2,5
"2063",38,39,8,2,4
"2064",0,1,0,0,0
"2065",34,43,6,3,3
"2066",0,0,0,0,0
"2067",27,29,7,2,2
"2068",42,34,6,3,1
"2069",36,31,6,3,3
"2070",38,41,5,2,6
"2071",33,33,5,2,3
"2072",27,34,4,3,3
"2073",51,29,7,1,3
"2074",32,42,5,1,2
"2075",0,0,0,0,0
"2076",33,38,7,2,4
"2077",32,29,5,3,4
"2078",31,32,5,2,7
"2079",37,40,9,2,4
"2080",0,0,0,0,0
"2081",0,0,0,0,0
"2082",49,30,6,2,2
"2083",37,36,6,3,2
"2084",36,30,7,1,3
"2085",35,38,4,3,2
"2086",30,29,5,1,4
"2087",33,31,7,2,3
"2088",0,0,0,0,0
"2089",35,32,5,3,3
"2090",26,36,9,2,4
"2091",40,36,6,1,3
"2092",38,32,7,2,5
"2093",35,37,5,2,5
"2094",35,39,9,3,3
"2095",0,0,0,0,0
"2096",38,33,6,3,3
"2097",35,30,4,3,2
"2098",44,31,5,2,4
"2099",36,40,8,4,4
"2100",34,39,7,1,3
"2101",36,41,7,2,7
"2102",39,34,9,1,4
"2103",0,0,0,0,0
"2104",0,1,0,0,0
"2105",26,31,5,2,3
"2106",35,33,10,2,3
"2107",37,25,5,2,3
"2108",0,0,0,0,0
"2109",0,0,0,0,0
"2110",39,36,8,5,4
"2111",31,34,8,2,4
"2112",42,39,9,4,2
"2113",36,40,4,2,5
"2114",45,39,4,4,2
"2115",35,36,6,2,4
"2116",46,40,8,3,4
"2117",38,33,6,2,4
"2118",34,33,5,4,4
"2119",35,42,5,3,3
"2120",35,36,3,3,4
"2121",32,33,5,4,3
"2122",0,0,0,0,0
"2123",0,1,0,0,0
"2124",35,44,4,3,5
"2125",31,35,6,5,2
"2126",29,38,7,3,1
"2127",36,33,4,2,3
"2128",0,1,0,0,0
"2129",46,39,5,3,6
"2130",36,40,8,1,2
"2131",0,0,0,0,0
"2132",0,0,0,0,0
"2133",34,35,5,3,2
"2134",41,32,4,1,4
"2135",32,40,5,4,4
"2136",30,33,6,1,4
"2137",32,32,4,2,5
"2138",28,38,8,3,3
"2139",39,34,6,4,2
"2140",36,25,4,3,3
"2141",27,32,5,3,4
"2142",0,0,0,0,0
"2143",31,33,5,3,3
"2144",0,0,0,0,0
"2145",0,0,0,0,0
"2146",46,32,4,2,5
"2147",39,36,4,1,3
"2148",37,36,4,2,3
"2149",0,0,0,0,0
"2150",0,0,0,0,0
"2151",43,31,4,3,5
"2152",44,35,6,3,4
"2153",42,36,5,2,8
"2154",34,38,7,2,3
"2155",0,0,0,0,0
"2156",0,1,0,0,0
"2157",29,29,4,2,2
"2158",36,44,4,2,2
"2159",36,34,8,3,4
"2160",0,0,0,0,0
"2161",43,28,5,3,3
"2162",0,0,0,0,0
"2163",0,0,0,0,0
"2164",36,35,2,2,3
"2165",39,42,5,2,6
"2166",0,0,0,0,0
"2167",36,28,7,2,6
"2168",36,24,4,2,3
"2169",20,27,7,2,3
"2170",34,29,4,3,4
"2171",0,0,0,0,0
"2172",33,33,5,2,4
"2173",43,33,8,2,4
"2174",0,0,0,0,0
"2175",39,33,4,5,2
"2176",34,42,6,2,5
"2177",43,29,6,1,4
"2178",39,41,7,2,5
"2179",0,0,0,0,0
"2180",29,30,5,2,5
"2181",28,34,7,3,3
"2182",35,40,9,2,3
"2183",33,44,6,1,4
"2184",0,0,0,0,0
"2185",38,34,5,3,2
"2186",35,34,4,2,3
"2187",26,34,5,1,2
"2188",32,39,7,4,5
"2189",29,45,5,2,4
"2190",0,1,0,0,0
"2191",40,41,4,2,5
"2192",31,29,5,2,4
"2193",31,34,8,3,4
"2194",37,45,6,4,3
"2195",0,1,0,0,0
"2196",0,0,0,0,0
"2197",26,26,4,2,3
"2198",27,24,8,3,3
"2199",44,33,7,2,3
"2200",0,0,0,0,0
"2201",0,0,0,0,0
"2202",35,38,6,5,3
"2203",36,35,5,4,4
"2204",0,0,0,0,0
"2205",37,30,7,4,3
"2206",0,0,0,0,0
"2207",44,40,6,5,3
"2208",0,0,0,0,0
"2209",35,31,7,2,3
"2210",36,29,5,2,3
"2211",36,47,8,4,4
"2212",35,35,6,4,4
"2213",0,0,0,0,0
"2214",35,36,7,3,6
"2215",0,0,0,0,0
"2216",37,34,8,2,2
"2217",0,1,0,0,0
"2218",0,0,0,0,0
"2219",0,0,0,0,0
"2220",29,31,7,3,6
"2221",25,33,7,1,5
"2222",36,34,10,2,2
"2223",32,28,6,3,2
"2224",40,35,5,2,3
"2225",0,0,0,0,0
"2226",38,35,6,3,3
"2227",37,48,6,4,2
"2228",35,37,6,2,2
"2229",46,40,4,1,5
"2230",0,0,0,0,0
"2231",0,1,0,0,0
"2232",31,34,5,5,6
"2233",33,41,4,2,4
"2234",31,31,4,2,3
"2235",32,27,6,1,4
"2236",38,33,5,3,2
"2237",36,34,9,3,3
"2238",30,34,7,2,3
"2239",34,40,9,2,3
"2240",40,41,5,3,4
"2241",32,41,5,3,3
"2242",44,40,5,4,2
"2243",31,31,9,3,3
"2244",29,34,6,2,5
"2245",31,31,4,3,3
"2246",35,41,2,3,3
"2247",41,34,8,2,3
"2248",38,32,6,1,3
"2249",41,34,5,3,3
"2250",38,35,6,3,3
"2251",40,32,6,3,3
"2252",37,34,6,4,3
"2253",31,38,7,3,2
"2254",38,34,6,2,3
"2255",31,48,7,1,4
"2256",30,35,6,4,3
"2257",30,41,6,3,1
"2258",36,33,6,2,3
"2259",34,37,7,2,2
"2260",0,0,0,0,0
"2261",32,35,4,2,2
"2262",34,30,4,2,2
"2263",0,0,0,0,0
"2264",0,0,0,0,0
"2265",36,33,7,1,4
"2266",0,0,0,0,0
"2267",0,1,0,0,0
"2268",35,36,5,3,2
"2269",35,38,7,5,5
"2270",38,31,6,5,4
"2271",36,41,4,2,4
"2272",29,34,4,3,4
"2273",32,25,9,4,1
"2274",32,40,6,2,2
"2275",0,0,0,0,0
"2276",38,32,6,4,4
"2277",39,34,7,2,3
"2278",0,0,0,0,0
"2279",35,34,4,3,1
"2280",36,35,5,5,5
"2281",37,29,7,3,4
"2282",28,38,5,1,7
"2283",27,33,6,2,4
"2284",48,44,6,2,2
"2285",0,0,0,0,0
"2286",36,34,6,1,2
"2287",31,37,6,4,6
"2288",0,0,0,0,0
"2289",0,0,0,0,0
"2290",36,45,4,3,4
"2291",39,31,4,1,4
"2292",0,1,0,0,0
"2293",33,44,9,3,2
"2294",38,42,6,3,4
"2295",0,0,0,0,0
"2296",0,0,0,0,0
"2297",30,38,7,4,3
"2298",31,29,7,4,2
"2299",0,0,0,0,0
"2300",36,37,7,6,3
"2301",29,30,6,3,4
"2302",34,45,4,4,4
"2303",39,34,6,1,5
"2304",35,35,5,3,2
"2305",33,39,7,1,4
"2306",0,0,0,0,0
"2307",37,40,6,2,4
"2308",45,41,7,3,4
"2309",38,28,9,4,3
"2310",34,38,5,2,2
"2311",0,0,0,0,0
"2312",36,29,8,1,3
"2313",41,39,6,2,3
"2314",34,37,4,3,5
"2315",0,0,0,0,0
"2316",27,34,4,1,4
"2317",34,31,6,1,3
"2318",30,46,7,3,4
"2319",43,43,4,2,2
"2320",33,30,7,3,3
"2321",28,35,5,2,3
"2322",36,43,6,3,3
"2323",33,40,10,2,4
"2324",42,35,6,1,2
"2325",0,0,0,0,0
"2326",34,28,6,1,4
"2327",40,42,6,2,6
"2328",38,34,12,5,4
"2329",1,0,0,0,0
"2330",0,0,0,0,0
"2331",0,0,0,0,0
"2332",34,33,5,3,3
"2333",0,0,0,0,0
"2334",38,34,9,1,4
"2335",40,38,8,1,4
"2336",33,33,5,3,4
"2337",36,44,8,2,5
"2338",36,31,7,2,3
"2339",37,34,7,4,3
"2340",25,28,7,2,2
"2341",44,28,5,1,3
"2342",0,0,0,0,0
"2343",0,1,0,0,0
"2344",31,30,3,3,3
"2345",26,33,10,3,5
"2346",40,27,6,2,3
"2347",38,31,5,2,2
"2348",0,0,0,0,0
"2349",0,0,0,0,0
"2350",51,30,7,4,3
"2351",36,31,5,3,3
"2352",42,42,9,2,4
"2353",35,56,7,3,3
"2354",33,44,5,4,3
"2355",41,44,6,3,6
"2356",31,40,8,1,8
"2357",33,45,6,3,2
"2358",0,0,0,0,0
"2359",0,0,0,0,0
"2360",33,35,9,2,5
"2361",0,0,0,0,0
"2362",45,32,6,4,4
"2363",0,0,0,0,0
"2364",45,42,6,1,3
"2365",45,40,5,2,5
"2366",32,38,7,4,2
"2367",36,43,3,1,3
"2368",0,1,0,0,0
"2369",44,35,6,1,3
"2370",33,36,8,1,3
"2371",42,42,7,2,4
"2372",41,31,5,3,3
"2373",0,0,0,0,0
"2374",0,0,0,0,0
"2375",0,1,0,0,0
"2376",34,35,6,2,4
"2377",0,2,0,0,0
"2378",35,36,4,3,3
"2379",34,34,5,1,4
"2380",39,38,6,2,2
"2381",25,30,5,2,5
"2382",40,33,5,3,3
"2383",33,28,5,3,2
"2384",44,33,6,1,4
"2385",35,28,4,4,5
"2386",37,37,9,2,3
"2387",37,39,7,3,4
"2388",35,36,7,1,3
"2389",25,33,4,2,3
"2390",35,37,7,1,4
"2391",38,38,7,2,5
"2392",41,33,8,4,3
"2393",34,46,5,2,4
"2394",33,40,6,1,3
"2395",33,32,5,2,3
"2396",44,29,7,2,4
"2397",35,28,6,2,2
"2398",37,36,6,1,4
"2399",41,27,12,3,4
"2400",35,36,5,1,4
"2401",39,38,10,3,5
"2402",38,39,6,2,4
"2403",40,35,11,1,4
"2404",30,38,7,2,3
"2405",46,37,8,2,4
"2406",30,33,5,2,3
"2407",43,42,5,2,3
"2408",41,31,8,5,3
"2409",36,31,5,2,6
"2410",42,37,3,3,5
"2411",31,37,8,3,3
"2412",0,0,0,0,0
"2413",31,31,10,2,4
"2414",41,36,5,2,3
"2415",35,35,4,2,3
"2416",34,31,7,2,5
"2417",35,35,7,2,2
"2418",37,37,8,3,3
"2419",42,43,4,1,7
"2420",38,40,8,4,6
"2421",41,41,4,2,5
"2422",30,35,7,3,3
"2423",39,35,3,1,6
"2424",39,25,11,1,6
"2425",41,36,3,4,3
"2426",0,0,0,0,0
"2427",37,43,6,3,4
"2428",28,34,7,4,5
"2429",37,35,6,2,4
"2430",39,35,11,4,4
"2431",0,0,0,0,0
"2432",39,34,10,5,4
"2433",36,33,6,2,5
"2434",33,36,7,2,2
"2435",39,29,8,2,3
"2436",42,36,5,3,5
"2437",0,0,0,0,0
"2438",0,0,0,0,0
"2439",31,25,5,2,2
"2440",34,40,7,2,4
"2441",41,34,4,2,2
"2442",36,33,4,3,2
"2443",34,35,6,1,5
"2444",1,1,0,0,0
"2445",0,0,0,0,0
"2446",40,34,6,1,2
"2447",41,39,8,4,3
"2448",0,1,0,0,0
"2449",43,33,10,2,3
"2450",34,26,4,3,4
"2451",32,40,6,3,3
"2452",41,37,8,2,6
"2453",0,0,0,0,0
"2454",33,32,7,2,4
"2455",36,27,5,1,4
"2456",1,0,0,0,0
"2457",30,35,7,2,4
"2458",34,46,7,1,5
"2459",0,0,0,0,0
"2460",36,35,6,2,2
"2461",35,37,10,2,2
"2462",29,30,7,1,6
"2463",35,29,4,2,6
"2464",38,28,7,1,3
"2465",32,37,6,3,3
"2466",36,41,5,2,5
"2467",28,32,10,2,3
"2468",0,0,0,0,0
"2469",43,38,7,1,4
"2470",38,30,7,2,3
"2471",39,33,2,2,4
"2472",32,31,7,2,3
"2473",0,1,0,0,0
"2474",0,0,0,0,0
"2475",26,36,7,1,3
"2476",33,33,7,3,4
"2477",41,31,5,2,6
"2478",36,36,5,2,3
"2479",0,1,0,0,0
"2480",0,0,0,0,0
"2481",34,29,6,2,3
"2482",39,31,6,3,3
"2483",40,40,8,3,3
"2484",0,0,0,0,0
"2485",33,36,8,3,3
"2486",37,35,7,3,3
"2487",0,0,0,0,0
"2488",39,34,7,4,5
"2489",37,33,7,3,4
"2490",0,0,0,0,0
"2491",28,31,9,1,1
"2492",27,30,6,2,4
"2493",32,30,8,2,5
"2494",0,0,0,0,0
"2495",0,1,0,0,0
"2496",37,33,7,3,3
"2497",0,0,0,0,0
"2498",37,38,9,4,2
"2499",36,30,7,3,4
"2500",0,0,0,0,0
