"time" "age1_orange.S" "age2_no_comorbid_orange.S" "age2_comorbid_orange.S" "age3_no_comorbid_green.S" "age3_comorbid_green.S" "age1_orange.E" "age2_no_comorbid_orange.E" "age2_comorbid_orange.E" "age3_no_comorbid_green.E" "age3_comorbid_green.E" "age1_orange.P" "age2_no_comorbid_orange.P" "age2_comorbid_orange.P" "age3_no_comorbid_green.P" "age3_comorbid_green.P" "age1_orange.A" "age2_no_comorbid_orange.A" "age2_comorbid_orange.A" "age3_no_comorbid_green.A" "age3_comorbid_green.A" "age1_orange.I" "age2_no_comorbid_orange.I" "age2_comorbid_orange.I" "age3_no_comorbid_green.I" "age3_comorbid_green.I" "age1_orange.H" "age2_no_comorbid_orange.H" "age2_comorbid_orange.H" "age3_no_comorbid_green.H" "age3_comorbid_green.H" "age1_orange.R" "age2_no_comorbid_orange.R" "age2_comorbid_orange.R" "age3_no_comorbid_green.R" "age3_comorbid_green.R" "age1_orange.D" "age2_no_comorbid_orange.D" "age2_comorbid_orange.D" "age3_no_comorbid_green.D" "age3_comorbid_green.D"
178 5.15204696397113 45.1411369699555 6.00602587527995 2.52026442415642 4.27299377368338 0.00261914406337499 0.0137670233622231 0.0018317017268335 0.0702111356538405 0.11903978908583 0.00212918410259113 0.0111894942147341 0.00148876161071701 0.0575533718001992 0.0975791258248832 0.00141748459499788 0.0074249460250469 0.00098788867358198 0.0412146035883523 0.0698774869929792 0.00821338832019755 0.0435926071226032 0.00648177998469769 0.262784611080123 0.595963970621451 0.119948526803513 0.199632464224055 0.0876477366880856 0.522732655569176 2.67390376724423 769.375776615719 846.411825586461 96.3334106810473 34.3294082302617 35.0587618616603 39.3378486924253 50.1714309086341 22.7621255749888 6.19583096789024 31.711880224887
179 5.15140500766439 45.1377617424646 6.00557680144162 2.50320901666888 4.24407710553406 0.00249619040355408 0.0131215291114015 0.00174581875106001 0.0667823660526103 0.113226466080107 0.00202909748757182 0.0106642454030917 0.00141887728423707 0.0546900961690997 0.0927245721412463 0.00134962442782664 0.00707158550635393 0.000940874075415738 0.0389895100598183 0.0661049420559646 0.00781958343060299 0.0415149526784979 0.0061710060447254 0.24853331774017 0.563519416913198 0.114262028885957 0.190402966758021 0.0835964110266182 0.503184310390089 2.5761020199884 769.377038478298 846.418409937999 96.3341872545805 34.3626656019423 35.0960433794898 39.3435999894014 50.1810530400784 22.7663629567958 6.221945780977 31.8482020977973
180 5.15079313328932 45.1345445244709 6.00514875075851 2.48696367659377 4.21653386986126 0.00237905569753446 0.0125065123213221 0.00166399079981884 0.0635408462826852 0.107730616652007 0.00193376118231678 0.010163859035127 0.00135230090456737 0.0519872170345962 0.0881419634268381 0.00128511908815511 0.00673546070551935 0.000896152688585409 0.0368989136573366 0.0625604308826662 0.00744531215117076 0.0395389497298391 0.00587562111169273 0.235141224577368 0.532995542928553 0.108845085484483 0.18159970385633 0.0797321001460198 0.484275430760612 2.4813402565891 769.378239905438 846.424680753677 96.334926672994 34.3941265445132 35.1313051733046 39.3490786276688 50.190230236204 22.7704044105967 6.24706614658048 31.979392146355
181 5.15020992264572 45.1314778804977 6.00474073394083 2.47148590674927 4.19029201462489 0.00226745981380476 0.011920512260162 0.00158602352281858 0.0604748398312826 0.102532342077584 0.00184294511675446 0.0096871370420165 0.00128887306871463 0.0494344015493016 0.0838137808085886 0.00122379136335537 0.00641568729737014 0.000853606853674954 0.0349339276796212 0.0592288864749941 0.00708953582991734 0.0376593519766549 0.00559481328431571 0.222552365947954 0.50427323675093 0.103684925106807 0.173203033920376 0.0760461943684758 0.465993246009885 2.38957011255736 769.379383887718 846.430653344735 96.3356307682767 34.4238991294538 35.1646672375887 39.3542975324049 50.1989830522709 22.7742589866844 6.27122618277888 32.105622389117
182 5.14965402525256 45.1285547288612 6.00435180877091 2.45673575178722 4.16528379734834 0.00216113658756834 0.0113621404401705 0.00151173218183777 0.057573451461485 0.0976131699778814 0.0017564308323758 0.0092329412731108 0.0012284423457954 0.0470220737592012 0.0797237886917365 0.00116547459882389 0.00611143079560431 0.000813125542327308 0.0330862702830036 0.0560962673434561 0.00675127836664516 0.0358712116565417 0.00532781843585006 0.210714474191148 0.477240588801146 0.0987693805743974 0.165194216272826 0.0725304780891543 0.448324434086535 2.30073950231006 769.380473257455 846.436342235105 96.336301276527 34.452084375277 35.1962419948881 39.359269016332 50.2073310955949 22.7779353181071 6.2944591691544 32.2270608906393
183 5.14912415502778 45.1257683244365 6.00398107781026 2.44267562347315 4.14144548888857 0.00205983307579717 0.010830076815727 0.00144094114487675 0.0548265604220119 0.0929559410791383 0.00167401084886467 0.00880019027555294 0.00117086484856454 0.0447413539580329 0.0758569319379376 0.00111001194879286 0.00582190330634518 0.000774603925304978 0.0313482261544695 0.0531494925255325 0.00642962171651823 0.0341698598623195 0.00507391694298549 0.19957875800207 0.451792526837046 0.0940868605228164 0.157555370265874 0.0691771119743293 0.431255225095236 2.21479316449567 769.381510698155 846.441761205935 96.3369398435268 34.4787767174947 35.2261347715588 39.3640048087041 50.2152930691019 22.7814416398268 6.31679753540036 32.3438716826773
184 5.14861908713952 45.1231122423048 6.00362768622377 2.42927013947802 4.11871710011501 0.00196330885683179 0.0103230662044804 0.00137348340999037 0.052224759271626 0.0885447054923477 0.0015954880699349 0.00838785626929973 0.0011160038309419 0.0425840030861243 0.0721992415960199 0.00105725569121787 0.00554636053244892 0.000737942973913332 0.0297126099117981 0.0503763795322758 0.00612370178220575 0.0325508883954844 0.00483243067707168 0.189099689268557 0.427830457396374 0.0896263222351678 0.150269436199833 0.0659786159390321 0.414771495196552 2.13167316226298 769.382498753299 846.446923337195 96.3375480299392 34.504064449809 35.2544442472193 39.3685160829261 50.2228868128988 22.7847858070061 6.33827285397833 32.4562147063857
185 5.14813765501926 45.1205803622313 6.00329081971451 2.41648597454831 4.09704212957508 0.00187133537141038 0.00983991491628006 0.00130920015676755 0.0497592978442226 0.0843646277086137 0.00152067522551589 0.00799496230359437 0.00106372930968121 0.040542371768347 0.068737748498152 0.00100706660040606 0.00528409900612766 0.000703049091801276 0.0281727312819164 0.0477655853097946 0.00583270465598026 0.0310101330173856 0.00460272023390216 0.179234798914837 0.405261915727568 0.0853772457475487 0.143320137976874 0.0629278528727332 0.398858851520151 2.05131934102481 769.38343983451 846.451841046602 96.3381273161591 34.5280301377221 35.2812628786912 39.3728134828693 50.2301293439465 22.7879753124614 6.35891583640017 32.5642457734648
186 5.14767874752754 45.1181668539287 6.00296970256309 2.40429172301988 4.07636733039279 0.00178369530226715 0.00937948757585347 0.00124794032358858 0.0474220319175011 0.0804018995692177 0.00144939434767206 0.00762057958210871 0.00101391770848035 0.0386093536118937 0.0654604040783469 0.000959313371733262 0.00503445352966232 0.000669833774448238 0.0267223620791944 0.0453065502524523 0.00555586317733092 0.029543657973651 0.00438418238060145 0.169944482098561 0.384000225812446 0.0813296091680705 0.136691947417261 0.0600180130825399 0.383502708719711 1.973669746241 769.384336229162 846.456526126069 96.338679106846 34.5507510058105 35.3066772993046 39.3769071479434 50.2370368939236 22.7910173033212 6.37875633274277 32.6681165443491
187 5.14724130626404 45.1158661630628 6.00266359576563 2.39265777173217 4.05664249480045 0.00170018198967351 0.0089407041263059 0.00118956020894102 0.0452053761830244 0.0766436605284913 0.00138147627786293 0.00726382494503759 0.000966451522974183 0.0367783424113688 0.062356007815639 0.000913872093406223 0.00479679480596277 0.000638213293910343 0.0253557049812829 0.0429894452637205 0.00529245377535639 0.0281477416795903 0.00417624770024619 0.16119181294359 0.363964171705092 0.0774738651535786 0.130370050168071 0.0572425994243914 0.368688357773322 1.89866100369742 769.38519010746 846.460989775853 96.3392047351604 34.5722992999406 35.3307686945153 39.3808067369854 50.2436249453587 22.7939185969235 6.39782333403472 32.7679745216739
188 5.14682432308524 45.1136729983324 6.00237179531479 2.38155618576109 4.03782026040403 0.00162059889579347 0.00852253708015914 0.00113392310567048 0.0431022622650138 0.0730779264765916 0.00131676021624665 0.00692385856340494 0.00092121901396206 0.0350431940115331 0.0594141425740992 0.000870625774048283 0.00457052730291307 0.000608108414671664 0.024067364899348 0.0408051232157126 0.00504179364774607 0.0268188638295713 0.00397837847639357 0.152942373758405 0.345077690011119 0.0738009191195833 0.124340314051923 0.054595413493099 0.354401025957697 1.82622865536276 769.38600352888 846.465242635696 96.33970546662 34.5927426163548 35.3536131450326 39.3845214503807 50.2499082651435 22.7966856955613 6.41614497699214 32.8639630569231
189 5.14642683747828 45.1115823177937 6.00209363038021 2.37096059051895 4.01985591028895 0.00154475904143236 0.00812400862623179 0.00108089891605124 0.0411060955855839 0.0696935166064672 0.00125509324874907 0.00659988151694459 0.000878113885145019 0.03339818735612 0.0566251085628762 0.00082946385720828 0.00435508704266266 0.000579444099509546 0.0228523189463333 0.0387450680317379 0.00480323786455396 0.0255536920649927 0.00379006651084784 0.145164075022463 0.32726954134631 0.070302106107938 0.118589255394449 0.0520705409253042 0.340625936705438 1.75630749904984 769.386778448862 846.469294817408 96.340182503126 34.612144244299 35.3752819858861 39.3880600535399 50.2559009401529 22.7993248021569 6.43374855156614 32.9562213702277
190 5.14604793440128 45.1095893176075 6.00182846181132 2.36084607731315 4.0027072128991 0.00147248454742604 0.00774418826971184 0.001030363837798 0.0392107222166558 0.0664799972127846 0.00119632996221447 0.00629113382052566 0.000837035020541778 0.0318379937841326 0.0539798712794611 0.000790281837409745 0.00414993983614377 0.000552149274597252 0.0217058920940561 0.0368013534140133 0.00457617708089526 0.0243490713401394 0.00361083138937656 0.13782700854089 0.310473037593564 0.0669691716835566 0.113104011137732 0.0496623392222835 0.327348354785134 1.68883184987449 769.387516724207 846.473155931278 96.340636986217 34.6305634413112 35.3958420968993 39.3914308962802 50.2616164067096 22.801841833227 6.45066050995487 33.0448845808273
191 5.1456867421463 45.1076894208999 6.00157568065533 2.35118911238392 3.98633426781455 0.00140360618338543 0.0073821905077772 0.000982200054807338 0.0374103973100764 0.0634276281666295 0.00114033206541026 0.00599689248021561 0.000797886225848028 0.0303576467615193 0.0514700101911213 0.000752980889614865 0.00395457956845804 0.000526156601374743 0.0206237333637859 0.0349666024758734 0.00436003533162037 0.0232020136028324 0.0034402188029497 0.130903303232221 0.29462577105837 0.0637942529776274 0.107872311116373 0.0473654256402977 0.314553628343739 1.62373578703665 769.388220118352 846.476835111968 96.3410700002546 34.6480557012578 35.415356186769 39.3946419320537 50.2670674798558 22.8042424317647 6.46690647734697 33.1300837464878
192 5.14534243017943 45.1058782665 6.00133470665866 2.3419674468175 3.97069935301331 0.00133796291035653 0.00703717247777973 0.000936295424248695 0.0356997508519675 0.0605273048535631 0.00108696800988399 0.00571646954256593 0.000760575968894 0.0289525147535532 0.0490876727412516 0.000717467499933222 0.00376852648466168 0.000501402248472499 0.0196017920519139 0.0332339474334721 0.00415426783469265 0.0221096874831439 0.00327779887325701 0.124366980807578 0.279669341581404 0.0607698594935442 0.102882449948839 0.0451746649106944 0.30222722928785 1.56095339324411 769.388890306659 846.480341044546 96.341482575622 34.6646730213019 35.4338830767902 39.3977007374131 50.272266383017 22.8065319802937 6.48251126412773 33.2119459103427
193 5.14501420717629 45.1041516986909 6.0011049869034 2.33316003655861 3.95576678925618 0.00127540147118648 0.0067083318425403 0.000892543195203024 0.0340737611511353 0.0577705132244247 0.00103611264663528 0.0054492103301002 0.000725017144876244 0.0276182752834342 0.0468255303669134 0.000683653143200046 0.0035913256771555 0.000477825690458841 0.0186362964958314 0.0315969936042959 0.00395835907637799 0.0210694092069618 0.00312316468320171 0.118193826056208 0.265549107107792 0.0578888555836577 0.09812326130338 0.0430851579925496 0.29035478627327 1.50041895564964 769.389528881124 846.483681987818 96.3418756915823 34.6804641386311 35.451477954217 39.400614529778 50.2772247751302 22.8087156128079 6.49749887955046 33.2905941565737
194 5.14470131913856 45.1025057573802 6.00088599449946 2.32474696763174 3.94150281330291 0.00121577599897703 0.00639490476875616 0.000850841739689981 0.0325277295299174 0.0551492868848144 0.000987646898286067 0.00519449175613648 0.000691126852144832 0.0263508901355472 0.0446767364570868 0.00065145398094348 0.00342254566062113 0.000455369518235282 0.0177237343313045 0.030049785934439 0.00377182101916827 0.0200786340424482 0.00297593089721698 0.112361265674903 0.252213947921665 0.055144443609949 0.0935840931219638 0.0410922312412929 0.278922113737952 1.44206714628655 769.39013735485 846.486865796524 96.3422502789931 34.6954747524764 35.4681926109306 39.4033901845037 50.2819537767457 22.8107982262588 6.51189254648225 33.366147672282
195 5.14440304760939 45.1009366687832 6.00067722734501 2.31670938677707 3.92787546030839 0.00115894764684402 0.00609616401559371 0.000811094298355295 0.0310572560794547 0.0526561659892572 0.000941457453036635 0.0049517207446957 0.000658826181972265 0.0251465858671302 0.0426348933110888 0.000620790580825194 0.00326177704203643 0.000433979262082148 0.0168608337036993 0.0285867771430902 0.00359419143874038 0.0191349483240658 0.00283573247831159 0.106848252801336 0.239616040591213 0.0525301479565489 0.0892547840561365 0.0391914261047766 0.267915237204464 1.38583318250303 769.39071716623 846.489899942196 96.3426072228537 34.7097477307147 35.4840756663537 39.4060342510845 50.2864639948377 22.8127844914757 6.52571471685218 33.4387218138002
196 5.14411870803028 45.0994408368409 6.00047820698456 2.309029439193 3.91485445826813 0.00110478424957572 0.00581141718509546 0.000773208747687515 0.0296582189606264 0.0502841621468801 0.000897436482924763 0.00472033277829516 0.000628040025337465 0.0240018343824778 0.0406940192030191 0.000591587665610478 0.00310863132192969 0.000413603232165514 0.0160445466253197 0.0272027995056557 0.00342503243769729 0.0182360622709699 0.00270222353670768 0.101635164153919 0.227710653748964 0.0500398002720675 0.0851256416674912 0.0373784895882141 0.25732041394338 1.33165296218391 769.391269682755 846.492791532195 96.342947364624 34.7233232951846 35.4991727684518 39.4085529681065 50.2907655457398 22.8146788632612 6.53898708755675 33.5084281764916
197 5.14384764805932 45.0980148344336 6.00028847744005 2.30169020592567 3.90241112186489 0.00105315997804724 0.00554000493489704 0.000737097362220095 0.0283267533046023 0.0480267226482575 0.000855481356489849 0.00449979041612269 0.000598696875768927 0.0229133334076184 0.0388485152774621 0.000563773860216133 0.00296273968184315 0.000394192357209301 0.0152720323318457 0.0258930366353565 0.00326392894894513 0.0173798027271687 0.00257507616827521 0.0967036968370006 0.216455941552431 0.0476675243443884 0.0811874200548151 0.035649364466768 0.24712415241285 1.27946319386784 769.39179620488 846.495547329076 96.3432715045815 34.7362392079872 35.5135267964323 39.4109522785725 50.2948680786756 22.8164855907481 6.55173061779325 33.5753746717214
198 5.14358924605089 45.0966553954359 6.00010760415363 2.29467564858762 3.89051825874174 0.00100395502875819 0.00528129937058887 0.000702676600635204 0.0270592331734501 0.0458776998804404 0.000815494381877568 0.00428958196586565 0.000570728652631647 0.0218779907604617 0.0370931388802373 0.000537281469041789 0.00282375190997499 0.000375700041551995 0.0145406424062124 0.0246529982614419 0.00311048741997914 0.0165641067363853 0.00245397943040156 0.0920367758720556 0.205812756920853 0.0454077223977456 0.0774312995383176 0.0340001803955704 0.237313227346319 1.22920150225722 769.39229796947 846.498173767933 96.3435804039279 34.7485309354966 35.5271780400626 39.4132378437813 50.2987807971093 22.8182087267976 6.5639655463573 33.6396656049954
199 5.14334291028464 45.0953594106975 5.99993517345306 2.28797057674666 3.87915011421138 0.000957055461350317 0.00503470320963256 0.000669866994522844 0.0258522597235366 0.0438313312585416 0.000777382670849251 0.00408922078632075 0.000544070608339381 0.0208929133626023 0.0354229849284122 0.000512046346980197 0.00269133579487152 0.000358082084477427 0.0138479109989615 0.0234785036482392 0.00296433504619237 0.0157870178941554 0.00233863874812052 0.0876184938446628 0.195744533211929 0.0432550681628383 0.0738488766869908 0.0324272495533078 0.22787469977856 1.18080654861583 769.392776151672 846.500676965658 96.3438747859264 34.7602317532305 35.5401643130381 39.4154150503545 50.302512469272 22.8198521326317 6.57571139231458 33.7014016710876
200 5.14310807589161 45.0941239119406 5.9997707904091 2.28156055240144 3.86828220929881 0.0009123525867324 0.00479964659758878 0.000638592724780144 0.0247026324832624 0.0418821905284404 0.000741057635876936 0.0038982426735866 0.000518660980587718 0.0199553824225898 0.0338334438346635 0.000488007504978926 0.00256517516304849 0.000341296419120401 0.01319153190643 0.0223656427322654 0.00282511745567349 0.0150466746845884 0.00222877409562267 0.0834339659634879 0.18621697555448 0.0412044790284713 0.07043212217039 0.0309270481736315 0.218795910192444 1.13421804602111 769.393231871475 846.50306275446 96.3441553399269 34.7713730104619 35.5525212481372 39.4174890384218 50.3060714723103 22.8214194972702 6.58698701416846 33.760680243893
201 5.14288420440868 45.0929460694425 5.99961407852731 2.27543186876361 3.85789130476738 0.000869742873057268 0.00457558662373412 0.0006087815571642 0.0236073430476415 0.0400251770762284 0.000706434910151343 0.00371620545249171 0.000494440937993584 0.0190628461905158 0.0323201892230109 0.000465107031492107 0.00244496951274699 0.000325303063737932 0.0125693520285495 0.0213107650302226 0.00269249824134235 0.014341308271262 0.00212411963330675 0.0794692896244785 0.177197981548577 0.0392511120321568 0.0671733751167261 0.0294962140828231 0.210064494731575 1.08937685501276 769.393666194815 846.505336687326 96.3444227220403 34.7819841984874 35.5642823711408 39.4194647056874 50.3094657982545 22.8229143401573 6.59781060712625 33.8175953562009
202 5.14267078307421 45.0918231883576 5.99946467925863 2.26957152369487 3.84795535608266 0.00082912780174554 0.00436200657532692 0.000580364743072189 0.0225635670047949 0.0382555022399477 0.000673434226641257 0.00354268835450901 0.000471354497326809 0.0182129108499848 0.0308791624865651 0.000443289987432666 0.00233043350754817 0.000310064054334717 0.0119793637563064 0.0203104667322832 0.0025661583396915 0.0136692394649183 0.00202442322192475 0.0757114967772248 0.168657543974954 0.0373903574793918 0.0640653337862106 0.028131542619936 0.201668396486486 1.04622505764775 769.394080135197 846.507504046124 96.3446775561254 34.7920930332831 35.5754791917489 39.4213467138939 50.3127030638296 22.8243400154793 6.60819970814723 33.8722377190869
203 5.1424673218976 45.0907526933553 5.99932224995545 2.26396713300674 3.83845336641597 0.000790413287013307 0.0041584129157036 0.000553276617477249 0.0215686370230111 0.0365686436799233 0.000641978944715078 0.00337728955017692 0.000449348195198884 0.0174033208251786 0.0295065393990528 0.000422504044591488 0.00222129515997083 0.000295543202990886 0.0114196848263063 0.0193615565464193 0.00244579391309654 0.0130288679489447 0.00192944475449321 0.0721484257676503 0.160567472699069 0.0356178123519178 0.0611010151132454 0.0268299689025753 0.193595849479041 1.00470592196277 769.394474659831 846.509569873161 96.3449204375647 34.801725690611 35.5861414677951 39.4231395157295 50.3157905527956 22.8256997308071 6.61817125846112 33.9246950315017
204 5.14227335675764 45.0897321448973 5.99918646603734 2.2586070080856 3.82936551825422 0.000753510274028165 0.00396433841649239 0.000527455015669338 0.0206200621318068 0.034960378068927 0.000611996536842108 0.00321962869823204 0.000428371427224922 0.0166319739460117 0.0281987558266471 0.000402699821747913 0.00211729757368546 0.000281706329663495 0.0108885721367239 0.0184610791227183 0.00233111830313342 0.0124186825411256 0.00183895770303352 0.0687688112339933 0.152901605044311 0.033929308423873 0.0582737985122945 0.0255885870501398 0.185835435581473 0.964764158811739 769.394850683486 846.51153893913 96.3451519294728 34.8109066258937 35.5962969981822 39.4248473263964 50.3187351702303 22.826996526964 6.62774151099075 33.9750515066893
205 5.14208844377303 45.0887592097035 5.9990570170615 2.25347999919319 3.820672907723 0.00071833363478408 0.00377933639569577 0.000502840506632423 0.0197154832571218 0.0334267057041201 0.000583417684701713 0.00306934223285373 0.000408375820991804 0.0158968833059774 0.0269524430596798 0.000383830219777201 0.00201819556756143 0.000268520813016183 0.0103843875904898 0.0176062571420577 0.00222185814623856 0.011837241213874 0.00175274605146204 0.0655620651747989 0.145635319520959 0.0323208611357134 0.0555773475252962 0.0244046158254392 0.178376030554827 0.926345728005078 769.395209080074 846.513415802911 96.3453725698243 34.8196589852735 35.6059720883813 39.4264741753314 50.32154352445 22.8282333140966 6.63692616565016 34.0233885504637
206 5.14191215967973 45.0878316627441 5.99893360698784 2.24857550065693 3.81235755338653 0.000684802237639957 0.00360298108624083 0.000479376442080077 0.0188526733953498 0.0319638508021158 0.00055617633711932 0.0029260836668175 0.000389315276392721 0.0151961797106306 0.0257644319639327 0.000365850452931839 0.00192375585030104 0.000255955613654218 0.00990559792392156 0.0167944910255579 0.00211775355190697 0.0112831721056459 0.00167060443791224 0.0625182764571165 0.138745539528179 0.0307886730077341 0.0530056154081733 0.0232754010907601 0.171206820701866 0.889397923704901 769.395550681974 846.515204807933 96.3455828710331 34.8280045996468 35.6151915424943 39.4280239027587 50.3242219212056 22.8294128691182 6.64574035150739 34.0697846670945
207 5.1417441012352 45.0869473841228 5.99881595376426 2.24388343081844 3.80440236225126 0.000652838832814591 0.00343486703199595 0.000457008876095529 0.0180295371859103 0.0305682607742933 0.00053020960812099 0.00278952307080784 0.000371145896349778 0.0145281013891557 0.0246317355370685 0.000348717971493998 0.00183375663547634 0.00024398122290518 0.00945076961851029 0.016023350307747 0.00201855764840481 0.0107551712302582 0.00159233779570751 0.0596281783387641 0.132210663020444 0.0293291282042863 0.0505528370511928 0.0221984122684435 0.16431730569664 0.853869402173185 769.395876281309 846.516910088704 96.3457833207383 34.8359640417065 35.6239787275427 39.4295001651903 50.3267763721527 22.8305378394378 6.65419863524616 34.1143154983932
208 5.14158388410416 45.0861043532361 5.99870378854958 2.23939419927271 3.79679107422146 0.000622369827980935 0.00327460792642188 0.000435686410614261 0.0172440966187014 0.0292365819944346 0.000505457598271045 0.00265934613853793 0.000353825862428213 0.0138909887849189 0.0235515400762489 0.000332392322600655 0.00174798694357438 0.000232569569956106 0.00901856075312531 0.0152905598223443 0.00192403576712618 0.0102519983335189 0.0015177607098513 0.0568830964458809 0.126010449080974 0.0279387823871982 0.048213513656061 0.021171235625274 0.157697295787708 0.819710187620458 769.396186632299 846.518535582872 96.3459743832489 34.8435567198005 35.6323556793127 39.430906445694 50.3292126108935 22.8316107500234 6.66231504253654 34.1570539278713
209 5.14143114195863 45.0853006440568 5.99859685508598 2.23509867996449 3.78950821648525 0.000593325110996349 0.00312183568794229 0.000415360072402098 0.016494483834576 0.0279656475922584 0.000481863250184729 0.00253525343219937 0.000337315334443529 0.0132832794480054 0.0225211965186638 0.00031683503956339 0.00166624604496681 0.000221693947740633 0.00860771417381639 0.0145939881219705 0.00183396479467974 0.00977247358957329 0.00144669690560029 0.0542749053411646 0.120125923482223 0.0266143545129537 0.0459824003438856 0.0201915688405881 0.151336908934026 0.786871674044494 769.39648245314 846.520085040898 96.3461565007014 34.8508009526219 35.6403431868772 39.432246062193 50.3315361059465 22.8326340091118 6.67010307568202 34.1980701668779
210 5.14128552563005 45.0845344206894 5.99849490910766 2.23098818622706 3.78253906119405 0.000565637883538202 0.00297619959134945 0.000395983197488789 0.0157789349711051 0.0267524670191918 0.000459372208718502 0.00241695966009349 0.000321576354350377 0.0127034984477199 0.0215382041863615 0.000302009539063372 0.00158834294029635 0.000211328943804443 0.00821705198458192 0.0139316381374957 0.00174813257122764 0.00931547451988492 0.00137897877197971 0.0517959928216392 0.114539298318973 0.0253527191004005 0.0438544944626291 0.019257215880621 0.145226567383336 0.755306623286265 769.396764427778 846.521562035154 96.3463300941476 34.8577140375849 35.6479608702853 39.4335221752889 50.3337520729822 22.8336099135964 6.67757573057969 34.2374318375723
211 5.14114670230069 45.0838039331308 5.9983977177768 2.22705444737129 3.77586958577041 0.00053924450161285 0.0028373654368821 0.000377511320613856 0.0150957830654185 0.0255942140154595 0.000437932691669939 0.00230419300080143 0.00030657275632342 0.0121502540348695 0.020600203431847 0.000287881023559567 0.00151409586705418 0.000201450374655412 0.00784546985421639 0.0133016375255578 0.00166633731974003 0.00887993306942587 0.00131444691066804 0.0494392234712712 0.109233891476381 0.024150898854579 0.0418250244170767 0.0183660821014725 0.139356993743305 0.724969159464248 769.397033207584 846.522969968569 96.3464955645872 34.8643123150872 35.6552272536214 39.4347377957239 50.3358654865083 22.8345406541722 6.68474551337246 34.2752040546947
212 5.1410143547341 45.0831075132345 5.9983050591466 2.22328958667781 3.76948643559464 0.0005140843245049 0.00270501476204734 0.00035990207035954 0.0144434520274911 0.0244882163920645 0.000417495366356037 0.002196694459284 0.000292270081086457 0.0116222328104071 0.0197049674467356 0.000274416389401913 0.00144333183377381 0.000192035223788131 0.00749193176334714 0.0127022297624022 0.00158838710895553 0.00846483284811874 0.00125294971129594 0.0471979049890919 0.104194051833276 0.0230060576435879 0.0398894390170204 0.0175161695788052 0.133719206524942 0.695814759734267 769.397289412947 846.524312082834 96.3466532939467 34.8706112284367 35.6621598332315 39.4358957914862 50.3378810910113 22.8354283202413 6.69162445677029 34.311449506005
213 5.14088818056258 45.0824435709741 5.99821672166414 2.21968610129527 3.76337688992334 0.000490099575218174 0.00257884411315204 0.000343115072228092 0.0138204512221781 0.0234319468448747 0.000398013234451471 0.00209421726806125 0.000278635496239393 0.0111181939447902 0.0188503924609398 0.000261584142794104 0.00137588619263878 0.000183061584819382 0.00715546557715311 0.0121317666376278 0.00151409936243799 0.00806920660081828 0.00119434296257025 0.0450657594938388 0.0994050941490367 0.021915493995229 0.0380433975993636 0.0167055727765076 0.128304515282465 0.667800241860768 769.397533634739 846.525591465965 96.3468036459823 34.8766253776239 35.6687751391706 39.4369988943884 50.3398034112861 22.8362749044611 6.69822413556041 34.3462285289527
214 5.14076789153128 45.081810590478 5.99813250364276 2.21623684117613 3.75752882617588 0.00046723519249678 0.00245856427283012 0.000327111845864326 0.0132253696850905 0.0224230131479034 0.000379441511140772 0.0019965262564158 0.000265637712330773 0.0106369645272461 0.0180344898575581 0.000249354311188003 0.0013116021883397 0.00017450860146359 0.00683515823289007 0.0115887000948545 0.00144330034124682 0.00769213353813935 0.00113848944282344 0.043036892513648 0.0948532292266678 0.0208766341956265 0.0362827595310703 0.0159324739435051 0.123104514874024 0.640883747741594 769.397766435868 846.526811060324 96.3469469672339 34.8823685755161 35.6750887994437 39.4380497070487 50.3416367634107 22.8370823075773 6.70455568347495 34.3795991943118
215 5.14065321287423 45.0812071267556 5.99805221282656 2.21293499190071 3.75193069081348 0.000445438709068164 0.0023438996239405 0.000311855720422264 0.0126568716315202 0.0214591505388956 0.000361737525550551 0.00190339733067111 0.000253246913708845 0.0101774357213509 0.0172553796548358 0.000237698370969858 0.00125033058891124 0.000166356418415707 0.00653015191597094 0.0110715757484416 0.00137582472201069 0.00733273715368404 0.00108525858597284 0.0411057683027519 0.0905255079680126 0.0198870265926545 0.0346035755282742 0.0151951393066143 0.118111080023454 0.61502472593198 769.397988352552 846.527973669198 96.3470835878096 34.8878538929454 35.6811155916529 39.4390507086527 50.3433852638207 22.8378523424186 6.71062980755888 34.4116173776915
216 5.14054388269552 45.0806318024504 5.99797566595833 2.20977405786598 3.74657147083641 0.000424660131034073 0.00223458751927807 0.000297311750705222 0.0121136920961426 0.0205382143266417 0.00034486062178946 0.00181461695812779 0.000241434689859298 0.00973855859911772 0.0165112834430496 0.000226589176298999 0.00119192932173678 0.000158586132921648 0.00623964044626552 0.0105790267566229 0.00131151518188718 0.00699018307260593 0.00103452615274487 0.0392671864024379 0.086409767701892 0.018944335944738 0.033002079033706 0.0144919152887374 0.113316359439362 0.590183911664159 769.398199895579 846.529081963324 96.3472138221613 34.8930937024381 35.6868694931911 39.4400042606696 50.3450528383198 22.8385867378654 6.71645680271268 34.44233683208
