"","age1_orange.E","age2_no_comorbid_orange.E","age2_comorbid_orange.E","age3_no_comorbid_green.E","age3_comorbid_green.E"
"325",13.5090912286432,11.2697076384408,11.2816838930032,4.52143344181153,4.52143344181152
"326",7.38095662939636,6.2240964993771,6.2307108420969,2.58981645283626,2.58981645283626
"327",9.73496900060662,8.21701450130969,8.22574671643675,3.60426451330725,3.60426451330725
"328",11.3229358273906,9.10513288278762,9.1148088816483,2.13754104822267,2.13754104822268
"329",8.51948017151192,6.88363578919262,6.89095102376196,2.39761797959063,2.39761797959063
"330",13.7754252095058,11.492365474912,11.5045783399581,6.35710263956028,6.35710263956029
"331",9.80680010036889,8.05747332950791,8.06603600001886,3.67189276446418,3.67189276446418
"332",12.1149900938257,10.1999983108151,10.2108378350607,4.82102341536008,4.82102341536011
"333",14.1883114020203,11.9520309548383,11.964732287267,6.1542672822502,6.15426728225021
"334",12.908731486835,10.6147821470771,10.6260624199922,4.17070046559944,4.17070046559945
"335",10.1754191983759,8.35104018010577,8.35991482340821,2.75791380378794,2.75791380378794
"336",14.844849215316,12.698240617743,12.7117349462257,6.84505126517831,6.8450512651783
"337",17.9308472793268,15.4621310783723,15.4785615872054,8.30441290396813,8.30441290396813
"338",20.5468691663849,17.5608819199841,17.5795376264445,5.93814270202816,5.93814270202815
"339",15.3364581909318,13.0146285923976,13.0284590473883,5.97389210059117,5.97389210059117
"340",11.7341132509553,10.1342037498027,10.1449733593238,5.41224246326397,5.41224246326396
"341",9.3459241103949,7.92146369790017,7.92988183146018,3.68126004444589,3.68126004444589
"342",8.35989485593379,6.91294380918971,6.92029018942753,2.76736574932557,2.76736574932557
"343",12.5732984012233,10.4694774107432,10.4806032968763,5.45494695448909,5.45494695448909
"344",10.3925253579195,8.45533130512899,8.46431677748093,3.56375991217448,3.56375991217447
"345",8.84392368061338,7.24059452775007,7.24828910211381,2.55713007941809,2.55713007941809
"346",19.1441336412239,16.7649511214111,16.7827657583236,10.0825091918975,10.0825091918975
"347",14.2430888647257,12.162800292834,12.1757256497258,5.40812536156674,5.40812536156676
"348",16.0370944989611,13.7436400197852,13.7582450907019,7.23051143992546,7.23051143992547
"349",15.8572120532168,13.5385530362617,13.5529402352277,6.98049352036117,6.98049352036118
"350",7.46973905477866,5.86773749060355,5.87397313084609,0.0566328303165426,0.0566328303165426
"351",7.99042713610126,6.5346616173971,6.54160599743058,2.0318908957353,2.0318908957353
"352",13.0193650539754,11.1474658490672,11.159312245474,5.70654721181762,5.70654721181762
"353",12.8561984340686,11.0044492646839,11.0161436767362,5.60509452775467,5.60509452775469
"354",17.7322024917518,15.3270971690243,15.343384575073,8.31748349788211,8.3174834978821
"355",14.4390260272542,12.297913206287,12.3109821376759,5.26848575789896,5.26848575789897
"356",8.06157948115286,6.83597439614184,6.84323898104693,3.07222635894721,3.07222635894721
"357",18.8097896283263,16.3278427939779,16.3451928533311,8.26823212122099,8.26823212122099
"358",17.7688803676022,15.4575340203441,15.4739601105727,9.10793978103863,9.10793978103863
"359",7.60792093191456,6.33323624169249,6.33996656713485,2.66261931046551,2.66261931046551
"360",10.6565444713238,8.80027468511211,8.80962672869912,3.49581898474911,3.49581898474912
"361",11.8067616436209,9.86268123979247,9.87316229865425,5.06316177259899,5.063161772599
"362",16.3911021329679,14.0946686504348,14.1096467405565,7.59319263203083,7.59319263203083
"363",11.0803111069033,9.13023415342896,9.13993684286328,3.71502617468154,3.71502617468153
"364",12.4164441363833,10.4776198839314,10.4887544338583,4.60200822519027,4.60200822519027
"365",17.1535062956698,14.6872723941033,14.7028798545762,8.17182144860225,8.17182144860226
"366",11.7180019103478,9.86379846058178,9.87428070852349,4.57940197289111,4.57940197289111
"367",5.68043146658861,4.68286549847945,4.68784197616115,1.58115348994702,1.58115348994702
"368",13.9066768869668,11.7991262419012,11.8116651161398,5.15268594258019,5.1526859425802
"369",14.9236096301247,12.8206866563755,12.8343111207529,6.12650201570884,6.12650201570884
"370",15.0985902885055,12.6826423297455,12.6961199601293,5.22881318357786,5.22881318357786
"371",16.1238927041183,13.8696842234498,13.8844232604382,7.41675797987421,7.41675797987422
"372",3.89439756239162,3.23756856511872,3.24100912682448,1.48480009647352,1.48480009647352
"373",5.04194277600648,4.17675725042746,4.18119588725044,1.80952264874772,1.80952264874772
"374",9.01481175209366,7.36797684993497,7.37580679337918,1.48595930662376,1.48595930662376
"375",12.9883558747121,11.0049533776118,11.0166483210566,5.53676488658021,5.53676488658022
"376",25.0367049352275,21.8244102420739,21.8475653671632,11.3679745809021,11.367974580902
"377",18.4597247897967,16.0487315352203,16.0657854148832,8.55519681388869,8.55519681388868
"378",9.63561719719014,7.83977281590595,7.84810413615221,0.907865968858023,0.907865968858024
"379",9.99642263486705,8.0440494869494,8.0525978904339,2.405605484996,2.40560548499599
"380",15.0974021129849,12.9179405191352,12.9316683153662,6.94163747355273,6.94163747355274
"381",14.4134974419139,12.256895680649,12.2699210136776,6.54670873075205,6.54670873075207
"382",16.4116569222266,14.2365322847662,14.2516612043278,7.595462504864,7.59546250486401
"383",13.2148478249882,11.0167522448236,11.028459699534,5.95493723005092,5.95493723005092
"384",4.81043076571496,3.97239087302163,3.97661232984737,1.61582983996065,1.61582983996066
"385",4.7756530970889,3.94135754704532,3.94554602477864,1.5229740796505,1.5229740796505
"386",9.81991390812692,8.05206364926316,8.06062057085978,2.73001429228937,2.73001429228936
"387",16.1024744320658,13.7922186958162,13.8068753932236,7.16072663711297,7.16072663711296
"388",14.1018619904915,11.9553197383965,11.9680245882799,3.91341354292221,3.91341354292222
"389",14.9034285881066,12.6975987874723,12.7110924268076,6.94435703474229,6.94435703474228
"390",11.7252929086478,9.87447065857913,9.88496424854472,4.24554273929442,4.2455427392944
"391",14.7159809542274,12.425469897455,12.4386743098659,6.31203946021533,6.31203946021532
"392",12.2212693634077,9.89452926942837,9.90504413139856,2.32909919745738,2.32909919745737
"393",9.21906975466463,7.62766248010221,7.63576839129294,2.51382906402255,2.51382906402255
"394",13.3718305470436,11.2553495069151,11.2673105291513,5.43197249689597,5.43197249689598
"395",13.6711856226379,11.5134207977335,11.5256560604446,4.36062794635561,4.36062794635562
"396",7.88541674753208,6.57341567017881,6.58040123412054,2.9058432924561,2.90584329245609
"397",13.6413333626766,11.4097388268071,11.4218638926618,3.45470782049526,3.45470782049527
"398",14.1665766085777,11.9907588462588,12.0035013458849,5.40537783514309,5.4053778351431
"399",11.1993270659543,9.0329887096552,9.04258804791964,2.850845559957,2.85084555995701
"400",8.69040503923341,6.97659673042968,6.98401075446392,0.746340472257368,0.746340472257372
"401",17.9718562375342,15.3551332843438,15.3714498441121,8.74276336626982,8.74276336626972
"402",12.6280656178095,10.1799727071826,10.1907908692947,2.63114725252951,2.6311472525295
"403",19.6051887560438,16.7989072166617,16.8167560025512,9.62810487163544,9.62810487163543
"404",14.4206452888871,12.0450262105821,12.057826326589,6.01563316834465,6.01563316834464
"405",6.73286707501207,5.70830818430278,5.71437439916389,2.77626867503865,2.77626867503864
"406",18.4388659354991,15.5833944873578,15.5999524750163,6.09676827090642,6.09676827090641
"407",8.32975067960971,6.84560960865146,6.85288443288142,2.43336962761653,2.43336962761653
"408",14.0712214917388,11.9093022260275,11.9219581679928,4.06675931079405,4.06675931079405
"409",15.2787822839205,13.053175979541,13.0670474570122,7.11779085268999,7.11779085268998
"410",13.0215015562964,10.8362179167941,10.8477335236404,4.92039391388893,4.92039391388894
"411",13.458116837694,11.3967687803625,11.4088800968774,4.32296659434567,4.32296659434567
"412",12.2034756319109,10.2620238883977,10.2729293278393,4.94868556122039,4.9486855612204
"413",6.19329323362243,5.04442343907713,5.04978414411333,1.17463985393822,1.17463985393822
"414",8.38895925431207,6.91695830821918,6.92430895465687,2.46592263236836,2.46592263236835
"415",13.8896501282922,11.3522945148618,11.3643583848821,1.15436228303012,1.15436228303012
"416",17.9107027243295,15.5309219670881,15.5474258099417,8.23528422628874,8.23528422628874
"417",17.2555185561615,14.4310558941599,14.4463900806061,7.56190760163624,7.56190760163624
"418",11.6303964819774,10.0037613043329,10.0143922932312,5.34289970025456,5.34289970025456
"419",19.0129328104047,16.6298518658975,16.6475229760836,9.64329688796399,9.64329688796398
"420",14.1507478248828,12.1077580544031,12.1206249193748,6.08090091368935,6.08090091368934
"421",12.6791047282564,10.6824605573064,10.6938127890679,4.96442615596555,4.96442615596556
"422",17.0367595172517,14.7414280742993,14.7570933386039,7.53946504271705,7.53946504271705
"423",14.3360840253239,12.0056202331169,12.0183784831598,5.25264928146348,5.2526492814635
"424",18.3834692577806,15.9259177707257,15.9428409608508,7.94349225238459,7.94349225238459
"425",13.6267127823881,11.6494724654448,11.661852327787,5.56218698548305,5.56218698548306
"426",12.5730478456246,10.3992491803252,10.4103004270705,5.45601831354168,5.45601831354166
"427",10.8059669305563,9.25095832935114,9.260789315542,4.26299507381196,4.26299507381195
"428",18.9195389576215,16.4824232899164,16.4999378563457,8.73761490852903,8.73761490852902
"429",19.7396498498221,17.2110838126536,17.2293713991831,10.0618098173405,10.0618098173405
"430",11.6529183861127,9.81774476878455,9.82817807587092,3.81886343262643,3.81886343262643
"431",9.2272085738988,7.57888046940063,7.58693453992366,1.30321864937894,1.30321864937894
"432",18.8447341530266,16.2253215781385,16.24256240752,8.14401443156702,8.14401443156702
"433",9.19056273117054,7.2310273537213,7.23871175946991,2.1899776026619,2.1899776026619
"434",16.4893538754308,13.9355303433664,13.9503390065762,7.62401949335905,7.62401949335907
"435",9.54006080368329,8.04556319531205,8.05411320928561,2.82727757644797,2.82727757644797
"436",15.0099878021993,12.4731472838446,12.4864021622399,5.79087608465323,5.79087608465323
"437",16.34898760039,14.1755628072179,14.1906269267077,7.54995615084891,7.54995615084893
"438",10.9016598630328,9.09878360461113,9.10845287417366,3.69298338266053,3.69298338266052
"439",14.9174963600004,12.9331830865402,12.9469271160172,6.85818757308034,6.85818757308034
"440",15.2519544041685,12.6076049239136,12.6210025242023,4.78659535600986,4.78659535600986
"441",10.2373866623529,8.71586590913762,8.72512825325715,4.35148095788899,4.35148095788899
"442",14.3462784429468,12.0859977108691,12.0988413959552,6.37570390737291,6.3757039073729
"443",17.5079225875718,15.317597821423,15.3338753813806,8.70015502391905,8.70015502391903
"444",13.359059384883,11.1619570952265,11.1738188559924,3.20410558037684,3.20410558037684
"445",14.2029239910159,12.112786211335,12.1256584081478,6.41685992437223,6.41685992437224
"446",11.2457522683278,9.53022954141351,9.54035730807304,5.03688504476551,5.03688504476551
"447",10.3130245632695,8.84613514875208,8.85553592987217,4.8593546767371,4.85935467673711
"448",13.2397108988571,10.9512932277534,10.9629311003321,5.42185257942676,5.42185257942676
"449",12.0214633799396,10.0263909140585,10.0370459449555,4.09257371578074,4.09257371578075
"450",16.8623235034296,14.0709506107275,14.0859025232829,7.19801281947831,7.19801281947832
"451",14.4400224764168,12.2885139902505,12.3015729249278,5.9302159641827,5.9302159641827
"452",15.1575254594401,12.9551097474309,12.9688770047678,6.51471623176608,6.51471623176609
"453",15.400351615519,13.1602854852337,13.1742707358283,6.12869681949223,6.12869681949224
"454",13.3223957096757,11.2373080652891,11.249249915131,4.96819429217502,4.96819429217503
"455",17.7883831011195,15.5283110550383,15.5448123945843,7.37161129395231,7.37161129395231
"456",12.3865689042013,10.2103707570537,10.221221286562,4.40351098426667,4.40351098426667
"457",10.9509635915666,9.35437168149997,9.36431256494931,4.40530171380791,4.4053017138079
"458",15.9762929261269,13.7505945451045,13.7652070644224,6.91089252550577,6.91089252550576
"459",8.64415623274288,7.29230054133812,7.30005006369462,3.04845333163504,3.04845333163504
"460",13.5422894536964,11.7393820623059,11.7518574841859,5.64619464893675,5.64619464893674
"461",16.5586316360056,14.2141470381555,14.2292520696591,6.64936664221285,6.64936664221286
"462",12.8202244908084,10.7750550698849,10.7865056988158,5.14992157958119,5.14992157958119
"463",9.689971311854,8.04787646139367,8.05642893356123,2.35207134313259,2.35207134313259
"464",11.7200587635106,9.64499276606992,9.6552424842344,1.46543844100687,1.46543844100687
"465",14.5737719381141,12.1004940449493,12.1133530085456,2.86636274747437,2.8663627474744
"466",6.68454344812494,5.41045250026049,5.41620218410763,1.90122468343098,1.90122468343098
"467",15.2213347596041,13.1770554714167,13.1910586537863,7.44354386849789,7.44354386849789
"468",14.0477381484908,12.0323721670896,12.045158933967,6.26738979189973,6.26738979189974
"469",12.0431512890454,10.1985663563705,10.2094043609828,4.94991892518722,4.94991892518723
"470",8.9188675872291,7.63646975312541,7.64458502384606,3.50282753431666,3.50282753431666
"471",10.3887012065381,8.7806074018112,8.78993854649102,4.20586673986387,4.20586673986387
"472",10.3128084986858,8.56535858352143,8.5744609830498,3.32096897664228,3.32096897664228
"473",15.0858666706029,13.088194465995,13.1021032183884,7.08651485430426,7.08651485430427
"474",11.6321504470995,9.63948683955066,9.64973070862055,3.75526505613938,3.75526505613939
"475",15.2365110826155,12.9675093104803,12.9812897160603,5.81551364311881,5.81551364311881
"476",16.3879350264797,14.1227183854462,14.1377263337807,7.40281380220613,7.40281380220612
"477",13.7977038539913,11.8542369949367,11.8668344611905,6.22251126694217,6.22251126694217
"478",11.4402654424598,9.71929510876224,9.72962379502158,4.58072070925291,4.58072070925291
"479",11.6088646411473,9.82955156692276,9.83999742229246,3.91622545901652,3.91622545901652
"480",8.0526447530339,6.69182479743337,6.69893619466518,2.79590640790311,2.7959064079031
"481",19.9618778139601,17.3345814839521,17.353000114849,9.59186446282179,9.5918644628218
"482",18.1658137299932,15.7230294255359,15.7397373454484,8.03621660779297,8.03621660779299
"483",13.9451834918741,11.6643236317732,11.6767192244651,2.42762290893041,2.4276229089304
"484",5.58367244202891,4.65727009299306,4.66221937045639,2.03554288833129,2.03554288833129
"485",14.1159808913126,12.1148679808993,12.1277424061578,5.88273269634536,5.88273269634535
"486",16.4278220702947,13.9761264298936,13.9909784506772,5.41266435646815,5.41266435646815
"487",17.8509418081891,15.3364078240658,15.352704809781,7.66891757548161,7.66891757548162
"488",13.7278779789409,11.8250229608228,11.8375893846649,6.40298896099896,6.40298896099897
"489",10.8049679575687,9.13143726429626,9.14114123529509,4.33956084103337,4.33956084103337
"490",15.0899768930038,12.8903286807893,12.904027101518,6.98414008546686,6.98414008546683
"491",12.3358077283159,10.5975838970103,10.6088459382071,5.50689505791306,5.50689505791305
"492",11.6837397238977,9.89604264258924,9.90655915767949,4.05539691491082,4.05539691491082
"493",11.5844364889198,9.8565869466976,9.86706153276802,5.43015198989805,5.43015198989805
"494",15.6202036194868,13.4065592470283,13.4208062095427,5.81929728839197,5.81929728839196
"495",12.5766693025145,10.6397553647956,10.6510622179987,5.09785537798086,5.09785537798086
"496",11.8625390206238,10.0062151987408,10.0168487925073,5.30387684223652,5.30387684223652
"497",13.0064123461751,11.2084669571613,11.2203781775176,6.05194532939985,6.05194532939987
"498",9.53660116087238,7.84181570958234,7.85014920110622,3.19844337716793,3.19844337716794
"499",7.17944701534461,5.80752320914276,5.81369485973597,1.74163645364963,1.74163645364963
"500",16.7996195175264,14.5864029388711,14.6019036339567,7.6908871091145,7.6908871091145
