"time" "age1_orange.S" "age2_no_comorbid_orange.S" "age2_comorbid_orange.S" "age3_no_comorbid_green.S" "age3_comorbid_green.S" "age1_orange.E" "age2_no_comorbid_orange.E" "age2_comorbid_orange.E" "age3_no_comorbid_green.E" "age3_comorbid_green.E" "age1_orange.P" "age2_no_comorbid_orange.P" "age2_comorbid_orange.P" "age3_no_comorbid_green.P" "age3_comorbid_green.P" "age1_orange.A" "age2_no_comorbid_orange.A" "age2_comorbid_orange.A" "age3_no_comorbid_green.A" "age3_comorbid_green.A" "age1_orange.I" "age2_no_comorbid_orange.I" "age2_comorbid_orange.I" "age3_no_comorbid_green.I" "age3_comorbid_green.I" "age1_orange.H" "age2_no_comorbid_orange.H" "age2_comorbid_orange.H" "age3_no_comorbid_green.H" "age3_comorbid_green.H" "age1_orange.R" "age2_no_comorbid_orange.R" "age2_comorbid_orange.R" "age3_no_comorbid_green.R" "age3_comorbid_green.R" "age1_orange.D" "age2_no_comorbid_orange.D" "age2_comorbid_orange.D" "age3_no_comorbid_green.D" "age3_comorbid_green.D"
183 3.1339113083702 33.5006260813722 4.45725652007205 2.81956305892798 4.78044100445515 0.000153354156075178 0.000984445308754824 0.000130980396021365 0.0232774248412318 0.039465815753543 0.000110057841778772 0.000706484254798488 9.39976925619242e-05 0.0163470827650206 0.0277157357788758 0.000104831086948007 0.000668133259519575 8.88950943898752e-05 0.0141928112622488 0.0240632663673582 0.00057661811548643 0.00367793851405378 0.000528363064668489 0.082488670910414 0.162429601326902 0.00728753666398183 0.0138162173635545 0.00585490741629087 0.111125995411808 0.518849595753983 772.983135252306 854.162171415368 94.9406021216071 33.8374671072985 33.1168368782124 37.8747210414602 54.3173492845591 25.7954442146571 7.09553784858282 35.9301981023518
184 3.13388075789434 33.500429952309 4.45723042511062 2.81470929936526 4.77221167574199 0.00014344589209616 0.000920851030922563 0.000122519180734862 0.0219635851525516 0.0372382602813715 0.000102940051369838 0.000660802008804785 8.79196721597865e-05 0.015418723263679 0.0261417444425102 9.78897741542911e-05 0.000624214720532317 8.30517351495658e-05 0.0133496688421531 0.0226337567187414 0.000538319197069197 0.00343578399703485 0.000493431584010084 0.0775718457667189 0.15270239681208 0.00681270749393062 0.0129338137889183 0.0054810415689057 0.105357164763192 0.49209601528379 772.983223720546 854.162727423666 94.9406659788242 33.8480513107836 33.1276644069527 37.8752002191521 54.3182671584782 25.7958356323244 7.10357840206294 35.9693117437668
185 3.13385217803717 33.500246472224 4.45720601309505 2.81012660694869 4.76444192905391 0.000134180659598076 0.000861383099519132 0.000114606975621462 0.0207264384536937 0.0351407342873988 9.6284983463304e-05 0.000618088866826195 8.22366908890962e-05 0.0145451197338789 0.0246605893669855 9.14189677117102e-05 0.000583231875909872 7.75989698834035e-05 0.0125594215916341 0.021293928425816 0.000502629731823141 0.00320985806098878 0.000460856277555471 0.0729641797193002 0.143587779597579 0.00636881196459372 0.0121077188549162 0.00513102551859892 0.0998762082816897 0.466661758059402 772.983306321017 854.163246857151 94.9407256218459 33.8580061182235 33.1378462014927 37.8756481746396 54.319126389867 25.7962020406266 7.11119590704772 36.0063670797162
186 3.13382544118315 33.500074822116 4.45718317505731 2.80579943501013 4.75710540572172 0.000125516369468235 0.000805771506480111 0.00010720785612254 0.0195612523733159 0.0331652142511219 9.00622609026321e-05 0.000578149978351561 7.69228238996976e-05 0.013722839070866 0.023266449879241 8.53854787164014e-05 0.00054498288158152 7.25099432491841e-05 0.0118185184259513 0.0200377607858174 0.000469364173706992 0.00299904051958181 0.000430472961188698 0.0686449463292209 0.135044920477407 0.00595383403833406 0.0113343418342106 0.00480333922070819 0.0946699224435323 0.442487663142946 772.98338345289 854.163732165338 94.9407813343428 33.8673710317341 33.1474228291853 37.8760669436066 54.3199307258256 25.7965450377949 7.11841205461296 36.0414697565565
187 3.13380042842542 33.4999142388625 4.45716180946396 2.80171321322004 4.75017740241397 0.000117413858085734 0.00075376500176837 0.000100288393434006 0.0184636259170452 0.0313042384866266 8.42436286251291e-05 0.000540804096364002 7.19539562856249e-05 0.0129486938515641 0.0219539218483337 7.97587222460697e-05 0.000509281057754806 6.77598175110266e-05 0.0111236748970821 0.0188596851664164 0.000438351696245282 0.00280229580270935 0.000402130009955482 0.064594963146493 0.127035978786911 0.00556589526290352 0.0106103313727351 0.00449656387022799 0.0897256135678199 0.419516729050211 772.983455485715 854.164185621014 94.9408333793655 33.8761827842757 33.1564320237055 37.8764584226922 54.3206836627916 25.7968661151233 7.12524743112431 36.074720020542
188 3.13377702816842 33.499764006254 4.45714182102337 2.79785419276401 4.74363460864079 0.000109836412026161 0.000705128047017485 9.38172491887239e-05 0.0174294334197174 0.0295508121161572 7.88026077320525e-05 0.00050588136086416 6.73074881829892e-05 0.0122197004152236 0.0207179466130836 7.45102604063507e-05 0.000475952304195428 6.33254286425201e-05 0.0104718281106385 0.0177545085694006 0.000409433594353093 0.00261865849242334 0.000375686197555118 0.0607963325119852 0.119525607560029 0.00520323279037614 0.00993253763774819 0.00420936590252645 0.0850310434496808 0.397693896585167 772.983522764448 854.164609349633 94.9408820027897 33.8844757982634 33.1649091522661 37.8768243917192 54.3213884862705 25.797166673921 7.13172167106546 36.1062134676493
189 3.13375513614857 33.499623455128 4.45712312070354 2.79420944995806 4.73745511288342 0.000102749770632799 0.000659640832855393 8.77651777614188e-05 0.0164548235448778 0.0278984053738155 7.37144964982214e-05 0.000473223306065344 6.29623357272912e-05 0.011533077924122 0.0195538093895341 6.96137794228882e-05 0.00044483502265572 5.91852760058422e-05 0.00986013550199207 0.0167174115556502 0.000382463143446585 0.00244723285858837 0.000351010616969525 0.0572324358463194 0.112480947609147 0.00486419977035694 0.00929801330872275 0.0039404974197591 0.0805744520788179 0.376966155618202 772.983585609584 854.165005329674 94.9409274333685 33.8922821899291 33.1728872185745 37.8771665133079 54.3220482698685 25.7974480251019 7.13785343521681 36.1360409389957
190 3.1337346548945 33.4994919599065 4.4571056252713 2.79076682698711 4.73161830211905 9.61219406943436e-05 0.000617098091214774 8.21048682466416e-05 0.0155361982578714 0.026340917955391 6.89562350597129e-05 0.00044268199376138 5.88988157480603e-05 0.0108862309437958 0.0184571097365264 6.50449014792054e-05 0.000415779071356537 5.53193832456392e-05 0.00928595647422552 0.0157439171131187 0.000357304525176745 0.00228718699514097 0.000327981800204192 0.0538878285616324 0.105871428827602 0.0045472568773255 0.00870399913702268 0.00368879009042573 0.0763445470886159 0.357282511027701 772.983644319179 854.165375404326 94.940969884106 33.8996319514004 33.180397047813 37.8774863414481 54.322665890479 25.797711395665 7.14366046028642 36.1642887654077
191 3.13371549301321 33.4993689340158 4.45708925668309 2.78751485346913 4.72610472883629 8.99229545555856e-05 0.000577307544841831 7.68107381659907e-05 0.014670184085815 0.0248726302909499 6.45062296092301e-05 0.000414118886608386 5.50984958590541e-05 0.0102767290108913 0.0174237269139202 6.07809580156985e-05 0.000388644468843993 5.1709125837244e-05 0.00874682954917841 0.0148298519174706 0.00033383154057281 0.00213774557229523 0.000306486637373682 0.0507481083300713 0.0996685174914898 0.00425096105496677 0.00814790452693207 0.00345314693990939 0.0723304733948981 0.338593860120161 772.983699171371 854.165721296333 94.9410095539951 33.9065531830003 33.1874675237376 37.8777853328796 54.323244048651 25.7979579373849 7.14915963915974 36.1910391606921
192 3.13369756526494 33.4992538303679 4.45707394214885 2.78444275692643 4.7208961287889 8.41248912139351e-05 0.000540090043354032 7.18589515705896e-05 0.0138536330453028 0.0234882051177179 6.03443669652499e-05 0.000387404942070604 5.15442069577467e-05 0.0097023079929594 0.0164498221880629 5.68009857875665e-05 0.000363301419557459 4.83372344884997e-05 0.00824047271666997 0.0139713469241722 0.000311927577177605 0.00199818994925946 0.000286420383395331 0.0477999183039608 0.0938457271143145 0.00397396674687294 0.00762730999048109 0.0032325433956184 0.0685218394848603 0.320853115328502 772.98375042431 854.166044607203 94.9410466279347 33.9130720798313 33.1941255736927 37.8780648458579 54.3237852660835 25.7981887257446 7.15436699169855 36.2163700808456
193 3.13368079230773 33.4991461397219 4.45705961391411 2.78154043666271 4.7159753767054 7.87017878988949e-05 0.000505278996730026 6.72273436669492e-05 0.0130836120366996 0.0221826694985861 5.64519498764115e-05 0.000362420198197474 4.82199881129902e-05 0.00916086126489179 0.0155318238718392 5.30856337786267e-05 0.000339629800975219 4.51877269045217e-05 0.00776477428515881 0.013164821856201 0.000291485075938949 0.0018678552923972 0.000267686223435469 0.0450308948025809 0.088378519950095 0.00371502188109221 0.00713996038887803 0.00302602443313549 0.0649087182823215 0.304015216504848 772.983798317147 854.166346822855 94.9410812773966 33.9192130198779 33.2003962580606 37.8783261442183 54.3242918927454 25.7984047629743 7.15929768278778 36.2403553135525
194 3.13366509955418 33.4990453833479 4.45704620828391 2.7787983368723 4.71132627115167 7.36292567347803e-05 0.000472717917370169 6.2895093788252e-05 0.0123573585291461 0.0209513396880522 5.28114191936601e-05 0.000339051992374365 4.51108495698942e-05 0.00865040848246093 0.0146663743816269 4.96168270672801e-05 0.000317517192985751 4.2245645595663e-05 0.00731775804301328 0.0124069261365634 0.000272403633088913 0.00174611958375959 0.000250193642910924 0.0424294651963112 0.0832439145883351 0.00347294978052902 0.00668373344203817 0.00283269125661643 0.0614815788235903 0.288036841563792 772.983843073875 854.166629336683 94.9411136631142 33.9249989256832 33.206303140804 37.8785704156552 54.3247661398395 25.7986069921136 7.16396616837007 36.263065191686
195 3.13365041726491 33.4989511136279 4.45703366570268 2.77620745788091 4.70693355358899 6.88845144882795e-05 0.000442260610844026 5.88427507732966e-05 0.0116722855896439 0.0197898296588052 4.94063749887655e-05 0.000317195097053515 4.22027908088205e-05 0.00816909697289194 0.0138503325949486 4.63777835162528e-05 0.000296858994175854 3.94970733496431e-05 0.00689758508349016 0.0116945419824628 0.000254590089739528 0.00163240425590034 0.000233858516911314 0.0399848589260526 0.0784205091718816 0.00324665064865689 0.00625664248384839 0.00265170246728779 0.058231303521046 0.272876486236096 772.9838849031 854.166893447983 94.9411439349038 33.9304512392437 33.2118682633563 37.8787987702246 54.3252100769465 25.7987962957945 7.16838617278231 36.2845664834105
196 3.13363668025573 33.4988629121765 4.45702193050425 2.77375932481258 4.70278285525042 6.44462835836723e-05 0.000413770541200621 5.50521485210603e-05 0.0110259713627815 0.0186940332650795 4.62215045385845e-05 0.000296751258313704 3.94827391507712e-05 0.00771519228377276 0.0130807578265783 4.33529224083043e-05 0.00027755789457203 3.69290630798218e-05 0.00650254442989838 0.0110247685106913 0.000237958013610357 0.00152617124381964 0.000218602670522188 0.0376870532316041 0.0738883766920524 0.00303509693370625 0.00585682848946742 0.00248227069281383 0.0551491773150357 0.258494422091909 772.983923999057 854.167140368011 94.9411722323741 33.93559001663 33.2171122414391 37.8790122450307 54.3256256403848 25.7989734998078 7.17257071993441 36.3049225449242
197 3.13362382756756 33.4987803877227 4.45701095063006 2.77144595232187 4.69886063734572 6.0294680648284e-05 0.000387120116633021 5.15063109484104e-05 0.0104161446254202 0.0176600997512805 4.32425015874436e-05 0.000277628678039236 3.69384808613309e-05 0.00728707103197501 0.0123548977042122 4.05277632123775e-05 0.000259523288976827 3.4529559769633e-05 0.00613104244382425 0.0103949037797565 0.000222427125553574 0.00142691970724058 0.00020435339084368 0.035526711898496 0.0696289468490116 0.00283732810322623 0.00548255105430993 0.0023236587728916 0.0522268730986932 0.244852637857593 772.983960542752 854.167371226766 94.9411986857183 33.9404340339319 33.2220543735008 37.879211809507 54.3260146426655 25.7991393771365 7.17653217064788 36.3241935032116
198 3.1336118021678 33.4987031741948 4.45700067737427 2.76925981229842 4.69515413630596 5.64111162027304e-05 0.000362190046170395 4.81893663980164e-05 0.00984067431752618 0.0166844160019875 4.04559935296499e-05 0.000259741547161169 3.45585990484361e-05 0.00688321219676218 0.0116701734063286 3.78888364700081e-05 0.000242670755390919 3.22873310766749e-05 0.0057815934527056 0.00980242889935992 0.000207922795593063 0.00133418311868254 0.00019104299415137 0.0334951308654814 0.0656249005324497 0.00265244590818554 0.00513218020594512 0.00217517629649523 0.0494564376345405 0.231914782293805 772.983994702981 854.167587079064 94.9412234164236 33.9450008821102 33.2267127379723 37.8793983702027 54.3263787810677 25.7992946516151 7.18028225712446 36.3424364245878
199 3.13360055071758 33.4986309292259 4.456991065185 2.76719380873905 4.6916513211803 5.27782166485435e-05 0.000338868839386916 4.5086481074646e-05 0.00929756130845808 0.0157635925820675 3.78494847471054e-05 0.000243009682571005 3.23324253537618e-05 0.00650218919062141 0.0110241662186445 3.54236156583345e-05 0.000226921653703849 3.01919139385357e-05 0.00545281282253069 0.00924499628547246 0.000194375658124546 0.0012475270244775 0.000178608493583848 0.0315841978009939 0.0618600907428391 0.00247961068696068 0.00480418999994777 0.00203617689320479 0.0468302795274221 0.219646114739948 772.984026637105 854.167788909231 94.9412465378187 33.9493070399544 33.2311042681819 37.8795727745169 54.3267196443428 25.7994400007893 7.18383211065655 36.3597054500688
200 3.13359002333275 33.498563332621 4.45698207146031 2.76524125202433 4.68834085002306 4.93797442143866e-05 0.00031705229304377 4.21837907429118e-05 0.00878492928746594 0.0148944482919309 3.54112987052988e-05 0.000227358155636887 3.02499905268207e-05 0.00614266505482341 0.0104146093884051 3.31204477658885e-05 0.000212202715915365 2.8233560051767e-05 0.00514340936569034 0.00872041678819315 0.000181721220101075 0.00116654675928201 0.000166991260181137 0.0297863480812558 0.0583194571718913 0.00231803756995082 0.00449715193642421 0.00190605544852839 0.0443411564526074 0.208013452254301 772.984056491854 854.167977635913 94.9412681556346 33.953367949191 33.2352448294557 37.8797358145337 54.3270387196052 25.7995760588553 7.18719229054289 36.3760519366265
201 3.13358017335003 33.4985000848561 4.45697365634855 2.76339583369989 4.68521202713662 4.6200518778077e-05 0.000296642989732148 3.94683340217481e-05 0.00830101621132735 0.0140739956673868 3.31305213083468e-05 0.0002127169290429 2.83019761064517e-05 0.00580338588466111 0.00983937697717541 3.09684861699428e-05 0.000198445648433659 2.64031829576871e-05 0.0048521782928952 0.00822664774204503 0.000169899482530796 0.00109086522885795 0.000156136694354531 0.0280945237208142 0.0549889459255428 0.0021669927645744 0.00420972850699727 0.0017842453741962 0.0419821619859406 0.196985114716078 772.984084404103 854.168154116756 94.9412883685496 33.9571980872939 33.2391492939267 37.8798882307751 54.3273373990845 25.7997034195404 7.19037281291062 36.3915245979085
202 3.13357095712211 33.4984409057635 4.45696578257342 2.76165160426587 4.6822547654144 4.32263495847263e-05 0.000277549859928695 3.69279941159114e-05 0.00784416711127895 0.0132994287841229 3.09969514051101e-05 0.000199020539502971 2.64796722059213e-05 0.0054831744391812 0.00929647302642992 2.89576332128726e-05 0.000185586789129273 2.46923124134234e-05 0.00457799528776926 0.00776178291971786 0.000158854617245142 0.00102013099971588 0.000145993943357498 0.0265021386814288 0.05185544120532 0.00202579029626145 0.00394066751928033 0.00167021620698047 0.0397467129839092 0.186530871641107 772.984110501539 854.168319152468 94.9413072686629 33.9608110303732 33.2428316052533 37.8800307154931 54.3276169860598 25.7998226386348 7.19338317685747 36.4061696317556
203 3.13356233381746 33.498385533247 4.45695841526305 2.76000295146245 4.67945954952496 4.04439685990195e-05 0.000259687754507318 3.45514419386995e-05 0.007412826878456 0.0125681110257458 2.90010526303652e-05 0.000186207788815974 2.47749364078214e-05 0.00518092581154966 0.00878402421685463 2.70784846331827e-05 0.000173566774521983 2.30930501111464e-05 0.00431981040274318 0.00732404218283273 0.000148534654369819 0.000954016445979722 0.000136515627483843 0.0250030433446409 0.0489066958521492 0.00189378882363377 0.00368879654267598 0.00156347125868308 0.0376285367881139 0.176621887916207 772.984134903313 854.168473490779 94.9413249419539 33.9642195148132 33.2463048420244 37.8801639158866 54.3278787006672 25.7999342364686 7.19623239049894 36.4200308472568
204 3.13355426524246 33.4983337221411 4.45695152179816 2.75844458093056 4.67681740312317 3.78409714233445e-05 0.000242977065782497 3.23280856917839e-05 0.0070055339494194 0.0118775643778792 2.7133910664969e-05 0.000174221469794545 2.31801572989129e-05 0.00489560255445991 0.00830027160369793 2.53222808869785e-05 0.00016233024696912 2.15980307194922e-05 0.00407664292654161 0.00691176278000009 0.000138891208844319 0.000892216119826516 0.000127657599586051 0.0235914944741576 0.0461312721398147 0.00177038880872327 0.00345301796474649 0.00146354552427459 0.0356216592038014 0.16723067249868 772.984157720619 854.168617829925 94.941341468689 33.9674354913445 33.2495812734449 37.8802884369598 54.3281236850662 25.8000387001154 7.19892899461666 36.4331497800318
205 3.13354671567259 33.4982852431268 4.45694507166789 2.75697149780151 4.6743198576362 3.54057613058787e-05 0.000227343368355443 3.02480230798103e-05 0.0066209143588106 0.0112254593447107 2.53871927399678e-05 0.000163008106558819 2.16882199162213e-05 0.00462623002418192 0.00784356272281751 2.36808615660497e-05 0.000151825579292124 2.02003852451417e-05 0.00384757658438381 0.00652339120897799 0.000129879224626942 0.000834445219795869 0.000119378719316644 0.0222621270865358 0.0435184861847101 0.00165502982941992 0.00323230428765559 0.00137000369144156 0.0337203924947499 0.158331026879874 772.984179057224 854.168752821957 94.9413569238043 33.9704701760236 33.25267241187 37.8804048442355 54.3283530083538 25.800136485489 7.20148108562633 36.4455658041527
206 3.13353965166108 33.4982398815047 4.45693903630647 2.75557898541575 4.67195891618215 3.31274858674421e-05 0.000212717013213134 2.83019873052969e-05 0.00625767499984456 0.0106096035224637 2.37531019605054e-05 0.000152517661533127 2.02924667629622e-05 0.00437189175573597 0.00741234374949779 2.214661492265e-05 0.000142004567808343 1.88937001907183e-05 0.00363175408450066 0.00615747397053975 0.000121456692024897 0.000780437885149417 0.000111640602353797 0.0210099225458302 0.0410583449535374 0.00154718753508847 0.00302569277451554 0.00128243787465491 0.031919320078532 0.149897978415442 772.98419901008 854.168879076437 94.9413713773353 33.9733341078491 33.2555890721725 37.8805136668301 54.328567672155 25.8002280197272 7.20389634327075 36.4573162670339
207 3.13353304202425 33.4981974370999 4.45693338908068 2.7542626054749 4.6697270538279 3.0996031712014e-05 0.000199033093231472 2.64813424788313e-05 0.00591460323146957 0.0100279409333552 2.22243733013871e-05 0.00014270350983759 1.89866944013456e-05 0.00413172903239084 0.00700515876855354 2.07124707664437e-05 0.000132822394371339 1.76720125042536e-05 0.00342837639828583 0.00581265634800279 0.000113584606267983 0.00072994697975042 0.000104407586784595 0.0198302043704313 0.0387415382588498 0.00144637340043181 0.00283228510650698 0.0012004674711112 0.0302133013392297 0.141907804345002 772.984217669392 854.168997160826 94.941384894463 33.9760371533535 33.2583413765259 37.8806153977027 54.3287686109895 25.8003137013493 7.20618202679981 36.4684364709924
208 3.13352685748049 33.4981577219462 4.45692810498159 2.75301815546621 4.66761714540407 2.90019060251917e-05 0.000186230683498631 2.47779825441324e-05 0.00559055413017928 0.00947853041162212 2.07941882802648e-05 0.000133521891862748 1.77650806176578e-05 0.00390493162519442 0.00662063407362508 1.93718110303455e-05 0.000124237072659957 1.65297359079783e-05 0.00323669318858912 0.00548766617883518 0.00010622646955736 0.00068274102433467 9.7646285199125e-05 0.0187185820351173 0.036559326865164 0.00135212899692873 0.00265123717073615 0.00112373483661773 0.028597433442393 0.134337860830326 772.984235119712 854.16910760729 94.9413975363011 33.9785886138925 33.2609388649872 37.8807104994376 54.3289567029195 25.8003939047966 7.20834503621983 36.4789599712491
209 3.13352107065725 33.4981205603301 4.45692316063053 2.75184167097316 4.66562246942268 2.71362384627615e-05 0.000174252853486617 2.31843328974755e-05 0.00528445086762091 0.00895954624373907 1.94561762446866e-05 0.000124931921569146 1.66221855265219e-05 0.0036907380903615 0.00625747867138562 1.81184691683468e-05 0.000116209448364849 1.54616609231395e-05 0.00305600275889672 0.00518131376849306 9.93482864445564e-05 0.000638604193554309 9.13255828362076e-05 0.0176709506905483 0.034503542146117 0.00126402609151829 0.00248175930752903 0.00105190539107808 0.0270670567874878 0.127166609219249 772.984251439937 854.169210912647 94.9414093598906 33.9809972234566 33.2633904933021 37.8807994041456 54.3291327692978 25.8004689803258 7.21039190637537 36.4889185472262
210 3.13351565595222 33.4980857879002 4.45691853416059 2.75072941006656 4.66373668161284 2.53907354760524e-05 0.000163046374006632 2.16933113981194e-05 0.00499528004185221 0.0084692702527767 1.82043814200426e-05 0.000116895375105804 1.55529234465959e-05 0.00348843220467537 0.00591447823792687 1.69466948508968e-05 0.000108702982049975 1.44629259797355e-05 0.0028856482904125 0.00489248551056299 9.29183667511991e-05 0.000597335111297373 8.54164610926249e-05 0.0166834690591894 0.0325665421067896 0.00118166443704699 0.00232311240631716 0.00098466596570182 0.0256177426061171 0.120373561435035 772.984266703739 854.169307541009 94.941420418506 33.9832711895824 33.2657046751254 37.8808825156948 54.3292975788415 25.800539255746 7.21232882814883 36.4983423057186
211 3.13351058934858 33.498053250482 4.45691420505882 2.74967783150051 4.66195377795313 2.37576197961132e-05 0.000152561328926931 2.02982767073876e-05 0.00472208512770411 0.00800608069378922 1.70332193211536e-05 0.000109376411146374 1.45525256913135e-05 0.00329733833380792 0.00559048726595615 1.5851108711432e-05 0.000101683467969664 1.35289800051417e-05 0.00272501299894117 0.00462013567547753 8.69070738782485e-05 0.00055874529362798 7.98917704535805e-05 0.0157525309798257 0.0307411546299423 0.00110466883978268 0.00217460267064311 0.000921722586206885 0.024245272910545 0.113939190024352 772.984280980121 854.169397927256 94.9414307620562 33.9854182479085 33.2678893382729 37.8809602126702 54.3294518530884 25.8006050387461 7.21416168024019 36.5072598354844
212 3.13350584843594 33.4980228042115 4.45691015418415 2.74868359893041 4.66026810182292 2.22296369068312e-05 0.000142751156763486 1.89930338223045e-05 0.00446396736619675 0.00756845376177902 1.59374813443032e-05 0.0001023416003888 1.36165444938128e-05 0.00311682213016623 0.00528443024796364 1.48267052902159e-05 9.51190559297644e-05 1.26555853327351e-05 0.00257352048625499 0.0043632870062414 8.128683996639e-05 0.000522659265961667 7.47262461873811e-05 0.0148747674592991 0.0290206816861484 0.00103268947655518 0.00203558226081115 0.000862800745702081 0.022945647785203 0.10784496282153 772.984294333371 854.169482476714 94.9414404370487 33.9874456554144 33.2699519178517 37.8810328480542 54.3295962657337 25.8006666166119 7.21589602042814 36.5156981648017
213 3.13350141234486 33.4979943151157 4.45690636371147 2.74774357422131 4.65867433265704 2.08000334453673e-05 0.000133572512112856 1.77718156392451e-05 0.004220083610476 0.00715495993957975 1.49123191721134e-05 9.57598255256936e-05 1.27408396979988e-05 0.00294628887942869 0.00499529887284954 1.38688360592381e-05 8.89801472707756e-05 1.18388038624561e-05 0.0024306329567447 0.00412102769484441 7.60320709499197e-05 0.000488913985308174 6.98964234523695e-05 0.0140470361693993 0.0273988783785957 0.000965400847110276 0.00190544746333214 0.000807644629864572 0.0217150808735455 0.102073323721771 772.984306823265 854.169561566409 94.941449486735 33.9893602091713 33.2718993756659 37.8811007502849 54.3297314445408 25.8007242570412 7.21753709411788 36.5236828030694
214 3.13349726144948 33.4979676572037 4.4569028168777 2.74685478102503 4.65716742419242 1.94624601596094e-05 0.000124984642955142 1.66292001041274e-05 0.00398963567810588 0.00676424594515223 1.39531749484978e-05 8.96018332035525e-05 1.19215191467426e-05 0.00278517602590494 0.00472213935301156 1.29731386940048e-05 8.32389518082203e-05 1.1074938111749e-05 0.00229584362638939 0.00389249851201474 7.11187543436547e-05 0.000457356390459914 6.53802813355785e-05 0.0132663768376847 0.0258698637926686 0.000902497064593923 0.00178363021978244 0.000756013529071497 0.0205499628937211 0.0966075273856387 772.984318505951 854.169635550592 94.9414579517476 33.9911683342038 33.2737382907549 37.8811642280084 54.3298579801651 25.8007782119072 7.21908988970943 36.5312380100642
215 3.13349337739252 33.4979427126272 4.45689949800312 2.7460144087873 4.65574261126209 1.82109799061512e-05 0.000116949441978303 1.5560117041109e-05 0.00377187159890356 0.00639503684723193 1.30557869959239e-05 8.38402707325512e-05 1.11549435661163e-05 0.00263295382362042 0.00446405352822915 1.2135542154015e-05 7.78695209759114e-05 1.03605356252722e-05 0.00216867730192148 0.00367689378916686 6.65244869173095e-05 0.000427843583594564 6.11572686364927e-05 0.0125300146234509 0.0244281277205341 0.00084369224102601 0.00166959886018161 0.000707682149327158 0.0194468672993895 0.0914316657928788 772.984329433882 854.169704760302 94.9414658700498 33.99287607537 33.2754748511069 37.8812235696901 54.3299764253924 25.8008287169331 7.22055913119547 36.538386759953
216 3.13348974300933 33.4979193711933 4.45689639242658 2.74521980410394 4.65439539513985 1.70400428244009e-05 0.000109431287279415 1.45598269578989e-05 0.003566083113037 0.00604613182346726 1.2216171929838e-05 7.84495713421316e-05 1.04377112986556e-05 0.00248912336909557 0.00422019553033021 1.13522482218604e-05 7.28476327887546e-05 9.69237366920538e-06 0.00204868843699057 0.00347345812271582 6.22283720753802e-05 0.000400242193351981 5.72082110100219e-05 0.0118353486654946 0.0230685077162686 0.000788719279765086 0.00156285595432524 0.000662439702376645 0.0184025424848351 0.086530633456419 772.984339656043 854.169769504788 94.9414732771004 33.9944891191788 33.2771148761971 37.8812790448341 54.3300872973788 25.8008759926479 7.22194929064786 36.5451508020138
217 3.13348634224233 33.4978975298151 4.45689348643237 2.74446846078456 4.65312152669381 1.59444583275373e-05 0.00010239686266049 1.36238971361247e-05 0.00337160253644362 0.0057163988458794 1.14306045053809e-05 7.34058248532493e-05 9.76664109630906e-06 0.00235321471178259 0.00398976857952229 1.06197108062951e-05 6.81506626842323e-05 9.06744204671576e-06 0.00193545892145365 0.00328148262591914 5.82109048917757e-05 0.000374427660021814 5.35152068629499e-05 0.011179939081302 0.0217861631061163 0.00073732851460053 0.00146293588198678 0.000620088876713067 0.0174139024561416 0.0818900855634787 772.98434921821 854.16983007311 94.9414802060378 33.9960128186228 33.2786638426193 37.8813309053558 54.3301910801821 25.8009202454663 7.22326460288562 36.551550731966
218 3.13348316006344 33.4978770920138 4.45689076718399 2.74375801079734 4.65191699103367 1.491936977174e-05 9.58149950816605e-05 1.27481800044888e-05 0.00318780018648654 0.00540477031617943 1.06955993820797e-05 6.86866606785815e-05 9.13875655362212e-06 0.00222478490947927 0.0037720216874353 9.93461738248467e-06 6.37574673399844e-05 8.48292763989382e-06 0.00182859611668787 0.00310030159783898 5.44538691178524e-05 0.000350283592842135 5.00615338557128e-05 0.0105614953985892 0.0205765518044425 0.000689286476663635 0.00136940262895331 0.000580444904167283 0.0164780182199141 0.0774963992754913 772.984358163179 854.169886735582 94.9414866878469 33.9974522154885 33.2801269071211 37.8813793868269 54.3302882270586 25.8009616686671 7.22450907888307 36.5576060571638
219 3.13348018241348 33.4978579675301 4.45688822267245 2.74308621715031 4.65077799544119 1.3960234698854e-05 8.96565278815211e-05 1.19287962707401e-05 0.00301408235185901 0.00511023962383368 1.00078968991654e-05 6.42711565631231e-05 8.55127396567803e-06 0.00210341638450309 0.00356624687008932 9.29387460805919e-06 5.96482944545856e-05 7.93620240609058e-06 0.00172773136277447 0.00292928999234035 5.09402574223359e-05 0.000327701271110571 4.6831576393269e-05 0.00997786774686653 0.019435412600892 0.000644374932265775 0.00128184806414992 0.000543334830209906 0.0155921108507741 0.0733366424934775 772.984366530946 854.169939744898 94.9414927514888 33.9988120577179 33.2815089245314 37.8814247094467 54.3303791622569 25.8010004431598 7.22568651643506 36.5633352484468
