"","age1_orange.E","age2_no_comorbid_orange.E","age2_comorbid_orange.E","age3_no_comorbid_green.E","age3_comorbid_green.E"
"333",115.492854812446,112.588131594577,14.9798448236582,2.70787760419009,4.59108339255866
"334",105.077074302837,99.9912478254659,13.3038301498302,1.83510820486376,3.11134254733719
"335",82.8279122747801,78.6667984965963,10.4666133589071,1.21348207366669,2.05740369762581
"336",120.837072612672,119.617426619139,15.9150921526746,3.01182255667846,5.10640824382301
"337",145.95709685372,145.653274758267,19.3791591071812,3.65394167774598,6.19509202636022
"338",167.251515014373,165.42350768625,22.0095811083085,2.61278278889239,4.429854455713
"339",124.838769674185,122.597801340385,16.3116307273302,2.62851252426012,4.45652350704101
"340",95.5156818627763,95.4641993231417,12.7015066458733,2.38138668383615,4.03753287759492
"341",76.0758222586145,74.6201880342196,9.92821205298814,1.61975441955619,2.74621999315664
"342",68.049544127301,65.1199306825671,8.66420331716327,1.21764092970325,2.06445484899687
"343",102.346648985958,98.6224772092008,13.1217153276891,2.4001766599752,4.06939042804886
"344",84.5951564134648,79.6492208943151,10.5973246054061,1.56805436135677,2.65856489448216
"345",71.9895387601929,68.2064004514056,9.07485795584649,1.12513723494396,1.90761903924589
"346",155.833247839563,157.925839563692,21.0120227294211,4.43630404443492,7.52155185715557
"347",115.938743358867,114.573578758497,15.2440085134568,2.37957515908937,4.0344615197288
"348",130.541949221544,129.465088986377,17.2253228535587,3.1814250335672,5.3939615341844
"349",129.077706113184,127.533169601585,16.9682811745051,3.07141714895891,5.20744816618944
"350",60.8036759058983,55.2740871614854,7.35421435981931,0.0249184453392787,0.0422480914161408
"351",65.0420768878643,61.5565124358806,8.19009070878309,0.89403199412353,1.51579060821853
"352",105.97763153936,105.009128298213,13.9714589313334,2.51088077319975,4.25708422001594
"353",104.649455253318,103.661912073322,13.7922118832737,2.46624159221206,4.181400517705
"354",144.340128282859,144.381255332209,19.2099174879914,3.65969273906813,6.20484268942005
"355",117.533671861849,115.846342403224,15.4133496363702,2.31813373347554,3.93029037539263
"356",65.6212569765843,64.3948788116562,8.56773520427076,1.35177959793677,2.29188086377462
"357",153.111687574576,153.808279119272,20.4641814523705,3.63802213333723,6.16810116243086
"358",144.638686192282,145.609970471641,19.373398058437,4.007493503657,6.79452307665482
"359",61.9284763857845,59.6590853967432,7.93763814205283,1.17155249660482,1.98631400560727
"360",86.7442719965757,82.8985875337561,11.0296526643313,1.53816035328961,2.60788096262284
"361",96.1070397790741,92.9064572788451,12.3611991979151,2.22779117994355,3.77711868235885
"362",133.423571362359,132.771778687096,17.6652777191767,3.34100475809357,5.664521703495
"363",90.1937324101931,86.0068057253008,11.4432009272648,1.63461151685988,2.77140952631242
"364",101.06985527016,98.6991793066341,13.1319205511906,2.02488361908372,3.43309813599194
"365",139.629541246752,138.354105952453,18.4080055779294,3.59560143738499,6.09617880065729
"366",95.3845355502311,92.9169814986803,12.3625994470714,2.01493686807209,3.41623387177677
"367",46.2387121380313,44.1125929956764,5.86917815415376,0.695707535576688,1.17954050350048
"368",113.20034985991,111.147769198709,14.788204725407,2.26718181473529,3.84390371316483
"369",121.478182389215,120.770868303057,16.0685575231827,2.69566088691189,4.5703705037188
"370",122.902524948434,119.470490746202,15.8955421900819,2.30067780077426,3.90069463494908
"371",131.248486611523,130.652425384898,17.3832979220686,3.26337351114465,5.53290145298617
"372",31.7003961578678,30.4978958834183,4.05774342678425,0.653312042448347,1.10766087196925
"373",41.0414141966927,39.3450532990267,5.23485725083755,0.796189965448999,1.3499038959658
"374",73.3805676620424,69.4063419263874,9.23451010531073,0.653822094914455,1.10852564274133
"375",105.725216820157,103.666660817104,13.7928436979629,2.43617655009529,4.13042660538884
"376",203.798778172751,205.585944480336,27.3531518396883,5.00190881559691,8.48050903735293
"377",150.262159788945,151.179051061775,20.1143633394338,3.76428659811102,6.38217682316095
"378",78.4339239851277,73.850659925834,9.82582637846257,0.39946102629753,0.677268012768086
"379",81.3708802478178,75.7749461670634,10.0818525588232,1.05846641339824,1.79458169180701
"380",122.892853199697,121.686999690253,16.1904487308384,3.0543204883632,5.17846155527034
"381",117.325869177179,115.459957311713,15.3619411091243,2.8805518415309,4.88384471314104
"382",133.590887346925,134.108134122498,17.8430798278185,3.34200350214016,5.66621502862855
"383",107.568861295404,103.777806146239,13.8076315438165,2.6201723812224,4.44238317361798
"384",39.1569064329198,37.4199220238637,4.97871863696891,0.710965129582686,1.20540906061065
"385",38.8738162103036,37.1275880931669,4.93982362302285,0.670108595046218,1.13613866341927
"386",79.9340992121531,75.8504395760589,10.0918969547164,1.20120628860732,2.03659066204786
"387",131.074141877016,129.922700114589,17.286207992316,3.15071972032971,5.34190207128627
"388",114.789156602601,112.619111935695,14.9839667845265,1.72190195888577,2.91940650301997
"389",121.313908707188,119.611380577989,15.9142877183631,3.05551709528661,5.18049034791774
"390",95.4438842763932,93.0175136038154,12.375975239178,1.86803880528954,3.16717488351363
"391",119.788084967411,117.047926434026,15.5732202359521,2.77729736249474,4.70878143732063
"392",99.4811326181389,93.2064657180153,12.401115252511,1.02480364688125,1.7375080013032
"393",75.0432278029701,71.8525805625628,9.55998202589876,1.10608478816992,1.87531648176082
"394",108.846700652935,106.025392355141,14.1066727824975,2.39006789863422,4.0522514826844
"395",111.283450968272,108.45642391465,14.4301213876766,1.91867629639647,3.25302844798129
"396",64.1872923249111,61.9215756130844,8.23866234511892,1.27857104868068,2.16775909617225
"397",111.040453572188,107.479739748523,14.3001735936126,1.52007144101792,2.57721203408947
"398",115.315933593822,112.952948331758,15.028383685048,2.37836624746296,4.03241186501675
"399",91.1625223168684,85.090753644952,11.3213202359954,1.25437204638108,2.12673078772793
"400",70.7398970193599,65.7195412006476,8.74398146458883,0.328389807793242,0.556769992303999
"401",146.290909773529,144.645355538518,19.2450552048283,3.84681588115872,6.52210147123721
"402",102.792454128969,95.8953429016599,12.758870168357,1.15770479111298,1.96283585038701
"403",159.586236474196,158.245705980953,21.0545785151941,4.23636614351959,7.18256623424003
"404",117.384052651541,113.464146903683,15.0963985608894,2.64687859407164,4.4876623435851
"405",54.8055379905983,53.7722630961322,7.15439674775318,1.221558217017,2.07109643157883
"406",150.092368714963,146.79557607091,19.5311404987204,2.68257803919882,4.54818913009619
"407",67.804170532023,64.4856425134967,8.57981130996753,1.07068263615127,1.81529374220193
"408",114.539742942754,112.185626969179,14.9262916263269,1.78937409674938,3.03380244585236
"409",124.369287791113,122.960917727276,16.3599434161793,3.1318279751836,5.30987197610673
"410",105.995022668252,102.0771727762,13.5813623715978,2.16497332211113,3.67061385976115
"411",109.549071058829,107.357561911015,14.2839178812905,1.90210530151209,3.22493307938187
"412",99.3362916437545,96.668265028706,12.8617075184549,2.17742164693697,3.69171942867042
"413",50.4134069216866,47.5184687961065,6.32232974842989,0.516841535732816,0.876281331037911
"414",68.2861283301002,65.1577472634247,8.6692348112304,1.08500595824208,1.83957828374679
"415",113.061752044299,106.938614329998,14.2281766978724,0.507919404533251,0.861154263140467
"416",145.793120176043,146.30128492997,19.465377114047,3.62352505956705,6.1435220328114
"417",140.459921047154,135.940546522986,18.0868803809188,3.32723934471995,5.64118307082064
"418",94.6714273632958,94.2354314868155,12.5380191511255,2.350875868112,3.9858031763899
"419",154.765273076694,156.653204576755,20.8426987660567,4.24305063070416,7.19389947842113
"420",115.187087294546,114.055080872478,15.1750223990573,2.67559640202331,4.53635208161225
"421",103.207912488007,100.628778449826,13.388653611913,2.18434750862484,3.70346191235031
"422",138.679222470429,138.8642524599,18.4758808599321,3.3173646187955,5.62444092186692
"423",116.695723966137,113.092942595961,15.047009860916,2.31116568384393,3.91847636397177
"424",149.641439758334,150.022145400237,19.9604368829852,3.49513659104922,5.9258452202789
"425",110.92144204864,109.73803062449,14.6006391143893,2.44736227361254,4.14939149117036
"426",102.344609463384,97.9609272786635,13.0336961346923,2.40064805795834,4.07018966190208
"427",87.9605708147279,87.1440274624878,11.5945082230586,1.87571783247726,3.18019432506372
"428",154.005047115039,155.264427391013,20.6579221961449,3.84455055975277,6.51826072176265
"429",160.680749777552,162.128409515197,21.5711729917773,4.42719631962984,7.50611012373604
"430",94.8547556629576,92.4831557219504,12.3048789509904,1.68029991035563,2.84887212073931
"431",75.1094777915363,71.3930540217539,9.49884204398442,0.573416205726734,0.972201112436689
"432",153.396136005636,152.842529266064,20.3356881342151,3.58336634988949,6.075434765949
"433",74.8111806317282,68.1162776720546,9.06286712285633,0.963590145171237,1.63372329158578
"434",134.223340546007,131.272695834512,17.4658244362334,3.35456857707798,5.68751854204587
"435",77.656094941982,75.7892052998395,10.0837497380256,1.24400213363711,2.10914907203018
"436",122.181300709902,117.497047413816,15.6329755071244,2.54798547724742,4.31999355915131
"437",133.080759067175,133.533801643993,17.7666649122381,3.32198070637352,5.6322672885333
"438",88.7395112850868,85.7105415554368,11.4037829984654,1.62491268837064,2.75496560346475
"439",121.428420370404,121.830584675209,16.2095527492535,3.01760253215535,5.11620792951794
"440",124.150908849932,118.763638383266,15.8014951603013,2.10610195664434,3.57080013558335
"441",83.3323274315525,82.1034568640764,10.923860573078,1.91465162147116,3.24620479458518
"442",116.778706525587,113.850098436387,15.1477494277359,2.80530971924408,4.75627511490018
"443",142.514489862835,144.291771477805,19.1980119774885,3.82806821052438,6.4903156478436
"444",108.742743392947,105.145635837034,13.9896212077025,1.40980645536581,2.39026276296112
"445",115.611801286869,114.102446110776,15.181324327001,2.82341836672378,4.78697750358169
"446",91.5404234641882,89.7747622801152,11.9445273497074,2.21622941969683,3.75751624339507
"447",83.9480199450136,83.3305931012446,11.0871309842,2.13811605776432,3.62507858884588
"448",107.771246716697,103.161182205437,13.7255897376157,2.38561513494778,4.04470202425236
"449",97.8547119127086,94.4486024104308,12.5663815230843,1.80073243494353,3.05305999197244
"450",137.259313317917,132.548354753053,17.6355499591502,3.16712564057046,5.36971756333082
"451",117.541782958032,115.75780178816,15.4015693020096,2.60929502424039,4.4239411092803
"452",123.382257239843,122.037133820799,16.2370340099693,2.86647514197707,4.8599783088975
"453",125.358862150324,123.969889270901,16.4941869612571,2.69662660057658,4.57200782734121
"454",108.44430107676,105.855441975023,14.0840608937441,2.18600548855701,3.70627294196257
"455",144.797438443112,146.276690138461,19.4621051180196,3.24350896933902,5.49922202528843
"456",100.826670880198,96.1816925314462,12.7969690507757,1.93754483307733,3.28501919426293
"457",89.1408436353524,88.1181812397297,11.7241193313165,1.93833275407548,3.2863550785007
"458",130.047024418673,129.530600614884,17.2340392446568,3.04079271122254,5.1555258240273
"459",70.3634317345271,68.6934710994051,9.13966267974566,1.34131946591942,2.27414618539974
"460",110.234236153088,110.584979026922,14.7133255702008,2.48432564553217,4.21206120810681
"461",134.787261517086,133.897265099425,17.8150235912132,2.92572132257365,4.96042751509079
"462",104.35662735518,101.501018758316,13.5047051349174,2.26596549501572,3.84184149836757
"463",78.8763664784916,75.8109962663284,10.0866490248187,1.03491139097834,1.75464522197691
"464",95.4012783349767,90.8558318563787,12.0883635902615,0.644792914043023,1.09321707699113
"465",118.630503576249,113.986653903423,15.1659179666991,1.26119960888872,2.13830660961591
"466",54.412183667737,50.9664625524538,6.78108513450275,0.83653886070963,1.41831361383951
"467",123.901664943178,124.127862540745,16.5152054345405,3.27515930213907,5.55288372589942
"468",114.348588528715,113.344945813984,15.0805389853266,2.75765150843588,4.67547278475721
"469",98.0312514928294,96.07049507701,12.7821742599505,2.17796432708238,3.69263951818968
"470",72.5995821600449,71.9355450744414,9.57102044985527,1.54124411509933,2.61310934060022
"471",84.5640278212202,82.7133217250615,11.0050030602068,1.8505813655401,3.13757658793845
"472",83.9462611793023,80.6856778567719,10.7352251507783,1.4612263497226,2.47744285657514
"473",122.798954698708,123.290791869673,16.4038332294223,3.11806653589387,5.28654008131098
"474",94.6857046393901,90.8039660285672,12.0814628471929,1.65231662470133,2.80142773187998
"475",124.02520021249,122.153937704725,16.2525747245075,2.55882600297228,4.33837317776663
"476",133.397791115545,133.036007190903,17.7004333698934,3.2572380729707,5.52249909644577
"477",112.313309371489,111.666912492304,14.8572767454105,2.73790495745455,4.64199340513886
"478",93.1237607016229,91.5557599245403,12.181488991367,2.01551711207128,3.41721764910267
"479",94.4961581789394,92.5943757604124,12.3196767727102,1.72313920196727,2.92150419242633
"480",65.548528289696,63.0369895918224,8.3870681157208,1.23019881947737,2.08574618029571
"481",162.489685405635,163.291757578829,21.7259561437909,4.22042036364159,7.15553088926506
"482",147.869723762145,148.110937188548,19.7061511565014,3.53593530742891,5.99501758941357
"483",113.513793623855,109.877928611303,14.6192524690303,1.06815407992938,1.81100669006208
"484",45.4510936781153,43.8714842759947,5.8370986518114,0.895638870865766,1.51851499469514
"485",114.904084455285,114.122056380071,15.1839334925095,2.58840238639196,4.38851859147363
"486",133.722471652199,131.655110969597,17.5167050202478,2.38157231684599,4.03784760992524
"487",145.306666318659,144.4689617027,19.2215864218458,3.37432373321191,5.72101251130929
"488",111.744926748579,111.39171629095,14.8206619096004,2.81731514283954,4.77662976490523
"489",87.9524391746088,86.0181390296708,11.4447088265895,1.90940677005468,3.23731238741089
"490",122.832411909051,121.426896173036,16.1558419311005,3.07302163760542,5.21016850375826
"491",100.413474908492,99.8292403098372,13.2822751146352,2.42303382548175,4.10814371320314
"492",95.1056413525271,93.2207216931906,12.4030120654147,1.78437464256076,3.02532609852347
"493",94.2973130198075,92.8490490378914,12.3535610390256,2.38926687555514,4.05089338446395
"494",127.148457462622,126.289788107007,16.8028493743475,2.56049080689247,4.3411957771404
"495",102.374088122468,100.226495536374,13.3351298969344,2.24305636631158,3.80300011197372
"496",96.5610676278779,94.258547172138,12.5410946882191,2.33370581058407,3.95669212430845
"497",105.872196497865,105.583758736459,14.047913478252,2.66285594493594,4.5147512157323
"498",77.6279334495012,73.8699039842656,9.82838679978498,1.40731508595389,2.38603875936728
"499",58.4406987049052,54.7068686301248,7.27874596438943,0.766320039605837,1.29926079442262
"500",136.748902872665,137.403915684166,18.2815833497138,3.38399032801038,5.73740178339941
