"time" "age1_orange.S" "age2_no_comorbid_orange.S" "age2_comorbid_orange.S" "age3_no_comorbid_green.S" "age3_comorbid_green.S" "age1_orange.E" "age2_no_comorbid_orange.E" "age2_comorbid_orange.E" "age3_no_comorbid_green.E" "age3_comorbid_green.E" "age1_orange.P" "age2_no_comorbid_orange.P" "age2_comorbid_orange.P" "age3_no_comorbid_green.P" "age3_comorbid_green.P" "age1_orange.A" "age2_no_comorbid_orange.A" "age2_comorbid_orange.A" "age3_no_comorbid_green.A" "age3_comorbid_green.A" "age1_orange.I" "age2_no_comorbid_orange.I" "age2_comorbid_orange.I" "age3_no_comorbid_green.I" "age3_comorbid_green.I" "age1_orange.H" "age2_no_comorbid_orange.H" "age2_comorbid_orange.H" "age3_no_comorbid_green.H" "age3_comorbid_green.H" "age1_orange.R" "age2_no_comorbid_orange.R" "age2_comorbid_orange.R" "age3_no_comorbid_green.R" "age3_comorbid_green.R" "age1_orange.D" "age2_no_comorbid_orange.D" "age2_comorbid_orange.D" "age3_no_comorbid_green.D" "age3_comorbid_green.D"
296 16.1062162312107 89.4432651344695 11.9004216735757 7.66486426117488 12.9954289519055 6.09208827205657e-06 2.28474011139302e-05 3.03984550421235e-06 0.0491470400232516 0.0833265724030872 4.25003559057362e-08 1.59374807730728e-07 2.12048097001971e-08 0.000342561967459621 0.000580798244829467 2.22850505072832e-06 8.14769711382259e-06 1.0840506680662e-06 0.0140274778245579 0.0237829510389176 1.01616608092871e-05 3.7030489918006e-05 5.3833696797039e-06 0.0672516432352383 0.131505759007955 3.41884425236961e-06 1.14987683270378e-05 4.99474883616862e-06 0.0227836957349719 0.107919443635622 768.11304782205 808.296259630803 91.0275576908614 30.5348880829471 31.0100538898172 29.7807140031366 44.2603955509981 22.2720061123439 5.64669523709247 30.2474016339467
297 16.1062157320162 89.443263212964 11.9004214179195 7.65989874297698 12.9870101415064 5.71492476975145e-06 2.14787898510565e-05 2.85775184840813e-06 0.046976580916259 0.079646657644412 3.98687450101219e-08 1.49826329304887e-07 1.99343851529971e-08 0.000327433572125714 0.000555148738195152 2.08530457036852e-06 7.6391617060109e-06 1.0163900590779e-06 0.0134088999471826 0.0227341803650039 9.50759081774687e-06 3.47150936682261e-05 5.04557915697865e-06 0.0642876030740956 0.125716476022165 3.17924410628616e-06 1.07156271156384e-05 4.65407221105202e-06 0.0218088479677608 0.103319479863267 768.113049435456 808.296265435155 91.0275583673067 30.5439306265601 31.0194931676473 29.7807143055906 44.260396653384 22.2720066210466 5.64936126498543 30.2615247482132
298 16.1062152624977 89.4432614017222 11.9004211769339 7.65515256819686 12.9789632179019 5.36225432212774e-06 2.01966595526037e-05 2.68716448032494e-06 0.0449019252345877 0.0761291732386681 3.74080520564877e-08 1.40881292070201e-07 1.87442484242165e-08 0.000312972936918974 0.000530631388503716 1.95168038387847e-06 7.16386915108175e-06 9.53152409899258e-07 0.0128175180970437 0.0217315193190861 8.89731835664906e-06 3.25512754053599e-05 4.72996544473546e-06 0.0614537147629642 0.120180756718874 2.95672528420842e-06 9.98690467741771e-06 4.33708921299794e-06 0.0208744793615652 0.0989092125862445 768.113050945189 808.296270877269 91.0275590014222 30.5525745509564 31.0285166102435 29.7807145869231 44.2603976814208 22.2720070955287 5.65191227045362 30.2750388786031
299 16.1062148207921 89.4432596940359 11.9004209497263 7.65061604678643 12.971271752056 5.0324267892134e-06 1.89953045938166e-05 2.52732426689229e-06 0.0429188519468654 0.0727669626190287 3.51067609623914e-08 1.32499879407013e-07 1.76291019147255e-08 0.000299150641176741 0.000507196314358921 1.82697301852216e-06 6.71956825700203e-06 8.9403819954989e-07 0.0122521462985435 0.0207729571334468 8.32782424153833e-06 3.05287586881049e-05 4.43502168696477e-06 0.0587443187972614 0.114887635602623 2.75005593159673e-06 9.30877075594227e-06 4.04213148708804e-06 0.0199790098959197 0.0946813330681402 768.113052358181 808.296275980822 91.0275595959807 30.560837368167 31.0371424597344 29.7807148486363 44.2603986402417 22.2720075381488 5.65435310746682 30.2879697034718
300 16.1062144051587 89.4432580836263 11.9004207354614 7.64627991676788 12.9639200407064 4.72390619355326e-06 1.78694080917994e-05 2.37752379712338e-06 0.0410233249444502 0.0695531827467509 3.29541524202596e-08 1.24644987737955e-07 1.65840089955268e-08 0.000285938553104395 0.00048479581958171 1.71056937204403e-06 6.30416422519614e-06 8.38768715190619e-07 0.0117116491838512 0.0198565688435363 7.79630175154439e-06 2.86379816244663e-05 4.15934598587731e-06 0.056153995613915 0.109826606581892 2.55809372556282e-06 8.67766674873577e-06 3.7676490077459e-06 0.0191209129533942 0.090628772604799 768.113053680888 808.29628076789 91.0275601535673 30.5687358278368 31.045388166521 29.7807150921241 44.2603995346203 22.2720079511003 5.65668843414654 30.3003418661759
301 16.1062140139706 89.4432565646153 11.9004205333571 7.64213532533519 12.9568930743228 4.43526267418904e-06 1.68140148085677e-05 2.23710377686771e-06 0.0392114850743907 0.0664812906034217 3.09402477391673e-08 1.1728203740686e-07 1.56043688452047e-08 0.000273309774250293 0.000463384299069975 1.60189940348571e-06 5.91570758637674e-06 7.87084580036348e-07 0.0111949399571295 0.0189805118364125 7.30014145660171e-06 2.68700462839014e-05 3.90163396058281e-06 0.0536775560862293 0.104987605259274 2.3797793329739e-06 8.09028636499301e-06 3.51220165589314e-06 0.0182987142107582 0.0867446980992376 768.113054919323 808.296285259054 91.0275606765918 30.5762859496392 31.0532704227172 29.7807153186801 44.2604003689957 22.2720083364233 5.65892271992282 30.3121790128624
302 16.1062136457073 89.4432551314988 11.900420342681 7.63817381078755 12.9501765064761 4.16516501515763e-06 1.58245059732105e-05 2.10544967890096e-06 0.0374796424993618 0.0635450302375763 2.90557566966816e-08 1.10378796952502e-07 1.4685893069556e-08 0.000261238586262468 0.000442918148526974 1.50043306278661e-06 5.55238392965273e-06 7.38744386814426e-07 0.0107009784270141 0.0181430225148984 6.83691714023309e-06 2.52166717388182e-05 3.66067184030548e-06 0.0513100323233804 0.100360991744562 2.21413034831074e-06 7.54355766211644e-06 3.27445139616459e-06 0.0175109904882871 0.0830225073953988 768.113056079083 808.296289473509 91.0275611673014 30.5835030543958 31.060805194276 29.780715529505 44.260401147496 22.272008696015 5.66106025249232 30.3235038292068
303 16.1062132989474 89.4432537791222 11.9004201627474 7.63438728525827 12.943756624556 3.91237370708475e-06 1.48965758856567e-05 1.98198863005746e-06 0.0358242693730485 0.060738420346144 2.72920291116336e-08 1.03905219817408e-07 1.3824583975705e-08 0.000249700399842051 0.000423355677914168 1.40567744178138e-06 5.21250436742473e-06 6.93523429119495e-07 0.0102287691066087 0.0173424130762107 6.40437273806718e-06 2.36701504722504e-05 3.43533005332975e-06 0.0490466687728455 0.0959375339928509 2.06023567601079e-06 7.0346263628965e-06 3.0531550114968e-06 0.0167563685651659 0.0794558244096718 768.113057165384 808.296293429157 91.0275616277914 30.5904017939466 31.068007751842 29.7807157257133 44.2604018739607 22.2720090316401 5.6631051445776 30.334338076099
304 16.1062129723619 89.4432525026568 11.9004199929137 7.63076801820478 12.9376203217789 3.67573450346202e-06 1.40262101744886e-05 1.86618651843341e-06 0.0342419928193807 0.0580557423710609 2.5641009869702e-08 9.78332926013657e-08 1.30167143822423e-08 0.000238671705813302 0.000404657028492692 1.31717413048336e-06 4.89449668278508e-06 6.51212523575531e-07 0.00977735938006037 0.0165770684034717 6.00041021812641e-06 2.22233079077934e-05 3.22455727571399e-06 0.046882913622974 0.0917083916673259 1.9172503246242e-06 6.56084036212357e-06 2.84715735542904e-06 0.0160335239682388 0.0760384940958346 768.113058183085 808.296297142696 91.0275620600163 30.5969961798106 31.0748927003719 29.7807159083391 44.2604025519609 22.2720093449401 5.66506134048814 30.3447026242828
305 16.106212664708 89.4432512975789 11.9004198325782 7.62730862062664 12.9317550704305 3.45417243598574e-06 1.32096655904646e-05 1.7575453049161e-06 0.0327295882045676 0.0554915290923087 2.4095197153166e-08 9.21368940336695e-08 1.22588088554883e-08 0.000228130028234241 0.000386784093324551 1.23449676372604e-06 4.59689711003572e-06 6.11616916234183e-07 0.00934583773460093 0.0158454430682152 5.62307833435282e-06 2.08694648357393e-05 3.02737490644414e-06 0.0448144105019473 0.0876651005241501 1.78439058251533e-06 6.11973533789531e-06 2.65538508526774e-06 0.0153411797406931 0.0727645772760101 768.113059136712 808.296300629705 91.0275624657992 30.6032996106793 31.081474007563 29.7807160783428 44.2604031848182 22.2720096374422 5.66693262248404 30.3546174879523
306 16.106212374823 89.443250159649 11.9004196811767 7.62400202997932 12.9261488962876 3.24668625592131e-06 1.24434512259578e-05 1.65560052443124e-06 0.0312839726912749 0.0530405536993161 2.26476036442351e-08 8.67916638977407e-08 1.15476262699217e-08 0.000218053879473081 0.000369700441106761 1.15724874432835e-06 4.31834270254589e-06 5.74555267118652e-07 0.00893333205680173 0.0151460584417645 5.27056218986861e-06 1.96024025258686e-05 2.84287193813807e-06 0.0428369904685913 0.083799557315085 1.66092954707054e-06 5.70902138890164e-06 2.47684084187917e-06 0.0146781051966471 0.0696283453673384 768.113060030483 808.296303904721 91.0275628468409 30.6093248987837 31.0877650311316 29.7807162366155 44.2604037756224 22.2720099105668 5.66872261694421 30.3641018573161
307 16.1062121016196 89.4432490848937 11.9004195381805 7.62084149575337 12.9207903541681 3.0523432708542e-06 1.17243110584448e-05 1.55991896335513e-06 0.0299021990644091 0.0506978193228566 2.1291720488095e-08 8.1774881197119e-08 1.08801435981706e-08 0.000208422717177128 0.000353371243214071 1.08506112996409e-06 4.05756424551369e-06 5.39858707266982e-07 0.00853900799168551 0.0144774999131809 4.94117355112522e-06 1.841633033267e-05 2.67020019467084e-06 0.0409466642898945 0.0801040052019322 1.54619298143708e-06 5.3265706245628e-06 2.31059784430465e-06 0.014043114667035 0.0666242750313716 768.113060868329 808.296306981309 91.0275632047286 30.6150842951755 31.0937785449796 29.7807163839847 44.2604043272479 22.2720101656356 5.67043480034087 30.3731741301395
308 16.1062118440801 89.443248069588 11.9004194030942 7.61782056568973 12.9156685045602 2.87027454840991e-06 1.10492077235243e-05 1.47009650051556e-06 0.0285814498180765 0.0484585490097555 2.00214838173141e-08 7.70653509030804e-08 1.02535408427895e-08 0.000199216903061666 0.000337763203827395 1.01759067185413e-06 3.81337967429154e-06 5.07369963040621e-07 0.00816206736325138 0.0138384142113355 4.63334185840706e-06 1.73058556129335e-05 2.50856990918289e-06 0.0391396149995606 0.0765710196755842 1.43955547472956e-06 4.97040564009449e-06 2.15579486965086e-06 0.0134350662416475 0.0637470427706771 768.113061653913 808.296309872131 91.0275635409433 30.6205895139617 31.0995267642904 29.7807165212186 44.2604048423689 22.2720104038783 5.672072505023 30.3818519422781
309 16.1062116012524 89.4432471102391 11.9004192754528 7.61493307260338 12.910772891282 2.69967046058465e-06 1.04153074297585e-05 1.38575610011229e-06 0.0273190314935471 0.0463181761231663 1.88312436536313e-08 7.26432986717028e-08 9.66518702837037e-09 0.000190417663447935 0.000322844493027746 9.54517994269656e-07 3.58468796180343e-06 4.76942542845611e-07 0.00780174665489279 0.0132275068285273 4.34560588215e-06 1.62659557887988e-05 2.35724561787128e-06 0.0374121907314638 0.0731934949713069 1.34043688341198e-06 4.6386888134042e-06 2.01163159080619e-06 0.0128528605116876 0.0609915194947865 768.113062390651 808.296312589006 91.0275638568675 30.6258517555302 31.1050213695898 29.7807166490305 44.2604053234734 22.2720106264392 5.67363892481138 30.3901521972172
310 16.1062113722449 89.4432462035711 11.9004191548207 7.6121731217886 12.9060935201278 2.53977654423759e-06 9.81996593394745e-06 1.30654594572809e-06 0.0261123692584065 0.0442723351517681 1.77157350164693e-08 6.84902729622972e-08 9.11262717840486e-09 0.000182007051481797 0.0003085846827397 8.95545904640267e-07 3.37046344123874e-06 4.48439981767299e-07 0.00745731554812807 0.012643539542967 4.07660597823381e-06 1.52919524015047e-05 2.21554234675921e-06 0.0357608978214987 0.0699646309708809 1.24829903320334e-06 4.32971236521155e-06 1.87736424648493e-06 0.0122954393167431 0.0583527650754398 768.113063081726 808.29631514297 91.0275641537916 30.6308817288067 31.1102735298132 29.7807167680826 44.2604057728764 22.2720108343832 5.67513712040843 30.398091094635
311 16.1062111562233 89.443245346511 11.9004190407889 7.60953507898016 12.9016208384572 2.38988965506517e-06 9.2607155013068e-06 1.23213770538101e-06 0.0249590017173905 0.0423168529117721 1.66700510798736e-08 6.45890540300097e-08 8.59357020675517e-09 0.000173967910966932 0.000294954685412217 8.40397824806274e-07 3.16975053266868e-06 4.21735139946932e-07 0.00712807551802161 0.0120853280373772 3.82507689883321e-06 1.43794870123576e-05 2.08282207030162e-06 0.0341823941710324 0.0668779205814371 1.16264266237537e-06 4.0418891279563e-06 1.75230161991313e-06 0.0117617844996471 0.0558260229090387 768.113063730106 808.296317544328 91.0275644329205 30.6356896725767 31.1152939244128 29.7807168789898 44.260406192732 22.272011028701 5.67657002462607 30.4056841580048
312 16.1062109524061 89.4432445361758 11.9004189329739 7.6070135588461 12.8973457156844 2.24935439401845e-06 8.73525278044931e-06 1.16222491829137e-06 0.0238565759456583 0.0404477401260619 1.56896182310234e-08 6.09235693033261e-08 8.10587765863537e-09 0.000166283841748147 0.000281926695327637 7.88816334646001e-07 2.98165884451202e-06 3.96709550831939e-07 0.00681335848364794 0.0115517396109162 3.5898411185861e-06 1.3524498817881e-05 1.95849042222551e-06 0.0326734828649617 0.0639271375801875 1.08300458871805e-06 3.77374397293293e-06 1.63580130415476e-06 0.0112509166723069 0.0534067145023363 768.113064338561 808.296319802703 91.0275646953796 30.6402853759103 31.1200927645425 29.7807169823233 44.260406585045 22.2720112103151 5.67794044743529 30.4129462612581
313 16.1062107600614 89.4432437698597 11.9004188310155 7.60460341398863 12.8932594246306 2.11755978664575e-06 8.24142752811211e-06 1.09652149470729e-06 0.0228028427355239 0.0386611833652426 1.47701728940842e-08 5.74788146923804e-08 7.64755324068598e-09 0.000158939166582261 0.000269474132432744 7.40561819948701e-07 2.80535862289005e-06 3.73252815712846e-07 0.00651252551193498 0.0110416909816027 3.36980263877655e-06 1.27232038557806e-05 1.84199364043033e-06 0.0312311060372296 0.0611063249137432 1.00895508375316e-06 3.52390584869106e-06 1.52726623364157e-06 0.0107618939952144 0.0510904340956402 768.113064909672 808.296321927086 91.0275649422195 30.6446781977238 31.1246798133548 29.7807170786133 44.2604069516811 22.2720113800838 5.67925108084102 30.4198916545258
314 16.1062105785038 89.4432430450228 11.900418734576 7.60229972443084 12.8893536236985 1.99393619725299e-06 7.77723212324401e-06 1.0347603207546e-06 0.0217956520479589 0.0369535373358704 1.39077399930115e-08 5.42407814065928e-08 7.21673308406474e-09 0.000151918899436027 0.000257571588589354 6.95411216996822e-07 2.64007652386853e-06 3.51262041220296e-07 0.00622496557321395 0.0105541461764073 3.16394123495327e-06 1.19720756873265e-05 1.73281572909662e-06 0.0298523389765432 0.0584097834402974 9.40095438984078e-07 3.29110038708637e-06 1.42614146292443e-06 0.0102938109730202 0.0488729433361938 768.113065445848 808.296323925877 91.027565174422 30.6488770855126 31.1290644054443 29.7807171683525 44.2604072943767 22.2720115388063 5.68050450358637 30.4265339889796
315 16.1062104070908 89.4432423592807 11.9004186433381 7.60009778756773 12.8856203398352 1.8779524610819e-06 7.34079181440279e-06 9.76691960853523e-07 0.0208329486604874 0.0353213175016567 1.30986129360451e-08 5.11963878904206e-08 6.81167668850181e-09 0.000145208715152741 0.000246194776145413 6.53156846870776e-07 2.48509168539924e-06 3.30641316697074e-07 0.00595009434680356 0.010088114506175 2.97130711592698e-06 1.12678274500622e-05 1.63047582237575e-06 0.028534384464976 0.055832061102642 8.76055710088912e-07 3.0741430364742e-06 1.33191117501516e-06 0.00984579726824425 0.046750166012905 768.113065949336 808.296325806922 91.0275653929041 30.6528905932865 31.1332554654705 29.7807172519984 44.2604076147483 22.2720116872264 5.68170318569007 30.4328863407946
316 16.1062102452206 89.4432417103941 11.9004185570038 7.59799310856117 12.8820519522468 1.76911321891869e-06 6.93035564843331e-06 9.22083450779798e-07 0.0199127680033879 0.0337611930239375 1.2339335013095e-08 4.83334165140745e-08 6.43075849900287e-09 0.000138794920431177 0.000235320478731122 6.13605332998361e-07 2.33973207745501e-06 3.11301228583775e-07 0.00568735307496487 0.0096426486225574 2.79101596442707e-06 1.06073951824458e-05 1.53452573516935e-06 0.0272745673421166 0.0533679425197752 8.16492626000954e-07 2.87193268442529e-06 1.24409590294314e-06 0.0094170165349137 0.04471818286222 768.113066422233 808.296327577558 91.027565598523 30.6567268987416 31.1372615259923 29.780717329976 44.2604079143004 22.2720118260368 5.68284949282138 30.4389612342536
317 16.1062100923288 89.44324109626 11.9004184752932 7.59598139115924 12.8786411768335 1.66695643967013e-06 6.54428803212761e-06 8.70717174944017e-07 0.0190332321763707 0.0322699800081306 1.16266821050699e-08 4.5640454682085e-08 6.07246007034712e-09 0.000132664426062338 0.000224926504187587 5.76576595942658e-07 2.20337111041111e-06 2.93158409164123e-07 0.00543620746357836 0.00921684265416103 2.62224433186329e-06 9.98792232916766e-06 1.44454768755882e-06 0.0260703292874486 0.0510124389847301 7.61087650780558e-07 2.68344573502504e-06 1.16224994931759e-06 0.00900666527366188 0.0427732264536738 768.113066866496 808.29632924464 91.0275657920795 30.6603938196972 31.1410907445444 29.7807174026799 44.2604081944339 22.2720119558822 5.68394569051646 30.444770664017
318 16.1062099478866 89.4432405149023 11.9004183979436 7.5940585289212 12.8753810513117 1.57105111748661e-06 6.18106088202859e-06 8.22389821923407e-07 0.0181925461381736 0.0308446350433686 1.0957646611474e-08 4.31068400467638e-08 5.73536277774119e-09 0.000126804720371326 0.000214991639538731 5.41902919859275e-07 2.07542448317005e-06 2.76135117208142e-07 0.00519614662791491 0.00880983041914968 2.46422536164457e-06 9.40674534249863e-06 1.36015219042043e-06 0.0249192238136887 0.0487607788561878 7.09545187072145e-07 2.50773060830896e-06 1.0859589897696e-06 0.00861397170958537 0.0409116761624891 768.11306728395 808.296330814578 91.0275659743223 30.6638988298284 31.144750919988 29.7807174704771 44.2604084564531 22.2720120773632 5.68499394824063 30.4503261165793
319 16.1062098113978 89.4432399644643 11.9004183247079 7.5922205968298 12.8722649209931 1.4809951309788e-06 5.8392463207494e-06 7.76911412707518e-07 0.0173889940622859 0.0294822490237948 1.03294225093516e-08 4.07226095360097e-08 5.41814103497137e-09 0.000121203843816704 0.000205495607925665 5.09428085458773e-07 1.95534725386593e-06 2.60158848229531e-07 0.00496668208190091 0.00842078371158944 2.31624481736611e-06 8.86138030115246e-06 1.28097608066513e-06 0.0238189114639024 0.0466083983314701 6.61590910764036e-07 2.34390263170163e-06 1.01483784715508e-06 0.008238194693942 0.0391300532355314 768.113067676302 808.296332293366 91.0275661459514 30.6672490737238 31.1482495081621 29.7807175337083 44.2604087015723 22.2720121910389 5.68599634330057 30.4556385909343
320 16.1062096823974 89.4432394432011 11.9004182553538 7.59046384327472 12.8692864251929 1.39641325297101e-06 5.5175098811596e-06 7.34104396515551e-07 0.0166209358508402 0.0281800412380252 9.73939146291261e-09 3.84784519257008e-08 5.11955598416302e-09 0.000115850364693193 0.000196419027411709 4.79006564685428e-07 1.84263111722601e-06 2.45161972238759e-07 0.00474734676930221 0.00804891065886515 2.17763739389844e-06 8.34951047382889e-06 1.20668069537956e-06 0.0227671552052902 0.0445509325885237 6.16970227232186e-07 2.19113929547576e-06 9.4852842433453e-07 0.00787862263057674 0.0374250159559578 768.113068045142 808.296333686609 91.0275663076214 30.6704513812936 31.1515936368654 29.78071759269 44.2604089309225 22.2720122974303 5.68695486461091 30.4607186184728
321 16.1062095604488 89.4432389494718 11.9004181896632 7.58878468239013 12.8664394842386 1.31695530006644e-06 5.21460418255225e-06 6.9380280941073e-07 0.0158868038007205 0.0269353537166854 9.18510990898208e-09 3.63656637062065e-08 4.83844962382226e-09 0.000110733355893889 0.000187743371583795 4.50502772671293e-07 1.7368018738171e-06 2.31081397026439e-07 0.0045376941352796 0.00769345414754488 2.04778329100886e-06 7.86897475986842e-06 1.13695017492126e-06 0.021761816012636 0.0425842072845804 5.7544684025598e-07 2.0486758462448e-06 8.86697784214519e-07 0.00753457242778539 0.0357933549110091 768.113068391958 808.296334999551 91.0275664599444 30.6735122815582 31.1547901201961 29.7807176477166 44.2604091455568 22.2720123970224 5.68787141631928 30.4655762821337
322 16.1062094451425 89.4432384817341 11.9004181274307 7.5871796867308 12.8637182870526 1.24229441207026e-06 4.92936304547088e-06 6.55851491278333e-07 0.0151850994153273 0.0257456458269046 8.66429704879837e-09 3.43761080104465e-08 4.57373934421637e-09 0.000105842372688611 0.000179450931876661 4.23790372846883e-07 1.63741707747198e-06 2.1785825515353e-07 0.00433729723680717 0.00735369031513468 1.92610503062484e-06 7.41775694433335e-06 1.07148988574057e-06 0.0208008486345551 0.0407042303993449 5.36801425349298e-07 1.91580119435734e-06 8.2903636654238e-07 0.00720538847616488 0.0342319883665835 768.113068718137 808.296336237097 91.0275666034931 30.6764380158394 31.1578454722751 29.7807176990614 44.2604093464563 22.2720124902671 5.68874782129421 30.4702212348323
323 16.1062093360944 89.4432380385369 11.9004180684633 7.58564558027176 12.8611172792834 1.17212545203271e-06 4.66069601425433e-06 6.20105357050587e-07 0.0145143903557625 0.0246084891031876 8.17482368167884e-09 3.25021763875364e-08 4.32441284135949e-09 0.00010116743147368 0.000171524781544071 3.98751631388569e-07 1.54406384817923e-06 2.05437612956451e-07 0.00414574789048511 0.007028927105234 1.81206450022036e-06 6.99397570935514e-06 1.01002495436855e-06 0.0198822975358383 0.0389071844107608 5.00830399856879e-07 1.79185411278367e-06 7.75256331695449e-07 0.0068904416528539 0.0327379577514998 768.113069024977 808.296337403839 91.0275667388032 30.6792345503818 31.1607659203776 29.7807177469786 44.2604095345346 22.2720125775854 5.68958582448002 30.4746627171867
324 16.1062092329435 89.4432376185154 11.9004180125795 7.58417923171741 12.8586311519617 1.10616351833726e-06 4.40758325856623e-06 5.86428718355424e-07 0.0138733075253872 0.0235215623044146 7.71470182070519e-09 3.07367532214722e-08 4.08952338292036e-09 9.66989894511623e-05 0.000163948741205891 3.75276817459711e-07 1.45635683863738e-06 1.93768199997218e-07 0.00396265585631475 0.00671850288366323 1.70516020607687e-06 6.5958753477849e-06 9.52298904629093e-07 0.0190042930093312 0.03718941879159 4.67344782728112e-07 1.67621970668512e-06 7.25090022402147e-07 0.00658912835243733 0.0313084232536908 768.113069313689 808.296338504072 91.0275668663761 30.6819075884268 31.163557417499 29.7807177917043 44.2604097106431 22.2720126593696 5.69038709612289 30.4789095745646
325 16.1062091353512 89.4432372203854 11.9004179596083 7.58277764810637 12.8562548306575 1.04414256087527e-06 4.16907082722458e-06 5.54694652038768e-07 0.0132605422820347 0.0224826466872757 7.28207503487699e-09 2.90731826086078e-08 3.86818540127252e-09 9.24279251979575e-05 0.000156707345903864 3.53263645959228e-07 1.37393634352436e-06 1.82802157501842e-07 0.00378764805603905 0.00642178511319569 1.60492472134869e-06 6.22181712907474e-06 8.98072390706289e-07 0.0181650474509327 0.0355474428152399 4.36169137401148e-07 1.56832613434233e-06 6.78288534978946e-07 0.00630086954467059 0.0299406595299681 768.113069585405 808.296339541818 91.0275669866812 30.6844625817625 31.1662256543776 29.7807178334581 44.2604098755749 22.2720127359852 5.6911532348722 30.4829702734732
326 16.1062090429994 89.4432368429383 11.900417909389 7.58143796869893 12.8539834651167 9.85814093919029e-07 3.94426622954885e-06 5.24784412262999e-07 0.0126748437724381 0.0214896214869139 6.87520946616819e-09 2.7505237520953e-08 3.65957039067277e-09 8.83455200866624e-05 0.000149785813601529 3.32616759729305e-07 1.29646654132163e-06 1.72494804435126e-07 0.00362036782469202 0.00613816908459358 1.5109223149543e-06 5.87027127092546e-06 8.47122019229972e-07 0.0173628517914637 0.0339779186595096 4.07140591712612e-07 1.46764156149865e-06 6.3462039226784e-07 0.00602510985907497 0.028632051530454 768.113069841184 808.296340520844 91.0275671001576 30.686904741772 31.1687760709964 29.780717872444 44.2604100300688 22.2720128077728 5.6918857707613 30.4868529173116
327 16.1062089555893 89.4432364850362 11.9004178617701 7.58015745913464 12.8518124193554 9.30945998835205e-07 3.73233432120678e-06 4.96586883119082e-07 0.0121150163836248 0.02054045959588 6.49248547361896e-09 2.60270910946387e-08 3.46290308719293e-09 8.4443440521648e-05 0.000143170015066298 3.13247248394469e-07 1.22363385926364e-06 1.62804419957273e-07 0.00346047419404308 0.00586707670172052 1.42274674832732e-06 5.53980947358175e-06 7.99239254035031e-07 0.0165960720793362 0.0324776547972054 3.80107929195076e-07 1.37367133245648e-06 5.93870311016768e-07 0.00576131669636095 0.027380090438292 768.113070082015 808.296341444676 91.0275672072166 30.6892390499999 31.1712138675871 29.780717908852 44.2604101748136 22.27201287505 5.69258616807153 30.4905652615092
328 16.1062088728402 89.4432361456078 11.9004178166092 7.57893350584812 12.8497372621924 8.79321410272085e-07 3.53249347318106e-06 4.69998068907798e-07 0.0115799173062092 0.019633223432807 6.13238986002585e-09 2.46332898943292e-08 3.27745791155133e-09 8.07137209550683e-05 0.000136846445073867 2.95072201208815e-07 1.15514545266113e-06 1.53692041097939e-07 0.00330764120666442 0.00560795531857389 1.34001922799918e-06 5.22909797675837e-06 7.54229397707258e-07 0.0158631462081337 0.0310435996628488 3.54930746538473e-07 1.2859553424544e-06 5.55838056963493e-07 0.00550897936655372 0.0261823697248063 768.113070308822 808.296342316618 91.0275673082436 30.6914702682597 31.1735440151555 29.7807179428582 44.2604103104511 22.2720129381127 5.69325582808363 30.4941147280679
329 16.1062087944883 89.4432358236443 11.900417773772 7.57776361073163 12.8477537581994 8.30737679909974e-07 3.34401200399711e-06 4.44920619447831e-07 0.0110684542047244 0.0187660609925619 5.79350863997622e-09 2.3318729014974e-08 3.10255565640227e-09 7.71487476489097e-05 0.000130802194877515 2.78014291477722e-07 1.090727790476e-06 1.45121274567039e-07 0.00316155725938965 0.00536027662614885 1.26238650285532e-06 4.93689110205821e-06 7.11910644452199e-07 0.0151625807833847 0.0296728355849806 3.31478672375127e-07 1.20406559695822e-06 5.20337381364633e-07 0.00526760825362117 0.0250365813198928 768.113070522471 808.296343139763 91.0275674035993 30.6936029482993 31.1757712655504 29.780717974627 44.2604104375794 22.2720129972368 5.69389609172022 30.4975084195315
330 16.1062087202857 89.4432355181952 11.900417733132 7.5766453860336 12.8458578590523 7.85005412287257e-07 3.16620485676386e-06 4.21263387956226e-07 0.0105795829903508 0.0179372020700101 5.4745203109258e-09 2.20786288921454e-08 2.93756040095262e-09 7.3741243150738e-05 0.000125024925887431 2.62001390296211e-07 1.03012533960832e-06 1.37058121699204e-07 0.0030219244749716 0.0051235355871127 1.18951909571318e-06 4.66202524641138e-06 6.72113199216531e-07 0.0144929481229892 0.0283625729738407 3.09630642903412e-07 1.12760394452562e-06 4.87195033158367e-07 0.00503673400634022 0.0239405118970779 768.113070723769 808.296343917013 91.0275674936218 30.6956414410453 31.177900161094 29.7807180043107 44.2604105567563 22.2720130526795 5.69450824208325 30.5007531323996
331 16.1062086499992 89.443235228365 11.9004176945701 7.57557654948254 12.8440456952635 7.41947567607123e-07 2.99843050389024e-06 3.98941019221075e-07 0.0101123056916055 0.0171449546498644 5.17418959175798e-09 2.09085137013483e-08 2.7818766369911e-09 7.04842514522135e-05 0.000119502844507658 2.46966207509073e-07 9.73099340897293e-07 1.29470815600777e-07 0.00288845810078785 0.00489724941633745 1.12110965961803e-06 4.40341329453973e-06 6.34678458355975e-07 0.0138528833859293 0.0271101447544987 2.89274230194175e-07 1.05619997085684e-06 4.5624984136434e-07 0.00481590675508019 0.0228920392723722 768.113070913474 808.296344651084 91.0275675786278 30.6975899054426 31.1799350437923 29.7807180320514 44.2604106685016 22.2720131046807 5.69509350688997 30.5038553700065
