"time" "age1_orange.S" "age2_no_comorbid_orange.S" "age2_comorbid_orange.S" "age3_no_comorbid_green.S" "age3_comorbid_green.S" "age1_orange.E" "age2_no_comorbid_orange.E" "age2_comorbid_orange.E" "age3_no_comorbid_green.E" "age3_comorbid_green.E" "age1_orange.P" "age2_no_comorbid_orange.P" "age2_comorbid_orange.P" "age3_no_comorbid_green.P" "age3_comorbid_green.P" "age1_orange.A" "age2_no_comorbid_orange.A" "age2_comorbid_orange.A" "age3_no_comorbid_green.A" "age3_comorbid_green.A" "age1_orange.I" "age2_no_comorbid_orange.I" "age2_comorbid_orange.I" "age3_no_comorbid_green.I" "age3_comorbid_green.I" "age1_orange.H" "age2_no_comorbid_orange.H" "age2_comorbid_orange.H" "age3_no_comorbid_green.H" "age3_comorbid_green.H" "age1_orange.R" "age2_no_comorbid_orange.R" "age2_comorbid_orange.R" "age3_no_comorbid_green.R" "age3_comorbid_green.R" "age1_orange.D" "age2_no_comorbid_orange.D" "age2_comorbid_orange.D" "age3_no_comorbid_green.D" "age3_comorbid_green.D"
198 49.7548874939996 175.960682450835 23.4115594504193 38.9455846589168 66.0304685353454 0.00168888773699169 0.00359936609108804 0.000478895467167077 0.279054447772034 0.473124131904401 0.00107718705846474 0.00229392743933794 0.000305206923916167 0.148280962353859 0.251403631627225 0.00107195965015629 0.00227157318305709 0.000302232691286049 0.0569248499563073 0.0965134956077389 0.00847743571253481 0.0180422804913998 0.00227749786570983 0.451959275871822 0.737374049963159 0.000100731693245191 0.000224371181792398 8.41224243744752e-05 0.0140130324992862 0.0555965443161801 705.721879043492 697.299582548555 72.8178848711382 3.10856078791411 2.67617945929357 58.5108172606564 68.7133034822221 28.96710772307 0.995621984715713 4.27934015194229
199 49.7545449643374 175.959950756685 23.4114620985516 38.8606602169102 65.8864830041252 0.00155465762049121 0.00331476785472902 0.000441029686941623 0.281531127889005 0.477323230466356 0.000991404557827882 0.00211203838544639 0.000281006594960562 0.149657845342854 0.253738074149474 0.00098599134252203 0.00209001546950797 0.000278076447148028 0.0575319748494508 0.0975428482674777 0.00779768196718083 0.0166002355348008 0.00209547375600461 0.456759215400252 0.745170771774139 9.26513954015673e-05 0.000206430048634232 7.73959376528499e-05 0.0141645848564161 0.0561952641529594 705.723105872617 697.30215178088 72.8181470041295 3.16567772556083 2.72530442103848 58.5109267761614 68.7135739751403 28.9672179148962 1.01401730919087 4.35824238602587
200 49.754229497156 175.959276430217 23.4113723794508 38.7750568637244 65.7413464098602 0.00143123622703992 0.00305309605150998 0.000406214267427251 0.283964530883928 0.48144895463502 0.000912528561824087 0.0019447983756941 0.00025875532054931 0.15101337086684 0.256036306060595 0.000906951469941344 0.00192305205597745 0.000255861973851665 0.0581333256695477 0.0985624112488237 0.00717270681571674 0.0152741306092917 0.00192808790376387 0.461512610627435 0.752890380807287 8.52223071021536e-05 0.000189931231519421 7.12103417144945e-05 0.0143147796828766 0.0567885090456503 705.724234348743 697.304515716097 72.8183881919907 3.22339553436116 2.77494483201143 58.5110275087193 68.713822845361 28.9673192987511 1.03260898418366 4.43798219633092
201 49.7539389123374 175.958654847075 23.4112896778468 38.6887896664693 65.5950842981504 0.00131775401779999 0.00281250637971484 0.000374203824378631 0.286352619306593 0.485497850006175 0.000840003468101232 0.00179102908841643 0.000238296325047539 0.152346433117446 0.258296452512759 0.000834281296633408 0.00176951131962471 0.00023543338704029 0.0587284666265179 0.099571445689505 0.00659809322907989 0.0140546554316532 0.00177416440143272 0.466215999680196 0.760527226375844 7.83919102776401e-05 0.00017475892104333 6.55221899927871e-05 0.014463509328267 0.0573758516012799 705.725272397606 697.306690860508 72.8186101190793 3.28170815862276 2.82509543833811 58.5111201661344 68.714051831275 28.9674125829459 1.05139514684878 4.51855143732586
202 49.7536712051703 175.958081755021 23.4112134279795 38.6018742777057 65.4477232072012 0.00121341138817496 0.00259130280437533 0.000344772700433352 0.288693367856976 0.489466482775688 0.00077331836423401 0.00164964693220148 0.000219485436675475 0.153655929638973 0.26051664434244 0.000767467217051006 0.00162831557208588 0.000216647300334391 0.0593169592789283 0.100569208232001 0.00606978090186166 0.0129332464952079 0.00163262171280289 0.470865900589641 0.768075626631476 7.21119178970602e-05 0.000160806584426847 6.02915178886173e-05 0.0146106653824211 0.0579568615320828 705.726227305895 697.308692394896 72.8188143344543 3.34060910618439 2.87575061067726 58.5112053991451 68.7142625316929 28.967498418898 1.07037379336288 4.59994135860785
203 49.7534245322465 175.957553244018 23.4111431096185 38.5143269279986 65.2992906551977 0.00111747303987279 0.0023879256339974 0.000317713378721006 0.29098476676247 0.493351445465457 0.000712003431250921 0.00151965542908109 0.000202190074092401 0.154940763094305 0.262695021064434 0.000706037100700568 0.00149847354186248 0.000199371825113803 0.0598983631206456 0.101554952018185 0.00558403736407199 0.0119020272644751 0.00150246510875648 0.475458815983534 0.775529876277419 6.63379515332676e-05 0.000147976242379545 5.54815715010714e-05 0.0147561388174953 0.0585311062237313 705.727105772853 697.310534280849 72.8190022627336 3.40009144616551 2.9269043423491 58.511283806013 68.7144564170203 28.9675774056896 1.08954277805736 4.68214260140391
204 49.753197198491 175.957065718725 23.4110782444043 38.42616441743 65.1498151259155 0.00102926280682382 0.00220094055757086 0.000292835024237899 0.293224825195993 0.497149362718659 0.000655626636640718 0.00140013820974871 0.00018628831441077 0.156199843061094 0.264829733917216 0.000649556934303242 0.00137907345661451 0.000183485650117165 0.0604722361872783 0.102527927717521 0.00513743144282355 0.0109537531472718 0.00138277970809016 0.479991237934441 0.782884254533379 6.1029225163158e-05 0.000136177784358542 5.10585503817529e-05 0.0148998201351663 0.0590981513236775 705.727913957703 697.31222935856 72.8191752140809 3.46014780731504 2.9785502479813 58.5113559367599 68.7146348395574 28.9676500942675 1.1088998127409 4.76514519589268
205 49.752987645236 175.956615873206 23.4110183924818 38.3374041060689 64.9993260525624 0.000948158897989845 0.00202902856384811 0.000269962142607626 0.295411574726427 0.500856897149804 0.000603790693628944 0.00129025257179421 0.000171668036119692 0.157432087853604 0.266918948951791 0.000597627736823191 0.00126927667751936 0.000168877194493719 0.0610381356813166 0.103487384586959 0.00472680888046591 0.0100817608626575 0.00127272407498178 0.484459652954801 0.79013303333749 5.61482421085322e-05 0.000125328326463558 4.69913660826799e-05 0.015041599518671 0.0596575613485194 705.728657523238 697.313789436804 72.8193343933919 3.52077037697819 3.03068156268879 58.5114222970746 68.7147990429864 28.9677169913119 1.12844246621801 4.84893855937422
206 49.7527944392536 175.956200667661 23.4109631494061 38.2480639033994 64.8478537998547 0.000873589522822872 0.00187097667057206 0.000248933346605329 0.297543072792263 0.504470755234154 0.000556130265442101 0.00118922355621609 0.000158226130965198 0.158636426365626 0.268960850156264 0.000549882725039587 0.0011683118418075 0.000155443828467985 0.0615956186147574 0.104432571560475 0.00434926993272367 0.00927992185471488 0.00117152432868828 0.48886054712913 0.797270485769039 5.16605255808231e-05 0.000115351629325658 4.32514234648741e-05 0.0151813669894084 0.060208900309266 705.72934167588 697.315225375695 72.8194809087445 3.58195090069954 3.0832911418025 58.5114833518943 68.7149501710896 28.967778562791 1.14816816400973 4.93351149531359
207 49.7526162626704 175.955817307041 23.410912143296 38.158162256712 64.6954296443347 0.000805028868588655 0.00172566939862639 0.000229600221793854 0.29961740618864 0.507987693219829 0.000512309394746782 0.00109633850050686 0.000145867779238529 0.159811799929758 0.27095364260818 0.000505984709266987 0.00107546947319908 0.000143091156258649 0.0621442424679075 0.105362738366043 0.00400214878565002 0.00854259943106025 0.00107846872474466 0.493190411372798 0.804290894674434 4.75343809779206e-05 0.000106177571994222 3.98124232637949e-05 0.015319012567809 0.0607517323532985 705.729971202503 697.316547162823 72.8196157791716 3.64368068247868 3.1363714611614 58.5115395286869 68.7150892757595 28.967835237227 1.16807418828225 5.01885219328211
208 49.7524519036941 175.955463221373 23.4108650322167 38.0677181384645 64.5420857529422 0.000741993401616372 0.00159208093208935 0.000211826283419319 0.301632694557602 0.511404523045388 0.000472019139971363 0.00101094202964956 0.000134505783328502 0.160957164188034 0.272895555646075 0.000465623700473776 0.000990097023103158 0.000131732356310374 0.0626835658629698 0.106277136667671 0.0036829946432092 0.00786460933004048 0.000992902670122309 0.497445746806133 0.811188561477796 4.37406745125239e-05 9.77416649920669e-05 3.66501793115909e-05 0.015454426438139 0.0612856224217015 705.730550504276 697.317763983275 72.8197399418094 3.70595058569391 3.18991461798073 58.5115912204702 68.71521732437 28.9678874087013 1.18815767798862 5.10494822981839
209 49.7523002480851 175.955136047675 23.4108215017735 37.9767510326244 64.3878551598587 0.00068403846646322 0.00146926790922115 0.000195486017252371 0.303587093871336 0.514718118245492 0.000434975401846784 0.000932431449762326 0.000124059954846163 0.162071490968548 0.274784846051219 0.000428514711529116 0.000911594308267946 0.000121287574273418 0.0632131492509223 0.107175021229972 0.00338955434900108 0.00724118344314523 0.000914224137672941 0.501623070231862 0.817957815156322 4.02526230861181e-05 8.99845958531036e-05 3.37424478315587e-05 0.0155874991168831 0.0618101369205144 705.731083627769 697.318884284054 72.8198542584736 3.76875103470761 3.24391233230817 58.5116387885938 68.7153352065633 28.9679354396209 1.20841562922835 5.19178657022951
210 49.7521602713145 175.954833613314 23.4107812628978 37.8852809200067 64.2327717416479 0.000630755158767564 0.0013563627931611 0.000180463997559791 0.305478799898008 0.517925419827075 0.000400916924936839 0.000860252512219177 0.000114456551041272 0.16315377016265 0.27661980123031 0.000394395736722767 0.000839409313261437 0.000111683364523895 0.0637325556101016 0.108055651102581 0.00311975641682077 0.0066679364406498 0.000841879447915881 0.505718919703103 0.824593021359279 3.70456013238447e-05 8.2851811157865e-05 3.10687704586605e-05 0.0157181216243241 0.062324844404377 705.73157429355 697.319915833323 72.8199595217072 3.83207201716559 3.29835594907825 58.5116825652965 68.7154437404917 28.9679796632634 1.22884489582937 5.27935357135014
211 49.7520310313524 175.954553920714 23.4107440498123 37.7933282626239 64.0768701907216 0.000581767449632949 0.00125256777546919 0.000166654075971028 0.307306051639577 0.521023442098009 0.000369603460077268 0.000793895518532779 0.000105627756557174 0.164203011597217 0.278398742389826 0.000363025895036141 0.000773034328712574 0.000102852176356974 0.0642413511548061 0.108918290821557 0.00287169635529681 0.00614083506888049 0.000775359388817351 0.509729860168367 0.831088591648284 3.40969683549261e-05 7.62931359704158e-05 2.86103314024355e-05 0.0158461856589215 0.0628293162709641 705.732025922467 697.320865774901 72.820056460343 3.89590308700104 3.35323644077402 58.5117228560519 68.7155436785559 28.9680203861155 1.24944219015603 5.36763498527566
212 49.7519116620361 175.954295133285 23.4107096181587 37.7009139870687 63.9201859871666 0.000536729541395753 0.0011571491698927 0.000153958635569141 0.309067134730777 0.524009278429908 0.000340814074700497 0.000732891738482253 9.75112068628851e-05 0.165218246896413 0.280120027692554 0.000334183723849907 0.000712002398576126 9.47318812956595e-05 0.0647391060521555 0.10976221162479 0.00264362318139335 0.00565616990611789 0.000714195646577162 0.513652489179429 0.8374389928355 3.13859095867633e-05 7.02624246467278e-05 2.63498264151228e-05 0.0159715837740664 0.0633231274645149 705.732441659807 697.321740678394 72.8201457446204 3.96023336815184 3.40854441070342 58.511759941725 68.7156357126813 28.9680578900241 1.27020408414654 5.45661596408267
213 49.7518013669721 175.954055562488 23.4106777432768 37.6080594669542 63.7627553689724 0.000495323436245344 0.00106943225715006 0.000142287904989566 0.310760384788339 0.526880106936592 0.000314345599107101 0.000676810116219953 9.00495500007812e-05 0.166198531327195 0.281782055386563 0.000307665610853108 0.000655884051786897 8.72653382375544e-05 0.06522539514537 0.110586692678286 0.00243392702609213 0.00521052938092975 0.000657957522568054 0.517483442647316 0.843638756395479 2.88932890515121e-05 6.47172374381011e-05 2.42713414029485e-05 0.0160942095567674 0.0638058571866689 705.732824397511 697.322546585293 72.8202279908909 4.02505155899831 3.46427009689609 58.5117940805552 68.7157204791742 28.968092434175 1.29112701058243 5.54628106554784
214 49.7516994139277 175.953833655933 23.4106482186215 37.5147865044381 63.6046153007066 0.000457256700521625 0.000988796544383952 0.000131559327690612 0.312384190699589 0.529633196049757 0.000290011197769208 0.000625254241255656 8.31900435762012e-05 0.167142945622739 0.283383266896734 0.000283284352907789 0.000604284295599378 8.03999934188646e-05 0.065699798681561 0.111391022310101 0.00224112774338547 0.00480077587212293 0.000606248913527219 0.521219400631132 0.849682487925434 2.66015125685963e-05 5.96185419069041e-05 2.23602403360805e-05 0.0162139578078044 0.0642770896127527 705.733176794583 697.323289051382 72.820303765946 4.09034593752659 3.52040337662503 58.511825509982 68.7157985631883 28.9681242569139 1.31220726459234 5.63661425987351
215 49.751605129674 175.953627986443 23.4106208543068 37.4211173108615 63.4458034406881 0.000422260408867079 0.000914671405788567 0.000121696981939133 0.313936997839562 0.532265909973439 0.000267639055625559 0.000577859563081966 7.68841841635063e-05 0.168050597777939 0.28492214986896 0.000260867831545047 0.000556839849711791 7.40875124147472e-05 0.066161903042053 0.112174499248571 0.00206386444099791 0.00442402372388574 0.000558705533924999 0.524857093143865 0.855564876627915 2.4494403059209e-05 5.49304393040048e-05 2.06030625585384e-05 0.01633072472287 0.0647364146115969 705.733501295865 697.323973185741 72.8203735909981 4.15610436722072 3.57693377155549 58.5118544483207 68.7158705028327 28.96815357742 1.33344100539135 5.72759893742588
216 49.7515178952437 175.953437241991 23.4105954757676 37.3270744865348 63.286358106716 0.000390087253759889 0.000846532073766685 0.000112631047434203 0.315417311205827 0.53477571399897 0.000247071170095758 0.000534290829829174 7.10873665192457e-05 0.168920624811164 0.286397241157109 0.000240257795620281 0.0005132166019471 6.82834416178065e-05 0.0666113014732045 0.112936433861387 0.00190088585798793 0.00407761902304116 0.000514992361130135 0.528393305958896 0.861280704789059 2.25570869109556e-05 5.0619913794248e-05 1.89874286990114e-05 0.0164444080742053 0.0651834284669037 705.733800149289 697.324603686616 72.8204379453411 4.22231430368474 3.63385045352198 58.5118810963029 68.715936792949 28.9681805972458 1.35482425825706 5.81921791748857
217 49.7514371415693 175.953260216447 23.4105719225283 37.2326809997087 63.1263182404153 0.000360509807158292 0.00078389595251831 0.000104297314830276 0.316823698460338 0.537160179662302 0.000228162240280566 0.000494239732888216 6.5758570199365e-05 0.16975219448644 0.287807129742919 0.000221308742430997 0.000473107267796375 6.29468968404614e-05 0.0670475948156387 0.113676149391969 0.00175104152050968 0.0037591209975533 0.000474801285541264 0.531824886400547 0.866824857225075 2.07758891239701e-05 4.66566013823907e-05 1.75019539704268e-05 0.0165549073922174 0.0656177345981219 705.734075421738 697.325184874414 72.820497269718 4.28896280199373 3.69114225093242 58.5119056384928 68.7159978885854 28.9682055017322 1.37635291674229 5.91145345803182
218 49.751362345473 175.953095801067 23.4105500470708 37.1379601647684 62.9657233702666 0.0003333189220322 0.000726319228163506 9.66367347142071e-05 0.318154792867916 0.53941698972606 0.000210778645528382 0.000457422740939933 6.08600713769157e-05 0.170544506990296 0.289150459579003 0.00020388688930681 0.000436229237531497 5.80402768734062e-05 0.0674703922297632 0.114392983189553 0.00161327361259505 0.00346628490660121 0.000437848949270923 0.535148749101677 0.872192330669081 1.91382362516642e-05 4.30125767055286e-05 1.61361681640615e-05 0.0166621241465578 0.0660389442787462 705.734329013631 697.325720722047 72.820551969417 4.35603652477107 3.74879765579653 58.5119282445899 68.7160542081935 28.9682284613116 1.39802274512418 6.00428726649435
219 49.7512930259786 175.952942976672 23.4105297137931 37.0429356196942 62.8046135733908 0.000308322262483517 0.000673393751481205 8.95950028538211e-05 0.319409296120772 0.541543942968404 0.00019479750618929 0.000423579108188341 5.63571778375969e-05 0.171296796557528 0.290425932345265 0.000187869228330933 0.000402322595886879 5.3529000004369e-05 0.0678793119154187 0.115086287929323 0.00148660950394907 0.00319704630283655 0.000403874758274339 0.538361881711134 0.877378243070069 1.76325672658981e-05 3.96621569985788e-05 1.48804420937389e-05 0.0167659619261301 0.066446677349918 705.734562672326 697.326214882844 72.8206024171202 4.42352175098636 3.80680483137392 58.5119490706265 68.7161061365671 28.9682496327055 1.41982938108835 6.09770051157229
220 49.7512287409193 175.952800806446 23.4105107980522 36.9476313028322 62.6430294361656 0.000285342952105525 0.000624744171328892 8.312217879955e-05 0.320585981039458 0.543538958762357 0.00018010581994341 0.00039246904279569 5.22179852901373e-05 0.172008333040274 0.291632310109193 0.000173142657452065 0.000371148300506476 4.93812616605824e-05 0.0682739818234748 0.115755432818891 0.00137015488149044 0.00294950655697774 0.000372639054024221 0.541461350533619 0.882377842775463 1.62482520606556e-05 3.65817221995044e-05 1.37259201086435e-05 0.0168663266174882 0.0668405629271824 705.734778004449 697.326670716212 72.8206489555224 4.4914043854671 3.86515162043514 58.5119682600681 68.7161540275458 28.9682691600254 1.44176833864632 6.19167383600615
221 49.7511690838191 175.952668429323 23.410493185283 36.8520714290237 62.4810120137539 0.000264218331078821 0.00058002529860837 7.71723351602203e-05 0.321683694140559 0.545400081429225 0.000166599667612444 0.000363872022619847 4.84131532752433e-05 0.172678423414944 0.292768417880794 0.000159603181796349 0.000342486506455303 4.55678114851307e-05 0.0686540403571749 0.116399804787392 0.00126308743572109 0.00272191954368153 0.000343921431946594 0.54444430608449 0.887186517568599 1.49755166023879e-05 3.37495495419117e-05 1.26644580456332e-05 0.0169631265810808 0.0672202400982307 705.734976487222 697.327091311254 72.8206918997404 4.55966996911423 3.92382555412753 58.5119859448253 68.7161982065006 28.9682871757866 1.46383501128372 6.28618737035423
222 49.751113681024 175.952545053897 23.4104767701891 36.7562804651427 62.3186027886284 0.000244798813263228 0.000538919682256582 7.17032350887607e-05 0.322701358061873 0.547125484350362 0.000154183482859293 0.000337585246399724 4.49156990959031e-05 0.173306413221729 0.293833146053206 0.000147155179492848 0.000316135025107203 4.20617482920493e-05 0.0690191370610325 0.117018809653478 0.00116465105698857 0.00251267939569852 0.000317519194854604 0.547307988541965 0.891799803532505 1.38053738789523e-05 3.11456611783067e-05 1.16885660674227e-05 0.0170562728247949 0.0675853586094499 705.735159478885 697.327479508469 72.8207315395282 4.62830368981005 3.98281386143529 58.5120022461842 68.7162389726213 28.9683038018393 1.48602467533578 6.38122074773728
223 49.7510621890646 175.952429952825 23.4104614559976 36.6602831050927 62.15584362818 0.000226946835232958 0.000501135380197822 6.66760357075104e-05 0.323637973836202 0.548713473822292 0.000142769380639104 0.000313422209504071 4.17008083208387e-05 0.173891687931535 0.294825452720286 0.000135710726787713 0.000291907906651341 3.88383314688893e-05 0.0693689332950846 0.117611873268485 0.00107415050035363 0.0023203092407324 0.000293245930556148 0.550049733079308 0.896213393711472 1.27295603257598e-05 2.87516839345752e-05 1.07913560521013e-05 0.0171456791742507 0.0679355795391017 705.73532822827 697.327837919733 72.8207681413148 4.6972903940045 4.04210347922164 58.5120172756618 68.7162766010188 28.9683191502254 1.50833249358633 6.47675311953667
224 49.7510142922298 175.952322457681 23.4104471537743 36.5641042443185 61.9927767415038 0.000210535889849855 0.000466403909562491 6.20550153849351e-05 0.32449262300551 0.550162492641165 0.00013227653967745 0.000291211394233348 3.874566052924e-05 0.174433674235446 0.295744365862826 0.000125188977646953 0.000269634136318087 3.58748075096398e-05 0.0697031028923284 0.118178442631084 0.000990946481130607 0.0021434508422564 0.000270930203676797 0.552666975059694 0.900423146542187 1.1740477510282e-05 2.65507204398096e-05 9.96649325468907e-06 0.0172312624393029 0.0682705759549679 705.735483883611 697.328168946655 72.8208019500783 4.76661459896363 4.10168106283901 58.5120311357926 68.7163113446598 28.9683333239669 1.53075351908545 6.57276317202488
225 49.7509697003364 175.952221954219 23.410433781794 36.4677689538874 61.8294446354547 0.00019544963757471 0.000434478361757734 5.78073229458751e-05 0.325264469567749 0.551471123403507 0.000122630634626196 0.000270795065458771 3.60292690706035e-05 0.174931841252028 0.296588985395487 0.000115515593438215 0.000249156435216089 3.3150250466165e-05 0.070021332797189 0.11871798696978 0.00091445116625454 0.00198085507184111 0.000250414352537241 0.55515725507668 0.904425094026584 1.08311386156722e-05 2.45272306867465e-05 9.20815188497878e-06 0.0173129425762089 0.0685900335543158 705.735627500641 697.328474797469 72.8208331910685 4.83626050566217 4.16153299729127 58.5120439208514 68.7163434361455 28.9683464177905 1.55328269918046 6.66922914390431
226 49.7509281466766 175.95212787802 23.4104212649608 36.3713024541976 61.6658900700715 0.000181581089267004 0.000405131669141021 5.39027470525569e-05 0.325952761749173 0.552638091511102 0.000113763313897136 0.000252028163121312 3.35323337117834e-05 0.175385701648116 0.297358485067036 0.000106622218640384 0.000230330157400276 3.06454152031602e-05 0.0703233236829064 0.119229998789655 0.000844124029459979 0.0018313731463428 0.000231553382658247 0.557518223823528 0.908215449619099 9.99511919064448e-06 2.2666923047719e-05 8.51097423238307e-06 0.017390642844931 0.068893651284073 705.735760050035 697.328757502571 72.8208620713926 4.90621201229958 4.22164540893013 58.5120557175179 68.7163730893474 28.9683585187936 1.57591487975405 6.76612884472732
227 49.750889386132 175.95203971049 23.4104095342757 36.2747300883734 61.5021560134696 0.000168831854721543 0.000378155011103789 5.03135041341069e-05 0.326556833595601 0.553662267868909 0.000105611719498665 0.000234777283801021 3.12371051348435e-05 0.175794812668982 0.298052114206958 9.84459988584806e-05 0.000213022275459817 2.83426024306841e-05 0.0706087905457774 0.119713994879887 0.000779468040853887 0.00169394856862935 0.000214213949140503 0.559747646775022 0.911790615801738 9.22651180472368e-06 2.09566539735063e-05 7.87003304741817e-06 0.0174642899610482 0.069181141939136 705.735882424254 697.329018928803 72.8208887814726 4.97645272841728 4.28200417766625 58.5120666054885 68.7164005009119 28.9683697070577 1.59864480966279 6.86343967416752
228 49.7508531934378 175.951956975172 23.410398526346 36.178077295406 61.3382855963021 0.000157111451650122 0.000353356348345989 4.70140433718576e-05 0.327076106376738 0.554542671266019 9.81180454977791e-05 0.000218919744196352 2.91272603330322e-05 0.176158777074113 0.298669199312021 9.09291377232775e-05 0.000197110447531135 2.62255345702891e-05 0.0708774632742482 0.120169517278612 0.00072002616385027 0.0015676097154247 0.000198273420787352 0.561843408665919 0.915147191321158 8.51988437669703e-06 1.93843357595695e-05 7.28079695050725e-06 0.0175338142417693 0.0694522327367973 705.735995443841 697.32926079259 72.8209134963856 5.04696598959248 4.3425949496737 58.5120766580378 68.7164258516441 28.9683800562123 1.62146714536861 6.96113864210949
229 49.7508193615872 175.951879234363 23.4103881829355 36.0813695831021 61.174322065896 0.00014633667024412 0.000330559075028271 4.39808673682676e-05 0.327510089798378 0.55527847043089 9.12291319998786e-05 0.000204342719925988 2.71877880284099e-05 0.176477243975142 0.299209145466947 8.40184895325404e-05 0.000182482159208521 2.4279241586275e-05 0.0711290871909217 0.120596134191882 0.000665378134626897 0.00145146302036856 0.000183619019409878 0.563803517750741 0.918281978062947 7.87024190984745e-06 1.79388517618256e-05 6.73909863671272e-06 0.0175991497455515 0.0697066658653356 705.736099863208 697.329484672028 72.8209363770968 5.11773487268209 4.40340315056476 58.5120859425357 68.7164493077806 28.9683896339525 1.64437645575497 7.05920238952123
230 49.7507877003636 175.951806085996 23.4103784505492 35.9846325009006 61.0103087401634 0.000136430988847752 0.000309600779322715 4.11923672382616e-05 0.327858383018047 0.555868985753328 8.48960917875895e-05 0.000190942453592621 2.54048833047781e-05 0.176749909572857 0.299671437593982 7.7665184745711e-05 0.000169033934347182 2.24899559830763e-05 0.0713634235656206 0.12099344086353 0.000615137501278674 0.00134468670454489 0.000170147028279762 0.565626109830223 0.921191987539314 7.27299131561272e-06 1.66099784228839e-05 6.2411056355239e-06 0.0176602344048483 0.0699441990048869 705.736196375956 697.329692017992 72.8209575715935 5.18874221158851 4.46441399901039 58.5120945209222 68.7164710221595 28.9683985025168 1.66736722711917 7.15760721007108
231 49.7507580349907 175.951737160777 23.4103692800523 35.8878916126209 60.8462889613983 0.00012732403663085 0.000290332103644189 3.86286709630741e-05 0.328120675460378 0.556313690666917 7.90739669905508e-05 0.000178623526536532 2.37658507145312e-05 0.176976517790579 0.300055641526757 7.18242856778826e-05 0.000156670609234012 2.08450162337211e-05 0.0715802500977378 0.121361060392983 0.000568948901691319 0.00124652501055504 0.000157762064178904 0.567309452030492 0.923874446967636 6.72390904688177e-06 1.53883135343935e-05 5.78329340949587e-06 0.0177170101515292 0.0701646058187961 705.736285619765 697.329884164361 72.8209772159275 5.25997061351697 4.52561252078034 58.5121024501443 68.7164911352972 28.9684067191246 1.69043386833129 7.25632907244819
232 49.7507302048912 175.951672119545 23.4103606263199 35.7911724692039 60.6823060500595 0.00011895109947912 0.000272615696542138 3.62715039395068e-05 0.328296747429292 0.55661221268694 7.37214133705614e-05 0.000167298189156763 2.22590151779243e-05 0.177156860801607 0.300361404904544 6.64544699538515e-05 0.00014530466504341 1.9332777963114e-05 0.0717793613662018 0.121698644498152 0.000526485560857345 0.00115628289972892 0.000146376407939683 0.568851946321819 0.926326804918642 6.21911133273136e-06 1.4265210253349e-05 5.36242061118624e-06 0.0177694230345375 0.0703676764137411 705.736368180896 697.330062337414 72.8209954351742 5.33140247569265 4.58698356317518 58.5121097825579 68.7165097763779 28.9684143363801 1.71357071614988 7.35534364334328
233 49.7507040625449 175.951610650856 23.4103524479141 35.6945005815086 60.5184032586487 0.000111252665624007 0.000256325248877198 3.41040607432789e-05 0.32838647051482 0.55676433410013 6.88004100006949e-05 0.000156885745089414 2.08736400480284e-05 0.177290779448798 0.300588457883645 6.15177394805406e-05 0.000134855613902368 1.79425322640289e-05 0.071960569245493 0.122005874220768 0.000487446989917036 0.00107332117530407 0.000135909388779137 0.570252132764666 0.92854673651442 5.75502682694718e-06 1.32327164321693e-05 4.97550633364341e-06 0.0178174233293771 0.0705532177670239 705.736444598326 697.330227664478 72.8210123443147 5.4030200025042 4.64851180982128 58.5121165662972 68.7165270641643 28.9684214026429 1.73677204068398 7.45462631104395
234 49.7506794724387 175.951552468744 23.4103447067873 35.597901393226 60.3546237257879 0.000104174007814982 0.000241344607501997 3.21108872043042e-05 0.328389807793242 0.556769992303999 6.42759922950392e-05 0.000147311984910081 1.95998517648696e-05 0.177378163554804 0.300736613663373 5.69791528775801e-05 0.000125249434263538 1.66644305735243e-05 0.0721237032862613 0.122282460571707 0.000451556870641174 0.000997051997381687 0.000126286818107039 0.571508692471667 0.930532148158021 5.32837146969809e-06 1.22835188304682e-05 4.61980919214171e-06 0.0178609656390457 0.0707210541195316 705.736515367552 697.330381181876 72.8210280490466 5.4748052230385 4.7101817957985 58.5121228456138 68.716543107835 28.9684279623692 1.76003205099034 7.55415220959693
235 49.7506563101009 175.951497310679 23.4103373680097 35.5014002539724 60.1910104305987 9.76647990945854e-05 0.000227566960211346 3.02777719643579e-05 0.328306813820005 0.55662927979483 6.01160065100014e-05 0.000138508665375598 1.84285705685706e-05 0.177418952121875 0.300805768824816 5.28065794725383e-05 0.000116418051629478 1.54894155833331e-05 0.0722686110592163 0.122528145114036 0.000418561110389644 0.000926934758208841 0.000117440468834374 0.572620450275194 0.932281181778035 4.93612536868897e-06 1.1410891802222e-05 4.29280808437027e-06 0.0179000089860634 0.0708710273329899 705.736580944089 697.330523842237 72.8210426465302 5.54674000897058 4.77197792306923 58.5121286611895 68.7165580077542 28.968434056425 1.78334490079462 7.65389624348733
