"time" "age1_orange.S" "age2_no_comorbid_orange.S" "age2_comorbid_orange.S" "age3_no_comorbid_green.S" "age3_comorbid_green.S" "age1_orange.E" "age2_no_comorbid_orange.E" "age2_comorbid_orange.E" "age3_no_comorbid_green.E" "age3_comorbid_green.E" "age1_orange.P" "age2_no_comorbid_orange.P" "age2_comorbid_orange.P" "age3_no_comorbid_green.P" "age3_comorbid_green.P" "age1_orange.A" "age2_no_comorbid_orange.A" "age2_comorbid_orange.A" "age3_no_comorbid_green.A" "age3_comorbid_green.A" "age1_orange.I" "age2_no_comorbid_orange.I" "age2_comorbid_orange.I" "age3_no_comorbid_green.I" "age3_comorbid_green.I" "age1_orange.H" "age2_no_comorbid_orange.H" "age2_comorbid_orange.H" "age3_no_comorbid_green.H" "age3_comorbid_green.H" "age1_orange.R" "age2_no_comorbid_orange.R" "age2_comorbid_orange.R" "age3_no_comorbid_green.R" "age3_comorbid_green.R" "age1_orange.D" "age2_no_comorbid_orange.D" "age2_comorbid_orange.D" "age3_no_comorbid_green.D" "age3_comorbid_green.D"
189 78.0171683865317 230.46911945486 30.6639040975011 43.1283273508682 73.1221186448812 0.0077305433665316 0.0137008986277484 0.00182290383442519 0.0221542902996609 0.0375615921898796 0.00290223362841148 0.00514349523729831 0.000684341768023113 0.00757008005997884 0.012834726647146 0.00678419616695489 0.0119795987684556 0.00159388497951498 0.0077218387034394 0.0130920265290132 0.0230933238163509 0.0399416150017938 0.00309247897393907 0.0239976106574467 0.0256696892001655 0.00444119042836736 0.00803684916518061 0.00184842856260061 0.00957585128962887 0.0249106179363348 589.027508182435 555.798977167389 48.0163616460984 0.440831646911616 0.368636464100906 146.910371943626 155.653100920952 46.5106922182821 0.359821331209977 0.995176238515382
190 78.01554445755 230.466241015791 30.6635211213359 43.1217416100278 73.1109528206382 0.00712532293810115 0.0126285546125079 0.0016802285201764 0.0220964238753446 0.0374634822977433 0.00267500915341536 0.00474090853313431 0.000630777628425522 0.00755045901770739 0.0128014600618403 0.00625267183402554 0.0110434306092181 0.00146932785568401 0.00770284875374542 0.0130598299324866 0.0212842553201209 0.0368155546340816 0.00285040468789454 0.0239372754894144 0.0256043999396253 0.00409317009556176 0.00740792074121919 0.00170373375721402 0.00955239143546814 0.0248488401527444 589.031383577472 555.80562363598 48.0168802742377 0.444515050015222 0.371724047814868 146.911641535637 155.6554989791 46.5112641319772 0.362903941385198 1.00354511916248
191 78.014047629256 230.463587806301 30.6631681119543 43.1151735152948 73.0998169145682 0.00656750103997353 0.0116401669312643 0.00154872359170489 0.022038322372097 0.0373649738399646 0.00246558058579612 0.00436984118730988 0.000581407137780232 0.00753075610749606 0.0127680546731638 0.00576280783989358 0.0101803332521409 0.0013544927981962 0.0076837625674789 0.0130274701712256 0.0196169770007719 0.0339341208957372 0.00262728146809615 0.0238766602308496 0.0255388198753729 0.00377243938777093 0.00682819032848947 0.00157036526845864 0.00952881241527738 0.0247867621060764 589.034955411552 555.811750151344 48.0173583369876 0.448189219265268 0.374803907466819 146.912811653337 155.657709389761 46.511791280794 0.365978951746644 1.01189309729922
192 78.012667960468 230.461142213335 30.6628427259401 43.1086231321042 73.0887110376132 0.00605336912816245 0.0107291704475324 0.00142751555795011 0.0219799902531131 0.0372660743836873 0.00227255534257757 0.00402782839167601 0.000535902353493982 0.00751097288144497 0.0127345131126317 0.00531134101410866 0.00938462228734216 0.00124862349661906 0.00766458213525244 0.0129949506202235 0.0180803802470284 0.0312782034739383 0.00242162768310146 0.0238157703044428 0.0254729545533487 0.0034768586010044 0.0062938172904195 0.00144743778540309 0.00950511661848139 0.0247243896676801 589.038247448045 555.817397329578 48.0177990024553 0.451854111191618 0.377876006298239 146.913890087154 155.659746815197 46.5122771647282 0.369046324511369 1.02022007375103
193 78.011396281261 230.458887989818 30.662542801621 43.1020905246416 73.077635298597 0.00557950652202683 0.00988950908535605 0.00131579865832793 0.0219214319101154 0.0371667913748775 0.00209464917181989 0.00371259667114765 0.00049396078982751 0.00749111086523667 0.0127008379669695 0.00489526181876475 0.00865105025473452 0.00115102177666695 0.00764530938850492 0.012962274554147 0.0166642204936807 0.0288301709365774 0.00223207651732204 0.0237546110082682 0.025406809406218 0.00320445472677049 0.00580125785416663 0.00133413459294952 0.00948130636697515 0.0246617285606563 589.0412816042 555.822602643023 48.0182051935973 0.45550968317574 0.380940308281574 146.914884021806 155.661624782357 46.5127250124468 0.372106022643515 1.02852595125859
194 78.0102241287907 230.456810141071 30.6622663439556 43.0955757558672 73.0665898042658 0.00514275644610706 0.00911559352714836 0.00121282923443037 0.0218626516686789 0.0370671321473512 0.0019306769172846 0.00342204777199363 0.000455303274233372 0.00747117155992531 0.0126670317811461 0.00451179323470799 0.0079747708325651 0.00106104283548835 0.0076259462042934 0.0129294451554611 0.0153590452389196 0.0265737484070597 0.00205736646489755 0.0236931875259125 0.0253403897627502 0.00295340748292771 0.00534724055432084 0.00122970187180216 0.00945738392053682 0.0245987843715289 589.044078105018 555.82740068081 48.0185796085306 0.459155893424201 0.383996778096604 146.915800086871 155.663355777027 46.5131378038332 0.375158009829193 1.03681063441931
195 78.0091437093289 230.454894857619 30.662011515594 43.0890788875068 73.0555746592729 0.00474021187504573 0.00840227621617193 0.00111792240410704 0.021803653791122 0.0369671039276751 0.00177954691858584 0.0031542490095568 0.00041967266312063 0.00745115644298138 0.0126330970601457 0.00415837828506704 0.00735131774352462 0.000978092435124699 0.00760649440807573 0.0128964655191466 0.0141561515419624 0.0244939453680686 0.0018963357232048 0.0236315049323208 0.0252737008532826 0.00272204103261994 0.00492875172032685 0.00113344532612746 0.00943335147994368 0.0245355625568193 589.046655574297 555.831823302846 48.0189247325339 0.46279270096611 0.387045381127457 146.91664438672 155.664951299478 46.5135182833206 0.37820225047261 1.04507402968252
196 78.0081478403479 230.453129412658 30.6617766232358 43.0825999800732 73.0445899662151 0.0043691938604901 0.00774481311538235 0.00103044697348127 0.0217444424813698 0.0368667138434135 0.00164025331171101 0.00290741933921878 0.000386831988597441 0.00743106697037272 0.0125990362724956 0.00383266086422481 0.00677657224525508 0.000901622577124244 0.0075869557779187 0.0128633386598349 0.0130475204550909 0.0225769445504604 0.00174791351925804 0.0235695682022445 0.0252067478167311 0.00250881142735523 0.0045430133287854 0.00104472505468679 0.00940921119197545 0.0244720684542143 589.049031173604 555.835899875267 48.0192428564067 0.46642006562941 0.390086083441478 146.917422546129 155.666421949496 46.5138689802445 0.381238709673477 1.05331604529676
197 78.0072298990987 230.45150207102 30.6615601055173 43.0761390928804 73.0336358256564 0.00402723232954919 0.00713882979000252 0.000949820924238382 0.0216850218891176 0.0367659689301858 0.00151186891370119 0.00267991671091109 0.000356562775989447 0.00741090457806016 0.012564851852802 0.00353246877401723 0.00624673425680159 0.000831127660917958 0.0075673320482932 0.0128300675182426 0.0120257591301164 0.0208100034871694 0.00161111244674694 0.0235073822181219 0.0251395357077036 0.00231229545344522 0.00418746329996162 0.000962950987511648 0.00938496515373882 0.0244083072919574 589.051220725551 555.839657479533 48.0195360927711 0.470037948022741 0.393118851772889 146.918139750749 155.667777501903 46.5141922269163 0.384267353209475 1.06153659126982
198 78.0063837825865 230.450002018298 30.6613605235823 43.0696962840548 73.0227123361475 0.00371205115098693 0.00658029500808245 0.000875507901181642 0.0216253961130435 0.0366648761371147 0.00139353895739954 0.00247022752502466 0.000328663640949083 0.00739067068293465 0.0125305462033392 0.00325580066261075 0.00575829995103836 0.000766141502493026 0.00754762491307103 0.0127966549662523 0.0110840565366428 0.0191813785238185 0.00148502260335821 0.0234449517764783 0.0250720695027331 0.00213118191372809 0.00385974009091037 0.000887579311320706 0.00936061541593089 0.0243442841956006 589.053238809591 555.843121075198 48.0198063887582 0.473646309521139 0.396143653509892 146.918800778601 155.669026965405 46.5144901727003 0.38728814752255 1.06973557933752
199 78.0056038667398 230.448619288549 30.6611765514627 43.0632716105466 73.0118195942451 0.00342155287585911 0.00606549378591743 0.000807013625926529 0.0215655692040928 0.0365634423323937 0.00128447579287318 0.00227695693778211 0.000302948999585889 0.00737036668438994 0.0124961216967157 0.00300081249542804 0.00530803868617405 0.000706234265130851 0.00752783602844374 0.0127631038118615 0.0102161371860749 0.0176802462146468 0.00136880545223843 0.0233822815936232 0.0250043541047424 0.00196426280485532 0.00355766704684026 0.000818108853421317 0.00933616398636851 0.0242800041960091 589.055098859917 555.846313666163 48.0200555389724 0.477245112251536 0.399160456681633 146.919410032188 155.670178642617 46.5147647983687 0.39030105970483 1.07791292293153
200 78.0048849674695 230.447344695333 30.661006966903 43.0568651281415 73.0009576945309 0.00315380420317789 0.00559100169984006 0.000743882479086054 0.021505545168525 0.0364616743084538 0.00118395398359046 0.00209881974388097 0.000279247855402655 0.00734999396562622 0.0124615806780845 0.00276580462464543 0.00489297094248228 0.00065100952389022 0.00750796701574797 0.0127294168039727 0.00941621684991491 0.0162966281684411 0.00126168794327062 0.023319376311353 0.0249363943479671 0.00181042492441041 0.00327923748040604 0.000754077638522835 0.00931161283326035 0.0242154722365301 589.056813258854 555.849256459318 48.020285197865 0.480834319078771 0.402169229945616 146.919971569091 155.671240187315 46.515017929792 0.39330605748514 1.08606853714843
201 78.0042223067952 230.446169771722 30.660850643379 43.0504768914702 72.9901267296292 0.00290702333141022 0.00515366251724984 0.000685694524080427 0.0214453279706362 0.0363595787865787 0.00109130441554852 0.00193463087535465 0.000257402535169397 0.00732955389406228 0.012426925465842 0.00254921085827501 0.00451034938292816 0.000600101745724686 0.00748801946404834 0.0126955966367729 0.00867896575680445 0.0150213272527309 0.00116295763847984 0.0232562405026549 0.02486819500391 0.00166864246287122 0.00302260155856249 0.000695059841206447 0.00928696388788075 0.0241506931782929 589.058393417762 555.851969002378 48.0204968904727 0.484413893593188 0.405169942576516 146.920489128618 155.672218654313 46.5152512498638 0.396303109217235 1.09420233872291
202 78.0036114799906 230.445086712114 30.6607065423557 43.0441069540191 72.9793267902234 0.0026795676913834 0.00475056650746426 0.000632062621396947 0.0213849215353105 0.0362571624212311 0.00100590994608828 0.00178329752212077 0.000237267640562722 0.00730904782261844 0.0123921583538031 0.00234958759997658 0.00415764020912811 0.000553173808893996 0.00746799493246205 0.0126616459536743 0.00799947150493183 0.0138458643211798 0.00107195778062237 0.0231928786761777 0.0247997607847635 0.00153796991506694 0.00278605367485865 0.000640662871133568 0.0092622190473858 0.0240856718066366 589.059849855747 555.854469317827 48.0206920228637 0.487983800098652 0.408162564455426 146.920966157605 155.673120547826 46.5154663100582 0.399292183868225 1.10231424600106
203 78.0030484268749 230.444088321379 30.6605737065215 43.037755368139 72.9685579650721 0.00246992324547793 0.00437903151618324 0.000582629910548505 0.0213243297501504 0.0361544318036643 0.000927202598133966 0.00164381318135973 0.00021870925643596 0.0072884770910827 0.0123572816135176 0.00216560416911893 0.00383250666939656 0.000509914808710594 0.00744789495214422 0.0126275673506809 0.00737320562567021 0.0127624219251111 0.000988082837592344 0.0231292952798984 0.0247310963459983 0.00141753596547531 0.00256802148566386 0.000590524858767291 0.0092373801772743 0.024020412836707 589.06119226859 555.856774020145 48.0208718912876 0.491544003602004 0.411147066060393 146.921405832931 155.673951863699 46.5156645405191 0.402273251008401 1.11040417891693
204 78.0025294068991 230.443167970734 30.6604512539171 43.0314221850533 72.9578203410224 0.00227669517414714 0.00403658649000915 0.00053706761801185 0.0212635564674629 0.0360513934652904 0.000854658661305536 0.001515250122049 0.00020160394822586 0.00726784302602867 0.0123222974941306 0.00199603487664806 0.00353279517979201 0.000470038210945534 0.00742772102823613 0.0125933633796913 0.00679599714185001 0.0117637979120414 0.00091077500080562 0.0230654947056279 0.0246622062914407 0.0013065380055695 0.00236705620435579 0.000544312393151057 0.00921244911326986 0.0239549209170018 589.06242958813 555.858898417206 48.0210376900714 0.495094469803602 0.4141234184579 146.921811081111 155.674718126152 46.5158472588406 0.405246280802369 1.11847205897219
205 78.0020509733864 230.44231955211 30.6603383718642 43.025107454867 72.9471140030246 0.0020985982671755 0.0037209544772585 0.000495072795486475 0.0212026055061698 0.0359480538809171 0.000787795528490719 0.00139675343466098 0.000185837970265202 0.00724714694184733 0.0122872082241324 0.00183975046834892 0.00325652060464428 0.000433279893403413 0.00740747464166312 0.0125590365515471 0.00626400326334612 0.0108433555186912 0.000839520280658793 0.0230014812924199 0.0245930951758756 0.00120423660584543 0.00218182270364571 0.000501718243909246 0.00918742766348686 0.023889200634239 589.063570043976 555.86085661544 48.0211905198236 0.498635165087607 0.417091593294159 146.922184598504 155.675424425712 46.5160156791287 0.408211243999754 1.12651780921454
206 78.0016099491192 230.441537434907 30.6602343112119 43.0188112265746 72.936439034147 0.00193444781446656 0.00343003651041018 0.000456366175455226 0.021141480653618 0.0358444194718188 0.000726168366685846 0.0012875350696598 0.000171306472605109 0.00722639014151376 0.0122520160126581 0.00169571008063901 0.00300185235571176 0.000399396296415981 0.00738715725087009 0.0125245893389753 0.00577368196647565 0.00999497639652533 0.000773844855379409 0.0229372593300001 0.0245237675079613 0.00110995025487675 0.00201109010678971 0.00046245919126145 0.00916231761043272 0.0238232565177283 589.064621221933 555.862661619465 48.0213313952045 0.502166056512634 0.420051562786729 146.922528870465 155.67607545519 46.5161709205927 0.411168111926303 1.13454135421715
207 78.0012034055412 230.440816429147 30.6601383814339 43.0125335480681 72.9257955155883 0.00178315184618032 0.00316189787363986 0.000420690344080473 0.0210801856671006 0.0357404966083149 0.00066936721939891 0.00118686869694286 0.000157912817064026 0.00720557391717089 0.012216723050477 0.0015629544014903 0.00276710254601367 0.000368162846710159 0.00736677029330315 0.0124900241791005 0.0053217687081528 0.00921302064386118 0.000713311969652859 0.0228728330617254 0.0244542277528292 0.00102305087578656 0.00185372376305046 0.000426274175011104 0.00913712071268819 0.0237570930429888 589.065590113752 555.864325416992 48.0214612515475 0.505687111803634 0.423003299717251 146.922846187656 155.676675540337 46.5163140148662 0.414116856476205 1.14254262006074
208 78.0008286444869 230.440151753111 30.6600499463226 43.006274466144 72.9151835266898 0.00164370431557612 0.00291475603679526 0.000387808135820172 0.0210187242751708 0.0356362916119975 0.000617014399078377 0.00109408512899119 0.000145567968278108 0.00718469955059014 0.0121813315107743 0.00144059967603772 0.00255071558093662 0.000339372572505312 0.00734631518671116 0.0124553434756515 0.00490525604253164 0.00849229174522188 0.000657519219061736 0.0228082066872033 0.0243844803344403 0.000942959885344039 0.00170867818971185 0.000392922666115611 0.0091118387063624 0.0236907146348471 589.066483160815 555.865859053423 48.0215809506764 0.50919829934462 0.425946777424933 146.923138660379 155.677228666785 46.5164459124394 0.417057450105243 1.1505215343176
209 78.0004831767483 230.43953899536 30.6599684189364 43.0000340265115 72.9046031449492 0.00151517710178345 0.00268696650026711 0.000357500750088686 0.020957100179168 0.0355318107583193 0.000568761452805372 0.00100856697599035 0.000134189782565351 0.00716376831373081 0.0121458435500992 0.0013278306705534 0.00235125593689844 0.000312834477465129 0.00732579333066305 0.0124205496015337 0.00452136968706275 0.00782799541101099 0.000606095360530292 0.022743384365321 0.0243145296382748 0.000869143573628032 0.0015749887926196 0.000362182757042013 0.00908647330679813 0.0236241256710819 589.067306305386 555.867272719373 48.021691287731 0.512699588170028 0.428881969798838 146.92340823538 155.677738511651 46.516567490205 0.419989865822678 1.15847802603263
210 78.0001647060731 230.438974086391 30.6598932578281 42.9938122737994 72.8940544460328 0.00139671404166882 0.00247701222871378 0.000329566345414423 0.0208953170543162 0.0354270602784556 0.00052428693296317 0.000929744690688426 0.00012370248169415 0.00714278146917804 0.0121102613091072 0.00122389541512984 0.00216739901592073 0.000288372323898983 0.00730520610766193 0.0123856449007182 0.00416755062774252 0.00721570880121342 0.00055869792548565 0.0226783702164283 0.0242443800132167 0.000801109660030202 0.0014517656840748 0.000333849737016045 0.00906102620983491 0.0235573304851384 589.068065028862 555.868575816049 48.0217929962665 0.516190947958067 0.431808851271941 146.923656708388 155.67820846714 46.5166795570921 0.422914077185018 1.16641202570865
211 77.9998711172345 230.438453277492 30.6598239642317 42.9876092515615 72.883537503784 0.00128752648001073 0.00228349577185115 0.000303818991111334 0.0208333785505123 0.0353220463606415 0.000483294746506402 0.000857093629970616 0.000114036261925955 0.0071217402704645 0.0120745869131062 0.00112810128298072 0.00199792431427776 0.000265823723851032 0.00728455488396425 0.0123506316896308 0.00384144177091399 0.00665135755846381 0.000515011438290928 0.0226131683239246 0.0241740357729089 0.000738404727914255 0.00133818907153171 0.000307735029843872 0.00903549909273813 0.0234903333681237 589.068764380296 555.86977700401 48.0218867520565 0.519672349025556 0.434727396816544 146.923885733461 155.678641658152 46.5167828582669 0.425830058291224 1.17432346529504
212 77.9996004627538 230.43797311722 30.6597600789331 42.981425002283 72.8730523902345 0.00118688831575557 0.00210513049408984 0.000280087500382623 0.0207712882932088 0.0352167751516676 0.000445512292968479 0.000790130760034024 0.00010512685563896 0.00710064596240411 0.0120388224726217 0.00103981063129157 0.0018417078276624 0.000245039128607947 0.00726384101049614 0.0123155122587053 0.00354087311101999 0.00613119027589025 0.000474745437339253 0.0225477827360529 0.0241035011973208 0.000680611367142915 0.00123350412457995 0.000283665011030939 0.00900989361522798 0.0234231385709994 589.069409008134 555.870884257431 48.0219731773255 0.523143762322164 0.437637581939149 146.924096833394 155.679040961866 46.5168780798086 0.42873778377736 1.18221227817504
213 77.9993509479869 230.437530424979 30.6597011787539 42.9752595673871 72.8625991756156 0.00109413043810075 0.00194073072389741 0.000258214119693898 0.0207090498844037 0.0351112527585574 0.000410688363777212 0.000728410946807563 9.6915037768658e-05 0.00707949978146236 0.0120029700840249 0.000958435906701761 0.00169771352351597 0.000225880694092857 0.00724306582388235 0.0122802888741282 0.00326384507991593 0.00565174982978823 0.000437632253735703 0.0224822174679172 0.0240327805345165 0.000627344963741808 0.00113701520926995 0.000261479678923918 0.00898421142063311 0.0233557503070366 589.070003195858 555.871904925041 48.0220528455017 0.526605159423918 0.440539382674684 146.924291411403 155.679409029746 46.5169658539603 0.431637228810565 1.19007839915146
214 77.9991209178495 230.437122267494 30.6596468734222 42.9691129872421 72.8521779283697 0.00100863577518842 0.00178920298603186 0.000238053362222307 0.0206466669034902 0.0350054852500086 0.000378591283111777 0.000671523664372194 8.93461878633362e-05 0.0070583029560888 0.0119670318300961 0.000883435287765803 0.00156498573914053 0.000208221269434589 0.00722223064734966 0.0122449637793705 0.00300851372000004 0.0052098478434634 0.000403425032174282 0.0224164765032309 0.0239618780021638 0.000578250844628971 0.00104808075442502 0.000241031472028428 0.00895845413690649 0.0232881727539799 589.070550893719 555.872845784388 48.0221262854498 0.530056512527221 0.443432775581191 146.924470761521 155.679748307131 46.5170467638044 0.43452836908353 1.1979217644335
215 77.998908846271 230.436745940126 30.659596803086 42.9629853011668 72.8417887151603 0.000929835361787992 0.00164953903657487 0.000219471081168091 0.0205841429078913 0.0348994786574704 0.000349007439433964 0.000619090387974256 8.2369943224631e-05 0.00703705670697313 0.0119310097804591 0.000814309223475378 0.00144264313035183 0.000191943591836269 0.00720133679142966 0.0122095391963788 0.00277317890444001 0.00480254438504279 0.000371896157320878 0.0223505637956547 0.0238907977886726 0.00053300201194699 0.000966109171399355 0.000222184329555349 0.00893262337741519 0.023220410055726 589.071055743927 555.873713084963 48.022193984835 0.533497794443821 0.446317737735378 146.924636076861 155.680061048799 46.5171213469761 0.437411180809891 1.20574231162564
216 77.9987133269326 230.436398950461 30.6595506361294 42.9568765474367 72.8314316008814 0.000857204885148131 0.00152080974475475 0.00020234365573145 0.0205214814335946 0.0347932389760487 0.000321739989770932 0.000570762298141907 7.59398934403476e-05 0.00701576224725319 0.0118949059919338 0.000750597394919131 0.00132987335352546 0.000176939579021838 0.0071803855545686 0.0121740173266098 0.00255627399995584 0.00442713013963312 0.00034283587259742 0.0222844832699532 0.0238195440541844 0.000491297153379509 0.000890555268953184 0.000204812866010532 0.00890672074162073 0.0231524663237584 589.071521102782 555.874512586089 48.0222563930782 0.536928978596205 0.449194246728557 146.924788456863 155.680349332645 46.5171900989258 0.440285640720037 1.21353997971749
217 77.9985330640365 230.436079001949 30.6595080669969 42.9507867632891 72.8211066486675 0.000790261242035052 0.00140215899515642 0.000186557179801895 0.0204586859956792 0.0346867721654014 0.000296607561509323 0.000526217985956223 7.00132750709021e-05 0.00699442078271516 0.0118587225088761 0.000691875688459243 0.00122592776873235 0.000163109624488519 0.00715937822373345 0.0121384003520574 0.00235635557085881 0.00408110865097549 0.000316050904756096 0.0222182388231444 0.0237481209315621 0.00045285865845612 0.0008209166803918 0.00018880154842554 0.008880747815753 0.0230843456385648 589.071950062723 555.875249594664 48.0223139243006 0.540350039012936 0.452062280662521 146.92492891452 155.680615073305 46.5172534761702 0.443151726056871 1.22131470907348
218 77.9983668632803 230.435783977915 30.6594688140649 42.9447159849295 72.8108139199033 0.000728559172139117 0.00129279772502042 0.000172006668621208 0.0203957600888218 0.0345800841505932 0.000273442986657364 0.000485161212855691 6.45506735914265e-05 0.0069730335119918 0.0118224613635133 0.000637753235198265 0.00113011625864666 0.000150361908162785 0.0071383160749992 0.0121026904362489 0.00217209330692962 0.00376217895133381 0.000291363118238688 0.0221518343256053 0.0236765325273312 0.000417430679105335 0.000756730369948256 0.000174043891915004 0.00885470617346499 0.0230160520510151 589.072345473892 555.875929002083 48.0223669602035 0.543760950323973 0.454921818145436 146.925058383447 155.680860035484 46.5173118994713 0.446009414571575 1.22906644142255
219 77.9982136236861 230.435511927077 30.6594326177153 42.938664247537 72.8005534742334 0.000671688211466352 0.0011919985275456 0.000158595340753145 0.0203327071877286 0.0344731808228307 0.000252092161632336 0.000447318888176758 5.95157543036454e-05 0.00695160162673835 0.0117861245762428 0.000587869730932554 0.0010418025338504 0.000138611771771384 0.00711720037407108 0.0120668897251298 0.00200226090378257 0.00346821983081191 0.000268608296303216 0.0220852736220408 0.023604782922493 0.000384777375327758 0.000697569470069938 0.000160441731660952 0.00882859737641515 0.0229475895835845 589.072709963652 555.876555317657 48.0224158526759 0.547161687756258 0.457772838287952 146.925177724278 155.681085846016 46.5173657567142 0.44885868451963 1.23679511984839
220 77.9980723303982 230.435261050782 30.6593992386376 42.9326315852701 72.7903253695718 0.000619270006517787 0.00109909089378618 0.000146233985018097 0.0202695307474914 0.0343660680400649 0.000232413040700508 0.000412439284590795 5.48750248998595e-05 0.00693012631177528 0.0117497141558736 0.000541893074278078 0.000960399990021205 0.000127781167640401 0.00709603237673578 0.0120310003478295 0.00184572802671171 0.0031972759673661 0.000247635066589311 0.0220185605323107 0.0235328761732166 0.000354681369108669 0.000643040492002766 0.000147904580942787 0.00880242297476754 0.0228789622313969 589.073045953787 555.877132698086 48.0224609260933 0.550552227129579 0.460615320699585 146.925287730298 155.681294004504 46.5174154054442 0.451699514657118 1.24450068878025
221 77.997942048096 230.435029691335 30.6593684562755 42.9266180312719 72.7801296621112 0.000570955858121139 0.00101345686139255 0.000134840381558286 0.0202062342038942 0.0342587516275115 0.000214274711534515 0.000380290402261256 5.05976178141437e-05 0.00690860874520829 0.0117132320998304 0.000499517208034898 0.000885367918873604 0.000117798154561186 0.00707481332926746 0.0119950244173491 0.00170145296753861 0.00294754524724966 0.000228303919250081 0.0219516988521677 0.0234608163114571 0.000326942330609658 0.000592780774495062 0.00013634904395155 0.00877618450763912 0.0228101739631511 589.07335567623 555.877664974414 48.0225024794207 0.553932544852611 0.463449245485254 146.925389132598 155.681485893046 46.5174611751869 0.454531884237196 1.25218309398426
222 77.9978219147747 230.434816320977 30.6593400673607 42.9206236176758 72.7699664063322 0.000526424401941065 0.000934526905566157 0.000124338755129524 0.0201428209736897 0.0341512373781192 0.000197556522715884 0.000350658424595646 4.6655084760228e-05 0.006887050098539 0.0116766803943411 0.000460460080743088 0.000816207929745966 0.000108596421682694 0.00705354446880554 0.0119589640312022 0.00156847570991172 0.00271736679101737 0.000210486279675493 0.0218846923539367 0.0233886073455191 0.000301375643162876 0.000546456074644836 0.0001256982613281 0.00874988350351591 0.0227412287219798 589.073641187923 555.878155677475 48.0225407881979 0.557302617919029 0.466274593241888 146.925482604944 155.681662785422 46.517503369639 0.457355773006656 1.25984228255476
223 77.9977111359265 230.434619531572 30.6593138845408 42.9146483756106 72.7598356550126 0.000485379438811385 0.000861776095267167 0.000114659263684856 0.0200792944548424 0.0340435310529827 0.000182147270554897 0.000323346276583495 4.30212049184415e-05 0.0068654515367665 0.0116400610146086 0.000424461739340411 0.000752460600518522 0.000100114842916305 0.00703222702370163 0.0119228212720033 0.00144591143933904 0.00250520974834312 0.000194063640554627 0.0218175447871287 0.0233162532605571 0.000277811154789098 0.000503758314253481 0.00011588139156832 0.00872352148063541 0.0226721304262387 589.073904384702 555.87860806171 48.0225761063974 0.560662423903712 0.469091345055118 146.925568768328 155.681825855684 46.5175422687184 0.460171161202561 1.26747820290589
224 77.9976089792164 230.434438025172 30.6592897351239 42.9086923352065 72.7497374592366 0.000447547949491649 0.00079472057588903 0.000105737530394587 0.0200156580267328 0.0339356383816878 0.000167944454846423 0.000298172305363244 3.96718093852051e-05 0.00684381421847234 0.0116033759249554 0.000391282584126698 0.000693702411266403 9.22970689585202e-05 0.00701086221382994 0.0118865982079936 0.00133294460556908 0.00230966304350604 0.000178926767648558 0.021750259878982 0.0232437580190138 0.00025609203602181 0.000464403517188639 0.000106833136434937 0.00869709994732688 0.0226028829702021 589.074147014019 555.879025126952 48.0226086681245 0.564011940959061 0.471899482496084 146.925648195134 155.681976186023 46.5175781304389 0.462978029549028 1.27509080476348
225 77.9975147696411 230.434270605438 30.6592674599373 42.9027555256 72.7396718684038 0.000412678289446164 0.000732914370757162 9.75142180858622e-05 0.0199519150503229 0.0338275650625929 0.000154853600603829 0.000274969078909134 3.65846213383882e-05 0.00682213929588949 0.0115666270789399 0.00036070178254301 0.000639542954793183 8.50911561526018e-05 0.00698945125086238 0.0118502968935076 0.00122882352592132 0.00212942605150426 0.000164974977805643 0.0216828413349329 0.0231711255609983 0.000236073741432891 0.000428129933372062 9.8493309330222e-05 0.00867062040231089 0.0225334902246698 589.074370686496 555.87940963825 48.0226386891636 0.567351147811453 0.47469898761835 146.925721412923 155.682114773923 46.5176111926166 0.465776359254115 1.28268003915712
226 77.9974278850685 230.434116169737 30.6592469122754 42.8968379749396 72.7296389302386 0.000380538525980819 0.000675946434834328 8.99346372383182e-05 0.0198880688682929 0.0337193167630602 0.000142787632942129 0.000253582279119373 3.37391087627472e-05 0.00680042791496018 0.0115298164194552 0.00033251580830251 0.000589622366510948 7.8449224534251e-05 0.00696799533851524 0.0118139193693918 0.00113285541513394 0.00196330000966251 0.000152115473976584 0.0216152928390293 0.0230983598046131 0.000217623053169934 0.000394696310599759 9.08064376962597e-05 0.00864408433496699 0.0224639560375057 589.074576886572 555.879764144121 48.0226663684022 0.570680023757765 0.477489842954904 146.925788907924 155.682242538741 46.5176416744404 0.468566132006809 1.29024585841247
227 77.9973477520972 230.433973701798 30.6592279569237 42.8909397103907 72.7196386907989 0.000350914894107597 0.000623437918766716 8.29483819655605e-05 0.0198241228051528 0.0336108991196455 0.000131666297398386 0.000233869674718887 3.11163477946911e-05 0.00677868121538553 0.0114929458788127 0.000306537084761199 0.000543608937195175 7.23271402087714e-05 0.00694649567277235 0.0117774676633823 0.00104440176942791 0.00181018004136087 0.000140262727573923 0.021547618054297 0.0230254646462377 0.000200617192914039 0.000363880289751829 8.37213938273421e-05 0.00861749322557506 0.0223942842341197 589.074766982394 555.880090993506 48.022691889154 0.573998548661974 0.480272031515222 146.92585112827 155.682360327835 46.5176697779311 0.47134732997408 1.2977882161437
