"","age1_orange.I","age2_no_comorbid_orange.I","age2_comorbid_orange.I","age3_no_comorbid_green.I","age3_comorbid_green.I"
"339",157.337527181606,156.891403575787,21.5040917241866,3.88683870557183,7.05761941554073
"340",211.921782687189,221.046458600015,29.9325936222228,6.81962177839155,12.1209079437632
"341",198.502237536179,200.840883222723,26.8662291179151,5.29919830482388,9.09480621275479
"342",166.58277030871,163.003260503816,21.8407703527792,3.49788869284163,6.04017929626055
"343",126.750002685721,124.303296001056,15.7283015041239,3.04582576718503,4.6970701100134
"344",111.037326235303,105.646892762343,13.8264064595145,2.17755300515709,3.56884654831615
"345",133.177255109815,128.451721702188,17.3421970231468,2.37494521687277,4.1774345619786
"346",194.429222712838,205.142101514759,29.2875030675469,7.04553276421836,14.4421456149056
"347",174.466877671325,176.451009229328,21.5239809709914,3.79946840490652,5.41140763070774
"348",165.458594709455,167.798000825789,21.734399247754,4.4277481700708,7.11936247604108
"349",164.91007345168,167.306629322897,23.6457975761548,4.7486019361831,9.41443908380842
"350",82.0831901647854,74.202940014958,7.29274415737964,0.0265847172284151,0.0285733294961654
"351",136.167564622366,130.324552449046,16.2906023857496,1.99799687235034,2.96228543139406
"352",198.996622447643,203.960692202601,28.6232649355939,6.02409086394292,11.7438599868146
"353",183.602623573947,187.637618198061,26.3910368044792,5.46023074857765,10.6952287871095
"354",169.726266397858,174.133822312647,22.5312992442402,4.77467420528772,7.64444488390382
"355",175.756517412937,175.879424838174,22.7535846473541,3.9795573870131,6.27854742442318
"356",217.105503585113,220.128870479298,28.7568371303961,5.72503205729,9.23544042416371
"357",163.939720427361,169.373587680749,23.3962994909303,4.67743600071119,8.72339525535846
"358",184.044898898925,190.442999219692,24.6784431620443,5.71493304601687,9.1908910044163
"359",178.533231986751,175.728032942486,23.0427386888877,4.01547917360606,6.55565437265935
"360",131.19969896362,127.31792600185,17.5230650788811,2.71118270352817,4.99200787557071
"361",150.671244887062,148.785967300953,20.3809985497382,4.02291692978543,7.33402317023208
"362",157.497269674246,160.764507132183,20.9388648016536,4.3859647247497,7.14167560847926
"363",136.44028879576,132.100475673154,18.0735188077168,2.82117754758106,5.11998548830071
"364",170.593513548606,169.816464299043,21.6685266394459,3.7671739569106,5.83222165064314
"365",138.030788188809,139.612981116908,18.4550897674471,3.89639826720224,6.54325656541343
"366",172.724995446607,172.660846704817,25.0107182163834,4.60772285378112,9.84918607495008
"367",181.915811014276,178.853257394167,23.4359766607288,3.31301505428938,5.43872314640765
"368",146.455010648604,145.861359626381,15.8360531507678,2.67264207142164,3.20781403217135
"369",194.895611708687,199.177386144014,27.2479427432498,5.29224757212882,9.62120924455453
"370",125.60531879379,123.082308401858,16.2303333394595,2.58383027026747,4.26759621008554
"371",174.494996655403,177.884960024209,23.296712060611,4.8673363064814,7.99944019746157
"372",229.019572166278,230.667731342053,31.0813210189371,6.29601130762148,11.0670530410673
"373",189.209142287564,188.888418238838,26.8957469502453,4.98739608040573,10.2501953035685
"374",123.634611728868,118.481068495278,14.3701895996986,1.12986580437,1.59553838139533
"375",157.226557544659,156.638027292272,19.5811477497351,3.90044504151228,5.78586705423491
"376",150.062846163974,152.264342993643,19.0870898950679,3.86260017775529,5.72284481606973
"377",174.166713860459,178.967355520204,23.7563418783335,5.08385046148222,8.5381853318118
"378",106.486072736013,99.807825043656,11.5098870275965,0.525220691376738,0.676156483211378
"379",98.3957332833855,92.5086508920263,12.135589912673,1.34682464752036,2.22103480052239
"380",165.499008881172,168.855028316231,23.2832310045118,4.89968519082452,9.11796333622646
"381",164.415162177517,166.443833334499,24.1143373507656,5.00112088341274,10.6537079443006
"382",204.475047632221,211.361246243364,29.0245356617055,6.34721847557906,11.6115572678145
"383",126.905997462127,124.099572940319,16.2823988678008,3.29985710902349,5.4403009825867
"384",199.879860779048,197.353556511549,27.2412381326889,4.73071523559651,8.85185721718573
"385",199.591991201012,197.673422000901,26.1144920759652,4.27946503585876,7.17100374754894
"386",130.122118199241,125.965275589193,17.1571735277092,2.22580592505979,4.01514271450545
"387",163.460443645942,166.308437700141,22.818495247197,4.60177487009858,8.43432192076752
"388",163.230943199841,160.503413236795,19.7454611205905,2.68869422214659,3.79209338377499
"389",167.532190446811,169.490761948923,23.1473907269014,4.8893400755098,8.85796146831547
"390",169.877696452535,169.123605015938,23.2542608039739,4.05026375926168,7.43824358357816
"391",142.958694958846,142.392352063849,19.5226994335613,3.8038445565489,6.94681634979654
"392",100.438070566475,95.2178493326706,12.4791833067492,1.08481377800357,1.79098153636822
"393",167.323209733062,162.009452913775,21.2450377870529,2.86709605168892,4.6541265630678
"394",167.736518112019,166.118884053231,22.5463286460456,4.26212990747294,7.56385394502478
"395",161.3501788803,160.486049370941,21.5331539749186,3.19925799727475,5.54917713234647
"396",177.621333459965,175.380822991822,23.1380511991166,4.24721789172026,7.02840487715781
"397",136.44543954715,133.047867049648,15.590582801034,1.832917955055,2.43177086116432
"398",153.365048401798,153.509164400367,20.4626306975796,3.58372276570679,6.12587399939312
"399",96.7998933883579,90.9877615818985,12.3513226474838,1.4477841457689,2.56627732716231
"400",114.936631813367,107.968247855716,14.08753192323,0.576280714476241,0.93780070450677
"401",154.317243361167,155.05966454466,20.2550338358831,4.37762661099495,7.1432576618016
"402",73.118854729785,67.9163737782633,8.34770947805557,0.804737050489224,1.16320890113061
"403",123.95103426821,125.770723704583,17.7453794008536,3.76095811737666,7.39194772789643
"404",145.76535543971,142.917622239057,19.5479261594219,3.69746315914391,6.6811904309213
"405",228.81631997318,233.225897996363,30.0678636917957,6.4755933475761,10.180663392022
"406",103.320706689126,102.076810945592,10.7463034859911,1.55913927401232,1.82712245169453
"407",141.32716060839,137.422196820573,18.836432865553,2.62877836275585,4.81012996942228
"408",163.191696256504,161.476050363181,20.0534022515773,2.74342355949189,3.99426312797013
"409",158.664417412831,161.456401680379,23.1454365288009,4.88243095243404,10.0614870299199
"410",114.283332239491,111.479139301929,13.3428278344633,2.27080600567903,3.16988333643855
"411",150.82947921553,151.357077794784,19.2064802829373,2.89790511880672,4.45113488877417
"412",151.700343241187,151.083285907577,21.0931035551814,3.97529492486009,7.60184914098738
"413",137.1659194916,131.180933332766,16.8817413052758,1.59962110057515,2.51161120264956
"414",152.267761417919,148.455546388454,19.5163396093093,2.74031863050001,4.54641685480532
"415",87.1953341425152,80.9239613370362,8.67190645612379,0.342469221039372,0.397852870772814
"416",185.865589108051,191.082986290022,26.0469502135679,5.52981031936392,9.91749710354755
"417",105.198112597939,103.147116261172,13.5163407977852,2.59433640556009,4.27946443584171
"418",188.163192022908,193.023793150775,22.9531742577118,5.08838460202251,6.91795500545122
"419",186.187514549208,193.700132765202,26.5960050375193,6.1428340456944,11.2351690083173
"420",204.331435077719,207.617968576144,27.8608986680904,5.62083008021874,9.75703443137796
"421",156.245327147833,155.366677804298,20.9116676352886,3.79509581597836,6.61687108372867
"422",172.854434192298,177.674370434036,23.4233460438231,4.75357425025893,7.91919090517644
"423",114.155942356807,112.360284936164,15.0409327476652,2.49011668304705,4.28713747342156
"424",178.661131390156,182.754549835729,25.3764884248964,5.10435124440004,9.56265021159143
"425",181.503480505501,184.37662708098,24.375796096407,4.78915352353197,7.97237022599538
"426",111.286650011614,107.757156379112,13.3366759205147,2.59006361013247,3.82504327031792
"427",230.449053625721,237.681484548544,31.4324183006232,6.26379856996507,10.5055099582368
"428",182.203813267171,188.254790299813,25.2363088682969,5.39732068523275,9.2804166994868
"429",187.47840405229,194.143543238576,27.0492133621822,6.19139510407308,11.7698283346523
"430",169.21072438016,167.240662153171,20.6849212095365,3.29117916179023,4.75343890887956
"431",140.077672703297,134.034309094345,15.9179291544452,1.09738921292452,1.47633806538682
"432",145.206307247316,148.083842465223,18.9465827218039,3.62431673440072,5.6991847156782
"433",74.8827592452882,68.6032615910152,9.10784301338998,1.00287283924089,1.69566314333459
"434",125.590906655079,124.981766285452,16.7467894874005,3.41769333758854,5.91358507779042
"435",182.265471426885,181.827233903304,23.9917227439415,3.56757943048599,5.90951267449317
"436",115.520760957093,113.068426479517,15.917854373555,2.72422930057848,5.31603373377185
"437",203.345021238096,209.720881609797,27.3802227671035,5.9485768647655,9.65314361670339
"438",148.099041620695,146.15012076107,18.6768532474946,2.97033069514398,4.63806834362202
"439",196.112199337542,204.185723960031,28.1046797907278,6.11369635176394,11.322940118524
"440",96.5623180347727,93.9707223608636,13.6087932179932,1.88751061910909,3.97823756156797
"441",212.076994015199,216.378961754432,29.8281457171922,6.24990718506919,11.6026224073122
"442",138.823079775547,138.4351162051,19.4805588836054,3.87506024852856,7.55808686252931
"443",209.027055573748,219.473582497968,29.3827801335477,6.87341174664041,11.8376888322128
"444",145.970428645968,142.687391496514,17.5456017851789,1.97546668427126,2.84476954804995
"445",188.607555205007,190.890518289302,27.0128779738359,5.67318335119624,11.3031092337404
"446",193.642578139392,195.785427146268,25.7652575102663,5.47137294708661,9.07574640023495
"447",220.479851722182,227.422230757092,29.6823191633436,6.79738493158098,11.0845470767505
"448",120.449879405466,116.649564357991,15.6223505889849,2.88968925985827,4.97432651904229
"449",142.067863583163,139.52592322429,19.2785999541363,3.04953815577141,5.66948377145677
"450",101.937863847352,98.1529624154683,11.8361323137795,2.26960177566157,3.17222156768193
"451",163.220503476235,163.573317265699,22.0568310006492,4.24370554927943,7.38962976832487
"452",171.051565299278,173.458871590592,24.2494300037434,4.78867151980288,9.20035630241707
"453",157.763254688907,158.931921086451,19.3199601276896,3.50463099990616,4.97070127430536
"454",157.529561594164,157.14959682324,21.3199161388222,3.68001525690333,6.55116575183916
"455",177.550299599729,183.753671962953,22.6316939297161,4.41543219340846,6.38177333099856
"456",116.209810582688,112.640109586307,15.9719220294951,2.57897086008486,5.12807095133464
"457",203.4426365047,207.893752636795,27.9932964762854,5.60180737776904,9.78174278779535
"458",181.154780712721,182.749506341081,22.5004463143358,4.52641177230937,6.50680549981271
"459",191.99483024554,193.64936557884,25.6693407794286,4.56103225294684,7.68174541536777
"460",219.355027814808,228.4978537201,29.6930094487227,6.15761182446371,9.89390445731884
"461",162.566411832618,165.893212777694,22.4131790915752,4.10273948926777,7.24861105970264
"462",173.408857267806,172.756049986772,24.010813409349,4.46067528435735,8.46015411403504
"463",133.798633724851,130.587305682151,15.0837535216401,1.74295779334534,2.26730413323114
"464",114.806722936984,107.778760396794,11.8168369542931,0.717783151064331,0.850042644344916
"465",124.746163144688,120.06207511183,15.3148443846414,1.41942707114971,2.17383883027384
"466",120.002929571443,114.644607652606,16.6543518966527,2.2786254687089,4.88797977387093
"467",199.560626095092,207.896936304398,30.6048843092728,7.03842599290462,15.7887883347489
"468",179.146785094962,182.705435038963,22.7013657609999,4.70116256695642,6.9276559061608
"469",163.306684156004,163.338648374455,21.1898393188789,4.09187969389295,6.56582826544899
"470",222.678467030301,227.197041446873,27.8487418752814,5.6442140737991,7.97550952534349
"471",190.360779728173,189.725761891411,22.7297397028644,4.4719188096726,6.08742214484461
"472",152.209049551501,148.486005051898,20.2521241087791,3.11887659354909,5.59974808019247
"473",173.996214088567,177.754528008796,19.2754104846269,4.21521804314817,4.97989184675917
"474",130.067391653584,126.829959147868,17.5821678327214,2.63849660891176,4.9403501917333
"475",155.427258955627,155.960863541045,20.4251974064957,3.59644777380515,5.88248761691178
"476",164.04615589536,168.617035119973,22.9867070044385,4.75122453186933,8.57401958576331
"477",209.495846748711,215.456470917943,30.3654371238105,6.51801145287219,12.8422959288716
"478",172.868354522028,174.816970129314,21.2619539009499,4.05840286917679,5.73700653442874
"479",179.287067023392,180.483079525945,24.2765143404837,3.97227662302059,6.93031838564266
"480",165.262954425555,162.985819745031,22.4569626342983,3.79608687955708,7.04719572255837
"481",169.312296513933,174.381365767448,24.1984181113151,5.20268604807534,9.79425290494505
"482",166.855842817375,171.247889379551,22.2195831062563,4.47939528944948,7.20978077964862
"483",134.537897221546,129.221003981654,15.7202712950506,1.33355418898653,1.84054509251261
"484",203.459640842441,204.377549960702,27.7911696508825,5.2312568319895,9.39877336557029
"485",199.136730092598,202.956758765674,27.9629912381792,5.51980369155527,10.2305427526772
"486",163.385112756482,162.465395419003,20.5386454777974,3.18257250265649,4.79240917727999
"487",155.102286998501,156.810165551263,20.6169905399494,4.02071418827221,6.62803055302986
"488",212.712818598301,219.605153845879,30.1191829989509,6.70755287483648,12.3340518488689
"489",196.480340617497,198.951103372252,28.424626884488,5.50165804061411,11.345145808889
"490",160.900431084662,163.442294324449,22.7085269948495,4.77006970990835,9.03077539887831
"491",213.472243637712,220.009691730144,29.7154445009086,6.4242938121096,11.3412244614088
"492",163.629596208746,163.92377798292,21.0445521762461,3.52177146371923,5.51509995832186
"493",189.133033049748,191.062356875081,25.2776893805781,5.55702697972408,9.33680557002042
"494",176.884426739953,179.034482757196,23.934926005172,4.21265955406059,7.20547586491363
"495",178.116673291656,179.662098168052,25.3063559228605,4.82261047745122,9.51513027802031
"496",169.562368786832,170.229118776753,24.6070398217762,5.09803716427572,10.7866470495658
"497",225.984795214112,233.055512446136,30.3233894002655,6.72108536790748,10.860954063087
"498",133.412932758787,129.230664115133,18.1394172695918,2.85303844503095,5.53527990875801
"499",130.329999041948,124.260687785816,16.4668334353754,1.90510223419727,3.21851709266666
"500",184.518917556855,191.828104508729,25.0968930249965,5.32007848168476,8.73410995041673
