"time" "age1_orange.S" "age2_no_comorbid_orange.S" "age2_comorbid_orange.S" "age3_no_comorbid_green.S" "age3_comorbid_green.S" "age1_orange.E" "age2_no_comorbid_orange.E" "age2_comorbid_orange.E" "age3_no_comorbid_green.E" "age3_comorbid_green.E" "age1_orange.P" "age2_no_comorbid_orange.P" "age2_comorbid_orange.P" "age3_no_comorbid_green.P" "age3_comorbid_green.P" "age1_orange.A" "age2_no_comorbid_orange.A" "age2_comorbid_orange.A" "age3_no_comorbid_green.A" "age3_comorbid_green.A" "age1_orange.I" "age2_no_comorbid_orange.I" "age2_comorbid_orange.I" "age3_no_comorbid_green.I" "age3_comorbid_green.I" "age1_orange.H" "age2_no_comorbid_orange.H" "age2_comorbid_orange.H" "age3_no_comorbid_green.H" "age3_comorbid_green.H" "age1_orange.R" "age2_no_comorbid_orange.R" "age2_comorbid_orange.R" "age3_no_comorbid_green.R" "age3_comorbid_green.R" "age1_orange.D" "age2_no_comorbid_orange.D" "age2_comorbid_orange.D" "age3_no_comorbid_green.D" "age3_comorbid_green.D"
187 2.14576565765476 26.6907923647598 3.55120850591702 3.47227604842812 5.8870862093804 3.17840772137173e-07 2.46422526378035e-06 3.27865040409457e-07 0.00153781821322012 0.00260730087968685 4.46358528224689e-07 3.44347932679382e-06 4.58154741460771e-07 0.00187452412465169 0.00317817044770491 1.28264761972311e-06 8.15691221111872e-06 1.08527656641846e-06 0.00178224831728137 0.00302172101066342 5.34661663286272e-06 3.7100462282206e-05 4.37970709772098e-06 0.00808977785061843 0.0126385706988162 2.9537319436922e-06 1.70003429418943e-05 6.00206533075291e-06 0.00475678030425657 0.0181014152102742 746.275526079199 833.338072081864 88.631502090668 30.8096709021499 28.643018426324 65.5786979159503 81.9710673879548 33.0172771503463 9.70001190061195 40.0303481860485
188 2.14576559865777 26.6907919040898 3.55120844462491 3.47193630072737 5.88651018259686 2.82479534441093e-07 2.19287677102744e-06 2.91762137866774e-07 0.00141342331913178 0.00239639499107343 3.96522425384437e-07 3.06248084302223e-06 4.07462913439301e-07 0.00172288721408749 0.00292107695843016 1.13370304709622e-06 7.23935247940295e-06 9.63195315479432e-07 0.00163814338819436 0.00277739765362045 4.7280329133921e-06 3.29252359783512e-05 3.88684919576699e-06 0.00743511835454096 0.011615516611556 2.60395125151289e-06 1.50850104734455e-05 5.32471024198266e-06 0.00437357075097031 0.01664132830054 746.275526919612 833.338077741524 88.6315026537769 30.8107507017488 28.6440089621676 65.5786983370406 81.9710698494298 33.0172780276185 9.70072985449692 40.0331291407203
189 2.14576554619068 26.6907914937991 3.55120839003575 3.47162403492124 5.88598075011647 2.51081454766828e-07 1.95170673513504e-06 2.59674477405852e-07 0.00129909119290343 0.00220255006796809 3.52286288166288e-07 2.72400721487764e-06 3.62429015199447e-07 0.00158351800352424 0.00268478279688428 1.00215282534478e-06 6.42532847229127e-06 8.54889484187556e-07 0.00150568667277242 0.00255282331338233 4.18147581742724e-06 2.92215762979574e-05 3.44967787068386e-06 0.00683345159012629 0.0106753191612004 2.29576980927981e-06 1.33855386333774e-05 4.72385463551664e-06 0.00402112999234366 0.0152987085928681 746.275527662758 833.338082764448 88.6315031535392 30.8117431366534 28.6449193555512 65.5786987082848 81.971072033596 33.0172788058997 9.70138995097365 40.0356857104
190 2.14576549952441 26.6907911283135 3.55120834140791 3.47133702801318 5.88549414294963 2.23199960467318e-07 1.73733385581628e-06 2.31152177203185e-07 0.00119400771952851 0.00202438581538244 3.13017933584768e-07 2.42328140096956e-06 3.22417461638032e-07 0.0014554237442748 0.00246760480279318 8.85954744201787e-07 5.70313379158033e-06 7.58801537284602e-07 0.00138393715091314 0.0023464025331391 3.69850735443526e-06 2.59360909535166e-05 3.06188321891217e-06 0.00628048616496596 0.00981126202715333 2.02422136075751e-06 1.1877611465419e-05 4.19085928874049e-06 0.00369700252135684 0.0140641521816259 746.275528319964 833.338087222527 88.6315035971086 30.8126552764339 28.6457560918061 65.578699035609 81.9710739717082 33.0172794963699 9.70199683825187 40.0380359578842
191 2.14576545801185 26.6907908026812 3.55120829808256 3.47107323682944 5.88504689698809 1.98438994109773e-07 1.54675773935427e-06 2.05796035034171e-07 0.00109742467121841 0.00186063364711122 2.78156782329021e-07 2.15606549405483e-06 2.86864399421535e-07 0.00133769207852861 0.00226799611495987 7.83307603182768e-07 5.06238722439866e-06 6.73550255296985e-07 0.00127202974248575 0.00215666860885085 3.27168407635143e-06 2.30214427447259e-05 2.7178717503864e-06 0.00577227839412092 0.00901717404390909 1.78493451097684e-06 1.05396487635987e-05 3.71805986126305e-06 0.00339892661221099 0.0129290009389827 746.275528901234 833.338091179517 88.6315039908288 30.8134936184746 28.6465251313114 65.578699324232 81.9710756915004 33.0172801089465 9.70255479319736 40.0401964983467
192 2.14576542107852 26.6907905125027 3.55120825947432 3.47083078347115 5.88463582833973 1.7644728373486e-07 1.37731582285907e-06 1.83251797047774e-07 0.00100865437028724 0.0017101276368961 2.47205729890837e-07 1.91859967284417e-06 2.55269584527194e-07 0.00122948451903162 0.00208453511635816 6.92622621965351e-07 4.49388264474047e-06 5.97910763949925e-07 0.00116916919252092 0.00198227322186502 2.89443912337015e-06 2.04356621812617e-05 2.41268493667574e-06 0.00530520411451279 0.00828738486809076 1.5740612742024e-06 9.35249887744431e-06 3.29865704715951e-06 0.00312481934434564 0.0118852844332311 746.275529415395 833.338094691957 88.6315043403253 30.8142641342937 28.6472319520006 65.5786995787502 81.9710772175812 33.0172806524265 9.70306775069447 40.0421826143833
193 2.14576538821444 26.6907902538686 3.55120822506307 3.47060794194383 5.88425801065932 1.56913264189906e-07 1.22664518251804e-06 1.63205076356279e-07 0.000927064785456615 0.00157179620443326 2.19723942181441e-07 1.70754808498374e-06 2.27189181976582e-07 0.00113003046163765 0.00191591528268566 6.12498260006765e-07 3.98945591682777e-06 5.30796825672994e-07 0.00107462444584602 0.00182197690136621 2.5609783504876e-06 1.81415381754547e-05 2.14192702792108e-06 0.00487593277995068 0.0076166842525769 1.38821422310928e-06 8.29916591821948e-06 2.92661907762488e-06 0.00287276273850339 0.0109256662141237 746.275529870245 833.338097809992 88.6315046505868 30.8149723121139 28.6478815884267 65.5786998032118 81.971078571786 33.0172811346131 9.70353933073083 40.0440083620588
194 2.14576535896683 26.6907900233049 3.55120819438657 3.47040312586878 5.8839107543139 1.39560575565016e-07 1.09264867232163e-06 1.45376847794547e-07 0.000852075026138211 0.00144465447613433 1.9532046995416e-07 1.51995086775726e-06 2.0222938219257e-07 0.00103862168035737 0.00176093584896955 5.41698036733252e-07 3.54186687610426e-06 4.71245137182969e-07 0.000987723474172119 0.00167464025393728 2.26618884273616e-06 1.61060779416707e-05 1.90170108388339e-06 0.00448140366237679 0.00700028465055066 1.22441120225983e-06 7.36456752739201e-06 2.59659518951418e-06 0.00264099092715352 0.0100433941529845 746.275530272671 833.338100578094 88.6315049260378 30.8156231959857 28.6484786676611 65.5787000011826 81.9710797734892 33.0172815624281 9.70397286337527 40.0456866686424
195 2.14576533293366 26.6907898177237 3.55120816703401 3.47021487718886 5.88359158723385 1.24144072981803e-07 9.73464900227968e-07 1.2951945325031e-07 0.000783151201972537 0.00132779726516253 1.73648589145042e-07 1.35318161253086e-06 1.80040741645976e-07 0.000954607272976583 0.00161849324009212 4.79130992773409e-07 3.14469467975166e-06 4.18401405880209e-07 0.000907848517734595 0.00153921589597729 2.00555833122068e-06 1.43000282373002e-05 1.68855228340014e-06 0.00411880397869492 0.0064337868597414 1.08002669407611e-06 6.53531979526611e-06 2.30383882998128e-06 0.00242787828964171 0.00923225455938781 746.275530628753 833.338103035706 88.6315051706021 30.8162214217436 28.6490274422858 65.5787001758035 81.9710808398813 33.0172819420114 9.70437141180653 40.04722942266
196 2.14576530975793 26.6907896343807 3.55120814264023 3.47004185578808 5.88329823731343 1.10446289595152e-07 8.67441606304741e-07 1.15413059627368e-07 0.0007198026181661 0.0012203926207998 1.54400784532388e-07 1.20490965447454e-06 1.60313165505008e-07 0.000877389017085412 0.00148757319714936 4.23834476058824e-07 2.79224501240986e-06 3.71508003578668e-07 0.000834431709241881 0.00141474103430555 1.77510420222453e-06 1.26974509761145e-05 1.49941768345871e-06 0.00378554879140205 0.00591314846569674 9.52749035485127e-07 5.79954629689821e-06 2.04413950480303e-06 0.00223192848389331 0.0084865298022177 746.275530943865 833.338105217811 88.6315053877597 30.8167712500515 28.6495318207136 65.5787003298416 81.9710817862147 33.0172822788088 9.70473779354061 40.0486475568528
197 2.1457652891226 26.6907894708359 3.55120812088061 3.46988282995103 5.88302861623516 9.82743012812392e-08 7.73112056855983e-07 1.02862518085408e-07 0.000661578279177066 0.00112167590060475 1.37304303340005e-07 1.07306663718262e-06 1.42771459059792e-07 0.000806417102125604 0.00136724354133114 3.74958974723187e-07 2.47946780478316e-06 3.298930189743e-07 0.000766951049929395 0.00130033064374393 1.57131094990559e-06 1.12753470395286e-05 1.3315816939192e-06 0.00347926254092215 0.005434654858272 8.4054278012569e-07 5.14670854955841e-06 1.81376230002159e-06 0.00205176431079949 0.00780095918078593 746.275531222751 833.33810715544 88.6315055805973 30.8172765967725 28.6499953950518 65.5787004657347 81.9710826260224 33.0172825776512 9.70507459999349 40.0499511245883
198 2.14576527074609 26.6907893249201 3.55120810146652 3.46973666759425 5.88278080460298 8.74569472930488e-08 6.89174111704173e-07 9.16945789429994e-08 0.000608063675686418 0.00103094432286834 1.22117214097591e-07 9.55816868489766e-07 1.27171383565269e-07 0.000741186208966096 0.00125664752701979 3.31754752108838e-07 2.2018842739294e-06 2.92960550362416e-07 0.000704926708996758 0.00119517119298087 1.39107506147996e-06 1.00133228083563e-05 1.18263661692952e-06 0.00319776207420716 0.00499489260562254 7.41615586084157e-07 4.56745549627431e-06 1.60939421517467e-06 0.00188611835229941 0.00717070281197343 746.275531469603 833.338108876115 88.6315057518527 30.8177410608792 28.6504214667095 65.5787005856304 81.9710833713114 33.0172828428236 9.70538421450632 40.0511493702271
199 2.1457652543783 26.6907891947045 3.55120808414134 3.46960232820688 5.88255303827803 7.78423664229166e-08 6.14471661430974e-07 8.17554219034621e-08 0.000558877831889232 0.000947551960430382 1.08624913232592e-07 8.51531036334552e-07 1.13296159138242e-07 0.000681231907202009 0.00115499773357432 2.93560068635534e-07 1.95552222933877e-06 2.60182098117526e-07 0.000647917620941635 0.00109851487550559 1.23165644589389e-06 8.89329456222337e-06 1.05044767453069e-06 0.00293904105029645 0.00459072499667503 6.54389083916821e-07 4.05348988670041e-06 1.42809654279448e-06 0.00173382432687063 0.006591308310311 746.275531688127 833.338110404251 88.6315059039543 30.818167950105 28.6508130699304 65.5787006914214 81.9710840327349 33.0172830781266 9.70566882895091 40.0522507939151
200 2.14576523979705 26.6907890784737 3.55120806867684 3.46947885544338 5.88234369581992 6.92958127989353e-08 5.47978165637615e-07 7.29084658212852e-08 0.000513670591917773 0.000870905139933317 9.66370284154535e-08 7.58762902494132e-07 1.00953363860005e-07 0.000626127344480803 0.00106157045223336 2.59790801142033e-07 1.7368587085444e-06 2.31088932366633e-07 0.00059551835691182 0.00100967430512777 1.09063562409501e-06 7.89922644554078e-06 9.33122013666588e-07 0.0027012556110126 0.00421926957478117 5.77473245487044e-07 3.59744966376554e-06 1.26726261454552e-06 0.00159380911010948 0.00605868005418321 746.275531881595 833.338111761506 88.6315060390563 30.8185603045173 28.6511729934203 65.5787007847752 81.9710846197448 33.0172832869316 9.70593045902488 40.0532632112335
201 2.14576522680497 26.6907889747019 3.55120805487001 3.46936537031547 5.88215128694397 6.16977195146473e-08 4.88782053712815e-07 6.50324262750738e-08 0.00047212012601389 0.000800458213650824 8.59846735983215e-08 6.76228636885802e-07 8.99721842062724e-08 0.000575480204577689 0.000975700528670356 2.29931293011772e-07 1.54276911170099e-06 2.05265325349593e-07 0.000547356247970617 0.000928017638604728 9.65875992957376e-07 7.01689818589046e-06 8.28981235755548e-07 0.00248271121338107 0.00387787749864821 5.09643831990495e-07 3.19280267559958e-06 1.12458031056391e-06 0.0014650853716656 0.0055690508459465 746.2755320529 833.33811296709 88.6315061590696 30.8189209181832 28.6515038002225 65.5787008671612 81.9710851407271 33.0172834722291 9.7061709583377 40.0541938081081
202 2.14576521522668 26.690788882032 3.55120804254028 3.46926106493475 5.88197444191211 5.49419819287501e-08 4.36073776927799e-07 5.80195928494797e-08 0.000433930638621947 0.000735709673663575 7.65180157143952e-08 6.02788492238493e-07 8.02009768631872e-08 0.000528929911853698 0.000896776623279226 2.03526288402846e-07 1.37048209888697e-06 1.82342550509259e-07 0.000503088740206904 0.000852964091350797 8.55490557721217e-07 6.23369918535499e-06 7.36537049733473e-07 0.0022818505302482 0.00356411458270023 4.49822550392598e-07 2.83375321969591e-06 9.97998796183223e-07 0.0013467447827337 0.00511895578559277 746.275532204598 833.338114038049 88.6315062656893 30.8192523590803 28.6518078459835 65.5787009398748 81.9710856031221 33.0172836366716 9.70639203138125 40.0550491913478
203 2.14576520490636 26.6907887992564 3.55120803152699 3.46916519676155 5.88181190178208 4.89344356660592e-08 3.89134324551013e-07 5.17743012048743e-08 0.000398830262016496 0.000676198580600697 6.81041175922574e-08 5.37430553413858e-07 7.15051065753612e-08 0.000486145062256146 0.000824236855552467 1.80173821473135e-07 1.2175395972201e-06 1.61993561441815e-07 0.000462400963032703 0.000783979814596356 7.57812600454507e-07 5.5384459890163e-06 6.54469693117805e-07 0.00209724233216729 0.00327574387941546 3.97059592221584e-07 2.51515909297757e-06 8.85699010333051e-07 0.00123795175159374 0.0047052081909003 746.275532338951 833.338114989503 88.6315063604195 30.8195569873955 28.6520872957406 65.5787010040573 81.971086013531 33.0172837826119 9.70659524547182 40.0558354351563
204 2.1457651957055 26.6907887253007 3.55120802168719 3.46907708331896 5.88166250944534 4.35915071927984e-08 3.47325037956597e-07 4.62115778450222e-08 0.000366569120435647 0.000621501281465892 6.06250257020184e-08 4.79256326218734e-07 6.37650287381355e-08 0.000446821062520665 0.000757564801455493 1.59518946942013e-07 1.08176133873745e-06 1.43928273664874e-07 0.000425003493520028 0.000720574104922593 6.71369815887173e-07 4.92122047472942e-06 5.81608806051719e-07 0.00192757127079255 0.0030107096776456 3.50518267984175e-07 2.23245796964193e-06 7.86067483293828e-07 0.0011379376476033 0.00432487740872485 746.275532457955 833.338115834868 88.6315064445945 30.8198369723426 28.6523441393484 65.5787010607149 81.9710863778105 33.0172839121373 9.70678204174355 40.0565581239321
205 2.14576518750102 26.6907886592086 3.55120801289364 3.46899609733451 5.88152520138988 3.88390173614476e-08 3.10078575621324e-07 4.12559380104035e-08 0.000336917550896116 0.000571228393110234 5.39760748813584e-08 4.27467956778587e-07 5.68745889358969e-08 0.00041067796052826 0.000696285814895642 1.41248211937385e-07 9.61213415698088e-07 1.2788938090327e-07 0.000390630301059553 0.000662295919523697 5.94861502186191e-07 4.3732264106297e-06 5.16916479240804e-07 0.00177162849083065 0.0027671228018307 3.09461485042554e-07 1.98160206031299e-06 6.97673108890754e-07 0.00104599547673161 0.00397526837283203 746.275532563378 833.338116586046 88.6315065193981 30.8200943076177 28.6525802056579 65.5787011107346 81.9710867011571 33.0172840270989 9.70695374526772 40.05722239165
206 2.1457651801835 26.6907886001291 3.55120800503311 3.46892166227475 5.88139900012946 3.46111205466724e-08 2.76890898562833e-07 3.68403193411973e-08 0.000309664467994952 0.000525022029827805 4.80643853809183e-08 3.8135689654239e-07 5.07395148215805e-08 0.000377458451387921 0.000639963647125886 1.25084781033641e-07 8.54180398070147e-07 1.13648645323167e-07 0.000359036857815329 0.000608730672568718 5.27138443601051e-07 3.88666229397533e-06 4.59472228436113e-07 0.00162830300317911 0.00254324710584664 2.73239847193665e-07 1.75900012307781e-06 6.19246538325733e-07 0.000961474974399364 0.00365390277438022 746.275532656779 833.3381172536 88.6315065858809 30.8203308256042 28.6527971755464 65.5787011548982 81.9710869881809 33.0172841291389 9.70711157436622 40.0578329580944
207 2.14576517365569 26.6907885473043 3.55120799800478 3.4688532482411 5.88128300724515 3.08493639723146e-08 2.473141606021e-07 3.29051359270806e-08 0.000284615861037902 0.00048255325530517 4.2807530376968e-08 3.40293849038834e-07 4.52760785331158e-08 0.000346926044978138 0.000588197339894753 1.10784136908948e-07 7.59140609526065e-07 1.01003608005363e-07 0.000329998401635434 0.000559497290045531 4.67185165335229e-07 3.45460862190785e-06 4.08459676268864e-07 0.0014965737574789 0.0023374870641403 2.41281180923923e-07 1.56146600098681e-06 5.49661900245272e-07 0.000883778083809364 0.00335850172080709 746.275532739541 833.3381178469 88.6315066449749 30.8205482104273 28.6529965938928 65.5787011938951 81.9710872429724 33.0172842197141 9.70725664918262 40.0583941621918
208 2.14576516783108 26.6907885000598 3.5512079917189 3.46879036819768 5.88117639698971 2.75018535817376e-08 2.20950400971208e-07 2.93974391090279e-08 0.000261593412774862 0.000443519740750108 3.81323545729491e-08 3.03719852960697e-07 4.04099102982776e-08 0.000318863381823481 0.000540618370091629 9.81302883134991e-08 6.74744204046879e-07 8.97746720393851e-08 0.000303308339154341 0.000514245502293497 4.14104279217064e-07 3.07092795505494e-06 3.63154747225509e-07 0.00137550235736804 0.00214837637084701 2.13081316816281e-07 1.38617295298986e-06 4.87920584844547e-07 0.00081235479023545 0.00308696976794372 746.275532812885 833.338118374264 88.6315066975073 30.8207480099516 28.6531798805837 65.5787012283332 81.9710874691607 33.0172843001166 9.70738999956932 40.0589099926746
209 2.14576516263278 26.6907884577946 3.55120798609552 3.4687325745042 5.8810784104094 2.45225143547647e-08 1.97445948405507e-07 2.62701729440696e-08 0.000240433229896611 0.000407643612506527 3.39739267266539e-08 2.71138372799362e-07 3.60749460940277e-08 0.000293070685309019 0.000496888025546655 8.69324251863349e-08 5.99793725762144e-07 7.98025160118438e-08 0.000278776777787989 0.000472653355067818 3.67102672333537e-07 2.73017632098752e-06 3.22915203641847e-07 0.00126422636623489 0.00197456746472218 1.88195975255392e-07 1.23061312738857e-06 4.33136859298015e-07 0.000746699283907002 0.00283738021879129 746.275532877891 833.338118843072 88.6315067442122 30.8209316468081 28.653348340628 65.5787012587482 81.9710876699657 33.0172843714927 9.70751257234459 40.059384116286
210 2.14576515799239 26.6907884199737 3.55120798106345 3.46867945572936 5.88098834994115 2.18704343508541e-08 1.76486456181245e-07 2.34815136173133e-08 0.000220984676245177 0.000374669473815687 3.02746108899868e-08 2.42108282852568e-07 3.22124941691196e-08 0.00026936433917167 0.000456694993231968 7.70219679300505e-08 5.33226870619202e-07 7.09458004479921e-08 0.000256229176239623 0.000434424921533544 3.2547932035652e-07 2.42752466965109e-06 2.87171370191111e-07 0.00116195315556808 0.00181482190453769 1.66233623750199e-07 1.0925615998228e-06 3.84525107987335e-07 0.000686346426122885 0.00260796159029278 746.275532935514 833.338119259874 88.6315067857412 30.8211004285278 28.6535031734529 65.578701285613 81.9710878482443 33.0172844348592 9.70762523796952 40.0598199037226
211 2.14576515384908 26.6907883861204 3.55120797655927 3.468630633722 5.88090557444685 1.95092829769595e-08 1.57792496699016e-07 2.09942833015056e-08 0.000203109300422321 0.000344362586625118 2.69832428758555e-08 2.16237643355007e-07 2.87704069586046e-08 0.000247575580114375 0.000419753142648464 6.82499641654955e-08 4.74101200375805e-07 6.30791340097255e-08 0.00023550510396637 0.000399288198997527 2.88614533308938e-07 2.15868923927614e-06 2.55417911710322e-07 0.00106795425188391 0.00166800152573765 1.46849189173592e-07 9.70044462598914e-07 3.41388514239346e-07 0.000630868495105397 0.00239708515684214 746.2755329866 833.338119630483 88.6315068226724 30.8212555568559 28.6536454814475 65.5787013093443 81.9710880065313 33.0172844911181 9.70772879669063 40.0602204534948
212 2.14576515014871 26.6907883558099 3.55120797252646 3.46858576091911 5.88082949464922 1.7406795058463e-08 1.41115652310331e-07 1.87754300417146e-08 0.00018667985015621 0.00031650720049212 2.40544000044967e-08 1.93178179025961e-07 2.57023464548888e-08 0.000227549296224721 0.000385799488599186 6.04847918436362e-08 4.21580587674288e-07 5.60912700138285e-08 0.000216457100819914 0.000366993175481037 2.55960464405299e-07 1.91986982090554e-06 2.27206544584643e-07 0.000981560141767952 0.00153306031476636 1.2973852227145e-07 8.61310509726087e-07 3.03109020923648e-07 0.00057987218985889 0.00220325348618698 746.275533031896 833.33811996006 88.6315068555192 30.8213981363115 28.6537762778152 65.5787013303098 81.9710881470758 33.0172845410698 9.70782398419059 40.0605886138701
213 2.14576514684315 26.6907883286637 3.55120796891466 3.46854451787163 5.88075956893691 1.55343132491291e-08 1.26235046268535e-07 1.67955661985341e-08 0.000171579366404762 0.000290905016677165 2.1447753538498e-08 1.72620380490574e-07 2.29671324520934e-08 0.000209142922623939 0.000354592318812405 5.36101324834634e-08 3.74923196033666e-07 4.98835071709153e-08 0.000198949628784507 0.000337310052439187 2.27032732751741e-07 1.70769502466359e-06 2.02139575545153e-07 0.00090215549787406 0.00140903694270732 1.14633524150308e-07 7.64806113146511e-07 2.69138425576865e-07 0.000532995871922845 0.00202508988977089 746.275533072064 833.338120253183 88.6315068847372 30.8215291820547 28.6538964937893 65.5787013488337 81.9710882718733 33.0172845854241 9.70791147678608 40.0609270030534
214 2.14576514388954 26.6907883043444 3.55120796567898 3.46850661097041 5.88069529950893 1.38663821641906e-08 1.12954264048196e-07 1.50285588297918e-08 0.000157700350742809 0.000267373776486673 1.91274944198614e-08 1.54289158054859e-07 2.05281642810503e-08 0.000192225426473697 0.000325909473066768 4.75231826113845e-08 3.33470820830158e-07 4.43682714037619e-08 0.000182858108383558 0.000310027611032124 2.01403028427105e-07 1.5191737527974e-06 1.79864173816509e-07 0.000829174791734258 0.00129504790462127 1.01297855319351e-07 6.79152931048091e-07 2.38990481980833e-07 0.000489907026426879 0.00186132871552035 746.27553310769 833.33812051392 88.6315069107307 30.821649627117 28.6540069852661 65.578701365202 81.9710883826944 33.0172846248108 9.70799189620885 40.0612380277442
215 2.14576514124975 26.6907882825512 3.55120796277939 3.468471770356 5.88063622883086 1.2380388372446e-08 1.01098620917785e-07 1.34511661412398e-08 0.000144944000103336 0.000245745963811566 1.70618239908856e-08 1.37939985332191e-07 1.8352907719012e-08 0.000176676374107283 0.00029954676155462 4.2133075269128e-08 2.96639437045796e-07 3.94678582260255e-08 0.000168068032923449 0.000284951710365666 1.7869258407881e-07 1.35165217481746e-06 1.60067293252215e-07 0.000762098262004311 0.00119028121534207 8.95231574184197e-08 6.03128129472269e-07 2.12233894555571e-07 0.000450299925265294 0.00171080641660764 746.275533139291 833.33812074588 88.631506933859 30.8217603290465 28.6541085389005 65.5787013796673 81.9710884811103 33.0172846597886 9.7080658140031 40.061523900201
216 2.14576513888983 26.6907882630159 3.55120796018022 3.46843974799764 5.88058193637782 1.10562410495619e-08 9.05127366518276e-08 1.20427148021348e-08 0.000133219503422894 0.000225867612621543 1.52225023254442e-08 1.23355477300043e-07 1.6412439700282e-08 0.000162385073635453 0.0002753165112092 3.73594867966061e-08 2.63910817046829e-07 3.51133174883384e-08 0.000154474154294002 0.000261903907053013 1.5856641091627e-07 1.20277558013192e-06 1.42471170582476e-07 0.000700448209322948 0.0010939906165131 7.91257261673941e-08 5.35646834237249e-07 1.88486104737994e-07 0.000413893476516656 0.00157245333483837 746.275533167327 833.338120952268 88.6315069544409 30.8218620760153 28.6542018777076 65.578701392452 81.9710885685149 33.0172846908533 9.70813375556985 40.0617866539324
217 2.14576513677956 26.6907882454992 3.55120795784962 3.46841031592753 5.88053203564077 9.87608868513756e-09 8.10583827003542e-08 1.0784813511248e-08 0.000122443395182607 0.000207597210923239 1.35844476355704e-08 1.10342353653987e-07 1.46810442906262e-08 0.000149249786918477 0.000253046229639054 3.3131407036963e-08 2.34825097151961e-07 3.12434643608049e-08 0.000141979734550205 0.000240720186305575 1.40728209090576e-07 1.07045455452501e-06 1.26829334304688e-07 0.000643785591299807 0.00100549025332709 6.99435814628133e-08 4.7574656199432e-07 1.6740777988693e-07 0.000380429245449497 0.00144528614206141 746.275533192203 833.338121135928 88.6315069727594 30.8219555924327 28.6542876662124 65.5787014037528 81.9710886461453 33.0172847184447 9.70819620388634 40.0620281581246
218 2.14576513489203 26.6907882297877 3.55120795575922 3.46838326461755 5.88048617137431 8.82406768821467e-09 7.26125705210656e-08 9.66109864956153e-09 0.000112538961067252 0.000190804693082205 1.21253808606309e-08 9.87287431381459e-08 1.31358540285822e-08 0.000137177005077584 0.000232577376790631 2.93860533952907e-08 2.08974183625421e-07 2.78040020009041e-08 0.000130495857763107 0.00022124979520745 1.2491587184386e-07 9.52834981229686e-07 1.12923065192867e-07 0.000591706892379318 0.000924149781381832 6.18338863222119e-08 4.22573403558112e-07 1.48697923961736e-07 0.000349669633046436 0.00132840088535026 746.275533214279 833.338121299389 88.631506989066 30.8220415441056 28.654366515183 65.5787014137428 81.9710887150993 33.017284742953 9.70825360292752 40.0622501309109
219 2.14576513320327 26.6907882156911 3.55120795388367 3.46835840148788 5.88044401706809 7.88607952393319e-09 6.50658557198321e-08 8.65700864625183e-09 0.000103435691959763 0.000175370514095417 1.08255106632165e-08 8.83617929364136e-08 1.17565318550892e-08 0.000126080782932125 0.00021376423651674 2.6067912898703e-08 1.85995909440801e-07 2.47467441113783e-08 0.000119940797776028 0.000203354170774811 1.10897518131242e-07 8.48271461910872e-07 1.00558260584713e-07 0.000543841248584124 0.000849389872302768 5.46706755418283e-08 3.75369775553063e-07 1.32089544496046e-07 0.000321396200917573 0.00122096659301965 746.275533233873 833.338121444893 88.6315070035839 30.8221205429789 28.6544389859793 65.5787014225753 81.9710887763508 33.0172847647245 9.70830636081099 40.062454151566
220 2.14576513169193 26.6907882030394 3.55120795220035 3.46833554952377 5.88040527260168 7.04959102835159e-09 5.83208175276931e-08 7.75958167318509e-09 9.50687775013667e-05 0.000161184790945499 9.66725124979582e-09 7.91055259044276e-08 1.05249860183149e-08 0.000115882121668455 0.000196472869919698 2.31278879816622e-08 1.65568801056711e-07 2.20289186601433e-08 0.000110239431724099 0.00018690594560495 9.84679535200074e-08 7.55303516017923e-07 8.95626266733711e-08 0.000499847780873578 0.000780678045730835 4.83428350686311e-08 3.33463446939481e-07 1.17345771694712e-07 0.000295408116133023 0.00112221934000295 746.275533251267 833.338121574434 88.6315070165115 30.822193151533 28.6545055945859 65.5787014303852 81.9710888307644 33.0172847840664 9.70835485271535 40.0626416718203
221 2.145765130339 26.6907881916809 3.5512079506891 3.46831454604444 5.88036966215717 6.30346309542746e-09 5.22907533434926e-08 6.95728195388446e-09 8.73786553673573e-05 0.000148146538418292 8.63498034502679e-09 7.08390015151246e-08 9.4251253875596e-09 0.00010650841942064 0.000180580183835904 2.05225673603485e-08 1.47407591035597e-07 1.9612570834571e-08 0.000101322718026442 0.000171788062835741 8.74456481183356e-08 6.72635175411619e-07 7.97832715216653e-08 0.000459413222092645 0.000717524960438336 4.27523816405569e-08 2.96258126312344e-07 1.04256530518015e-07 0.000271520765847924 0.00103145696262271 746.275533266709 833.338121689781 88.6315070280249 30.822259886696 28.6545668152022 65.5787014372916 81.9710888791072 33.0172848012513 9.70839942347879 40.0628140259325
