"time" "age1_orange.S" "age2_no_comorbid_orange.S" "age2_comorbid_orange.S" "age3_no_comorbid_green.S" "age3_comorbid_green.S" "age1_orange.E" "age2_no_comorbid_orange.E" "age2_comorbid_orange.E" "age3_no_comorbid_green.E" "age3_comorbid_green.E" "age1_orange.P" "age2_no_comorbid_orange.P" "age2_comorbid_orange.P" "age3_no_comorbid_green.P" "age3_comorbid_green.P" "age1_orange.A" "age2_no_comorbid_orange.A" "age2_comorbid_orange.A" "age3_no_comorbid_green.A" "age3_comorbid_green.A" "age1_orange.I" "age2_no_comorbid_orange.I" "age2_comorbid_orange.I" "age3_no_comorbid_green.I" "age3_comorbid_green.I" "age1_orange.H" "age2_no_comorbid_orange.H" "age2_comorbid_orange.H" "age3_no_comorbid_green.H" "age3_comorbid_green.H" "age1_orange.R" "age2_no_comorbid_orange.R" "age2_comorbid_orange.R" "age3_no_comorbid_green.R" "age3_comorbid_green.R" "age1_orange.D" "age2_no_comorbid_orange.D" "age2_comorbid_orange.D" "age3_no_comorbid_green.D" "age3_comorbid_green.D"
203 3.5997119967969 36.4046954705312 4.84364279799203 2.65135199540181 4.49524679220398 0.000173190236402383 0.00105111505381639 0.000139850802059311 0.00989589445930132 0.0167780392423609 0.000114077165080093 0.000692336278502583 9.21153050675062e-05 0.00642219071451198 0.0108885324386953 0.000127718102177654 0.000774686026811134 0.000103071934688947 0.00672498754820859 0.0114019107067355 0.000554617877057052 0.00336061320118937 0.000406000586048504 0.0269083035714871 0.0388423655137261 0.00983305868224507 0.0189768471700783 0.00681464401956455 0.0972137240633874 0.343488100821306 744.064131195174 819.105489298853 85.2559864875524 30.8441237562433 28.2939696033769 66.3253541459654 86.464959632887 35.0928150318083 10.357359147998 41.3893846556963
204 3.59966943695734 36.4044371595471 4.84360842972933 2.64884195958914 4.49099114057613 0.000163442630933338 0.000991963741765849 0.00013198072313399 0.00940646510616234 0.0159482340209025 0.000107656092676879 0.000653372585728925 8.69311878143054e-05 0.00610380871578725 0.0103487302317666 0.000120514390834697 0.000731025072217452 9.72628470022259e-05 0.00638334650040694 0.0108226738393263 0.000523349620962812 0.00317125834265994 0.000383131434644989 0.0255477651210317 0.0368871051866959 0.00926792964783651 0.0179181265695838 0.00643444174105547 0.0925616178367173 0.327027788162911 744.064220470315 819.106022671356 85.2560406331675 30.8478843206739 28.2973575641673 66.3259272003444 86.4660744227864 35.0932171891696 10.3632707164569 41.4106167638149
205 3.59962927216072 36.4041933832378 4.84357599530433 2.64645552717409 4.48694505289062 0.000154243937572571 0.000936142650408364 0.000124553729894928 0.00894170546979088 0.0151602551828727 0.00010159666311042 0.000616602835029546 8.20389744375123e-05 0.00580154576007032 0.00983625712957376 0.000113718139952213 0.000689829697403437 9.17818045739087e-05 0.00605975594238429 0.0102740407568606 0.000493848326092304 0.00299259113207202 0.000361552261112311 0.0242585761005041 0.035033621154565 0.00873528785378552 0.0169184467795642 0.00607544290473312 0.0881294610507271 0.311347891758831 744.06430471222 819.106525990874 85.2560917285636 30.8514547110194 28.300574413125 66.3264673206989 86.4671270127948 35.0935969064574 10.368898717483 41.4308284680016
206 3.59959136758848 36.4039633235811 4.84354538587923 2.64418651904041 4.4830980527367 0.000145563217105516 0.000883464146448573 0.000117544857742148 0.00850032865356777 0.014411920853549 9.58784862619573e-05 0.000581903382209467 7.7422214083555e-05 0.00551455445273844 0.00934967641305198 0.000107306171081116 0.000650960131294278 8.66102108699547e-05 0.00575320034088867 0.00975428966887034 0.000466013673464729 0.00282400631056984 0.000341190105037084 0.0230367621734266 0.0332763062671694 0.00823326554135397 0.0159745174104612 0.00573646573512901 0.0839071129907392 0.296412222296201 744.064384205293 819.10700095347 85.2561399458101 30.8548449004385 28.3036291037236 66.326976400029 86.4681208715692 35.0939554351879 10.3742566219098 41.4500684280408
207 3.59955559598911 36.4037462084547 4.8435164987232 2.64202907261458 4.47944020038745 0.000137371271330426 0.000833751147513316 0.00011093054587531 0.00808111862475952 0.0137011693047059 9.04823201023063e-05 0.000549157539333592 7.3065381428869e-05 0.00524203464265948 0.00888763146232721 0.000101256634875359 0.000614284559160449 8.17305279476359e-05 0.00546272626551079 0.00926180407743421 0.000439751074021827 0.00266493300515237 0.000321976140507605 0.0218785896729755 0.0316098885732466 0.00776010194891647 0.0150832306589146 0.00541639404333977 0.07988487432368 0.282186185610434 744.064459217851 819.107449159512 85.2561854472765 30.8580643089153 28.3065300945313 66.3274562229101 86.4690592751243 35.0942939573613 10.3793572749406 41.4683830260531
208 3.59952183728602 36.4035413092592 4.84348923689612 2.63997762615778 4.47596206616751 0.000129640552407222 0.000786836573482921 0.000104688564293371 0.00768292633644737 0.0130260523795221 8.53900108110038e-05 0.000518255212492673 6.89538284846787e-05 0.00498323072316918 0.00844884118064592 9.55489392383315e-05 0.000579678698874002 7.712622007646e-05 0.00518743853817993 0.00879506624882325 0.000414971361208281 0.00251483290411704 0.000303845457803323 0.0207805507533253 0.0300294108597281 0.00731413766193064 0.0142416519759576 0.00511417387411115 0.0760534715708878 0.268636724748834 744.06453000297 819.107872118687 85.2562283861388 30.8611218340238 28.3092853766121 66.3279084712182 86.4699453166906 35.0946135890204 10.3842129218964 41.4858164618027
209 3.59948997817881 36.4033479385002 4.84346350892691 2.63802690285284 4.47265470347322 0.000122345070708648 0.000742562788705867 9.87979395812694e-05 0.00730466580211838 0.012384728837228 8.05844319687646e-05 0.000489092533831153 6.50737356383214e-05 0.00473742901476371 0.00803209555684938 9.01636765284094e-05 0.000547025371012586 7.2781696540533e-05 0.00492649634097212 0.00835265061446636 0.000391590479305527 0.00237319840539273 0.000286736841738535 0.0197393483582225 0.0285302098776279 0.00689380887157952 0.0134470105696832 0.00482881009352361 0.0724040409107705 0.255732259708895 744.064596799343 819.108271255086 85.2562689068953 30.864025881987 28.3119025012015 66.3283347299479 86.4707819167466 35.0949153838709 10.3888352347334 41.5024108507302
210 3.59945991174431 36.4031654473699 4.84343922849172 2.63617189490765 4.4695096218207 0.000115460302580453 0.000700781043768416 9.3238880637413e-05 0.00694531003162676 0.0117754574627126 7.60494237316416e-05 0.000461571493414457 6.14120626732094e-05 0.0045039551790382 0.00763625128082386 8.50825509325092e-05 0.000516214069510497 6.86822545137053e-05 0.00467910939836308 0.00793321729813376 0.000369529172337515 0.00223955076680868 0.000270592550172337 0.0187518815068823 0.0271078960638859 0.0064976416338928 0.0126966898953407 0.00455936297221646 0.06892811159746 0.24344262587804 744.064659832143 819.108647912299 85.2563071458814 30.86678439851 28.3143886071808 66.3287364930291 86.4715718330633 35.0952003369068 10.393235338869 41.5182063230148
211 3.59943153708106 36.4029932235909 4.84341631412708 2.63440784937656 4.46651876280663 0.000108963108316756 0.000661350978769504 8.79927125844228e-05 0.00660388768372898 0.0111965913910496 7.17697386339072e-05 0.00043559961127088 5.79565051340214e-05 0.00428217180037772 0.00726022764336768 8.02883142759101e-05 0.000487140581041139 6.48140284184281e-05 0.00444453466722563 0.007535506503978 0.000348712708724135 0.00211343846524249 0.000255358117356812 0.0178152325456082 0.0257583359652646 0.00612424676183936 0.0119882191688189 0.00430494513643524 0.065617590465198 0.231739016779353 744.064719313784 819.109003357939 85.2563432317282 30.869404895803 28.3167504451691 66.3291151685025 86.4723176696664 35.0954693876449 10.3974238376583 41.5332411137412
212 3.59940475896816 36.4028306893482 4.84339468895472 2.63273025457827 4.46367447708043 0.00010283165344196 0.000624140146645712 8.30418133475485e-05 0.0062794798 0.01064657257 6.77309896243866e-05 0.000411089622881871 5.46954524812012e-05 0.00407147612355794 0.00690300270039597 7.57647046300325e-05 0.000459706620539863 6.1163941432088e-05 0.00422207321048285 0.00715833321595502 0.000329070617773791 0.00199443562487958 0.000240982165492979 0.0169266551090065 0.0244776356362552 0.005772314927918 0.0113192652152059 0.00406471863952016 0.0624647466702863 0.220593927836571 744.064775444656 819.10933878798 85.2563772858019 30.8718944783063 28.3189944004646 66.3294720834824 86.4730218854432 35.0957234232312 10.4014108362021 41.5475516504957
213 3.59937948753156 36.4026772992645 4.84337428041224 2.63113482680832 4.46096950181592 9.70453317221547e-05 0.000589023546948248 7.83695516237201e-05 0.00597121659258155 0.010123926313786 6.39195993318715e-05 0.000387959171883454 5.16179472048974e-05 0.00387129805780074 0.00656360988890762 7.14963865055089e-05 0.000433819475605698 5.77196581746752e-05 0.00401106716619183 0.00680058205904341 0.000310536432776806 0.001882140483182 0.000227416220715012 0.0160835624289457 0.0232621244674906 0.00544061187851863 0.0106876244860234 0.00383789209406444 0.0594621963056808 0.209981099831228 744.064828413834 819.109655331001 85.2564094226334 30.8742598676206 28.3211265152857 66.3298084890052 86.4736868025717 35.0959632814826 10.4052059650199 41.5611726403379
214 3.59935563797073 36.4025325387437 4.84335502003264 2.62961749945708 4.45839694226132 9.1584702166244e-05 0.000555883244254831 7.39602361112695e-05 0.00567827488632122 0.00962725696635377 6.03227584565985e-05 0.000366130558214606 4.87136513161197e-05 0.00368109834225399 0.00624113491663972 6.746890204127e-05 0.000409391715928526 5.44695460480856e-05 0.00381089733007808 0.00646120320054148 0.000293047481221294 0.00177617413705884 0.00021461456263682 0.0152835180356397 0.022108342369136 0.00512797451827261 0.0100912165175587 0.00362371832183371 0.056602889531094 0.199875471692547 744.064878399669 819.109954051658 85.2564397502698 30.8765074227633 28.323152506845 66.3301255639974 86.4743146134265 35.0961897533796 10.4088183996543 41.5741371417484
215 3.5993331302777 36.4023959222664 4.84333684321759 2.62817441183012 4.4559502527847 8.64314242781838e-05 0.000524607975964808 6.97990633270917e-05 0.00539987547712266 0.0091552434225763 5.69283830668073e-05 0.000345530479490866 4.59728119365105e-05 0.003500366794997 0.00593471279333585 6.36686210612185e-05 0.000386340895465373 5.14026356106924e-05 0.00362098070707261 0.00613920819880948 0.00027654466994969 0.00167617925719758 0.000202534069989962 0.0145242263265638 0.0210130267369139 0.00483330688997143 0.0095280771971356 0.00342149193475525 0.0538800968861985 0.190253130443487 744.064925570385 819.110235954242 85.2564683706357 30.8786431607704 28.3250777857409 66.3304244193484 86.474907387687 35.0964035856312 10.4122568812076 41.5864766398793
216 3.59931188894884 36.402266991642 4.84331968900486 2.62680189766759 4.45362321740915 8.1568191651069e-05 0.000495092750014724 6.58720640827231e-05 0.00513528044456929 0.00870663457192909 5.37250707994361e-05 0.000326089765727937 4.33862260033342e-05 0.00332862051972226 0.00564352479025645 6.00826899399171e-05 0.000364589247296921 4.85085799780212e-05 0.00344076802286088 0.00583366578421414 0.000260972265110879 0.00158181877056108 0.000191134062402182 0.0138035229792885 0.0199730991948335 0.0045555760532129 0.00899635185093176 0.00323054685182929 0.0512873950302053 0.181091259118851 744.064970084693 819.110501986341 85.2564953799031 30.8806727777358 28.3269074747429 66.3307061020869 86.4754670796337 35.0966054833078 10.4155297376 41.5982211243878
217 3.59929184272294 36.4021453144199 4.84330349985693 2.62549647469396 4.45140993209477 7.69786716589348e-05 0.000467238479485007 6.21660548687796e-05 0.00488379073824934 0.00828024520621397 5.07020610821046e-05 0.000307743138395236 4.09452082115655e-05 0.00316540228543715 0.00536679569303672 5.66989853100588e-05 0.000344063407021014 4.57776180202707e-05 0.00326974150262593 0.00554369809308853 0.000246277692816933 0.00149277466571762 0.000180376156867277 0.0131193663928391 0.0189856537529939 0.00429380834429659 0.00849428895725002 0.00305025404077148 0.0488186534351071 0.172368088274959 744.065012092351 819.11075304215 85.256520868828 30.8826016677697 28.3286464257262 66.3309715991701 86.4759955347835 35.0967961122364 10.4186449031821 41.6093991611587
218 3.59927292436839 36.4020304825991 4.84328822148927 2.62425483611098 4.44930479031544 7.26474564778393e-05 0.000440951685810379 5.8668598367118e-05 0.00464474423485 0.00787495272545057 4.78492028296681e-05 0.000290429014719668 3.86415649765164e-05 0.00301027922087319 0.00510379158811695 5.35060765965434e-05 0.000324694188574224 4.32005445353847e-05 0.00310741310158899 0.00526847766769408 0.00023241137769292 0.00140874702427289 0.000170224151326398 0.0124698308685843 0.0180479473652224 0.00404708634154528 0.00802023503269119 0.00288001968103389 0.0464680232556801 0.164062855527084 744.065051734617 819.11098996517 85.2565449230231 30.8844349382639 28.3302992333115 66.3312218405587 86.4764944952864 35.0969761009475 10.4216099349435 41.6200379514994
219 3.59925507042592 36.4019221110675 4.84327380266275 2.62307384031706 4.44730246562846 6.85600038784303e-05 0.000416144139999289 5.53679557151007e-05 0.00441751338294581 0.00748969314472206 4.51569154001449e-05 0.000274089271137056 3.64675629610614e-05 0.00286284124345777 0.00485381719913538 5.04931808136137e-05 0.000306416313561491 4.07686742363747e-05 0.0029533223885408 0.00500722386784421 0.000219326548011927 0.00132945285121468 0.000160643884045141 0.0118530984519586 0.0171573886260921 0.003814545199349 0.00757262844552406 0.00271928294148289 0.0442299236550341 0.156155755899782 744.065089144795 819.111213551458 85.2565676232877 30.8861774282612 28.3318702512837 66.3314577029317 86.4769656064543 35.0971460430312 10.4244320322998 41.6301634043502
220 3.59923822097426 36.4018198361803 4.84326019499445 2.62195050149779 4.44539789572126 6.47025833273103e-05 0.000392732535974631 5.22530430435951e-05 0.00420150309383495 0.00712345751818399 4.26161530511248e-05 0.000258669027924779 3.4415900421022e-05 0.00272269964262663 0.00461621348499894 4.76501215178045e-05 0.000289168165215064 3.84738090155701e-05 0.00280703464826953 0.00475919965365702 0.000206979058648148 0.00125462501140161 0.000151603105706988 0.0112674516143023 0.0163115276216568 0.00359536931362986 0.00714999377567384 0.00256751395446535 0.0420990290489835 0.148627895598562 744.065124448731 819.111424552592 85.2565890459082 30.887833725075 28.3333636074516 66.3316800130644 86.4774104227122 35.0973064992848 10.4271180553792 41.6398002029501
221 3.59922231946304 36.4017233147468 4.84324735282285 2.62088198287429 4.44358627096414 6.1062237581476e-05 0.000370638257765123 4.93134005017994e-05 0.00399614926376672 0.00677528943356816 4.0218379615943e-05 0.000244116495726349 3.24796867852692e-05 0.00258948608585749 0.0043903559546585 4.49672996942903e-05 0.000272891613560982 3.63082146830288e-05 0.00266813956703619 0.00452370935683869 0.000195327265378723 0.00118401147348151 0.000143071388423833 0.0107112681784332 0.0155080488787414 0.00338878994981868 0.00675093778614286 0.00242421236875837 0.0400702596205813 0.141461257740288 744.065157765172 819.11162367778 85.2566092628716 30.889408176002 28.3347832141271 66.3318895502325 86.477830411848 35.0974579992465 10.4296745384081 41.6489718535447
222 3.59920731255207 36.401632223055 4.84323523307809 2.61986559022331 4.44186302342406 5.76267457400703e-05 0.000349787155546647 4.65391624595539e-05 0.00380091732254219 0.00644428255140106 3.79555441483924e-05 0.000230382827939001 3.06524230159008e-05 0.00246285166527291 0.00417565305066732 4.24356657848454e-05 0.000257531847375542 3.42645986083528e-05 0.00253624997766343 0.0043000965530385 0.000184331904088146 0.00111737458309213 0.000135020038257948 0.0101830164722958 0.0147447646270774 0.00319408296299605 0.00637414554584004 0.00228890595691473 0.0381387720834497 0.134638669010483 744.065189206103 819.111811595882 85.2566283420711 30.8909048995642 28.3361327781859 66.3320870485221 86.4782269591038 35.0976010426716 10.4321077026912 41.6577007325973
223 3.5991931499183 36.4015462557006 4.84322379512616 2.6188987641142 4.44022381370271 5.43845788546462e-05 0.000330109276600372 4.39210217113353e-05 0.00361530047027226 0.00612957761550706 3.58200516616844e-05 0.000217421943382849 2.8927978014381e-05 0.00234246574163944 0.00397154418923418 4.0046686038981e-05 0.00024303717215058 3.23360828399812e-05 0.00241100034023312 0.00408774148594074 0.00017395594549945 0.00105449018916795 0.000127421990082665 0.00968124946217402 0.0140196066459223 0.00301056605830581 0.00601837577465982 0.00216114894323089 0.0362999486912363 0.128143759960873 744.065218877156 819.111988937858 85.2566463475539 30.8923277990646 28.3374158131956 66.332273199605 86.478601372086 35.0977361013041 10.4344234721156 41.6660081432041
224 3.59917978406332 36.4014651244196 4.84321300061354 2.6179790721347 4.43866451775565 5.13248556840783e-05 0.000311538597112325 4.1450193792203e-05 0.00343881794941208 0.00583035952332142 3.38047339569336e-05 0.00020519034950563 2.73005650989424e-05 0.00222801478974832 0.00377749780261877 3.77923090223406e-05 0.00022935880887712 3.05161773333641e-05 0.0022920452421941 0.00388605852426549 0.000164164450535625 0.000995146773640583 0.000120251702828827 0.00920459895798666 0.0133306182041974 0.00283759606182656 0.00568245619886881 0.00204052033543554 0.0345493861081808 0.121960924848685 744.06524687802 819.112156299188 85.2566633397667 30.8936805760531 28.3386356514678 66.332448655505 86.4789548856654 35.0978636206454 10.4366274887647 41.6739143718734
225 3.59916717015093 36.4013885571025 4.84320281333606 2.61710420227461 4.43718121567468 4.8437305384181e-05 0.000294012795956933 3.91183868797109e-05 0.00327101362307746 0.00554585491549043 3.1902825022305e-05 0.000193646993262119 2.57647221640991e-05 0.00211920143533995 0.00359300970628095 3.56649374813673e-05 0.000216450724744011 2.87987574254264e-05 0.00217905816436242 0.00369449406957815 0.000154924448710379 0.000939144718871977 0.000113485071261899 0.00875177084000862 0.0126759474075852 0.00267456662283365 0.00536527962529531 0.00192662251460482 0.032882885664775 0.116075286563087 744.065273302784 819.112314241922 85.2566793757637 30.8949667415846 28.3397954541394 66.332614030925 86.4792886661186 35.097984021448 10.4387251264132 41.6814387375238
226 3.59915526586752 36.4013162969472 4.84319319912623 2.61627195720589 4.43577018198998 4.57122354535413e-05 0.000277473060330089 3.69177759333977e-05 0.00311145475553796 0.00527533010825298 3.01079399040478e-05 0.000182753133014214 2.43152946369601e-05 0.00201574364274128 0.00341760172155682 3.36574042508734e-05 0.000204269487983241 2.71780445217438e-05 0.00207173044318472 0.00351252479685413 0.000146204833922335 0.000886295679355013 0.000107099350282728 0.0083215410395762 0.0120538415854507 0.0025209062433315 0.0050658005624822 0.00181908002156432 0.0312964447109087 0.11047266556651 744.06529824023 819.112463296439 85.256694509385 30.8961896258261 28.340898219781 66.3327699052448 86.4796038146914 35.0980977010019 10.4407215023761 41.6885996344503
227 3.59914403128604 36.4012481016342 4.84318412574346 2.6154802487108 4.43442787622332 4.31405005050115e-05 0.000261863896403391 3.48409775023428e-05 0.00295973080167648 0.00501808904102418 2.8414054127295e-05 0.000172472213760459 2.29474188765245e-05 0.00191737392595046 0.00325082033808873 3.17629487913405e-05 0.000192774126504202 2.56485872878396e-05 0.00196977026272122 0.00333965594543192 0.000137976262969321 0.000836421969798627 0.000101073081200201 0.00791275163322894 0.0114626418340286 0.00237607635993031 0.00478303192846113 0.00171753837440572 0.0297862481333529 0.105139549437449 744.065321774123 819.112603963161 85.2567087914303 30.8973523874205 28.3419467927876 66.3329168244639 86.4799013710707 35.098205034387 10.4426214891118 41.695414574393
228 3.59913342872895 36.4011837424945 4.84317556276335 2.6147270920603 4.43315093335677 4.07134707758304e-05 0.000247132938397017 3.28810243223237e-05 0.00281545218083162 0.00477347119750088 2.68154829426547e-05 0.00016276974131612 2.16565054333457e-05 0.00182383854402894 0.00309223534964906 2.99751935255388e-05 0.00018192598533379 2.42052426815982e-05 0.00187290163807667 0.00317541959546639 0.00013021105319939 0.000789355948054498 9.53860173842426e-05 0.00752430690302629 0.0109007775120255 0.00223956941036154 0.00451604173079449 0.00162166287604187 0.0283486597810787 0.100063062084789 744.065343983499 819.112736714276 85.2567222698339 30.8984580229432 28.3429438718531 66.3330553031607 86.4801823168864 35.0983063757369 10.4444297259494 41.7019002290507
229 3.59912342263733 36.4011230037159 4.84316748147209 2.61401060062438 4.43193615469498 3.84230020938713e-05 0.000233230766461635 3.10313410850125e-05 0.00267824912153729 0.00454084964697004 2.53068615288186e-05 0.00015361316228644 2.04382230799812e-05 0.00173489672949671 0.00294143854591941 2.82881212976314e-05 0.000171688590746794 2.28431578758196e-05 0.00178086345465165 0.00301937303902304 0.000122883084988117 0.000744939426914818 9.00190533837839e-05 0.00715516961034514 0.0103667610289746 0.00211090699096796 0.00426394989684301 0.00153113747573016 0.0269802141558781 0.0952309339424415 744.065364942941 819.112861995388 85.2567349898319 30.8995093759047 28.3438920180395 66.3331858263602 86.4804475790542 35.0984020594449 10.446150630399 41.7080724710622
230 3.59911397945139 36.4010656816179 4.84315985476999 2.61332898091342 4.43078049945775 3.62614084456771e-05 0.00022011074031668 2.92857223035583e-05 0.00254777061680917 0.00431962927304463 2.38831269111612e-05 0.000144971754429844 1.92884842238219e-05 0.0016503199901158 0.00279804252869634 2.66960548297169e-05 0.000162027526328689 2.15577537683809e-05 0.0016934086033301 0.00287109731382786 0.000115967712814857 0.000703023137436579 8.49541602338397e-05 0.00680435763737565 0.00985918313924972 0.00198963817621305 0.00402592537423413 0.00144566372766081 0.0256776086354003 0.0906314741134097 744.065384722833 819.112980227018 85.2567469941146 30.9005091449426 28.3447936621236 66.3333088512363 86.4806980328327 35.0984924012672 10.4477884086609 41.7139464120503
231 3.59910506749992 36.4010115839808 4.84315265708225 2.61268052797043 4.42968107696804 3.42214366238283e-05 0.000207728845493337 2.7638311855224e-05 0.00242368345457222 0.00410924512979744 2.25395012548877e-05 0.000136816525343706 1.82034314272391e-05 0.00156989147138536 0.00266167963103063 2.51936377661198e-05 0.00015291031855111 2.03447097580597e-05 0.00161030318985652 0.00273019586280221 0.000109441683184626 0.000663466233373283 8.01743257049341e-05 0.00647094091325606 0.00937670862868473 0.00187533796778051 0.00380118344827957 0.00136495982747652 0.0244376961452592 0.0862535441502353 744.06540338959 819.113091805997 85.2567583229679 30.9014598913804 28.3456511113773 66.3334248086832 86.4809345046527 35.0985776993437 10.4493470654749 41.719536438252
232 3.59909665689499 36.400960529407 4.84314586427392 2.61206362096444 4.42863513918062 3.22962420543392e-05 0.000196043546736085 2.60835834764697e-05 0.00230567128530173 0.00390916086098883 2.12714759373031e-05 0.000129120115872843 1.71794245560892e-05 0.00149340534778479 0.00253200088510784 2.37758166108321e-05 0.000144306327720066 1.91999492351994e-05 0.00153132578470507 0.00259629326224998 0.000103283056408988 0.000626135818847141 7.56634973504244e-05 0.00615403849593534 0.00891807221731589 0.00176760581732686 0.00358898318300705 0.00128875969319367 0.0232574780978182 0.0820865328025038 744.065421005883 819.113197106787 85.256769014407 30.9023640464375 28.3464665560362 66.3335341048131 86.4811577748148 35.0986582351713 10.4508304135865 41.724856244755
233 3.59908871943091 36.4009123467076 4.84313945356833 2.6114767189493 4.42764007349131 3.04793656167757e-05 0.000185015647421028 2.46163220585683e-05 0.00219343372763237 0.00371886718366759 2.00747962725527e-05 0.000121856707476714 1.62130284549253e-05 0.00142066623319999 0.00240867502265269 2.24378234151995e-05 0.000136186643435594 1.8119625672622e-05 0.00145626670689196 0.0024690340075941 9.7471131628042e-05 0.000590906495535082 7.14065279028844e-05 0.00585281578457861 0.00848207464323196 0.0016660642110832 0.00338862496591453 0.00121681208338012 0.0221340975531533 0.0781203315703101 744.065437630851 819.113296482755 85.2567791043059 30.9032239181495 28.3472420755094 66.3336371223898 86.4813685800787 35.0987342745383 10.4522420828957 41.7299188685718
234 3.59908122848872 36.4008668743235 4.84313340347004 2.61091835683466 4.42669339590604 2.8764711745017e-05 0.00017460815673192 2.32316059753842e-05 0.00208668552749915 0.00353788046253265 1.8945447079484e-05 0.000115001934706228 1.53010013020401e-05 0.00135148862293738 0.00229138752888927 2.11751594378546e-05 0.000128523985884424 1.71001094926221e-05 0.00138492735179887 0.00234808137373173 9.19863760274651e-05 0.000557659935070987 6.73891237037406e-05 0.00556648190071113 0.0080675789790105 0.00157035733406461 0.00319944818626369 0.00114887976330126 0.0210648326635134 0.0743453112879609 744.0654533203 819.113390267368 85.256788626519 30.9040416979053 28.3479796442469 66.3337342221826 86.4815676161104 35.0988060684072 10.4535855291936 41.7347367202148
235 3.59907415894694 36.4008239597831 4.84312769369271 2.61038714159472 4.42579274461286 2.71465279493719e-05 0.000164786165449975 2.19247905572124e-05 0.00198515577269907 0.00336574137825796 1.78796391875393e-05 0.000108532803362167 1.44402837204499e-05 0.00128569637531442 0.00217983976360126 1.9983579883531e-05 0.000121292613608228 1.61379757955373e-05 0.00131711956751863 0.00223311635765659 8.68103587118188e-05 0.000526284479445402 6.35977965012384e-05 0.00529428725553683 0.00767350720505241 0.00148014982261211 0.00302082906186793 0.00108473872440577 0.020047090439269 0.0707522998743522 744.065468126894 819.11347877532 85.2567976129945 30.9048194665585 28.3486811372265 66.3338257442304 86.4817555397739 35.0988738537418 10.4548640424364 41.7393216135817
236 3.59906748709768 36.4007834591936 4.84312230509143 2.60988174868727 4.42493587391069 2.56193855831799e-05 0.000155516729289437 2.0691492568584e-05 0.00188858715219399 0.00320201367167435 1.68737967641344e-05 0.000102427613631176 1.36279885511406e-05 0.00122312222639602 0.00207374813838961 1.88590795826292e-05 0.000114468236929441 1.52299928410589e-05 0.00125266507283668 0.00212383669167311 8.19256886423402e-05 0.000496674765878885 6.00198181948143e-05 0.00503552127748809 0.00729883700515698 0.00139512559423816 0.0028521785962958 0.00102417745065563 0.0190784008080758 0.067332561143895 744.065482100329 819.113562303581 85.256806093882 30.9055592001714 28.3493483351113 66.3339120090278 86.4819329712843 35.0989378542838 10.4560807546044 41.7436847943271
237 3.59906119056723 36.4007452367593 4.84311721959858 2.60940091864744 4.42412064843407 2.4178161635626e-05 0.000146768758456279 1.95275755140554e-05 0.00179673525203646 0.00304628295004363 1.59245453183472e-05 9.66658873226655e-05 1.28613911719423e-05 0.00116360732877879 0.00197284333470221 1.77978794429167e-05 0.000108027936028862 1.43731111484604e-05 0.0011913949087089 0.0020199559134019 7.73159559140345e-05 0.000468731371827991 5.66431780048033e-05 0.0047895102690085 0.00694259874209109 0.0013149867411295 0.0026929406438329 0.00096699622356083 0.0181564109248937 0.0640777745220972 744.065495287503 819.113641132396 85.2568140976331 30.9062627754595 28.349982929141 66.3339933186459 86.4821004962481 35.0989982812889 10.4572386472096 41.7478369669626
238 3.59905524824084 36.400709164325 4.84311242016311 2.60894345384372 4.42334503765321 2.28180214819381e-05 0.0001385129130111 1.84291357162484e-05 0.00170936788745828 0.00289815555464517 1.50287003349783e-05 9.12282989285342e-05 1.21379203250292e-05 0.00110700081229426 0.00187686955902617 1.67964136207789e-05 0.000101950083358666 1.35644531736531e-05 0.00113314892057935 0.00192120248807317 7.29656761448714e-05 0.000442360478755635 5.34565419027666e-05 0.00455561538225536 0.00660387259859243 0.00123945248294863 0.00254259007495743 0.00091300646331661 0.0172788797185434 0.0609800156135743 744.065507732671 819.11371552623 85.2568216510976 30.9069319749599 28.3505865257729 66.3340699577938 86.4822586675965 35.0990553342249 10.4583405584753 41.7517883207599
239 3.5990496401917 36.4006751209449 4.84310789069321 2.60850821539899 4.42260711065374 2.15344026075754e-05 0.000130721504136339 1.73924891794576e-05 0.00162626447245102 0.00275725749192833 1.4183256550439e-05 8.60966105735888e-05 1.14551494620758e-05 0.00105315936898933 0.00178558383924101 1.58513174251252e-05 9.62142704678117e-05 1.28013035733109e-05 0.00107777527194744 0.00182731898380179 6.88602380329853e-05 0.000417473554997003 5.04492143420047e-05 0.00433323071516011 0.00628178588544047 0.00116825817991645 0.00240063104405198 0.000862030106662038 0.0164436726793579 0.0580317376390097 744.065519477594 819.11378573466 85.2568287796137 30.9075684919138 28.3511606510708 66.3341421948192 86.4824080074117 35.0991092014299 10.4593891901793 41.755548554436
