"time" "age1_orange.S" "age2_no_comorbid_orange.S" "age2_comorbid_orange.S" "age3_no_comorbid_green.S" "age3_comorbid_green.S" "age1_orange.E" "age2_no_comorbid_orange.E" "age2_comorbid_orange.E" "age3_no_comorbid_green.E" "age3_comorbid_green.E" "age1_orange.P" "age2_no_comorbid_orange.P" "age2_comorbid_orange.P" "age3_no_comorbid_green.P" "age3_comorbid_green.P" "age1_orange.A" "age2_no_comorbid_orange.A" "age2_comorbid_orange.A" "age3_no_comorbid_green.A" "age3_comorbid_green.A" "age1_orange.I" "age2_no_comorbid_orange.I" "age2_comorbid_orange.I" "age3_no_comorbid_green.I" "age3_comorbid_green.I" "age1_orange.H" "age2_no_comorbid_orange.H" "age2_comorbid_orange.H" "age3_no_comorbid_green.H" "age3_comorbid_green.H" "age1_orange.R" "age2_no_comorbid_orange.R" "age2_comorbid_orange.R" "age3_no_comorbid_green.R" "age3_comorbid_green.R" "age1_orange.D" "age2_no_comorbid_orange.D" "age2_comorbid_orange.D" "age3_no_comorbid_green.D" "age3_comorbid_green.D"
195 16.8638935443268 91.9433585508577 12.2330589697847 9.02602104424471 15.3032084068331 4.92852044027351e-05 0.000169429114038385 2.25425346201975e-05 0.105644831947696 0.179116010529503 4.25190865970929e-05 0.000145554949365256 1.93660782789905e-05 0.0835279996762605 0.141617926723842 6.99513463516316e-05 0.000233182677952427 3.10249428682401e-05 0.0755171757358466 0.128035938861231 0.000350944751629384 0.00119491941469437 0.000177665002795555 0.394023685233802 0.75978811599579 0.00011281463771213 0.000371002711179626 0.000163575100932528 0.138911390538519 0.645926248127638 750.989216164192 793.816125601904 88.3873998860937 27.8814783872199 27.6624553813857 46.1462647764544 56.2384017583709 24.5791269704622 6.29487548540319 29.7798519715432
196 16.8638817496905 91.9433176766971 12.2330535314798 8.99666941475089 15.2534440531913 4.50338232267461e-05 0.000155092689527472 2.06350741007859e-05 0.0999953832857894 0.169537627116361 3.8831137559218e-05 0.000133154546129956 1.77162052874288e-05 0.0790676035820549 0.134055527891393 6.37011460637823e-05 0.00021263139771142 2.82905961299129e-05 0.0715889465357462 0.121375804808333 0.000319584994271177 0.0010895562844842 0.000161967026321975 0.373576898072474 0.720696900836141 0.000102435889810223 0.000337700622425911 0.000148899320995932 0.132230519943262 0.615253430017885 750.989270187203 793.816306289367 88.3874212581057 27.9333147814281 27.715472864777 46.1462784761155 56.2384478983962 24.5791477021918 6.31355645240165 29.8701637913615
197 16.8638709616699 91.9432802161649 12.233048547358 8.96889033659123 15.2063458888569 4.11583611016194e-05 0.00014200764272609 1.88941093191354e-05 0.09464553800871 0.160467207623858 3.54704614160732e-05 0.000121841479427724 1.62110023638162e-05 0.0748429190330735 0.126892767269711 5.80177015028989e-05 0.000193923438962858 2.58015032174456e-05 0.067856490511984 0.115047595277136 0.000291069082655394 0.000993646241846955 0.000147679033357286 0.3541443909744 0.683514126804617 9.3020035774897e-05 0.000307405478350667 0.000135546965364889 0.125833228598736 0.585852177283617 750.989319386343 793.816471059135 88.3874407441971 27.9824567222761 27.7657488935305 46.1462909163445 56.2384899004196 24.5791665758314 6.33133037400575 29.9561313433535
198 16.8638610918823 91.943245873938 12.2330439781265 8.94260003274441 15.1617718736985 3.76250459580875e-05 0.000130062497538041 1.73048083865704e-05 0.0895797314321882 0.151878362837301 3.2407588816321e-05 0.000111518601252399 1.48375439710949e-05 0.0708418144839409 0.120109076375045 5.28490897878781e-05 0.000176891603856525 2.35354184658531e-05 0.0643110478146181 0.109036458340239 0.000265136462000495 0.00090633172830234 0.000134673061730324 0.335681223868191 0.64815797834523 8.44771734042072e-05 0.000279845189034308 0.00012339852340409 0.119711186057622 0.557687533891935 750.989364198836 793.816621338488 88.3874585136267 28.0290383687825 27.8134186520855 46.1463022139212 56.2385281379539 24.5791837588909 6.34823659481647 30.0379400644262
199 16.86385205985 91.94321438085 12.2330397879728 8.91771913028112 15.1195874345221 3.44031702067689e-05 0.000119155837345637 1.5853677827496e-05 0.0847831634209299 0.143745999800031 2.96157283911018e-05 0.000102097546478458 1.35840731340095e-05 0.0670527375231703 0.11368486861883 4.81481827791931e-05 0.000161383970560137 2.14721286835104e-05 0.0609441326362878 0.103328006696979 0.000241550639804188 0.000826833537975718 0.000122832838650306 0.318143819226059 0.614548863514053 7.67258373860154e-05 0.000254772268576279 0.000112345261117001 0.113855921014949 0.530723684213347 750.989405021864 793.816758425279 88.3874747202992 28.0731878799477 27.8586113962031 46.1463124747275 56.2385629507102 24.5791994037487 6.3643132159497 30.1157697464314
200 16.8638437922841 91.9431854915396 12.2330359442516 8.89417243664645 15.0796650857687 3.14648108462391e-05 0.000109195389548915 1.45284407773902e-05 0.0802417669470331 0.136046268505651 2.70705220460026e-05 9.34979332665955e-05 1.24398950531113e-05 0.0634646960510223 0.107601507395597 4.38722011445719e-05 0.000147262490623256 1.95932665314984e-05 0.0577475391184958 0.0979083276872679 0.000220096947761138 0.000754443623936625 0.000112052708314484 0.30148999762329 0.582609508608952 6.96922041640511e-05 0.000231961617267051 0.000102288253299781 0.108258873369744 0.504924196422833 750.989442216261 793.81688349975 88.387489504167 28.1150276038967 27.9014506289387 46.1463217947686 56.2385946476563 24.5792136490174 6.37959708634722 30.1897944766721
201 16.8638362224351 91.9431589823128 12.2330324172004 8.87188872621788 15.041884067633 2.87845753517371e-05 0.000100097194444188 1.33179264021385e-05 0.075942177428062 0.128756509912123 2.47498225809402e-05 8.56466359808324e-05 1.13952803664189e-05 0.060067234231956 0.101841265311453 3.99823102215088e-05 0.000134401715666567 1.78821411096815e-05 0.0547133457976965 0.0927639908297309 0.000200580513470214 0.000688518567653347 0.000102236658222262 0.285679005268015 0.552265035412035 6.33093720007606e-05 0.000211208502524747 9.31375020250248e-05 0.102911440649807 0.480252241281952 750.989476109871 793.816997635273 88.3875029925048 28.1546742699685 27.9420542808385 46.1463302611 56.2386235097981 24.5792266207867 6.39412380043808 30.2601826087811
202 16.8638292896467 91.9431346496784 12.2330291797447 8.85080063399223 15.0061301658141 2.63394267026651e-05 9.17850336181661e-05 1.22119938459027e-05 0.0718717197097165 0.121855233871474 2.26335405549105e-05 7.84772851339002e-05 1.04413986171778e-05 0.056850424571804 0.0963873107512858 3.64433404700742e-05 0.000122687919305795 1.6323621128732e-05 0.0518339253574841 0.087882064356098 0.000182824857408421 0.000628475075538053 9.32976477947658e-05 0.270671567827343 0.523443080820706 5.75168608013019e-05 0.000192327171924216 8.48113316688765e-05 0.0978050209130637 0.456670790409533 750.989506999858 793.817101805744 88.3875153007855 28.1922390406415 27.9805347516961 46.1463379524697 56.2386497920925 24.5792384334768 6.40792766698687 30.3270966022806
203 16.86382293809 91.9431123061611 12.2330262069409 8.83084397249373 14.9722945533644 2.41081922380753e-05 8.41888180812076e-05 1.1201317772335e-05 0.0680182899623503 0.115321918890712 2.07032151007146e-05 7.1928860187021e-05 9.57013102594584e-06 0.0538047792520017 0.0912235575499846 3.32230186040975e-05 0.000112016648228241 1.49038090809957e-05 0.0491019044249239 0.0832500470477118 0.000166668034373061 0.000573777418049522 8.51557343971988e-05 0.256429691547156 0.496073478382649 5.22592580917682e-05 0.000175146909586987 7.72346617681375e-05 0.0929310426203164 0.43414278667296 750.989535159125 793.81719690632 88.3875265351415 28.2278284288719 28.0169998150779 46.1463449410663 56.2386737288646 24.5792491922636 6.4210418908276 30.3906938430136
204 16.8638171174529 91.9430917826012 12.2330234762823 8.81195832505017 14.9402747965623 2.20718279357365e-05 7.72454598658872e-05 1.02775043307217e-05 0.0643704706842122 0.109137207114596 1.89422445852701e-05 6.59464493640745e-05 8.77417158382798e-06 0.0509213364847963 0.0863348114037683 3.02923728343656e-05 0.000102294031008762 1.36102153783884e-05 0.0465102249048237 0.0788559722249964 0.000151964667003335 0.000523944143152884 7.77390755676358e-05 0.242916976295294 0.470088817430382 4.74869199720711e-05 0.000159514182081764 7.03399505087675e-05 0.0882810058744688 0.412631299802236 750.989560832906 793.817283742265 88.3875367910408 28.2615433485204 28.051551665487 46.1463512916091 56.2386955308688 24.5792589917596 6.43349831218582 30.4511254299746
205 16.8638117820122 91.9430729250866 12.233020967291 8.79408656177796 14.9099740342872 2.02130582815255e-05 7.08976904155009e-05 9.43293394263626e-06 0.0609174460034455 0.103282760724024 1.73355718332296e-05 6.04802176796149e-05 8.04688974865865e-06 0.048191595595049 0.081706659804333 2.76251690317519e-05 9.3434982042406e-05 1.24315193857292e-05 0.0440521170300458 0.0746883620554867 0.000138583116170895 0.000478538863917851 7.09825545343134e-05 0.23009848304335 0.445424235838301 4.31549776187437e-05 0.000145289744566745 6.40659273119399e-05 0.0838465099243292 0.392099677185905 750.989584243465 793.817363044151 88.3875461550909 28.2934797588218 28.0842875523446 46.1463570626303 56.2387153892637 24.5792679177932 6.44532752780395 30.50853671776
206 16.8638068898003 91.9430555921959 12.2330186611508 8.77717440035665 14.8813002333319 1.85160528150352e-05 6.50929990168643e-05 8.66062006047972e-06 0.0576489064321221 0.0977411004508252 1.58694014786061e-05 5.54844801413413e-05 7.38220713463968e-06 0.0456074678160322 0.0773253886153637 2.51974049496478e-05 8.53615890922209e-05 1.13573548840641e-05 0.0417210726958759 0.0707361823434623 0.000126402942753286 0.000437161987869413 6.48265461793918e-05 0.217940602203394 0.422017210822299 3.92224468621467e-05 0.000132346039677102 5.83564533654998e-05 0.0796192754620035 0.372511669467394 750.989605594326 793.817435481525 88.3875547066597 28.3237292673202 28.1153003739021 46.1463623076254 56.2387334791834 24.5792760490079 6.45655900771366 30.5630678410665
207 16.8638024024776 91.9430396545806 12.233016540652 8.76117037090947 14.8541661288601 1.69663761424605e-05 5.97834694906899e-05 7.95418743914387e-06 0.0545550582795113 0.0924956215375349 1.45311562629034e-05 5.09175591466299e-05 6.7745785389565e-06 0.0431612709491534 0.0731779730183373 2.29872309501615e-05 7.80028626779597e-05 1.03782767268467e-05 0.0395108486122935 0.0669888478744793 0.00011531450977639 0.000399449431497194 5.92167252519717e-05 0.206411071261243 0.399807599577943 3.56520865374768e-05 0.000120566796662768 5.31603464596826e-05 0.0755911609271461 0.353831507168894 750.989625070928 793.817501665012 88.3875625181255 28.3523791382758 28.1446786818668 46.146367075235 56.2387499602885 24.5792834571081 6.46722108078538 30.6148536400958
208 16.8637982854939 91.9430249955117 12.2330145902636 8.74602605763323 14.8284896340781 1.55510484768119e-05 5.49259820799689e-05 7.30789899724985e-06 0.0516266920160361 0.0875307096453703 1.33095295430882e-05 4.67419588988775e-05 6.21901514786341e-06 0.0408457397987145 0.0692520952041841 2.09750397769886e-05 7.1295031555109e-05 9.48580015340693e-06 0.0374154999222879 0.0634362794136972 0.000105219432833278 0.000365074135788645 5.41042926712788e-05 0.195479148220193 0.378737960530263 3.24105484932771e-05 0.000109847524803708 4.84315990424368e-05 0.0717542029723509 0.336024074384892 750.989642839859 793.817562143764 88.3875696545748 28.3795118642839 28.1725062465594 46.1463714090481 56.2387649760912 24.5792902065555 6.47734079515322 30.6640230001839
209 16.8637945068856 91.9430115068828 12.2330127956023 8.73169524431412 14.8041923914962 1.42580817331148e-05 5.04806865809291e-05 6.71645266730322e-06 0.0488549966008701 0.0828314260551116 1.21940803316742e-05 4.29230342667665e-05 5.71090742847945e-06 0.0386539390451622 0.0655359966538432 1.91427487422871e-05 6.51792390058458e-05 8.67209428058725e-06 0.0354293026832211 0.0600687722765521 9.60269779276007e-05 0.000333734249803977 4.9444211987327e-05 0.185115218966281 0.358752869334849 2.94671256350571e-05 0.000100091766421135 4.41277336441987e-05 0.0681005910725188 0.319054839037898 750.989659054877 793.817617425047 88.3875761761251 28.4052064639901 28.198863351999 46.1463753492235 56.2387786590944 24.5792963568727 6.48694424332764 30.7107003531464
210 16.8637910377399 91.9429990907649 12.2330111436385 8.71813437500598 14.7812005539874 1.30766566605323e-05 4.6411587424354e-05 6.17505924073233e-06 0.046231654251856 0.0783836683451921 1.11753880022324e-05 3.94295015005403e-05 5.24609307956179e-06 0.0365793275411217 0.0620185871492654 1.74740703753962e-05 5.96024186201439e-05 7.93009862537165e-06 0.0335468045226367 0.0568770822133794 8.76554195724933e-05 0.000305157622746554 4.51958799051293e-05 0.175291057315503 0.339799392398247 2.67942175131449e-05 9.12125336015975e-05 4.02104349107716e-05 0.0646227156436874 0.302890050084694 750.989673854624 793.817667966749 88.387582137037 28.4295377263631 28.2238260340934 46.1463789318846 56.238791128822 24.5793019617588 6.49605633935605 30.7550046317282
211 16.8637878516353 91.9429876575469 12.2330096224494 8.70530217064536 14.759444134776 1.19969071044934e-05 4.26858346511775e-05 5.67934803222894e-06 0.0437487781433665 0.0741740647612532 1.02448634754159e-05 3.62328175208741e-05 4.8207744459229e-06 0.0346156873491852 0.0586893244602094 1.59541778896767e-05 5.45162207933985e-05 7.25338027545246e-06 0.0317627950587569 0.0538523752587106 8.00303620199951e-05 0.000279096297551147 4.13223044219019e-05 0.165979675491476 0.321826828961136 2.43667462155729e-05 8.31305610952849e-05 3.66447828117783e-05 0.0613131624584745 0.287496734206954 750.989687365433 793.817714186506 88.3875875867967 28.4525767759259 28.2474666434821 46.1463821898753 56.2388024942152 24.5793070701639 6.50470095492747 30.7970498940936
212 16.8637849243973 91.9429771251271 12.2330082211115 8.69315947818644 14.7388567516525 1.10098254888241e-05 3.92734130310008e-05 5.22532551698332e-06 0.0413988804549925 0.0701899200441463 9.39466675367313e-06 3.33069091583333e-05 4.43148249375487e-06 0.0327571126717107 0.0555381955752186 1.45695586935576e-05 4.98765431599941e-05 6.63607141344172e-06 0.0300722929094577 0.0509862057055804 7.30840041370177e-05 0.000255324102262164 3.77897453150271e-05 0.15715525906192 0.304786602105654 2.21619000228155e-05 7.57735425262347e-05 3.33989175117813e-05 0.0581647150893369 0.272842716419576 750.989699702556 793.817756465684 88.3875925705886 28.4743912937014 28.2698540644923 46.1463851530922 56.2388128546789 24.5793117267577 6.51290096792471 30.836945544005
213 16.8637822340489 91.9429674187545 12.2330069296791 8.68166930924137 14.7193756924865 1.01072426036558e-05 3.61470767249118e-05 4.80936663757595e-06 0.0391748792901626 0.0664192271601393 8.61768937607927e-06 3.06281168348304e-05 4.07506931745035e-06 0.030998021215267 0.0525557359695208 1.33079814381127e-05 4.56434280737027e-05 6.07285567664393e-06 0.0284705543322869 0.0482705307542865 6.67549740044164e-05 0.000233636124081583 3.45676356500818e-05 0.148793212758907 0.288632350913602 2.0159072638567e-05 6.90759682254405e-05 3.04439688378703e-05 0.0551703767535152 0.258896720220282 750.98971097043 793.817795150228 88.3875971293959 28.4950454268128 28.2910536203429 46.1463878485616 56.2388223003041 24.5793159720288 6.52067821959569 30.8747961221527
214 16.863779760639 91.9429584704611 12.2330057391092 8.6707967534787 14.700941768398 9.28176097192631e-06 3.32821307903073e-05 4.4281857332056e-06 0.0370700844083873 0.062850643110584 7.90749603501183e-06 2.81750029689736e-05 3.7486826479442e-06 0.0293331357568988 0.0497329983514694 1.21583921929693e-05 4.17807302339295e-05 5.55892393474579e-06 0.026953068702922 0.0456977028463178 6.09878078918982e-05 0.000213847004414328 3.16283272677166e-05 0.140870138491009 0.273319898020805 1.83396808627648e-05 6.29785844880924e-05 2.77538190899395e-05 0.0523233779415181 0.24562840948418 750.989721263548 793.817830553477 88.3876013003352 28.5145999069777 28.3111271891353 46.1463903006755 56.2388309126091 24.579319842617 6.52805353424285 30.9107013906533
215 16.8637774858444 91.9429502177377 12.2330046410848 8.66050866202868 14.683498776985 8.52660217142724e-06 3.06559281577126e-05 4.07876961248207e-06 0.0350781324284683 0.0594733790719031 7.25819121736307e-06 2.59279129536439e-05 3.44970744080363e-06 0.0277574417620278 0.0470614808056198 1.11106794467721e-05 3.82553595620833e-05 5.08987355455795e-06 0.0255155275516105 0.0432604171670487 5.57317710056298e-05 0.000195787055288472 2.89465110705793e-05 0.133363677684813 0.258806970343808 1.66867568720207e-05 5.742715565593e-05 2.53045591026531e-05 0.0496171592263644 0.233008327950733 750.989730668435 793.817862962615 88.387605117421 28.5331125479682 28.3301337020165 46.1463925317206 56.2388387662355 24.5793233720735 6.53504685134977 30.9447569456593
216 16.8637753929244 91.9429426033837 12.2330036279954 8.65077363932237 14.6669934884875 7.83558863244635e-06 2.82478100577468e-05 3.75836962723688e-06 0.033192993533154 0.0562772117630292 6.66440343602691e-06 2.38689239158255e-05 3.1757590587262e-06 0.0262661856725061 0.0445331238902035 1.01556455901408e-05 3.50371902919215e-05 4.66169630449039e-06 0.0241538254848349 0.0409517132083791 5.09407143749379e-05 0.000179301792977903 2.64991473795885e-05 0.126252516819483 0.245053213969896 1.51848975771473e-05 5.23723161883487e-05 2.30744234220412e-05 0.0470453796708896 0.221007939759717 750.989739263883 793.817892639433 88.3876086116565 28.5506382429741 28.3481291386463 46.1463945619436 56.2388459291502 24.5793265909523 6.5416772165226 30.9770541702749
217 16.8637734666715 91.9429355753481 12.2330026929156 8.64156205385077 14.6513756640288 7.20312423337373e-06 2.60390431012758e-05 3.46449330104116e-06 0.0314089775087198 0.0532524936852385 6.12126812982462e-06 2.19817890596517e-05 2.92467586638512e-06 0.0248548704635312 0.0421403031040779 9.28497596607352e-06 3.20989629174041e-05 4.27076530871966e-06 0.0228640650588147 0.0387649830315359 4.65729195241496e-05 0.000164251434945489 2.42653907999933e-05 0.119516413327768 0.23202024695907 1.38202090217239e-05 4.77694116228175e-05 2.1043720723658e-05 0.0446019303453019 0.209599693539211 750.98974712121 793.817919821147 88.3876118111315 28.5672289296173 28.3651664893626 46.1463964096225 56.238852462863 24.5793295269069 6.54796275982776 31.0076801262894
218 16.8637716931342 91.9429290858047 12.2330018294822 8.63284578918008 14.6365976334735 6.62408821565257e-06 2.4012469099156e-05 3.19485773774106e-06 0.029720678137872 0.0503900588428466 5.62433507908129e-06 2.02516324101687e-05 2.69447861610321e-06 0.0235192293311624 0.0398757842751072 8.49107643916263e-06 2.94157594398982e-05 3.9137652288575e-06 0.0216425295492432 0.0366939250993987 4.25902833945863e-05 0.000150508208214142 2.22261884234635e-05 0.113136056375927 0.219671409143558 1.25800259867672e-05 4.35776383234842e-05 1.91944555285922e-05 0.0422809136154301 0.198756941222417 750.989754305626 793.817944724883 88.3876147415532 28.5829339939333 28.3812961612746 46.1463980914311 56.238858423605 24.5793322052191 6.55392080987696 31.0367180866685
219 16.8637700595759 91.9429230910151 12.2330010318758 8.62459823974768 14.6226142882995 6.09381865072561e-06 2.21524510426813e-05 2.94738243415909e-06 0.0281229762896693 0.0476812279820301 5.16955405058023e-06 1.86649021722781e-05 2.48336424226272e-06 0.0222552234244389 0.0377327197150715 7.76704747363086e-06 2.69649206148523e-05 3.58768125362544e-06 0.0204856842895881 0.034732546545529 3.89581882560933e-05 0.000137955924822877 2.03642164212689e-05 0.107093074432965 0.207971780228002 1.14528660351368e-05 3.97599083902877e-05 1.75102689722388e-05 0.0400766511965885 0.188453977132526 750.989760876452 793.817967548365 88.3876174263287 28.5978002659147 28.3965659720041 46.1463996224984 56.2388638625132 24.5793346488822 6.55956788470431 31.0642474880931
220 16.8637685543648 91.9429175509663 12.2330002947726 8.61679423004582 14.6093829445777 5.60807055906542e-06 2.04447353845088e-05 2.72017095657865e-06 0.0266110274941579 0.0451177875241859 4.75323809522895e-06 1.72092498887858e-05 2.2896897832901e-06 0.0210590250099723 0.0357046196759984 7.10661957211413e-06 2.47258377734887e-05 3.28977140074201e-06 0.0193901698393438 0.0328751515912511 3.56451777339167e-05 0.000126488913958592 1.86637206060917e-05 0.101370000588991 0.196888119284304 1.04283175156295e-05 3.62825081589158e-05 1.59762886888576e-05 0.037983681864589 0.178666033388847 750.989766887658 793.817988471691 88.3876198867756 28.6118721426576 28.4110212725641 46.1464010165539 56.2388688260977 24.5793368788104 6.5649197224995 31.0903440713935
221 16.8637671668393 91.9429124289171 12.2329996132842 8.60940988472645 14.5968631227407 5.16296405806551e-06 1.88762807225635e-05 2.5114881471466e-06 0.0251802352663837 0.042691944338005 4.37201831741591e-06 1.58733812139819e-05 2.11195252708877e-06 0.0199270015555017 0.0337853253645552 6.50407413461796e-06 2.26796966425434e-05 3.01753243215301e-06 0.018352787291506 0.0311163166351443 3.26225596846755e-05 0.000116010707925444 1.71103202670668e-05 0.0959501973101427 0.186388728793867 9.49690341558721e-06 3.31146772556735e-05 1.45789435982895e-05 0.0359967491500097 0.169369230747112 750.989772388537 793.818007659521 88.3876221423813 28.6251918015127 28.4247051619397 46.1464022861046 56.2388733568184 24.5793389140976 6.56999134318723 31.1150801694408
222 16.8637658872854 91.942907691329 12.2329989829484 8.60242264877582 14.5850165817881 4.75497547622761e-06 1.74352290807404e-05 2.31975630277226e-06 0.0238262549046951 0.0403963321793239 4.02283616284566e-06 1.46470311637595e-05 1.94878671806875e-06 0.018855721194005 0.0319690182061994 5.95422920957958e-06 2.08094323848421e-05 2.7686938721824e-06 0.0173705021474376 0.029450896822701 2.98643346823791e-05 0.000106433811437566 1.56909736848135e-05 0.0908178771037415 0.176443497079603 8.65005545094699e-06 3.02285351973173e-05 1.33059318031631e-05 0.0341108125703932 0.160540631542522 750.989777423816 793.818025261447 88.3876242108471 28.6377991562784 28.437658441011 46.1464034424682 56.2388774931844 24.5793407720622 6.57479702702551 31.1385246013704
223 16.8637647068804 91.9429033076772 12.2329983997037 8.59581125749437 14.5738072683882 4.3809152563366e-06 1.6110833400692e-05 2.14354552791353e-06 0.0225449880788694 0.0382240025155377 3.70292406526342e-06 1.35209005667004e-05 1.79895510196695e-06 0.0178419459409403 0.0302502083453215 5.45240531767764e-06 1.90996195404535e-05 2.54120336420881e-06 0.0164404422821968 0.0278740225966336 2.73470245180728e-05 9.76791370281355e-05 1.43938938124358e-05 0.0859580924920175 0.16702388281559 7.88005455040509e-06 2.7598900435248e-05 1.21461410512153e-05 0.0323210500779683 0.152158254460977 750.989782033946 793.81804141293 88.3876261081995 28.649731901304 28.449919655822 46.1464044958505 56.238881270002 24.5793424683579 6.57935032232956 31.1607427050557
224 16.8637636174951 91.942899249788 12.2329978598018 8.58955550543612 14.5632009251258 4.03785322510962e-06 1.48932100314011e-05 1.98154080332775e-06 0.0213325365923435 0.0361683461315642 3.40974024896337e-06 1.24864403504952e-05 1.66132022516685e-06 0.0168825981028536 0.0286236776925654 4.99431212107992e-06 1.75361037594286e-05 2.3331776727261e-06 0.0155598704842634 0.0263810531392285 2.50491035311712e-05 8.96741161840838e-05 1.32082663332461e-05 0.0813565945056805 0.158102654058743 7.17983751072623e-06 2.52026842018866e-05 1.10893817798566e-05 0.0306228267993693 0.144200941948804 750.989786256061 793.818056238453 88.3876278491642 28.6610259012124 28.4615254919071 46.1464054555975 56.2388847192045 24.5793440173472 6.58366416686696 31.181796909996
225 16.8637626116974 91.9428954918517 12.2329973598086 8.58363627371417 14.5531651367972 3.72311952477191e-06 1.37733421670088e-05 1.8325424434745e-06 0.020185211481628 0.0342231085574874 3.1409695814016e-06 1.15358547874349e-05 1.534844866511e-06 0.0159747639170821 0.0270844860957801 4.57604949902776e-06 1.61060058483671e-05 2.14290322173884e-06 0.0147261884674426 0.0249675831743458 2.29510040000897e-05 8.23527200350705e-05 1.2124252712394e-05 0.0769998537606002 0.149653929646889 6.54299812657055e-06 2.30188969509861e-05 1.01263900259726e-05 0.0290117036017522 0.136648399844804 750.989790123969 793.818069851485 88.3876294471615 28.671715138017 28.4725107198059 46.1464063301933 56.2388878698436 24.5793454320967 6.58775086704033 31.2017466360774
226 16.8637616826947 91.9428920102307 12.2329968965791 8.5780354764944 14.5436692396928 3.4342825793351e-06 1.27430071506246e-05 1.69545642429139e-06 0.0190995238942284 0.0323823746024871 2.89450431620323e-06 1.06620379717567e-05 1.41858358561524e-06 0.0151156833934735 0.0256279541171164 4.19407389788125e-06 1.4797612698848e-05 1.96882158279587e-06 0.0139369311909345 0.0236294333373571 2.10349472911078e-05 7.56548998790871e-05 1.11329066632839e-05 0.0728750313509482 0.141653126657246 5.9637294234574e-06 2.10284685665051e-05 9.24874827407681e-06 0.0274834324474855 0.129481179690928 750.989793668432 793.818082355408 88.3876309144167 28.6818317984984 28.4829082829369 46.1464071273362 56.2388907483345 24.5793467244877 6.59162212273011 31.2206484089651
227 16.86376082427 91.9428887832453 12.2329964672288 8.57273599802287 14.5346842148297 3.16912475530758e-06 1.17946959965627e-05 1.56928367563194e-06 0.0180721696439397 0.0306405421690432 2.66842285209428e-06 9.8585036608139e-06 1.31167338824007e-06 0.0143027451379497 0.0242496542566147 3.84516130007553e-06 1.36002571847064e-05 1.80951349532936e-06 0.0131897593751985 0.022362637486132 1.92847580422479e-05 6.95259711334225e-05 1.02260821721047e-05 0.068969940487351 0.134076890928971 5.43676019429404e-06 1.92140504234286e-05 8.44879830528506e-06 0.0260339498811064 0.122680652705683 750.989796917483 793.818093844549 88.3876322620821 28.6914063793376 28.4927494035399 46.1464078540205 56.2388933787275 24.5793479053381 6.59528905811398 31.2385560040838
228 16.8637600307326 91.942885791009 12.2329960691119 8.56772164098062 14.5261826003899 2.92562356748707e-06 1.09215512152296e-05 1.45311180887008e-06 0.0171000208544959 0.0289923080851226 2.46097338743218e-06 9.11933137117607e-06 1.21332655437964e-06 0.0135334776849194 0.0229453962567042 3.5263786814986e-06 1.25042254392263e-05 1.66368652989031e-06 0.0124824534845526 0.0211634324988096 1.76857209425645e-05 6.39161377351869e-05 9.39636249346064e-06 0.0652730156051738 0.126903040852047 4.95730623988661e-06 1.75598624043235e-05 7.71957380999248e-06 0.0246593713879754 0.116228987011894 750.989799896664 793.818104404966 88.3876335003305 28.7004677728671 28.5020636691621 46.1464085166006 56.2388957829172 24.5793489844963 6.59876224713512 31.2555205657433
229 16.8637592968723 91.942883015274 12.2329956998005 8.56297707732294 14.5181384083702 2.70193422785717e-06 1.0117309178564e-05 1.34610744862509e-06 0.0161801170115284 0.0274326529331821 2.27055863442206e-06 8.4391158237528e-06 1.12282391193821e-06 0.0128055397371685 0.0217112105543811 3.23505744880925e-06 1.1500670539837e-05 1.53016360390195e-06 0.0118129084018915 0.0200282492450251 1.62244474467035e-05 5.87800494074566e-05 8.63699405207366e-06 0.0617732849169447 0.120110516881425 4.52102503111636e-06 1.60515504311105e-05 7.05473762607732e-06 0.0233559855741264 0.11010912390889 750.989802629255 793.818114115193 88.3876346384439 28.7090433488109 28.5108791151995 46.1464091208499 56.2388979808373 24.5793499709289 6.60205173822443 31.2715907229072
230 16.8637586179171 91.9428804392905 12.2329953570661 8.55848780180701 14.510527045791 2.49637369926062e-06 9.37624726348293e-06 1.24750920019985e-06 0.015309655543644 0.0259568250808145 2.09572194194337e-06 7.81292107137766e-06 1.03950873340753e-06 0.0121167155334065 0.0205433404270937 2.96876931905614e-06 1.05815340763516e-05 1.40787254631819e-06 0.0111791275423604 0.018953702605911 1.48887547450427e-05 5.40763993643715e-05 7.94182638229904e-06 0.0584603401854471 0.113679326414112 4.12397460789112e-06 1.46760569415531e-05 6.44852466886667e-06 0.0221202484440207 0.104304754268905 750.989805136474 793.818123046913 88.3876356848921 28.7171590327713 28.519222304183 46.1464096720148 56.2388999906381 24.5793508728002 6.60516707817278 31.286812701229
