"","age1_orange.H","age1_green.H","age2_no_comorbid_orange.H","age2_no_comorbid_green.H","age2_comorbid_green.H","age3_no_comorbid_green.H","age3_comorbid_green.H"
"814",9,1,9,2,5,1,7
"815",0,0,0,0,0,0,0
"816",7,2,7,2,6,1,4
"817",0,0,0,0,0,0,0
"818",7,2,9,2,6,2,7
"819",8,0,6,0,0,0,0
"820",8,0,7,0,0,0,0
"821",4,2,6,2,4,2,8
"822",10,0,11,0,0,0,0
"823",0,0,0,0,0,0,0
"824",5,1,8,2,7,2,8
"825",0,0,0,0,0,0,0
"826",7,2,8,1,5,2,6
"827",0,0,0,0,0,0,0
"828",9,0,10,2,4,1,2
"829",9,2,11,1,5,2,7
"830",8,1,7,1,3,1,8
"831",8,0,6,0,0,0,0
"832",11,1,8,2,4,2,6
"833",10,0,11,0,0,0,0
"834",9,1,6,0,7,2,7
"835",6,1,7,0,3,2,7
"836",9,1,9,1,5,3,4
"837",7,0,11,1,5,1,7
"838",0,0,0,0,0,0,0
"839",7,0,6,0,0,0,0
"840",11,2,10,1,4,3,6
"841",10,1,8,1,8,2,6
"842",8,1,6,1,5,3,7
"843",5,0,12,1,7,3,3
"844",6,1,9,2,4,2,5
"845",8,1,10,0,5,2,8
"846",5,1,12,1,5,1,4
"847",6,0,13,0,0,0,0
"848",0,0,0,0,0,0,0
"849",6,1,10,1,7,1,7
"850",8,1,5,0,5,1,5
"851",7,3,7,1,3,3,5
"852",7,0,9,0,0,0,0
"853",7,1,6,1,3,2,5
"854",0,0,0,0,0,0,0
"855",4,1,7,2,4,4,5
"856",9,1,6,1,6,2,7
"857",9,0,12,1,7,2,7
"858",9,0,6,2,5,1,4
"859",0,0,0,0,0,0,0
"860",0,0,0,0,0,0,0
"861",12,1,9,1,9,2,3
"862",6,1,9,3,3,2,3
"863",5,1,7,2,4,1,6
"864",6,0,8,1,6,1,8
"865",7,1,6,2,5,1,5
"866",0,0,0,0,0,0,0
"867",11,0,5,2,5,2,6
"868",10,1,9,1,7,3,5
"869",9,0,8,1,8,2,9
"870",7,2,12,2,4,2,3
"871",0,0,0,0,0,0,0
"872",7,1,5,2,4,2,4
"873",8,1,6,1,3,2,7
"874",7,1,12,2,4,2,6
"875",0,0,0,0,0,0,0
"876",10,1,8,0,4,1,4
"877",8,0,9,0,0,0,0
"878",4,1,7,1,5,3,8
"879",5,2,5,2,8,1,8
"880",12,0,9,1,3,1,8
"881",7,1,6,2,6,1,6
"882",0,0,1,0,0,0,0
"883",8,0,4,0,0,0,0
"884",10,0,8,2,2,2,6
"885",10,0,9,0,0,0,0
"886",12,2,9,2,4,1,5
"887",6,0,7,1,6,2,7
"888",0,0,0,0,0,0,0
"889",8,0,6,0,0,0,0
"890",7,0,8,1,7,1,7
"891",7,1,7,2,5,3,5
"892",6,1,12,1,11,3,6
"893",7,0,7,0,0,0,0
"894",0,0,0,0,0,0,0
"895",6,1,6,2,3,1,4
"896",12,1,7,3,6,1,5
"897",0,0,0,0,0,0,0
"898",12,0,10,2,4,2,6
"899",0,0,0,0,0,0,0
"900",11,0,7,0,0,0,0
"901",0,0,0,0,0,0,0
"902",0,0,0,0,0,0,0
"903",8,0,6,0,0,0,0
"904",4,0,12,0,0,0,0
"905",10,0,13,3,2,2,6
"906",5,0,8,2,5,1,6
"907",0,0,0,0,0,0,0
"908",9,0,9,0,0,0,1
"909",7,1,9,1,5,1,6
"910",0,0,0,0,0,0,0
"911",0,0,0,0,0,0,0
"912",5,1,10,1,5,1,7
"913",10,3,9,2,4,2,8
"914",6,2,11,2,4,4,6
"915",10,0,6,0,0,0,0
"916",9,1,9,3,3,5,10
"917",10,0,6,0,0,0,0
"918",7,3,8,1,7,2,5
"919",10,1,8,2,5,1,5
"920",9,1,8,0,0,0,0
"921",8,0,8,1,4,2,4
"922",11,0,8,0,0,0,0
"923",0,0,0,0,0,0,0
"924",0,0,0,0,0,0,0
"925",7,2,8,0,5,2,9
"926",0,0,0,0,0,0,0
"927",0,0,0,0,0,0,0
"928",13,2,9,1,7,3,8
"929",0,0,0,0,0,0,0
"930",6,0,8,0,1,1,1
"931",7,1,7,0,5,1,4
"932",8,1,11,1,6,2,10
"933",5,1,6,1,7,2,9
"934",8,2,11,2,6,1,5
"935",12,1,10,1,3,1,5
"936",5,2,5,1,5,1,7
"937",0,0,0,0,0,0,0
"938",5,0,8,1,4,2,7
"939",15,1,13,1,6,1,5
"940",7,2,6,1,7,1,6
"941",6,0,9,2,4,1,6
"942",0,0,0,0,0,0,0
"943",8,1,11,1,7,2,11
"944",9,0,11,0,0,0,0
"945",5,1,6,5,4,2,6
"946",6,2,14,2,3,2,5
"947",8,1,5,1,3,2,7
"948",0,0,0,0,0,0,0
"949",6,0,8,0,0,0,0
"950",8,1,9,2,6,3,6
"951",0,0,0,0,0,0,0
"952",9,1,16,1,3,2,5
"953",0,0,0,0,0,0,0
"954",13,0,10,3,5,1,4
"955",6,2,6,1,4,1,6
"956",6,1,12,1,6,2,5
"957",10,0,9,1,4,2,5
"958",7,1,6,2,9,1,6
"959",12,0,10,0,0,0,0
"960",13,1,11,1,5,3,6
"961",0,0,0,0,0,0,0
"962",8,0,5,0,0,0,1
"963",8,0,7,1,5,2,7
"964",0,0,0,0,0,0,0
"965",8,0,8,2,5,3,3
"966",11,1,8,1,4,2,6
"967",9,1,7,2,5,3,8
"968",6,1,15,2,6,3,5
"969",9,0,4,0,0,0,0
"970",10,1,8,1,6,1,3
"971",0,0,0,0,0,0,0
"972",8,1,7,3,5,2,8
"973",0,0,0,0,0,0,0
"974",0,0,0,0,0,0,0
"975",0,0,0,0,0,0,0
"976",11,1,7,2,5,2,8
"977",7,0,7,0,0,0,0
"978",9,1,7,1,6,2,3
"979",5,1,9,1,4,1,4
"980",10,0,7,0,0,0,0
"981",7,2,5,1,5,1,5
"982",11,1,8,1,2,2,4
"983",7,1,9,1,3,0,7
"984",9,1,10,2,7,3,8
"985",8,0,8,0,5,1,4
"986",9,1,9,0,8,1,8
"987",0,0,0,0,0,0,0
"988",7,2,6,1,5,1,4
"989",9,1,8,1,4,2,5
"990",9,2,9,1,7,2,6
"991",8,0,7,0,0,0,0
"992",8,2,6,1,3,2,5
"993",0,0,0,0,0,0,0
"994",0,0,0,0,0,0,0
"995",0,0,0,0,0,0,0
"996",0,0,0,0,0,0,0
"997",0,0,0,0,0,0,0
"998",10,2,9,1,5,2,8
"999",8,1,5,2,6,3,7
"1000",6,0,5,0,0,0,0
"1001",0,0,0,0,0,0,0
"1002",0,0,0,0,0,0,0
"1003",0,0,0,0,0,0,0
"1004",5,1,9,1,6,1,7
"1005",0,0,0,0,0,0,0
"1006",5,1,10,1,12,4,6
"1007",8,0,10,0,0,0,0
"1008",0,0,0,0,0,0,0
"1009",0,0,0,0,0,0,0
"1010",0,0,0,0,0,0,0
"1011",7,2,9,2,11,1,5
"1012",6,2,10,1,5,3,7
"1013",5,1,8,1,6,1,3
"1014",6,0,8,0,0,0,0
"1015",5,1,11,3,3,2,6
"1016",6,0,9,0,0,0,0
"1017",10,3,10,2,4,5,5
"1018",12,0,8,1,3,4,5
"1019",4,0,5,0,0,0,0
"1020",8,2,10,1,7,3,8
"1021",7,2,8,1,4,3,2
"1022",10,1,6,2,4,1,6
"1023",0,0,0,0,0,0,0
"1024",7,1,8,2,5,1,4
"1025",9,2,11,1,9,1,7
"1026",6,1,8,2,7,2,6
"1027",7,2,10,2,4,1,7
"1028",8,1,12,1,3,0,7
"1029",6,0,11,0,0,0,1
"1030",6,0,9,0,0,0,0
"1031",11,0,8,0,1,0,0
"1032",7,1,7,0,5,2,4
"1033",0,0,0,0,0,0,0
"1034",9,0,5,1,4,1,4
"1035",5,1,7,1,6,1,6
"1036",4,1,14,1,6,1,3
"1037",7,1,9,2,5,2,6
"1038",8,1,8,1,5,2,3
"1039",9,1,8,2,3,3,4
"1040",6,0,6,0,0,0,0
"1041",11,0,7,0,0,0,0
"1042",7,1,7,2,4,3,7
"1043",0,0,0,0,0,0,0
"1044",7,0,6,0,0,0,0
"1045",0,0,0,0,0,0,0
"1046",9,0,5,2,4,1,4
"1047",5,0,7,2,5,1,9
"1048",0,0,0,0,0,0,0
"1049",7,1,9,0,3,3,8
"1050",0,0,0,0,0,0,0
"1051",5,1,8,2,4,1,4
"1052",7,2,10,1,4,1,5
"1053",10,0,9,0,0,0,1
"1054",8,1,7,0,5,1,5
"1055",0,0,0,0,0,0,0
"1056",12,1,8,1,7,1,4
"1057",0,0,0,0,0,0,0
"1058",0,0,0,0,0,0,0
"1059",10,1,10,2,4,1,6
"1060",10,1,10,2,9,3,5
"1061",7,1,8,2,8,1,6
"1062",6,0,7,0,0,0,0
"1063",5,1,11,1,4,2,5
"1064",11,1,11,2,4,3,8
"1065",6,0,8,0,0,0,0
"1066",7,1,6,1,4,3,9
"1067",0,0,0,0,0,0,0
"1068",7,0,8,3,6,2,8
"1069",9,2,7,1,8,2,7
"1070",6,2,7,2,4,2,5
"1071",10,0,11,2,6,2,8
"1072",9,0,5,0,0,0,0
"1073",9,1,10,0,4,1,4
"1074",9,1,6,1,5,1,6
"1075",7,0,8,2,9,1,10
"1076",9,0,7,0,0,0,0
"1077",6,0,8,1,6,2,7
"1078",8,1,7,1,4,1,5
"1079",4,2,11,2,5,1,6
"1080",7,0,6,0,0,0,0
"1081",7,1,8,1,6,2,12
"1082",7,2,7,0,6,1,6
"1083",0,0,0,0,0,0,0
"1084",8,1,4,0,5,2,6
"1085",9,1,9,2,4,4,4
"1086",5,1,6,1,3,3,4
"1087",8,1,9,1,3,2,4
"1088",6,3,11,1,6,2,4
"1089",0,0,0,0,0,0,0
"1090",0,0,0,0,0,0,0
"1091",10,1,10,1,3,1,5
"1092",6,1,9,2,6,1,6
"1093",6,0,11,0,0,0,0
"1094",0,0,0,0,0,0,0
"1095",0,0,0,0,0,0,0
"1096",8,0,5,0,1,0,1
"1097",9,1,8,1,5,3,5
"1098",0,0,0,0,0,0,0
"1099",9,1,7,2,5,0,3
"1100",8,1,7,1,4,2,6
"1101",6,0,8,0,0,0,0
"1102",12,0,6,0,0,0,0
"1103",12,1,7,1,10,1,8
"1104",0,0,0,0,0,0,0
"1105",7,1,7,0,4,2,7
"1106",12,1,15,2,5,2,4
"1107",7,0,11,1,7,1,5
"1108",0,0,0,0,0,0,0
"1109",7,0,6,0,3,1,5
"1110",8,3,7,1,5,1,6
"1111",0,0,0,0,0,0,0
"1112",7,2,10,1,4,2,9
"1113",6,0,9,0,0,0,0
"1114",0,0,1,0,0,0,0
"1115",13,1,6,2,4,2,3
"1116",9,2,6,2,6,1,10
"1117",6,1,9,1,5,2,6
"1118",8,1,7,2,3,1,4
"1119",6,1,10,2,6,2,6
"1120",8,0,12,0,0,0,0
"1121",11,1,3,2,4,2,7
"1122",10,0,11,0,5,4,8
"1123",0,0,0,0,0,0,0
"1124",9,1,7,1,9,2,2
"1125",6,0,10,0,0,0,0
"1126",8,0,12,1,4,1,4
"1127",0,0,0,0,0,0,0
"1128",7,1,10,1,5,3,5
"1129",0,0,0,0,0,0,0
"1130",9,1,4,2,4,1,5
"1131",7,0,9,1,5,4,9
"1132",9,0,7,1,8,4,4
"1133",0,0,0,0,0,0,0
"1134",8,1,7,1,5,2,4
"1135",7,1,10,1,7,1,6
"1136",5,1,12,1,4,2,5
"1137",0,0,0,0,0,0,0
"1138",0,0,0,0,0,0,0
"1139",8,3,13,0,4,2,8
"1140",14,1,9,1,6,3,6
"1141",9,1,8,2,7,1,3
"1142",0,0,0,0,0,0,0
"1143",7,2,10,1,5,3,9
"1144",6,1,10,1,6,3,6
"1145",5,0,10,0,0,1,0
"1146",6,1,8,2,5,2,6
"1147",0,0,0,0,0,0,0
"1148",7,1,11,1,4,1,5
"1149",10,1,9,1,3,4,6
"1150",11,2,6,2,3,1,5
"1151",9,2,6,2,5,2,8
"1152",6,0,9,1,6,2,4
"1153",9,1,6,1,5,2,5
"1154",6,1,6,2,4,4,6
"1155",4,0,7,0,0,0,0
"1156",7,1,6,1,4,0,4
"1157",14,1,8,3,3,1,4
"1158",7,3,8,1,4,3,3
"1159",0,0,0,0,0,0,0
"1160",7,0,9,2,6,2,6
"1161",5,1,8,1,4,1,3
"1162",7,0,8,0,0,0,0
"1163",0,0,0,0,0,0,0
"1164",7,1,9,1,6,4,10
"1165",0,0,0,0,0,0,0
"1166",0,0,0,0,0,0,0
"1167",13,1,15,3,4,2,7
"1168",9,0,7,0,0,0,0
"1169",12,0,9,0,0,0,1
"1170",7,1,9,1,3,2,6
"1171",0,0,0,0,0,0,0
"1172",0,0,0,0,0,0,0
"1173",8,2,7,1,4,2,4
"1174",0,0,0,0,0,0,0
"1175",0,0,0,0,0,0,0
"1176",10,0,9,0,0,0,0
"1177",0,0,0,0,0,0,0
"1178",9,1,7,1,6,1,5
"1179",8,3,5,1,6,1,6
"1180",9,2,7,2,5,2,6
"1181",7,0,9,0,0,0,1
"1182",0,0,0,0,0,0,0
"1183",9,2,13,2,5,2,6
"1184",8,2,8,2,6,2,5
"1185",9,2,11,1,4,2,5
"1186",0,0,0,0,0,0,0
"1187",8,1,11,2,3,4,6
"1188",0,0,0,0,0,0,0
"1189",9,0,8,0,0,0,0
"1190",0,0,0,0,0,0,0
"1191",7,0,9,2,6,3,7
"1192",8,0,8,0,0,0,0
"1193",6,2,6,1,5,4,5
"1194",0,0,0,0,0,0,0
"1195",0,0,0,0,0,0,0
"1196",9,1,6,1,7,2,7
"1197",0,0,0,0,0,0,0
"1198",0,0,0,0,0,0,0
"1199",0,0,0,0,0,0,0
"1200",12,3,7,1,3,4,6
"1201",8,0,12,0,0,0,0
"1202",0,0,0,0,0,0,0
"1203",5,3,11,1,6,2,6
"1204",11,0,5,0,0,0,0
"1205",8,3,7,1,6,1,4
"1206",0,0,0,0,0,0,0
"1207",10,0,8,0,0,0,0
"1208",9,0,8,0,0,0,0
"1209",0,0,0,0,0,0,0
"1210",8,1,9,1,3,3,10
"1211",7,1,14,2,5,2,5
"1212",0,0,0,0,0,0,0
"1213",7,1,5,2,3,1,6
"1214",0,0,0,0,0,0,0
"1215",0,0,0,0,0,0,0
"1216",0,0,0,0,0,0,0
"1217",0,0,0,0,0,0,0
"1218",6,2,7,1,4,1,5
"1219",0,0,1,0,0,0,0
"1220",7,0,10,1,3,2,7
"1221",0,0,0,0,0,0,0
"1222",0,0,0,0,0,0,0
"1223",0,0,0,0,0,0,0
"1224",7,0,7,0,0,0,0
"1225",0,0,0,0,0,0,0
"1226",7,1,11,1,4,1,7
"1227",9,0,8,0,0,0,0
"1228",9,0,9,0,0,0,0
"1229",0,0,0,0,0,0,0
"1230",8,1,6,1,3,3,7
"1231",9,0,5,0,0,0,0
"1232",9,0,9,0,0,0,0
"1233",5,0,7,0,4,2,3
"1234",5,0,9,0,0,0,0
"1235",0,0,0,0,0,0,0
"1236",9,1,7,1,7,2,6
"1237",10,1,10,1,4,1,7
"1238",7,1,12,1,6,2,6
"1239",5,0,7,0,0,0,0
"1240",11,2,5,2,4,2,6
"1241",9,3,8,1,7,2,8
"1242",7,2,7,1,5,2,7
"1243",8,1,11,1,6,1,8
"1244",11,0,6,2,5,2,7
"1245",5,1,11,1,4,3,2
"1246",7,0,6,1,4,1,3
"1247",6,2,7,2,7,2,6
"1248",5,1,9,2,4,1,6
"1249",8,1,13,1,4,2,3
"1250",7,0,8,2,6,1,6
"1251",7,0,9,0,0,0,0
"1252",0,0,0,0,0,0,0
"1253",4,3,8,1,5,2,6
"1254",6,0,8,1,3,1,7
"1255",0,0,0,0,0,0,0
"1256",10,0,8,0,0,0,0
"1257",0,0,0,0,0,0,0
"1258",7,2,6,1,3,1,5
"1259",6,0,11,1,7,2,2
"1260",10,1,10,2,4,1,4
"1261",0,0,0,0,0,0,0
"1262",6,1,8,1,5,2,6
"1263",0,0,0,0,0,0,0
"1264",0,0,0,0,0,0,0
"1265",9,1,12,1,6,3,7
"1266",0,0,0,0,0,0,0
"1267",6,0,7,0,0,0,0
"1268",7,2,7,1,5,1,4
"1269",8,2,9,1,8,2,5
"1270",9,2,8,1,3,1,3
"1271",7,3,6,2,4,3,4
"1272",5,2,8,1,5,2,6
"1273",11,2,6,2,12,3,7
"1274",8,0,5,0,5,2,5
"1275",8,1,6,1,5,2,7
"1276",6,1,8,3,9,3,8
"1277",0,0,0,0,0,0,0
"1278",7,1,8,2,5,1,5
"1279",6,1,7,1,6,1,7
"1280",8,1,3,0,6,1,8
"1281",8,2,8,1,6,2,6
"1282",7,0,8,2,4,3,9
"1283",9,2,11,2,6,3,6
"1284",0,0,0,0,0,0,0
"1285",0,0,0,0,0,0,0
"1286",11,0,8,1,6,2,4
"1287",8,0,9,0,0,0,0
"1288",8,2,6,1,4,1,11
"1289",9,2,8,0,4,3,7
"1290",11,1,12,2,5,1,3
"1291",10,1,8,1,6,3,6
"1292",10,0,8,1,5,2,4
"1293",7,1,11,1,5,1,7
"1294",9,2,8,1,4,2,4
"1295",4,0,8,0,0,0,0
"1296",12,1,10,1,6,1,3
"1297",0,0,0,0,0,0,0
"1298",0,0,1,0,0,0,0
"1299",7,2,8,0,4,2,6
"1300",7,2,9,1,2,2,3
"1301",9,2,8,2,5,2,5
"1302",0,0,0,0,0,0,0
"1303",10,1,8,2,4,2,5
"1304",11,0,9,0,0,0,0
"1305",0,0,1,0,0,0,0
"1306",4,3,8,2,5,1,6
"1307",6,1,5,1,4,3,5
"1308",6,0,9,0,0,0,0
"1309",0,0,0,0,0,0,0
"1310",5,0,7,2,7,3,5
"1311",7,1,4,1,5,1,4
"1312",7,2,6,1,6,1,4
"1313",5,1,9,1,5,2,5
"1314",0,0,0,0,0,0,0
"1315",9,1,5,1,4,2,7
"1316",8,0,10,2,4,1,6
"1317",8,0,7,1,6,1,9
"1318",9,0,7,2,6,3,8
"1319",8,1,8,1,8,1,6
"1320",0,0,0,0,0,0,0
"1321",12,0,7,0,0,0,0
"1322",8,2,8,1,5,2,9
"1323",0,0,0,0,0,0,0
"1324",5,0,8,0,0,0,0
"1325",8,2,9,1,5,2,5
"1326",7,0,12,2,6,3,3
"1327",0,0,0,0,0,0,0
"1328",9,1,7,2,5,2,5
"1329",11,1,7,2,6,1,4
"1330",6,2,8,2,4,2,8
"1331",9,0,6,0,0,0,0
"1332",11,1,4,1,5,2,4
"1333",11,0,9,0,0,0,0
"1334",0,0,0,0,0,0,0
"1335",7,0,10,0,0,0,0
"1336",9,0,11,0,0,0,0
"1337",0,0,0,0,0,0,0
"1338",8,1,8,1,5,1,5
"1339",9,0,8,0,0,0,0
"1340",0,0,0,0,0,0,0
"1341",9,0,5,0,0,0,1
"1342",0,0,0,0,0,0,0
"1343",6,1,6,1,5,3,6
"1344",8,1,11,1,4,2,4
"1345",9,1,9,1,6,4,6
"1346",0,0,0,0,0,0,0
"1347",6,1,5,1,8,2,9
"1348",0,0,0,0,0,0,0
"1349",9,0,6,0,0,0,0
"1350",5,0,9,1,6,1,7
"1351",7,1,6,2,4,2,7
"1352",11,0,9,2,5,1,4
"1353",7,0,11,0,0,0,0
"1354",6,0,6,1,5,2,4
"1355",9,0,9,0,0,0,0
"1356",9,2,6,1,6,3,4
"1357",0,0,0,0,0,0,0
"1358",8,1,8,0,0,0,0
"1359",9,1,8,2,10,4,6
"1360",8,1,6,1,3,1,5
"1361",8,0,9,0,0,0,0
"1362",12,1,9,1,5,2,7
"1363",7,0,9,0,0,0,0
"1364",0,0,0,0,0,0,0
"1365",11,0,7,1,7,1,4
"1366",0,0,0,0,0,0,0
"1367",6,1,6,1,5,1,7
"1368",11,1,14,0,3,2,3
"1369",7,2,9,2,7,2,3
"1370",8,2,7,1,6,2,4
"1371",9,1,16,1,8,1,7
"1372",6,2,6,3,8,2,6
"1373",9,1,6,1,3,2,4
"1374",0,0,0,0,0,0,0
"1375",6,0,8,2,6,1,8
"1376",9,0,9,0,0,0,0
"1377",6,0,5,0,0,0,0
"1378",10,0,10,1,5,2,8
"1379",10,2,6,0,7,2,5
"1380",8,1,4,0,7,2,6
"1381",0,0,0,0,0,0,0
"1382",8,1,11,4,5,4,8
"1383",6,0,10,0,0,1,0
"1384",6,1,7,2,4,1,8
"1385",9,1,6,3,3,2,7
"1386",10,1,9,2,4,2,4
"1387",6,1,10,1,4,2,4
"1388",6,1,10,1,5,1,8
"1389",8,0,9,0,0,0,0
"1390",0,0,0,0,0,0,0
"1391",11,2,7,2,5,2,6
"1392",8,0,12,0,0,0,0
"1393",0,0,0,0,0,0,0
"1394",0,0,0,0,0,0,0
"1395",0,0,0,0,0,0,0
"1396",12,1,11,1,5,2,5
"1397",7,0,9,0,0,0,0
"1398",0,0,0,0,0,0,0
"1399",9,3,10,1,10,1,9
"1400",0,0,0,0,0,0,0
"1401",0,0,0,0,0,0,0
"1402",8,1,7,1,7,2,7
"1403",9,0,10,0,0,0,0
"1404",7,2,10,2,5,1,6
"1405",6,1,8,2,7,2,9
"1406",0,0,0,0,0,0,0
"1407",0,0,0,0,0,0,0
"1408",10,1,10,1,3,1,9
"1409",0,0,0,0,0,0,0
"1410",10,1,8,1,8,2,9
"1411",9,0,6,0,0,0,0
"1412",0,0,0,0,0,0,0
"1413",6,1,9,2,6,2,5
"1414",10,2,8,2,5,1,7
"1415",6,0,6,0,0,0,1
"1416",5,0,5,1,4,0,4
"1417",11,2,9,1,4,3,3
"1418",8,1,9,1,6,1,8
"1419",9,0,9,0,0,0,0
"1420",8,1,10,2,5,3,6
"1421",7,0,7,1,6,2,3
"1422",0,0,0,0,0,0,0
"1423",0,0,0,0,0,0,0
"1424",8,0,10,0,0,0,0
"1425",8,1,7,2,4,2,5
"1426",6,0,10,1,6,1,5
"1427",0,0,0,0,0,0,0
"1428",0,0,0,0,0,0,0
"1429",0,0,0,0,0,0,0
"1430",5,2,10,1,5,2,5
"1431",5,0,8,0,0,0,0
"1432",0,0,0,0,0,0,0
"1433",10,0,8,0,0,0,0
"1434",7,0,9,2,4,1,5
"1435",9,0,9,0,0,0,0
"1436",8,0,7,0,0,0,0
"1437",10,0,13,2,5,3,7
"1438",7,1,9,1,6,3,6
"1439",12,0,9,0,0,0,0
"1440",9,1,7,0,8,2,4
"1441",7,1,10,1,7,1,4
"1442",7,1,10,1,4,1,6
"1443",0,0,1,0,0,0,0
"1444",6,0,6,1,4,1,6
"1445",7,0,7,1,5,2,7
"1446",8,0,9,0,0,0,0
"1447",8,1,9,2,4,3,5
"1448",0,0,0,0,0,0,0
"1449",8,0,11,1,6,2,3
"1450",9,1,7,1,6,3,9
"1451",0,0,0,0,0,0,0
"1452",9,1,7,2,9,4,5
"1453",9,1,5,2,5,5,6
"1454",6,1,6,3,6,2,6
"1455",4,0,8,0,1,0,1
"1456",0,0,0,0,0,0,0
"1457",6,0,6,0,0,0,0
"1458",0,0,0,0,0,0,0
"1459",12,0,11,0,0,0,0
"1460",4,1,10,1,6,4,7
"1461",8,1,5,1,4,2,6
"1462",9,1,7,1,3,1,4
"1463",11,0,4,0,0,0,0
"1464",8,0,5,2,4,1,8
"1465",6,1,5,1,4,2,5
"1466",11,0,8,2,6,2,7
"1467",8,0,9,1,9,2,10
"1468",0,0,0,0,0,0,0
"1469",12,0,10,0,0,0,0
"1470",0,0,0,0,0,0,0
"1471",0,0,0,0,0,0,0
"1472",8,2,7,1,5,2,6
"1473",0,0,0,0,0,0,0
"1474",5,1,8,1,5,1,4
"1475",6,0,7,2,3,1,3
"1476",9,2,10,1,4,3,6
"1477",7,1,7,1,7,4,7
"1478",0,0,0,0,0,0,0
"1479",12,2,12,2,3,2,6
"1480",0,0,0,0,0,0,0
"1481",0,0,0,0,0,0,0
"1482",5,1,7,1,4,1,5
"1483",7,1,6,1,7,2,5
"1484",6,0,7,1,3,1,4
"1485",0,0,0,0,0,0,0
"1486",0,0,0,0,0,0,0
"1487",10,1,10,2,7,1,8
"1488",4,2,7,2,5,2,8
"1489",10,1,7,1,2,3,11
"1490",9,1,6,1,4,1,8
"1491",5,1,7,2,4,2,7
"1492",0,0,0,0,0,0,0
"1493",9,1,5,2,4,1,4
"1494",0,0,0,0,0,0,0
"1495",4,0,11,1,5,1,7
"1496",0,0,0,0,0,0,0
"1497",0,0,0,0,0,0,0
"1498",0,0,0,0,0,0,0
"1499",15,0,11,0,0,0,0
"1500",0,0,0,0,0,0,0
"1501",8,2,5,0,9,2,4
"1502",0,0,1,0,0,0,0
"1503",9,1,9,1,5,2,7
"1504",8,1,7,2,5,2,5
"1505",8,2,6,2,5,1,6
"1506",5,1,8,1,8,3,6
"1507",0,0,0,0,0,0,0
"1508",7,0,8,1,3,2,5
"1509",4,1,9,1,5,3,5
"1510",0,0,0,0,0,0,0
"1511",5,0,10,2,4,3,4
"1512",4,1,7,1,3,2,3
"1513",7,0,5,1,6,2,4
"1514",11,0,12,0,0,0,0
"1515",6,1,4,1,4,2,10
"1516",10,1,8,1,6,2,5
"1517",8,0,8,0,0,0,1
"1518",7,1,7,1,6,1,6
"1519",8,0,10,0,0,0,1
"1520",0,0,0,0,0,0,0
"1521",9,1,9,2,2,4,10
"1522",0,0,0,0,0,0,0
"1523",7,1,8,1,8,3,8
"1524",5,3,6,2,9,2,11
"1525",7,2,5,2,4,2,3
"1526",9,0,12,0,0,0,0
"1527",6,1,8,4,8,3,3
"1528",10,1,11,1,5,2,4
"1529",8,1,11,2,6,2,6
"1530",5,0,7,0,0,0,0
"1531",10,0,8,0,0,0,0
"1532",7,0,6,0,0,0,0
"1533",7,3,7,1,5,1,4
"1534",8,2,12,2,6,4,5
"1535",8,1,9,3,5,2,6
"1536",0,0,0,0,0,0,0
"1537",12,1,7,1,5,2,5
"1538",7,2,9,0,4,2,4
"1539",12,2,9,1,6,1,3
"1540",0,0,0,0,0,0,0
"1541",5,0,10,2,8,1,5
"1542",8,1,6,2,5,1,5
"1543",8,0,8,1,3,1,4
"1544",7,1,11,3,4,1,5
"1545",5,3,7,0,6,2,6
"1546",0,0,0,0,0,0,0
"1547",14,2,5,1,5,3,5
"1548",0,0,0,0,0,0,0
"1549",0,0,0,0,0,0,0
"1550",6,2,8,1,4,2,8
"1551",7,0,4,0,0,0,0
"1552",5,1,9,2,4,3,6
"1553",9,0,4,0,0,0,0
"1554",7,1,11,2,8,2,6
"1555",8,1,8,1,5,2,5
"1556",9,0,10,0,0,0,0
"1557",7,1,8,2,4,3,10
"1558",9,1,6,2,8,1,8
"1559",11,1,9,2,5,2,6
"1560",6,0,7,0,0,0,0
"1561",8,2,11,2,6,1,5
"1562",9,1,8,1,2,1,7
"1563",0,0,0,0,0,0,0
"1564",9,0,7,0,0,0,0
"1565",8,0,4,1,5,3,3
"1566",0,0,0,0,0,0,0
"1567",7,0,8,0,0,0,0
"1568",6,2,8,1,4,1,4
"1569",8,0,9,0,0,0,0
"1570",6,1,7,1,4,1,7
"1571",9,1,8,1,5,3,7
"1572",0,0,0,0,0,0,0
"1573",9,1,6,2,5,1,6
"1574",6,1,5,4,7,3,7
"1575",6,0,8,0,0,0,1
"1576",6,1,10,0,6,3,8
"1577",7,1,7,1,4,2,4
"1578",5,2,9,1,4,2,3
"1579",0,0,0,0,0,0,0
"1580",8,1,10,1,4,1,5
"1581",0,0,0,0,0,0,0
"1582",8,1,9,0,3,1,4
"1583",0,0,0,0,0,0,0
"1584",5,2,7,2,4,1,10
"1585",7,0,5,0,0,0,0
"1586",11,2,6,2,4,2,8
"1587",0,0,0,0,0,0,0
"1588",6,0,11,0,0,0,0
"1589",8,1,10,2,7,3,5
"1590",5,0,9,0,0,0,0
"1591",6,0,10,0,0,0,0
"1592",12,1,9,2,5,1,12
"1593",7,0,8,0,0,0,0
"1594",8,1,9,2,4,2,7
"1595",8,1,5,1,7,3,6
"1596",6,0,8,0,0,0,0
