"","age1_orange.R","age1_green.R","age2_no_comorbid_orange.R","age2_no_comorbid_green.R","age2_comorbid_green.R","age3_no_comorbid_green.R","age3_comorbid_green.R"
"1597",708,48,739,61,67,22,16
"1598",698,49,705,59,54,26,16
"1599",0,0,1,0,0,0,0
"1600",697,53,710,73,68,19,15
"1601",713,54,730,70,74,23,17
"1602",0,0,1,0,0,0,0
"1603",2,0,0,0,0,0,0
"1604",669,55,669,64,75,20,16
"1605",696,0,679,0,0,0,0
"1606",698,56,703,79,78,21,21
"1607",691,59,687,74,71,24,18
"1608",700,57,662,69,70,24,20
"1609",0,0,1,0,0,0,0
"1610",712,54,714,72,70,27,16
"1611",700,48,679,65,79,23,21
"1612",708,53,699,68,62,25,18
"1613",704,58,718,77,75,23,16
"1614",0,0,1,0,0,0,0
"1615",0,0,1,0,0,0,0
"1616",711,0,702,1,0,0,0
"1617",714,54,705,63,80,27,16
"1618",705,0,710,0,0,0,0
"1619",695,50,708,60,57,20,13
"1620",1,0,1,0,0,0,0
"1621",0,0,3,0,0,0,0
"1622",0,0,4,0,0,0,0
"1623",710,0,692,1,1,0,0
"1624",0,0,1,0,0,0,0
"1625",712,0,697,0,0,0,0
"1626",692,0,685,0,0,0,0
"1627",0,0,1,0,0,0,0
"1628",691,0,715,0,0,0,0
"1629",705,47,714,66,78,23,23
"1630",706,52,710,75,65,24,22
"1631",697,1,691,0,0,0,0
"1632",700,57,721,63,75,26,18
"1633",706,0,713,1,0,0,1
"1634",692,56,725,71,77,18,21
"1635",695,55,678,69,66,21,13
"1636",1,0,1,0,0,0,0
"1637",710,52,694,76,73,19,24
"1638",693,54,688,73,72,18,23
"1639",707,55,708,63,67,21,20
"1640",705,55,691,63,80,17,20
"1641",704,57,680,61,66,19,15
"1642",0,0,1,0,0,0,0
"1643",701,55,705,64,73,23,20
"1644",714,56,697,70,74,16,27
"1645",702,58,695,73,76,23,20
"1646",716,49,735,62,65,14,21
"1647",690,0,708,1,0,0,0
"1648",699,0,685,0,0,0,0
"1649",710,56,736,73,76,26,18
"1650",695,51,708,60,72,22,19
"1651",0,0,1,0,0,0,0
"1652",702,57,719,74,67,31,20
"1653",699,53,739,70,77,24,18
"1654",696,54,717,58,65,26,19
"1655",695,57,702,73,74,14,23
"1656",695,59,716,73,80,20,13
"1657",701,0,720,0,0,0,0
"1658",707,54,717,67,67,22,18
"1659",692,56,687,73,59,18,16
"1660",697,51,702,80,70,21,15
"1661",0,0,2,0,0,0,0
"1662",703,54,696,65,60,23,20
"1663",686,0,686,1,0,0,0
"1664",0,0,1,0,0,0,0
"1665",695,54,697,69,68,23,24
"1666",697,0,741,0,0,0,0
"1667",705,60,712,70,72,17,24
"1668",688,61,695,75,82,30,16
"1669",0,0,3,0,0,0,0
"1670",0,0,1,0,0,0,0
"1671",709,58,723,75,63,28,18
"1672",716,59,713,70,71,20,18
"1673",713,57,703,65,70,22,19
"1674",699,56,739,65,71,20,15
"1675",715,54,722,70,77,20,20
"1676",707,56,684,75,75,21,19
"1677",700,52,682,71,74,20,16
"1678",713,51,725,60,68,20,23
"1679",1,0,2,0,0,0,0
"1680",712,54,744,58,63,21,21
"1681",682,1,672,1,3,0,0
"1682",682,56,677,57,68,24,14
"1683",692,55,708,80,75,28,20
"1684",0,0,1,0,0,0,0
"1685",702,0,694,0,0,0,0
"1686",703,0,709,1,0,1,0
"1687",0,0,1,0,0,0,0
"1688",707,51,743,59,71,16,16
"1689",0,0,1,0,0,0,0
"1690",1,0,1,0,0,0,0
"1691",701,53,721,67,73,20,18
"1692",697,0,669,0,0,0,0
"1693",704,57,696,66,80,20,21
"1694",712,0,691,0,0,0,0
"1695",699,55,687,79,69,24,22
"1696",707,55,706,69,75,23,25
"1697",706,56,694,69,67,14,26
"1698",0,0,1,0,0,0,0
"1699",697,58,699,71,78,28,17
"1700",0,0,1,0,0,0,0
"1701",0,0,1,0,0,0,0
"1702",704,60,715,69,79,22,21
"1703",707,51,704,60,68,15,22
"1704",694,1,684,0,0,0,0
"1705",709,57,721,69,78,22,18
"1706",708,0,707,0,0,0,0
"1707",689,51,684,74,60,24,17
"1708",706,55,728,68,76,27,26
"1709",0,0,1,0,0,0,0
"1710",0,0,1,0,0,0,0
"1711",0,0,1,0,0,0,0
"1712",0,0,1,0,0,0,0
"1713",1,0,1,0,0,0,0
"1714",0,0,1,0,0,0,0
"1715",696,56,702,67,65,21,16
"1716",0,0,1,0,0,0,0
"1717",706,52,722,64,81,22,23
"1718",703,52,687,69,70,23,16
"1719",698,0,688,0,0,0,0
"1720",0,0,1,0,0,0,0
"1721",690,54,671,74,79,22,15
"1722",711,53,717,65,70,22,12
"1723",695,49,698,60,55,20,11
"1724",0,0,2,0,0,0,0
"1725",700,54,686,68,77,24,18
"1726",0,0,1,0,0,0,0
"1727",697,0,674,0,1,0,0
"1728",696,0,695,0,0,1,0
"1729",0,0,1,0,0,0,0
"1730",694,56,707,67,72,20,17
"1731",708,54,707,68,64,26,18
"1732",714,0,733,0,0,0,0
"1733",700,55,706,70,68,22,15
"1734",693,57,699,69,86,29,20
"1735",705,58,709,73,71,22,17
"1736",0,0,1,0,0,0,0
"1737",0,0,0,0,0,0,0
"1738",705,53,717,68,66,19,29
"1739",0,0,1,0,0,0,0
"1740",0,0,1,0,0,0,0
"1741",716,51,676,67,67,18,10
"1742",709,1,730,2,0,1,0
"1743",710,52,669,70,59,24,17
"1744",684,53,716,64,69,19,21
"1745",690,59,708,73,78,27,23
"1746",713,56,714,65,71,26,22
"1747",703,54,715,59,69,17,11
"1748",698,0,731,0,0,0,0
"1749",689,56,712,69,76,17,17
"1750",0,0,1,0,0,0,0
"1751",699,59,715,66,78,25,14
"1752",698,49,673,65,70,19,17
"1753",703,53,703,68,71,28,24
"1754",701,50,718,59,69,18,21
"1755",712,50,703,61,78,18,18
"1756",713,0,692,0,0,0,0
"1757",1,0,0,0,0,0,0
"1758",0,0,1,0,0,0,0
"1759",2,0,1,0,0,0,0
"1760",695,54,696,63,75,20,22
"1761",705,53,713,70,78,19,17
"1762",703,53,701,65,74,20,23
"1763",0,0,1,0,0,0,0
"1764",700,0,692,0,0,0,0
"1765",709,56,705,72,76,21,27
"1766",0,0,2,0,0,0,0
"1767",677,0,672,0,0,0,0
"1768",696,0,718,1,0,1,0
"1769",697,58,682,72,75,25,16
"1770",0,0,1,0,0,0,0
"1771",689,58,698,75,82,22,23
"1772",0,0,1,0,0,0,0
"1773",0,0,1,0,0,0,0
"1774",698,55,698,71,78,23,16
"1775",702,58,704,72,92,19,23
"1776",0,0,1,0,0,0,0
"1777",705,0,715,0,0,0,0
"1778",697,58,699,63,57,19,15
"1779",0,0,1,0,0,0,0
"1780",698,1,688,2,1,1,1
"1781",1,0,0,0,0,0,0
"1782",692,52,726,66,72,15,20
"1783",0,0,1,0,0,0,0
"1784",694,0,700,0,0,0,0
"1785",700,55,694,70,75,25,15
"1786",701,55,730,62,69,18,10
"1787",695,0,704,0,0,0,0
"1788",701,53,699,63,77,12,11
"1789",701,53,721,68,61,20,24
"1790",701,49,693,49,51,10,13
"1791",712,55,709,76,87,20,22
"1792",700,57,719,74,72,18,16
"1793",709,54,704,62,67,18,18
"1794",709,54,725,74,81,24,20
"1795",716,52,684,72,69,22,22
"1796",721,52,705,66,73,28,16
"1797",0,0,3,0,0,0,0
"1798",711,58,702,64,69,18,20
"1799",698,0,719,0,0,0,0
"1800",696,0,691,0,0,0,0
"1801",696,48,702,65,65,20,13
"1802",696,55,707,67,62,21,15
"1803",0,0,1,0,0,0,0
"1804",0,0,1,0,0,0,0
"1805",685,54,675,69,67,20,24
"1806",0,0,1,0,0,0,0
"1807",704,49,695,63,61,15,13
"1808",694,48,720,66,64,13,17
"1809",694,1,700,1,1,1,0
"1810",706,0,706,0,0,0,0
"1811",704,56,705,69,81,22,19
"1812",685,58,682,75,70,25,24
"1813",699,45,713,64,71,22,16
"1814",0,0,1,0,0,0,0
"1815",695,0,688,1,0,0,0
"1816",1,0,1,0,0,0,0
"1817",697,52,674,66,62,17,19
"1818",702,59,730,72,79,26,22
"1819",699,0,688,0,0,0,0
"1820",687,55,698,71,69,24,25
"1821",710,56,729,59,69,19,19
"1822",696,0,724,1,0,0,0
"1823",717,52,723,72,71,24,14
"1824",706,56,702,76,73,17,14
"1825",699,55,726,81,81,20,19
"1826",691,1,684,0,0,1,0
"1827",700,2,714,0,3,0,0
"1828",703,54,699,73,71,19,22
"1829",0,0,1,0,0,0,0
"1830",700,0,700,0,0,0,0
"1831",0,0,1,0,0,0,0
"1832",1,0,1,0,0,0,0
"1833",705,54,724,63,72,18,24
"1834",0,0,1,0,0,0,0
"1835",686,55,701,61,64,23,21
"1836",713,0,729,0,1,0,0
"1837",706,59,710,68,72,23,15
"1838",702,0,699,0,0,0,0
"1839",695,1,713,0,0,0,0
"1840",0,0,1,0,0,0,0
"1841",704,56,700,76,79,30,18
"1842",706,55,728,62,74,20,11
"1843",5,0,1,0,0,0,0
"1844",700,54,700,59,59,16,22
"1845",706,57,712,65,68,21,22
"1846",0,0,1,0,0,0,0
"1847",705,0,685,0,0,0,0
"1848",1,0,1,0,0,0,0
"1849",701,0,726,0,0,0,0
"1850",690,50,700,72,63,16,11
"1851",723,59,743,72,65,22,17
"1852",705,55,712,80,77,20,22
"1853",706,55,695,57,71,17,13
"1854",0,0,1,0,0,0,0
"1855",0,0,0,0,0,0,0
"1856",704,1,674,2,3,1,1
"1857",0,0,1,0,0,0,0
"1858",712,58,713,68,75,13,18
"1859",0,0,1,0,0,0,0
"1860",703,45,718,55,70,20,22
"1861",713,55,706,73,75,20,11
"1862",690,0,705,0,0,0,0
"1863",724,55,701,68,69,23,16
"1864",0,0,2,0,0,0,0
"1865",0,0,1,0,0,0,0
"1866",713,57,737,73,75,24,17
"1867",701,0,707,0,0,0,0
"1868",713,55,735,72,77,28,20
"1869",702,0,726,1,0,0,0
"1870",697,57,707,77,77,24,14
"1871",708,57,710,63,80,24,18
"1872",690,56,694,52,58,16,21
"1873",696,52,666,60,59,16,16
"1874",703,0,698,0,1,0,0
"1875",691,55,701,73,71,24,19
"1876",698,54,671,54,57,21,10
"1877",709,58,727,69,70,27,21
"1878",708,0,701,0,0,0,0
"1879",710,59,690,70,73,23,18
"1880",0,0,1,0,0,0,0
"1881",707,56,705,68,75,21,23
"1882",712,61,704,61,65,19,14
"1883",714,52,713,65,64,19,21
"1884",1,0,2,0,0,0,0
"1885",695,54,714,69,72,23,21
"1886",704,52,724,67,69,20,15
"1887",708,53,707,72,66,17,15
"1888",0,0,1,0,0,0,0
"1889",710,57,723,70,78,22,21
"1890",677,0,687,0,0,0,0
"1891",693,0,720,1,0,0,0
"1892",0,0,1,0,0,0,0
"1893",695,0,721,0,0,0,0
"1894",693,55,697,74,61,18,26
"1895",698,60,666,75,75,28,20
"1896",708,53,700,73,72,22,16
"1897",1,0,2,0,0,0,0
"1898",711,53,718,69,73,21,18
"1899",705,56,696,73,70,21,22
"1900",0,0,2,0,0,0,0
"1901",704,55,709,72,69,20,21
"1902",699,0,721,0,0,0,0
"1903",0,0,1,0,0,0,0
"1904",709,0,703,0,2,0,0
"1905",704,54,706,53,66,17,18
"1906",713,57,715,70,71,25,21
"1907",715,49,693,65,79,27,20
"1908",3,0,1,0,0,0,0
"1909",713,47,703,67,54,19,13
"1910",696,58,734,66,70,21,17
"1911",710,55,711,75,67,23,19
"1912",698,1,678,0,0,0,0
"1913",686,53,703,72,72,25,23
"1914",703,0,716,0,1,0,0
"1915",0,0,1,0,0,0,0
"1916",0,0,1,0,0,0,0
"1917",0,0,1,0,0,0,0
"1918",0,0,1,0,0,0,0
"1919",716,56,717,68,73,22,22
"1920",0,0,1,0,0,0,0
"1921",700,54,709,75,84,29,27
"1922",703,50,703,62,72,21,15
"1923",710,57,709,64,74,23,19
"1924",703,49,718,69,60,19,18
"1925",705,52,731,71,80,17,19
"1926",0,0,1,0,0,0,0
"1927",708,52,693,60,57,21,22
"1928",695,57,717,77,80,28,23
"1929",693,0,721,0,0,0,0
"1930",2,0,1,0,0,0,0
"1931",713,0,709,0,0,0,0
"1932",0,0,1,0,0,0,0
"1933",702,52,691,70,78,26,21
"1934",711,60,697,75,75,22,22
"1935",0,0,1,0,0,0,0
"1936",0,0,2,0,0,0,0
"1937",693,57,692,76,71,21,33
"1938",706,57,710,74,79,24,26
"1939",694,48,712,57,64,14,10
"1940",694,0,661,0,0,0,0
"1941",691,0,709,0,0,0,0
"1942",712,0,715,1,0,0,0
"1943",0,0,1,0,0,0,0
"1944",692,55,687,71,76,25,15
"1945",699,55,723,70,70,24,19
"1946",722,0,722,0,0,0,0
"1947",1,0,1,0,0,0,0
"1948",703,0,695,0,1,0,0
"1949",705,53,708,72,67,19,16
"1950",696,0,699,0,0,0,0
"1951",705,54,704,73,85,24,17
"1952",712,58,721,70,69,19,23
"1953",689,47,682,53,65,15,11
"1954",714,53,715,62,70,20,20
"1955",688,55,730,64,62,25,24
"1956",710,52,686,76,73,21,15
"1957",701,0,697,0,0,0,0
"1958",707,0,714,0,0,0,0
"1959",0,0,1,0,0,0,0
"1960",702,48,704,66,65,22,20
"1961",707,0,678,0,0,0,0
"1962",699,51,708,74,62,23,7
"1963",698,57,697,82,73,20,16
"1964",0,0,1,0,0,0,0
"1965",718,43,713,52,59,17,11
"1966",706,50,718,56,68,20,13
"1967",0,0,1,0,0,0,0
"1968",0,0,1,0,0,0,0
"1969",715,54,700,69,74,22,14
"1970",703,0,702,0,1,0,0
"1971",692,54,675,72,71,29,17
"1972",695,51,701,68,63,14,17
"1973",0,0,1,0,0,0,0
"1974",1,0,1,0,0,0,0
"1975",699,54,701,62,69,19,18
"1976",704,0,693,0,0,0,0
"1977",715,0,705,0,2,0,1
"1978",704,56,733,72,67,19,17
"1979",692,54,687,80,86,27,14
"1980",712,58,714,69,83,21,16
"1981",706,52,720,73,63,17,23
"1982",705,0,706,0,0,0,0
"1983",0,0,1,0,0,0,0
"1984",711,54,713,74,85,19,23
"1985",0,0,0,0,0,0,0
"1986",696,0,729,0,0,0,0
"1987",694,50,708,46,57,17,10
"1988",699,1,719,1,0,1,0
"1989",698,44,704,58,59,18,13
"1990",702,50,707,61,54,20,19
"1991",707,0,708,0,0,0,0
"1992",1,0,0,0,0,0,0
"1993",687,0,685,0,0,0,0
"1994",702,56,680,64,70,19,22
"1995",695,56,707,65,75,20,21
"1996",0,0,1,0,0,0,0
"1997",699,56,712,77,74,25,22
"1998",0,0,1,0,0,0,0
"1999",701,55,721,68,70,20,18
"2000",690,54,731,71,63,20,18
"2001",700,53,709,68,71,18,24
"2002",700,53,688,71,82,22,20
"2003",701,58,719,77,85,26,14
"2004",1,0,1,0,0,0,0
"2005",710,0,728,0,0,0,0
"2006",688,52,677,66,71,19,22
"2007",715,50,718,66,65,25,18
"2008",708,57,691,83,83,22,16
"2009",706,50,719,62,83,22,14
"2010",709,0,711,0,0,0,0
"2011",0,0,1,0,0,0,0
"2012",701,54,692,77,61,20,21
"2013",710,54,721,68,72,22,18
"2014",706,41,711,36,50,13,9
"2015",692,0,691,0,0,0,0
"2016",711,0,676,0,0,0,0
"2017",695,57,691,76,74,26,20
"2018",0,0,1,0,0,0,0
"2019",700,0,703,0,0,0,0
"2020",704,54,688,61,56,22,18
"2021",0,0,1,0,0,0,0
"2022",704,59,667,71,78,22,13
"2023",704,50,722,67,72,31,20
"2024",701,54,690,73,85,24,21
"2025",709,55,695,67,71,20,21
"2026",706,53,705,72,70,22,26
"2027",704,1,703,0,0,0,0
"2028",678,0,674,0,0,0,0
"2029",701,54,690,71,70,25,18
"2030",698,53,706,68,71,24,22
"2031",0,0,1,0,0,0,0
"2032",706,55,731,62,56,13,13
"2033",698,0,678,1,0,0,1
"2034",708,48,700,53,59,23,16
"2035",0,0,1,0,0,0,0
"2036",1,0,1,0,0,0,0
"2037",0,0,0,0,0,0,0
"2038",0,0,0,0,0,0,0
"2039",0,0,1,0,0,0,0
"2040",708,58,718,60,69,22,15
"2041",0,0,1,0,0,0,0
"2042",699,52,707,72,73,16,21
"2043",698,57,690,70,72,25,19
"2044",700,2,717,4,3,1,0
"2045",708,48,696,54,61,15,10
"2046",706,57,708,75,81,24,14
"2047",700,50,691,56,73,23,13
"2048",0,0,1,0,0,0,0
"2049",705,52,711,71,64,22,16
"2050",699,60,699,65,79,21,21
"2051",0,0,1,0,0,0,0
"2052",0,0,1,0,0,0,0
"2053",0,0,1,0,0,0,0
"2054",712,53,734,54,60,17,9
"2055",0,0,1,0,0,0,0
"2056",700,54,706,63,66,19,13
"2057",700,50,710,64,70,18,14
"2058",701,0,696,0,1,0,0
"2059",702,38,696,45,44,13,15
"2060",715,0,713,0,0,0,0
"2061",702,0,682,0,1,0,0
"2062",704,58,702,78,83,31,29
"2063",2,0,1,0,0,0,0
"2064",700,0,698,2,0,0,0
"2065",682,0,710,0,0,0,0
"2066",0,0,1,0,0,0,0
"2067",703,0,706,1,0,0,0
"2068",0,0,1,0,0,0,0
"2069",704,0,706,0,1,0,0
"2070",698,52,717,65,63,17,12
"2071",0,0,1,0,0,0,0
"2072",700,54,710,72,74,20,21
"2073",699,57,694,71,62,17,20
"2074",719,0,726,0,0,0,0
"2075",700,55,703,69,78,22,18
"2076",703,52,701,63,64,20,16
"2077",705,54,716,65,61,17,7
"2078",1,0,1,0,0,0,0
"2079",696,58,720,77,76,20,14
"2080",0,0,1,0,0,0,0
"2081",703,56,696,66,71,23,14
"2082",709,0,722,0,0,0,0
"2083",718,51,729,68,60,19,20
"2084",700,1,718,0,0,0,0
"2085",697,0,678,0,0,0,0
"2086",0,0,0,0,0,0,0
"2087",714,56,696,69,68,20,16
"2088",0,0,1,0,0,0,0
"2089",709,50,712,68,80,27,20
"2090",0,0,1,0,0,0,0
"2091",699,0,721,0,0,0,0
"2092",712,50,710,73,69,23,14
"2093",706,56,701,71,80,24,23
"2094",711,51,712,68,63,23,8
"2095",696,0,687,1,3,1,1
"2096",696,54,726,70,72,23,19
"2097",0,0,1,0,0,0,0
"2098",2,0,1,0,0,0,0
"2099",712,57,700,71,74,22,16
"2100",703,54,717,68,68,19,16
"2101",0,0,0,0,0,0,0
"2102",1,0,2,0,0,0,0
"2103",0,0,2,0,0,0,0
"2104",0,0,1,0,0,0,0
"2105",0,0,1,0,0,0,0
"2106",703,57,693,63,73,18,18
"2107",1,0,2,0,0,0,0
"2108",0,0,1,0,0,0,0
"2109",707,0,695,0,0,0,0
"2110",709,54,704,65,61,24,17
"2111",701,52,694,56,59,13,9
"2112",709,55,701,69,70,20,18
"2113",700,54,698,61,72,21,14
"2114",0,0,0,0,0,0,0
"2115",699,57,712,71,54,24,20
"2116",0,0,1,0,0,0,0
"2117",0,0,1,0,0,0,0
"2118",714,54,721,55,56,11,13
"2119",707,2,712,1,0,0,0
"2120",0,0,1,0,0,0,0
"2121",700,58,683,67,66,22,22
"2122",694,49,690,62,65,23,19
"2123",703,55,710,72,64,20,22
"2124",705,56,724,67,70,21,20
"2125",700,51,697,62,62,21,18
"2126",695,53,709,72,72,24,18
"2127",709,0,718,0,1,0,0
"2128",0,0,1,0,0,0,0
"2129",0,0,1,0,0,0,0
"2130",707,60,701,69,74,21,25
"2131",691,0,709,1,0,0,0
"2132",710,60,707,75,72,28,20
"2133",0,0,1,0,0,0,0
"2134",697,0,735,0,0,0,0
"2135",0,0,1,0,0,0,0
"2136",682,0,692,0,0,0,0
"2137",704,51,727,63,62,15,11
"2138",705,56,720,64,77,20,19
"2139",700,47,702,63,69,16,18
"2140",702,51,690,65,74,26,18
"2141",683,0,704,0,0,0,0
"2142",709,0,694,0,0,0,0
"2143",700,56,688,73,65,27,23
"2144",695,0,706,2,1,0,0
"2145",688,0,692,0,0,0,0
"2146",698,0,708,0,0,0,0
"2147",697,53,707,68,59,18,15
"2148",1,0,1,0,0,0,0
"2149",710,55,708,71,76,21,19
"2150",0,0,1,0,0,0,0
"2151",700,61,687,73,85,28,26
"2152",0,0,1,0,0,0,0
"2153",716,0,707,0,0,0,0
"2154",695,58,729,69,83,24,21
"2155",696,56,723,71,80,23,21
"2156",712,56,706,60,75,14,16
"2157",701,54,716,69,81,27,28
"2158",707,0,730,0,0,0,0
"2159",716,46,706,56,56,16,12
"2160",707,0,701,1,0,0,0
"2161",712,52,716,62,80,21,16
"2162",702,53,689,66,73,21,22
"2163",709,0,729,0,1,0,0
"2164",707,51,734,68,63,21,11
"2165",696,50,711,67,67,18,19
"2166",712,47,700,60,67,23,16
"2167",0,0,1,0,0,0,0
"2168",706,53,713,66,74,27,22
"2169",1,0,2,0,0,0,0
"2170",0,0,1,0,0,0,0
"2171",696,54,709,73,72,23,15
"2172",702,2,699,0,3,1,1
"2173",703,50,709,70,78,23,14
"2174",703,53,713,65,63,26,15
"2175",721,0,720,0,0,0,0
"2176",698,49,726,69,60,23,18
"2177",702,55,690,77,78,28,14
"2178",710,53,694,65,63,19,17
"2179",698,52,740,65,75,26,16
"2180",1,0,1,0,0,0,0
"2181",0,0,1,0,0,0,0
"2182",713,53,732,64,84,21,18
"2183",709,54,708,68,73,24,24
"2184",1,0,1,0,0,0,0
"2185",0,0,1,0,0,0,0
"2186",690,54,705,67,67,20,15
"2187",706,0,706,0,0,0,0
"2188",704,56,711,66,83,25,20
"2189",708,50,662,77,72,22,20
"2190",691,55,699,57,65,21,14
"2191",708,57,719,68,66,23,22
"2192",705,56,702,72,76,23,18
"2193",712,53,707,52,63,21,11
"2194",699,51,682,63,60,21,20
"2195",697,53,690,71,75,23,20
"2196",703,53,690,62,78,17,15
"2197",703,52,687,65,65,21,19
"2198",703,0,691,1,0,0,0
"2199",708,52,706,62,80,24,11
"2200",703,52,701,66,64,19,22
"2201",697,54,718,77,76,19,24
"2202",693,48,705,63,61,16,23
"2203",703,0,677,0,1,0,0
"2204",696,43,694,56,57,20,18
"2205",702,55,684,70,73,22,11
"2206",703,51,705,60,63,23,16
"2207",0,0,2,0,0,0,0
"2208",702,58,691,70,75,25,16
"2209",704,53,701,69,68,23,21
"2210",713,56,705,68,73,16,12
"2211",0,0,1,0,0,0,0
"2212",703,57,719,82,87,27,28
"2213",1,0,1,0,0,0,0
"2214",0,0,1,0,0,0,0
"2215",698,57,671,70,77,28,15
"2216",0,0,1,0,0,0,0
"2217",0,0,2,0,0,0,0
"2218",694,0,691,0,0,0,0
"2219",703,57,686,68,74,19,11
"2220",696,0,671,0,0,0,0
"2221",698,53,709,57,74,16,18
"2222",0,0,1,0,0,0,0
"2223",714,59,724,62,74,19,19
"2224",0,0,1,0,0,0,0
"2225",0,0,1,0,0,0,0
"2226",707,54,728,73,76,21,13
"2227",711,0,715,0,0,0,0
"2228",696,50,718,71,81,18,13
"2229",712,59,704,69,72,23,24
"2230",700,51,719,72,79,21,25
"2231",706,54,684,55,64,13,16
"2232",715,0,743,0,0,0,0
"2233",692,1,699,0,1,0,0
"2234",711,56,711,70,63,20,21
"2235",706,58,725,69,80,24,24
"2236",702,50,725,59,67,24,17
"2237",710,53,710,71,74,19,14
"2238",693,0,713,0,0,0,0
"2239",699,52,700,68,73,18,19
"2240",706,45,701,55,62,20,13
"2241",709,0,718,0,0,0,0
"2242",714,55,716,63,59,22,22
"2243",697,48,698,74,74,28,19
"2244",700,44,707,56,51,22,18
"2245",708,0,718,0,0,0,0
"2246",713,0,713,0,0,0,0
"2247",709,0,695,0,0,2,0
"2248",704,51,717,68,67,25,14
"2249",677,0,658,0,0,0,0
"2250",712,0,707,0,0,0,0
"2251",706,56,700,75,74,17,19
"2252",693,54,693,76,69,22,18
"2253",694,55,690,71,69,18,25
"2254",699,0,672,0,0,0,0
"2255",709,0,709,0,0,0,0
"2256",690,60,710,68,70,23,18
"2257",1,0,1,0,0,0,0
"2258",0,0,1,0,0,0,0
"2259",0,0,1,0,0,0,0
"2260",2,0,2,0,0,0,0
"2261",699,0,699,0,2,0,0
"2262",0,0,1,0,0,0,0
"2263",698,51,692,64,75,23,23
"2264",699,51,702,66,74,22,19
"2265",2,0,1,0,0,0,0
"2266",693,0,699,0,0,0,0
"2267",709,39,717,47,49,10,10
"2268",1,0,1,0,0,0,0
"2269",1,0,1,0,0,0,0
"2270",0,0,1,0,0,0,0
"2271",0,0,0,0,0,0,0
"2272",707,50,717,65,71,23,16
"2273",696,0,704,0,0,0,1
"2274",696,0,703,0,0,0,0
"2275",711,57,731,67,71,21,23
"2276",0,0,1,0,0,0,0
"2277",704,58,719,73,75,22,23
"2278",0,0,1,0,0,0,0
"2279",696,53,699,70,70,19,17
"2280",712,56,724,76,79,25,20
"2281",691,0,693,0,0,0,0
"2282",0,0,1,0,0,0,0
"2283",698,54,694,68,74,23,10
"2284",716,0,699,0,1,0,0
"2285",0,0,1,0,0,0,0
"2286",690,0,703,0,0,0,0
"2287",0,0,1,0,0,0,0
"2288",0,0,1,0,0,0,0
"2289",1,0,1,0,0,0,0
"2290",696,55,699,69,70,24,16
"2291",0,0,1,0,0,0,0
"2292",714,45,682,53,57,16,14
"2293",695,56,704,65,77,24,18
"2294",697,0,688,0,1,1,0
"2295",700,0,700,0,1,0,0
"2296",716,52,708,65,61,19,18
"2297",700,53,695,69,62,15,14
"2298",706,2,713,1,1,0,1
"2299",703,49,726,53,63,22,17
"2300",708,54,710,64,66,16,21
"2301",701,49,735,62,70,19,19
"2302",694,53,715,63,72,18,18
"2303",713,54,706,69,67,22,24
"2304",693,58,698,75,72,19,15
"2305",695,45,685,55,62,17,14
"2306",0,0,1,0,0,0,0
"2307",710,54,710,78,71,23,26
"2308",697,56,716,59,75,23,20
"2309",701,55,721,67,77,22,24
"2310",0,0,1,0,0,0,0
"2311",0,0,1,0,0,0,0
"2312",0,0,1,0,0,0,0
"2313",704,57,707,68,80,20,15
"2314",710,0,710,1,0,1,0
"2315",695,0,707,1,1,1,0
"2316",712,0,708,0,0,0,0
"2317",688,0,729,0,0,0,0
"2318",710,55,684,63,77,21,20
"2319",700,49,710,66,67,21,20
"2320",706,54,698,61,69,24,14
"2321",701,54,705,64,75,18,15
"2322",707,0,726,0,1,0,0
"2323",690,51,703,56,70,19,14
"2324",0,0,1,0,0,0,0
"2325",710,57,706,62,70,19,13
"2326",0,0,1,0,0,0,0
"2327",698,51,690,72,64,21,16
"2328",712,51,703,63,73,17,24
"2329",697,54,729,69,72,25,21
"2330",714,53,702,65,55,16,17
"2331",705,56,707,74,77,19,16
"2332",0,0,1,0,0,0,0
"2333",0,0,1,0,0,0,0
"2334",704,61,715,74,78,23,18
"2335",712,0,711,0,0,0,0
"2336",713,57,705,72,85,26,16
"2337",0,0,1,0,0,0,0
"2338",1,0,1,0,0,0,0
"2339",704,0,696,3,1,0,1
"2340",0,0,1,0,0,0,0
"2341",691,61,699,76,75,17,24
"2342",688,11,704,4,7,1,2
"2343",702,1,717,2,0,0,1
"2344",707,48,719,65,75,23,20
"2345",706,51,723,62,68,28,12
"2346",699,54,734,73,64,24,23
"2347",704,46,735,46,60,12,22
"2348",689,0,693,0,0,0,0
"2349",698,55,660,70,74,26,20
"2350",0,0,1,0,0,0,0
"2351",704,0,723,0,0,0,0
"2352",0,0,2,0,0,0,0
"2353",703,54,672,68,67,23,18
"2354",716,0,728,0,0,1,0
"2355",706,52,677,68,71,19,14
"2356",706,0,700,0,0,1,0
"2357",0,0,1,0,0,0,0
"2358",702,54,697,71,69,15,16
"2359",705,58,677,77,78,21,24
"2360",0,0,3,0,0,0,0
"2361",710,55,743,63,59,24,10
"2362",700,53,720,67,64,21,17
"2363",0,0,1,0,0,0,0
"2364",0,0,0,0,0,0,0
"2365",708,54,682,61,70,16,16
"2366",701,56,698,63,72,28,16
"2367",1,0,1,0,0,0,0
"2368",703,54,685,75,82,27,26
"2369",698,57,705,64,70,25,21
