"","age1_orange.D","age1_green.D","age2_no_comorbid_orange.D","age2_no_comorbid_green.D","age2_comorbid_green.D","age3_no_comorbid_green.D","age3_comorbid_green.D"
"1597",31,6,44,5,27,5,26
"1598",34,1,41,3,20,5,19
"1599",0,0,0,0,0,0,0
"1600",25,2,37,2,28,5,29
"1601",18,1,36,3,23,5,26
"1602",0,0,0,0,0,0,0
"1603",0,0,1,0,0,0,0
"1604",36,2,49,4,20,6,28
"1605",26,0,38,0,0,0,0
"1606",34,1,42,2,27,9,32
"1607",29,0,38,3,31,3,36
"1608",25,2,56,2,22,5,29
"1609",0,0,0,0,0,0,0
"1610",27,2,41,2,23,3,26
"1611",34,4,46,6,19,5,28
"1612",27,1,38,1,24,0,18
"1613",26,2,40,4,26,5,32
"1614",0,0,0,0,0,0,0
"1615",0,0,0,0,0,0,0
"1616",21,0,45,0,0,0,0
"1617",20,5,34,3,20,7,25
"1618",19,0,39,0,0,0,0
"1619",32,0,36,3,18,3,33
"1620",0,0,0,0,0,0,0
"1621",0,0,0,0,0,0,0
"1622",0,0,0,0,0,0,0
"1623",20,0,46,0,0,0,0
"1624",0,0,0,0,0,0,0
"1625",24,0,41,0,0,0,0
"1626",28,0,51,0,0,0,0
"1627",0,0,0,0,0,0,0
"1628",37,0,43,0,0,0,0
"1629",27,3,35,1,22,1,22
"1630",29,2,39,2,33,9,31
"1631",30,0,38,1,1,0,0
"1632",25,0,40,5,24,6,26
"1633",34,0,34,0,0,0,0
"1634",36,2,28,4,23,7,32
"1635",36,2,48,3,19,2,27
"1636",0,0,0,0,0,0,0
"1637",25,3,47,3,24,7,31
"1638",36,3,43,2,25,10,33
"1639",31,1,40,7,24,7,20
"1640",27,0,44,5,18,8,23
"1641",27,0,50,1,17,6,29
"1642",0,0,0,0,0,0,0
"1643",27,2,41,3,18,5,32
"1644",24,2,50,5,27,8,22
"1645",24,1,44,3,17,2,31
"1646",31,4,38,5,19,10,28
"1647",34,0,34,0,0,0,0
"1648",25,0,43,0,0,0,0
"1649",27,1,42,7,27,8,29
"1650",30,4,43,5,19,4,29
"1651",0,0,0,0,0,0,0
"1652",31,1,33,4,31,4,39
"1653",31,3,31,3,17,4,33
"1654",34,2,41,11,26,3,29
"1655",30,0,34,4,26,8,30
"1656",36,0,35,6,28,6,32
"1657",32,0,38,0,0,0,0
"1658",27,7,51,1,27,3,30
"1659",30,3,33,5,31,5,26
"1660",23,1,29,6,27,6,37
"1661",0,0,0,0,0,0,0
"1662",24,1,38,4,30,4,20
"1663",26,0,44,0,0,0,0
"1664",0,0,0,0,0,0,0
"1665",24,1,45,2,29,5,26
"1666",34,0,41,0,0,0,0
"1667",29,1,58,4,28,8,22
"1668",36,0,36,2,25,5,40
"1669",0,0,0,0,0,0,0
"1670",0,0,0,0,0,0,0
"1671",24,0,36,5,27,1,29
"1672",26,1,42,6,28,8,32
"1673",24,2,50,5,19,7,27
"1674",29,2,33,7,26,5,29
"1675",22,3,36,5,22,4,29
"1676",23,3,42,8,36,6,37
"1677",24,2,43,3,23,6,21
"1678",25,1,29,4,23,5,27
"1679",0,0,0,0,0,0,0
"1680",30,3,33,2,27,5,27
"1681",32,0,40,0,0,0,0
"1682",32,2,39,5,23,3,31
"1683",29,2,38,4,24,5,27
"1684",0,0,0,0,0,0,0
"1685",27,0,47,0,0,0,0
"1686",23,0,38,0,0,0,0
"1687",0,0,0,0,0,0,0
"1688",32,2,42,5,22,8,34
"1689",0,0,0,0,0,0,0
"1690",0,0,0,0,0,0,0
"1691",34,2,36,1,16,4,25
"1692",22,0,39,0,0,0,0
"1693",21,1,38,7,16,5,24
"1694",24,0,42,0,0,0,0
"1695",26,3,51,3,35,6,29
"1696",20,2,45,4,24,2,36
"1697",19,0,36,3,28,9,27
"1698",0,0,0,0,0,0,0
"1699",32,2,45,2,23,5,28
"1700",0,0,0,0,0,0,0
"1701",0,0,0,0,0,0,0
"1702",23,1,42,7,25,8,31
"1703",24,3,45,11,24,6,25
"1704",30,0,41,0,0,0,1
"1705",27,2,44,1,26,7,30
"1706",19,0,36,0,0,0,0
"1707",31,3,48,3,30,1,31
"1708",31,2,42,6,30,7,22
"1709",0,0,0,0,0,0,0
"1710",0,0,0,0,0,0,0
"1711",0,0,0,0,0,0,0
"1712",0,0,0,0,0,0,0
"1713",0,0,0,0,0,0,0
"1714",0,0,0,0,0,0,0
"1715",24,1,41,2,26,5,30
"1716",0,0,0,0,0,0,0
"1717",21,4,31,6,22,5,28
"1718",24,2,41,5,23,4,27
"1719",26,0,36,0,0,0,0
"1720",0,0,0,0,0,0,0
"1721",43,1,51,3,24,7,29
"1722",18,1,40,4,19,7,30
"1723",30,3,35,4,19,4,22
"1724",0,0,0,0,0,0,0
"1725",25,4,41,7,24,6,28
"1726",0,0,0,0,0,0,0
"1727",25,0,44,0,0,0,0
"1728",34,0,44,0,0,0,0
"1729",0,0,0,0,0,0,0
"1730",25,2,32,1,24,2,25
"1731",31,1,47,5,26,5,21
"1732",27,0,28,0,0,0,0
"1733",30,0,39,2,23,6,35
"1734",26,1,37,2,18,6,31
"1735",32,3,47,3,26,8,24
"1736",0,0,0,0,0,0,0
"1737",0,0,1,0,0,0,0
"1738",25,3,38,4,22,9,26
"1739",0,0,0,0,0,0,0
"1740",0,0,0,0,0,0,0
"1741",16,2,46,1,13,1,31
"1742",26,0,41,0,0,0,0
"1743",21,2,63,3,23,5,25
"1744",29,1,39,4,18,6,32
"1745",36,1,36,4,25,4,37
"1746",29,0,40,6,29,3,25
"1747",24,1,43,4,23,6,34
"1748",33,0,41,0,0,0,0
"1749",37,1,36,3,19,9,26
"1750",0,0,0,0,0,0,0
"1751",28,1,40,6,25,5,28
"1752",19,2,35,3,22,4,28
"1753",25,3,45,5,29,7,29
"1754",28,3,43,5,23,4,24
"1755",17,4,43,5,21,6,28
"1756",22,0,48,0,0,0,0
"1757",0,0,1,0,0,0,0
"1758",0,0,0,0,0,0,0
"1759",0,0,0,0,0,0,0
"1760",32,2,38,7,27,5,24
"1761",29,3,50,5,28,8,28
"1762",26,3,45,2,25,7,23
"1763",0,0,0,0,0,0,0
"1764",29,0,45,0,1,0,0
"1765",22,1,44,3,19,5,28
"1766",0,0,0,0,0,0,0
"1767",30,0,32,0,0,0,0
"1768",30,0,47,0,0,0,0
"1769",32,3,35,6,24,12,32
"1770",0,0,0,0,0,0,0
"1771",35,2,41,0,20,6,28
"1772",0,0,0,0,0,0,0
"1773",0,0,0,0,0,0,0
"1774",30,1,51,2,20,5,27
"1775",25,0,43,6,20,6,31
"1776",0,0,0,0,0,0,0
"1777",24,0,35,0,0,0,0
"1778",37,2,44,3,28,6,31
"1779",0,0,0,0,0,0,0
"1780",28,1,34,1,2,0,0
"1781",0,0,1,0,0,0,0
"1782",32,2,37,3,26,9,21
"1783",0,0,0,0,0,0,0
"1784",28,0,34,0,0,0,0
"1785",31,3,38,6,22,7,30
"1786",25,1,41,6,27,6,32
"1787",34,0,38,0,0,0,0
"1788",33,2,40,4,21,6,36
"1789",28,3,27,5,23,4,24
"1790",25,2,46,4,16,7,21
"1791",22,2,39,3,17,3,25
"1792",31,0,40,1,28,4,32
"1793",29,3,45,5,22,8,22
"1794",24,4,51,3,21,6,30
"1795",19,1,50,5,26,9,21
"1796",24,1,37,7,21,3,29
"1797",0,0,0,0,0,0,0
"1798",23,1,51,4,27,5,30
"1799",35,0,44,0,0,0,0
"1800",24,0,30,0,0,0,0
"1801",28,1,28,2,24,1,23
"1802",37,1,26,3,27,6,27
"1803",0,0,0,0,0,0,0
"1804",0,0,0,0,0,0,0
"1805",28,1,38,4,30,7,24
"1806",0,0,0,0,0,0,0
"1807",27,4,43,3,25,8,31
"1808",23,2,41,1,20,3,24
"1809",25,0,39,0,0,0,0
"1810",21,0,44,0,0,0,0
"1811",20,2,41,3,21,3,25
"1812",38,0,50,3,22,3,32
"1813",33,3,42,3,15,6,29
"1814",0,0,0,0,0,0,0
"1815",26,0,32,0,0,0,0
"1816",0,0,0,0,0,0,0
"1817",23,0,49,2,25,9,25
"1818",34,1,33,4,24,5,25
"1819",26,0,33,0,0,0,0
"1820",35,1,51,3,30,4,25
"1821",27,2,47,6,18,5,22
"1822",35,0,33,0,0,0,0
"1823",21,4,38,2,25,8,35
"1824",26,1,41,4,26,7,34
"1825",34,2,44,4,26,4,31
"1826",36,0,42,0,0,0,0
"1827",30,0,42,0,1,0,0
"1828",23,1,41,2,26,3,24
"1829",0,0,0,0,0,0,0
"1830",28,0,45,0,0,0,0
"1831",0,0,0,0,0,0,0
"1832",0,0,0,0,0,0,0
"1833",36,1,39,4,25,6,24
"1834",0,0,0,0,0,0,0
"1835",35,2,31,3,25,5,25
"1836",25,0,41,0,0,0,0
"1837",26,1,41,5,29,4,35
"1838",38,0,46,0,0,0,0
"1839",35,0,29,0,0,0,0
"1840",0,0,0,0,0,0,0
"1841",26,1,40,2,28,3,37
"1842",22,2,42,2,22,11,28
"1843",0,0,1,0,0,0,0
"1844",30,1,42,2,23,7,23
"1845",28,0,34,2,26,4,24
"1846",0,0,0,0,0,0,0
"1847",26,0,44,0,0,0,0
"1848",0,0,0,0,0,0,0
"1849",28,0,36,0,0,0,0
"1850",34,0,31,1,27,6,27
"1851",18,2,27,4,37,7,30
"1852",31,1,44,2,23,6,29
"1853",25,2,34,4,21,6,22
"1854",0,0,0,0,0,0,0
"1855",0,0,1,0,0,0,0
"1856",21,0,43,0,1,0,0
"1857",0,0,0,0,0,0,0
"1858",23,0,39,4,20,3,30
"1859",0,0,0,0,0,0,0
"1860",34,5,48,1,16,4,19
"1861",23,2,41,2,24,6,24
"1862",27,0,43,0,0,0,0
"1863",16,0,33,7,23,4,36
"1864",0,0,0,0,0,0,0
"1865",0,0,0,0,0,0,0
"1866",22,4,36,5,30,4,33
"1867",32,0,41,0,0,0,0
"1868",28,2,44,4,24,7,28
"1869",28,0,39,0,1,0,0
"1870",29,4,47,3,24,2,30
"1871",23,1,42,8,29,9,29
"1872",31,2,31,2,18,6,20
"1873",24,3,42,3,19,9,28
"1874",31,0,41,0,0,0,0
"1875",34,1,47,1,27,6,36
"1876",27,0,40,4,19,5,24
"1877",29,1,35,2,26,4,25
"1878",23,0,40,0,0,0,0
"1879",24,2,51,3,29,2,29
"1880",0,0,0,0,0,0,0
"1881",24,2,40,4,23,9,25
"1882",21,1,40,5,26,6,28
"1883",20,2,45,6,26,7,21
"1884",0,0,0,0,0,0,0
"1885",39,2,51,7,25,2,22
"1886",22,3,36,3,30,3,26
"1887",23,5,50,2,29,9,26
"1888",0,0,0,0,0,0,0
"1889",29,2,41,5,23,7,28
"1890",36,0,37,0,0,0,1
"1891",30,0,39,0,0,0,0
"1892",0,0,0,0,0,0,0
"1893",31,0,33,0,0,0,0
"1894",31,4,29,3,28,10,25
"1895",28,2,38,3,25,6,29
"1896",19,3,34,0,22,4,28
"1897",0,0,0,0,0,0,0
"1898",23,4,38,5,19,5,23
"1899",29,3,42,2,31,8,28
"1900",0,0,0,0,0,0,0
"1901",24,5,44,3,26,6,30
"1902",20,0,38,0,0,0,0
"1903",0,0,0,0,0,0,0
"1904",21,0,42,0,0,0,0
"1905",24,2,48,5,25,6,29
"1906",18,3,39,8,23,6,24
"1907",15,5,43,5,21,7,31
"1908",0,0,0,0,0,0,0
"1909",17,4,41,2,22,4,23
"1910",34,1,25,7,31,3,33
"1911",27,3,38,2,28,4,31
"1912",22,0,44,0,0,0,0
"1913",39,2,32,3,28,5,31
"1914",25,0,40,0,0,0,0
"1915",0,0,0,0,0,0,0
"1916",0,0,0,0,0,0,0
"1917",0,0,0,0,0,0,0
"1918",0,0,0,0,0,0,0
"1919",20,1,44,1,24,5,30
"1920",0,0,0,0,0,0,0
"1921",34,2,39,2,21,6,35
"1922",25,3,47,5,24,4,22
"1923",21,1,44,4,21,4,22
"1924",36,5,34,4,21,9,25
"1925",17,2,39,2,23,4,33
"1926",0,0,0,0,0,0,0
"1927",23,1,37,1,33,7,22
"1928",28,3,41,9,22,4,32
"1929",42,0,44,0,0,0,0
"1930",0,0,0,0,0,0,0
"1931",21,0,38,0,0,0,0
"1932",0,0,0,0,0,0,0
"1933",24,1,47,4,23,2,26
"1934",20,1,53,7,29,10,25
"1935",0,0,0,0,0,0,0
"1936",0,0,0,0,0,0,0
"1937",28,1,39,3,28,5,23
"1938",29,4,47,3,29,4,32
"1939",39,0,35,2,27,9,31
"1940",30,0,40,0,0,0,0
"1941",45,0,41,0,0,0,0
"1942",24,0,36,0,0,0,0
"1943",0,0,0,0,0,0,0
"1944",35,3,46,7,28,9,34
"1945",28,1,38,3,22,4,26
"1946",16,0,45,0,0,0,0
"1947",0,0,0,0,0,0,0
"1948",28,0,43,0,0,0,0
"1949",27,1,43,1,25,2,25
"1950",25,0,38,0,0,0,0
"1951",28,3,37,6,17,5,33
"1952",24,1,38,6,31,10,33
"1953",31,1,36,2,28,6,29
"1954",27,2,46,7,29,9,26
"1955",42,0,28,2,32,4,26
"1956",30,2,53,2,23,8,31
"1957",21,0,40,0,0,0,0
"1958",25,0,36,0,0,0,0
"1959",0,0,0,0,0,0,0
"1960",33,5,38,4,24,6,29
"1961",29,0,57,0,0,0,0
"1962",30,3,50,3,28,6,38
"1963",25,2,40,2,32,5,31
"1964",0,0,0,0,0,0,0
"1965",22,2,39,3,27,4,19
"1966",27,1,43,2,20,8,25
"1967",0,0,0,0,0,0,0
"1968",0,0,0,0,0,0,0
"1969",23,2,48,1,18,3,28
"1970",26,0,39,0,1,0,0
"1971",25,1,40,3,22,3,31
"1972",33,3,43,5,22,4,26
"1973",0,0,0,0,0,0,0
"1974",0,0,0,0,0,0,0
"1975",31,2,49,4,27,5,30
"1976",30,0,39,0,0,0,0
"1977",21,0,48,0,0,0,0
"1978",30,1,33,2,25,5,31
"1979",31,0,42,1,20,4,40
"1980",14,3,33,3,25,6,26
"1981",26,2,45,3,23,4,26
"1982",31,0,39,0,1,0,0
"1983",0,0,0,0,0,0,0
"1984",27,5,40,4,19,9,32
"1985",0,0,1,0,0,0,0
"1986",32,0,43,0,0,0,0
"1987",29,2,39,4,23,5,22
"1988",33,0,37,0,0,1,0
"1989",31,3,47,5,31,10,21
"1990",25,5,43,1,37,5,24
"1991",26,0,48,0,0,0,0
"1992",0,0,1,0,0,0,0
"1993",31,0,52,0,0,0,0
"1994",17,1,49,4,27,5,24
"1995",35,1,38,6,20,5,24
"1996",0,0,0,0,0,0,0
"1997",32,2,45,2,24,6,31
"1998",0,0,0,0,0,0,0
"1999",30,2,43,7,21,4,22
"2000",32,0,33,3,34,8,25
"2001",33,3,29,4,21,6,24
"2002",32,3,39,2,16,3,30
"2003",33,2,30,3,22,6,40
"2004",0,0,0,0,0,0,0
"2005",29,0,43,0,0,0,0
"2006",34,3,45,4,24,7,18
"2007",23,0,33,2,27,4,23
"2008",22,1,40,4,24,8,30
"2009",22,4,38,1,14,7,25
"2010",27,0,37,0,0,0,0
"2011",0,0,0,0,0,0,0
"2012",24,3,25,0,33,9,30
"2013",27,1,39,3,31,4,29
"2014",26,2,34,1,24,4,23
"2015",33,0,44,0,0,0,0
"2016",18,0,46,0,0,0,0
"2017",22,2,34,3,32,7,26
"2018",0,0,0,0,0,0,0
"2019",29,0,43,0,0,0,0
"2020",28,4,47,3,20,2,24
"2021",0,0,0,0,0,0,0
"2022",31,1,38,3,21,8,33
"2023",29,5,33,1,26,6,25
"2024",27,2,42,2,21,6,20
"2025",29,2,39,5,25,6,26
"2026",28,3,37,4,34,7,25
"2027",34,0,46,0,0,0,0
"2028",30,0,41,0,0,0,0
"2029",24,1,38,1,27,4,24
"2030",26,3,38,7,19,5,24
"2031",0,0,0,0,0,0,0
"2032",28,1,40,6,32,7,32
"2033",34,0,45,0,0,0,0
"2034",22,6,42,2,25,3,27
"2035",0,0,0,0,0,0,0
"2036",0,0,0,0,0,0,0
"2037",0,0,1,0,0,0,0
"2038",0,0,1,0,0,0,0
"2039",0,0,0,0,0,0,0
"2040",21,0,36,7,16,6,27
"2041",0,0,0,0,0,0,0
"2042",35,2,36,4,23,10,28
"2043",28,2,42,4,31,8,25
"2044",24,0,38,0,0,0,0
"2045",21,0,38,3,21,3,24
"2046",26,2,37,5,17,5,28
"2047",22,2,32,2,18,3,25
"2048",0,0,0,0,0,0,0
"2049",29,1,51,7,24,8,29
"2050",24,0,41,5,23,3,23
"2051",0,0,0,0,0,0,0
"2052",0,0,0,0,0,0,0
"2053",0,0,0,0,0,0,0
"2054",25,3,48,3,24,7,24
"2055",0,0,0,0,0,0,0
"2056",32,0,33,5,30,7,27
"2057",31,3,29,2,21,6,26
"2058",24,0,40,0,0,0,0
"2059",37,1,43,3,26,3,23
"2060",26,0,50,0,0,0,0
"2061",28,0,54,0,0,0,0
"2062",29,1,47,5,32,5,32
"2063",1,0,0,0,0,0,0
"2064",30,0,45,0,0,0,0
"2065",35,0,36,0,0,0,0
"2066",0,0,0,0,0,0,0
"2067",32,0,40,0,0,0,1
"2068",0,0,0,0,0,0,0
"2069",21,0,45,0,0,0,0
"2070",36,1,35,6,31,7,24
"2071",0,0,0,0,0,0,0
"2072",27,1,42,4,20,4,23
"2073",31,0,44,4,31,5,32
"2074",23,0,46,0,0,0,0
"2075",28,3,38,3,26,6,33
"2076",22,4,33,2,21,4,26
"2077",32,1,48,1,19,7,31
"2078",0,0,0,0,0,0,0
"2079",35,0,41,2,29,4,30
"2080",0,0,0,0,0,0,0
"2081",25,0,34,3,29,4,26
"2082",25,0,33,0,0,0,0
"2083",27,2,43,4,33,11,23
"2084",28,0,35,1,0,0,0
"2085",32,0,43,0,0,0,0
"2086",0,0,1,0,0,0,0
"2087",27,2,39,4,32,6,28
"2088",0,0,0,0,0,0,0
"2089",23,3,41,3,26,5,22
"2090",0,0,0,0,0,0,0
"2091",34,0,34,0,0,0,0
"2092",17,4,36,2,25,5,37
"2093",28,3,47,8,29,10,29
"2094",23,4,36,0,34,4,33
"2095",29,0,35,0,1,0,0
"2096",32,2,49,7,22,7,30
"2097",0,0,0,0,0,0,0
"2098",0,0,1,0,0,0,0
"2099",25,0,42,3,23,7,39
"2100",28,2,42,4,21,5,26
"2101",0,0,1,0,0,0,0
"2102",0,0,0,0,0,0,0
"2103",0,0,0,0,0,0,0
"2104",0,0,0,0,0,0,0
"2105",0,0,0,0,0,0,0
"2106",31,1,46,3,24,7,32
"2107",0,0,0,0,0,0,0
"2108",0,0,0,0,0,0,0
"2109",30,0,38,0,0,0,0
"2110",29,1,40,9,20,7,25
"2111",31,1,36,3,22,7,27
"2112",24,6,42,3,27,10,27
"2113",26,1,39,5,17,3,11
"2114",0,0,1,0,0,0,0
"2115",28,3,40,1,27,6,23
"2116",0,0,0,0,0,0,0
"2117",0,0,0,0,0,0,0
"2118",26,4,32,2,24,5,25
"2119",23,0,30,0,0,0,2
"2120",0,0,0,0,0,0,0
"2121",33,0,51,2,33,4,31
"2122",36,4,54,2,19,3,26
"2123",26,3,48,5,32,6,27
"2124",36,1,34,5,37,8,27
"2125",23,3,42,1,17,4,16
"2126",27,4,36,8,23,4,31
"2127",26,0,46,0,0,0,0
"2128",0,0,0,0,0,0,0
"2129",0,0,0,0,0,0,0
"2130",24,1,50,2,25,5,29
"2131",30,0,36,0,0,0,0
"2132",27,1,43,2,25,3,28
"2133",0,0,0,0,0,0,0
"2134",33,0,33,0,0,0,0
"2135",0,0,0,0,0,0,0
"2136",40,0,42,0,0,0,0
"2137",29,2,42,3,26,3,25
"2138",27,1,31,4,21,4,22
"2139",34,4,43,1,24,6,30
"2140",23,3,41,3,27,5,33
"2141",25,0,32,0,0,0,0
"2142",29,0,52,0,0,0,0
"2143",29,4,40,1,36,6,32
"2144",25,0,32,0,0,0,0
"2145",33,0,43,0,0,0,0
"2146",34,0,30,0,0,0,0
"2147",33,2,45,2,27,7,24
"2148",0,0,0,0,0,0,0
"2149",23,1,45,0,25,6,26
"2150",0,0,0,0,0,0,0
"2151",27,0,41,5,18,7,29
"2152",0,0,0,0,0,0,0
"2153",16,0,48,0,0,0,0
"2154",29,1,32,1,21,3,30
"2155",30,2,38,5,22,4,25
"2156",24,3,43,2,16,11,27
"2157",25,2,41,3,20,1,24
"2158",31,0,37,0,0,0,0
"2159",25,3,48,3,23,2,21
"2160",21,0,38,0,0,0,1
"2161",28,2,35,3,25,7,31
"2162",27,2,44,8,30,7,23
"2163",28,0,43,0,0,0,0
"2164",29,2,38,6,25,4,29
"2165",35,5,40,4,29,6,22
"2166",20,5,34,4,31,4,31
"2167",0,0,0,0,0,0,0
"2168",22,5,44,3,15,5,25
"2169",0,0,0,0,0,0,0
"2170",0,0,0,0,0,0,0
"2171",28,3,51,3,22,8,32
"2172",23,0,48,0,0,0,0
"2173",23,6,37,5,22,6,27
"2174",28,4,44,5,28,1,28
"2175",19,0,41,0,0,0,0
"2176",32,4,35,1,26,2,31
"2177",28,2,57,3,31,6,33
"2178",27,1,53,1,23,2,22
"2179",28,1,39,4,25,4,30
"2180",0,0,0,0,0,0,0
"2181",0,0,1,0,0,0,0
"2182",19,3,42,5,18,5,27
"2183",27,3,44,2,29,7,29
"2184",0,0,0,0,0,0,0
"2185",0,0,0,0,0,0,0
"2186",35,2,37,5,26,8,20
"2187",30,0,46,0,0,0,0
"2188",28,2,40,5,25,6,36
"2189",22,2,38,2,20,6,28
"2190",30,2,37,10,23,6,27
"2191",26,2,40,3,31,7,26
"2192",25,1,43,6,25,10,37
"2193",18,3,33,3,23,5,30
"2194",29,4,37,4,29,1,22
"2195",32,5,44,4,25,6,26
"2196",27,2,40,4,25,7,30
"2197",27,1,43,3,20,9,24
"2198",27,0,33,0,0,0,0
"2199",26,3,46,2,18,4,36
"2200",29,2,42,5,24,5,25
"2201",29,3,47,3,22,13,36
"2202",40,2,46,2,30,6,24
"2203",23,0,53,0,0,0,0
"2204",27,2,34,3,24,2,19
"2205",22,2,44,1,16,5,34
"2206",27,4,58,3,24,4,28
"2207",0,0,0,0,0,0,0
"2208",31,1,37,1,22,1,32
"2209",27,2,48,6,29,8,23
"2210",27,0,39,5,20,7,23
"2211",0,0,0,0,0,0,0
"2212",33,3,38,2,25,9,31
"2213",0,0,0,0,0,0,0
"2214",0,0,0,0,0,0,0
"2215",20,3,43,4,23,3,36
"2216",0,0,0,0,0,0,0
"2217",0,0,0,0,0,0,0
"2218",32,0,32,0,0,0,0
"2219",27,0,57,8,30,5,29
"2220",23,0,41,0,0,0,0
"2221",25,2,38,6,20,4,26
"2222",0,0,0,0,0,0,0
"2223",26,0,42,7,23,5,32
"2224",0,0,0,0,0,0,0
"2225",0,0,0,0,0,0,0
"2226",28,3,35,3,19,6,32
"2227",21,0,37,0,0,0,0
"2228",38,2,31,6,20,3,35
"2229",26,1,35,4,28,6,17
"2230",31,5,34,4,21,8,28
"2231",27,0,35,4,19,5,19
"2232",26,0,41,0,0,0,0
"2233",33,0,31,0,0,0,0
"2234",22,3,37,3,28,5,26
"2235",29,2,34,4,25,5,35
"2236",29,2,31,3,17,5,23
"2237",23,3,38,2,22,7,30
"2238",37,0,42,0,0,0,0
"2239",22,1,40,5,20,4,23
"2240",29,0,43,2,28,7,23
"2241",31,0,35,0,0,0,0
"2242",18,1,45,3,26,4,23
"2243",37,2,30,5,18,1,27
"2244",20,4,33,9,28,5,29
"2245",28,0,46,0,0,0,0
"2246",25,0,59,0,0,0,0
"2247",22,0,42,1,1,1,0
"2248",13,2,26,4,23,6,28
"2249",31,0,48,0,0,0,0
"2250",27,0,46,0,0,0,0
"2251",20,2,46,7,25,5,32
"2252",30,3,46,1,26,6,27
"2253",28,4,54,7,24,6,30
"2254",18,0,61,0,0,0,0
"2255",29,0,27,0,0,0,0
"2256",41,0,46,6,20,4,26
"2257",0,0,0,0,0,0,0
"2258",0,0,0,0,0,0,0
"2259",0,0,0,0,0,0,0
"2260",0,0,0,0,0,0,0
"2261",27,0,39,0,1,0,1
"2262",0,0,0,0,0,0,0
"2263",30,2,43,6,23,4,28
"2264",26,2,44,7,30,6,23
"2265",0,0,0,0,0,0,0
"2266",29,0,46,0,0,0,0
"2267",31,1,43,6,16,6,19
"2268",1,0,0,0,0,0,0
"2269",0,0,0,0,0,0,0
"2270",0,0,0,0,0,0,0
"2271",0,0,1,0,0,0,0
"2272",26,4,47,3,23,9,33
"2273",34,0,35,0,0,0,0
"2274",24,0,39,0,0,0,0
"2275",21,2,42,2,33,5,25
"2276",0,0,0,0,0,0,0
"2277",26,0,40,4,26,6,29
"2278",0,0,0,0,0,0,0
"2279",20,1,42,1,24,7,31
"2280",30,2,39,4,19,1,22
"2281",35,0,41,0,0,0,0
"2282",0,0,0,0,0,0,0
"2283",28,1,53,1,26,7,33
"2284",21,0,37,0,0,0,0
"2285",0,0,0,0,0,0,0
"2286",31,0,30,0,0,0,0
"2287",0,0,0,0,0,0,0
"2288",0,0,0,0,0,0,0
"2289",0,0,0,0,0,0,0
"2290",22,4,47,5,27,3,31
"2291",0,0,0,0,0,0,0
"2292",24,4,45,4,17,9,15
"2293",32,5,35,5,21,6,37
"2294",32,0,44,0,0,0,0
"2295",23,0,40,0,0,0,0
"2296",20,1,48,3,23,5,24
"2297",30,3,42,4,22,7,18
"2298",30,0,48,0,0,0,0
"2299",36,3,38,5,21,3,22
"2300",27,3,34,1,20,4,24
"2301",29,1,28,2,23,2,28
"2302",29,3,43,7,18,5,27
"2303",22,3,42,3,30,5,29
"2304",21,1,45,3,25,7,33
"2305",31,1,46,2,17,3,26
"2306",0,0,0,0,0,0,0
"2307",28,4,41,2,31,4,25
"2308",31,1,42,6,24,7,31
"2309",39,4,44,1,25,4,26
"2310",0,0,0,0,0,0,0
"2311",0,0,0,0,0,0,0
"2312",0,0,0,0,0,0,0
"2313",24,1,45,1,19,7,23
"2314",25,0,40,0,0,0,2
"2315",35,0,38,0,0,0,0
"2316",26,0,36,0,0,0,0
"2317",39,0,37,0,0,0,0
"2318",26,2,44,8,19,5,25
"2319",27,0,48,3,18,3,26
"2320",25,3,33,7,15,8,30
"2321",26,3,40,4,20,3,30
"2322",23,0,31,0,0,0,0
"2323",29,3,41,2,17,3,26
"2324",0,0,0,0,0,0,0
"2325",27,3,31,2,22,9,35
"2326",0,0,0,0,0,0,0
"2327",27,3,32,2,29,8,27
"2328",29,5,44,4,20,5,31
"2329",34,3,42,3,27,6,27
"2330",17,1,45,2,29,2,19
"2331",20,1,32,4,27,12,32
"2332",0,0,0,0,0,0,0
"2333",0,0,0,0,0,0,0
"2334",30,0,41,3,24,3,33
"2335",26,0,50,0,0,0,0
"2336",16,3,38,5,20,5,32
"2337",0,0,0,0,0,0,0
"2338",0,0,0,0,0,0,0
"2339",22,0,36,0,0,0,0
"2340",0,0,0,0,0,0,0
"2341",28,1,44,2,21,8,26
"2342",26,0,46,1,3,0,5
"2343",26,0,52,0,1,0,0
"2344",28,4,56,6,31,7,26
"2345",26,1,36,1,23,5,27
"2346",31,0,27,4,26,5,30
"2347",28,4,42,4,22,3,15
"2348",38,0,40,0,0,0,0
"2349",23,2,62,9,19,6,24
"2350",0,0,0,0,0,0,0
"2351",35,0,35,0,1,0,0
"2352",0,0,1,0,0,0,0
"2353",26,1,47,6,24,5,27
"2354",20,0,48,0,0,0,0
"2355",29,2,52,8,23,6,24
"2356",31,0,41,0,1,0,0
"2357",0,0,0,0,0,0,0
"2358",32,3,36,2,23,7,20
"2359",23,3,46,4,23,7,32
"2360",0,0,0,0,0,0,0
"2361",29,3,44,4,31,6,35
"2362",28,4,41,2,33,8,28
"2363",0,0,0,0,0,0,0
"2364",0,0,1,0,0,0,0
"2365",17,2,38,6,23,7,17
"2366",32,0,38,5,23,4,23
"2367",0,0,0,0,0,0,0
"2368",27,5,38,4,24,2,30
"2369",24,0,43,2,24,5,28
