"","age1_orange.I","age1_green.I","age2_no_comorbid_orange.I","age2_no_comorbid_green.I","age2_comorbid_green.I","age3_no_comorbid_green.I","age3_comorbid_green.I"
"804",53,0,56,0,0,0,1
"805",54,6,50,5,6,3,7
"806",0,0,0,0,0,0,0
"807",53,7,45,7,13,3,9
"808",57,4,56,9,14,5,11
"809",57,4,63,11,14,4,7
"810",54,6,54,11,11,5,6
"811",63,4,57,5,15,3,13
"812",48,0,53,0,0,0,0
"813",57,4,54,3,13,6,4
"814",66,5,58,7,15,4,9
"815",41,3,44,7,11,2,6
"816",45,5,57,5,8,4,6
"817",67,4,54,5,10,3,6
"818",53,5,48,3,9,2,6
"819",51,3,60,9,13,7,7
"820",44,7,58,6,13,6,6
"821",56,8,60,8,11,5,8
"822",55,4,47,6,8,5,6
"823",50,4,55,5,13,3,4
"824",46,4,48,4,10,2,6
"825",68,6,53,5,12,4,9
"826",51,5,49,6,10,3,9
"827",46,3,53,6,9,3,8
"828",62,8,54,7,12,5,9
"829",66,0,60,0,0,0,0
"830",55,5,62,6,14,4,11
"831",0,0,0,0,0,0,0
"832",50,5,56,6,12,2,8
"833",56,6,51,3,11,2,13
"834",51,0,49,0,0,0,0
"835",50,8,53,8,19,6,11
"836",57,0,62,0,2,1,1
"837",0,0,1,0,0,0,0
"838",53,6,56,4,9,4,9
"839",52,8,58,8,10,5,10
"840",61,4,65,6,13,5,7
"841",65,6,45,6,14,4,7
"842",65,0,57,0,0,0,0
"843",61,0,65,1,0,0,0
"844",68,6,59,5,13,5,11
"845",47,6,48,8,13,4,9
"846",51,3,57,9,17,4,12
"847",49,4,50,4,12,4,6
"848",46,3,57,5,19,4,6
"849",0,0,1,0,0,0,0
"850",54,0,60,0,0,0,0
"851",53,3,61,6,9,5,8
"852",47,4,50,6,9,5,7
"853",53,0,67,0,1,0,0
"854",62,6,42,9,19,8,8
"855",0,0,0,0,0,0,0
"856",59,0,54,0,0,0,0
"857",62,5,49,6,16,5,9
"858",0,0,1,0,0,0,0
"859",44,0,52,0,0,0,0
"860",56,0,41,1,1,0,0
"861",51,5,53,5,11,3,6
"862",53,6,55,5,12,4,6
"863",0,0,0,0,0,0,0
"864",54,5,59,11,10,4,9
"865",56,4,48,3,10,3,4
"866",40,3,44,9,11,4,9
"867",51,2,48,3,6,2,5
"868",0,0,0,0,0,0,0
"869",48,5,50,6,13,4,10
"870",49,1,45,1,2,1,2
"871",49,4,51,6,10,7,10
"872",63,0,59,0,0,0,0
"873",0,0,0,0,0,0,0
"874",53,5,68,5,12,4,7
"875",60,0,53,0,0,0,0
"876",45,0,56,0,0,0,0
"877",0,0,0,0,0,0,0
"878",0,0,0,0,0,0,0
"879",45,0,54,0,0,0,0
"880",58,8,59,9,18,4,10
"881",50,8,60,4,12,3,7
"882",65,6,51,6,10,3,6
"883",51,5,56,4,17,5,12
"884",51,7,54,6,14,3,8
"885",55,0,60,0,0,0,0
"886",69,6,60,5,10,7,8
"887",0,0,1,0,0,0,0
"888",51,4,64,8,13,5,9
"889",41,2,45,5,9,3,8
"890",67,5,62,7,10,4,9
"891",59,4,56,4,10,4,5
"892",0,0,0,0,0,0,0
"893",0,0,0,0,0,0,0
"894",63,6,59,9,10,3,6
"895",0,0,1,0,0,0,0
"896",63,4,55,8,9,3,6
"897",52,5,62,4,18,5,5
"898",58,5,51,4,14,3,9
"899",0,0,0,0,0,0,0
"900",62,2,63,7,11,6,8
"901",55,4,44,4,13,4,13
"902",49,4,63,5,8,3,5
"903",0,0,0,0,0,0,0
"904",53,3,51,8,17,6,15
"905",63,6,57,3,12,3,8
"906",51,4,45,5,10,5,7
"907",59,5,64,8,11,3,6
"908",0,0,0,0,0,0,0
"909",0,0,0,0,0,0,0
"910",49,0,50,0,0,0,0
"911",50,0,60,0,0,0,0
"912",59,4,56,7,13,5,9
"913",0,0,0,0,0,0,0
"914",63,5,53,7,13,5,9
"915",49,4,49,5,7,4,6
"916",60,1,57,0,1,0,0
"917",58,0,65,0,0,0,0
"918",68,4,43,8,11,7,10
"919",64,5,64,6,16,5,8
"920",52,0,65,0,0,1,0
"921",0,0,1,0,0,0,0
"922",54,3,52,6,12,4,6
"923",59,0,49,1,0,0,0
"924",53,6,53,9,18,7,8
"925",68,0,51,0,0,0,0
"926",51,8,40,4,12,7,7
"927",58,6,56,6,11,5,6
"928",51,3,54,6,7,4,9
"929",48,0,47,0,0,0,0
"930",63,0,70,0,0,0,0
"931",55,3,50,6,14,6,8
"932",51,6,63,6,10,6,10
"933",41,0,44,0,1,0,1
"934",54,4,61,5,12,5,14
"935",64,8,57,8,16,4,6
"936",50,6,68,4,12,4,12
"937",49,4,66,5,11,4,5
"938",54,8,49,5,13,4,7
"939",58,0,60,0,0,0,1
"940",54,0,41,0,0,0,0
"941",66,5,61,8,14,3,7
"942",47,6,63,5,12,4,9
"943",0,0,1,0,0,0,0
"944",46,0,48,1,0,0,1
"945",58,4,47,6,13,4,14
"946",54,5,58,7,14,4,10
"947",48,6,52,6,17,4,7
"948",62,0,54,0,0,1,0
"949",64,6,59,7,16,4,8
"950",58,0,63,0,0,1,0
"951",62,0,54,0,0,0,1
"952",57,5,60,5,8,5,6
"953",45,4,46,7,12,3,7
"954",43,5,53,6,16,5,10
"955",56,0,54,1,1,0,0
"956",65,9,60,8,16,4,6
"957",46,0,49,0,0,0,0
"958",51,6,58,7,16,5,14
"959",53,8,52,7,11,3,11
"960",0,0,0,0,0,0,0
"961",49,3,50,9,11,3,7
"962",49,4,47,5,10,5,9
"963",61,0,57,0,0,0,1
"964",60,0,55,0,0,0,0
"965",51,8,50,7,17,6,11
"966",52,5,57,4,12,4,9
"967",57,4,43,5,11,4,4
"968",54,6,57,7,9,4,5
"969",50,0,61,0,0,0,0
"970",46,5,47,5,16,5,15
"971",56,7,41,7,17,8,11
"972",49,0,59,0,0,0,0
"973",51,0,59,0,0,0,0
"974",49,6,42,7,13,3,10
"975",0,0,0,0,0,0,0
"976",50,4,44,5,17,6,8
"977",1,0,0,0,0,0,0
"978",49,2,58,4,11,6,8
"979",53,7,59,4,13,7,12
"980",44,8,53,7,11,6,9
"981",66,0,59,0,0,0,0
"982",59,0,51,1,1,0,1
"983",52,6,63,5,12,3,6
"984",0,0,0,0,0,0,0
"985",0,0,0,0,0,0,0
"986",0,0,0,0,0,0,0
"987",50,0,51,0,0,0,0
"988",47,4,53,7,14,5,8
"989",51,0,44,0,0,0,0
"990",51,4,46,4,11,3,9
"991",0,0,1,0,0,0,0
"992",54,3,58,5,14,3,6
"993",65,0,58,0,0,0,0
"994",44,0,51,0,0,0,0
"995",0,0,0,0,0,0,0
"996",53,0,61,0,0,0,0
"997",0,0,0,0,0,0,0
"998",56,1,54,2,0,1,1
"999",50,3,40,5,12,3,7
"1000",60,0,58,0,0,0,1
"1001",52,4,65,7,8,4,8
"1002",53,5,54,4,16,6,8
"1003",50,6,58,6,13,6,8
"1004",45,3,48,3,9,3,5
"1005",71,9,56,7,13,6,6
"1006",49,6,45,5,8,4,9
"1007",56,3,36,5,16,6,5
"1008",49,8,54,3,15,3,5
"1009",56,3,50,3,12,4,9
"1010",51,3,59,10,11,3,5
"1011",52,4,56,4,16,4,6
"1012",48,4,46,7,12,6,13
"1013",64,8,46,9,11,6,10
"1014",57,4,57,4,11,4,5
"1015",59,0,47,0,0,0,0
"1016",0,0,0,0,0,0,0
"1017",53,3,44,5,10,3,7
"1018",45,5,59,6,13,5,7
"1019",53,7,50,5,11,5,8
"1020",54,6,51,9,17,4,10
"1021",48,0,52,0,0,0,0
"1022",0,0,0,0,0,0,0
"1023",1,0,0,0,0,0,0
"1024",57,3,63,6,9,5,7
"1025",48,0,47,0,0,0,0
"1026",49,0,51,0,0,0,0
"1027",57,5,60,8,17,4,9
"1028",54,0,52,0,0,1,0
"1029",0,0,1,0,0,0,0
"1030",57,0,50,0,0,0,0
"1031",0,0,1,0,0,0,0
"1032",49,0,55,0,0,1,0
"1033",0,0,0,0,0,0,0
"1034",1,0,0,0,0,0,0
"1035",57,6,52,6,11,7,6
"1036",52,5,51,6,10,6,6
"1037",0,0,0,0,0,0,0
"1038",61,2,51,6,16,5,7
"1039",46,3,49,5,17,4,7
"1040",0,0,0,0,0,0,0
"1041",68,4,59,7,13,6,6
"1042",56,6,61,4,12,5,8
"1043",60,7,60,7,10,5,8
"1044",0,0,0,0,0,0,0
"1045",46,5,64,8,10,8,9
"1046",65,3,48,6,12,3,7
"1047",46,5,50,7,10,3,6
"1048",0,0,0,0,0,0,0
"1049",48,0,71,0,0,0,0
"1050",54,0,58,0,0,0,0
"1051",55,6,59,6,16,5,6
"1052",58,0,50,0,0,0,0
"1053",56,6,47,7,14,5,10
"1054",61,5,53,6,15,5,12
"1055",57,0,56,0,0,0,0
"1056",65,3,49,5,11,2,6
"1057",40,5,55,4,10,4,8
"1058",58,6,58,5,15,5,13
"1059",0,0,0,0,0,0,0
"1060",48,3,66,3,14,3,7
"1061",46,3,60,5,10,4,8
"1062",53,7,46,8,19,6,11
"1063",47,0,58,0,0,0,0
"1064",42,4,48,7,11,4,9
"1065",58,4,53,8,19,5,10
"1066",46,0,61,0,0,0,0
"1067",63,0,63,0,0,0,0
"1068",52,3,59,5,10,5,7
"1069",55,5,50,6,14,6,14
"1070",60,5,63,6,16,3,9
"1071",48,4,52,3,15,4,10
"1072",54,6,50,8,12,5,10
"1073",0,0,0,0,0,0,0
"1074",53,6,57,7,17,5,10
"1075",57,5,55,6,9,5,7
"1076",65,4,74,7,8,7,11
"1077",60,0,54,0,0,0,0
"1078",58,1,52,0,1,0,1
"1079",0,0,0,0,0,0,0
"1080",53,4,57,10,14,5,14
"1081",63,6,59,9,9,7,10
"1082",59,0,47,0,0,0,0
"1083",62,5,46,6,16,3,10
"1084",0,0,0,0,0,0,0
"1085",50,6,55,5,13,4,7
"1086",68,0,63,0,1,0,1
"1087",0,0,0,0,0,0,0
"1088",46,5,51,7,13,3,9
"1089",0,0,0,0,0,0,0
"1090",60,7,51,7,15,7,17
"1091",71,6,43,5,10,5,8
"1092",59,6,70,6,14,5,5
"1093",71,8,52,7,12,3,10
"1094",44,4,66,7,14,5,9
"1095",61,6,55,7,12,6,9
"1096",58,6,55,6,13,3,8
"1097",0,0,0,0,0,0,0
"1098",49,8,47,4,16,3,10
"1099",51,5,50,6,13,4,8
"1100",51,0,54,0,1,0,0
"1101",0,0,0,0,0,0,0
"1102",0,0,0,0,0,0,0
"1103",49,7,61,5,7,3,7
"1104",70,6,56,6,11,2,6
"1105",57,5,53,10,11,3,13
"1106",0,0,0,0,0,0,0
"1107",52,0,48,0,0,0,0
"1108",52,4,47,9,13,3,7
"1109",52,8,53,7,16,6,7
"1110",55,0,44,0,0,0,0
"1111",54,4,53,7,17,8,9
"1112",59,0,44,0,0,0,0
"1113",66,5,58,5,14,5,8
"1114",56,4,50,7,11,6,9
"1115",0,0,0,0,0,0,0
"1116",47,8,60,8,17,3,9
"1117",62,0,60,0,0,1,0
"1118",57,5,59,7,16,9,8
"1119",0,0,0,0,0,0,0
"1120",52,0,69,0,0,0,0
"1121",50,7,47,2,9,4,7
"1122",55,1,55,0,0,0,0
"1123",70,3,57,7,15,5,8
"1124",53,0,52,0,0,0,1
"1125",75,4,51,5,13,4,6
"1126",51,0,47,0,0,0,0
"1127",48,4,58,6,11,3,5
"1128",0,0,0,0,0,0,0
"1129",53,5,67,6,11,4,5
"1130",57,7,65,4,12,4,6
"1131",56,4,62,4,11,5,12
"1132",0,0,0,0,0,0,0
"1133",0,0,0,0,0,0,0
"1134",0,0,1,0,0,0,0
"1135",0,0,0,0,0,0,0
"1136",59,4,54,7,15,3,6
"1137",0,0,0,0,0,0,0
"1138",0,0,0,0,0,0,0
"1139",54,0,54,0,0,0,0
"1140",71,4,68,7,14,6,7
"1141",57,0,56,0,0,0,0
"1142",1,0,1,0,0,0,0
"1143",41,4,46,7,13,5,8
"1144",0,0,0,0,0,0,0
"1145",51,0,55,0,0,0,0
"1146",49,4,57,3,12,5,9
"1147",57,0,58,0,0,0,0
"1148",66,0,47,0,0,0,0
"1149",45,0,52,0,0,0,0
"1150",63,6,64,6,13,6,11
"1151",60,7,55,8,14,6,6
"1152",0,0,0,0,0,0,0
"1153",0,0,0,0,0,0,0
"1154",0,0,1,0,0,0,0
"1155",47,0,61,0,0,0,0
"1156",48,5,57,6,10,5,4
"1157",42,0,46,0,1,0,1
"1158",58,5,41,5,13,4,10
"1159",64,6,51,5,19,7,6
"1160",55,8,43,6,9,3,8
"1161",55,5,53,5,11,5,11
"1162",54,5,59,7,12,5,7
"1163",56,0,55,0,0,0,0
"1164",61,2,43,5,10,3,6
"1165",62,0,63,0,0,0,1
"1166",0,0,0,0,0,0,0
"1167",64,6,54,6,10,6,10
"1168",50,6,45,7,8,4,7
"1169",0,0,0,0,0,0,0
"1170",57,6,56,5,14,7,7
"1171",56,0,59,0,0,0,0
"1172",55,7,66,6,8,8,7
"1173",59,5,52,6,12,5,13
"1174",62,0,54,0,0,0,0
"1175",59,0,47,0,0,0,0
"1176",49,0,53,0,0,0,1
"1177",51,5,48,7,14,3,8
"1178",53,0,54,0,0,0,0
"1179",67,4,66,6,11,5,9
"1180",57,0,53,0,0,0,1
"1181",60,7,53,6,11,2,6
"1182",0,0,0,0,0,0,0
"1183",61,5,53,5,7,3,3
"1184",0,0,1,0,0,0,0
"1185",56,6,56,5,13,4,10
"1186",52,4,49,6,12,2,12
"1187",52,0,65,0,0,0,0
"1188",61,4,57,9,16,5,11
"1189",53,4,40,6,9,4,7
"1190",44,0,61,0,0,0,0
"1191",66,0,50,0,0,0,0
"1192",55,3,52,4,9,2,6
"1193",54,0,59,0,0,0,0
"1194",54,5,60,4,9,3,6
"1195",52,9,49,8,9,5,4
"1196",47,4,55,4,10,4,9
"1197",49,4,60,8,15,5,11
"1198",54,0,61,0,0,0,0
"1199",49,4,58,5,9,5,7
"1200",0,0,0,0,0,0,0
"1201",50,8,68,4,11,6,10
"1202",55,2,56,4,9,4,8
"1203",52,5,66,4,13,5,8
"1204",51,7,65,9,12,2,6
"1205",57,7,54,4,12,4,7
"1206",0,0,0,0,0,0,0
"1207",63,1,51,0,1,0,0
"1208",50,6,60,8,10,5,9
"1209",53,5,63,5,14,4,8
"1210",49,4,51,5,14,3,8
"1211",49,5,63,6,10,3,10
"1212",0,0,0,0,0,0,0
"1213",0,0,1,0,0,0,0
"1214",50,4,43,5,9,4,5
"1215",56,0,64,0,1,0,0
"1216",0,0,0,0,0,0,0
"1217",50,0,50,0,1,0,0
"1218",65,5,64,4,16,2,6
"1219",65,4,56,4,12,4,10
"1220",48,0,65,0,0,0,0
"1221",58,6,59,7,9,4,6
"1222",62,7,56,8,15,4,8
"1223",55,0,58,0,0,0,0
"1224",54,5,46,4,14,4,10
"1225",42,4,49,3,9,3,5
"1226",68,5,49,8,15,5,6
"1227",62,2,64,4,13,4,10
"1228",52,8,55,5,16,4,10
"1229",51,0,52,0,0,0,0
"1230",0,0,0,0,0,0,0
"1231",0,0,0,0,0,0,0
"1232",46,2,56,9,13,3,5
"1233",50,1,49,0,0,0,0
"1234",57,0,53,0,2,1,0
"1235",44,0,50,0,1,0,0
"1236",57,0,44,0,1,0,0
"1237",62,0,60,0,0,0,0
"1238",57,8,57,9,16,6,12
"1239",0,0,0,0,0,0,0
"1240",55,3,52,7,11,5,9
"1241",51,6,51,6,11,5,7
"1242",58,7,56,4,8,3,10
"1243",51,0,57,0,0,0,0
"1244",51,0,51,0,0,0,0
"1245",47,5,48,7,12,3,7
"1246",62,5,42,3,16,4,8
"1247",57,6,61,9,13,7,8
"1248",48,9,41,7,20,5,7
"1249",37,1,52,2,2,1,1
"1250",54,7,54,8,13,3,8
"1251",0,0,0,0,0,0,0
"1252",0,0,0,0,0,0,0
"1253",0,0,0,0,0,0,0
"1254",44,5,48,7,15,4,10
"1255",52,0,52,1,0,0,0
"1256",0,0,0,0,0,0,0
"1257",0,0,0,0,0,0,0
"1258",53,5,54,5,9,3,4
"1259",60,0,53,0,0,0,0
"1260",60,7,56,6,13,6,9
"1261",0,0,0,0,0,0,0
"1262",0,0,1,0,0,0,0
"1263",0,0,0,0,0,0,0
"1264",48,6,55,4,9,3,10
"1265",0,0,1,0,0,0,0
"1266",58,7,55,7,11,4,7
"1267",70,4,68,6,14,3,9
"1268",52,2,54,6,16,4,8
"1269",54,3,67,4,9,4,7
"1270",60,8,72,8,13,4,16
"1271",57,4,51,8,10,4,9
"1272",0,0,0,0,0,0,0
"1273",51,9,49,6,15,5,5
"1274",57,3,56,8,12,5,8
"1275",60,7,59,8,16,6,11
"1276",0,0,1,0,0,0,0
"1277",44,6,47,4,10,4,3
"1278",0,0,0,0,0,0,0
"1279",65,0,60,0,0,0,1
"1280",59,6,52,6,14,5,9
"1281",0,0,0,0,0,0,0
"1282",65,0,45,0,0,0,0
"1283",0,0,0,0,0,0,0
"1284",0,0,1,0,0,0,0
"1285",57,5,55,6,18,4,8
"1286",66,4,52,11,13,8,8
"1287",50,5,51,10,13,4,9
"1288",66,0,47,0,0,0,1
"1289",56,2,54,5,13,4,6
"1290",0,0,0,0,0,0,0
"1291",0,0,0,0,0,0,0
"1292",0,0,1,0,0,0,0
"1293",54,4,60,3,13,6,8
"1294",61,0,64,0,0,0,0
"1295",58,5,72,5,8,5,10
"1296",0,0,1,0,0,0,0
"1297",40,0,51,0,0,0,0
"1298",52,6,52,7,14,4,8
"1299",0,0,1,0,0,0,0
"1300",0,0,0,0,0,0,0
"1301",49,4,48,6,14,7,10
"1302",0,0,1,0,0,0,0
"1303",50,6,57,5,12,3,8
"1304",0,0,0,0,0,0,0
"1305",59,0,46,0,0,0,0
"1306",50,6,55,11,13,6,6
"1307",55,5,55,6,13,6,10
"1308",53,5,54,7,8,3,7
"1309",49,6,57,7,14,3,8
"1310",56,0,65,0,0,1,0
"1311",51,6,60,5,16,6,10
"1312",50,6,48,4,8,4,7
"1313",56,0,52,0,0,0,0
"1314",0,0,1,0,0,0,0
"1315",0,0,0,0,0,0,0
"1316",66,0,66,0,0,0,0
"1317",63,5,49,5,10,3,8
"1318",49,3,45,9,10,5,7
"1319",60,0,64,0,1,1,0
"1320",0,0,0,0,0,0,0
"1321",1,0,0,0,0,0,0
"1322",59,4,59,3,11,4,6
"1323",69,0,61,0,0,0,0
"1324",52,8,54,7,10,7,7
"1325",49,0,46,0,0,0,0
"1326",50,7,73,4,13,3,8
"1327",57,6,59,5,16,4,8
"1328",0,0,0,0,0,0,0
"1329",49,1,53,0,0,2,1
"1330",56,8,61,9,18,5,6
"1331",50,5,47,6,14,7,7
"1332",0,0,0,0,0,0,0
"1333",0,0,0,0,0,0,0
"1334",0,0,1,0,0,0,0
"1335",50,0,43,0,0,0,0
"1336",56,2,55,6,12,3,10
"1337",52,3,49,6,15,7,8
"1338",50,6,50,5,11,5,9
"1339",62,7,56,6,16,5,10
"1340",47,0,41,0,0,0,0
"1341",0,0,1,0,0,0,0
"1342",45,3,56,5,11,6,6
"1343",51,5,52,4,12,4,8
"1344",0,0,1,0,0,0,0
"1345",60,0,58,0,0,0,0
"1346",43,1,56,0,0,0,0
"1347",56,0,56,0,0,0,0
"1348",0,0,0,0,0,0,0
"1349",58,4,58,9,12,6,10
"1350",59,0,42,0,0,0,0
"1351",52,6,54,10,14,2,9
"1352",55,3,41,4,15,5,10
"1353",0,0,0,0,0,0,0
"1354",66,0,60,0,0,0,0
"1355",54,4,41,7,14,2,7
"1356",49,7,57,6,16,4,5
"1357",52,5,59,6,13,3,6
"1358",44,6,60,4,9,3,8
"1359",60,3,57,5,13,4,11
"1360",62,4,50,8,13,6,8
"1361",0,0,0,0,0,0,0
"1362",69,0,48,0,0,0,0
"1363",58,7,57,7,17,8,11
"1364",0,0,0,0,0,0,0
"1365",0,0,1,0,0,0,0
"1366",53,0,52,0,0,0,0
"1367",53,4,59,7,14,2,9
"1368",50,6,58,5,11,3,6
"1369",51,5,52,9,10,6,9
"1370",57,0,61,0,0,0,0
"1371",0,0,0,0,0,0,0
"1372",46,0,68,0,0,0,0
"1373",47,7,62,6,16,4,5
"1374",52,0,51,0,0,0,0
"1375",56,6,54,8,11,3,6
"1376",57,5,58,6,10,3,8
"1377",52,4,59,7,13,5,7
"1378",0,0,0,0,0,0,0
"1379",59,5,54,6,13,5,9
"1380",60,6,63,6,11,5,8
"1381",65,5,51,10,14,4,7
"1382",59,0,52,0,0,0,0
"1383",45,5,42,7,15,5,6
"1384",46,7,59,8,11,4,11
"1385",45,0,48,0,0,0,0
"1386",47,4,51,7,11,3,5
"1387",50,6,50,4,9,3,6
"1388",57,5,56,4,12,5,8
"1389",46,4,60,7,11,4,8
"1390",0,0,1,0,0,0,0
"1391",59,5,48,3,10,3,8
"1392",55,6,57,5,13,4,7
"1393",0,0,1,0,0,0,0
"1394",64,0,58,0,0,0,0
"1395",57,5,57,4,17,7,10
"1396",55,7,51,6,10,5,8
"1397",55,0,51,0,0,0,0
"1398",43,4,52,6,8,6,8
"1399",55,1,45,0,0,0,0
"1400",43,5,53,7,16,5,8
"1401",56,0,64,0,0,0,0
"1402",0,0,1,0,0,0,0
"1403",70,4,66,6,10,3,8
"1404",53,8,63,11,14,6,14
"1405",42,0,38,0,1,0,0
"1406",0,0,0,0,0,0,0
"1407",66,7,50,9,10,6,8
"1408",47,0,65,0,0,1,0
"1409",54,3,59,6,9,2,5
"1410",72,5,63,7,13,4,10
"1411",42,6,63,6,20,5,12
"1412",51,3,54,7,9,4,9
"1413",59,4,46,6,15,3,10
"1414",63,4,52,6,9,3,6
"1415",60,4,53,3,9,4,8
"1416",44,0,46,0,1,0,1
"1417",57,5,47,7,12,3,9
"1418",54,8,68,6,19,7,10
"1419",52,8,53,6,14,4,8
"1420",65,5,55,5,19,7,9
"1421",46,7,60,6,15,5,11
"1422",0,0,0,0,0,0,0
"1423",0,0,0,0,0,0,0
"1424",45,4,54,4,9,5,6
"1425",56,0,63,0,0,0,0
"1426",52,0,48,0,1,0,1
"1427",53,0,52,0,0,0,0
"1428",57,0,50,0,0,1,0
"1429",62,0,57,0,0,0,0
"1430",50,6,52,6,11,3,8
"1431",54,6,54,6,13,7,12
"1432",48,0,58,1,0,0,1
"1433",48,5,45,4,11,5,8
"1434",54,0,43,0,0,0,0
"1435",60,9,44,7,13,6,7
"1436",0,0,1,0,0,0,0
"1437",0,0,0,0,0,0,0
"1438",0,0,0,0,0,0,0
"1439",0,0,1,0,0,0,0
"1440",61,0,59,0,0,0,0
"1441",54,5,52,8,14,6,7
"1442",43,6,42,4,8,4,8
"1443",52,6,48,4,15,5,7
"1444",46,4,58,7,15,5,9
"1445",61,0,59,0,0,0,0
"1446",57,5,49,5,6,3,6
"1447",58,7,42,6,11,5,5
"1448",0,0,0,0,0,0,0
"1449",55,0,57,0,0,0,0
"1450",0,0,0,0,0,0,0
"1451",53,7,53,7,14,5,8
"1452",50,3,57,5,14,6,4
"1453",50,4,48,6,8,4,7
"1454",0,0,0,0,0,0,0
"1455",55,0,59,0,0,0,0
"1456",52,5,53,11,15,6,9
"1457",0,0,0,0,0,0,0
"1458",66,7,56,9,11,6,12
"1459",0,0,0,0,0,0,0
"1460",0,0,0,0,0,0,0
"1461",1,0,0,0,0,0,0
"1462",49,6,49,5,15,5,8
"1463",50,7,52,9,19,5,7
"1464",52,6,55,6,15,7,12
"1465",42,0,53,0,0,0,0
"1466",48,5,47,6,14,3,7
"1467",0,0,0,0,0,0,0
"1468",0,0,0,0,0,0,0
"1469",53,0,54,0,0,0,0
"1470",52,4,48,6,15,5,9
"1471",56,9,60,6,14,7,6
"1472",48,0,54,0,1,0,0
"1473",59,7,70,5,11,3,6
"1474",0,0,0,0,0,0,0
"1475",50,3,48,8,7,4,11
"1476",0,0,0,0,0,0,0
"1477",0,0,0,0,0,0,0
"1478",50,0,48,0,0,0,1
"1479",55,5,66,5,10,3,7
"1480",52,6,61,7,8,3,8
"1481",63,5,49,7,16,5,7
"1482",0,0,0,0,0,0,0
"1483",58,0,51,0,0,0,0
"1484",58,5,52,6,13,3,6
"1485",62,0,55,0,0,0,0
"1486",50,6,51,4,9,4,8
"1487",0,0,0,0,0,0,0
"1488",47,0,57,0,0,0,0
"1489",52,6,48,5,9,4,9
"1490",50,3,48,5,9,5,6
"1491",53,0,57,0,0,0,1
"1492",67,5,48,6,12,3,9
"1493",51,12,59,7,16,6,5
"1494",59,7,60,7,13,3,11
"1495",55,8,48,6,12,5,10
"1496",63,0,54,0,1,0,1
"1497",0,0,0,0,0,0,0
"1498",54,6,56,8,13,6,10
"1499",51,6,58,4,11,6,8
"1500",53,0,58,0,0,0,0
"1501",57,4,63,5,11,6,6
"1502",60,4,52,6,18,6,11
"1503",0,0,0,0,0,0,0
"1504",73,6,58,5,11,8,5
"1505",48,0,55,0,0,0,0
"1506",53,4,47,4,13,4,7
"1507",49,0,48,0,0,0,0
"1508",51,0,43,0,0,0,0
"1509",0,0,0,0,0,0,0
"1510",0,0,1,0,0,0,0
"1511",46,0,58,0,0,1,0
"1512",64,3,60,6,9,2,6
"1513",56,5,59,6,11,2,5
"1514",57,5,66,10,18,5,7
"1515",0,0,0,0,0,0,0
"1516",60,5,49,5,14,3,10
"1517",41,0,39,0,0,0,0
"1518",0,0,0,0,0,0,0
"1519",57,5,58,9,12,3,14
"1520",63,8,51,6,9,5,9
"1521",0,0,0,0,0,0,0
"1522",64,10,56,8,12,3,7
"1523",64,8,59,7,13,6,6
"1524",49,5,54,5,17,3,9
"1525",43,6,56,7,14,8,11
"1526",49,5,53,6,12,9,14
"1527",59,5,48,6,15,3,7
"1528",61,3,50,6,11,3,9
"1529",60,0,63,0,0,0,0
"1530",65,0,59,0,0,0,0
"1531",58,4,53,5,14,4,9
"1532",65,0,68,0,0,0,0
"1533",69,3,62,6,9,3,10
"1534",55,6,56,8,13,4,7
"1535",67,5,60,8,13,7,8
"1536",57,6,56,10,16,5,10
"1537",55,5,59,7,8,4,6
"1538",44,7,62,4,16,6,7
"1539",57,0,57,0,0,0,0
"1540",54,6,47,6,15,7,14
"1541",54,3,52,6,9,3,8
"1542",65,4,60,5,16,4,6
"1543",54,4,54,6,11,10,9
"1544",56,3,51,11,10,2,8
"1545",57,6,54,4,8,3,4
"1546",55,3,63,5,10,3,9
"1547",46,5,47,5,11,5,7
"1548",65,7,61,8,19,3,8
"1549",0,0,0,0,0,0,0
"1550",0,0,0,0,0,0,0
"1551",54,0,45,0,0,0,0
"1552",0,0,1,0,0,0,0
"1553",57,4,44,7,15,6,8
"1554",47,6,64,3,9,2,7
"1555",40,3,50,8,19,5,8
"1556",0,0,1,0,0,0,0
"1557",57,0,49,0,0,0,0
"1558",54,6,69,6,14,4,9
"1559",57,4,64,5,14,3,7
"1560",62,3,57,5,16,5,6
"1561",66,5,67,5,11,4,8
"1562",48,8,47,9,17,3,8
"1563",48,0,51,0,0,0,0
"1564",43,6,53,7,11,4,7
"1565",62,7,59,5,12,2,8
"1566",51,6,64,8,13,7,5
"1567",49,6,46,5,12,2,8
"1568",56,4,55,3,14,5,7
"1569",55,0,52,0,0,0,0
"1570",49,4,55,5,11,4,6
"1571",50,5,66,4,10,3,7
"1572",47,7,50,7,14,4,9
"1573",47,5,53,9,10,6,9
"1574",0,0,1,0,0,0,0
"1575",49,4,57,8,15,7,9
"1576",53,4,45,4,8,3,6
"1577",55,6,55,8,16,6,9
"1578",49,4,52,5,18,5,7
"1579",46,0,52,0,0,0,0
"1580",53,0,54,0,0,0,1
"1581",63,7,61,6,16,2,11
"1582",58,0,51,0,0,0,1
"1583",0,0,0,0,0,0,0
"1584",51,6,54,6,14,6,6
"1585",50,0,52,0,0,0,0
"1586",52,5,57,8,18,6,8
