"","age1_orange.P","age1_green.P","age2_no_comorbid_orange.P","age2_no_comorbid_green.P","age2_comorbid_green.P","age3_no_comorbid_green.P","age3_comorbid_green.P"
"1597",96,7,90,8,14,4,6
"1598",76,8,76,8,7,5,6
"1599",0,0,1,0,0,0,0
"1600",90,9,93,14,11,3,10
"1601",83,8,87,10,9,5,5
"1602",0,0,1,0,0,0,0
"1603",1,0,1,0,0,0,0
"1604",62,8,65,11,11,5,10
"1605",70,0,70,0,0,0,0
"1606",68,7,88,17,15,4,9
"1607",68,9,64,9,13,6,7
"1608",107,8,96,9,13,4,6
"1609",0,0,1,0,0,0,0
"1610",89,10,81,7,11,7,5
"1611",89,5,65,9,9,4,5
"1612",88,8,87,9,10,5,6
"1613",80,8,87,13,13,4,7
"1614",0,0,1,0,0,0,0
"1615",0,0,1,0,0,0,0
"1616",97,0,96,1,0,0,0
"1617",73,8,67,8,14,5,7
"1618",84,0,103,0,0,0,0
"1619",84,6,68,9,6,3,6
"1620",1,0,1,0,0,0,0
"1621",0,0,2,0,0,0,0
"1622",0,0,1,0,0,0,0
"1623",90,0,80,1,1,0,0
"1624",0,0,1,0,0,0,0
"1625",97,0,81,0,0,0,0
"1626",78,0,71,0,0,0,0
"1627",0,0,1,0,0,0,0
"1628",76,0,93,0,0,0,0
"1629",85,8,91,8,14,3,5
"1630",77,9,79,11,11,4,5
"1631",72,1,75,1,1,0,0
"1632",96,7,97,6,11,6,5
"1633",108,0,97,1,0,0,1
"1634",109,6,95,11,13,4,9
"1635",77,9,68,7,7,3,5
"1636",1,0,1,0,0,0,0
"1637",78,6,75,9,10,4,8
"1638",77,7,79,13,11,5,6
"1639",101,5,87,6,10,3,5
"1640",80,10,69,10,11,5,4
"1641",93,6,77,8,9,5,5
"1642",0,0,1,0,0,0,0
"1643",89,7,71,10,10,6,8
"1644",89,8,86,13,18,7,6
"1645",86,9,96,9,11,4,7
"1646",85,5,94,5,7,5,4
"1647",80,0,84,1,0,0,0
"1648",86,0,92,0,0,0,0
"1649",82,8,92,14,13,5,6
"1650",81,6,76,8,10,3,4
"1651",0,0,1,0,0,0,0
"1652",92,5,72,8,12,5,8
"1653",85,7,83,9,11,5,10
"1654",87,6,71,8,7,5,4
"1655",76,9,75,8,13,2,7
"1656",102,9,90,11,15,6,7
"1657",90,0,106,0,0,0,0
"1658",86,7,81,6,7,3,7
"1659",80,11,72,9,8,4,6
"1660",98,9,97,10,16,5,7
"1661",0,0,1,0,0,0,0
"1662",85,7,83,10,9,3,5
"1663",69,0,72,1,0,0,0
"1664",0,0,1,0,0,0,0
"1665",67,10,74,6,7,4,6
"1666",76,0,87,0,0,0,0
"1667",93,9,77,8,12,4,5
"1668",78,6,85,11,13,4,8
"1669",0,0,1,0,0,0,0
"1670",0,0,1,0,0,0,0
"1671",91,9,88,8,13,4,8
"1672",83,10,84,12,15,4,7
"1673",84,10,82,8,10,4,7
"1674",82,8,102,12,11,5,7
"1675",86,6,96,5,10,3,4
"1676",82,8,83,8,11,4,9
"1677",93,9,78,12,13,4,5
"1678",93,5,82,7,7,5,6
"1679",1,0,1,0,0,0,0
"1680",105,8,97,9,10,4,5
"1681",67,1,65,1,1,0,0
"1682",71,7,68,6,9,3,5
"1683",89,6,78,8,11,3,4
"1684",0,0,1,0,0,0,0
"1685",81,0,89,0,0,0,0
"1686",78,0,70,1,0,1,0
"1687",0,0,1,0,0,0,0
"1688",100,7,91,8,11,5,5
"1689",0,0,1,0,0,0,0
"1690",1,0,1,0,0,0,0
"1691",102,7,86,6,8,3,5
"1692",69,0,76,0,0,0,0
"1693",104,11,107,11,9,3,5
"1694",84,0,98,0,0,0,0
"1695",73,9,88,10,17,4,9
"1696",83,9,82,9,14,4,7
"1697",71,7,69,8,9,4,6
"1698",0,0,1,0,0,0,0
"1699",75,8,65,11,11,4,6
"1700",0,0,1,0,0,0,0
"1701",0,0,1,0,0,0,0
"1702",74,12,78,11,16,4,8
"1703",89,8,78,8,9,4,8
"1704",86,1,71,0,0,0,1
"1705",91,9,90,11,9,5,7
"1706",93,0,81,0,0,0,0
"1707",104,5,97,10,9,4,6
"1708",71,6,73,8,10,3,6
"1709",0,0,1,0,0,0,0
"1710",0,0,1,0,0,0,0
"1711",0,0,1,0,0,0,0
"1712",0,0,1,0,0,0,0
"1713",1,0,1,0,0,0,0
"1714",0,0,1,0,0,0,0
"1715",88,9,69,10,8,4,5
"1716",0,0,1,0,0,0,0
"1717",86,8,83,8,10,4,7
"1718",73,7,76,8,11,4,6
"1719",89,0,78,0,0,0,0
"1720",0,0,1,0,0,0,0
"1721",72,7,82,13,8,4,6
"1722",87,5,111,7,8,3,4
"1723",70,6,69,8,8,3,3
"1724",0,0,1,0,0,0,0
"1725",80,6,83,6,9,5,4
"1726",0,0,1,0,0,0,0
"1727",64,0,63,0,1,0,0
"1728",78,0,73,0,0,1,0
"1729",0,0,1,0,0,0,0
"1730",89,6,69,7,10,3,6
"1731",91,10,82,7,12,5,6
"1732",76,0,78,0,0,0,0
"1733",72,6,79,11,11,4,8
"1734",79,7,70,11,10,4,8
"1735",100,10,104,11,13,4,5
"1736",0,0,1,0,0,0,0
"1737",0,0,1,0,0,0,0
"1738",85,8,85,10,11,7,9
"1739",0,0,1,0,0,0,0
"1740",0,0,1,0,0,0,0
"1741",84,6,76,7,14,4,4
"1742",83,1,82,1,0,1,0
"1743",79,9,68,7,10,3,5
"1744",82,8,77,10,10,4,8
"1745",75,9,70,10,15,4,9
"1746",108,7,113,12,11,4,8
"1747",68,6,94,8,12,3,5
"1748",88,0,91,0,0,0,0
"1749",95,8,75,7,10,6,6
"1750",0,0,1,0,0,0,0
"1751",79,10,95,7,10,6,5
"1752",72,8,60,8,7,4,6
"1753",89,9,82,11,13,9,5
"1754",87,6,76,10,8,3,6
"1755",90,8,87,7,12,6,6
"1756",74,0,74,0,0,0,0
"1757",1,0,1,0,0,0,0
"1758",0,0,1,0,0,0,0
"1759",1,0,1,0,0,0,0
"1760",81,9,76,12,16,6,9
"1761",84,8,81,6,10,5,7
"1762",88,8,77,8,10,4,6
"1763",0,0,1,0,0,0,0
"1764",83,0,81,0,1,0,0
"1765",93,8,87,8,13,3,8
"1766",0,0,1,0,0,0,0
"1767",60,0,64,0,0,0,0
"1768",99,0,80,1,0,1,0
"1769",71,8,64,8,11,5,8
"1770",0,0,1,0,0,0,0
"1771",78,9,82,9,16,3,10
"1772",0,0,1,0,0,0,0
"1773",0,0,1,0,0,0,0
"1774",81,8,78,10,10,4,6
"1775",72,7,78,8,11,4,8
"1776",0,0,1,0,0,0,0
"1777",92,0,91,0,0,0,0
"1778",87,6,73,5,8,3,4
"1779",0,0,1,0,0,0,0
"1780",70,1,68,1,1,1,1
"1781",1,0,1,0,0,0,0
"1782",96,6,78,7,8,6,5
"1783",0,0,1,0,0,0,0
"1784",78,0,72,0,0,0,0
"1785",92,6,95,8,10,4,6
"1786",107,7,114,8,9,6,5
"1787",84,0,80,0,0,0,0
"1788",94,7,88,8,10,4,4
"1789",104,7,78,9,7,4,5
"1790",108,6,83,8,6,4,6
"1791",99,6,84,6,9,3,5
"1792",87,4,90,6,12,5,4
"1793",83,9,90,9,9,5,6
"1794",84,8,91,9,11,8,7
"1795",93,8,75,7,8,4,8
"1796",88,5,89,10,15,5,6
"1797",0,0,1,0,0,0,0
"1798",91,8,86,6,7,3,6
"1799",84,0,80,0,0,0,0
"1800",91,0,81,0,0,0,0
"1801",92,6,76,7,12,3,5
"1802",67,8,76,7,12,3,5
"1803",0,0,1,0,0,0,0
"1804",0,0,1,0,0,0,0
"1805",66,9,70,7,11,6,9
"1806",0,0,1,0,0,0,0
"1807",90,7,93,10,11,4,5
"1808",86,7,68,6,7,2,6
"1809",73,1,87,1,1,1,0
"1810",85,0,87,0,0,0,0
"1811",73,9,76,7,10,3,6
"1812",75,6,72,7,10,5,7
"1813",100,8,91,9,11,5,6
"1814",0,0,1,0,0,0,0
"1815",75,0,72,1,0,0,0
"1816",1,0,1,0,0,0,0
"1817",83,7,55,8,9,4,7
"1818",81,8,94,13,14,5,6
"1819",79,0,73,0,0,0,0
"1820",100,10,85,10,10,4,7
"1821",83,9,91,6,6,4,5
"1822",72,0,81,1,0,0,0
"1823",95,7,89,7,9,5,7
"1824",80,7,66,10,14,4,5
"1825",93,6,90,8,11,5,10
"1826",78,1,74,0,0,1,0
"1827",102,1,92,0,1,0,0
"1828",95,7,74,12,9,3,6
"1829",0,0,1,0,0,0,0
"1830",91,0,77,0,0,0,0
"1831",0,0,1,0,0,0,0
"1832",1,0,1,0,0,0,0
"1833",82,8,78,9,16,5,7
"1834",0,0,1,0,0,0,0
"1835",86,11,74,7,8,5,5
"1836",96,0,87,0,1,0,0
"1837",98,5,96,8,10,4,4
"1838",74,0,83,0,0,0,0
"1839",78,1,72,0,0,0,0
"1840",0,0,1,0,0,0,0
"1841",73,8,70,15,13,5,8
"1842",77,6,72,5,9,3,8
"1843",1,0,1,0,0,0,0
"1844",84,5,102,9,10,4,7
"1845",81,7,85,8,10,4,5
"1846",0,0,1,0,0,0,0
"1847",82,0,82,0,0,0,0
"1848",1,0,1,0,0,0,0
"1849",79,0,93,0,0,0,0
"1850",88,6,82,9,12,4,8
"1851",89,7,95,10,8,4,5
"1852",80,7,89,11,14,4,7
"1853",101,7,71,10,9,4,6
"1854",0,0,1,0,0,0,0
"1855",0,0,1,0,0,0,0
"1856",90,1,63,1,1,1,1
"1857",0,0,1,0,0,0,0
"1858",75,5,78,9,8,2,5
"1859",0,0,1,0,0,0,0
"1860",91,6,76,5,8,3,5
"1861",92,7,96,8,14,4,5
"1862",71,0,71,0,0,0,0
"1863",107,7,98,8,12,6,6
"1864",0,0,1,0,0,0,0
"1865",0,0,1,0,0,0,0
"1866",113,11,99,10,14,5,8
"1867",73,0,88,0,0,0,0
"1868",92,8,89,8,10,5,5
"1869",67,0,87,1,1,0,0
"1870",74,8,76,13,13,6,8
"1871",98,7,90,8,10,5,8
"1872",74,6,68,5,7,4,5
"1873",75,7,69,6,8,3,4
"1874",82,0,83,0,1,0,0
"1875",88,9,90,7,11,4,8
"1876",65,6,56,6,7,3,5
"1877",87,8,80,9,7,5,4
"1878",78,0,71,0,0,0,0
"1879",89,8,80,11,10,3,7
"1880",0,0,1,0,0,0,0
"1881",103,7,91,8,9,3,5
"1882",101,6,87,6,10,5,6
"1883",104,6,94,6,6,4,6
"1884",1,0,1,0,0,0,0
"1885",78,11,85,10,11,5,6
"1886",87,7,96,6,8,4,6
"1887",110,7,81,9,9,3,6
"1888",0,0,1,0,0,0,0
"1889",84,9,86,10,10,3,7
"1890",82,0,77,0,0,0,1
"1891",83,0,80,1,0,0,0
"1892",0,0,1,0,0,0,0
"1893",83,0,71,0,0,0,0
"1894",70,6,68,8,7,4,6
"1895",84,8,83,10,13,5,7
"1896",100,6,78,11,9,6,7
"1897",1,0,1,0,0,0,0
"1898",95,6,92,8,8,3,4
"1899",91,8,78,6,8,4,4
"1900",0,0,1,0,0,0,0
"1901",90,5,89,7,8,4,6
"1902",74,0,72,0,0,0,0
"1903",0,0,1,0,0,0,0
"1904",79,0,85,0,1,0,0
"1905",75,8,84,8,13,4,6
"1906",89,9,92,11,8,4,6
"1907",73,9,69,8,11,3,9
"1908",1,0,1,0,0,0,0
"1909",80,5,84,8,9,3,4
"1910",89,10,94,7,11,4,8
"1911",96,6,77,10,9,4,6
"1912",80,1,90,0,0,0,0
"1913",68,6,75,8,16,4,6
"1914",96,0,80,0,1,0,0
"1915",0,0,1,0,0,0,0
"1916",0,0,1,0,0,0,0
"1917",0,0,1,0,0,0,0
"1918",0,0,1,0,0,0,0
"1919",93,10,81,11,14,5,7
"1920",0,0,1,0,0,0,0
"1921",101,8,82,12,16,5,11
"1922",92,6,87,6,9,4,5
"1923",94,6,86,6,9,4,4
"1924",70,6,73,8,9,5,5
"1925",77,10,88,9,15,4,8
"1926",0,0,1,0,0,0,0
"1927",89,5,75,6,9,4,5
"1928",110,10,96,12,14,6,9
"1929",121,0,104,0,0,0,0
"1930",1,0,1,0,0,0,0
"1931",91,0,85,0,0,0,0
"1932",0,0,1,0,0,0,0
"1933",106,6,94,11,10,6,6
"1934",82,8,86,14,11,3,7
"1935",0,0,1,0,0,0,0
"1936",0,0,1,0,0,0,0
"1937",82,7,86,9,15,5,8
"1938",95,12,106,12,14,5,9
"1939",79,6,84,9,9,3,5
"1940",78,0,76,0,0,0,0
"1941",92,0,75,0,0,0,0
"1942",93,0,90,1,0,0,0
"1943",0,0,1,0,0,0,0
"1944",81,7,79,6,11,4,5
"1945",74,8,77,7,12,4,5
"1946",103,0,104,0,0,0,0
"1947",1,0,1,0,0,0,0
"1948",71,0,85,0,1,0,0
"1949",103,5,100,10,13,3,6
"1950",85,0,82,0,0,0,0
"1951",69,7,82,11,14,4,5
"1952",107,8,90,10,10,4,9
"1953",69,5,66,6,7,4,3
"1954",93,7,88,7,11,3,5
"1955",78,6,77,6,7,4,4
"1956",90,9,82,12,9,5,7
"1957",70,0,72,0,0,0,0
"1958",74,0,88,0,0,0,0
"1959",0,0,1,0,0,0,0
"1960",83,6,78,6,7,3,4
"1961",89,0,85,0,0,0,0
"1962",76,8,94,8,10,4,9
"1963",79,9,73,10,14,4,6
"1964",0,0,1,0,0,0,0
"1965",81,4,84,6,7,3,5
"1966",114,5,91,5,9,5,5
"1967",0,0,1,0,0,0,0
"1968",0,0,1,0,0,0,0
"1969",91,7,74,7,10,4,6
"1970",102,0,102,0,1,0,0
"1971",89,7,75,7,9,4,4
"1972",71,6,83,8,8,2,5
"1973",0,0,1,0,0,0,0
"1974",1,0,1,0,0,0,0
"1975",69,7,84,7,12,4,6
"1976",89,0,77,0,0,0,0
"1977",91,0,70,0,2,0,1
"1978",79,8,80,9,9,4,8
"1979",75,7,66,9,12,3,7
"1980",86,9,79,13,13,6,5
"1981",91,10,85,13,13,4,8
"1982",87,0,98,0,1,0,0
"1983",0,0,1,0,0,0,0
"1984",95,9,112,13,13,6,8
"1985",0,0,1,0,0,0,0
"1986",94,0,86,0,0,0,0
"1987",76,7,81,5,7,2,4
"1988",93,1,80,1,0,1,0
"1989",85,11,75,7,11,6,4
"1990",94,8,79,7,10,3,7
"1991",81,0,77,0,0,0,0
"1992",1,0,1,0,0,0,0
"1993",69,0,67,0,0,0,0
"1994",69,9,72,11,10,4,5
"1995",81,9,78,10,10,4,4
"1996",0,0,1,0,0,0,0
"1997",82,8,87,10,11,4,8
"1998",0,0,1,0,0,0,0
"1999",96,11,78,9,13,6,7
"2000",90,7,77,12,14,3,6
"2001",87,12,78,9,7,5,7
"2002",80,7,78,7,11,4,5
"2003",97,10,89,12,14,6,6
"2004",1,0,1,0,0,0,0
"2005",81,0,90,0,0,0,0
"2006",71,5,77,7,12,6,4
"2007",91,4,86,5,7,4,5
"2008",75,10,68,11,12,5,4
"2009",82,8,86,7,16,4,4
"2010",77,0,83,0,0,0,0
"2011",0,0,1,0,0,0,0
"2012",67,10,72,9,13,4,8
"2013",90,11,94,9,13,6,8
"2014",82,5,97,4,6,2,3
"2015",76,0,67,0,0,0,0
"2016",77,0,73,0,0,0,0
"2017",80,10,65,11,12,5,8
"2018",0,0,1,0,0,0,0
"2019",83,0,92,0,0,0,0
"2020",80,8,86,6,7,4,5
"2021",0,0,1,0,0,0,0
"2022",80,8,69,7,9,3,7
"2023",106,9,74,9,9,7,7
"2024",75,9,63,8,11,5,5
"2025",84,7,104,8,8,4,5
"2026",81,8,67,11,10,5,8
"2027",78,1,70,0,0,0,0
"2028",76,0,62,0,0,0,0
"2029",83,7,83,11,11,3,6
"2030",111,6,121,6,9,4,5
"2031",0,0,1,0,0,0,0
"2032",114,5,110,6,8,6,6
"2033",92,0,79,1,0,0,1
"2034",85,6,89,6,7,3,7
"2035",0,0,1,0,0,0,0
"2036",1,0,1,0,0,0,0
"2037",0,0,1,0,0,0,0
"2038",0,0,1,0,0,0,0
"2039",0,0,1,0,0,0,0
"2040",72,10,78,8,10,4,6
"2041",0,0,1,0,0,0,0
"2042",95,6,84,9,10,3,6
"2043",93,11,84,10,11,6,6
"2044",63,1,64,1,2,1,0
"2045",75,4,67,7,8,3,4
"2046",77,10,68,11,10,4,6
"2047",64,10,74,7,12,5,6
"2048",0,0,1,0,0,0,0
"2049",85,4,80,7,9,6,5
"2050",77,9,95,9,11,4,8
"2051",0,0,1,0,0,0,0
"2052",0,0,1,0,0,0,0
"2053",0,0,1,0,0,0,0
"2054",119,7,102,5,6,3,5
"2055",0,0,1,0,0,0,0
"2056",94,5,81,8,9,4,4
"2057",97,7,91,7,11,4,6
"2058",79,0,87,0,1,0,0
"2059",93,3,83,3,4,2,4
"2060",103,0,96,0,0,0,0
"2061",64,0,69,0,1,0,0
"2062",84,9,77,9,20,8,6
"2063",1,0,1,0,0,0,0
"2064",79,0,80,1,0,0,0
"2065",86,0,61,0,0,0,0
"2066",0,0,1,0,0,0,0
"2067",63,0,66,1,0,0,1
"2068",0,0,1,0,0,0,0
"2069",83,0,79,0,1,0,0
"2070",83,7,90,9,12,3,5
"2071",0,0,1,0,0,0,0
"2072",84,7,87,8,14,4,10
"2073",79,6,88,8,15,3,8
"2074",88,0,115,0,0,0,0
"2075",67,9,63,9,11,4,6
"2076",81,7,77,5,9,4,4
"2077",113,5,111,13,9,3,7
"2078",1,0,1,0,0,0,0
"2079",83,7,71,9,8,4,5
"2080",0,0,1,0,0,0,0
"2081",82,8,84,10,12,5,7
"2082",79,0,91,0,0,0,0
"2083",99,7,96,7,11,5,4
"2084",78,1,80,1,0,0,0
"2085",70,0,76,0,0,0,0
"2086",0,0,1,0,0,0,0
"2087",90,8,97,8,12,5,5
"2088",0,0,1,0,0,0,0
"2089",81,8,86,7,9,4,5
"2090",0,0,1,0,0,0,0
"2091",85,0,73,0,0,0,0
"2092",91,5,90,8,11,4,7
"2093",72,7,76,13,18,6,6
"2094",86,8,94,11,15,3,6
"2095",91,0,89,1,1,1,1
"2096",85,6,79,7,13,5,7
"2097",0,0,1,0,0,0,0
"2098",1,0,1,0,0,0,0
"2099",110,6,92,7,13,6,6
"2100",95,7,92,9,12,5,5
"2101",0,0,1,0,0,0,0
"2102",1,0,1,0,0,0,0
"2103",0,0,1,0,0,0,0
"2104",0,0,1,0,0,0,0
"2105",0,0,1,0,0,0,0
"2106",79,9,75,10,11,5,5
"2107",1,0,2,0,0,0,0
"2108",0,0,1,0,0,0,0
"2109",77,0,83,0,0,0,0
"2110",88,7,77,9,9,3,6
"2111",80,5,74,6,7,4,3
"2112",71,10,73,16,15,4,6
"2113",87,9,77,7,12,5,8
"2114",0,0,1,0,0,0,0
"2115",75,6,71,9,9,3,4
"2116",0,0,1,0,0,0,0
"2117",0,0,1,0,0,0,0
"2118",84,5,71,7,7,3,5
"2119",81,1,76,1,0,0,2
"2120",0,0,1,0,0,0,0
"2121",86,10,81,7,13,4,8
"2122",77,7,83,8,7,4,6
"2123",71,10,90,8,10,7,5
"2124",73,9,69,9,13,3,7
"2125",86,6,65,8,7,3,3
"2126",88,11,86,12,9,5,8
"2127",85,0,80,0,1,0,0
"2128",0,0,1,0,0,0,0
"2129",0,0,1,0,0,0,0
"2130",70,10,93,8,16,4,9
"2131",76,0,82,1,0,0,0
"2132",92,7,91,11,14,5,8
"2133",0,0,1,0,0,0,0
"2134",88,0,105,0,0,0,0
"2135",0,0,1,0,0,0,0
"2136",79,0,90,0,0,0,0
"2137",89,5,101,11,10,3,6
"2138",63,12,77,8,10,4,8
"2139",73,8,86,7,11,4,5
"2140",81,6,75,8,10,4,6
"2141",72,0,74,0,0,0,0
"2142",114,0,91,0,0,0,0
"2143",73,8,89,8,12,5,6
"2144",84,0,79,1,1,0,0
"2145",82,0,69,0,0,0,0
"2146",83,0,98,0,0,0,0
"2147",83,8,83,8,11,4,5
"2148",1,0,1,0,0,0,0
"2149",90,8,85,9,15,5,6
"2150",0,0,1,0,0,0,0
"2151",87,11,68,12,15,6,7
"2152",0,0,1,0,0,0,0
"2153",98,0,78,0,0,0,0
"2154",85,8,79,9,13,6,6
"2155",91,11,91,10,12,5,8
"2156",89,4,72,9,6,5,4
"2157",95,8,83,9,14,4,5
"2158",91,0,97,0,0,0,0
"2159",100,6,92,7,9,4,4
"2160",85,0,84,1,0,0,1
"2161",97,6,90,6,10,3,7
"2162",76,9,83,12,16,6,7
"2163",124,0,105,0,1,0,0
"2164",83,9,99,7,8,3,7
"2165",70,10,81,7,11,4,6
"2166",77,5,75,6,10,5,4
"2167",0,0,1,0,0,0,0
"2168",81,7,82,9,7,4,6
"2169",1,0,1,0,0,0,0
"2170",0,0,1,0,0,0,0
"2171",76,9,90,8,11,4,6
"2172",94,2,83,0,1,1,1
"2173",91,9,83,10,11,5,6
"2174",68,9,72,7,14,4,5
"2175",99,0,81,0,0,0,0
"2176",88,7,81,8,9,4,7
"2177",89,12,94,10,13,4,7
"2178",94,8,88,7,10,5,5
"2179",78,5,86,9,12,5,6
"2180",1,0,1,0,0,0,0
"2181",0,0,1,0,0,0,0
"2182",76,8,82,7,10,3,6
"2183",77,6,65,8,9,4,5
"2184",1,0,1,0,0,0,0
"2185",0,0,1,0,0,0,0
"2186",65,7,78,10,10,5,4
"2187",78,0,89,0,0,0,0
"2188",87,9,80,9,12,5,8
"2189",86,6,89,10,9,4,5
"2190",84,6,75,9,12,3,6
"2191",67,6,72,8,11,4,6
"2192",88,9,81,7,14,5,8
"2193",90,7,107,5,7,2,4
"2194",97,10,93,11,10,3,7
"2195",71,8,76,10,14,6,11
"2196",83,6,78,9,10,5,5
"2197",79,5,68,7,7,4,4
"2198",88,0,82,1,0,0,0
"2199",79,8,74,7,10,5,10
"2200",74,7,82,7,7,2,3
"2201",73,13,67,9,13,5,7
"2202",87,7,78,8,10,3,6
"2203",72,0,81,0,1,0,0
"2204",86,6,73,6,10,4,5
"2205",69,5,79,6,7,6,6
"2206",82,5,82,8,10,3,6
"2207",0,0,1,0,0,0,0
"2208",89,8,79,7,14,5,8
"2209",85,8,82,10,10,4,6
"2210",88,9,75,8,11,6,5
"2211",0,0,1,0,0,0,0
"2212",92,9,75,12,15,4,9
"2213",1,0,1,0,0,0,0
"2214",0,0,1,0,0,0,0
"2215",71,7,63,11,10,5,5
"2216",0,0,1,0,0,0,0
"2217",0,0,1,0,0,0,0
"2218",78,0,72,0,0,0,0
"2219",102,9,98,9,12,4,7
"2220",73,0,67,0,0,0,0
"2221",75,7,77,8,12,5,6
"2222",0,0,1,0,0,0,0
"2223",115,7,105,9,13,4,7
"2224",0,0,1,0,0,0,0
"2225",0,0,1,0,0,0,0
"2226",91,9,97,12,11,7,6
"2227",87,0,91,0,0,0,0
"2228",90,8,92,9,12,5,6
"2229",91,12,102,12,12,4,8
"2230",97,6,93,7,12,3,6
"2231",78,8,87,5,9,3,6
"2232",88,0,104,0,0,0,0
"2233",79,1,67,0,1,0,0
"2234",80,10,81,9,18,4,8
"2235",86,11,75,13,14,6,10
"2236",91,8,94,6,12,3,5
"2237",96,11,82,9,11,5,6
"2238",87,0,91,0,0,0,0
"2239",88,10,79,8,9,3,5
"2240",82,4,85,4,11,3,3
"2241",113,0,82,0,0,0,0
"2242",95,8,100,6,11,3,5
"2243",90,6,92,8,12,4,4
"2244",72,7,60,7,13,4,7
"2245",100,0,104,0,0,0,0
"2246",109,0,97,0,0,0,0
"2247",72,0,63,1,1,2,0
"2248",63,6,67,12,11,5,5
"2249",75,0,69,0,0,0,0
"2250",99,0,94,0,0,0,0
"2251",73,9,82,8,14,4,8
"2252",78,9,85,8,13,4,6
"2253",74,9,71,9,10,4,9
"2254",92,0,82,0,0,0,0
"2255",93,0,94,0,0,0,0
"2256",113,8,98,8,11,4,6
"2257",1,0,1,0,0,0,0
"2258",0,0,1,0,0,0,0
"2259",0,0,1,0,0,0,0
"2260",1,0,1,0,0,0,0
"2261",64,0,64,0,1,0,1
"2262",0,0,1,0,0,0,0
"2263",79,7,69,8,10,4,6
"2264",71,7,83,9,11,5,4
"2265",1,0,1,0,0,0,0
"2266",72,0,67,0,0,0,0
"2267",96,4,106,7,5,2,3
"2268",1,0,1,0,0,0,0
"2269",1,0,1,0,0,0,0
"2270",0,0,1,0,0,0,0
"2271",0,0,1,0,0,0,0
"2272",104,6,90,8,12,5,6
"2273",80,0,77,0,0,0,1
"2274",73,0,86,0,0,0,0
"2275",93,6,81,6,10,5,9
"2276",0,0,1,0,0,0,0
"2277",89,11,85,11,12,6,9
"2278",0,0,1,0,0,0,0
"2279",71,6,70,9,14,4,6
"2280",98,9,81,10,10,5,6
"2281",75,0,61,0,0,0,0
"2282",0,0,1,0,0,0,0
"2283",69,5,72,7,11,3,6
"2284",79,0,77,0,1,0,0
"2285",0,0,1,0,0,0,0
"2286",78,0,66,0,0,0,0
"2287",0,0,1,0,0,0,0
"2288",0,0,1,0,0,0,0
"2289",1,0,1,0,0,0,0
"2290",67,10,78,10,11,7,8
"2291",0,0,1,0,0,0,0
"2292",82,7,75,8,8,6,3
"2293",77,7,87,10,11,4,6
"2294",81,0,106,0,1,1,0
"2295",74,0,74,0,1,0,0
"2296",84,9,90,7,9,4,8
"2297",78,6,77,6,7,3,4
"2298",89,1,108,1,1,0,1
"2299",86,6,102,5,8,4,5
"2300",73,6,83,10,11,5,8
"2301",87,6,87,8,8,3,5
"2302",73,6,70,9,8,4,5
"2303",83,7,92,7,13,4,11
"2304",71,9,63,9,9,5,5
"2305",71,6,65,7,8,3,4
"2306",0,0,1,0,0,0,0
"2307",84,8,82,10,16,6,7
"2308",101,7,88,6,11,5,6
"2309",95,9,90,9,15,4,9
"2310",0,0,1,0,0,0,0
"2311",0,0,1,0,0,0,0
"2312",0,0,1,0,0,0,0
"2313",87,10,83,8,9,5,6
"2314",90,0,96,1,0,1,1
"2315",79,0,91,1,1,1,0
"2316",90,0,78,0,0,0,0
"2317",121,0,97,0,0,0,0
"2318",96,6,84,6,9,3,5
"2319",77,6,73,6,6,3,5
"2320",83,7,74,6,7,4,5
"2321",85,6,78,7,8,4,5
"2322",79,0,85,0,1,0,0
"2323",74,5,74,7,7,4,5
"2324",0,0,1,0,0,0,0
"2325",102,8,91,5,10,3,5
"2326",0,0,1,0,0,0,0
"2327",98,7,88,7,8,4,5
"2328",99,9,80,12,11,4,7
"2329",87,7,94,13,9,3,6
"2330",80,5,83,9,7,4,4
"2331",74,7,83,10,10,4,7
"2332",0,0,1,0,0,0,0
"2333",0,0,1,0,0,0,0
"2334",81,8,90,10,14,6,6
"2335",78,0,82,0,0,0,0
"2336",83,12,84,11,14,5,9
"2337",0,0,1,0,0,0,0
"2338",1,0,1,0,0,0,0
"2339",82,0,68,1,1,0,1
"2340",0,0,1,0,0,0,0
"2341",85,7,78,10,10,5,6
"2342",77,2,87,1,2,1,2
"2343",124,1,112,1,1,0,1
"2344",87,7,77,9,10,7,6
"2345",77,6,78,7,9,5,4
"2346",80,5,100,8,10,6,7
"2347",104,7,107,5,11,2,4
"2348",81,0,77,0,0,0,0
"2349",74,8,71,12,9,8,8
"2350",0,0,1,0,0,0,0
"2351",97,0,91,0,1,0,0
"2352",0,0,1,0,0,0,0
"2353",82,5,84,7,8,5,6
"2354",80,0,76,0,0,1,0
"2355",68,8,68,10,11,4,5
"2356",87,0,66,0,1,1,0
"2357",0,0,1,0,0,0,0
"2358",74,7,90,8,11,4,5
"2359",70,6,75,11,11,7,7
"2360",0,0,2,0,0,0,0
"2361",84,8,86,8,9,5,5
"2362",77,8,105,8,8,4,7
"2363",0,0,1,0,0,0,0
"2364",0,0,1,0,0,0,0
"2365",65,7,70,8,9,3,6
"2366",87,5,82,9,9,7,4
"2367",1,0,1,0,0,0,0
"2368",74,11,68,15,16,4,9
"2369",90,6,77,7,12,5,7
