"","age1.D","age2_no_comorbid.D","age2_comorbid.D","age3_no_comorbid.D","age3_comorbid.D"
"1064",0,0,0,0,0
"1065",0,0,0,0,0
"1066",0,0,0,0,0
"1067",0,0,0,0,0
"1068",0,0,0,0,0
"1069",0,0,0,0,0
"1070",0,0,0,0,0
"1071",0,0,0,0,0
"1072",0,0,0,0,0
"1073",0,0,0,0,0
"1074",0,0,0,0,0
"1075",0,0,0,0,0
"1076",0,0,0,0,0
"1077",4,2,1,0,0
"1078",1,0,0,0,1
"1079",5,4,1,1,0
"1080",1,0,3,0,2
"1081",0,0,0,0,0
"1082",0,0,0,0,0
"1083",31,32,10,2,15
"1084",0,0,0,0,0
"1085",0,0,0,0,0
"1086",0,0,0,0,0
"1087",0,0,0,0,0
"1088",0,0,0,0,0
"1089",0,0,0,0,0
"1090",0,0,0,0,0
"1091",0,0,0,0,0
"1092",0,0,0,0,0
"1093",0,1,0,1,0
"1094",0,0,0,0,0
"1095",0,0,0,0,0
"1096",0,1,0,0,0
"1097",0,0,0,0,0
"1098",0,0,0,0,0
"1099",0,0,0,0,0
"1100",0,0,0,0,0
"1101",0,0,0,0,0
"1102",0,1,0,0,0
"1103",1,0,0,0,0
"1104",0,0,0,0,0
"1105",0,0,0,0,0
"1106",0,0,0,0,0
"1107",3,5,0,0,0
"1108",3,2,1,0,0
"1109",0,0,0,0,0
"1110",0,0,0,0,0
"1111",2,0,0,0,1
"1112",0,0,0,0,0
"1113",0,0,0,0,0
"1114",2,1,0,0,0
"1115",15,17,6,1,3
"1116",1,1,0,0,0
"1117",0,0,0,0,0
"1118",21,15,8,0,4
"1119",0,0,0,0,0
"1120",0,0,0,0,0
"1121",0,0,0,0,0
"1122",19,22,7,2,3
"1123",0,0,0,0,0
"1124",37,46,14,2,10
"1125",24,24,3,2,9
"1126",13,22,12,2,9
"1127",15,18,2,0,4
"1128",0,1,0,0,0
"1129",18,15,3,0,4
"1130",27,15,8,5,3
"1131",0,0,0,0,0
"1132",0,0,0,0,0
"1133",0,0,0,0,0
"1134",0,0,0,0,0
"1135",19,12,3,2,5
"1136",0,3,0,0,0
"1137",0,1,0,0,0
"1138",0,0,0,0,0
"1139",0,1,0,0,0
"1140",10,9,6,2,1
"1141",28,20,9,1,9
"1142",0,0,0,0,0
"1143",0,0,0,0,0
"1144",0,0,0,0,0
"1145",0,0,0,0,0
"1146",0,0,0,0,0
"1147",0,0,0,0,0
"1148",1,0,0,0,0
"1149",10,15,4,3,8
"1150",2,4,0,0,1
"1151",26,25,12,0,15
"1152",0,0,0,0,0
"1153",0,0,0,0,0
"1154",0,0,0,0,0
"1155",0,0,0,0,0
"1156",1,0,0,0,1
"1157",0,0,0,0,0
"1158",0,0,0,0,0
"1159",0,0,0,0,0
"1160",0,0,0,0,0
"1161",0,0,0,0,0
"1162",0,0,0,0,0
"1163",0,0,0,0,0
"1164",0,0,0,0,0
"1165",0,0,0,0,0
"1166",0,0,0,0,0
"1167",0,1,0,0,0
"1168",19,20,4,4,4
"1169",0,1,0,0,0
"1170",15,11,6,2,4
"1171",0,1,0,0,0
"1172",1,0,0,0,0
"1173",2,0,0,0,0
"1174",0,0,0,0,0
"1175",20,16,10,1,2
"1176",0,0,0,0,0
"1177",0,0,0,0,0
"1178",0,0,0,0,0
"1179",0,0,0,0,0
"1180",0,0,0,0,0
"1181",0,1,0,0,0
"1182",0,0,0,0,0
"1183",0,0,0,0,0
"1184",0,0,0,0,0
"1185",0,0,0,0,0
"1186",0,0,0,0,0
"1187",2,0,0,0,0
"1188",0,0,0,0,0
"1189",0,0,0,0,0
"1190",0,0,0,0,0
"1191",38,23,16,2,17
"1192",0,0,0,0,0
"1193",0,0,0,0,1
"1194",0,0,0,0,0
"1195",17,18,12,2,7
"1196",0,0,0,0,0
"1197",0,1,0,0,0
"1198",0,0,0,0,0
"1199",0,0,0,0,0
"1200",0,0,0,0,0
"1201",0,0,0,0,0
"1202",0,0,0,0,0
"1203",0,0,0,0,0
"1204",0,0,0,0,0
"1205",2,1,1,0,0
"1206",0,0,0,0,0
"1207",0,0,0,0,0
"1208",2,1,0,1,0
"1209",20,11,4,2,3
"1210",0,0,0,0,0
"1211",0,0,0,0,0
"1212",0,0,0,0,0
"1213",0,0,0,0,0
"1214",0,1,0,0,0
"1215",0,0,0,0,0
"1216",0,1,0,0,0
"1217",0,0,0,0,0
"1218",0,0,0,0,0
"1219",0,0,0,0,0
"1220",0,0,0,0,0
"1221",1,0,0,1,0
"1222",0,0,0,0,0
"1223",0,0,0,0,0
"1224",0,0,0,0,0
"1225",0,0,0,0,0
"1226",0,0,0,0,0
"1227",0,0,0,0,0
"1228",0,0,0,0,0
"1229",0,0,0,0,0
"1230",0,0,0,0,0
"1231",0,0,0,0,0
"1232",19,15,9,7,4
"1233",0,0,0,0,0
"1234",2,1,0,0,0
"1235",0,0,0,0,0
"1236",13,17,5,1,3
"1237",33,38,17,7,8
"1238",0,0,0,0,0
"1239",0,1,0,0,0
"1240",0,0,1,0,0
"1241",0,0,0,0,0
"1242",0,0,0,0,0
"1243",21,25,12,3,7
"1244",0,0,0,0,0
"1245",15,12,5,1,4
"1246",0,0,0,0,0
"1247",0,0,0,0,0
"1248",0,1,0,0,0
"1249",1,0,0,0,0
"1250",0,0,0,0,0
"1251",0,0,0,0,0
"1252",0,0,0,0,0
"1253",0,0,0,0,0
"1254",0,0,0,0,0
"1255",0,1,0,0,0
"1256",0,1,0,0,0
"1257",20,26,10,1,9
"1258",0,1,0,0,0
"1259",0,0,0,0,0
"1260",0,0,0,0,0
"1261",0,0,0,0,0
"1262",0,0,0,0,0
"1263",6,4,0,0,1
"1264",0,0,0,0,0
"1265",0,0,0,0,0
"1266",0,0,0,0,0
"1267",0,0,0,0,0
"1268",0,0,0,0,0
"1269",0,0,0,0,0
"1270",0,1,0,0,0
"1271",0,0,0,0,0
"1272",0,1,0,0,0
"1273",0,0,0,0,0
"1274",0,0,0,0,0
"1275",25,23,15,0,7
"1276",0,0,0,0,0
"1277",0,0,0,0,0
"1278",0,0,0,0,0
"1279",0,0,0,0,0
"1280",1,1,0,0,0
"1281",2,1,1,0,2
"1282",1,1,0,0,0
"1283",0,0,0,0,0
"1284",0,0,0,0,0
"1285",0,0,0,0,0
"1286",13,17,6,2,6
"1287",0,0,0,0,0
"1288",0,0,0,0,0
"1289",0,1,0,0,0
"1290",0,0,0,0,0
"1291",0,0,0,0,0
"1292",0,0,0,0,0
"1293",21,24,9,3,6
"1294",0,0,0,0,0
"1295",0,0,0,0,0
"1296",0,0,0,0,0
"1297",1,0,1,0,0
"1298",0,0,0,0,0
"1299",3,1,0,0,0
"1300",0,0,0,0,0
"1301",4,7,1,1,4
"1302",3,4,1,0,2
"1303",15,16,4,0,6
"1304",0,0,0,0,0
"1305",0,0,0,0,0
"1306",5,2,2,0,0
"1307",0,1,0,0,0
"1308",0,0,0,0,0
"1309",0,0,0,0,0
"1310",0,0,0,0,0
"1311",0,0,0,0,0
"1312",0,0,0,0,0
"1313",2,1,0,0,2
"1314",1,0,0,0,0
"1315",0,2,0,0,0
"1316",0,0,0,0,0
"1317",34,45,16,3,12
"1318",0,0,0,0,0
"1319",0,0,0,0,0
"1320",0,0,0,0,0
"1321",3,3,0,0,0
"1322",6,4,0,0,1
"1323",0,1,0,0,0
"1324",0,0,0,0,0
"1325",0,0,0,0,0
"1326",0,0,0,0,0
"1327",0,0,0,0,0
"1328",0,0,0,0,0
"1329",0,0,0,0,0
"1330",0,0,0,0,0
"1331",0,0,0,0,0
"1332",0,0,0,0,0
"1333",20,15,11,0,6
"1334",16,17,11,1,4
"1335",11,6,9,2,6
"1336",15,10,3,1,3
"1337",0,0,0,0,0
"1338",0,0,0,0,0
"1339",2,3,2,0,0
"1340",0,0,0,0,0
"1341",0,1,0,0,0
"1342",0,0,0,0,0
"1343",8,9,4,0,4
"1344",0,0,0,0,0
"1345",35,20,13,3,10
"1346",0,0,0,0,0
"1347",0,0,0,0,0
"1348",0,0,0,0,0
"1349",9,15,11,0,3
"1350",0,1,0,0,0
"1351",0,0,0,0,0
"1352",25,26,15,1,10
"1353",0,0,1,0,0
"1354",1,5,1,0,0
"1355",0,0,0,0,0
"1356",0,0,0,0,0
"1357",0,0,0,0,0
"1358",0,0,0,0,0
"1359",20,21,9,1,7
"1360",0,0,0,0,0
"1361",0,1,0,0,0
"1362",0,0,0,0,0
"1363",0,0,0,0,0
"1364",0,0,0,0,0
"1365",0,0,0,0,0
"1366",0,1,1,0,0
"1367",0,0,0,0,0
"1368",0,0,0,0,0
"1369",0,0,0,0,0
"1370",0,0,0,0,0
"1371",24,23,10,5,10
"1372",0,0,0,0,0
"1373",0,0,0,0,0
"1374",20,19,7,0,7
"1375",0,0,0,0,0
"1376",0,0,0,0,0
"1377",0,0,0,0,0
"1378",0,1,0,0,0
"1379",0,0,0,0,0
"1380",0,0,0,0,0
"1381",0,0,0,0,0
"1382",0,0,0,0,0
"1383",0,0,0,0,0
"1384",1,0,0,0,0
"1385",0,1,0,0,0
"1386",0,0,0,0,0
"1387",0,0,0,0,0
"1388",0,0,0,0,0
"1389",0,0,0,0,0
"1390",0,0,0,0,0
"1391",0,0,0,0,0
"1392",0,1,0,0,0
"1393",0,1,0,0,0
"1394",0,0,0,0,0
"1395",0,1,0,0,0
"1396",0,0,0,0,0
"1397",1,1,0,0,0
"1398",10,20,4,4,6
"1399",0,0,0,0,0
"1400",0,0,0,0,0
"1401",0,1,0,0,0
"1402",0,0,0,0,0
"1403",0,0,0,0,0
"1404",0,0,0,0,0
"1405",0,0,0,0,0
"1406",27,19,15,1,11
"1407",5,4,3,0,1
"1408",0,0,0,0,0
"1409",0,0,0,0,0
"1410",0,0,0,0,0
"1411",0,1,1,0,0
"1412",0,1,0,0,0
"1413",0,0,0,0,0
"1414",0,0,0,0,0
"1415",0,0,0,0,0
"1416",0,0,0,0,0
"1417",0,0,0,0,0
"1418",0,0,0,0,0
"1419",0,0,0,0,0
"1420",28,31,5,2,7
"1421",0,0,0,0,0
"1422",33,27,8,2,10
"1423",19,15,9,2,11
"1424",0,0,0,0,0
"1425",32,35,13,5,9
"1426",0,0,0,0,0
"1427",10,8,1,1,2
"1428",0,0,0,0,0
"1429",0,0,0,0,0
"1430",0,0,0,0,0
"1431",0,0,0,0,0
"1432",0,0,0,0,0
"1433",0,0,0,0,0
"1434",0,0,0,0,0
"1435",0,0,0,0,0
"1436",0,0,0,0,0
"1437",0,0,0,0,0
"1438",0,0,0,0,0
"1439",0,0,0,0,0
"1440",0,0,0,0,0
"1441",2,1,2,0,0
"1442",2,3,1,1,1
"1443",1,0,0,0,0
"1444",0,0,0,0,0
"1445",0,0,0,0,0
"1446",0,0,0,0,0
"1447",0,0,0,0,0
"1448",0,0,0,0,0
"1449",0,0,0,0,0
"1450",0,0,0,0,0
"1451",0,0,0,0,0
"1452",0,0,0,0,0
"1453",0,0,0,0,0
"1454",0,2,0,0,0
"1455",0,0,0,0,0
"1456",0,1,0,0,0
"1457",20,13,6,1,11
"1458",0,0,0,0,0
"1459",0,0,0,0,0
"1460",0,0,0,0,0
"1461",0,0,0,0,0
"1462",0,0,0,0,0
"1463",0,0,0,0,0
"1464",0,0,0,0,0
"1465",8,7,2,0,4
"1466",16,22,11,2,5
"1467",2,1,1,1,2
"1468",0,0,0,0,0
"1469",0,0,0,0,0
"1470",0,0,0,0,0
"1471",1,0,0,0,0
"1472",1,0,0,0,0
"1473",0,1,5,0,1
"1474",11,12,2,0,3
"1475",0,0,0,0,0
"1476",0,0,0,0,0
"1477",0,0,0,0,0
"1478",20,11,1,1,5
"1479",0,0,0,0,0
"1480",2,2,0,0,1
"1481",0,0,0,0,0
"1482",0,0,0,0,0
"1483",0,0,0,0,0
"1484",28,28,12,2,4
"1485",0,0,1,0,0
"1486",0,0,0,0,0
"1487",0,0,0,0,0
"1488",0,0,0,0,0
"1489",0,0,0,0,0
"1490",0,0,0,0,0
"1491",0,0,0,0,0
"1492",0,1,0,0,0
"1493",1,1,0,0,0
"1494",20,23,12,3,10
"1495",2,3,0,0,1
"1496",0,2,0,0,0
"1497",0,0,0,0,0
"1498",3,2,1,0,1
"1499",0,0,0,0,0
"1500",0,0,0,0,0
"1501",0,0,0,0,0
"1502",10,2,1,0,2
"1503",32,26,10,2,9
"1504",27,24,10,0,6
"1505",0,0,0,0,0
"1506",0,0,0,0,0
"1507",0,1,0,0,0
"1508",1,1,0,0,1
"1509",0,0,0,0,0
"1510",0,0,0,0,0
"1511",0,0,0,0,0
"1512",0,1,0,0,0
"1513",0,0,0,0,0
"1514",0,0,0,0,0
"1515",0,0,0,0,0
"1516",0,0,0,0,0
"1517",11,5,0,0,2
"1518",0,0,0,0,0
"1519",0,1,0,0,0
"1520",15,13,6,1,1
"1521",0,0,0,0,0
"1522",0,0,0,0,0
"1523",0,0,0,0,0
"1524",0,0,0,0,0
"1525",0,0,0,0,0
"1526",0,2,0,0,0
"1527",0,0,0,0,0
"1528",0,0,0,0,0
"1529",0,0,0,0,0
"1530",0,0,0,0,0
"1531",0,0,0,0,0
"1532",0,0,0,0,0
"1533",0,0,0,0,0
"1534",27,20,6,3,6
"1535",0,0,0,0,0
"1536",0,0,0,0,0
"1537",0,0,0,0,0
"1538",0,0,0,0,0
"1539",0,0,0,0,0
"1540",0,0,0,0,0
"1541",7,4,3,0,1
"1542",0,0,0,0,0
"1543",0,0,0,0,0
"1544",0,0,0,0,0
"1545",0,0,0,0,0
"1546",0,0,0,0,0
"1547",0,1,0,0,0
"1548",0,0,0,0,0
"1549",0,0,0,0,0
"1550",0,0,0,0,0
"1551",19,14,6,1,6
"1552",26,21,4,1,9
"1553",0,0,0,0,0
"1554",0,0,0,0,0
"1555",2,1,0,0,0
"1556",0,0,0,0,0
"1557",0,0,0,0,0
"1558",7,7,1,0,2
"1559",0,1,0,0,0
"1560",0,0,0,0,0
"1561",0,0,0,0,0
"1562",13,21,7,2,6
"1563",11,11,5,2,6
"1564",0,0,0,0,0
"1565",0,0,0,0,0
"1566",0,0,0,0,0
"1567",14,14,3,3,10
"1568",1,0,0,0,0
"1569",0,0,0,0,0
"1570",0,0,0,0,0
"1571",0,0,0,0,0
"1572",0,0,0,0,0
"1573",0,0,0,0,0
"1574",0,0,0,0,0
"1575",0,0,0,0,0
"1576",0,0,0,0,0
"1577",0,0,0,0,0
"1578",0,0,0,0,0
"1579",7,9,1,2,0
"1580",18,16,9,1,3
"1581",0,0,0,0,0
"1582",0,0,0,0,0
"1583",31,23,9,3,17
"1584",0,0,0,0,0
"1585",0,0,0,0,0
"1586",0,0,0,0,0
"1587",0,0,0,0,0
"1588",0,0,0,0,0
"1589",6,7,2,0,2
"1590",0,0,0,0,0
"1591",4,2,1,0,1
"1592",0,0,0,0,0
"1593",28,31,14,3,15
"1594",0,0,0,0,0
"1595",0,0,0,0,0
"1596",0,0,0,0,0
"1597",1,0,0,0,0
"1598",5,2,1,0,2
"1599",0,0,0,0,0
"1600",0,0,0,0,0
"1601",0,0,0,0,0
"1602",4,6,0,0,0
"1603",0,0,0,0,0
"1604",0,0,0,0,0
"1605",0,0,0,0,0
"1606",0,0,0,0,0
"1607",17,29,10,0,11
"1608",0,0,0,0,0
"1609",0,0,0,0,0
"1610",0,0,0,0,0
"1611",0,0,0,0,0
"1612",1,1,0,0,0
"1613",0,0,0,0,0
"1614",13,11,3,1,2
"1615",2,0,0,0,1
"1616",0,0,0,0,0
"1617",5,4,0,1,1
"1618",0,0,0,0,0
"1619",0,0,0,0,0
"1620",0,0,0,0,0
"1621",0,1,0,0,0
"1622",0,0,0,0,0
"1623",11,13,2,1,0
"1624",0,0,0,0,0
"1625",12,20,3,0,3
"1626",0,0,0,0,0
"1627",0,0,0,0,0
"1628",0,0,0,0,0
"1629",0,0,0,0,0
"1630",9,5,5,0,4
"1631",0,0,0,0,0
"1632",0,0,0,0,0
"1633",0,0,0,0,0
"1634",25,20,6,2,3
"1635",0,0,0,0,0
"1636",0,0,0,0,0
"1637",17,17,9,1,10
"1638",0,0,0,0,0
"1639",0,0,0,0,0
"1640",0,0,0,0,0
"1641",0,0,0,0,0
"1642",0,0,0,0,0
"1643",0,0,0,0,0
"1644",0,0,0,0,0
"1645",0,0,0,0,0
"1646",0,0,0,0,0
"1647",0,0,0,0,0
"1648",0,0,0,0,0
"1649",0,0,0,0,0
"1650",0,0,0,0,0
"1651",0,1,1,0,0
"1652",0,0,0,0,0
"1653",0,0,0,0,0
"1654",0,0,0,0,0
"1655",7,2,2,0,2
"1656",0,0,0,0,0
"1657",0,0,0,0,0
"1658",1,1,0,0,0
"1659",0,0,0,0,0
"1660",0,0,0,0,0
"1661",0,1,0,0,0
"1662",0,0,0,0,0
"1663",0,0,0,0,0
"1664",0,0,0,0,0
"1665",0,1,0,0,0
"1666",25,30,10,6,12
"1667",1,0,0,0,0
"1668",1,0,0,0,0
"1669",0,0,0,0,0
"1670",0,0,0,0,0
"1671",0,0,0,0,0
"1672",7,9,3,0,1
"1673",0,0,0,0,0
"1674",0,0,0,0,0
"1675",0,0,0,0,0
"1676",0,0,0,0,0
"1677",0,1,0,0,0
"1678",0,0,0,0,0
"1679",0,0,0,0,0
"1680",0,0,0,0,0
"1681",0,0,0,0,0
"1682",33,41,21,6,12
"1683",1,0,0,0,0
"1684",0,0,0,0,0
"1685",0,0,0,0,0
"1686",0,0,0,0,0
"1687",6,5,1,0,3
"1688",4,0,2,0,1
"1689",1,0,0,0,0
"1690",12,13,3,0,6
"1691",22,24,11,1,11
"1692",0,0,0,0,0
"1693",0,0,0,0,0
"1694",0,0,0,0,0
"1695",0,0,0,0,0
"1696",1,1,0,0,0
"1697",0,1,0,0,0
"1698",0,0,0,0,0
"1699",0,0,0,0,0
"1700",1,0,0,0,1
"1701",0,0,1,0,0
"1702",0,0,0,0,0
"1703",0,1,0,0,0
"1704",0,0,0,0,0
"1705",0,0,0,0,0
"1706",1,1,0,0,0
"1707",0,0,0,0,0
"1708",1,1,0,1,1
"1709",22,17,14,1,5
"1710",0,0,0,0,0
"1711",32,32,8,1,9
"1712",0,0,0,0,0
"1713",0,0,0,0,0
"1714",0,0,0,0,0
"1715",0,0,0,0,0
"1716",1,0,0,0,0
"1717",0,0,0,0,0
"1718",0,0,0,0,0
"1719",0,0,0,0,0
"1720",0,0,0,0,0
"1721",0,0,0,0,0
"1722",0,0,0,0,0
"1723",17,12,9,1,8
"1724",0,0,0,0,0
"1725",11,19,4,3,8
"1726",0,0,0,0,0
"1727",0,3,0,0,0
"1728",0,0,0,0,0
"1729",0,0,0,0,0
"1730",0,0,0,0,0
"1731",0,0,0,0,0
"1732",0,0,0,0,0
"1733",31,22,12,5,7
"1734",25,8,4,0,1
"1735",0,0,0,0,0
"1736",0,0,0,0,0
"1737",0,0,1,0,0
"1738",0,0,0,0,0
"1739",18,13,3,1,5
"1740",0,0,0,0,0
"1741",34,39,14,2,11
"1742",0,0,0,0,0
"1743",6,4,3,0,3
"1744",0,0,0,0,0
"1745",0,0,0,0,0
"1746",0,0,0,0,0
"1747",0,0,0,0,0
"1748",0,0,0,0,0
"1749",0,0,0,0,0
"1750",0,0,0,0,0
"1751",0,1,0,0,0
"1752",6,10,3,0,1
"1753",0,0,0,0,0
"1754",0,0,0,0,0
"1755",8,10,6,1,2
"1756",0,0,0,0,0
"1757",3,3,1,0,1
"1758",1,0,0,0,0
"1759",0,0,0,0,0
"1760",0,1,0,0,0
"1761",0,0,0,0,0
"1762",0,1,1,0,0
"1763",0,0,0,0,0
"1764",0,0,0,0,0
"1765",0,0,0,0,0
"1766",1,2,0,0,1
"1767",0,0,1,0,1
"1768",0,0,0,0,0
"1769",0,0,0,0,0
"1770",0,0,2,0,0
"1771",0,0,0,0,0
"1772",0,0,0,0,0
"1773",1,0,0,0,0
"1774",0,0,0,0,0
"1775",0,0,0,0,0
"1776",0,0,0,0,0
"1777",0,0,0,0,0
"1778",0,0,0,0,0
"1779",1,0,0,0,1
"1780",0,0,0,0,0
"1781",0,0,0,0,0
"1782",0,0,0,0,0
"1783",0,1,0,0,0
"1784",0,0,0,0,0
"1785",0,0,0,0,0
"1786",0,0,0,0,0
"1787",34,18,14,2,12
"1788",0,0,0,0,0
"1789",12,4,4,0,4
"1790",0,0,0,0,0
"1791",0,1,0,0,0
"1792",6,2,0,0,2
"1793",0,0,0,0,0
"1794",0,0,0,0,0
"1795",0,1,0,0,0
"1796",0,1,0,0,0
"1797",0,0,0,0,0
"1798",0,1,0,0,0
"1799",0,0,0,0,0
"1800",14,12,0,1,1
"1801",1,0,0,0,0
"1802",0,0,0,0,0
"1803",0,0,0,0,0
"1804",0,0,0,0,0
"1805",0,0,0,0,0
"1806",0,0,0,0,0
"1807",0,0,0,0,0
"1808",0,0,0,0,0
"1809",0,0,0,0,0
"1810",22,20,11,1,8
"1811",18,22,5,0,5
"1812",0,0,0,0,0
"1813",0,0,0,0,0
"1814",14,5,5,1,9
"1815",0,0,0,0,0
"1816",0,0,0,0,0
"1817",0,0,0,0,0
"1818",0,0,0,0,0
"1819",0,0,0,0,0
"1820",0,1,0,0,0
"1821",10,12,4,1,4
"1822",0,0,0,0,0
"1823",14,16,3,4,4
"1824",0,0,0,0,0
"1825",0,0,0,0,0
"1826",0,0,0,0,0
"1827",0,1,0,0,0
"1828",2,1,0,0,0
"1829",0,0,0,0,0
"1830",1,1,0,0,1
"1831",0,1,0,0,0
"1832",0,0,0,0,0
"1833",0,0,0,0,0
"1834",0,0,1,0,0
"1835",1,0,0,0,0
"1836",0,0,0,0,0
"1837",0,0,0,0,0
"1838",13,23,11,3,10
"1839",0,0,0,0,0
"1840",21,17,9,4,10
"1841",0,0,0,0,0
"1842",0,0,0,0,0
"1843",0,0,0,0,1
"1844",0,0,0,0,0
"1845",0,0,0,0,0
"1846",2,2,0,0,1
"1847",0,0,0,0,0
"1848",3,1,0,0,0
"1849",0,0,0,0,0
"1850",0,1,0,0,0
"1851",0,0,0,0,0
"1852",2,1,1,0,0
"1853",14,14,3,0,5
"1854",0,0,0,0,0
"1855",1,2,0,0,0
"1856",0,0,0,0,0
"1857",15,15,8,2,3
"1858",0,1,0,0,0
"1859",0,0,1,0,0
"1860",21,32,10,2,8
"1861",0,0,0,0,0
"1862",3,3,0,0,0
"1863",0,1,0,0,0
"1864",13,7,4,1,2
"1865",0,1,0,0,0
"1866",0,0,0,0,0
"1867",5,10,6,0,7
"1868",1,0,0,0,0
"1869",0,0,0,0,0
"1870",0,0,0,0,0
"1871",0,0,0,0,0
"1872",0,2,0,0,0
"1873",0,0,0,0,0
"1874",0,0,0,0,0
"1875",0,0,0,0,0
"1876",0,0,0,0,0
"1877",4,1,1,0,0
"1878",2,1,0,0,0
"1879",0,0,0,0,0
"1880",0,1,0,0,0
"1881",0,0,0,0,0
"1882",1,1,1,0,0
"1883",0,0,0,0,0
"1884",25,28,13,1,11
"1885",0,0,0,0,0
"1886",10,22,6,1,5
"1887",0,0,0,0,0
"1888",0,0,0,0,0
"1889",0,1,0,0,0
"1890",0,0,0,0,0
"1891",0,0,0,0,0
"1892",0,0,0,0,0
"1893",0,0,0,0,0
"1894",0,0,0,0,0
"1895",0,0,0,0,0
"1896",0,0,0,0,0
"1897",0,0,0,0,0
"1898",0,0,0,0,0
"1899",0,0,0,0,0
"1900",0,0,0,0,0
"1901",1,0,0,1,0
"1902",0,0,0,0,0
"1903",0,0,0,0,0
"1904",0,0,0,0,0
"1905",0,0,0,0,0
"1906",8,5,3,0,1
"1907",4,1,2,0,1
"1908",0,0,0,0,0
"1909",0,0,0,0,0
"1910",0,0,0,0,0
"1911",0,0,0,0,0
"1912",0,0,0,0,0
"1913",0,0,0,0,1
"1914",6,2,2,0,1
"1915",1,0,0,0,0
"1916",0,0,0,0,0
"1917",0,0,0,0,0
"1918",0,0,0,0,0
"1919",0,1,0,0,0
"1920",0,0,0,0,0
"1921",0,0,0,0,0
"1922",0,0,0,0,0
"1923",0,0,0,0,0
"1924",0,1,0,0,0
"1925",0,0,0,0,0
"1926",1,0,0,0,0
"1927",0,1,1,0,0
"1928",0,0,0,0,0
"1929",19,14,4,2,5
"1930",0,0,0,0,0
"1931",0,0,0,0,0
"1932",0,0,0,0,0
"1933",0,0,0,0,0
"1934",0,0,0,0,0
"1935",0,0,0,0,0
"1936",0,0,0,0,0
"1937",0,0,0,0,0
"1938",0,0,0,0,0
"1939",0,0,0,0,0
"1940",0,0,0,0,0
"1941",0,0,0,0,0
"1942",15,29,10,1,5
"1943",12,10,1,1,3
"1944",31,35,13,4,5
"1945",0,0,0,0,0
"1946",0,0,0,0,0
"1947",0,0,0,0,0
"1948",0,0,0,0,0
"1949",0,1,0,0,0
"1950",0,0,0,0,0
"1951",0,0,0,0,0
"1952",2,2,0,0,0
"1953",0,0,0,1,0
"1954",0,0,0,0,0
"1955",0,1,0,0,0
"1956",0,0,0,0,0
"1957",0,0,0,0,0
"1958",0,0,0,0,0
"1959",0,0,0,0,0
"1960",0,0,0,0,0
"1961",0,0,0,0,0
"1962",0,0,0,0,0
"1963",1,0,0,0,0
"1964",0,1,0,0,0
"1965",28,37,12,1,11
"1966",0,1,0,0,0
"1967",29,21,5,1,4
"1968",0,0,0,0,0
"1969",0,0,0,0,0
"1970",0,2,0,0,0
"1971",0,0,0,0,0
"1972",20,24,7,1,9
"1973",0,0,0,0,1
"1974",0,0,0,0,0
"1975",0,1,0,0,0
"1976",1,2,0,0,0
"1977",0,0,0,0,0
"1978",0,0,0,0,0
"1979",1,1,1,0,1
"1980",0,0,0,0,0
"1981",1,1,0,0,0
"1982",0,1,0,0,0
"1983",0,0,0,0,0
"1984",23,28,9,6,6
"1985",0,0,0,0,0
"1986",1,1,0,0,0
"1987",27,35,6,3,14
"1988",4,1,2,0,1
"1989",0,0,0,0,0
"1990",0,0,0,0,0
"1991",20,26,9,3,7
"1992",5,5,0,0,2
"1993",0,0,0,0,0
"1994",0,1,0,0,0
"1995",26,20,14,3,7
"1996",25,6,5,3,6
"1997",0,0,0,0,0
"1998",0,0,0,0,0
"1999",0,0,0,0,0
"2000",0,0,0,0,0
"2001",0,0,0,0,0
"2002",0,0,0,0,0
"2003",0,0,0,0,0
"2004",0,0,0,0,0
"2005",1,0,0,0,0
"2006",0,0,0,0,0
"2007",2,4,1,0,0
"2008",0,0,0,0,0
"2009",0,0,0,0,0
"2010",24,26,12,3,8
"2011",0,1,0,0,0
"2012",0,0,0,0,0
"2013",1,1,0,0,0
"2014",0,1,0,0,0
"2015",24,11,8,0,3
"2016",0,0,0,0,0
"2017",0,0,0,0,0
"2018",0,0,0,0,0
"2019",0,0,0,0,0
"2020",0,0,0,0,0
"2021",0,0,0,0,0
"2022",1,2,1,0,1
"2023",0,1,0,0,0
"2024",0,1,0,0,1
"2025",0,0,0,0,0
"2026",0,0,0,0,0
"2027",21,28,8,4,9
"2028",0,0,0,0,0
"2029",0,0,0,0,0
"2030",23,22,6,1,6
"2031",0,0,0,0,0
"2032",0,0,0,0,0
"2033",0,0,0,0,0
"2034",0,0,0,0,0
"2035",0,1,0,0,1
"2036",0,0,0,0,0
"2037",0,0,0,0,0
"2038",20,15,6,3,3
"2039",1,0,2,0,1
"2040",16,21,3,1,4
"2041",0,0,0,0,0
"2042",0,0,0,0,0
"2043",0,0,0,0,0
"2044",0,0,0,0,0
"2045",0,0,0,0,0
"2046",25,25,5,5,7
"2047",0,0,0,0,0
"2048",0,0,0,0,0
"2049",0,0,0,0,0
"2050",0,0,0,0,0
"2051",0,1,0,0,0
"2052",0,0,0,0,0
"2053",0,0,0,0,0
"2054",0,1,0,0,1
"2055",0,0,0,0,0
"2056",0,0,0,0,0
"2057",0,0,0,0,0
"2058",0,0,0,0,0
"2059",1,0,0,0,0
