"","age1.A","age2_no_comorbid.A","age2_comorbid.A","age3_no_comorbid.A","age3_comorbid.A"
"2060",0,1,0,0,0
"2061",0,0,0,0,0
"2062",3,3,1,0,1
"2063",0,0,0,0,0
"2064",0,0,0,0,0
"2065",0,1,0,0,0
"2066",0,1,0,0,0
"2067",0,1,0,0,0
"2068",1,0,0,0,0
"2069",1,2,0,0,0
"2070",10,7,1,1,1
"2071",0,0,0,0,0
"2072",1,1,0,0,0
"2073",0,0,0,0,0
"2074",0,0,0,0,0
"2075",0,0,0,0,0
"2076",0,0,0,0,0
"2077",0,1,0,0,0
"2078",0,0,0,0,0
"2079",0,1,0,0,0
"2080",0,0,0,0,0
"2081",0,0,0,0,0
"2082",0,0,0,0,0
"2083",5,6,2,1,1
"2084",6,3,3,1,1
"2085",1,1,0,0,1
"2086",6,6,3,1,1
"2087",9,11,2,0,3
"2088",0,0,0,0,0
"2089",0,0,0,0,0
"2090",0,0,0,0,0
"2091",0,1,0,0,0
"2092",6,4,1,0,0
"2093",0,1,0,0,0
"2094",0,0,0,0,0
"2095",3,1,0,0,0
"2096",2,0,0,0,0
"2097",0,0,0,0,0
"2098",0,1,0,0,0
"2099",0,0,0,0,0
"2100",0,1,0,0,0
"2101",1,1,0,0,0
"2102",3,1,0,0,0
"2103",1,0,0,1,0
"2104",9,7,1,0,2
"2105",1,0,0,0,0
"2106",0,0,0,0,0
"2107",0,0,0,0,0
"2108",0,0,0,0,0
"2109",0,0,0,0,0
"2110",0,1,0,0,0
"2111",0,0,0,0,0
"2112",0,0,0,0,0
"2113",0,0,0,0,0
"2114",0,0,0,0,0
"2115",0,1,0,0,0
"2116",5,4,1,0,1
"2117",8,8,2,1,1
"2118",0,0,0,0,0
"2119",0,0,0,0,0
"2120",0,0,0,0,0
"2121",0,0,0,0,0
"2122",0,0,0,0,0
"2123",0,1,0,0,0
"2124",0,1,0,0,0
"2125",0,0,0,0,0
"2126",0,0,0,0,0
"2127",0,0,0,0,0
"2128",0,0,0,0,0
"2129",0,0,0,0,0
"2130",1,0,0,0,0
"2131",0,0,0,0,0
"2132",0,1,0,0,0
"2133",0,0,0,0,0
"2134",0,1,0,0,0
"2135",6,5,1,0,1
"2136",0,0,0,0,0
"2137",0,1,0,0,0
"2138",3,3,0,0,0
"2139",10,9,2,1,2
"2140",6,4,3,0,1
"2141",0,0,0,0,0
"2142",0,0,0,0,0
"2143",1,3,1,0,0
"2144",0,0,0,0,0
"2145",0,0,0,0,0
"2146",0,2,0,0,1
"2147",0,0,0,0,0
"2148",2,2,1,1,0
"2149",8,5,3,0,1
"2150",0,0,0,0,0
"2151",1,1,0,0,0
"2152",9,8,2,0,2
"2153",0,0,0,0,0
"2154",0,1,1,0,0
"2155",5,3,0,0,0
"2156",0,2,0,0,0
"2157",7,5,1,0,1
"2158",0,0,0,0,0
"2159",0,0,0,0,0
"2160",0,0,0,0,0
"2161",0,0,0,0,0
"2162",0,0,0,0,0
"2163",3,2,1,0,0
"2164",0,1,0,0,0
"2165",0,0,0,0,0
"2166",5,3,1,1,2
"2167",1,0,0,0,0
"2168",0,1,0,0,0
"2169",1,1,0,0,0
"2170",0,0,0,0,0
"2171",0,0,0,0,0
"2172",0,0,0,0,0
"2173",4,2,1,1,1
"2174",0,0,0,0,0
"2175",0,1,0,0,0
"2176",0,0,0,0,0
"2177",0,0,0,0,0
"2178",8,6,2,1,1
"2179",1,2,1,0,0
"2180",0,0,0,0,0
"2181",0,0,0,0,1
"2182",0,0,0,0,0
"2183",0,0,0,0,0
"2184",0,0,0,0,0
"2185",0,0,0,0,0
"2186",6,6,1,1,0
"2187",0,1,0,0,0
"2188",0,0,0,0,0
"2189",0,0,0,0,0
"2190",1,0,0,0,0
"2191",0,0,0,0,0
"2192",0,0,0,0,0
"2193",0,1,0,0,0
"2194",0,0,0,0,0
"2195",0,0,0,0,0
"2196",1,0,0,0,0
"2197",1,1,0,0,0
"2198",0,0,0,0,0
"2199",0,0,0,0,0
"2200",8,6,2,1,1
"2201",0,0,0,0,0
"2202",0,0,0,0,0
"2203",0,0,0,0,0
"2204",1,1,1,1,0
"2205",0,0,0,0,0
"2206",0,0,0,0,0
"2207",9,7,2,0,1
"2208",0,0,0,0,0
"2209",0,0,0,0,0
"2210",2,2,0,0,0
"2211",0,0,0,0,0
"2212",0,1,0,0,0
"2213",0,1,0,0,0
"2214",7,3,3,1,1
"2215",1,0,0,0,0
"2216",5,2,0,0,0
"2217",0,0,0,0,0
"2218",0,0,0,0,0
"2219",0,2,0,0,0
"2220",0,1,0,0,0
"2221",0,0,0,0,0
"2222",1,1,0,0,0
"2223",0,0,0,0,0
"2224",0,0,0,0,0
"2225",0,1,0,0,0
"2226",0,0,0,0,0
"2227",0,0,0,0,0
"2228",0,0,0,0,0
"2229",0,0,0,0,0
"2230",0,1,0,0,0
"2231",1,1,0,0,0
"2232",6,6,1,1,1
"2233",1,1,0,0,0
"2234",0,0,0,0,0
"2235",0,0,0,0,0
"2236",0,1,0,0,0
"2237",0,0,0,0,0
"2238",6,5,2,0,1
"2239",5,3,1,0,1
"2240",1,1,0,0,0
"2241",1,1,0,0,0
"2242",0,0,0,0,0
"2243",2,1,1,0,0
"2244",0,1,0,0,0
"2245",0,0,0,0,0
"2246",0,0,0,0,0
"2247",0,1,0,0,0
"2248",18,13,3,2,1
"2249",1,0,0,0,0
"2250",0,0,0,0,0
"2251",0,0,0,0,0
"2252",0,1,0,0,0
"2253",0,1,0,0,0
"2254",0,0,0,0,0
"2255",0,0,0,0,0
"2256",6,4,1,0,1
"2257",0,0,0,0,0
"2258",6,5,1,1,1
"2259",0,0,0,0,0
"2260",0,0,0,0,0
"2261",0,0,0,0,0
"2262",0,0,0,0,0
"2263",1,0,0,0,0
"2264",0,0,0,0,0
"2265",0,0,0,0,0
"2266",0,0,0,0,0
"2267",0,0,0,0,0
"2268",1,0,0,0,0
"2269",0,0,0,0,0
"2270",0,1,0,0,0
"2271",0,0,0,0,0
"2272",0,0,0,0,0
"2273",2,1,0,0,0
"2274",0,1,0,0,0
"2275",0,0,0,0,0
"2276",2,2,0,1,1
"2277",0,0,0,0,0
"2278",2,1,0,0,1
"2279",0,0,0,0,0
"2280",0,1,0,0,0
"2281",4,3,1,0,0
"2282",0,0,0,0,0
"2283",0,0,0,0,0
"2284",0,0,0,0,0
"2285",0,0,0,0,0
"2286",0,0,0,0,0
"2287",0,0,0,0,0
"2288",1,0,0,0,0
"2289",0,0,0,0,0
"2290",0,0,0,0,0
"2291",0,1,0,0,0
"2292",9,10,2,1,1
"2293",0,0,0,0,0
"2294",0,0,0,0,0
"2295",0,0,0,0,0
"2296",9,4,2,1,1
"2297",0,0,0,0,0
"2298",0,0,0,0,0
"2299",4,1,1,0,0
"2300",0,0,0,0,0
"2301",1,1,0,0,0
"2302",0,1,0,0,0
"2303",0,0,0,0,0
"2304",0,0,0,0,0
"2305",0,0,0,0,0
"2306",0,0,0,0,0
"2307",1,0,0,0,0
"2308",0,0,0,0,0
"2309",0,0,0,0,0
"2310",0,0,0,0,0
"2311",0,0,0,0,0
"2312",1,1,1,0,0
"2313",0,0,0,0,0
"2314",12,9,3,1,1
"2315",0,1,0,0,0
"2316",0,0,0,0,0
"2317",1,1,0,0,0
"2318",0,0,0,0,0
"2319",0,0,0,0,0
"2320",0,0,0,0,0
"2321",0,0,0,0,0
"2322",0,0,0,0,0
"2323",0,0,0,0,0
"2324",1,0,0,0,0
"2325",5,9,2,1,2
"2326",0,0,0,0,0
"2327",1,1,0,0,0
"2328",0,0,0,0,0
"2329",0,0,0,0,0
"2330",0,0,0,0,0
"2331",10,3,2,0,1
"2332",0,0,0,0,0
"2333",0,0,0,0,0
"2334",6,5,2,1,1
"2335",2,2,0,0,0
"2336",0,0,0,0,0
"2337",0,0,0,0,0
"2338",0,1,0,0,0
"2339",0,0,0,0,0
"2340",10,9,2,0,1
"2341",0,0,0,0,0
"2342",2,1,0,0,0
"2343",0,1,0,0,0
"2344",0,1,0,0,0
"2345",0,0,0,0,0
"2346",7,4,2,1,0
"2347",0,1,0,0,0
"2348",0,0,0,0,0
"2349",0,0,0,0,0
"2350",0,0,0,0,0
"2351",0,0,0,0,0
"2352",0,0,0,0,0
"2353",0,1,0,0,0
"2354",0,0,0,0,0
"2355",0,0,0,0,0
"2356",0,0,0,0,0
"2357",5,3,1,0,0
"2358",0,0,1,0,0
"2359",2,0,0,0,0
"2360",5,3,1,1,1
"2361",0,0,0,0,0
"2362",0,1,0,0,0
"2363",0,1,0,0,0
"2364",0,0,0,0,0
"2365",0,0,0,0,0
"2366",2,0,0,0,0
"2367",0,0,0,0,0
"2368",0,0,0,0,0
"2369",5,9,2,1,2
"2370",0,0,0,0,0
"2371",0,0,0,0,0
"2372",0,1,0,0,0
"2373",1,3,1,0,1
"2374",0,0,0,0,0
"2375",1,0,0,0,0
"2376",0,0,0,0,0
"2377",0,0,0,0,0
"2378",0,1,0,0,0
"2379",0,0,0,0,0
"2380",0,0,0,0,0
"2381",0,1,0,0,0
"2382",0,1,0,0,0
"2383",0,0,0,0,0
"2384",5,5,2,0,1
"2385",1,1,0,0,0
"2386",1,1,0,0,0
"2387",0,0,0,0,0
"2388",0,0,0,0,0
"2389",0,0,0,0,0
"2390",0,0,0,0,0
"2391",0,1,0,0,0
"2392",1,1,0,0,0
"2393",7,8,4,1,1
"2394",3,4,1,0,1
"2395",0,0,0,0,0
"2396",2,2,0,0,0
"2397",0,0,0,0,0
"2398",5,4,0,0,1
"2399",7,6,1,1,1
"2400",0,1,0,0,0
"2401",0,0,0,0,0
"2402",0,2,0,0,0
"2403",1,1,1,0,0
"2404",0,0,0,0,0
"2405",0,0,0,0,0
"2406",2,3,0,0,0
"2407",0,0,0,0,0
"2408",5,4,1,1,1
"2409",1,0,0,0,0
"2410",0,0,0,0,0
"2411",0,0,0,0,0
"2412",1,2,1,0,0
"2413",4,1,0,0,0
"2414",0,1,0,0,0
"2415",0,0,0,0,0
"2416",6,6,1,1,1
"2417",0,0,0,0,0
"2418",0,1,0,0,0
"2419",1,1,0,0,0
"2420",0,0,0,0,0
"2421",0,0,0,0,0
"2422",0,0,1,0,0
"2423",0,1,0,0,0
"2424",0,1,0,0,0
"2425",5,4,0,0,0
"2426",0,0,0,0,0
"2427",4,3,1,1,1
"2428",1,0,0,0,0
"2429",0,0,0,0,0
"2430",5,5,1,1,1
"2431",0,0,0,0,0
"2432",0,0,0,0,0
"2433",0,0,0,0,0
"2434",10,11,3,1,2
"2435",0,0,0,0,0
"2436",0,0,0,0,0
"2437",0,0,0,0,0
"2438",1,1,0,0,0
"2439",0,0,0,0,0
"2440",0,0,0,0,0
"2441",0,1,0,0,0
"2442",0,0,0,0,0
"2443",2,3,0,1,0
"2444",0,0,0,0,0
"2445",0,0,0,0,0
"2446",0,1,0,0,0
"2447",0,0,0,0,0
"2448",0,0,0,0,0
"2449",11,6,2,0,1
"2450",7,5,2,0,0
"2451",0,1,0,0,0
"2452",0,0,0,0,0
"2453",0,0,0,0,0
"2454",1,2,0,0,0
"2455",0,0,0,0,0
"2456",1,0,0,0,0
"2457",1,1,0,0,0
"2458",0,0,0,0,0
"2459",6,8,2,0,0
"2460",0,0,0,0,0
"2461",0,0,0,0,0
"2462",0,0,0,0,0
"2463",0,1,0,0,0
"2464",0,0,0,0,0
"2465",0,0,0,0,0
"2466",0,0,0,0,0
"2467",7,4,1,1,1
"2468",0,1,0,0,0
"2469",0,0,0,0,0
"2470",0,0,0,0,0
"2471",0,1,0,0,0
"2472",0,0,0,0,0
"2473",0,0,0,0,0
"2474",0,0,0,0,0
"2475",0,0,0,0,0
"2476",4,3,1,0,0
"2477",0,0,0,0,0
"2478",0,0,0,0,0
"2479",0,1,0,0,0
"2480",0,0,0,0,0
"2481",0,0,0,0,0
"2482",0,0,0,0,0
"2483",0,0,0,0,0
"2484",0,1,0,0,0
"2485",0,0,0,0,0
"2486",0,0,0,0,0
"2487",0,0,0,0,0
"2488",0,0,0,0,0
"2489",0,0,0,0,0
"2490",5,6,1,1,1
"2491",0,1,0,0,0
"2492",0,0,0,0,0
"2493",0,0,0,0,0
"2494",2,2,0,0,0
"2495",0,0,0,0,0
"2496",4,3,0,0,0
"2497",0,0,0,0,0
"2498",0,0,0,0,0
"2499",0,0,0,0,0
"2500",1,1,0,0,0
