"","age1_orange.D","age1_green.D","age2_no_comorbid_orange.D","age2_no_comorbid_green.D","age2_comorbid_green.D","age3_no_comorbid_green.D","age3_comorbid_green.D"
"1597",0,0,0,0,0,0,0
"1598",9,0,11,0,0,0,0
"1599",5,0,10,0,0,0,0
"1600",0,0,0,0,0,0,0
"1601",10,0,15,0,0,0,0
"1602",3,0,11,0,0,0,0
"1603",0,0,0,0,0,0,0
"1604",6,2,10,1,3,0,9
"1605",7,0,9,0,0,0,0
"1606",0,0,1,0,0,0,0
"1607",9,1,10,1,5,3,8
"1608",4,0,9,0,0,0,0
"1609",0,0,0,0,0,0,0
"1610",0,0,0,0,0,0,0
"1611",0,0,0,0,0,0,0
"1612",9,0,14,0,0,0,0
"1613",0,0,0,0,0,0,0
"1614",0,0,0,0,0,0,0
"1615",5,0,10,1,9,1,6
"1616",6,0,8,0,0,0,0
"1617",4,0,8,0,0,0,0
"1618",12,0,13,0,11,2,6
"1619",0,0,0,0,0,0,0
"1620",9,0,10,0,0,0,0
"1621",0,0,0,0,0,0,0
"1622",0,0,0,0,0,0,0
"1623",0,0,0,0,0,0,0
"1624",0,0,0,0,0,0,0
"1625",5,0,14,0,0,0,0
"1626",9,0,12,0,0,0,0
"1627",8,0,7,0,0,0,0
"1628",10,0,10,0,0,0,0
"1629",7,0,17,0,0,0,0
"1630",4,0,10,0,7,2,7
"1631",8,0,12,0,0,0,0
"1632",5,0,11,0,0,0,0
"1633",0,0,0,0,0,0,0
"1634",0,0,0,0,0,0,0
"1635",6,0,3,0,4,2,1
"1636",7,0,6,0,0,0,0
"1637",5,0,5,0,0,0,0
"1638",13,0,12,1,7,1,8
"1639",0,0,0,0,0,0,0
"1640",0,0,0,0,0,0,0
"1641",7,0,6,0,0,0,0
"1642",0,0,0,0,0,0,0
"1643",0,0,0,0,0,0,0
"1644",0,0,1,0,0,0,0
"1645",6,0,10,0,0,0,0
"1646",0,0,1,0,0,0,0
"1647",7,0,9,0,0,0,0
"1648",4,0,11,0,0,0,0
"1649",11,0,11,0,0,0,1
"1650",0,0,0,0,0,0,0
"1651",8,0,11,0,0,0,0
"1652",10,0,12,2,7,0,6
"1653",0,0,0,0,0,0,0
"1654",7,2,14,0,4,1,4
"1655",9,0,10,0,0,0,0
"1656",5,0,10,0,0,0,0
"1657",0,0,0,0,0,0,0
"1658",7,0,7,1,3,1,5
"1659",7,0,10,0,0,0,0
"1660",0,0,0,0,0,0,0
"1661",2,0,8,0,0,0,0
"1662",10,0,6,0,0,0,0
"1663",3,0,8,0,0,0,0
"1664",4,0,5,0,0,0,0
"1665",0,0,1,0,0,0,0
"1666",6,0,12,0,0,0,0
"1667",9,0,9,0,0,0,0
"1668",12,0,10,0,0,0,0
"1669",9,0,15,0,0,0,0
"1670",10,0,6,0,0,0,0
"1671",7,0,5,1,10,3,8
"1672",0,0,0,0,0,0,0
"1673",8,0,7,0,5,1,5
"1674",12,0,7,0,0,0,0
"1675",8,0,8,0,0,0,0
"1676",3,0,5,0,0,0,0
"1677",0,0,0,0,0,0,0
"1678",6,0,10,2,8,0,7
"1679",8,0,10,0,0,0,0
"1680",6,0,8,1,5,1,7
"1681",7,1,7,2,5,0,2
"1682",0,0,0,0,0,0,0
"1683",6,0,13,0,0,0,0
"1684",9,0,12,0,0,1,0
"1685",5,0,8,0,0,0,0
"1686",4,0,2,0,0,0,0
"1687",0,0,0,0,0,0,0
"1688",8,0,12,0,0,0,0
"1689",6,0,9,0,0,0,0
"1690",0,0,0,0,0,0,0
"1691",9,0,8,0,0,0,0
"1692",7,0,8,0,0,0,0
"1693",9,0,10,0,0,0,0
"1694",0,0,0,0,0,0,0
"1695",10,0,13,0,0,0,0
"1696",9,0,7,0,0,0,0
"1697",5,0,12,0,0,0,0
"1698",5,0,8,0,0,0,0
"1699",9,0,11,1,9,0,11
"1700",6,0,7,0,5,1,4
"1701",9,0,3,0,0,0,0
"1702",0,0,0,0,0,0,0
"1703",7,0,8,0,1,0,1
"1704",0,0,0,0,0,0,0
"1705",5,1,11,0,4,1,7
"1706",3,0,9,0,0,0,0
"1707",6,0,14,0,0,0,0
"1708",10,0,12,0,0,0,0
"1709",11,0,9,0,0,0,0
"1710",8,1,9,1,5,2,8
"1711",4,0,11,0,0,0,0
"1712",9,0,14,0,0,0,0
"1713",0,0,0,0,0,0,0
"1714",6,0,11,1,9,1,8
"1715",7,0,10,0,3,1,8
"1716",9,0,13,1,2,0,4
"1717",6,0,6,0,1,0,1
"1718",0,0,0,0,0,0,0
"1719",7,0,9,0,0,0,0
"1720",0,0,0,0,0,0,0
"1721",7,0,12,0,0,0,0
"1722",4,0,13,0,0,0,0
"1723",7,0,9,2,3,0,0
"1724",9,0,9,0,0,0,0
"1725",7,0,2,0,7,2,3
"1726",5,0,13,0,0,0,0
"1727",9,0,8,0,0,0,0
"1728",0,0,0,0,0,0,0
"1729",5,0,10,0,0,0,0
"1730",8,0,7,0,0,0,1
"1731",0,0,0,0,0,0,0
"1732",4,0,12,0,0,0,0
"1733",0,0,0,0,0,0,0
"1734",0,0,0,0,0,0,0
"1735",8,1,10,1,10,0,9
"1736",0,0,0,0,0,0,0
"1737",6,0,10,0,0,0,0
"1738",9,0,13,0,0,0,0
"1739",8,0,7,0,0,0,0
"1740",8,0,11,1,8,1,10
"1741",0,0,0,0,0,0,0
"1742",6,0,9,0,5,0,6
"1743",2,0,6,0,0,0,0
"1744",0,0,0,0,0,0,0
"1745",3,0,14,0,0,0,0
"1746",6,0,8,0,0,0,0
"1747",8,0,4,0,1,0,0
"1748",11,0,14,0,0,0,0
"1749",8,0,13,0,0,0,0
"1750",5,0,9,0,0,1,0
"1751",10,0,10,0,0,0,0
"1752",5,0,7,0,0,0,0
"1753",0,0,0,0,0,0,0
"1754",5,0,14,1,9,1,7
"1755",7,0,10,0,0,0,0
"1756",10,0,10,0,0,0,0
"1757",0,0,0,0,0,0,0
"1758",6,0,11,0,0,0,0
"1759",0,0,0,0,0,0,0
"1760",0,0,0,0,0,0,0
"1761",0,0,1,0,0,0,0
"1762",6,0,10,0,0,0,0
"1763",0,0,1,0,0,0,0
"1764",11,0,12,0,0,0,0
"1765",7,2,15,0,7,2,6
"1766",8,1,12,0,10,1,9
"1767",7,0,14,0,0,0,0
"1768",0,0,0,0,0,0,0
"1769",10,0,7,0,0,0,0
"1770",10,0,11,0,0,0,0
"1771",9,0,7,0,0,0,0
"1772",7,0,14,0,0,0,0
"1773",4,0,9,0,0,0,0
"1774",9,0,9,1,8,0,4
"1775",5,0,9,0,0,0,0
"1776",6,0,14,0,0,0,0
"1777",7,0,6,1,7,3,5
"1778",5,0,13,0,0,0,0
"1779",6,0,7,0,0,0,0
"1780",9,0,8,1,6,1,2
"1781",13,0,5,0,0,0,0
"1782",12,0,9,0,0,0,0
"1783",0,0,0,0,0,0,0
"1784",5,0,1,1,4,0,8
"1785",4,0,9,0,0,0,0
"1786",14,0,11,0,0,0,0
"1787",0,0,0,0,0,0,0
"1788",7,0,11,0,0,0,0
"1789",0,0,0,0,0,0,0
"1790",5,0,11,0,0,0,0
"1791",4,0,13,0,0,0,0
"1792",0,0,0,0,0,0,0
"1793",9,0,12,0,0,0,0
"1794",0,0,0,0,0,0,0
"1795",10,0,16,2,4,2,10
"1796",8,0,9,0,0,0,0
"1797",0,0,0,0,0,0,0
"1798",9,0,9,0,0,0,0
"1799",5,0,6,0,0,0,0
"1800",8,0,9,0,0,0,0
"1801",7,0,7,0,0,0,0
"1802",6,0,11,0,0,0,0
"1803",4,0,4,0,0,0,0
"1804",0,0,0,0,0,0,0
"1805",10,0,12,0,0,0,0
"1806",4,0,14,0,0,0,0
"1807",11,1,6,1,9,0,8
"1808",2,0,10,0,0,0,0
"1809",5,1,12,0,7,0,4
"1810",6,1,8,0,6,1,11
"1811",4,0,11,0,0,0,0
"1812",0,0,0,0,0,0,0
"1813",6,0,9,0,0,0,0
"1814",7,0,12,0,0,0,0
"1815",10,0,15,0,0,0,0
"1816",5,0,14,1,2,0,7
"1817",0,0,0,0,0,0,0
"1818",8,0,8,0,0,0,0
"1819",13,0,9,0,0,0,0
"1820",6,0,8,0,0,0,0
"1821",7,0,10,0,0,0,0
"1822",6,0,6,0,0,0,0
"1823",0,0,0,0,0,0,0
"1824",0,0,0,0,0,0,0
"1825",6,0,10,0,0,0,0
"1826",0,0,0,0,0,0,0
"1827",12,0,10,0,0,0,0
"1828",0,0,0,0,0,0,0
"1829",15,0,8,0,0,0,0
"1830",7,0,11,0,0,0,0
"1831",9,0,10,0,0,0,0
"1832",7,0,9,0,0,0,0
"1833",0,0,0,0,0,0,0
"1834",8,0,13,1,7,2,9
"1835",4,0,6,0,0,0,0
"1836",5,0,8,0,0,0,0
"1837",7,0,7,0,0,0,0
"1838",0,0,0,0,0,0,0
"1839",6,0,5,0,0,0,0
"1840",6,0,14,0,0,0,0
"1841",4,0,15,0,0,0,0
"1842",0,0,0,0,0,0,0
"1843",0,0,0,0,0,0,0
"1844",0,0,0,0,0,0,0
"1845",8,0,14,0,0,0,0
"1846",8,0,12,0,0,0,0
"1847",7,0,9,0,0,0,0
"1848",6,0,12,0,0,0,0
"1849",0,0,0,0,0,0,0
"1850",4,0,15,0,7,0,5
"1851",13,0,6,0,0,0,0
"1852",6,0,8,0,0,0,0
"1853",0,0,1,0,0,0,0
"1854",6,0,11,0,0,0,0
"1855",4,2,10,1,6,1,3
"1856",4,0,8,1,7,2,11
"1857",7,0,12,0,0,0,0
"1858",6,0,10,0,1,0,1
"1859",11,0,10,0,0,0,0
"1860",9,0,17,0,0,0,0
"1861",3,0,11,0,0,0,0
"1862",8,0,11,0,0,0,0
"1863",7,1,10,3,8,1,6
"1864",7,1,7,1,9,2,10
"1865",0,0,1,0,0,0,0
"1866",7,0,7,0,0,0,1
"1867",11,0,5,0,0,0,0
"1868",10,0,11,0,0,0,0
"1869",3,0,8,0,0,0,0
"1870",10,2,8,0,7,4,9
"1871",11,0,9,0,0,0,0
"1872",0,0,0,0,0,0,0
"1873",9,0,14,0,0,0,0
"1874",9,0,6,0,0,0,0
"1875",11,0,10,0,0,0,0
"1876",2,0,10,0,1,0,0
"1877",0,0,0,0,0,0,0
"1878",10,0,11,0,8,3,8
"1879",0,0,0,0,0,0,0
"1880",8,0,14,0,0,0,0
"1881",7,0,13,0,0,0,0
"1882",6,0,9,0,4,3,6
"1883",0,0,0,0,0,0,0
"1884",8,2,10,3,6,1,7
"1885",0,0,0,0,0,0,0
"1886",0,0,0,0,0,0,0
"1887",4,0,13,0,0,0,0
"1888",12,0,11,0,0,0,1
"1889",0,0,0,0,0,0,0
"1890",0,0,0,0,0,0,0
"1891",9,0,10,0,5,0,8
"1892",0,0,0,0,0,0,0
"1893",0,0,0,0,0,0,0
"1894",0,0,0,0,0,0,0
"1895",7,1,15,1,5,2,7
"1896",6,0,9,0,0,0,0
"1897",0,0,0,0,0,0,0
"1898",0,0,0,0,0,0,0
"1899",8,0,7,0,0,0,0
"1900",0,0,0,0,0,0,0
"1901",6,0,6,0,5,0,7
"1902",7,0,6,0,0,0,0
"1903",0,0,0,0,0,0,0
"1904",13,0,14,0,1,0,0
"1905",6,0,10,0,0,0,0
"1906",0,0,0,0,0,0,0
"1907",8,0,6,0,0,0,0
"1908",1,0,0,0,0,0,0
"1909",8,0,17,0,0,0,0
"1910",5,0,12,0,0,0,0
"1911",0,0,0,0,0,0,0
"1912",4,0,2,0,0,0,0
"1913",0,0,0,0,0,0,0
"1914",8,0,12,0,0,0,0
"1915",7,0,7,0,0,0,0
"1916",13,0,12,0,0,1,0
"1917",0,0,0,0,0,0,0
"1918",6,0,17,0,0,0,0
"1919",8,0,6,0,0,0,0
"1920",5,0,12,0,8,2,9
"1921",0,0,0,0,0,0,0
"1922",0,0,1,0,0,0,0
"1923",9,0,8,0,6,3,10
"1924",6,0,10,0,0,0,0
"1925",7,0,7,0,0,0,0
"1926",7,0,14,0,2,0,2
"1927",3,0,9,0,0,0,0
"1928",3,0,6,0,0,0,0
"1929",0,0,0,0,0,0,0
"1930",0,0,0,0,0,0,0
"1931",9,0,13,0,0,0,0
"1932",4,1,12,1,12,2,7
"1933",6,0,9,0,0,0,0
"1934",0,0,0,0,0,0,0
"1935",0,0,0,0,0,0,0
"1936",5,0,12,0,0,0,1
"1937",1,0,0,0,0,0,0
"1938",7,0,10,0,0,0,0
"1939",7,0,12,0,0,0,0
"1940",9,0,10,0,0,0,0
"1941",3,0,10,0,0,0,0
"1942",8,0,16,0,0,0,0
"1943",7,0,12,0,0,0,0
"1944",5,0,8,0,0,0,0
"1945",7,0,8,0,0,0,0
"1946",8,0,7,0,3,0,3
"1947",10,0,9,0,0,0,0
"1948",0,0,0,0,0,0,0
"1949",0,0,0,0,0,0,0
"1950",9,0,10,0,0,0,0
"1951",8,0,9,0,0,0,0
"1952",7,0,9,0,0,0,0
"1953",7,1,6,1,2,3,5
"1954",12,0,12,0,0,0,1
"1955",9,0,17,1,0,0,1
"1956",0,0,0,0,0,0,0
"1957",0,0,0,0,0,0,0
"1958",7,1,11,1,8,1,13
"1959",0,0,0,0,0,0,0
"1960",0,0,0,0,0,0,0
"1961",3,0,9,0,0,0,0
"1962",6,0,9,1,2,2,4
"1963",7,0,19,0,0,0,0
"1964",8,0,10,0,0,0,0
"1965",0,0,0,0,0,0,0
"1966",9,0,7,0,0,0,0
"1967",0,0,0,0,0,0,0
"1968",5,0,7,0,0,0,0
"1969",2,0,8,0,0,0,0
"1970",3,0,12,1,9,1,6
"1971",0,0,0,0,0,0,0
"1972",0,0,0,0,0,0,0
"1973",13,0,8,0,0,0,0
"1974",6,0,13,0,5,1,7
"1975",8,0,6,0,0,0,0
"1976",11,0,8,0,0,0,0
"1977",8,0,10,0,0,0,0
"1978",10,1,10,0,8,1,10
"1979",5,0,8,0,0,0,0
"1980",0,0,0,0,0,0,0
"1981",12,0,7,0,0,0,0
"1982",10,2,10,0,11,0,8
"1983",0,0,0,0,0,0,0
"1984",4,0,8,0,0,0,0
"1985",10,0,12,0,0,0,0
"1986",8,0,7,0,0,0,0
"1987",9,0,9,0,0,0,0
"1988",4,0,15,2,10,0,6
"1989",10,0,13,2,4,1,10
"1990",4,0,7,1,7,0,8
"1991",7,0,11,0,0,0,0
"1992",9,0,13,0,0,0,0
"1993",9,1,9,0,5,1,7
"1994",5,0,9,0,0,0,0
"1995",4,0,12,0,0,0,0
"1996",8,0,10,0,0,0,0
"1997",0,0,0,0,0,0,0
"1998",6,0,8,0,5,1,4
"1999",5,0,10,0,0,0,0
"2000",7,0,11,0,0,0,0
"2001",5,0,14,0,0,0,0
"2002",7,0,9,0,0,0,0
"2003",6,1,8,1,6,1,5
"2004",9,0,14,0,0,0,0
"2005",10,0,7,0,0,0,1
"2006",10,0,9,0,0,0,0
"2007",0,0,0,0,0,0,0
"2008",6,0,11,0,0,0,0
"2009",9,0,15,0,0,0,1
"2010",0,0,0,0,0,0,0
"2011",4,0,11,0,0,0,0
"2012",10,0,6,0,0,0,0
"2013",0,0,0,0,0,0,0
"2014",8,0,11,0,0,0,0
"2015",0,0,0,0,0,0,0
"2016",0,0,0,0,0,0,0
"2017",7,0,11,0,0,0,0
"2018",7,0,10,0,0,0,0
"2019",6,2,6,3,5,2,7
"2020",3,0,7,0,0,0,0
"2021",4,0,7,0,8,0,9
"2022",9,0,13,0,0,0,0
"2023",10,0,6,0,0,0,0
"2024",12,0,8,0,7,1,8
"2025",6,0,12,0,0,0,1
"2026",5,0,13,0,0,0,0
"2027",0,0,0,0,0,0,0
"2028",0,0,0,0,0,0,0
"2029",10,1,6,2,10,1,7
"2030",0,0,0,0,0,0,0
"2031",0,0,0,0,0,0,0
"2032",7,0,13,0,0,0,0
"2033",0,0,0,0,0,0,0
"2034",0,0,0,0,0,0,0
"2035",6,0,9,1,1,2,4
"2036",3,0,9,0,0,0,0
"2037",8,0,6,0,8,2,8
"2038",0,0,0,0,0,0,0
"2039",7,0,7,0,0,0,0
"2040",5,0,10,0,0,0,0
"2041",4,0,9,0,0,0,0
"2042",7,0,4,0,0,0,0
"2043",9,0,9,0,0,0,0
"2044",0,0,0,0,0,0,0
"2045",0,0,0,0,0,0,0
"2046",0,0,0,0,0,0,0
"2047",8,0,9,0,0,0,0
"2048",0,0,0,0,0,0,0
"2049",0,0,0,0,0,0,0
"2050",0,0,0,0,0,0,0
"2051",6,0,12,0,0,0,0
"2052",5,0,5,0,0,0,0
"2053",0,0,0,0,0,0,0
"2054",13,0,9,0,0,0,0
"2055",0,0,0,0,0,0,0
"2056",6,0,7,0,0,0,0
"2057",6,0,6,0,0,0,0
"2058",7,0,11,0,0,0,1
"2059",7,0,9,0,3,3,11
"2060",0,0,0,0,0,0,0
"2061",8,0,16,0,0,0,0
"2062",3,0,15,0,0,0,0
"2063",9,0,5,0,0,0,0
"2064",4,1,9,2,4,3,8
"2065",6,0,6,0,0,0,0
"2066",0,0,0,0,0,0,0
"2067",8,0,8,0,0,0,0
"2068",11,0,10,0,0,0,0
"2069",0,0,0,0,0,0,0
"2070",10,0,8,0,0,0,0
"2071",9,0,10,0,0,0,0
"2072",0,0,0,0,0,0,0
"2073",10,0,10,0,0,0,0
"2074",5,0,9,0,0,0,0
"2075",8,0,5,0,0,1,0
"2076",2,0,11,0,0,0,0
"2077",0,0,0,0,0,0,0
"2078",4,0,6,0,0,0,0
"2079",2,0,13,0,0,0,0
"2080",8,0,13,0,0,0,0
"2081",7,0,10,0,0,0,0
"2082",6,0,14,0,0,0,0
"2083",7,0,13,1,5,1,10
"2084",0,0,1,0,0,0,0
"2085",0,0,0,0,0,0,0
"2086",4,0,8,0,0,0,0
"2087",0,0,0,0,0,0,0
"2088",4,1,8,1,1,1,4
"2089",4,0,10,0,0,0,0
"2090",4,0,12,0,0,0,0
"2091",0,0,0,0,0,0,0
"2092",7,0,13,0,0,0,0
"2093",0,0,0,0,0,0,0
"2094",4,0,14,0,0,0,0
"2095",0,0,0,0,0,0,0
"2096",7,0,12,0,0,0,0
"2097",0,0,0,0,0,0,0
"2098",0,0,0,0,0,0,0
"2099",5,0,13,0,0,0,0
"2100",7,2,7,0,7,0,8
"2101",0,0,0,0,0,0,0
"2102",0,0,0,0,0,0,0
"2103",0,0,0,0,0,0,0
"2104",7,0,6,0,6,3,4
"2105",7,0,13,0,0,0,0
"2106",0,0,0,0,0,0,0
"2107",9,0,7,0,0,0,0
"2108",0,0,0,0,0,0,0
"2109",10,0,8,0,0,0,0
"2110",6,0,5,1,5,2,7
"2111",0,0,1,0,0,0,0
"2112",6,0,10,0,0,0,0
"2113",6,1,10,1,6,1,3
"2114",6,0,7,0,0,0,0
"2115",0,0,0,0,0,0,0
"2116",2,0,7,0,0,0,0
"2117",9,1,11,1,3,3,7
"2118",0,0,0,0,0,0,0
"2119",0,0,0,0,0,0,0
"2120",4,1,11,2,8,2,12
"2121",7,0,15,0,0,0,0
"2122",8,0,8,0,0,0,0
"2123",8,0,8,0,0,0,1
"2124",0,0,0,0,0,0,0
"2125",6,2,5,1,13,2,11
"2126",7,0,6,0,0,0,1
"2127",6,0,7,0,0,0,0
"2128",9,0,11,0,0,0,0
"2129",10,0,6,0,0,0,0
"2130",9,0,12,0,0,0,0
"2131",0,0,0,0,0,0,0
"2132",9,0,7,0,0,0,0
"2133",6,0,9,0,0,0,0
"2134",9,0,13,0,0,0,0
"2135",10,0,10,0,0,0,0
"2136",7,0,12,0,0,0,0
"2137",10,0,9,1,9,3,8
"2138",4,0,12,0,0,0,0
"2139",6,0,12,0,0,0,0
"2140",5,0,7,0,6,3,7
"2141",8,0,11,0,0,0,0
"2142",8,0,13,1,5,2,7
"2143",3,0,6,0,0,0,0
"2144",0,0,0,0,0,0,0
"2145",6,0,7,0,0,0,0
"2146",3,0,7,0,0,0,0
"2147",0,0,0,0,0,0,0
"2148",0,0,0,0,0,0,0
"2149",0,0,0,0,0,0,0
"2150",13,0,14,0,0,0,0
"2151",7,0,11,0,0,0,0
"2152",10,0,8,0,0,0,0
"2153",11,0,12,0,0,0,0
"2154",0,0,0,0,0,0,0
"2155",12,1,13,1,7,1,7
"2156",7,0,14,0,0,0,0
"2157",7,0,13,0,0,0,0
"2158",10,0,6,0,6,0,8
"2159",8,0,5,0,0,0,0
"2160",5,0,6,2,6,1,8
"2161",11,0,10,1,5,1,4
"2162",0,0,0,0,0,0,0
"2163",9,0,10,0,0,0,0
"2164",4,1,6,1,4,1,3
"2165",9,0,12,0,0,0,0
"2166",0,0,0,0,0,0,0
"2167",7,0,15,0,0,0,0
"2168",0,0,0,0,0,0,0
"2169",0,0,0,0,0,0,0
"2170",0,0,0,0,0,0,0
"2171",0,0,0,0,0,0,0
"2172",5,0,13,0,0,0,0
"2173",8,0,6,0,0,0,0
"2174",0,0,0,0,0,0,0
"2175",5,0,6,0,0,0,0
"2176",6,0,8,0,0,0,0
"2177",8,1,10,1,9,1,10
"2178",9,0,15,0,1,0,0
"2179",6,0,8,0,0,0,0
"2180",5,0,10,0,0,0,0
"2181",3,1,12,1,6,2,8
"2182",9,3,8,0,7,2,9
"2183",10,0,10,0,0,0,0
"2184",5,0,9,0,0,0,1
"2185",0,0,0,0,0,0,0
"2186",6,0,6,1,4,0,8
"2187",8,0,10,0,0,0,0
"2188",2,0,9,0,0,0,0
"2189",4,1,10,0,7,0,5
"2190",10,0,8,1,3,2,7
"2191",7,0,11,0,0,0,0
"2192",7,0,12,0,0,0,0
"2193",0,0,0,0,0,0,0
"2194",5,0,9,0,8,2,11
"2195",0,0,0,0,0,0,0
"2196",9,0,8,0,0,0,0
"2197",0,0,0,0,0,0,0
"2198",3,0,11,0,0,0,0
"2199",9,0,8,2,10,1,8
"2200",6,0,10,0,0,0,0
"2201",0,0,0,0,0,0,0
"2202",7,0,8,1,12,1,8
"2203",3,0,6,0,0,0,0
"2204",8,0,17,0,0,0,0
"2205",6,0,14,0,0,0,0
"2206",7,0,17,0,0,0,0
"2207",3,0,5,0,0,0,0
"2208",3,0,11,0,0,0,1
"2209",4,0,12,0,0,0,0
"2210",4,0,11,0,0,0,0
"2211",16,0,16,0,0,0,0
"2212",9,0,9,0,0,0,0
"2213",10,0,8,0,0,0,0
"2214",6,1,8,0,9,1,4
"2215",8,0,10,0,0,0,0
"2216",6,0,15,0,0,0,0
"2217",0,0,0,0,0,0,0
"2218",8,2,8,0,4,0,2
"2219",5,0,15,0,0,0,0
"2220",7,0,12,2,7,2,7
"2221",0,0,0,0,0,0,0
"2222",10,0,8,0,0,0,0
"2223",10,3,10,3,3,1,4
"2224",2,0,14,0,0,0,0
"2225",5,0,11,0,0,0,0
"2226",5,0,10,0,0,0,0
"2227",11,0,9,0,0,0,0
"2228",7,0,2,0,0,0,0
"2229",6,0,19,0,0,0,1
"2230",0,0,0,0,0,0,0
"2231",0,0,0,0,0,0,0
"2232",4,0,9,0,0,0,1
"2233",0,0,0,0,0,0,0
"2234",0,0,0,0,0,0,0
"2235",3,0,6,0,0,0,0
"2236",6,0,10,2,6,0,8
"2237",8,0,8,0,0,0,0
"2238",0,0,0,0,0,0,0
"2239",2,0,9,0,0,0,0
"2240",9,0,4,0,0,0,0
"2241",8,0,11,0,0,0,0
"2242",15,0,11,0,0,0,0
"2243",4,0,8,0,0,0,0
"2244",0,0,0,0,0,0,0
"2245",9,0,9,3,3,0,5
"2246",10,0,10,0,0,0,0
"2247",8,0,9,1,7,1,7
"2248",5,0,12,1,5,4,3
"2249",0,0,1,0,0,0,0
"2250",7,0,9,1,7,2,4
"2251",10,1,6,1,3,2,8
"2252",0,0,0,0,0,0,0
"2253",6,0,16,0,0,0,0
"2254",9,0,6,0,0,0,0
"2255",0,0,0,0,0,0,0
"2256",1,0,0,0,0,0,0
"2257",4,0,8,0,0,0,0
"2258",0,0,0,0,0,0,0
"2259",0,0,1,0,0,0,0
"2260",6,0,16,0,0,0,0
"2261",8,0,7,0,0,1,0
"2262",10,0,13,0,4,0,5
"2263",4,0,9,0,0,0,0
"2264",7,0,8,0,0,0,0
"2265",0,0,0,0,0,0,0
"2266",6,0,7,0,0,0,0
"2267",0,0,0,0,0,0,0
"2268",7,0,11,1,7,4,7
"2269",6,0,14,0,0,0,0
"2270",5,0,10,0,0,0,0
"2271",5,0,8,1,3,1,3
"2272",9,1,10,0,10,1,9
"2273",0,0,0,0,0,0,0
"2274",6,0,9,0,0,0,0
"2275",3,0,6,0,0,0,0
"2276",9,0,11,0,0,0,0
"2277",7,0,12,3,6,2,10
"2278",2,0,9,0,0,0,0
"2279",0,0,0,0,0,0,0
"2280",9,0,12,0,0,0,0
"2281",4,0,15,0,0,0,0
"2282",6,0,9,0,0,0,0
"2283",0,0,0,0,0,0,0
"2284",0,0,0,0,0,0,0
"2285",1,1,8,0,1,2,7
"2286",10,0,9,0,0,0,0
"2287",7,0,9,0,0,0,0
"2288",3,0,9,0,0,0,0
"2289",6,0,12,1,7,1,2
"2290",5,0,11,0,5,2,6
"2291",0,0,0,0,0,0,0
"2292",4,0,6,0,0,0,0
"2293",9,0,9,0,0,0,0
"2294",0,0,0,0,0,0,0
"2295",4,0,11,1,1,0,0
"2296",6,0,9,0,0,0,0
"2297",8,0,13,0,0,0,0
"2298",12,0,6,0,0,0,0
"2299",0,0,0,0,0,0,0
"2300",12,0,11,0,0,0,0
"2301",9,0,7,0,0,0,0
"2302",12,0,10,0,0,0,0
"2303",0,0,0,0,0,0,0
"2304",8,0,13,0,0,0,0
"2305",11,2,13,2,7,2,8
"2306",6,0,12,0,0,0,0
"2307",4,0,9,0,0,0,0
"2308",9,0,10,0,0,0,1
"2309",0,0,0,0,0,0,0
"2310",0,0,0,0,0,0,0
"2311",7,0,8,0,0,0,0
"2312",12,0,11,0,0,0,0
"2313",10,0,10,0,0,0,0
"2314",9,0,9,0,0,0,0
"2315",6,0,6,0,0,0,0
"2316",4,0,14,0,0,0,0
"2317",8,0,10,0,0,0,0
"2318",6,1,7,0,6,2,5
"2319",0,0,0,0,0,0,0
"2320",0,0,0,0,0,0,0
"2321",0,0,0,0,0,0,0
"2322",0,0,0,0,0,0,0
"2323",0,0,0,0,0,0,0
"2324",6,0,9,0,0,0,0
"2325",7,0,8,0,0,0,0
"2326",6,0,12,0,0,0,0
"2327",7,0,12,1,7,1,11
"2328",9,0,5,0,0,0,0
"2329",10,0,10,0,0,0,0
"2330",0,0,0,0,0,0,0
"2331",7,0,11,0,0,0,0
"2332",3,0,7,0,0,0,0
"2333",0,0,1,0,0,0,0
"2334",14,0,10,0,0,0,0
"2335",6,0,6,0,0,0,0
"2336",0,0,0,0,0,0,0
"2337",0,0,0,0,0,0,0
"2338",0,0,0,0,0,0,0
"2339",0,0,0,0,0,0,0
"2340",0,0,0,0,0,0,0
"2341",5,0,8,0,0,0,0
"2342",6,0,16,0,0,0,0
"2343",0,0,0,0,0,0,0
"2344",0,0,0,0,0,0,0
"2345",11,0,13,0,0,0,0
"2346",9,0,5,0,0,0,0
"2347",3,0,5,0,0,0,0
"2348",10,0,11,1,5,0,8
"2349",5,0,11,0,5,2,10
"2350",0,0,0,0,0,0,0
"2351",0,0,0,0,0,0,0
"2352",0,0,0,0,0,0,0
"2353",8,0,9,0,0,0,0
"2354",4,0,10,0,0,0,0
"2355",9,0,8,0,0,0,0
"2356",12,0,12,0,0,0,0
"2357",3,0,7,1,8,0,5
"2358",5,1,11,2,6,3,9
"2359",4,0,9,0,0,0,0
"2360",4,0,8,0,0,0,0
"2361",9,0,10,0,0,0,0
"2362",6,0,8,0,0,0,0
"2363",0,0,0,0,0,0,0
"2364",0,0,0,0,0,0,0
"2365",11,0,7,0,0,0,1
"2366",7,0,10,0,0,0,0
"2367",7,0,10,0,0,0,0
"2368",0,0,0,0,0,0,0
"2369",8,0,12,0,0,0,0
