"","age1_orange.A","age1_green.A","age2_no_comorbid_orange.A","age2_no_comorbid_green.A","age2_comorbid_green.A","age3_no_comorbid_green.A","age3_comorbid_green.A"
"809",15,2,7,1,2,1,0
"810",7,0,10,0,0,0,0
"811",0,0,0,0,0,0,0
"812",11,0,15,0,0,0,0
"813",12,0,11,0,0,0,0
"814",9,1,7,2,2,0,3
"815",8,0,14,0,0,0,0
"816",0,0,0,0,0,0,0
"817",0,0,0,0,0,0,0
"818",13,0,5,0,0,0,0
"819",0,0,0,0,0,0,0
"820",14,0,12,0,0,0,0
"821",13,0,10,0,0,0,0
"822",9,0,9,0,0,0,0
"823",12,1,9,3,1,1,1
"824",14,0,7,0,0,0,0
"825",11,0,9,0,0,0,0
"826",13,0,9,0,0,0,0
"827",12,0,14,0,0,0,0
"828",7,0,16,0,0,0,0
"829",0,0,1,0,0,0,0
"830",7,2,11,2,2,0,1
"831",0,0,0,0,0,0,0
"832",0,0,0,0,0,0,0
"833",20,0,10,0,0,0,0
"834",9,0,8,0,0,0,0
"835",10,0,8,0,0,0,0
"836",7,0,7,0,0,0,0
"837",10,0,13,0,0,0,0
"838",10,0,14,0,0,0,0
"839",10,0,13,0,0,0,0
"840",0,0,1,0,0,0,0
"841",13,0,11,0,0,0,0
"842",8,0,9,0,0,0,0
"843",10,1,9,0,1,1,2
"844",10,3,4,4,3,2,1
"845",9,0,15,0,0,0,0
"846",9,0,11,0,0,0,0
"847",0,0,0,0,0,0,0
"848",0,0,0,0,0,0,0
"849",13,0,13,0,0,0,0
"850",11,0,13,0,0,0,0
"851",14,0,10,0,0,0,0
"852",13,0,11,0,0,0,0
"853",13,0,11,0,0,0,0
"854",0,0,0,0,0,0,0
"855",11,2,7,2,1,0,2
"856",12,0,10,0,0,0,0
"857",12,0,9,0,0,0,0
"858",0,0,0,0,0,0,0
"859",9,0,11,0,0,0,0
"860",8,0,11,0,0,0,0
"861",7,2,14,3,2,1,1
"862",13,1,10,3,2,0,3
"863",11,2,11,1,1,1,0
"864",13,0,10,0,0,0,0
"865",10,0,8,0,0,0,0
"866",8,0,12,0,0,0,0
"867",0,0,1,0,0,0,0
"868",11,0,9,0,0,0,0
"869",12,0,14,0,0,0,0
"870",8,0,9,0,0,0,0
"871",0,0,0,0,0,0,0
"872",0,0,0,0,0,0,0
"873",10,0,12,0,0,0,0
"874",0,0,0,0,0,0,0
"875",0,0,0,0,0,0,0
"876",10,0,10,0,0,0,0
"877",10,2,10,1,2,0,1
"878",0,0,0,0,0,0,0
"879",0,0,1,0,0,0,0
"880",0,0,1,0,0,0,0
"881",12,1,8,0,2,1,1
"882",11,0,10,0,0,0,0
"883",10,2,8,1,1,1,1
"884",11,0,12,0,0,0,0
"885",0,0,0,0,0,0,0
"886",0,0,0,0,0,0,0
"887",8,0,9,0,1,0,0
"888",11,2,11,1,1,1,1
"889",10,2,10,2,2,0,1
"890",8,0,14,0,0,0,0
"891",10,0,12,0,0,0,0
"892",7,0,15,0,0,0,0
"893",8,0,14,0,0,0,0
"894",0,0,1,0,0,0,0
"895",14,0,12,0,0,0,0
"896",0,0,1,0,0,0,0
"897",0,0,0,0,0,0,0
"898",13,0,11,0,0,0,0
"899",9,0,11,0,0,0,0
"900",10,0,9,0,0,0,0
"901",13,1,9,2,2,1,1
"902",7,1,7,2,3,4,1
"903",8,0,11,0,0,0,0
"904",14,0,9,0,0,0,0
"905",9,0,11,0,0,0,0
"906",17,0,8,0,0,0,0
"907",9,0,9,0,0,0,0
"908",12,0,11,0,0,0,0
"909",0,0,0,0,0,0,0
"910",10,1,10,2,1,1,1
"911",0,0,0,0,0,0,0
"912",1,0,0,0,0,0,0
"913",0,0,0,0,0,0,0
"914",8,0,7,0,0,0,0
"915",14,0,11,0,0,0,0
"916",0,0,0,0,0,0,0
"917",8,0,11,2,3,1,1
"918",7,1,11,2,1,0,0
"919",9,0,11,0,0,0,0
"920",11,0,12,0,1,0,0
"921",14,1,13,1,1,0,2
"922",0,0,0,0,0,0,0
"923",0,0,1,0,0,0,0
"924",10,2,12,1,2,0,1
"925",0,0,0,0,0,0,0
"926",1,0,1,0,0,0,0
"927",10,0,10,1,0,0,0
"928",11,1,11,1,3,2,2
"929",16,1,8,3,2,0,1
"930",6,0,10,0,0,0,0
"931",0,0,0,0,0,0,0
"932",0,0,0,0,0,0,0
"933",13,0,8,0,0,0,0
"934",10,0,10,0,0,0,0
"935",7,0,8,0,0,0,0
"936",0,0,0,0,0,0,0
"937",14,0,12,0,0,0,0
"938",0,0,0,0,0,0,0
"939",0,0,0,0,0,0,0
"940",13,0,10,0,0,0,0
"941",9,0,14,0,0,0,0
"942",0,0,0,0,0,0,0
"943",8,0,15,0,0,0,0
"944",11,0,7,0,0,0,0
"945",0,0,1,0,0,0,0
"946",0,0,0,0,0,0,0
"947",12,0,12,0,0,0,0
"948",9,0,15,0,0,0,0
"949",0,0,0,0,0,0,0
"950",0,0,1,0,0,0,0
"951",9,0,11,0,0,0,0
"952",9,0,11,0,0,0,0
"953",13,0,9,1,1,0,0
"954",10,0,8,0,0,0,0
"955",13,0,8,0,0,0,0
"956",0,0,0,0,0,0,0
"957",6,0,9,0,0,0,0
"958",15,0,11,0,0,0,0
"959",11,1,8,1,2,1,1
"960",8,2,6,2,1,1,1
"961",0,0,0,0,0,0,0
"962",7,0,11,0,0,0,0
"963",11,0,7,0,0,0,0
"964",8,0,9,0,0,0,0
"965",15,0,8,0,0,0,0
"966",9,0,8,0,0,0,0
"967",8,0,8,0,0,0,0
"968",13,0,8,0,0,0,0
"969",8,0,8,0,0,0,0
"970",12,0,11,0,0,0,0
"971",11,0,8,0,0,0,0
"972",10,0,12,0,1,0,0
"973",9,0,8,0,0,0,0
"974",9,0,11,0,0,0,0
"975",14,0,10,1,2,0,1
"976",14,0,10,0,0,0,0
"977",14,0,16,0,0,0,0
"978",9,0,11,0,0,0,0
"979",13,0,7,0,0,0,0
"980",7,0,9,0,0,0,0
"981",8,1,13,1,1,1,0
"982",0,0,1,0,0,0,0
"983",13,0,8,0,0,0,0
"984",11,0,10,0,0,0,0
"985",0,0,0,0,0,0,0
"986",10,0,6,0,1,0,0
"987",18,0,12,0,0,0,0
"988",8,0,12,0,0,0,0
"989",6,0,13,0,0,0,0
"990",12,0,6,0,0,0,0
"991",0,0,0,0,0,0,0
"992",0,0,0,0,0,0,0
"993",11,0,7,0,0,0,0
"994",12,0,11,0,0,0,0
"995",0,0,0,0,0,0,0
"996",13,0,8,0,0,0,0
"997",11,0,11,0,0,0,0
"998",9,0,9,0,0,0,0
"999",0,0,0,0,0,0,0
"1000",10,1,9,0,1,1,1
"1001",11,0,11,0,0,0,0
"1002",11,0,12,0,0,0,0
"1003",15,0,12,0,0,0,0
"1004",10,0,8,0,0,0,0
"1005",9,0,10,0,0,0,0
"1006",11,0,10,0,0,0,0
"1007",15,1,9,1,3,1,0
"1008",7,0,9,0,0,0,0
"1009",15,0,7,0,0,0,0
"1010",13,0,12,0,0,0,0
"1011",9,0,11,0,0,0,0
"1012",0,0,0,0,0,0,0
"1013",9,1,11,2,2,0,0
"1014",0,0,0,0,0,0,0
"1015",0,0,1,0,0,0,0
"1016",0,0,0,0,0,0,0
"1017",0,0,0,0,0,0,0
"1018",14,0,7,0,0,0,0
"1019",0,0,1,0,0,0,0
"1020",8,0,8,0,0,0,0
"1021",8,0,11,0,0,0,0
"1022",7,1,11,2,1,1,1
"1023",11,0,8,0,0,0,0
"1024",12,0,9,0,0,0,0
"1025",9,0,9,0,0,0,0
"1026",0,0,0,0,0,0,0
"1027",11,0,6,0,0,0,0
"1028",10,0,9,0,0,0,0
"1029",10,0,12,0,0,0,0
"1030",0,0,0,0,0,0,0
"1031",12,0,12,0,0,0,0
"1032",16,0,8,0,0,0,0
"1033",15,0,8,0,0,0,0
"1034",10,0,15,0,0,0,0
"1035",0,0,0,0,0,0,0
"1036",16,0,9,0,0,0,0
"1037",0,0,0,0,0,0,0
"1038",13,1,9,2,2,1,1
"1039",8,1,8,1,2,1,0
"1040",10,0,9,0,0,0,0
"1041",9,0,9,0,0,0,0
"1042",11,0,9,0,0,0,0
"1043",0,0,0,0,0,0,0
"1044",0,0,0,0,0,0,0
"1045",8,0,7,0,0,0,0
"1046",14,0,6,0,0,0,0
"1047",8,2,10,2,4,0,0
"1048",12,0,18,0,0,0,0
"1049",0,0,1,0,0,0,0
"1050",0,0,0,0,0,0,0
"1051",10,0,11,1,0,0,0
"1052",7,0,10,0,0,0,0
"1053",0,0,0,0,0,0,0
"1054",10,0,13,0,0,0,0
"1055",7,1,8,3,2,0,1
"1056",12,0,14,0,0,0,0
"1057",0,0,0,0,0,0,0
"1058",11,0,10,0,0,0,0
"1059",12,0,10,0,0,0,0
"1060",0,0,0,0,0,0,0
"1061",0,0,0,0,0,0,0
"1062",0,0,0,0,0,0,0
"1063",0,0,0,0,0,0,0
"1064",11,0,10,0,0,0,0
"1065",6,0,6,1,1,2,1
"1066",0,0,0,0,0,0,0
"1067",11,0,6,0,0,0,0
"1068",0,0,0,0,0,0,0
"1069",0,0,0,0,0,0,0
"1070",10,1,14,1,1,0,1
"1071",10,0,7,0,0,0,0
"1072",10,1,15,2,4,1,0
"1073",1,0,0,0,0,0,0
"1074",14,0,6,0,0,0,0
"1075",9,0,8,0,0,0,0
"1076",13,0,8,2,1,0,0
"1077",15,0,10,1,0,0,0
"1078",9,0,8,0,0,0,0
"1079",14,0,8,0,0,0,0
"1080",0,0,0,0,0,0,0
"1081",10,0,6,0,0,0,0
"1082",12,0,9,0,0,0,0
"1083",16,0,9,0,0,0,0
"1084",12,0,6,0,0,0,0
"1085",0,0,0,0,0,0,0
"1086",12,0,9,0,0,0,0
"1087",9,0,11,0,0,0,0
"1088",8,0,11,0,0,0,0
"1089",0,0,1,0,0,0,0
"1090",12,1,14,2,4,0,1
"1091",11,0,11,0,0,0,0
"1092",9,0,12,0,0,0,0
"1093",8,0,11,0,0,0,0
"1094",0,0,0,0,0,0,0
"1095",0,0,0,0,0,0,0
"1096",13,0,9,0,0,0,0
"1097",9,1,9,1,1,1,1
"1098",11,0,9,0,0,0,0
"1099",8,0,10,0,0,0,0
"1100",10,0,12,0,0,0,0
"1101",0,0,0,0,0,0,0
"1102",11,0,12,0,1,0,0
"1103",0,0,1,0,0,0,0
"1104",5,0,7,0,0,0,0
"1105",10,0,11,0,0,0,0
"1106",0,0,1,0,0,0,0
"1107",8,0,10,0,0,0,0
"1108",0,0,0,0,0,0,0
"1109",12,0,7,0,0,0,0
"1110",0,0,1,0,0,0,0
"1111",0,0,0,0,0,0,0
"1112",10,0,10,0,0,0,0
"1113",7,0,10,0,0,0,0
"1114",15,0,10,0,0,0,0
"1115",10,0,8,0,0,0,0
"1116",11,2,7,1,3,1,2
"1117",13,0,10,0,0,0,0
"1118",14,0,12,0,0,0,0
"1119",10,1,14,1,2,1,3
"1120",6,0,10,0,0,0,0
"1121",0,0,0,0,0,0,0
"1122",0,0,0,0,0,0,0
"1123",13,0,10,0,0,0,0
"1124",0,0,0,0,0,0,0
"1125",12,0,14,0,1,0,0
"1126",0,0,0,0,0,0,0
"1127",0,0,1,0,0,0,0
"1128",12,0,8,0,0,0,0
"1129",5,0,10,0,0,0,0
"1130",15,0,11,0,0,0,0
"1131",0,0,0,0,0,0,0
"1132",8,0,12,0,0,0,0
"1133",14,0,12,0,0,0,0
"1134",13,0,8,0,0,0,0
"1135",12,0,10,0,0,0,0
"1136",0,0,0,0,0,0,0
"1137",10,1,11,2,4,0,2
"1138",10,0,10,0,0,0,0
"1139",15,1,8,2,2,1,0
"1140",11,0,10,0,0,0,0
"1141",0,0,0,0,0,0,0
"1142",10,0,6,0,0,0,0
"1143",12,0,11,0,0,0,0
"1144",14,0,9,0,0,0,0
"1145",1,0,0,0,0,0,0
"1146",8,0,10,0,0,0,0
"1147",0,0,0,0,0,0,0
"1148",12,0,9,0,0,0,0
"1149",0,0,0,0,0,0,0
"1150",12,0,8,0,0,0,0
"1151",11,0,8,0,0,0,0
"1152",9,0,8,0,0,0,0
"1153",0,0,0,0,0,0,0
"1154",11,0,5,0,0,0,0
"1155",6,0,7,0,0,0,0
"1156",14,1,14,3,2,0,1
"1157",0,0,0,0,0,0,0
"1158",0,0,0,0,0,0,0
"1159",9,0,12,0,0,0,0
"1160",9,0,8,0,0,0,0
"1161",0,0,0,0,0,0,0
"1162",12,0,12,1,2,1,2
"1163",10,0,10,0,0,0,0
"1164",1,0,0,0,0,0,0
"1165",0,0,0,0,0,0,0
"1166",13,0,15,0,0,0,0
"1167",12,1,7,1,2,0,2
"1168",0,0,1,0,0,0,0
"1169",10,2,6,1,2,1,0
"1170",0,0,0,0,0,0,0
"1171",0,0,0,0,0,0,0
"1172",0,0,0,0,0,0,0
"1173",10,0,10,0,0,0,0
"1174",13,1,11,2,2,1,1
"1175",0,0,0,0,0,0,0
"1176",7,0,5,0,0,0,0
"1177",7,0,12,0,0,0,0
"1178",0,0,0,0,0,0,0
"1179",10,1,11,3,2,1,1
"1180",15,0,10,0,0,0,0
"1181",13,1,10,1,0,0,1
"1182",0,0,0,0,0,0,0
"1183",10,0,13,0,0,0,0
"1184",14,0,13,0,0,0,0
"1185",7,2,5,1,2,1,1
"1186",10,1,9,2,2,2,0
"1187",0,0,0,0,0,0,0
"1188",9,0,12,0,1,0,0
"1189",6,0,12,1,2,2,0
"1190",12,0,11,0,0,0,0
"1191",9,0,10,0,0,0,0
"1192",9,3,10,2,1,1,1
"1193",0,0,0,0,0,0,0
"1194",11,0,5,0,0,0,0
"1195",10,0,8,0,0,0,0
"1196",12,3,7,2,1,2,1
"1197",0,0,0,0,0,0,0
"1198",8,0,11,0,0,0,0
"1199",6,0,10,0,0,0,0
"1200",0,0,0,0,0,0,0
"1201",12,1,9,1,1,1,3
"1202",10,0,11,0,0,0,0
"1203",9,0,6,0,0,0,0
"1204",9,0,8,0,0,0,0
"1205",9,0,14,0,1,1,0
"1206",0,0,1,0,0,0,0
"1207",8,1,11,1,3,0,1
"1208",13,1,9,1,2,1,1
"1209",7,0,11,0,0,0,0
"1210",13,0,8,0,0,0,0
"1211",18,2,7,3,1,1,1
"1212",0,0,0,0,0,0,0
"1213",0,0,1,0,0,0,0
"1214",10,0,10,0,0,0,0
"1215",13,0,17,0,0,0,0
"1216",9,0,6,0,0,0,0
"1217",10,0,11,0,0,0,0
"1218",0,0,0,0,0,0,0
"1219",10,0,7,0,0,0,0
"1220",10,2,10,2,2,1,3
"1221",15,0,10,0,0,0,0
"1222",10,0,13,0,0,0,0
"1223",13,0,14,0,0,0,0
"1224",6,0,10,0,0,0,0
"1225",13,0,17,0,0,0,0
"1226",0,0,0,0,0,0,0
"1227",13,0,13,0,0,0,0
"1228",0,0,0,0,0,0,0
"1229",9,0,9,0,0,0,0
"1230",13,1,11,2,1,1,3
"1231",12,0,6,0,0,0,0
"1232",0,0,0,0,0,0,0
"1233",10,0,11,0,0,0,0
"1234",8,0,9,0,0,0,0
"1235",0,0,0,0,0,0,0
"1236",0,0,0,0,0,0,0
"1237",15,0,9,0,0,0,0
"1238",10,0,11,0,0,0,0
"1239",9,0,10,0,0,0,0
"1240",7,0,14,0,0,0,0
"1241",12,1,13,1,1,1,1
"1242",0,0,1,0,0,0,0
"1243",9,0,8,0,0,0,0
"1244",12,0,6,0,0,0,0
"1245",15,0,6,0,0,0,0
"1246",11,0,10,0,0,0,0
"1247",12,2,7,2,1,1,3
"1248",12,0,10,0,0,0,0
"1249",8,0,15,0,0,0,0
"1250",11,0,7,0,0,0,0
"1251",10,0,10,0,0,0,0
"1252",10,0,8,1,1,2,1
"1253",0,0,0,0,0,0,0
"1254",11,1,9,2,2,3,2
"1255",13,0,12,0,0,0,0
"1256",10,2,6,1,1,1,2
"1257",12,0,6,0,0,0,0
"1258",8,0,6,0,0,0,0
"1259",9,0,10,0,0,0,0
"1260",9,0,9,0,0,0,0
"1261",11,0,9,0,0,0,0
"1262",9,0,12,0,0,0,0
"1263",0,0,1,0,0,0,0
"1264",8,0,13,0,0,0,0
"1265",11,1,11,1,2,1,1
"1266",8,0,11,0,0,0,0
"1267",14,1,15,2,2,1,2
"1268",8,0,9,0,0,0,0
"1269",11,0,9,0,0,0,0
"1270",9,2,10,1,4,2,1
"1271",10,0,16,0,0,0,0
"1272",13,0,7,0,0,0,0
"1273",10,0,11,0,0,0,0
"1274",8,0,11,0,0,0,0
"1275",10,1,14,1,2,1,1
"1276",13,0,8,0,0,0,0
"1277",10,0,8,0,0,0,0
"1278",10,0,7,0,0,0,0
"1279",10,0,10,0,0,0,0
"1280",9,0,13,0,0,0,0
"1281",10,0,11,0,0,0,0
"1282",13,0,11,0,0,0,0
"1283",0,0,0,0,0,0,0
"1284",8,0,16,0,0,0,0
"1285",8,0,18,0,0,0,0
"1286",12,0,13,0,0,0,0
"1287",10,0,12,0,0,0,0
"1288",0,0,0,0,0,0,0
"1289",0,0,0,0,0,0,0
"1290",9,1,9,0,1,1,1
"1291",0,0,0,0,0,0,0
"1292",0,0,0,0,0,0,0
"1293",6,0,9,0,0,0,0
"1294",0,0,1,0,0,0,0
"1295",16,0,8,0,0,0,0
"1296",0,0,0,0,0,0,0
"1297",0,0,1,0,0,0,0
"1298",10,2,11,1,2,0,1
"1299",8,0,7,0,0,0,0
"1300",1,0,0,0,0,0,0
"1301",12,0,11,0,0,1,0
"1302",11,0,8,0,0,0,0
"1303",10,0,11,0,0,0,0
"1304",11,0,10,0,0,0,0
"1305",0,0,0,0,0,0,0
"1306",12,0,9,0,0,0,0
"1307",15,0,11,0,0,0,0
"1308",12,2,10,0,1,1,2
"1309",7,0,12,0,0,0,0
"1310",10,0,9,0,0,0,0
"1311",8,0,11,0,0,0,0
"1312",7,0,10,0,0,0,0
"1313",11,0,9,0,0,0,0
"1314",9,0,14,0,0,0,0
"1315",10,0,13,0,0,0,0
"1316",17,0,13,0,0,0,0
"1317",7,0,8,2,1,0,1
"1318",5,0,7,0,0,0,0
"1319",11,1,10,1,2,1,1
"1320",0,0,0,0,0,0,0
"1321",12,0,12,0,0,0,0
"1322",12,3,9,2,1,1,1
"1323",7,0,7,0,0,0,0
"1324",0,0,0,0,0,0,0
"1325",0,0,0,0,0,0,0
"1326",9,1,8,1,2,0,1
"1327",0,0,0,0,0,0,0
"1328",0,0,0,0,0,0,0
"1329",12,0,12,0,0,0,0
"1330",15,0,8,0,0,0,0
"1331",12,0,14,0,0,0,0
"1332",7,0,13,0,0,0,0
"1333",10,0,7,0,0,0,0
"1334",16,0,10,0,0,0,0
"1335",0,0,0,0,0,0,0
"1336",0,0,1,0,0,0,0
"1337",10,0,9,0,0,0,0
"1338",9,0,8,0,0,0,0
"1339",7,1,9,1,1,0,1
"1340",11,0,8,0,0,0,0
"1341",11,0,6,0,0,0,0
"1342",0,0,1,0,0,0,0
"1343",7,0,12,0,0,0,0
"1344",10,1,9,4,3,0,2
"1345",15,1,15,1,1,2,2
"1346",11,2,9,2,1,0,2
"1347",11,0,16,0,0,0,0
"1348",9,0,11,0,0,0,0
"1349",12,0,7,0,0,0,0
"1350",9,0,10,0,0,0,0
"1351",12,0,12,0,0,0,0
"1352",11,0,14,0,0,0,0
"1353",8,0,12,0,0,0,0
"1354",11,0,11,0,0,0,0
"1355",8,0,8,0,0,0,0
"1356",11,0,14,0,0,0,0
"1357",1,0,1,0,0,0,0
"1358",19,0,10,0,0,0,0
"1359",14,0,9,0,0,0,0
"1360",12,0,11,0,1,0,0
"1361",0,0,0,0,0,0,0
"1362",0,0,0,0,0,0,0
"1363",13,0,13,0,0,0,0
"1364",9,0,11,0,0,0,0
"1365",0,0,0,0,0,0,0
"1366",6,0,12,0,0,0,0
"1367",8,0,9,0,0,0,0
"1368",0,0,1,0,0,0,0
"1369",0,0,1,0,0,0,0
"1370",11,0,9,0,0,0,0
"1371",12,1,10,1,1,1,0
"1372",8,0,11,0,0,0,0
"1373",12,0,14,0,0,0,0
"1374",8,2,7,3,3,1,1
"1375",14,2,10,1,1,0,1
"1376",11,0,8,0,0,0,0
"1377",0,0,1,0,0,0,0
"1378",5,0,10,0,0,0,0
"1379",10,0,11,0,0,0,0
"1380",8,0,11,0,0,0,0
"1381",8,0,12,0,0,0,0
"1382",12,0,11,0,0,0,0
"1383",0,0,0,0,0,0,0
"1384",9,1,9,1,1,1,2
"1385",10,0,10,0,0,0,0
"1386",12,0,7,0,0,0,0
"1387",8,0,7,0,0,0,0
"1388",10,0,9,0,0,0,0
"1389",14,0,10,0,0,0,0
"1390",0,0,0,0,0,0,0
"1391",10,3,7,1,1,0,1
"1392",17,1,16,2,2,1,1
"1393",7,2,15,0,1,0,1
"1394",0,0,0,0,0,0,0
"1395",12,0,10,0,0,0,0
"1396",8,0,9,0,0,0,0
"1397",10,0,5,0,0,0,0
"1398",14,0,12,0,0,0,0
"1399",12,0,10,0,0,0,0
"1400",6,0,10,0,0,0,0
"1401",13,0,9,0,0,0,0
"1402",9,0,8,0,0,0,0
"1403",10,0,9,0,0,0,0
"1404",1,0,1,0,0,0,0
"1405",12,0,13,0,0,0,0
"1406",0,0,0,0,0,0,0
"1407",0,0,0,0,0,0,0
"1408",0,0,1,0,0,0,0
"1409",11,1,14,1,2,1,1
"1410",0,0,1,0,0,0,0
"1411",0,0,0,0,0,0,0
"1412",0,0,0,0,0,0,0
"1413",8,0,10,0,0,0,0
"1414",0,0,0,0,0,0,0
"1415",10,0,12,0,0,0,0
"1416",10,0,7,0,0,0,0
"1417",9,0,9,0,0,0,0
"1418",14,0,13,0,0,0,0
"1419",0,0,0,0,0,0,0
"1420",10,0,9,0,0,0,0
"1421",14,0,8,0,0,0,0
"1422",14,0,10,0,0,0,0
"1423",9,0,5,0,0,0,0
"1424",0,0,0,0,0,0,0
"1425",11,0,14,0,0,0,0
"1426",9,0,9,0,0,0,0
"1427",7,1,11,6,2,1,2
"1428",7,0,11,1,0,0,0
"1429",10,0,11,0,0,0,0
"1430",9,1,8,2,0,2,1
"1431",0,0,0,0,0,0,0
"1432",10,0,9,0,0,0,0
"1433",12,0,7,0,0,0,0
"1434",7,0,8,0,0,0,0
"1435",10,0,9,0,0,0,0
"1436",10,0,7,0,0,0,0
"1437",10,0,11,0,0,0,0
"1438",1,0,1,0,0,0,0
"1439",12,0,9,0,0,0,0
"1440",13,0,14,0,0,0,0
"1441",10,0,11,0,0,0,0
"1442",11,2,10,1,2,1,1
"1443",9,0,13,0,0,0,0
"1444",12,0,7,0,0,0,0
"1445",9,1,11,4,1,1,2
"1446",0,0,0,0,0,0,0
"1447",13,1,15,1,1,1,1
"1448",11,0,7,0,0,0,0
"1449",9,0,10,0,0,0,0
"1450",12,0,10,0,0,0,0
"1451",7,0,11,0,0,0,0
"1452",10,1,15,1,3,1,2
"1453",11,0,9,0,0,0,0
"1454",6,1,11,1,1,1,1
"1455",9,0,7,0,0,0,0
"1456",11,0,13,0,0,0,0
"1457",0,0,1,0,0,0,0
"1458",10,1,9,0,3,1,0
"1459",11,1,11,2,2,0,1
"1460",7,1,10,3,1,1,1
"1461",0,0,1,0,0,0,0
"1462",11,0,8,0,0,0,0
"1463",11,0,12,0,0,0,0
"1464",10,0,13,0,0,0,0
"1465",0,0,0,0,0,0,0
"1466",10,0,6,0,0,0,0
"1467",8,0,10,0,0,0,0
"1468",9,0,13,0,0,0,0
"1469",12,0,10,0,0,0,0
"1470",0,0,0,0,0,0,0
"1471",13,0,8,0,0,0,0
"1472",0,0,0,0,0,0,0
"1473",7,0,10,0,0,0,0
"1474",0,0,0,0,0,0,0
"1475",13,0,13,0,0,0,0
"1476",7,0,17,0,0,0,0
"1477",7,0,11,0,0,0,0
"1478",7,0,9,0,0,0,0
"1479",10,0,14,0,0,0,0
"1480",0,0,0,0,0,0,0
"1481",11,0,7,2,0,0,0
"1482",13,0,7,0,0,0,0
"1483",13,0,9,0,1,1,0
"1484",14,0,7,0,0,0,0
"1485",12,0,8,0,0,0,0
"1486",0,0,0,0,0,0,0
"1487",10,0,13,0,0,0,0
"1488",10,0,9,0,0,0,0
"1489",7,0,9,0,0,0,0
"1490",0,0,0,0,0,0,0
"1491",17,0,9,0,0,0,0
"1492",10,0,13,0,0,0,0
"1493",8,0,8,0,0,0,0
"1494",0,0,0,0,0,0,0
"1495",9,0,12,1,1,0,2
"1496",1,0,1,0,0,0,0
"1497",10,0,10,0,0,0,0
"1498",13,0,10,0,0,0,0
"1499",9,0,10,0,0,0,0
"1500",7,3,10,2,1,1,0
"1501",0,0,0,0,0,0,0
"1502",0,0,1,0,0,0,0
"1503",14,0,10,0,0,0,0
"1504",0,0,0,0,0,0,0
"1505",0,0,0,0,0,0,0
"1506",0,0,0,0,0,0,0
"1507",10,0,8,0,0,0,0
"1508",10,0,10,0,0,0,0
"1509",9,1,13,1,1,0,2
"1510",8,0,11,0,0,0,0
"1511",10,0,8,0,0,0,0
"1512",0,0,1,0,0,0,0
"1513",12,0,7,0,0,0,0
"1514",11,0,12,0,0,0,0
"1515",8,0,10,0,0,0,0
"1516",0,0,0,0,0,0,0
"1517",11,0,11,0,0,0,0
"1518",10,0,10,0,0,0,0
"1519",10,2,10,1,2,1,1
"1520",9,2,9,0,1,1,0
"1521",9,0,6,0,0,0,0
"1522",11,2,15,2,1,2,1
"1523",0,0,0,0,0,0,0
"1524",6,0,9,0,0,0,0
"1525",0,0,0,0,0,0,0
"1526",7,0,6,0,0,0,0
"1527",11,0,8,0,0,0,0
"1528",7,1,10,1,2,1,1
"1529",0,0,0,0,0,0,0
"1530",17,0,12,0,0,0,0
"1531",9,1,9,2,3,3,1
"1532",12,0,9,0,0,0,0
"1533",9,5,8,3,2,3,2
"1534",10,0,6,0,0,0,0
"1535",11,0,8,0,0,0,0
"1536",12,2,11,1,1,2,1
"1537",10,0,8,0,0,0,0
"1538",14,4,8,4,1,0,1
"1539",8,0,8,0,0,0,0
"1540",12,1,12,2,2,0,0
"1541",0,0,0,0,0,0,0
"1542",8,0,8,0,0,0,0
"1543",0,0,0,0,0,0,0
"1544",0,0,0,0,0,0,0
"1545",10,0,14,0,0,0,0
"1546",15,0,10,0,0,0,0
"1547",7,0,9,0,0,0,0
"1548",11,0,12,0,0,0,0
"1549",0,0,0,0,0,0,0
"1550",15,2,15,2,2,1,1
"1551",8,0,10,0,0,0,0
"1552",0,0,1,0,0,0,0
"1553",9,0,6,0,0,0,0
"1554",0,0,0,0,0,0,0
"1555",13,0,9,0,0,0,0
"1556",12,0,7,0,0,0,0
"1557",8,0,11,0,0,0,0
"1558",9,0,13,0,0,0,0
"1559",9,0,12,0,0,0,0
"1560",12,0,9,0,0,0,0
"1561",0,0,0,0,0,0,0
"1562",0,0,0,0,0,0,0
"1563",12,0,8,0,0,0,0
"1564",12,0,7,0,0,0,0
"1565",12,0,13,0,0,0,0
"1566",11,0,13,0,0,0,0
"1567",13,1,11,3,2,1,1
"1568",9,0,12,0,0,0,0
"1569",12,0,10,0,0,0,0
"1570",11,0,6,0,0,0,0
"1571",12,0,9,0,0,0,0
"1572",11,0,15,0,0,0,0
"1573",15,0,14,0,0,0,0
"1574",0,0,0,0,0,0,0
"1575",13,0,12,1,2,1,1
"1576",0,0,0,0,0,0,0
"1577",11,0,12,0,0,0,0
"1578",10,1,13,1,1,0,0
"1579",10,0,8,0,0,0,0
"1580",12,0,14,0,0,0,0
"1581",7,0,12,0,0,0,0
"1582",13,0,9,0,0,0,0
"1583",11,1,8,1,2,0,1
"1584",10,0,7,0,0,0,0
"1585",0,0,1,0,0,0,0
"1586",14,3,14,2,3,1,2
"1587",8,0,13,0,0,0,0
"1588",13,1,12,2,2,0,3
"1589",7,0,11,0,0,0,0
"1590",8,0,11,0,0,0,0
"1591",9,0,13,0,0,0,0
