"","age1_orange.S","age1_green.S","age2_no_comorbid_orange.S","age2_no_comorbid_green.S","age2_comorbid_green.S","age3_no_comorbid_green.S","age3_comorbid_green.S"
"814",35,62,123,94,125,44,75
"815",752,62,847,94,125,44,75
"816",50,62,167,94,125,44,75
"817",750,62,847,94,125,44,75
"818",752,62,847,94,125,44,75
"819",29,62,141,94,125,44,75
"820",38,41,129,67,84,32,64
"821",19,62,86,94,125,44,75
"822",750,62,845,94,125,44,75
"823",33,62,127,94,125,44,75
"824",43,62,149,94,125,44,75
"825",752,62,847,94,125,44,75
"826",14,62,78,94,125,44,75
"827",33,62,140,94,125,44,75
"828",752,62,847,94,125,44,75
"829",751,62,846,94,125,44,75
"830",29,24,124,53,65,29,49
"831",752,62,846,94,125,44,75
"832",20,62,105,94,125,44,75
"833",752,62,847,94,125,44,75
"834",750,62,847,94,125,44,75
"835",18,62,97,94,125,44,75
"836",750,62,847,94,125,44,75
"837",751,62,847,94,125,44,75
"838",751,62,846,94,125,44,75
"839",752,62,847,94,125,44,75
"840",751,62,847,94,125,44,75
"841",752,62,847,94,125,44,75
"842",19,62,108,94,125,44,75
"843",752,62,847,94,125,44,75
"844",752,62,847,94,125,44,75
"845",31,62,122,94,125,44,75
"846",752,62,847,94,125,44,75
"847",752,62,847,94,125,44,75
"848",33,62,114,94,125,44,75
"849",752,62,847,94,125,44,75
"850",751,62,847,94,125,44,75
"851",751,62,846,94,125,44,75
"852",752,62,847,94,125,44,75
"853",31,62,115,94,125,44,75
"854",749,62,846,94,125,44,75
"855",39,62,127,94,125,44,75
"856",751,62,847,94,125,44,75
"857",752,62,847,94,125,44,75
"858",25,62,93,94,125,44,75
"859",751,62,847,94,125,44,75
"860",30,62,92,94,125,44,75
"861",34,62,113,94,125,44,75
"862",751,62,847,94,125,44,75
"863",752,62,847,94,125,44,75
"864",752,62,847,94,125,44,75
"865",752,62,847,94,125,44,75
"866",752,62,847,94,125,44,75
"867",752,62,847,94,125,44,75
"868",19,6,82,17,28,14,32
"869",752,62,847,94,125,44,75
"870",23,9,82,42,51,24,34
"871",17,5,112,22,26,13,26
"872",752,62,847,94,125,44,75
"873",732,62,834,94,125,44,75
"874",752,62,847,94,125,44,75
"875",752,62,847,94,125,44,75
"876",27,62,116,94,125,44,75
"877",26,62,131,94,125,44,75
"878",752,62,847,94,125,44,75
"879",27,62,111,94,125,44,75
"880",36,62,120,94,125,44,75
"881",749,62,845,94,125,44,75
"882",42,62,171,94,125,44,75
"883",751,62,847,94,125,44,75
"884",30,62,92,94,125,44,75
"885",752,62,847,94,125,44,75
"886",752,62,839,94,125,44,75
"887",752,62,847,94,125,44,75
"888",36,62,138,94,125,44,75
"889",752,62,846,94,125,44,75
"890",752,62,847,94,125,44,75
"891",25,62,133,94,125,44,75
"892",752,62,847,94,125,44,75
"893",29,62,111,94,125,44,75
"894",35,62,135,94,125,44,75
"895",752,62,847,94,125,44,75
"896",35,62,121,94,125,44,75
"897",752,62,846,94,125,44,75
"898",752,62,847,94,125,44,75
"899",33,62,133,94,125,44,75
"900",752,62,847,94,125,44,75
"901",28,62,101,94,125,44,75
"902",751,62,847,94,125,44,75
"903",752,62,847,94,125,44,75
"904",752,62,847,94,125,44,75
"905",50,7,153,23,32,18,30
"906",750,62,846,94,125,44,75
"907",25,62,97,94,125,44,75
"908",24,62,133,94,125,44,75
"909",35,62,158,94,125,44,75
"910",751,62,846,94,125,44,75
"911",741,62,840,94,125,44,75
"912",752,62,847,94,125,44,75
"913",750,62,847,94,125,44,75
"914",752,62,847,94,125,44,75
"915",752,62,846,94,125,44,75
"916",752,62,847,94,125,44,75
"917",25,62,105,94,125,44,75
"918",36,62,131,94,125,44,75
"919",34,62,145,94,125,44,75
"920",752,62,847,94,125,44,75
"921",33,62,126,94,125,44,75
"922",752,62,847,94,125,44,75
"923",752,62,846,94,125,44,75
"924",32,62,129,94,125,44,75
"925",752,62,847,94,125,44,75
"926",31,62,112,94,125,44,75
"927",752,62,847,94,125,44,75
"928",752,62,847,94,125,44,75
"929",23,62,123,94,125,44,75
"930",752,62,847,94,125,44,75
"931",751,62,847,94,125,44,75
"932",752,62,847,94,125,44,75
"933",752,62,847,94,125,44,75
"934",751,62,847,94,125,44,75
"935",18,62,103,94,125,44,75
"936",15,62,107,94,125,44,75
"937",752,62,847,94,125,44,75
"938",751,62,846,94,125,44,75
"939",22,62,117,94,125,44,75
"940",34,5,108,20,30,16,33
"941",752,62,847,94,125,44,75
"942",22,18,102,45,62,25,41
"943",26,62,106,94,125,44,75
"944",751,62,845,94,125,44,75
"945",25,62,105,94,125,44,75
"946",752,62,847,94,125,44,75
"947",42,62,135,94,125,44,75
"948",752,62,847,94,125,44,75
"949",36,62,116,94,125,44,75
"950",752,62,847,94,125,44,75
"951",41,62,132,94,125,44,75
"952",30,62,139,94,125,44,75
"953",15,62,65,94,125,44,75
"954",752,62,847,94,125,44,75
"955",30,62,144,94,125,44,75
"956",46,62,130,94,125,44,75
"957",34,62,114,94,125,44,75
"958",752,62,847,94,125,44,75
"959",36,62,122,94,125,44,75
"960",28,62,87,94,125,44,75
"961",29,62,150,94,125,44,75
"962",19,62,126,94,125,44,75
"963",750,62,847,94,125,44,75
"964",752,62,847,94,125,44,75
"965",34,57,141,92,122,44,74
"966",14,62,89,94,123,44,75
"967",25,62,134,94,125,44,75
"968",23,62,124,94,125,44,75
"969",752,62,847,94,125,44,75
"970",26,62,92,93,123,43,75
"971",752,62,847,94,125,44,75
"972",750,62,846,94,125,44,75
"973",751,62,847,94,125,44,75
"974",752,62,847,94,125,44,75
"975",37,62,122,94,125,44,75
"976",55,62,150,94,125,44,75
"977",752,62,847,94,125,44,75
"978",20,62,114,94,125,44,75
"979",32,11,129,36,45,25,33
"980",752,62,846,94,125,44,75
"981",27,62,128,94,125,44,75
"982",37,62,133,94,125,44,75
"983",27,62,141,94,125,44,75
"984",752,62,847,94,125,44,75
"985",29,62,106,94,125,44,75
"986",752,62,847,94,125,44,75
"987",752,62,847,94,125,44,75
"988",752,62,847,94,125,44,75
"989",35,62,117,94,125,44,75
"990",45,62,144,94,125,44,75
"991",26,62,97,94,125,44,75
"992",23,62,116,94,125,44,75
"993",752,62,847,94,125,44,75
"994",33,62,135,94,125,44,75
"995",752,62,847,94,125,44,75
"996",32,62,159,94,125,44,75
"997",752,62,847,94,125,44,75
"998",752,62,847,94,125,44,75
"999",752,62,847,94,125,44,75
"1000",46,62,118,94,125,44,75
"1001",33,62,142,94,125,44,75
"1002",36,61,160,94,125,44,75
"1003",25,62,142,94,125,44,75
"1004",28,62,135,93,125,44,75
"1005",28,62,130,94,125,44,75
"1006",751,62,847,94,125,44,75
"1007",752,62,846,94,125,44,75
"1008",752,62,847,94,125,44,75
"1009",27,62,77,94,125,44,75
"1010",752,62,846,94,125,44,75
"1011",752,62,847,94,125,44,75
"1012",750,62,846,94,125,44,75
"1013",752,62,847,94,125,44,75
"1014",17,34,116,58,99,32,58
"1015",34,62,140,94,125,44,75
"1016",27,61,113,94,124,44,75
"1017",35,59,117,92,119,43,74
"1018",741,62,843,94,125,44,75
"1019",46,62,127,94,125,44,75
"1020",752,62,847,94,125,44,75
"1021",44,62,157,94,125,44,75
"1022",746,62,844,94,125,44,75
"1023",751,62,847,94,125,44,75
"1024",44,62,203,94,125,44,75
"1025",752,62,847,94,125,44,75
"1026",752,62,847,94,125,44,75
"1027",31,62,140,94,125,44,75
"1028",19,62,111,94,125,44,75
"1029",752,62,847,94,125,44,75
"1030",25,62,133,94,125,44,75
"1031",751,62,847,94,125,44,75
"1032",752,62,847,94,125,44,75
"1033",747,62,846,94,125,44,75
"1034",752,62,846,94,125,44,75
"1035",31,62,125,94,125,44,75
"1036",29,62,123,94,125,44,75
"1037",26,62,109,94,125,44,75
"1038",18,62,112,94,125,44,75
"1039",26,62,105,94,125,44,75
"1040",752,62,847,94,125,44,75
"1041",20,6,113,31,32,18,29
"1042",31,62,92,94,125,44,75
"1043",40,62,112,94,125,44,75
"1044",752,62,847,94,125,44,75
"1045",19,62,107,94,125,44,75
"1046",30,62,117,94,125,44,75
"1047",23,62,102,94,125,44,75
"1048",33,62,138,94,125,44,75
"1049",751,62,845,94,125,44,75
"1050",23,62,115,94,125,44,75
"1051",747,62,847,94,125,44,75
"1052",31,18,110,42,52,24,41
"1053",41,62,120,94,125,44,75
"1054",31,62,115,94,122,43,74
"1055",45,62,140,94,125,44,75
"1056",19,5,101,18,30,14,21
"1057",742,62,836,94,125,44,75
"1058",751,62,847,94,125,44,75
"1059",751,62,846,94,125,44,75
"1060",752,62,847,94,125,44,75
"1061",752,62,847,94,125,44,75
"1062",752,62,847,94,125,44,75
"1063",752,62,847,94,125,44,75
"1064",752,62,847,94,125,44,75
"1065",752,62,847,94,125,44,75
"1066",752,62,847,94,125,44,75
"1067",35,62,141,94,125,44,75
"1068",752,62,847,94,125,44,75
"1069",752,62,847,94,125,44,75
"1070",20,62,106,94,125,44,75
"1071",752,62,847,94,125,44,75
"1072",751,62,847,94,125,44,75
"1073",34,62,141,94,125,44,75
"1074",750,62,847,94,125,44,75
"1075",752,62,847,94,125,44,75
"1076",43,62,137,94,125,44,75
"1077",752,62,847,94,125,44,75
"1078",752,62,847,94,125,44,75
"1079",752,62,847,94,125,44,75
"1080",23,62,120,94,125,44,75
"1081",752,62,847,94,125,44,75
"1082",752,62,847,94,125,44,75
"1083",752,62,847,94,125,44,75
"1084",752,62,847,94,125,44,75
"1085",752,62,847,94,125,44,75
"1086",29,18,104,42,51,25,39
"1087",752,62,847,94,125,44,75
"1088",747,62,846,94,125,44,75
"1089",752,62,847,94,125,44,75
"1090",43,62,136,94,125,44,75
"1091",40,62,139,94,124,44,75
"1092",752,62,847,94,125,44,75
"1093",752,62,847,94,125,44,75
"1094",752,62,847,94,125,44,75
"1095",752,62,847,94,125,44,75
"1096",752,62,847,94,125,44,75
"1097",752,62,847,94,125,44,75
"1098",752,62,847,94,125,44,75
"1099",24,8,124,28,36,16,30
"1100",29,62,111,94,125,44,75
"1101",752,62,847,94,125,44,75
"1102",36,62,111,94,125,44,75
"1103",29,62,112,94,125,44,75
"1104",39,62,114,94,125,44,75
"1105",752,62,847,94,125,44,75
"1106",751,62,847,94,125,44,75
"1107",750,62,846,94,125,44,75
"1108",43,62,149,94,125,44,75
"1109",36,62,142,94,125,44,75
"1110",25,62,108,94,125,44,75
"1111",22,62,115,94,125,44,75
"1112",752,62,847,94,125,44,75
"1113",39,37,145,74,92,41,57
"1114",752,62,847,94,125,44,75
"1115",752,62,846,94,125,44,75
"1116",751,62,846,94,125,44,75
"1117",752,62,847,94,125,44,75
"1118",752,62,846,94,125,44,75
"1119",748,62,845,94,125,44,75
"1120",752,62,847,94,125,44,75
"1121",36,62,151,94,125,44,75
"1122",35,62,125,93,124,44,75
"1123",51,62,138,94,125,44,75
"1124",27,62,115,94,125,44,75
"1125",33,12,126,27,46,16,40
"1126",24,62,91,94,125,44,75
"1127",28,62,160,94,125,44,75
"1128",25,61,110,94,125,44,75
"1129",34,62,123,94,125,44,75
"1130",36,62,149,94,125,44,75
"1131",751,62,846,94,125,44,75
"1132",748,62,837,94,125,44,75
"1133",752,62,847,94,125,44,75
"1134",40,62,154,94,125,44,75
"1135",752,62,847,94,125,44,75
"1136",46,62,167,94,125,44,75
"1137",25,62,124,94,124,44,75
"1138",749,62,847,94,125,44,75
"1139",752,62,847,94,125,44,75
"1140",752,62,845,94,125,44,75
"1141",751,62,845,94,125,44,75
"1142",752,62,847,94,125,44,75
"1143",746,62,843,94,125,44,75
"1144",49,62,165,94,125,44,75
"1145",752,62,847,94,125,44,75
"1146",752,62,847,94,125,44,75
"1147",752,62,847,94,125,44,75
"1148",29,62,138,94,125,44,75
"1149",59,18,158,38,53,25,47
"1150",22,28,123,48,68,28,51
"1151",752,62,847,94,125,44,75
"1152",751,62,847,94,125,44,75
"1153",39,62,142,94,125,44,75
"1154",752,62,847,94,125,44,75
"1155",28,62,116,94,125,44,75
"1156",752,62,847,94,125,44,75
"1157",24,59,95,93,123,44,74
"1158",751,62,844,94,125,44,75
"1159",752,62,847,94,125,44,75
"1160",25,62,104,94,125,44,75
"1161",22,62,120,94,125,44,75
"1162",33,62,159,94,125,44,75
"1163",37,62,113,94,125,44,75
"1164",27,62,132,94,125,44,75
"1165",751,62,847,94,125,44,75
"1166",751,62,847,94,125,44,75
"1167",751,62,847,94,125,44,75
"1168",752,62,847,94,125,44,75
"1169",43,62,144,94,125,44,75
"1170",32,62,121,94,125,44,75
"1171",752,62,847,94,125,44,75
"1172",26,62,107,94,125,44,75
"1173",752,62,847,94,125,44,75
"1174",31,62,110,94,125,44,75
"1175",750,62,846,94,125,44,75
"1176",33,62,147,94,125,44,75
"1177",25,62,127,94,125,44,75
"1178",751,62,847,94,125,44,75
"1179",752,62,847,94,125,44,75
"1180",752,62,847,94,125,44,75
"1181",751,62,847,94,125,44,75
"1182",32,62,126,94,125,44,75
"1183",15,62,102,94,125,44,75
"1184",752,62,845,94,125,44,75
"1185",751,62,847,94,125,44,75
"1186",752,62,847,94,125,44,75
"1187",751,62,846,94,125,44,75
"1188",31,62,140,94,125,44,75
"1189",28,62,109,94,125,44,75
"1190",36,62,119,94,125,44,75
"1191",34,62,120,94,125,44,75
"1192",36,17,156,53,51,24,48
"1193",24,62,103,94,125,44,75
"1194",752,62,847,94,125,44,75
"1195",751,62,846,94,125,44,75
"1196",21,14,104,41,51,22,38
"1197",28,62,138,94,125,44,75
"1198",19,62,101,94,125,44,75
"1199",752,62,847,94,125,44,75
"1200",28,62,115,94,125,44,75
"1201",752,62,846,94,125,44,75
"1202",752,62,847,94,125,44,75
"1203",752,62,847,94,125,44,75
"1204",752,62,847,94,125,44,75
"1205",36,17,143,39,53,28,46
"1206",22,51,91,83,102,40,70
"1207",752,62,847,94,125,44,75
"1208",752,62,847,94,125,44,75
"1209",25,62,113,94,125,44,75
"1210",38,62,105,94,125,44,75
"1211",752,62,847,94,125,44,75
"1212",16,62,98,94,125,44,75
"1213",752,62,847,94,125,44,75
"1214",752,62,847,94,125,44,75
"1215",752,62,847,94,125,44,75
"1216",25,62,113,94,125,44,75
"1217",29,61,114,93,125,43,74
"1218",37,62,133,94,125,44,75
"1219",752,62,847,94,125,44,75
"1220",752,62,847,94,125,44,75
"1221",31,62,110,94,125,44,75
"1222",746,62,843,94,125,44,75
"1223",24,14,104,33,52,21,40
"1224",34,62,128,94,125,43,75
"1225",751,62,844,94,125,44,75
"1226",752,62,847,94,125,44,75
"1227",752,62,847,94,125,44,75
"1228",751,62,846,94,125,44,75
"1229",752,62,847,94,125,44,75
"1230",751,62,847,94,125,44,75
"1231",749,62,845,94,125,44,75
"1232",27,62,121,94,125,44,75
"1233",28,62,108,94,125,44,75
"1234",751,62,846,94,125,44,75
"1235",37,62,137,94,125,44,75
"1236",26,62,124,94,125,44,75
"1237",752,62,847,94,125,44,75
"1238",23,62,129,94,125,44,75
"1239",23,62,114,94,125,44,75
"1240",752,62,847,94,125,44,75
"1241",752,62,847,94,125,44,75
"1242",752,62,847,94,125,44,75
"1243",750,62,845,94,125,44,75
"1244",752,62,847,94,125,44,75
"1245",29,62,129,93,123,43,75
"1246",752,62,846,94,125,44,75
"1247",752,62,847,94,125,44,75
"1248",29,62,117,94,125,44,75
"1249",751,62,847,94,125,44,75
"1250",749,62,846,94,125,44,75
"1251",751,62,847,94,125,44,75
"1252",17,62,104,94,125,44,75
"1253",752,62,847,94,125,44,75
"1254",38,62,134,94,125,44,75
"1255",25,62,133,94,125,44,75
"1256",750,62,845,94,125,44,75
"1257",752,62,847,94,125,44,75
"1258",28,62,120,94,125,44,75
"1259",23,62,91,94,125,43,75
"1260",28,62,123,94,125,44,75
"1261",22,53,94,82,120,43,74
"1262",37,62,140,94,125,44,75
"1263",28,62,133,94,125,44,75
"1264",752,62,847,94,125,44,75
"1265",752,62,846,94,125,44,75
"1266",14,62,111,94,125,44,75
"1267",33,62,121,94,125,44,75
"1268",37,18,125,48,54,29,53
"1269",26,27,115,68,82,29,60
"1270",752,62,847,94,125,44,75
"1271",752,62,847,94,125,44,75
"1272",752,62,847,94,125,44,75
"1273",46,62,116,94,125,44,75
"1274",747,62,843,94,125,44,75
"1275",752,62,846,94,125,44,75
"1276",22,62,120,94,125,44,75
"1277",752,62,847,94,125,44,75
"1278",12,62,92,94,125,44,75
"1279",752,62,847,94,125,44,75
"1280",752,62,847,94,125,44,75
"1281",752,62,847,94,125,44,75
"1282",752,62,847,94,125,44,75
"1283",749,62,845,94,125,44,75
"1284",37,62,113,94,125,44,75
"1285",752,62,847,94,125,44,75
"1286",37,62,137,94,125,44,75
"1287",29,62,120,94,125,44,75
"1288",752,62,847,94,125,44,75
"1289",32,62,88,94,125,44,75
"1290",39,62,154,94,125,44,75
"1291",26,62,120,94,125,44,75
"1292",23,62,120,94,125,44,75
"1293",27,62,130,94,125,44,75
"1294",29,16,134,44,67,30,49
"1295",751,62,847,94,125,44,75
"1296",752,62,847,94,125,44,75
"1297",752,62,847,94,125,44,75
"1298",752,62,847,94,125,44,75
"1299",22,62,109,94,125,44,75
"1300",752,62,847,94,125,44,75
"1301",34,62,121,94,125,44,75
"1302",750,62,845,94,125,44,75
"1303",751,62,847,94,125,44,75
"1304",32,62,118,94,125,44,75
"1305",752,62,847,94,125,44,75
"1306",29,62,112,94,123,43,75
"1307",751,62,846,94,125,44,75
"1308",751,62,846,94,125,44,75
"1309",37,62,124,94,125,44,75
"1310",752,62,847,94,125,44,75
"1311",35,62,131,94,125,44,75
"1312",752,62,846,94,125,44,75
"1313",27,62,112,94,125,44,75
"1314",752,62,847,94,125,44,75
"1315",752,62,847,94,125,44,75
"1316",752,62,847,94,125,44,75
"1317",752,62,847,94,125,44,75
"1318",25,62,107,94,125,44,75
"1319",752,62,847,94,125,44,75
"1320",751,62,846,94,125,44,75
"1321",752,62,846,94,125,44,75
"1322",752,62,847,94,125,44,75
"1323",752,62,847,94,125,44,75
"1324",750,62,846,94,125,44,75
"1325",752,62,847,94,125,44,75
"1326",752,62,847,94,125,44,75
"1327",39,16,152,34,64,23,36
"1328",30,62,112,94,125,44,75
"1329",15,62,103,94,125,44,75
"1330",751,62,847,94,125,44,75
"1331",20,62,113,94,125,44,75
"1332",23,62,109,94,125,44,75
"1333",752,62,847,94,125,44,75
"1334",752,62,843,94,125,44,75
"1335",752,62,846,94,125,44,75
"1336",27,62,115,94,125,44,75
"1337",752,62,847,94,125,44,75
"1338",751,62,845,94,125,44,75
"1339",30,62,136,94,125,44,75
"1340",751,62,847,94,125,44,75
"1341",36,62,126,94,125,44,75
"1342",20,5,92,47,63,29,39
"1343",750,62,845,94,125,44,75
"1344",752,62,847,94,125,44,75
"1345",752,62,847,94,125,44,75
"1346",752,62,847,94,125,44,75
"1347",35,62,129,94,125,44,75
"1348",33,62,116,94,125,44,75
"1349",752,62,847,94,125,44,75
"1350",752,62,847,94,125,44,75
"1351",18,62,122,94,125,44,75
"1352",752,62,847,94,125,44,75
"1353",752,62,847,94,125,44,75
"1354",752,62,847,94,125,44,75
"1355",31,62,120,94,125,44,75
"1356",42,62,159,94,125,44,75
"1357",23,62,105,94,125,44,75
"1358",750,62,847,94,125,44,75
"1359",38,21,129,50,60,31,44
"1360",33,62,122,94,125,44,75
"1361",752,62,847,94,125,44,75
"1362",752,62,847,94,125,44,75
"1363",750,62,845,94,125,44,75
"1364",36,62,135,94,125,44,75
"1365",752,62,846,94,125,44,75
"1366",43,62,117,94,125,44,75
"1367",747,62,842,94,125,44,75
"1368",748,62,841,94,125,44,75
"1369",42,22,117,54,51,26,44
"1370",752,62,847,94,125,44,75
"1371",751,62,845,94,125,44,75
"1372",30,62,152,94,125,44,75
"1373",24,62,104,94,125,44,75
"1374",24,62,109,94,125,44,75
"1375",752,62,847,94,125,44,75
"1376",749,62,847,94,125,44,75
"1377",752,62,845,94,125,44,75
"1378",38,62,142,94,125,44,75
"1379",752,62,847,94,125,44,75
"1380",21,61,125,94,125,44,75
"1381",27,62,138,94,125,44,75
"1382",752,62,847,94,125,44,75
"1383",752,62,847,94,125,44,75
"1384",752,62,847,94,125,44,75
"1385",29,17,118,50,62,36,51
"1386",24,62,113,94,125,44,75
"1387",752,62,847,94,125,44,75
"1388",750,62,846,94,125,44,75
"1389",745,62,842,94,125,44,75
"1390",31,62,125,94,125,44,75
"1391",14,62,123,94,125,44,75
"1392",42,62,129,94,125,44,75
"1393",752,62,845,94,125,44,75
"1394",45,62,154,94,125,44,75
"1395",752,62,847,94,125,44,75
"1396",32,62,93,94,124,44,75
"1397",751,62,847,94,125,44,75
"1398",752,62,847,94,125,44,75
"1399",752,62,847,94,125,44,75
"1400",752,62,847,94,125,44,75
"1401",752,62,847,94,125,44,75
"1402",29,62,98,94,125,44,75
"1403",752,62,847,94,125,44,75
"1404",751,62,847,94,125,44,75
"1405",39,62,145,94,125,44,75
"1406",752,62,847,94,125,44,75
"1407",752,62,847,94,125,44,75
"1408",33,13,120,46,59,25,38
"1409",36,62,135,94,125,44,75
"1410",750,62,847,94,125,44,75
"1411",752,62,845,94,125,44,75
"1412",38,62,153,94,124,43,75
"1413",751,62,847,94,125,44,75
"1414",752,62,847,94,125,44,75
"1415",752,62,847,94,125,44,75
"1416",752,62,847,94,125,44,75
"1417",751,62,847,94,125,44,75
"1418",38,62,141,94,125,44,75
"1419",752,62,847,94,125,44,75
"1420",16,7,109,23,38,15,34
"1421",752,62,847,94,125,44,75
"1422",750,62,847,94,125,44,75
"1423",752,62,847,94,125,44,75
"1424",17,62,108,94,125,44,75
"1425",748,62,845,94,125,44,75
"1426",24,62,112,94,125,44,75
"1427",752,62,847,94,125,44,75
"1428",752,62,847,94,125,44,75
"1429",752,62,847,94,125,44,75
"1430",31,21,158,46,65,35,48
"1431",18,62,114,94,125,44,75
"1432",16,62,88,94,125,44,75
"1433",34,62,85,94,124,44,75
"1434",750,62,847,94,125,44,75
"1435",752,62,847,94,125,44,75
"1436",752,62,847,94,125,44,75
"1437",20,62,113,94,125,44,75
"1438",752,62,847,94,125,44,75
"1439",752,62,847,94,125,44,75
"1440",27,62,130,94,125,44,75
"1441",30,62,150,94,125,44,75
"1442",752,62,847,94,125,44,75
"1443",752,62,847,94,125,44,75
"1444",752,62,847,94,125,44,75
"1445",752,62,847,94,125,44,75
"1446",752,62,847,94,125,44,75
"1447",22,62,111,94,125,44,75
"1448",33,62,114,94,125,44,75
"1449",752,62,847,94,125,44,75
"1450",752,62,847,94,125,44,75
"1451",751,62,847,94,125,44,75
"1452",32,62,131,94,125,44,75
"1453",28,62,107,94,125,44,75
"1454",749,62,847,94,125,44,75
"1455",752,62,847,94,125,44,75
"1456",34,62,147,94,125,44,75
"1457",751,62,847,94,125,44,75
"1458",25,62,99,94,125,44,75
"1459",34,62,171,94,125,44,75
"1460",31,62,111,94,125,44,75
"1461",17,62,109,93,125,44,75
"1462",752,62,847,94,125,44,75
"1463",752,62,846,94,125,44,75
"1464",24,62,125,94,125,44,75
"1465",29,62,118,94,125,44,75
"1466",24,62,110,94,125,44,75
"1467",750,62,847,94,125,44,75
"1468",752,62,847,94,125,44,75
"1469",752,62,847,94,125,44,75
"1470",50,62,133,94,125,44,74
"1471",55,62,152,94,125,44,75
"1472",751,62,844,94,125,44,75
"1473",30,62,141,94,125,44,75
"1474",752,62,847,94,125,44,75
"1475",44,15,131,42,59,28,57
"1476",35,62,115,94,125,44,75
"1477",19,62,101,93,125,44,75
"1478",751,62,847,94,125,44,75
"1479",43,62,180,94,125,44,75
"1480",752,62,847,94,125,44,75
"1481",744,62,842,94,125,44,75
"1482",18,34,107,55,70,31,53
"1483",752,62,847,94,125,44,75
"1484",34,62,112,94,125,44,75
"1485",747,62,844,94,125,44,75
"1486",752,62,847,94,125,44,75
"1487",751,62,847,94,125,44,75
"1488",35,19,118,40,53,26,45
"1489",750,62,846,94,125,44,75
"1490",41,62,137,94,125,44,75
"1491",40,62,151,94,125,44,75
"1492",28,62,119,94,125,44,75
"1493",752,62,847,94,125,44,75
"1494",752,62,847,94,125,44,75
"1495",31,62,139,94,125,44,75
"1496",752,62,847,94,125,44,75
"1497",752,62,846,94,125,44,75
"1498",751,62,846,94,125,44,75
"1499",748,62,844,94,125,44,75
"1500",737,62,830,94,125,44,75
"1501",750,62,842,94,125,44,75
"1502",752,62,847,94,125,44,75
"1503",752,62,847,94,125,44,75
"1504",35,62,133,94,125,44,75
"1505",752,62,847,94,125,44,75
"1506",752,62,847,94,125,44,75
"1507",26,62,130,94,125,44,75
"1508",752,62,847,94,125,44,75
"1509",752,62,847,94,125,44,75
"1510",752,62,847,94,125,44,75
"1511",28,62,102,94,125,44,75
"1512",752,62,847,94,125,44,75
"1513",27,16,129,43,66,28,52
"1514",750,62,847,94,125,44,75
"1515",752,62,847,94,125,44,75
"1516",752,62,847,94,125,44,75
"1517",745,62,845,94,125,44,75
"1518",752,62,847,94,125,44,75
"1519",29,62,113,94,125,44,75
"1520",752,62,847,94,125,44,75
"1521",32,62,126,94,125,44,75
"1522",39,62,133,94,125,44,75
"1523",752,62,847,94,125,44,75
"1524",34,62,122,94,125,44,75
"1525",752,62,847,94,125,44,75
"1526",751,62,847,94,125,44,75
"1527",21,62,139,94,125,44,75
"1528",39,62,147,94,125,44,75
"1529",751,62,847,94,125,44,75
"1530",21,62,109,94,125,44,75
"1531",44,62,140,94,124,44,75
"1532",752,62,847,94,125,44,75
"1533",752,62,847,94,125,44,75
"1534",752,62,847,94,125,44,75
"1535",752,62,847,94,125,44,75
"1536",752,62,847,94,125,44,75
"1537",21,62,113,94,125,44,75
"1538",42,62,134,94,125,44,75
"1539",751,62,847,94,125,44,75
"1540",39,62,136,94,125,44,75
"1541",33,62,118,94,125,44,75
"1542",32,62,129,94,125,44,75
"1543",38,62,148,94,125,44,75
"1544",25,62,112,94,125,44,75
"1545",751,62,847,94,125,44,75
"1546",751,62,846,94,125,44,75
"1547",752,62,846,94,125,44,75
"1548",28,62,132,94,125,44,75
"1549",752,62,847,94,125,44,75
"1550",71,62,179,94,125,44,75
"1551",751,62,847,94,125,44,75
"1552",749,62,846,94,125,44,75
"1553",20,62,112,94,125,44,75
"1554",752,62,846,94,125,44,75
"1555",29,62,134,93,125,44,75
"1556",36,62,113,94,125,44,75
"1557",749,62,847,94,125,44,75
"1558",25,62,123,94,125,44,75
"1559",24,62,104,94,125,44,75
"1560",32,62,120,94,125,44,75
"1561",30,62,135,94,125,44,75
"1562",752,62,846,94,125,44,75
"1563",22,62,110,94,125,44,75
"1564",28,62,115,94,125,44,75
"1565",23,62,99,94,125,44,75
"1566",15,62,109,94,125,44,75
"1567",28,62,104,94,125,44,75
"1568",751,62,844,94,125,44,75
"1569",752,62,847,94,125,44,75
"1570",36,62,130,94,125,44,75
"1571",37,62,121,94,125,44,75
"1572",27,62,142,94,125,44,75
"1573",24,62,93,94,125,44,75
"1574",43,62,125,94,125,44,75
"1575",747,62,844,94,125,44,75
"1576",751,62,847,94,125,44,75
"1577",750,62,845,94,125,44,75
"1578",23,62,107,94,125,44,75
"1579",34,62,107,94,125,44,75
"1580",751,62,847,94,125,44,75
"1581",31,62,125,94,125,44,75
"1582",752,62,847,94,125,44,75
"1583",39,62,147,94,125,44,75
"1584",751,62,847,94,125,44,75
"1585",752,62,847,94,125,44,75
"1586",28,62,137,94,125,44,75
"1587",37,62,119,94,125,44,75
"1588",752,62,847,94,125,44,75
"1589",26,10,124,41,60,21,48
"1590",752,62,847,94,125,44,75
"1591",752,62,847,94,125,44,75
"1592",752,62,847,94,125,44,75
"1593",28,60,129,93,124,44,75
"1594",40,62,133,94,125,44,75
"1595",752,62,847,94,125,44,75
"1596",751,62,847,94,125,44,75
