"","age1_orange.R","age1_green.R","age2_no_comorbid_orange.R","age2_no_comorbid_green.R","age2_comorbid_green.R","age3_no_comorbid_green.R","age3_comorbid_green.R"
"814",658,0,668,0,0,0,0
"815",0,0,0,0,0,0,0
"816",658,0,617,0,0,0,0
"817",2,0,1,0,0,0,0
"818",0,0,0,0,0,0,0
"819",666,0,660,0,0,0,0
"820",670,19,644,25,33,11,4
"821",686,0,690,0,0,0,0
"822",1,0,3,0,0,0,0
"823",664,0,658,0,0,0,0
"824",647,0,632,0,0,0,0
"825",0,0,1,0,0,0,0
"826",675,0,699,0,0,0,0
"827",662,0,639,0,0,0,0
"828",0,0,1,0,0,0,0
"829",1,0,1,0,0,0,0
"830",684,35,659,36,41,10,3
"831",0,0,2,0,0,0,0
"832",682,0,680,0,0,0,0
"833",0,0,1,0,0,0,0
"834",2,0,1,0,0,0,0
"835",677,0,686,0,0,0,0
"836",2,0,1,0,0,0,0
"837",0,0,1,0,0,0,0
"838",1,0,2,0,0,0,0
"839",0,0,1,0,0,0,0
"840",1,0,1,0,0,0,0
"841",0,0,1,0,0,0,0
"842",671,0,662,0,0,0,0
"843",0,0,1,0,0,0,0
"844",0,0,1,0,0,0,0
"845",665,0,674,0,0,0,0
"846",0,0,1,0,0,0,0
"847",0,0,1,0,0,0,0
"848",673,0,667,0,0,0,0
"849",0,0,1,0,0,0,0
"850",1,0,1,0,0,0,0
"851",1,0,2,0,0,0,0
"852",0,0,0,0,0,0,0
"853",664,0,670,0,0,0,0
"854",3,0,2,0,0,0,0
"855",649,0,658,0,0,0,0
"856",1,0,1,0,0,0,0
"857",0,0,1,0,0,0,0
"858",670,0,682,0,0,0,0
"859",0,0,1,0,0,0,0
"860",674,0,688,0,0,0,0
"861",664,0,651,0,0,0,0
"862",1,0,1,0,0,0,0
"863",0,0,1,0,0,0,0
"864",0,0,1,0,0,0,0
"865",0,0,1,0,0,0,0
"866",0,0,1,0,0,0,0
"867",0,0,1,0,0,0,0
"868",670,53,700,71,65,19,16
"869",0,0,1,0,0,0,0
"870",676,49,697,49,48,14,11
"871",682,52,674,64,69,22,21
"872",0,0,1,0,0,0,0
"873",19,0,14,0,0,0,0
"874",0,0,1,0,0,0,0
"875",0,0,1,0,0,0,0
"876",682,0,669,0,0,0,0
"877",670,0,644,0,0,0,0
"878",0,0,1,0,0,0,0
"879",674,0,681,0,0,0,0
"880",657,0,652,0,0,0,0
"881",3,0,3,0,0,0,0
"882",660,0,617,0,0,0,0
"883",1,0,1,0,0,0,0
"884",677,0,693,0,0,0,0
"885",0,0,1,0,0,0,0
"886",0,0,8,0,0,0,0
"887",0,0,0,0,0,0,0
"888",652,0,639,0,0,0,0
"889",0,0,2,0,0,0,0
"890",0,0,1,0,0,0,0
"891",674,0,665,0,0,0,0
"892",0,0,1,0,0,0,0
"893",670,0,666,0,0,0,0
"894",662,0,645,0,0,0,0
"895",0,0,1,0,0,0,0
"896",664,0,664,0,0,0,0
"897",0,0,2,0,0,0,0
"898",0,0,1,0,0,0,0
"899",680,0,651,0,0,0,0
"900",0,0,1,0,0,0,0
"901",680,0,680,0,0,0,0
"902",1,0,1,0,0,0,0
"903",0,0,1,0,0,0,0
"904",0,0,0,0,0,0,0
"905",649,51,628,70,65,21,14
"906",2,0,2,0,0,0,0
"907",672,0,696,0,0,0,0
"908",673,0,657,0,0,0,0
"909",659,0,621,0,0,0,0
"910",1,0,1,0,0,0,0
"911",9,0,7,0,0,0,0
"912",0,0,1,0,0,0,0
"913",2,0,1,0,0,0,0
"914",0,0,1,0,0,0,0
"915",0,0,2,0,0,0,0
"916",0,0,1,0,0,0,0
"917",677,0,686,0,0,0,0
"918",662,0,667,0,0,0,0
"919",667,0,640,0,0,0,0
"920",0,0,1,0,0,0,0
"921",660,0,652,0,0,0,0
"922",0,0,1,0,0,0,0
"923",0,0,2,0,0,0,0
"924",671,0,661,0,0,0,0
"925",0,0,0,0,0,0,0
"926",681,0,674,0,0,0,0
"927",0,0,1,0,0,0,0
"928",0,0,1,0,0,0,0
"929",687,0,665,0,0,0,0
"930",0,0,1,0,0,0,0
"931",0,0,1,0,0,0,0
"932",0,0,1,0,0,0,0
"933",0,0,1,0,0,0,0
"934",1,0,1,0,0,0,0
"935",679,0,691,0,0,0,0
"936",696,0,681,0,0,0,0
"937",0,0,1,0,0,0,0
"938",1,0,2,0,0,0,0
"939",673,0,674,0,0,0,0
"940",659,54,671,65,60,19,17
"941",0,0,1,0,0,0,0
"942",672,43,672,43,48,13,16
"943",674,0,667,0,0,0,0
"944",1,0,3,0,0,0,0
"945",673,0,671,0,0,0,0
"946",0,0,1,0,0,0,0
"947",655,0,650,0,0,0,0
"948",0,0,1,0,0,0,0
"949",661,0,674,0,0,0,0
"950",0,0,1,0,0,0,0
"951",658,0,672,0,0,0,0
"952",674,0,657,0,0,0,0
"953",697,0,711,0,0,0,0
"954",0,0,1,0,0,0,0
"955",685,0,642,0,0,0,0
"956",657,0,667,0,0,0,0
"957",663,0,663,0,0,0,0
"958",0,0,1,0,0,0,0
"959",665,0,672,0,0,0,0
"960",668,0,697,0,0,0,0
"961",677,0,643,0,0,0,0
"962",670,0,650,0,0,0,0
"963",2,0,1,0,0,0,0
"964",0,0,1,0,0,0,0
"965",670,5,638,2,3,0,1
"966",687,0,690,0,1,0,0
"967",683,0,656,0,0,0,0
"968",677,0,654,0,0,0,0
"969",0,0,1,0,0,0,0
"970",671,0,692,0,0,0,0
"971",0,0,1,0,0,0,0
"972",2,0,1,0,0,0,0
"973",1,0,0,0,0,0,0
"974",0,0,1,0,0,0,0
"975",670,0,665,0,0,0,0
"976",646,0,637,0,0,0,0
"977",0,0,1,0,0,0,0
"978",679,0,668,0,0,0,0
"979",670,49,653,53,56,14,16
"980",0,0,2,0,0,0,0
"981",678,0,649,0,0,0,0
"982",667,0,639,0,0,0,0
"983",671,0,639,0,0,0,0
"984",0,0,1,0,0,0,0
"985",670,0,676,0,0,0,0
"986",0,0,1,0,0,0,0
"987",0,0,1,0,0,0,0
"988",0,0,1,0,0,0,0
"989",667,0,664,0,0,0,0
"990",652,0,638,0,0,0,0
"991",673,0,692,0,0,0,0
"992",674,0,657,0,0,0,0
"993",0,0,1,0,0,0,0
"994",675,0,643,0,0,0,0
"995",0,0,1,0,0,0,0
"996",665,0,638,0,0,0,0
"997",0,0,0,0,0,0,0
"998",0,0,1,0,0,0,0
"999",0,0,1,0,0,0,0
"1000",663,0,662,0,0,0,0
"1001",682,0,647,0,0,0,0
"1002",664,1,622,0,0,0,0
"1003",671,0,651,0,0,0,0
"1004",662,0,648,1,0,0,0
"1005",665,0,652,0,0,0,0
"1006",1,0,1,0,0,0,0
"1007",0,0,2,0,0,0,0
"1008",0,0,1,0,0,0,0
"1009",677,0,708,0,0,0,0
"1010",0,0,2,0,0,0,0
"1011",0,0,1,0,0,0,0
"1012",2,0,1,0,0,0,0
"1013",0,0,0,0,0,0,0
"1014",683,27,665,30,17,8,7
"1015",666,0,638,0,0,0,0
"1016",674,1,663,0,1,0,0
"1017",664,2,668,2,5,1,1
"1018",10,0,5,0,0,0,0
"1019",656,0,647,0,0,0,0
"1020",0,0,1,0,0,0,0
"1021",655,0,630,0,0,0,0
"1022",6,0,4,0,0,0,0
"1023",1,0,1,0,0,0,0
"1024",653,0,582,0,0,0,0
"1025",0,0,1,0,0,0,0
"1026",0,0,1,0,0,0,0
"1027",671,0,651,0,0,0,0
"1028",680,0,676,0,0,0,0
"1029",0,0,1,0,0,0,0
"1030",663,0,648,0,0,0,0
"1031",0,0,1,0,0,0,0
"1032",0,0,1,0,0,0,0
"1033",4,0,2,0,0,0,0
"1034",0,0,2,0,0,0,0
"1035",658,0,658,0,0,0,0
"1036",672,0,655,0,0,0,0
"1037",667,0,665,0,0,0,0
"1038",681,0,668,0,0,0,0
"1039",670,0,678,0,0,0,0
"1040",0,0,1,0,0,0,0
"1041",665,50,678,62,66,19,14
"1042",670,0,697,0,0,0,0
"1043",665,0,662,0,0,0,0
"1044",0,0,0,0,0,0,0
"1045",698,0,670,0,0,0,0
"1046",659,0,666,0,0,0,0
"1047",676,0,674,0,0,0,0
"1048",653,0,643,0,0,0,0
"1049",1,0,2,0,0,0,0
"1050",679,0,672,0,0,0,0
"1051",5,0,0,0,0,0,0
"1052",670,40,680,47,51,17,9
"1053",652,0,654,0,0,0,0
"1054",669,0,660,0,2,1,1
"1055",660,0,650,0,0,0,0
"1056",674,54,686,69,66,20,22
"1057",9,0,10,0,0,0,0
"1058",0,0,1,0,0,0,0
"1059",1,0,2,0,0,0,0
"1060",0,0,1,0,0,0,0
"1061",0,0,1,0,0,0,0
"1062",0,0,1,0,0,0,0
"1063",0,0,0,0,0,0,0
"1064",0,0,1,0,0,0,0
"1065",0,0,1,0,0,0,0
"1066",0,0,0,0,0,0,0
"1067",666,0,631,0,0,0,0
"1068",0,0,1,0,0,0,0
"1069",0,0,1,0,0,0,0
"1070",684,0,677,0,0,0,0
"1071",0,0,1,0,0,0,0
"1072",1,0,1,0,0,0,0
"1073",673,0,649,0,0,0,0
"1074",2,0,1,0,0,0,0
"1075",0,0,1,0,0,0,0
"1076",652,0,641,0,0,0,0
"1077",0,0,1,0,0,0,0
"1078",0,0,1,0,0,0,0
"1079",0,0,1,0,0,0,0
"1080",677,0,647,0,0,0,0
"1081",0,0,1,0,0,0,0
"1082",0,0,1,0,0,0,0
"1083",0,0,0,0,0,0,0
"1084",0,0,1,0,0,0,0
"1085",0,0,1,0,0,0,0
"1086",668,40,677,49,51,13,9
"1087",0,0,0,0,0,0,0
"1088",3,0,2,0,0,0,0
"1089",0,0,0,0,0,0,0
"1090",650,0,659,0,0,0,0
"1091",655,0,658,0,0,0,0
"1092",0,0,1,0,0,0,0
"1093",0,0,1,0,0,0,0
"1094",0,0,1,0,0,0,0
"1095",0,0,1,0,0,0,0
"1096",0,0,0,0,0,0,0
"1097",0,0,0,0,0,0,0
"1098",0,0,1,0,0,0,0
"1099",670,51,656,61,66,18,19
"1100",675,0,673,0,0,0,0
"1101",0,0,1,0,0,0,0
"1102",679,0,675,0,0,0,0
"1103",679,0,680,0,0,0,0
"1104",656,0,673,0,0,0,0
"1105",0,0,1,0,0,0,0
"1106",1,0,1,0,0,0,0
"1107",2,0,2,0,0,0,0
"1108",661,0,648,0,0,0,0
"1109",662,0,640,0,0,0,0
"1110",685,0,675,0,0,0,0
"1111",686,0,662,0,0,0,0
"1112",0,0,1,0,0,0,0
"1113",674,25,646,19,16,2,7
"1114",0,0,1,0,0,0,0
"1115",0,0,2,0,0,0,0
"1116",1,0,2,0,0,0,0
"1117",0,0,1,0,0,0,0
"1118",0,0,2,0,0,0,0
"1119",3,0,3,0,0,0,0
"1120",0,0,1,0,0,0,0
"1121",655,0,647,0,0,0,0
"1122",659,0,660,1,1,0,0
"1123",636,0,650,0,0,0,0
"1124",661,0,656,0,0,0,0
"1125",665,47,671,64,63,20,15
"1126",675,0,699,0,0,0,0
"1127",664,0,631,0,0,0,0
"1128",672,1,668,0,0,0,0
"1129",653,0,654,0,0,0,0
"1130",672,0,652,0,0,0,0
"1131",1,0,2,0,0,0,0
"1132",4,0,10,0,0,0,0
"1133",0,0,0,0,0,0,0
"1134",653,0,642,0,0,0,0
"1135",0,0,1,0,0,0,0
"1136",648,0,628,0,0,0,0
"1137",672,0,657,0,1,0,0
"1138",3,0,1,0,0,0,0
"1139",0,0,1,0,0,0,0
"1140",0,0,2,0,0,0,0
"1141",1,0,3,0,0,0,0
"1142",0,0,0,0,0,0,0
"1143",6,0,5,0,0,0,0
"1144",648,0,617,0,0,0,0
"1145",0,0,1,0,0,0,0
"1146",0,0,1,0,0,0,0
"1147",0,0,1,0,0,0,0
"1148",667,0,650,0,0,0,0
"1149",634,40,638,54,57,15,14
"1150",679,31,670,41,41,12,12
"1151",0,0,1,0,0,0,0
"1152",1,0,1,0,0,0,0
"1153",657,0,639,0,0,0,0
"1154",0,0,1,0,0,0,0
"1155",666,0,666,0,0,0,0
"1156",0,0,1,0,0,0,0
"1157",667,3,695,1,2,0,1
"1158",1,0,4,0,0,0,0
"1159",0,0,1,0,0,0,0
"1160",682,0,677,0,0,0,0
"1161",676,0,666,0,0,0,0
"1162",653,0,639,0,0,0,0
"1163",674,0,663,0,0,0,0
"1164",680,0,669,0,0,0,0
"1165",1,0,0,0,0,0,0
"1166",1,0,1,0,0,0,0
"1167",1,0,1,0,0,0,0
"1168",0,0,1,0,0,0,0
"1169",671,0,633,0,0,0,0
"1170",663,0,655,0,0,0,0
"1171",0,0,1,0,0,0,0
"1172",671,0,667,0,0,0,0
"1173",0,0,0,0,0,0,0
"1174",660,0,680,0,0,0,0
"1175",2,0,2,0,0,0,0
"1176",673,0,634,0,0,0,0
"1177",667,0,647,0,0,0,0
"1178",1,0,1,0,0,0,0
"1179",0,0,1,0,0,0,0
"1180",0,0,1,0,0,0,0
"1181",1,0,1,0,0,0,0
"1182",665,0,643,0,0,0,0
"1183",676,0,680,0,0,0,0
"1184",0,0,2,0,0,0,0
"1185",1,0,1,0,0,0,0
"1186",0,0,1,0,0,0,0
"1187",0,0,2,0,0,0,0
"1188",662,0,656,0,0,0,0
"1189",673,0,671,0,0,0,0
"1190",677,0,673,0,0,0,0
"1191",659,0,664,0,0,0,0
"1192",660,43,627,35,51,19,13
"1193",661,0,676,0,0,0,0
"1194",0,0,1,0,0,0,0
"1195",1,0,2,0,0,0,0
"1196",687,43,680,46,44,16,12
"1197",668,0,660,0,0,0,0
"1198",687,0,676,0,0,0,0
"1199",0,0,0,0,0,0,0
"1200",658,0,658,0,0,0,0
"1201",0,0,2,0,0,0,0
"1202",0,0,1,0,0,0,0
"1203",0,0,1,0,0,0,0
"1204",0,0,1,0,0,0,0
"1205",672,44,628,46,51,11,16
"1206",672,11,705,11,18,4,1
"1207",0,0,0,0,0,0,0
"1208",0,0,1,0,0,0,0
"1209",666,0,668,0,0,0,0
"1210",656,0,674,0,0,0,0
"1211",0,0,1,0,0,0,0
"1212",687,0,688,0,0,0,0
"1213",0,0,1,0,0,0,0
"1214",0,0,1,0,0,0,0
"1215",0,0,1,0,0,0,0
"1216",678,0,675,0,0,0,0
"1217",673,1,666,0,0,1,1
"1218",657,0,640,0,0,0,0
"1219",0,0,1,0,0,0,0
"1220",0,0,1,0,0,0,0
"1221",670,0,675,0,0,0,0
"1222",5,0,4,0,0,0,0
"1223",681,47,679,56,52,19,12
"1224",659,0,654,0,0,1,0
"1225",1,0,4,0,0,0,0
"1226",0,0,0,0,0,0,0
"1227",0,0,1,0,0,0,0
"1228",0,0,2,0,0,0,0
"1229",0,0,1,0,0,0,0
"1230",1,0,1,0,0,0,0
"1231",3,0,3,0,0,0,0
"1232",674,0,647,0,0,0,0
"1233",672,0,667,0,0,0,0
"1234",0,0,2,0,0,0,0
"1235",660,0,649,0,0,0,0
"1236",672,0,660,0,0,0,0
"1237",0,0,1,0,0,0,0
"1238",679,0,636,0,0,0,0
"1239",671,0,669,0,0,0,0
"1240",0,0,0,0,0,0,0
"1241",0,0,1,0,0,0,0
"1242",0,0,1,0,0,0,0
"1243",2,0,3,0,0,0,0
"1244",0,0,1,0,0,0,0
"1245",667,0,653,1,2,0,0
"1246",0,0,1,0,0,0,0
"1247",0,0,1,0,0,0,0
"1248",657,0,676,0,0,0,0
"1249",0,0,1,0,0,0,0
"1250",2,0,2,0,0,0,0
"1251",1,0,1,0,0,0,0
"1252",685,0,680,0,0,0,0
"1253",0,0,1,0,0,0,0
"1254",672,0,653,0,0,0,0
"1255",670,0,658,0,0,0,0
"1256",2,0,3,0,0,0,0
"1257",0,0,0,0,0,0,0
"1258",674,0,660,0,0,0,0
"1259",679,0,679,0,0,0,0
"1260",665,0,666,0,0,0,0
"1261",683,9,693,11,4,1,0
"1262",667,0,636,0,0,0,0
"1263",668,0,653,0,0,0,0
"1264",0,0,1,0,0,0,0
"1265",0,0,2,0,0,0,0
"1266",689,0,665,0,0,0,0
"1267",661,0,653,0,0,0,0
"1268",655,41,658,45,46,11,10
"1269",668,33,672,25,32,12,7
"1270",0,0,1,0,0,0,0
"1271",0,0,0,0,0,0,0
"1272",0,0,1,0,0,0,0
"1273",651,0,667,0,0,0,0
"1274",5,0,4,0,0,0,0
"1275",0,0,2,0,0,0,0
"1276",674,0,661,0,0,0,0
"1277",0,0,0,0,0,0,0
"1278",680,0,691,0,0,0,0
"1279",0,0,1,0,0,0,0
"1280",0,0,1,0,0,0,0
"1281",0,0,1,0,0,0,0
"1282",0,0,1,0,0,0,0
"1283",3,0,3,0,0,0,0
"1284",660,0,678,0,0,0,0
"1285",0,0,1,0,0,0,0
"1286",664,0,652,0,0,0,0
"1287",666,0,658,0,0,0,0
"1288",0,0,1,0,0,0,0
"1289",664,0,692,0,0,0,0
"1290",664,0,633,0,0,0,0
"1291",676,0,654,0,0,0,0
"1292",676,0,669,0,0,0,0
"1293",680,0,647,0,0,0,0
"1294",661,43,646,43,44,11,12
"1295",1,0,1,0,0,0,0
"1296",0,0,1,0,0,0,0
"1297",0,0,1,0,0,0,0
"1298",0,0,1,0,0,0,0
"1299",679,0,670,0,0,0,0
"1300",0,0,1,0,0,0,0
"1301",663,0,675,0,0,0,0
"1302",1,0,3,0,0,0,0
"1303",1,0,1,0,0,0,0
"1304",677,0,648,0,0,0,0
"1305",0,0,1,0,0,0,0
"1306",676,0,669,0,2,1,0
"1307",1,0,2,0,0,0,0
"1308",1,0,2,0,0,0,0
"1309",660,0,654,0,0,0,0
"1310",0,0,1,0,0,0,0
"1311",671,0,646,0,0,0,0
"1312",0,0,2,0,0,0,0
"1313",671,0,666,0,0,0,0
"1314",0,0,1,0,0,0,0
"1315",0,0,1,0,0,0,0
"1316",0,0,1,0,0,0,0
"1317",0,0,0,0,0,0,0
"1318",676,0,670,0,0,0,0
"1319",0,0,1,0,0,0,0
"1320",1,0,2,0,0,0,0
"1321",0,0,2,0,0,0,0
"1322",0,0,1,0,0,0,0
"1323",0,0,1,0,0,0,0
"1324",2,0,2,0,0,0,0
"1325",0,0,1,0,0,0,0
"1326",0,0,1,0,0,0,0
"1327",669,39,631,51,40,13,18
"1328",670,0,664,0,0,0,0
"1329",691,0,678,0,0,0,0
"1330",1,0,1,0,0,0,0
"1331",680,0,667,0,0,0,0
"1332",678,0,676,0,0,0,0
"1333",0,0,1,0,0,0,0
"1334",0,0,4,0,0,0,0
"1335",0,0,2,0,0,0,0
"1336",668,0,676,0,0,0,0
"1337",0,0,1,0,0,0,0
"1338",0,0,2,0,0,0,0
"1339",660,0,644,0,0,0,0
"1340",1,0,1,0,0,0,0
"1341",652,0,669,0,0,0,0
"1342",674,56,685,42,53,12,18
"1343",2,0,3,0,0,0,0
"1344",0,0,1,0,0,0,0
"1345",0,0,1,0,0,0,0
"1346",0,0,0,0,0,0,0
"1347",666,0,661,0,0,0,0
"1348",669,0,666,0,0,0,0
"1349",0,0,0,0,0,0,0
"1350",0,0,1,0,0,0,0
"1351",675,0,664,0,0,0,0
"1352",0,0,1,0,0,0,0
"1353",0,0,1,0,0,0,0
"1354",0,0,0,0,0,0,0
"1355",666,0,667,0,0,0,0
"1356",663,0,617,0,0,0,0
"1357",676,0,667,0,0,0,0
"1358",1,0,1,0,0,0,0
"1359",662,39,634,41,43,9,15
"1360",675,0,664,0,0,0,0
"1361",0,0,1,0,0,0,0
"1362",0,0,1,0,0,0,0
"1363",2,0,3,0,0,0,0
"1364",663,0,663,0,0,0,0
"1365",0,0,1,0,0,0,0
"1366",651,0,663,0,0,0,0
"1367",5,0,5,0,0,0,0
"1368",4,0,7,0,0,0,0
"1369",657,34,667,40,56,14,12
"1370",0,0,1,0,0,0,0
"1371",1,0,3,0,0,0,0
"1372",673,0,635,0,0,0,0
"1373",659,0,669,0,0,0,0
"1374",676,0,694,0,0,0,0
"1375",0,0,1,0,0,0,0
"1376",3,0,1,0,0,0,0
"1377",0,0,2,0,0,0,0
"1378",670,0,652,0,0,0,0
"1379",0,0,1,0,0,0,0
"1380",674,1,660,0,0,0,0
"1381",670,0,662,0,0,0,0
"1382",0,0,1,0,0,0,0
"1383",0,0,1,0,0,0,0
"1384",0,0,1,0,0,0,0
"1385",677,45,663,41,45,5,11
"1386",677,0,665,0,0,0,0
"1387",0,0,1,0,0,0,0
"1388",2,0,2,0,0,0,0
"1389",7,0,6,0,0,0,0
"1390",675,0,657,0,0,0,0
"1391",695,0,654,0,0,0,0
"1392",645,0,664,0,0,0,0
"1393",0,0,3,0,0,0,0
"1394",652,0,634,0,0,0,0
"1395",0,0,1,0,0,0,0
"1396",665,0,678,0,1,0,0
"1397",1,0,1,0,0,0,0
"1398",0,0,1,0,0,0,0
"1399",0,0,1,0,0,0,0
"1400",0,0,1,0,0,0,0
"1401",0,0,1,0,0,0,0
"1402",684,0,676,0,0,0,0
"1403",0,0,1,0,0,0,0
"1404",1,0,1,0,0,0,0
"1405",664,0,651,0,0,0,0
"1406",0,0,1,0,0,0,0
"1407",0,0,1,0,0,0,0
"1408",673,44,658,47,49,15,13
"1409",649,0,655,0,0,0,0
"1410",1,0,1,0,0,0,0
"1411",0,0,3,0,0,0,0
"1412",658,0,636,0,1,0,0
"1413",1,0,1,0,0,0,0
"1414",0,0,1,0,0,0,0
"1415",0,0,1,0,0,0,0
"1416",0,0,1,0,0,0,0
"1417",1,0,1,0,0,0,0
"1418",674,0,659,0,0,0,0
"1419",0,0,1,0,0,0,0
"1420",663,42,650,63,58,24,12
"1421",0,0,1,0,0,0,0
"1422",2,0,1,0,0,0,0
"1423",0,0,0,0,0,0,0
"1424",682,0,667,0,0,0,0
"1425",4,0,3,0,0,0,0
"1426",683,0,671,0,0,0,0
"1427",0,0,1,0,0,0,0
"1428",0,0,1,0,0,0,0
"1429",0,0,1,0,0,0,0
"1430",653,35,622,45,44,9,10
"1431",667,0,670,0,0,0,0
"1432",685,0,692,0,0,0,0
"1433",667,0,701,0,0,0,0
"1434",2,0,1,0,0,0,0
"1435",0,0,1,0,0,0,0
"1436",0,0,0,0,0,0,0
"1437",679,0,674,0,0,0,0
"1438",0,0,1,0,0,0,0
"1439",0,0,1,0,0,0,0
"1440",675,0,659,0,0,0,0
"1441",662,0,631,0,0,0,0
"1442",0,0,1,0,0,0,0
"1443",0,0,1,0,0,0,0
"1444",0,0,1,0,0,0,0
"1445",0,0,1,0,0,0,0
"1446",0,0,1,0,0,0,0
"1447",680,0,666,0,0,0,0
"1448",675,0,679,0,0,0,0
"1449",0,0,1,0,0,0,0
"1450",0,0,1,0,0,0,0
"1451",1,0,1,0,0,0,0
"1452",671,0,666,0,0,0,0
"1453",677,0,675,0,0,0,0
"1454",3,0,1,0,0,0,0
"1455",0,0,1,0,0,0,0
"1456",667,0,638,0,0,0,0
"1457",1,0,1,0,0,0,0
"1458",673,0,679,0,0,0,0
"1459",666,0,623,0,0,0,0
"1460",680,0,673,0,0,0,0
"1461",668,0,685,1,0,0,0
"1462",0,0,1,0,0,0,0
"1463",0,0,2,0,0,0,0
"1464",681,0,659,0,0,0,0
"1465",682,0,670,0,0,0,0
"1466",680,0,673,0,0,0,0
"1467",2,0,1,0,0,0,0
"1468",0,0,1,0,0,0,0
"1469",0,0,1,0,0,0,0
"1470",655,0,651,0,0,0,1
"1471",648,0,631,0,0,0,0
"1472",1,0,3,0,0,0,0
"1473",676,0,646,0,0,0,0
"1474",0,0,1,0,0,0,0
"1475",660,44,648,45,50,12,7
"1476",670,0,658,0,0,0,0
"1477",672,0,675,1,0,0,0
"1478",0,0,1,0,0,0,0
"1479",643,0,608,0,0,0,0
"1480",0,0,1,0,0,0,0
"1481",7,0,6,0,0,0,0
"1482",670,26,679,34,37,9,10
"1483",0,0,1,0,0,0,0
"1484",658,0,667,0,0,0,0
"1485",5,0,3,0,0,0,0
"1486",0,0,0,0,0,0,0
"1487",1,0,1,0,0,0,0
"1488",661,39,664,50,62,14,11
"1489",2,0,0,0,0,0,0
"1490",646,0,652,0,0,0,0
"1491",655,0,640,0,0,0,0
"1492",668,0,664,0,0,0,0
"1493",0,0,1,0,0,0,0
"1494",0,0,1,0,0,0,0
"1495",665,0,642,0,0,0,0
"1496",0,0,1,0,0,0,0
"1497",0,0,2,0,0,0,0
"1498",1,0,2,0,0,0,0
"1499",4,0,4,0,0,0,0
"1500",13,0,16,0,0,0,0
"1501",2,0,4,0,0,0,0
"1502",0,0,1,0,0,0,0
"1503",0,0,1,0,0,0,0
"1504",671,0,644,0,0,0,0
"1505",0,0,1,0,0,0,0
"1506",0,0,1,0,0,0,0
"1507",671,0,656,0,0,0,0
"1508",0,0,0,0,0,0,0
"1509",0,0,1,0,0,0,0
"1510",0,0,1,0,0,0,0
"1511",672,0,678,0,0,0,0
"1512",0,0,1,0,0,0,0
"1513",686,42,656,47,38,13,12
"1514",1,0,1,0,0,0,0
"1515",0,0,1,0,0,0,0
"1516",0,0,1,0,0,0,0
"1517",6,0,3,0,0,0,0
"1518",0,0,0,0,0,0,0
"1519",677,0,669,0,0,0,0
"1520",0,0,1,0,0,0,0
"1521",682,0,665,0,0,0,0
"1522",667,0,651,0,0,0,0
"1523",0,0,1,0,0,0,0
"1524",674,0,660,0,0,0,0
"1525",0,0,1,0,0,0,0
"1526",1,0,1,0,0,0,0
"1527",676,0,652,0,0,0,0
"1528",657,0,635,0,0,0,0
"1529",1,0,1,0,0,0,0
"1530",681,0,673,0,0,0,0
"1531",665,0,657,0,0,0,0
"1532",0,0,1,0,0,0,0
"1533",0,0,1,0,0,0,0
"1534",0,0,1,0,0,0,0
"1535",0,0,1,0,0,0,0
"1536",0,0,1,0,0,0,0
"1537",673,0,675,0,0,0,0
"1538",654,0,652,0,0,0,0
"1539",1,0,1,0,0,0,0
"1540",656,0,646,0,0,0,0
"1541",668,0,680,0,0,0,0
"1542",667,0,668,0,0,0,0
"1543",664,0,632,0,0,0,0
"1544",682,0,674,0,0,0,0
"1545",1,0,1,0,0,0,0
"1546",1,0,2,0,0,0,0
"1547",0,0,2,0,0,0,0
"1548",676,0,630,0,0,0,0
"1549",0,0,1,0,0,0,0
"1550",639,0,599,0,0,0,0
"1551",1,0,1,0,0,0,0
"1552",3,0,1,0,0,0,0
"1553",667,0,668,0,0,0,0
"1554",0,0,1,0,0,0,0
"1555",666,0,650,1,0,0,0
"1556",660,0,663,0,0,0,0
"1557",3,0,1,0,0,0,0
"1558",667,0,664,0,0,0,0
"1559",671,0,685,0,0,0,0
"1560",667,0,673,0,0,0,0
"1561",664,0,641,0,0,0,0
"1562",0,0,2,0,0,0,0
"1563",671,0,675,0,0,0,0
"1564",675,0,666,0,0,0,0
"1565",682,0,686,0,0,0,0
"1566",688,0,687,0,0,0,0
"1567",677,0,682,0,0,0,0
"1568",1,0,4,0,0,0,0
"1569",0,0,1,0,0,0,0
"1570",662,0,664,0,0,0,0
"1571",659,0,657,0,0,0,0
"1572",664,0,641,0,0,0,0
"1573",660,0,676,0,0,0,0
"1574",668,0,659,0,0,0,0
"1575",4,0,4,0,0,0,0
"1576",1,0,1,0,0,0,0
"1577",1,0,3,0,0,0,0
"1578",689,0,685,0,0,0,0
"1579",673,0,674,0,0,0,0
"1580",1,0,1,0,0,0,0
"1581",666,0,651,0,0,0,0
"1582",0,0,1,0,0,0,0
"1583",673,0,640,0,0,0,0
"1584",1,0,0,0,0,0,0
"1585",0,0,0,0,0,0,0
"1586",672,0,656,0,0,0,0
"1587",660,0,652,0,0,0,0
"1588",0,0,1,0,0,0,0
"1589",679,50,663,49,44,17,15
"1590",0,0,1,0,0,0,0
"1591",0,0,1,0,0,0,0
"1592",0,0,1,0,0,0,0
"1593",663,2,659,1,1,0,0
"1594",676,0,642,0,0,0,0
"1595",0,0,1,0,0,0,0
"1596",1,0,1,0,0,0,0
