"","age1.E","age2_no_comorbid.E","age2_comorbid.E","age3_no_comorbid.E","age3_comorbid.E"
"2060",144,132,21,7,10
"2061",128,122,20,9,11
"2062",1,1,0,0,0
"2063",0,1,0,0,0
"2064",0,1,0,0,0
"2065",143,130,19,8,9
"2066",1,1,1,0,0
"2067",0,1,0,0,0
"2068",111,141,17,7,10
"2069",0,1,0,0,0
"2070",130,130,21,6,13
"2071",149,140,21,8,12
"2072",0,1,0,0,0
"2073",141,131,18,7,13
"2074",0,1,0,0,0
"2075",118,114,21,7,9
"2076",0,1,0,0,0
"2077",0,1,0,0,0
"2078",114,129,21,8,15
"2079",139,125,21,8,13
"2080",121,129,16,7,14
"2081",0,1,0,0,0
"2082",0,1,0,0,0
"2083",0,1,0,0,0
"2084",137,127,20,8,11
"2085",116,120,21,6,18
"2086",0,1,0,0,0
"2087",121,129,17,6,11
"2088",0,1,0,0,0
"2089",0,1,0,0,0
"2090",127,121,20,9,8
"2091",0,1,0,0,0
"2092",0,1,0,0,0
"2093",132,150,18,9,13
"2094",122,135,17,9,10
"2095",121,117,24,7,12
"2096",117,107,16,5,14
"2097",0,1,0,0,0
"2098",0,1,0,0,0
"2099",1,1,0,0,0
"2100",0,1,0,0,0
"2101",129,138,21,6,13
"2102",126,131,21,7,15
"2103",156,142,17,9,11
"2104",132,123,13,7,10
"2105",122,116,15,7,12
"2106",0,1,0,0,0
"2107",125,123,18,7,13
"2108",123,137,27,10,12
"2109",123,125,23,9,10
"2110",131,127,22,7,12
"2111",0,1,0,0,0
"2112",123,117,16,8,13
"2113",126,125,29,9,12
"2114",148,137,22,12,10
"2115",124,105,17,8,12
"2116",0,1,0,0,0
"2117",0,1,0,0,0
"2118",0,1,0,0,0
"2119",111,106,20,8,9
"2120",140,120,20,8,10
"2121",129,122,19,10,15
"2122",122,126,23,7,10
"2123",138,115,17,7,13
"2124",134,142,26,9,14
"2125",114,126,22,6,12
"2126",1,1,0,0,0
"2127",0,1,0,0,0
"2128",126,125,15,9,14
"2129",111,119,18,8,14
"2130",0,1,0,0,0
"2131",1,1,0,0,0
"2132",2,1,0,0,0
"2133",0,2,0,0,0
"2134",109,114,17,7,12
"2135",1,1,0,0,0
"2136",131,124,27,10,13
"2137",118,113,15,4,8
"2138",1,1,0,0,0
"2139",136,132,17,7,15
"2140",115,137,23,7,12
"2141",2,1,0,0,0
"2142",115,120,18,7,14
"2143",0,1,0,0,0
"2144",0,1,0,0,0
"2145",122,133,19,7,9
"2146",132,124,24,8,13
"2147",129,127,22,10,10
"2148",0,1,0,0,0
"2149",106,126,16,10,11
"2150",109,100,17,6,15
"2151",0,1,1,0,0
"2152",0,1,0,0,0
"2153",141,120,16,9,10
"2154",0,1,0,0,0
"2155",123,106,17,6,9
"2156",0,1,0,0,0
"2157",1,1,0,0,0
"2158",120,123,16,8,14
"2159",0,1,0,0,0
"2160",0,1,0,0,0
"2161",115,128,20,6,13
"2162",136,140,20,9,14
"2163",1,1,0,0,0
"2164",119,124,17,7,16
"2165",0,1,0,0,0
"2166",121,129,18,8,12
"2167",125,137,21,9,13
"2168",137,114,25,7,9
"2169",120,145,19,5,10
"2170",0,1,0,0,0
"2171",142,131,23,9,10
"2172",130,149,19,7,14
"2173",121,128,18,9,12
"2174",1,1,0,0,0
"2175",1,1,0,0,0
"2176",1,1,0,0,0
"2177",126,128,24,7,12
"2178",115,117,19,8,7
"2179",1,1,0,0,0
"2180",0,1,0,0,0
"2181",122,141,20,9,15
"2182",0,1,0,0,0
"2183",0,1,0,0,0
"2184",0,1,0,0,0
"2185",129,146,25,7,11
"2186",127,121,23,9,9
"2187",130,128,18,10,17
"2188",150,127,21,7,14
"2189",0,1,0,0,0
"2190",2,1,1,0,0
"2191",122,124,23,8,15
"2192",1,1,0,0,0
"2193",0,1,0,0,0
"2194",0,1,0,0,0
"2195",92,98,18,7,12
"2196",0,1,0,0,0
"2197",125,129,17,8,11
"2198",106,108,20,5,10
"2199",0,1,0,0,0
"2200",123,151,22,8,14
"2201",0,1,0,0,0
"2202",1,1,0,0,0
"2203",144,125,22,7,14
"2204",140,122,14,7,11
"2205",0,1,0,0,0
"2206",0,1,0,0,0
"2207",135,131,21,8,15
"2208",0,1,0,0,0
"2209",0,1,0,0,0
"2210",110,116,18,8,9
"2211",109,113,19,8,11
"2212",135,133,15,8,15
"2213",0,1,0,0,0
"2214",127,117,21,8,9
"2215",119,124,25,7,13
"2216",0,1,0,0,0
"2217",118,135,19,7,15
"2218",121,109,17,8,10
"2219",130,126,26,7,14
"2220",108,113,21,7,8
"2221",132,121,21,9,9
"2222",130,116,17,8,11
"2223",119,112,15,7,15
"2224",116,109,16,7,14
"2225",139,120,17,6,14
"2226",131,137,20,12,11
"2227",119,109,24,7,11
"2228",0,1,0,0,0
"2229",117,101,21,9,13
"2230",0,1,0,0,0
"2231",119,130,18,5,11
"2232",0,1,0,0,0
"2233",121,104,18,8,11
"2234",105,122,15,5,9
"2235",0,1,0,0,0
"2236",126,114,22,6,12
"2237",0,1,0,0,0
"2238",0,1,0,0,0
"2239",0,1,0,0,0
"2240",1,2,0,0,0
"2241",1,2,0,0,0
"2242",134,117,17,10,8
"2243",128,132,23,7,12
"2244",106,116,23,5,14
"2245",119,106,15,9,11
"2246",128,116,24,8,11
"2247",136,145,22,9,11
"2248",1,1,0,0,0
"2249",97,107,22,9,12
"2250",0,1,0,0,0
"2251",120,107,14,7,12
"2252",1,1,0,0,0
"2253",135,118,17,7,9
"2254",104,115,17,7,9
"2255",119,115,17,7,8
"2256",109,120,19,6,11
"2257",114,126,19,5,12
"2258",0,1,0,0,0
"2259",126,121,18,6,10
"2260",118,121,20,6,13
"2261",0,1,0,0,0
"2262",145,128,19,7,11
"2263",133,121,20,7,12
"2264",138,126,23,7,16
"2265",0,1,0,0,0
"2266",1,4,0,0,0
"2267",0,1,0,0,0
"2268",102,108,15,4,13
"2269",116,131,20,10,8
"2270",0,1,0,0,0
"2271",0,1,0,0,0
"2272",136,117,20,6,13
"2273",123,117,15,7,12
"2274",141,111,19,10,16
"2275",128,130,24,8,11
"2276",124,142,19,11,10
"2277",0,1,0,0,0
"2278",0,1,0,0,0
"2279",1,1,0,0,0
"2280",1,1,0,0,0
"2281",0,1,0,0,0
"2282",0,1,0,0,0
"2283",120,130,20,6,11
"2284",132,124,18,9,9
"2285",120,116,18,9,9
"2286",107,113,21,7,11
"2287",0,1,0,0,0
"2288",110,145,22,6,11
"2289",133,117,21,7,11
"2290",138,124,25,8,12
"2291",0,1,0,0,0
"2292",132,132,18,8,12
"2293",0,1,0,0,1
"2294",1,1,0,0,0
"2295",138,144,23,7,9
"2296",0,1,0,0,0
"2297",130,117,16,7,10
"2298",0,1,0,0,0
"2299",111,118,25,5,10
"2300",0,1,0,0,0
"2301",138,134,22,6,10
"2302",137,151,28,9,14
"2303",1,1,0,0,0
"2304",1,1,0,0,0
"2305",0,1,0,0,0
"2306",112,120,19,6,14
"2307",0,1,0,0,0
"2308",124,118,23,6,15
"2309",126,127,21,9,10
"2310",2,2,0,0,0
"2311",0,1,0,0,0
"2312",0,1,0,0,0
"2313",145,141,22,9,12
"2314",0,1,0,0,0
"2315",0,1,0,0,0
"2316",115,117,18,7,11
"2317",125,113,19,10,12
"2318",131,125,22,7,13
"2319",138,143,20,7,15
"2320",118,130,21,6,11
"2321",114,126,22,8,12
"2322",127,112,17,10,12
"2323",0,1,0,0,0
"2324",131,144,19,13,13
"2325",132,110,18,7,11
"2326",0,1,0,0,0
"2327",134,132,19,9,14
"2328",1,1,0,0,0
"2329",0,1,0,0,0
"2330",109,121,17,7,8
"2331",128,132,19,7,13
"2332",119,120,16,5,9
"2333",0,1,0,0,0
"2334",129,141,19,4,10
"2335",136,115,22,8,11
"2336",1,1,0,0,0
"2337",118,121,20,8,10
"2338",120,128,19,8,13
"2339",0,1,0,0,0
"2340",2,1,0,0,0
"2341",168,142,21,9,10
"2342",0,1,0,0,0
"2343",0,1,0,0,0
"2344",0,1,0,0,0
"2345",118,132,18,7,11
"2346",0,1,0,0,0
"2347",144,138,16,7,12
"2348",128,132,19,8,10
"2349",0,1,0,0,0
"2350",146,133,25,7,11
"2351",113,133,25,8,11
"2352",123,129,18,7,11
"2353",127,126,18,8,13
"2354",0,1,0,0,0
"2355",2,1,0,0,0
"2356",0,1,1,0,0
"2357",0,1,0,0,0
"2358",134,135,23,7,10
"2359",0,1,0,0,0
"2360",0,1,0,0,0
"2361",1,1,0,0,0
"2362",1,1,0,0,1
"2363",116,130,23,7,15
"2364",0,1,0,0,0
"2365",125,140,23,9,13
"2366",141,130,29,8,11
"2367",0,1,0,0,0
"2368",122,138,22,9,12
"2369",1,2,0,0,0
"2370",114,145,22,6,14
"2371",0,1,0,0,0
"2372",0,1,0,0,0
"2373",121,119,20,6,8
"2374",0,1,0,0,0
"2375",124,119,20,11,11
"2376",0,1,0,0,0
"2377",0,1,0,0,0
"2378",0,1,0,0,0
"2379",0,1,0,0,0
"2380",135,117,16,9,11
"2381",0,1,0,0,0
"2382",120,131,18,7,12
"2383",0,1,0,0,0
"2384",0,1,0,0,0
"2385",134,135,17,6,11
"2386",117,142,19,10,13
"2387",0,1,0,0,0
"2388",128,115,18,9,13
"2389",113,130,18,9,13
"2390",127,131,20,10,11
"2391",0,1,0,0,0
"2392",0,1,0,0,0
"2393",120,135,21,10,11
"2394",133,125,21,9,10
"2395",122,127,20,8,15
"2396",115,120,17,9,12
"2397",0,1,0,0,0
"2398",0,1,0,0,0
"2399",135,154,26,9,15
"2400",0,1,0,0,0
"2401",2,1,0,1,0
"2402",112,126,22,8,7
"2403",127,128,19,8,12
"2404",0,1,0,0,0
"2405",125,140,19,7,14
"2406",0,1,0,0,0
"2407",1,1,0,0,0
"2408",0,1,0,0,0
"2409",116,110,17,8,14
"2410",107,115,22,9,13
"2411",129,140,17,7,10
"2412",125,127,18,8,12
"2413",0,1,0,0,0
"2414",119,137,28,5,15
"2415",137,119,18,7,11
"2416",0,1,0,0,0
"2417",130,128,23,7,10
"2418",0,1,0,0,0
"2419",0,1,0,0,0
"2420",0,1,0,0,0
"2421",1,1,1,0,0
"2422",0,1,0,0,0
"2423",0,1,0,0,0
"2424",0,1,0,0,0
"2425",134,121,20,6,12
"2426",1,1,0,0,0
"2427",0,1,0,0,0
"2428",0,1,0,0,0
"2429",1,1,0,0,0
"2430",123,125,21,8,12
"2431",126,127,20,6,10
"2432",111,126,24,11,12
"2433",125,127,19,7,12
"2434",121,146,21,10,12
"2435",143,139,21,10,13
"2436",131,138,18,9,13
"2437",0,1,1,0,0
"2438",128,121,22,8,10
"2439",0,1,0,0,0
"2440",0,1,0,0,0
"2441",110,126,23,8,10
"2442",138,128,20,7,15
"2443",124,116,20,8,12
"2444",0,1,0,0,0
"2445",139,140,20,10,12
"2446",109,128,22,5,9
"2447",142,138,17,6,19
"2448",0,1,0,0,0
"2449",128,134,22,8,12
"2450",139,128,16,8,10
"2451",0,1,0,0,0
"2452",132,114,16,8,10
"2453",2,2,0,0,0
"2454",134,138,19,5,15
"2455",1,1,0,0,0
"2456",0,1,0,0,0
"2457",124,129,22,8,11
"2458",1,2,0,0,0
"2459",103,124,16,9,11
"2460",116,107,17,7,9
"2461",0,1,0,0,0
"2462",127,140,20,5,12
"2463",122,120,18,7,13
"2464",132,131,17,8,12
"2465",126,118,21,8,20
"2466",0,1,0,0,0
"2467",137,133,22,5,13
"2468",124,123,24,9,15
"2469",0,1,0,0,0
"2470",120,105,20,7,15
"2471",0,1,0,0,0
"2472",0,1,0,0,0
"2473",139,113,20,6,9
"2474",122,150,21,11,15
"2475",0,1,0,0,0
"2476",0,1,0,0,0
"2477",115,122,21,9,7
"2478",0,1,0,0,0
"2479",1,1,0,0,0
"2480",112,131,17,8,9
"2481",2,1,0,0,0
"2482",0,1,0,0,0
"2483",136,131,23,10,11
"2484",0,1,0,0,0
"2485",124,123,18,9,15
"2486",127,130,22,8,12
"2487",131,117,20,8,10
"2488",123,117,23,6,10
"2489",132,142,31,7,11
"2490",0,1,0,0,0
"2491",2,1,0,0,0
"2492",0,1,0,0,0
"2493",156,136,21,7,10
"2494",148,126,18,7,13
"2495",134,140,19,7,10
"2496",0,1,0,0,0
"2497",0,1,0,0,0
"2498",1,1,0,0,0
"2499",125,127,21,5,16
"2500",127,121,20,7,12
