"","age1.A","age2_no_comorbid.A","age2_comorbid.A","age3_no_comorbid.A","age3_comorbid.A"
"2060",45,49,12,4,4
"2061",31,30,7,6,4
"2062",0,0,0,0,0
"2063",0,0,0,0,0
"2064",0,0,0,0,0
"2065",42,41,8,1,6
"2066",0,1,0,0,0
"2067",0,0,0,0,0
"2068",46,38,7,2,6
"2069",0,0,0,0,0
"2070",45,42,5,2,4
"2071",42,54,5,4,3
"2072",0,0,0,0,0
"2073",47,33,5,1,6
"2074",0,0,0,0,0
"2075",53,39,7,3,9
"2076",0,0,0,0,0
"2077",0,0,0,0,0
"2078",47,52,9,3,4
"2079",52,37,9,2,3
"2080",39,41,8,2,4
"2081",0,0,0,0,0
"2082",0,0,0,0,0
"2083",0,0,0,0,0
"2084",47,35,8,5,6
"2085",37,41,7,5,7
"2086",0,0,0,0,0
"2087",41,41,8,3,2
"2088",0,0,0,0,0
"2089",0,0,0,0,0
"2090",51,41,7,1,6
"2091",0,0,0,0,0
"2092",0,0,0,0,0
"2093",44,43,8,2,3
"2094",41,47,7,2,5
"2095",36,32,6,3,7
"2096",40,41,8,2,5
"2097",0,0,0,0,0
"2098",0,0,0,0,0
"2099",1,0,0,0,0
"2100",0,0,0,0,0
"2101",44,42,6,3,6
"2102",41,45,12,1,5
"2103",43,49,6,4,3
"2104",43,45,5,2,5
"2105",42,28,5,2,2
"2106",0,0,0,0,0
"2107",39,49,6,3,5
"2108",34,49,9,3,4
"2109",35,42,11,1,3
"2110",44,32,5,4,6
"2111",0,0,0,0,0
"2112",42,39,10,4,3
"2113",40,47,12,2,3
"2114",48,51,9,2,5
"2115",41,45,7,1,5
"2116",0,1,0,0,0
"2117",0,0,0,0,0
"2118",0,0,0,0,0
"2119",38,36,6,3,4
"2120",42,42,6,2,3
"2121",42,53,6,4,4
"2122",45,49,6,1,6
"2123",49,44,8,1,4
"2124",48,50,7,1,4
"2125",37,42,5,2,2
"2126",0,0,0,0,0
"2127",0,0,0,0,0
"2128",45,37,10,3,2
"2129",44,47,7,3,2
"2130",0,0,0,0,0
"2131",0,0,0,0,0
"2132",0,1,0,0,0
"2133",0,1,0,0,0
"2134",48,32,5,3,8
"2135",0,0,0,0,0
"2136",39,45,6,2,2
"2137",45,36,6,1,4
"2138",0,0,0,0,0
"2139",45,54,5,1,3
"2140",38,43,5,4,5
"2141",1,1,0,0,0
"2142",39,45,5,3,3
"2143",0,1,0,0,0
"2144",0,0,0,0,0
"2145",33,42,9,3,5
"2146",43,54,9,4,6
"2147",55,46,13,2,5
"2148",0,0,0,0,0
"2149",41,42,6,4,3
"2150",41,42,7,3,7
"2151",0,0,0,0,0
"2152",0,1,0,0,0
"2153",42,54,5,4,5
"2154",0,0,0,0,0
"2155",40,36,6,4,3
"2156",0,0,0,0,0
"2157",0,1,0,0,0
"2158",50,43,7,2,5
"2159",0,0,0,0,0
"2160",0,0,0,0,0
"2161",38,41,5,4,6
"2162",42,39,6,3,4
"2163",0,0,0,0,0
"2164",41,50,9,3,4
"2165",0,1,0,0,0
"2166",39,40,10,2,6
"2167",48,36,7,2,5
"2168",39,37,8,4,7
"2169",44,43,7,2,3
"2170",0,1,0,0,0
"2171",39,39,7,1,2
"2172",48,50,9,2,4
"2173",33,44,6,4,2
"2174",0,0,0,0,0
"2175",0,0,0,0,0
"2176",0,0,0,0,0
"2177",46,38,7,4,5
"2178",37,41,7,4,5
"2179",0,0,0,0,0
"2180",0,0,0,0,0
"2181",43,40,3,2,2
"2182",0,0,0,0,0
"2183",0,0,0,0,0
"2184",0,0,0,0,0
"2185",39,41,11,2,5
"2186",43,51,5,2,6
"2187",43,42,3,4,3
"2188",45,40,6,2,3
"2189",0,0,0,0,0
"2190",1,1,0,0,0
"2191",36,39,7,3,5
"2192",1,0,0,0,0
"2193",0,0,0,0,0
"2194",0,0,0,0,0
"2195",35,31,6,1,3
"2196",0,0,0,0,0
"2197",44,41,6,2,5
"2198",34,46,5,2,5
"2199",0,0,0,0,0
"2200",44,39,9,3,5
"2201",0,0,0,0,0
"2202",0,1,0,0,0
"2203",43,39,8,4,2
"2204",37,33,5,3,5
"2205",0,0,0,0,0
"2206",0,0,0,0,0
"2207",43,51,9,3,3
"2208",0,0,0,0,0
"2209",0,0,0,0,0
"2210",32,44,6,4,3
"2211",28,43,7,1,5
"2212",45,46,6,3,4
"2213",0,0,0,0,0
"2214",37,36,6,3,3
"2215",41,37,3,3,2
"2216",0,0,0,0,0
"2217",49,50,6,3,3
"2218",37,41,6,2,4
"2219",44,52,7,3,4
"2220",39,33,8,3,2
"2221",47,41,8,3,3
"2222",34,44,6,1,4
"2223",49,37,4,2,4
"2224",38,43,7,3,4
"2225",50,42,6,2,6
"2226",69,58,6,3,3
"2227",46,35,7,3,5
"2228",0,0,0,0,0
"2229",33,38,10,3,7
"2230",0,0,0,0,0
"2231",39,32,5,4,4
"2232",0,0,0,0,0
"2233",46,41,7,3,4
"2234",45,41,9,4,8
"2235",0,0,0,0,0
"2236",43,43,6,1,7
"2237",0,0,0,0,0
"2238",0,0,0,0,0
"2239",0,0,0,0,0
"2240",0,1,0,0,0
"2241",0,0,0,0,0
"2242",44,49,8,5,5
"2243",46,37,7,4,3
"2244",46,36,7,3,7
"2245",37,33,6,4,2
"2246",44,32,5,3,7
"2247",51,47,9,4,3
"2248",0,1,0,0,0
"2249",39,39,5,2,2
"2250",0,0,0,0,0
"2251",37,41,11,2,4
"2252",0,0,0,0,0
"2253",44,41,6,2,3
"2254",39,41,6,2,3
"2255",37,39,6,1,2
"2256",39,42,6,3,3
"2257",34,39,12,3,3
"2258",0,0,0,0,0
"2259",35,42,8,2,5
"2260",50,26,4,3,5
"2261",0,0,0,0,0
"2262",34,37,7,2,5
"2263",42,50,10,2,6
"2264",37,43,7,1,3
"2265",0,0,0,0,0
"2266",0,0,0,0,0
"2267",0,0,0,0,0
"2268",28,43,6,2,7
"2269",48,40,8,5,4
"2270",0,0,0,0,0
"2271",0,0,0,0,0
"2272",51,40,10,3,2
"2273",40,42,11,3,7
"2274",49,38,6,1,5
"2275",50,43,9,2,3
"2276",48,47,8,5,6
"2277",0,0,0,0,0
"2278",0,0,0,0,0
"2279",0,1,0,0,0
"2280",0,0,0,0,0
"2281",0,0,0,0,0
"2282",0,0,0,0,0
"2283",42,38,8,2,4
"2284",40,43,5,1,2
"2285",40,39,5,2,3
"2286",37,32,6,2,5
"2287",0,0,0,0,0
"2288",36,44,6,4,6
"2289",43,43,6,2,6
"2290",47,41,8,2,3
"2291",0,0,0,0,0
"2292",34,54,8,1,4
"2293",0,0,0,0,0
"2294",1,1,0,0,0
"2295",41,54,9,2,6
"2296",0,0,0,0,0
"2297",49,40,7,3,3
"2298",0,0,0,0,0
"2299",44,32,9,2,4
"2300",0,0,0,0,0
"2301",39,45,10,3,4
"2302",41,40,8,1,6
"2303",0,0,0,0,0
"2304",1,0,0,0,0
"2305",0,0,0,0,0
"2306",33,46,5,2,2
"2307",0,0,0,0,0
"2308",38,41,6,3,4
"2309",45,41,8,3,4
"2310",1,0,0,0,0
"2311",0,0,0,0,0
"2312",0,0,0,0,0
"2313",50,44,7,4,3
"2314",0,0,0,0,0
"2315",0,0,0,0,0
"2316",51,45,6,3,3
"2317",33,37,9,3,6
"2318",38,44,9,2,2
"2319",42,47,12,3,3
"2320",40,47,8,3,5
"2321",40,38,7,2,5
"2322",37,33,6,2,4
"2323",0,1,0,0,0
"2324",49,44,10,3,4
"2325",47,47,10,2,3
"2326",0,0,0,0,0
"2327",39,43,11,2,4
"2328",1,0,0,0,0
"2329",0,0,0,0,0
"2330",37,33,10,3,3
"2331",35,41,8,3,3
"2332",48,38,5,2,3
"2333",0,0,0,0,0
"2334",46,50,9,1,6
"2335",38,34,6,3,2
"2336",0,0,0,0,0
"2337",39,42,8,4,6
"2338",40,42,4,2,5
"2339",0,1,0,0,0
"2340",1,0,0,0,0
"2341",39,44,7,2,5
"2342",0,0,0,0,0
"2343",0,0,0,0,0
"2344",0,0,0,0,0
"2345",53,40,9,4,3
"2346",0,0,0,0,0
"2347",57,38,7,2,3
"2348",42,47,6,2,5
"2349",0,0,0,0,0
"2350",47,42,8,2,7
"2351",39,35,7,4,4
"2352",30,37,6,2,5
"2353",41,44,4,1,4
"2354",0,0,0,0,0
"2355",0,0,0,0,0
"2356",0,1,0,0,0
"2357",0,0,0,0,0
"2358",48,34,6,3,5
"2359",0,0,0,0,0
"2360",0,0,0,0,0
"2361",0,1,0,0,0
"2362",0,0,0,0,1
"2363",30,44,11,3,5
"2364",0,0,0,0,0
"2365",43,36,11,2,4
"2366",38,41,11,2,6
"2367",0,0,0,0,0
"2368",49,47,9,3,3
"2369",0,1,0,0,0
"2370",46,52,9,3,7
"2371",0,0,0,0,0
"2372",0,0,0,0,0
"2373",32,42,5,2,3
"2374",0,0,0,0,0
"2375",38,42,8,3,3
"2376",0,0,0,0,0
"2377",0,0,0,0,0
"2378",0,0,0,0,0
"2379",0,0,0,0,0
"2380",50,54,6,3,5
"2381",0,0,0,0,0
"2382",37,32,5,3,4
"2383",0,0,0,0,0
"2384",0,0,0,0,0
"2385",39,44,6,2,3
"2386",40,42,5,3,3
"2387",0,0,0,0,0
"2388",45,41,8,2,5
"2389",46,37,9,2,3
"2390",38,44,5,6,6
"2391",0,0,0,0,0
"2392",0,0,0,0,0
"2393",50,41,5,2,3
"2394",39,49,11,2,5
"2395",45,41,7,3,5
"2396",54,48,7,2,5
"2397",0,0,0,0,0
"2398",0,0,0,0,0
"2399",43,44,14,2,6
"2400",0,0,0,0,0
"2401",0,0,0,1,0
"2402",36,30,8,4,2
"2403",36,39,5,4,7
"2404",0,0,0,0,0
"2405",44,47,5,2,2
"2406",0,1,0,0,0
"2407",0,0,0,0,0
"2408",0,0,0,0,0
"2409",40,37,7,4,4
"2410",40,35,5,2,7
"2411",48,40,6,1,5
"2412",37,41,6,4,4
"2413",0,0,0,0,0
"2414",44,43,9,3,5
"2415",44,34,7,2,8
"2416",0,1,0,0,0
"2417",45,53,9,2,4
"2418",0,1,0,0,0
"2419",0,0,0,0,0
"2420",0,1,0,0,0
"2421",0,0,0,0,0
"2422",0,0,0,0,0
"2423",0,0,0,0,0
"2424",0,0,0,0,0
"2425",40,47,8,1,3
"2426",0,1,0,0,0
"2427",0,0,0,0,0
"2428",0,0,0,0,0
"2429",0,1,0,0,0
"2430",33,45,6,1,5
"2431",39,35,4,5,5
"2432",38,38,6,4,2
"2433",33,48,6,2,6
"2434",44,38,7,3,4
"2435",44,45,9,4,5
"2436",39,46,5,4,5
"2437",0,1,1,0,0
"2438",40,43,6,5,4
"2439",0,0,0,0,0
"2440",0,0,0,0,0
"2441",45,47,7,5,4
"2442",35,49,7,2,6
"2443",37,45,12,1,5
"2444",0,0,0,0,0
"2445",47,46,8,3,3
"2446",37,37,5,1,2
"2447",49,48,7,3,5
"2448",0,0,0,0,0
"2449",51,50,5,5,6
"2450",52,38,5,2,5
"2451",0,0,0,0,0
"2452",47,45,12,5,4
"2453",1,0,0,0,0
"2454",40,33,7,4,5
"2455",0,0,0,0,0
"2456",0,0,0,0,0
"2457",45,38,5,2,2
"2458",0,1,0,0,0
"2459",57,56,5,3,4
"2460",49,36,7,4,6
"2461",0,0,0,0,0
"2462",47,36,6,5,5
"2463",36,39,11,3,4
"2464",47,52,5,3,5
"2465",48,45,5,4,4
"2466",0,0,0,0,0
"2467",47,41,7,3,6
"2468",33,52,6,2,7
"2469",0,0,0,0,0
"2470",33,42,8,4,8
"2471",0,0,0,0,0
"2472",0,0,0,0,0
"2473",45,31,5,5,3
"2474",46,44,9,5,6
"2475",0,0,0,0,0
"2476",0,0,0,0,0
"2477",41,34,5,4,3
"2478",0,0,0,0,0
"2479",0,1,0,0,0
"2480",42,43,10,2,5
"2481",1,1,0,0,0
"2482",0,0,0,0,0
"2483",47,45,9,4,6
"2484",0,1,0,0,0
"2485",33,39,4,2,3
"2486",43,36,9,4,2
"2487",34,48,11,3,6
"2488",33,37,7,4,2
"2489",39,37,8,3,4
"2490",0,0,0,0,0
"2491",0,1,0,0,0
"2492",0,0,0,0,0
"2493",51,40,10,2,5
"2494",38,41,5,3,5
"2495",45,41,8,3,3
"2496",0,0,0,0,0
"2497",0,0,0,0,0
"2498",0,0,0,0,0
"2499",46,37,10,2,2
"2500",47,41,8,3,6
