"","age1.H","age2_no_comorbid.H","age2_comorbid.H","age3_no_comorbid.H","age3_comorbid.H"
"2060",13,18,7,1,5
"2061",12,19,10,3,7
"2062",0,0,0,0,0
"2063",0,0,0,0,0
"2064",0,0,0,0,0
"2065",18,19,6,5,6
"2066",0,0,0,0,0
"2067",0,0,0,0,0
"2068",14,19,8,3,6
"2069",0,0,0,0,0
"2070",20,24,9,2,7
"2071",21,19,8,3,9
"2072",0,0,0,0,0
"2073",17,13,8,5,8
"2074",0,0,0,0,0
"2075",13,24,9,2,6
"2076",0,0,0,0,0
"2077",0,0,0,0,0
"2078",14,14,6,2,9
"2079",19,18,9,2,9
"2080",13,18,7,3,8
"2081",0,1,0,0,0
"2082",0,0,0,0,0
"2083",0,0,0,0,0
"2084",18,21,9,2,9
"2085",17,15,8,3,9
"2086",0,0,0,0,0
"2087",15,21,9,5,7
"2088",0,0,0,0,0
"2089",0,0,0,0,0
"2090",18,18,12,5,9
"2091",0,0,0,0,0
"2092",0,0,0,0,0
"2093",16,20,8,3,8
"2094",21,22,6,2,12
"2095",13,18,11,3,6
"2096",18,19,10,5,7
"2097",0,0,0,0,0
"2098",0,0,0,0,0
"2099",0,0,0,0,0
"2100",0,0,0,0,0
"2101",12,22,10,4,9
"2102",20,15,8,2,7
"2103",15,25,12,4,6
"2104",21,12,10,2,6
"2105",26,19,6,3,6
"2106",0,0,0,0,0
"2107",22,18,7,2,6
"2108",23,27,10,3,6
"2109",13,21,10,4,10
"2110",12,16,10,2,9
"2111",0,0,0,0,0
"2112",18,14,11,2,6
"2113",13,14,4,4,8
"2114",16,20,6,3,11
"2115",14,14,8,3,6
"2116",0,0,0,0,0
"2117",0,0,0,0,0
"2118",0,0,0,0,0
"2119",12,16,12,2,10
"2120",17,17,9,3,7
"2121",17,20,10,5,10
"2122",21,14,8,4,7
"2123",23,22,9,3,6
"2124",16,25,9,4,11
"2125",15,24,7,3,11
"2126",0,0,0,0,0
"2127",0,0,0,0,0
"2128",17,14,8,2,6
"2129",17,20,9,4,10
"2130",0,0,0,0,0
"2131",0,0,0,0,0
"2132",0,0,0,0,0
"2133",0,0,0,0,0
"2134",17,11,5,1,6
"2135",0,0,0,0,0
"2136",14,17,7,4,7
"2137",17,20,8,3,9
"2138",0,0,0,0,0
"2139",19,21,9,3,9
"2140",11,24,9,3,10
"2141",0,0,0,0,0
"2142",16,18,14,2,8
"2143",0,0,0,0,0
"2144",0,1,0,0,0
"2145",18,18,7,5,7
"2146",12,19,7,3,6
"2147",16,14,8,3,9
"2148",0,0,0,0,0
"2149",15,18,8,4,7
"2150",17,18,7,2,6
"2151",0,0,0,0,0
"2152",0,0,0,0,0
"2153",18,19,5,1,6
"2154",0,0,0,0,0
"2155",14,16,6,3,11
"2156",0,0,0,0,0
"2157",0,0,0,0,0
"2158",20,20,12,4,9
"2159",0,0,0,0,0
"2160",0,0,0,0,0
"2161",20,23,8,3,8
"2162",15,24,6,5,7
"2163",0,0,0,0,0
"2164",19,24,10,3,11
"2165",0,0,0,0,0
"2166",17,24,9,6,13
"2167",26,20,6,2,16
"2168",18,23,9,2,7
"2169",18,17,5,3,11
"2170",0,0,0,0,0
"2171",14,20,9,5,8
"2172",15,19,8,4,11
"2173",17,22,8,5,13
"2174",0,0,0,0,0
"2175",0,0,0,0,0
"2176",0,0,0,0,0
"2177",15,16,7,4,6
"2178",12,18,9,2,9
"2179",0,1,0,0,0
"2180",0,0,0,0,0
"2181",16,18,7,4,10
"2182",0,0,0,0,0
"2183",0,0,0,0,0
"2184",0,0,0,0,0
"2185",21,26,5,3,10
"2186",15,27,7,2,10
"2187",15,15,6,3,10
"2188",21,21,12,4,9
"2189",0,0,0,0,0
"2190",0,0,0,0,0
"2191",18,20,5,2,7
"2192",0,0,0,0,0
"2193",0,0,0,0,0
"2194",0,0,0,0,0
"2195",15,17,6,5,11
"2196",0,0,0,0,0
"2197",14,18,10,5,7
"2198",19,18,8,3,12
"2199",0,0,0,0,0
"2200",18,17,8,3,6
"2201",0,0,0,0,0
"2202",0,0,0,0,0
"2203",15,20,8,2,10
"2204",14,12,5,2,10
"2205",0,0,0,0,0
"2206",0,0,0,0,0
"2207",20,21,9,3,9
"2208",0,0,0,0,0
"2209",0,0,0,0,0
"2210",16,19,6,1,7
"2211",19,21,7,2,8
"2212",13,19,7,4,9
"2213",0,0,0,0,0
"2214",15,21,7,3,11
"2215",12,17,9,4,10
"2216",0,0,0,0,0
"2217",17,16,6,4,6
"2218",15,19,7,3,8
"2219",14,17,7,2,7
"2220",19,20,8,1,11
"2221",17,16,7,1,7
"2222",19,22,10,5,8
"2223",18,14,9,1,6
"2224",24,20,9,3,8
"2225",16,20,8,1,8
"2226",19,17,7,4,7
"2227",16,19,8,1,9
"2228",0,0,0,0,0
"2229",15,22,12,2,8
"2230",0,0,0,0,0
"2231",15,16,11,2,6
"2232",0,0,0,0,0
"2233",15,18,7,2,9
"2234",11,18,8,1,13
"2235",0,0,0,0,0
"2236",14,19,9,3,7
"2237",0,0,0,0,0
"2238",0,0,0,0,0
"2239",0,0,0,0,0
"2240",0,0,0,0,0
"2241",0,0,0,0,0
"2242",12,16,7,3,6
"2243",19,14,4,3,7
"2244",16,20,8,2,8
"2245",16,15,8,2,6
"2246",16,23,10,3,5
"2247",22,16,8,4,11
"2248",0,0,0,0,0
"2249",13,19,7,4,11
"2250",0,0,0,0,0
"2251",12,12,12,2,8
"2252",0,0,0,0,0
"2253",23,18,10,2,8
"2254",18,19,7,2,11
"2255",24,19,6,3,9
"2256",20,15,14,6,9
"2257",20,22,4,2,11
"2258",0,0,0,0,0
"2259",18,17,10,4,8
"2260",16,23,7,3,11
"2261",0,0,0,0,0
"2262",19,13,7,4,9
"2263",27,19,8,2,7
"2264",15,19,7,4,7
"2265",0,0,0,0,0
"2266",0,0,0,0,0
"2267",0,0,0,0,0
"2268",18,15,12,3,11
"2269",15,21,10,2,6
"2270",0,0,0,0,0
"2271",0,0,0,0,0
"2272",18,20,10,3,7
"2273",16,17,10,2,11
"2274",12,23,11,2,7
"2275",21,19,8,6,11
"2276",21,24,7,4,10
"2277",0,0,0,0,0
"2278",0,0,0,0,0
"2279",0,0,0,0,0
"2280",1,0,0,0,0
"2281",0,0,0,0,0
"2282",0,1,0,0,0
"2283",18,19,5,2,10
"2284",15,19,8,3,11
"2285",26,19,8,1,13
"2286",15,15,7,2,9
"2287",0,0,0,0,0
"2288",15,16,8,4,9
"2289",22,15,6,4,10
"2290",27,17,7,3,9
"2291",0,0,0,0,0
"2292",16,26,10,4,5
"2293",0,1,0,0,0
"2294",0,0,0,0,0
"2295",14,18,5,2,5
"2296",0,0,0,0,0
"2297",20,18,5,2,8
"2298",0,0,0,0,0
"2299",21,14,9,3,9
"2300",0,0,0,0,0
"2301",18,19,9,3,8
"2302",17,25,10,3,8
"2303",0,1,0,0,0
"2304",0,0,0,0,0
"2305",0,0,0,0,0
"2306",19,17,8,2,8
"2307",0,0,0,0,0
"2308",14,20,8,3,8
"2309",17,19,8,2,10
"2310",0,1,0,0,0
"2311",0,0,0,0,0
"2312",0,0,0,0,0
"2313",22,23,7,2,8
"2314",0,0,0,0,0
"2315",0,0,0,0,0
"2316",13,17,7,5,8
"2317",19,20,10,2,7
"2318",14,14,6,3,9
"2319",16,21,9,4,9
"2320",12,18,12,2,7
"2321",17,23,10,2,10
"2322",15,22,9,2,9
"2323",0,0,0,0,0
"2324",15,21,9,2,8
"2325",20,18,8,1,9
"2326",0,0,0,0,0
"2327",16,24,11,3,9
"2328",0,0,0,0,0
"2329",0,0,0,0,0
"2330",16,15,6,2,6
"2331",16,18,10,2,8
"2332",19,15,4,4,8
"2333",0,0,0,0,0
"2334",20,20,8,2,6
"2335",25,22,9,5,6
"2336",0,1,0,0,0
"2337",16,20,9,3,6
"2338",14,17,11,4,8
"2339",0,0,0,0,0
"2340",0,0,0,0,0
"2341",23,16,10,3,11
"2342",0,0,0,0,0
"2343",0,0,0,0,0
"2344",0,0,0,0,0
"2345",21,17,7,1,9
"2346",0,0,0,0,0
"2347",15,24,6,2,12
"2348",20,19,7,2,12
"2349",0,0,0,0,0
"2350",17,22,7,4,7
"2351",20,20,8,4,10
"2352",19,17,11,2,8
"2353",15,17,7,4,6
"2354",0,0,0,0,0
"2355",0,0,0,0,0
"2356",0,0,0,0,0
"2357",0,0,0,0,0
"2358",20,21,8,4,12
"2359",0,0,0,0,0
"2360",0,0,0,0,0
"2361",0,0,0,0,0
"2362",0,1,0,0,0
"2363",19,16,7,5,10
"2364",0,0,0,0,0
"2365",23,20,8,3,10
"2366",17,23,9,3,6
"2367",0,0,0,0,0
"2368",10,17,8,7,9
"2369",0,0,0,0,0
"2370",13,16,4,2,11
"2371",0,0,0,0,0
"2372",0,0,0,0,0
"2373",13,22,9,1,8
"2374",0,0,0,0,0
"2375",14,20,7,3,7
"2376",0,0,0,0,0
"2377",0,1,0,0,0
"2378",0,0,0,0,0
"2379",0,0,0,0,0
"2380",22,19,8,5,10
"2381",0,0,0,0,0
"2382",21,20,7,4,10
"2383",0,0,0,0,0
"2384",0,0,0,0,0
"2385",14,22,5,1,10
"2386",15,18,8,3,11
"2387",0,0,0,0,0
"2388",12,21,11,1,12
"2389",17,19,8,3,4
"2390",19,20,9,2,9
"2391",0,0,0,0,0
"2392",0,0,0,0,0
"2393",13,13,11,3,13
"2394",17,20,7,7,10
"2395",21,24,8,2,7
"2396",11,17,9,2,8
"2397",0,0,0,0,0
"2398",0,0,0,0,0
"2399",17,11,7,1,8
"2400",0,0,0,0,0
"2401",0,0,0,0,0
"2402",17,18,9,4,8
"2403",14,20,9,2,8
"2404",0,0,0,0,0
"2405",12,22,6,2,10
"2406",0,0,0,0,0
"2407",0,0,0,0,0
"2408",0,0,0,0,0
"2409",16,17,7,2,9
"2410",17,21,7,3,7
"2411",19,24,8,4,7
"2412",18,23,6,4,7
"2413",0,0,0,0,0
"2414",16,21,10,4,9
"2415",23,16,8,2,9
"2416",0,0,0,0,0
"2417",15,19,10,2,7
"2418",0,0,0,0,0
"2419",0,0,0,0,0
"2420",0,0,0,0,0
"2421",0,0,0,0,0
"2422",0,0,0,0,0
"2423",0,0,0,0,0
"2424",0,0,0,0,0
"2425",16,15,5,5,9
"2426",0,0,0,0,0
"2427",0,0,0,0,0
"2428",0,0,0,0,0
"2429",0,0,0,0,0
"2430",17,16,6,2,10
"2431",15,16,8,2,7
"2432",18,19,11,3,8
"2433",13,18,9,3,9
"2434",22,22,13,2,12
"2435",13,21,7,5,8
"2436",22,13,11,1,10
"2437",0,0,0,0,0
"2438",20,18,7,5,8
"2439",0,1,0,0,0
"2440",0,0,0,0,0
"2441",21,16,11,4,9
"2442",18,14,8,3,8
"2443",20,18,6,3,7
"2444",0,0,0,0,0
"2445",18,17,6,3,12
"2446",20,17,6,4,8
"2447",23,19,11,2,11
"2448",0,1,0,0,0
"2449",15,16,11,3,8
"2450",17,30,6,4,9
"2451",0,0,0,0,0
"2452",14,24,9,3,7
"2453",0,1,0,0,0
"2454",18,19,7,1,8
"2455",0,0,0,0,0
"2456",0,0,0,0,0
"2457",13,19,6,2,10
"2458",0,0,0,0,0
"2459",12,22,11,2,7
"2460",12,17,8,4,10
"2461",0,0,0,0,0
"2462",19,24,10,2,6
"2463",15,22,6,1,6
"2464",17,18,6,5,9
"2465",18,21,7,2,15
"2466",0,0,0,0,0
"2467",16,15,8,3,10
"2468",20,15,17,2,7
"2469",0,0,0,0,0
"2470",17,18,7,3,8
"2471",0,0,0,0,0
"2472",0,0,0,0,0
"2473",15,24,6,2,9
"2474",17,24,10,3,6
"2475",0,0,0,0,0
"2476",0,0,0,0,0
"2477",15,17,8,3,9
"2478",0,0,0,0,0
"2479",0,0,0,0,0
"2480",19,20,8,5,8
"2481",0,1,0,0,0
"2482",0,0,0,0,0
"2483",15,17,7,4,5
"2484",0,0,0,0,0
"2485",17,17,6,3,9
"2486",23,17,8,1,9
"2487",16,18,8,3,10
"2488",17,13,12,3,10
"2489",17,15,7,1,6
"2490",0,0,0,0,0
"2491",0,1,0,0,0
"2492",0,0,0,0,0
"2493",17,25,6,4,9
"2494",20,21,9,2,6
"2495",13,20,7,2,4
"2496",0,0,0,0,0
"2497",0,0,0,0,0
"2498",0,0,0,0,0
"2499",16,20,5,4,9
"2500",20,20,12,4,8
