"","age1.P","age2_no_comorbid.P","age2_comorbid.P","age3_no_comorbid.P","age3_comorbid.P"
"2060",90,96,16,6,8
"2061",93,88,16,5,7
"2062",1,1,0,0,0
"2063",0,1,0,0,0
"2064",0,1,0,0,0
"2065",98,92,17,9,10
"2066",1,1,1,0,0
"2067",0,1,0,0,0
"2068",112,102,15,5,11
"2069",0,1,0,0,0
"2070",97,102,16,5,12
"2071",95,111,17,6,12
"2072",0,1,0,0,0
"2073",101,111,14,10,10
"2074",0,1,0,0,0
"2075",90,113,18,5,10
"2076",0,1,0,0,0
"2077",0,1,0,0,0
"2078",97,91,16,6,12
"2079",113,105,16,5,10
"2080",90,104,13,5,11
"2081",0,1,0,0,0
"2082",0,1,0,0,0
"2083",0,1,0,0,0
"2084",112,111,17,5,14
"2085",88,88,15,6,12
"2086",0,1,0,0,0
"2087",109,107,15,5,8
"2088",0,1,0,0,0
"2089",0,1,0,0,0
"2090",85,84,14,5,10
"2091",0,1,0,0,0
"2092",0,1,0,0,0
"2093",104,103,17,6,11
"2094",111,128,15,5,8
"2095",87,93,16,8,10
"2096",97,96,15,6,10
"2097",0,1,0,0,0
"2098",0,1,0,0,0
"2099",1,1,0,0,0
"2100",0,1,0,0,0
"2101",103,114,19,4,12
"2102",112,94,21,4,14
"2103",116,103,18,7,9
"2104",94,92,14,5,6
"2105",115,82,14,7,10
"2106",0,1,0,0,0
"2107",105,104,14,7,11
"2108",83,89,14,6,11
"2109",94,113,21,5,10
"2110",103,102,15,9,8
"2111",0,1,0,0,0
"2112",97,90,14,5,8
"2113",94,116,20,9,10
"2114",108,106,16,10,10
"2115",102,98,17,7,9
"2116",0,1,0,0,0
"2117",0,1,0,0,0
"2118",0,1,0,0,0
"2119",100,97,15,6,11
"2120",101,94,15,7,10
"2121",99,110,12,8,10
"2122",97,116,19,7,8
"2123",113,104,18,6,13
"2124",105,113,17,6,11
"2125",91,86,16,4,10
"2126",1,1,0,0,0
"2127",0,1,0,0,0
"2128",91,96,16,8,9
"2129",97,101,15,7,9
"2130",0,1,0,0,0
"2131",1,1,0,0,0
"2132",2,1,0,0,0
"2133",0,1,0,0,0
"2134",93,123,14,5,10
"2135",1,1,0,0,0
"2136",105,88,18,5,10
"2137",94,91,16,4,8
"2138",1,1,0,0,0
"2139",118,118,19,7,11
"2140",101,100,18,6,14
"2141",2,1,0,0,0
"2142",76,80,14,7,12
"2143",0,1,0,0,0
"2144",0,1,0,0,0
"2145",87,117,15,6,11
"2146",91,97,18,7,7
"2147",90,87,15,7,9
"2148",0,1,0,0,0
"2149",107,100,18,7,9
"2150",90,85,17,4,10
"2151",0,1,1,0,0
"2152",0,1,0,0,0
"2153",123,101,17,7,8
"2154",0,1,0,0,0
"2155",85,80,16,7,8
"2156",0,1,0,0,0
"2157",1,1,0,0,0
"2158",95,102,14,7,9
"2159",0,1,0,0,0
"2160",0,1,0,0,0
"2161",101,113,18,5,11
"2162",104,102,12,8,11
"2163",2,1,0,0,0
"2164",115,112,17,8,10
"2165",0,1,0,0,0
"2166",111,102,15,8,9
"2167",109,92,16,7,12
"2168",93,99,19,6,9
"2169",96,118,15,5,9
"2170",0,1,0,0,0
"2171",108,105,19,8,12
"2172",99,111,15,6,13
"2173",87,92,14,9,11
"2174",1,1,0,0,0
"2175",1,2,0,0,0
"2176",1,1,0,0,0
"2177",96,96,15,7,8
"2178",89,92,13,6,8
"2179",1,1,0,0,0
"2180",0,1,0,0,0
"2181",105,103,15,7,11
"2182",0,1,0,0,0
"2183",0,1,0,0,0
"2184",0,1,0,0,0
"2185",94,108,22,7,12
"2186",112,105,21,5,9
"2187",103,108,16,6,11
"2188",98,98,15,8,10
"2189",0,1,0,0,0
"2190",2,1,1,0,0
"2191",91,107,16,6,9
"2192",2,1,0,0,0
"2193",0,1,0,0,0
"2194",0,1,0,0,0
"2195",80,85,15,6,10
"2196",0,1,0,0,0
"2197",87,95,13,4,9
"2198",82,82,19,5,6
"2199",0,1,0,0,0
"2200",98,98,15,8,10
"2201",0,1,0,0,0
"2202",1,1,0,0,0
"2203",106,94,21,8,11
"2204",104,95,14,5,8
"2205",0,1,0,0,0
"2206",0,1,0,0,0
"2207",107,110,16,5,12
"2208",0,1,0,0,0
"2209",0,1,0,0,0
"2210",74,86,17,4,5
"2211",86,93,15,8,8
"2212",103,105,13,6,11
"2213",0,1,0,0,0
"2214",110,105,12,5,11
"2215",109,105,17,10,14
"2216",0,1,0,0,0
"2217",106,119,18,5,11
"2218",92,98,15,6,8
"2219",107,113,21,6,10
"2220",80,84,16,6,6
"2221",92,92,17,7,7
"2222",80,95,15,6,9
"2223",100,109,17,6,10
"2224",96,94,14,7,12
"2225",125,103,17,5,10
"2226",100,96,16,9,10
"2227",110,100,24,7,8
"2228",0,1,0,0,0
"2229",88,78,12,4,6
"2230",0,1,0,0,0
"2231",94,87,15,5,7
"2232",0,1,0,0,0
"2233",91,94,16,8,11
"2234",77,86,16,7,8
"2235",0,1,0,0,0
"2236",108,105,18,7,9
"2237",0,1,0,0,0
"2238",0,1,0,0,0
"2239",0,1,0,0,0
"2240",1,2,0,0,0
"2241",1,1,0,0,0
"2242",98,86,15,9,10
"2243",102,81,24,5,8
"2244",90,79,15,7,11
"2245",84,104,14,6,6
"2246",104,97,11,6,11
"2247",116,110,18,6,10
"2248",1,1,0,0,0
"2249",84,95,20,8,11
"2250",0,1,0,0,0
"2251",103,86,14,6,9
"2252",1,1,0,0,0
"2253",99,85,17,6,7
"2254",79,92,13,6,8
"2255",102,92,16,7,9
"2256",83,89,13,6,7
"2257",93,96,19,5,10
"2258",0,1,0,0,0
"2259",101,109,11,6,11
"2260",98,112,20,6,11
"2261",0,1,0,0,0
"2262",95,95,15,7,10
"2263",105,99,16,6,8
"2264",99,104,21,6,9
"2265",0,1,0,0,0
"2266",2,2,0,0,0
"2267",0,1,0,0,0
"2268",87,81,16,4,12
"2269",96,112,16,8,7
"2270",0,1,0,0,0
"2271",0,1,0,0,0
"2272",125,111,17,6,10
"2273",94,89,17,6,10
"2274",109,98,17,12,10
"2275",109,127,24,10,11
"2276",92,108,13,10,12
"2277",0,1,0,0,0
"2278",0,1,0,0,0
"2279",1,1,0,0,0
"2280",1,1,0,0,0
"2281",0,1,0,0,0
"2282",0,1,0,0,0
"2283",85,89,17,6,9
"2284",125,101,22,7,9
"2285",99,90,19,6,8
"2286",87,80,19,7,9
"2287",0,1,0,0,0
"2288",106,119,17,6,9
"2289",93,99,17,4,11
"2290",106,108,19,6,8
"2291",0,1,0,0,0
"2292",101,97,17,8,13
"2293",0,1,0,0,1
"2294",1,2,0,0,0
"2295",121,111,20,5,10
"2296",0,1,0,0,0
"2297",105,88,15,6,7
"2298",0,1,0,0,0
"2299",85,81,15,5,9
"2300",0,1,0,0,0
"2301",118,100,15,6,9
"2302",107,122,20,7,11
"2303",1,1,0,0,0
"2304",1,1,0,0,0
"2305",0,1,0,0,0
"2306",85,85,17,4,9
"2307",0,1,0,0,0
"2308",108,111,20,7,8
"2309",97,91,19,5,10
"2310",1,1,0,0,0
"2311",0,1,0,0,0
"2312",0,1,0,0,0
"2313",105,107,15,7,11
"2314",0,2,0,0,0
"2315",0,1,0,0,0
"2316",109,115,16,5,10
"2317",104,89,14,8,8
"2318",76,88,17,6,9
"2319",104,116,15,6,9
"2320",99,113,14,6,12
"2321",100,106,16,8,11
"2322",94,85,17,6,11
"2323",0,1,0,0,0
"2324",111,108,13,8,9
"2325",112,115,17,8,8
"2326",0,1,0,0,0
"2327",98,106,15,6,12
"2328",1,1,0,0,0
"2329",0,1,0,0,0
"2330",91,98,15,6,8
"2331",104,117,15,5,7
"2332",100,96,15,5,10
"2333",0,1,0,0,0
"2334",122,114,17,6,10
"2335",101,85,17,6,10
"2336",1,1,0,0,0
"2337",96,109,14,5,9
"2338",95,109,16,7,9
"2339",0,1,0,0,0
"2340",1,1,0,0,0
"2341",117,119,17,6,10
"2342",0,1,0,0,0
"2343",0,1,0,0,0
"2344",0,1,0,0,0
"2345",104,102,13,5,9
"2346",0,1,0,0,0
"2347",100,103,15,7,10
"2348",95,96,17,8,11
"2349",0,2,0,0,0
"2350",113,116,18,7,12
"2351",94,118,22,7,10
"2352",88,100,13,8,9
"2353",101,105,17,6,10
"2354",0,1,0,0,0
"2355",1,1,0,0,0
"2356",0,1,1,0,0
"2357",0,1,0,0,0
"2358",112,104,17,7,11
"2359",0,1,0,0,0
"2360",0,1,0,0,0
"2361",1,1,0,0,0
"2362",1,1,0,0,1
"2363",112,103,15,5,14
"2364",0,1,0,0,0
"2365",93,90,20,6,10
"2366",103,94,22,8,13
"2367",0,1,0,0,0
"2368",97,100,17,8,7
"2369",1,1,0,0,0
"2370",96,108,18,6,12
"2371",0,1,0,0,0
"2372",0,1,0,0,0
"2373",111,97,22,7,9
"2374",0,1,0,0,0
"2375",87,86,14,6,8
"2376",0,1,0,0,0
"2377",0,1,0,0,0
"2378",0,1,0,0,0
"2379",0,1,0,0,0
"2380",113,120,13,5,11
"2381",0,1,0,0,0
"2382",88,97,12,6,12
"2383",0,1,0,0,0
"2384",0,1,0,0,0
"2385",100,104,21,7,9
"2386",93,113,13,8,7
"2387",0,1,0,0,0
"2388",102,121,19,5,13
"2389",96,108,21,7,10
"2390",118,104,16,6,9
"2391",0,1,0,0,0
"2392",0,1,0,0,0
"2393",108,116,19,9,10
"2394",104,113,23,7,10
"2395",94,95,18,5,9
"2396",89,99,11,8,10
"2397",0,1,0,0,0
"2398",0,1,0,0,0
"2399",104,113,18,9,14
"2400",0,1,0,0,0
"2401",2,1,0,1,0
"2402",90,83,16,6,10
"2403",99,104,19,7,9
"2404",0,1,0,0,0
"2405",97,115,16,7,9
"2406",0,1,0,0,0
"2407",1,1,0,0,0
"2408",0,1,0,0,0
"2409",75,82,17,4,9
"2410",82,92,18,5,8
"2411",106,95,16,8,8
"2412",89,107,16,6,13
"2413",0,1,0,0,0
"2414",100,102,22,5,16
"2415",100,111,16,8,8
"2416",0,1,0,0,0
"2417",124,101,21,6,10
"2418",0,1,0,0,0
"2419",0,2,0,0,0
"2420",0,1,0,0,0
"2421",1,1,1,0,0
"2422",0,1,0,0,0
"2423",0,1,0,0,0
"2424",0,1,0,0,0
"2425",91,88,15,6,12
"2426",1,1,0,0,0
"2427",0,1,0,0,0
"2428",0,2,0,0,0
"2429",1,1,0,0,0
"2430",106,96,12,5,9
"2431",88,94,16,6,10
"2432",87,91,20,9,9
"2433",79,94,20,6,13
"2434",117,123,18,7,13
"2435",133,132,21,11,9
"2436",116,92,16,9,10
"2437",0,1,1,0,0
"2438",102,94,17,5,8
"2439",0,1,0,0,0
"2440",0,1,0,0,0
"2441",87,94,17,4,7
"2442",88,93,18,5,11
"2443",105,96,16,5,11
"2444",0,1,0,0,0
"2445",100,110,23,6,12
"2446",73,94,16,5,7
"2447",94,109,14,6,14
"2448",0,1,0,0,0
"2449",107,110,19,6,14
"2450",125,107,20,6,8
"2451",0,1,0,0,0
"2452",96,101,20,8,9
"2453",2,2,0,0,0
"2454",93,108,15,5,13
"2455",1,1,0,0,0
"2456",0,1,0,0,0
"2457",73,86,14,5,9
"2458",1,1,0,0,0
"2459",105,111,16,8,8
"2460",77,87,14,7,9
"2461",0,1,0,0,0
"2462",105,110,20,5,11
"2463",98,95,18,7,11
"2464",108,114,16,7,10
"2465",109,100,17,5,15
"2466",0,1,0,0,0
"2467",99,93,13,5,14
"2468",101,92,17,8,11
"2469",0,1,0,0,0
"2470",81,101,17,5,9
"2471",0,1,0,0,0
"2472",0,1,0,0,0
"2473",95,105,17,6,11
"2474",106,109,20,11,8
"2475",0,1,0,0,0
"2476",0,1,0,0,0
"2477",102,92,20,9,7
"2478",0,1,0,0,0
"2479",1,1,0,0,0
"2480",97,106,20,10,11
"2481",2,1,0,0,0
"2482",0,1,0,0,0
"2483",87,108,17,11,10
"2484",0,1,0,0,0
"2485",83,100,13,6,10
"2486",117,108,15,5,12
"2487",97,107,16,7,11
"2488",86,85,16,6,8
"2489",87,91,16,5,8
"2490",0,1,0,0,0
"2491",1,2,0,0,0
"2492",0,1,0,0,0
"2493",111,91,16,8,8
"2494",107,95,14,5,9
"2495",99,116,13,4,9
"2496",0,1,0,0,0
"2497",0,1,0,0,0
"2498",1,1,0,0,0
"2499",97,108,16,6,8
"2500",103,101,18,6,11
