"","age1.I","age2_no_comorbid.I","age2_comorbid.I","age3_no_comorbid.I","age3_comorbid.I"
"2060",206,198,34,9,14
"2061",189,192,31,8,19
"2062",1,1,0,0,0
"2063",0,1,0,0,0
"2064",0,1,0,0,0
"2065",202,215,29,10,15
"2066",1,1,1,0,0
"2067",0,1,0,0,0
"2068",201,225,23,9,13
"2069",0,1,0,0,0
"2070",209,206,33,10,16
"2071",206,223,37,13,16
"2072",0,1,0,0,0
"2073",200,212,30,15,14
"2074",0,1,0,0,0
"2075",173,196,28,11,14
"2076",0,1,0,0,0
"2077",0,1,0,0,0
"2078",198,186,26,12,23
"2079",195,213,28,13,20
"2080",179,176,22,9,17
"2081",0,2,0,0,0
"2082",0,1,0,0,0
"2083",0,1,0,0,0
"2084",203,228,31,7,16
"2085",178,181,27,10,11
"2086",0,1,0,0,0
"2087",192,211,29,10,14
"2088",0,1,0,0,0
"2089",0,1,0,0,0
"2090",192,186,33,11,19
"2091",0,1,0,0,0
"2092",0,1,0,0,0
"2093",207,217,30,16,19
"2094",199,230,29,12,12
"2095",189,201,37,9,10
"2096",181,187,28,7,14
"2097",0,1,0,0,0
"2098",0,1,0,0,0
"2099",1,1,0,0,0
"2100",0,1,0,0,0
"2101",193,235,31,11,13
"2102",205,208,28,10,15
"2103",202,213,33,11,15
"2104",196,188,22,12,14
"2105",204,197,28,16,11
"2106",0,1,0,0,0
"2107",213,206,22,10,22
"2108",213,187,33,11,20
"2109",210,203,34,9,17
"2110",178,208,28,11,16
"2111",0,1,0,0,0
"2112",187,195,33,11,12
"2113",182,210,27,11,18
"2114",211,226,36,10,16
"2115",219,198,30,12,16
"2116",0,0,0,0,0
"2117",0,1,0,0,0
"2118",0,1,0,0,0
"2119",198,174,30,9,14
"2120",200,191,27,10,17
"2121",205,186,27,9,21
"2122",196,198,39,12,14
"2123",224,208,25,11,21
"2124",211,224,29,10,16
"2125",179,188,37,8,19
"2126",2,1,0,0,0
"2127",0,1,0,0,0
"2128",180,205,23,11,15
"2129",181,205,28,12,13
"2130",0,1,0,0,0
"2131",1,1,0,0,0
"2132",3,2,0,0,0
"2133",0,2,0,0,0
"2134",185,191,27,7,14
"2135",1,1,0,0,0
"2136",212,186,28,13,18
"2137",186,198,25,8,13
"2138",1,1,0,0,0
"2139",211,226,35,12,22
"2140",180,185,30,10,15
"2141",3,1,0,0,0
"2142",181,171,24,8,17
"2143",0,1,0,0,0
"2144",0,1,0,0,0
"2145",186,201,27,9,13
"2146",185,191,33,11,11
"2147",177,194,21,13,11
"2148",0,1,0,0,0
"2149",193,179,35,11,20
"2150",199,200,31,12,15
"2151",0,1,1,0,0
"2152",0,1,0,0,0
"2153",192,189,25,9,15
"2154",0,1,0,0,0
"2155",190,168,27,14,14
"2156",0,1,0,0,0
"2157",1,1,0,0,0
"2158",185,216,33,14,19
"2159",0,1,0,0,0
"2160",0,1,0,0,0
"2161",203,227,28,8,17
"2162",189,196,26,9,16
"2163",2,1,0,0,0
"2164",203,227,34,10,16
"2165",0,1,0,0,0
"2166",209,185,27,13,18
"2167",198,204,31,9,16
"2168",195,209,35,11,13
"2169",200,208,29,10,17
"2170",0,0,0,0,0
"2171",198,185,33,13,17
"2172",179,213,27,11,23
"2173",199,186,26,13,22
"2174",2,1,0,0,0
"2175",1,1,0,0,0
"2176",1,1,0,0,0
"2177",201,201,32,8,18
"2178",196,209,25,12,10
"2179",1,1,0,0,0
"2180",0,1,0,0,0
"2181",211,201,32,9,17
"2182",0,1,0,0,0
"2183",0,1,0,0,0
"2184",0,1,0,0,0
"2185",206,203,34,12,15
"2186",190,230,35,14,12
"2187",200,217,25,9,19
"2188",187,188,30,11,15
"2189",0,1,0,0,0
"2190",2,2,1,0,0
"2191",191,217,29,7,12
"2192",1,1,0,0,0
"2193",0,1,0,0,0
"2194",0,1,0,0,0
"2195",177,185,32,10,15
"2196",0,1,0,0,0
"2197",191,210,23,13,19
"2198",187,181,25,10,15
"2199",0,1,0,0,0
"2200",180,195,25,13,15
"2201",0,1,0,0,0
"2202",1,1,0,0,0
"2203",227,205,26,13,19
"2204",196,186,28,11,16
"2205",0,1,0,0,0
"2206",0,1,0,0,0
"2207",221,219,25,9,28
"2208",0,1,0,0,0
"2209",0,1,0,0,0
"2210",212,187,27,8,10
"2211",201,189,25,14,19
"2212",183,198,35,10,22
"2213",0,1,0,0,0
"2214",196,207,31,10,18
"2215",215,219,40,13,20
"2216",0,1,0,0,0
"2217",203,211,39,7,15
"2218",173,197,30,7,12
"2219",207,217,35,9,19
"2220",156,198,31,10,17
"2221",199,204,21,13,14
"2222",186,204,25,8,15
"2223",204,206,23,11,19
"2224",187,207,31,11,17
"2225",227,197,26,6,14
"2226",193,217,30,11,20
"2227",184,188,34,14,11
"2228",0,1,0,0,0
"2229",195,181,30,8,12
"2230",0,1,0,0,0
"2231",186,200,31,10,16
"2232",0,1,0,0,0
"2233",193,195,29,9,20
"2234",174,163,25,11,12
"2235",0,1,0,0,0
"2236",186,185,40,9,11
"2237",0,1,0,0,0
"2238",0,1,0,0,0
"2239",0,1,0,0,0
"2240",1,2,0,0,0
"2241",1,2,0,0,0
"2242",195,184,32,9,13
"2243",198,178,34,9,16
"2244",176,205,25,12,16
"2245",181,176,28,11,13
"2246",197,203,35,10,13
"2247",213,222,37,10,17
"2248",1,0,0,0,0
"2249",167,182,27,8,17
"2250",0,1,0,0,0
"2251",194,181,26,8,16
"2252",1,2,0,0,0
"2253",187,197,29,12,11
"2254",185,201,32,8,14
"2255",174,163,29,12,16
"2256",163,178,29,11,11
"2257",194,213,27,8,17
"2258",0,1,0,0,0
"2259",202,196,25,9,18
"2260",185,221,35,11,13
"2261",0,1,0,0,0
"2262",196,181,25,14,16
"2263",219,185,32,13,13
"2264",197,212,32,12,18
"2265",0,1,0,0,0
"2266",2,3,0,0,0
"2267",0,2,0,0,0
"2268",158,135,31,7,16
"2269",177,216,32,12,14
"2270",0,1,0,0,0
"2271",0,1,0,0,0
"2272",208,209,29,9,16
"2273",175,177,27,9,15
"2274",198,221,33,18,16
"2275",203,226,30,13,18
"2276",220,192,29,9,15
"2277",0,1,0,0,0
"2278",0,1,0,0,0
"2279",1,1,0,0,0
"2280",1,1,0,0,0
"2281",0,1,0,0,0
"2282",0,1,0,0,0
"2283",196,221,30,9,15
"2284",208,190,25,7,19
"2285",184,179,28,11,16
"2286",176,181,28,9,17
"2287",0,1,0,0,0
"2288",217,219,36,7,19
"2289",207,198,39,9,19
"2290",194,216,27,7,20
"2291",0,1,0,0,0
"2292",186,189,29,9,20
"2293",0,1,0,0,1
"2294",1,2,0,0,0
"2295",237,204,25,7,16
"2296",0,1,0,0,0
"2297",187,191,23,9,19
"2298",0,1,0,0,0
"2299",179,187,30,12,13
"2300",0,1,0,0,0
"2301",198,211,28,11,17
"2302",212,228,32,17,19
"2303",1,1,0,0,0
"2304",1,1,0,0,0
"2305",0,1,0,0,0
"2306",165,188,32,10,15
"2307",0,1,0,0,0
"2308",196,203,34,9,19
"2309",199,201,28,10,22
"2310",2,2,0,0,0
"2311",0,1,0,0,0
"2312",0,1,0,0,0
"2313",194,220,23,11,15
"2314",0,2,0,0,0
"2315",0,1,0,0,0
"2316",201,200,27,9,12
"2317",206,191,27,11,12
"2318",206,208,28,14,16
"2319",197,202,25,14,18
"2320",184,214,31,11,13
"2321",171,202,27,11,22
"2322",185,186,25,9,16
"2323",0,0,0,0,0
"2324",213,231,23,16,15
"2325",182,191,28,11,20
"2326",0,1,0,0,0
"2327",202,196,33,13,19
"2328",0,1,0,0,0
"2329",0,1,0,0,0
"2330",181,185,21,5,12
"2331",197,195,29,9,15
"2332",201,188,33,10,15
"2333",0,1,0,0,0
"2334",204,212,31,6,16
"2335",188,194,31,7,17
"2336",1,1,0,0,0
"2337",203,190,30,10,12
"2338",182,208,42,8,17
"2339",0,1,0,0,0
"2340",2,2,0,0,0
"2341",223,229,38,11,16
"2342",0,1,0,0,0
"2343",0,1,0,0,0
"2344",0,1,0,0,0
"2345",196,210,30,9,19
"2346",0,1,0,0,0
"2347",181,215,38,7,17
"2348",187,199,26,10,18
"2349",0,2,0,0,0
"2350",219,219,31,9,12
"2351",186,215,34,9,16
"2352",207,194,30,12,19
"2353",193,194,28,11,16
"2354",0,1,0,0,0
"2355",3,1,0,0,0
"2356",0,1,1,0,0
"2357",0,1,0,0,0
"2358",218,227,31,10,21
"2359",0,1,0,0,0
"2360",0,1,0,0,0
"2361",1,0,0,0,0
"2362",1,1,0,0,0
"2363",203,216,29,8,15
"2364",0,1,0,0,0
"2365",194,214,30,11,15
"2366",222,216,30,10,16
"2367",0,1,0,0,0
"2368",192,180,37,11,19
"2369",2,2,0,0,0
"2370",188,222,33,9,16
"2371",0,1,0,0,0
"2372",0,1,0,0,0
"2373",198,213,38,10,15
"2374",0,1,0,0,0
"2375",180,186,26,14,13
"2376",0,1,0,0,0
"2377",0,1,0,0,0
"2378",0,1,0,0,0
"2379",0,1,0,0,0
"2380",209,230,25,13,13
"2381",0,1,0,0,0
"2382",195,190,25,9,12
"2383",0,1,0,0,0
"2384",0,1,0,0,0
"2385",197,219,30,12,16
"2386",206,222,30,10,18
"2387",0,1,0,0,0
"2388",176,208,31,11,20
"2389",187,203,26,13,14
"2390",202,229,33,7,17
"2391",0,1,0,0,0
"2392",0,1,0,0,0
"2393",190,210,33,12,19
"2394",215,207,27,11,16
"2395",195,193,36,8,14
"2396",188,200,31,9,13
"2397",0,1,0,0,0
"2398",0,1,0,0,0
"2399",223,239,32,14,18
"2400",0,1,0,0,0
"2401",2,1,0,0,0
"2402",170,156,27,9,12
"2403",189,205,29,10,15
"2404",0,1,0,0,0
"2405",198,193,27,10,16
"2406",0,0,0,0,0
"2407",1,1,0,0,0
"2408",0,1,0,0,0
"2409",163,190,26,11,19
"2410",166,204,33,10,13
"2411",201,227,26,10,14
"2412",213,228,22,10,17
"2413",0,1,0,0,0
"2414",194,218,31,12,20
"2415",226,201,27,10,13
"2416",0,0,0,0,0
"2417",199,201,30,8,14
"2418",0,0,0,0,0
"2419",0,2,0,0,0
"2420",0,0,0,0,0
"2421",1,1,1,0,0
"2422",0,1,0,0,0
"2423",0,1,0,0,0
"2424",0,1,0,0,0
"2425",204,185,24,9,15
"2426",1,0,0,0,0
"2427",0,1,0,0,0
"2428",0,2,0,0,0
"2429",1,1,0,0,0
"2430",178,207,29,11,16
"2431",191,194,31,9,15
"2432",172,211,28,16,18
"2433",197,187,31,13,15
"2434",207,229,29,9,22
"2435",217,239,29,15,20
"2436",195,194,32,13,14
"2437",0,0,0,0,0
"2438",174,181,25,9,10
"2439",0,1,0,0,0
"2440",0,1,0,0,0
"2441",183,197,30,6,15
"2442",195,190,26,10,14
"2443",225,204,29,12,15
"2444",0,1,0,0,0
"2445",208,215,31,11,19
"2446",187,193,28,9,14
"2447",194,207,29,11,19
"2448",0,1,0,0,0
"2449",206,202,30,15,19
"2450",205,218,32,8,15
"2451",0,1,0,0,0
"2452",189,189,29,10,13
"2453",4,5,0,0,0
"2454",180,204,34,8,16
"2455",1,1,0,0,0
"2456",0,1,0,0,0
"2457",190,187,32,12,19
"2458",1,1,0,0,0
"2459",220,210,29,11,17
"2460",165,181,27,9,16
"2461",0,1,0,0,0
"2462",199,211,31,11,14
"2463",179,191,26,9,16
"2464",181,204,25,13,17
"2465",194,200,34,10,19
"2466",0,1,0,0,0
"2467",190,191,25,10,13
"2468",204,194,35,8,15
"2469",0,1,0,0,0
"2470",180,193,26,9,14
"2471",0,1,0,0,0
"2472",0,1,0,0,0
"2473",197,204,30,6,17
"2474",175,217,30,14,13
"2475",0,1,0,0,0
"2476",0,1,0,0,0
"2477",186,178,27,14,14
"2478",0,1,0,0,0
"2479",1,0,0,0,0
"2480",197,217,32,17,19
"2481",3,2,0,0,0
"2482",0,1,0,0,0
"2483",189,205,29,13,14
"2484",0,0,0,0,0
"2485",203,212,31,10,22
"2486",198,208,22,9,17
"2487",205,218,27,8,15
"2488",214,214,34,11,17
"2489",210,212,35,6,12
"2490",0,1,0,0,0
"2491",2,2,0,0,0
"2492",0,1,0,0,0
"2493",208,201,30,14,19
"2494",187,210,25,8,18
"2495",212,210,28,7,14
"2496",0,1,0,0,0
"2497",0,1,0,0,0
"2498",1,1,0,0,0
"2499",199,202,27,12,17
"2500",218,197,26,7,14
